YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1992,R,goodd001,empty,482,439,109,160,25,4,6,0,6,41,0,89,0,2,0,0,0
1992,R,goodd001,loaded,6,6,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0
1992,R,goodd001,menon,381,334,88,127,18,3,5,0,80,29,7,56,20,1,10,7,0
1992,R,goodd001,scoring,243,207,49,64,9,0,2,0,65,22,7,40,8,1,6,7,0
1992,R,gordt001,empty,267,234,60,88,14,1,4,0,4,31,0,54,0,2,0,0,0
1992,R,gordt001,loaded,13,10,4,4,0,0,0,0,9,2,0,1,1,0,0,1,0
1992,R,gordt001,menon,249,215,56,82,9,1,5,0,59,24,4,44,12,2,2,6,0
1992,R,gordt001,scoring,150,128,37,47,5,1,1,0,48,15,4,24,4,1,0,6,0
1992,R,gossr001,empty,85,72,16,30,2,0,4,0,4,11,0,13,0,2,0,0,0
1992,R,gossr001,loaded,5,4,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
1992,R,gossr001,menon,78,67,16,19,0,0,1,0,10,8,4,13,2,0,1,2,0
1992,R,gossr001,scoring,42,35,8,11,0,0,1,0,10,5,4,7,2,0,0,2,0
1992,R,gottj001,empty,178,160,40,53,4,0,3,0,3,18,0,39,0,0,0,0,0
1992,R,gottj001,loaded,12,9,1,1,0,0,0,0,6,2,0,1,1,0,0,1,0
1992,R,gottj001,menon,191,160,32,39,2,1,1,0,23,23,13,36,6,1,6,1,0
1992,R,gottj001,scoring,114,92,17,20,1,1,0,0,20,20,13,21,4,0,1,1,0
1992,R,gozzm001,empty,5,5,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,gozzm001,menon,7,7,5,11,0,0,2,0,6,0,0,0,0,0,0,0,0
1992,R,gozzm001,scoring,6,6,4,10,0,0,2,0,6,0,0,0,0,0,0,0,0
1992,R,grahj001,empty,213,192,45,60,6,0,3,0,3,20,0,22,0,1,0,0,0
1992,R,grahj001,loaded,11,10,3,9,0,0,2,2,10,0,0,2,0,0,0,1,0
1992,R,grahj001,menon,186,154,40,52,6,0,2,2,34,19,2,17,12,5,4,4,0
1992,R,grahj001,scoring,113,89,22,32,4,0,2,2,32,14,2,14,4,3,3,4,0
1992,R,granm001,empty,190,177,55,77,13,0,3,0,3,12,0,28,0,1,0,0,0
1992,R,granm001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,granm001,menon,162,145,45,65,9,1,3,0,28,10,2,14,11,1,5,1,0
1992,R,granm001,scoring,90,80,18,26,5,0,1,0,20,7,2,6,2,0,2,1,0
1992,R,greet001,empty,150,135,44,59,7,1,2,0,2,15,0,21,0,0,0,0,0
1992,R,greet001,loaded,12,11,2,2,0,0,0,0,8,1,0,3,0,0,0,0,0
1992,R,greet001,menon,148,123,31,49,7,1,3,0,29,19,2,18,6,0,4,2,0
1992,R,greet001,scoring,85,71,19,31,4,1,2,0,25,10,2,12,2,0,2,2,0
1992,R,groob001,empty,101,93,25,41,5,1,3,0,3,8,0,10,0,0,0,0,0
1992,R,groob001,loaded,8,6,1,1,0,0,0,0,7,2,0,0,1,0,0,0,0
1992,R,groob001,menon,76,57,23,33,5,1,1,0,21,14,4,5,4,0,3,2,0
1992,R,groob001,scoring,48,35,14,21,2,1,1,0,20,11,4,4,1,0,0,2,0
1992,R,grosk001,empty,483,437,105,143,18,1,6,0,6,44,0,101,0,2,0,0,0
1992,R,grosk001,loaded,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,grosk001,menon,373,319,77,112,12,4,5,0,65,33,10,57,12,1,14,6,0
1992,R,grosk001,scoring,214,181,41,61,5,3,3,0,56,24,10,38,2,0,3,6,0
1992,R,grosk002,empty,52,47,15,19,1,0,1,0,1,5,0,8,0,0,0,0,0
1992,R,grosk002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,grosk002,menon,57,52,17,23,4,1,0,0,10,5,1,6,3,0,0,0,0
1992,R,grosk002,scoring,37,34,10,11,1,0,0,0,7,3,1,4,3,0,0,0,0
1992,R,gubim001,empty,274,253,60,91,13,0,6,0,6,20,0,54,0,1,0,0,0
1992,R,gubim001,loaded,11,10,4,4,0,0,0,0,8,0,0,3,0,0,0,1,0
1992,R,gubim001,menon,196,172,50,68,6,3,2,0,38,16,3,27,10,0,5,3,0
1992,R,gubim001,scoring,116,95,29,44,3,3,2,0,37,14,3,17,6,0,4,3,0
1992,R,guetl001,empty,152,142,48,68,5,0,5,0,5,9,0,9,0,1,0,0,0
1992,R,guetl001,loaded,12,10,3,7,1,0,1,1,10,0,0,2,0,0,0,2,0
1992,R,guetl001,menon,158,133,44,74,11,2,5,1,49,18,8,11,9,0,2,5,0
1992,R,guetl001,scoring,101,80,27,47,9,1,3,1,43,16,8,7,3,0,0,5,0
1992,R,gullb001,empty,570,540,151,242,28,3,19,0,19,30,0,41,0,0,0,0,0
1992,R,gullb001,loaded,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1992,R,gullb001,menon,349,313,77,139,10,2,16,0,79,20,5,23,15,0,7,9,0
1992,R,gullb001,scoring,192,162,43,70,7,1,6,0,56,17,5,10,3,0,4,9,0
1992,R,gunde001,empty,19,18,5,6,1,0,0,0,0,1,0,2,0,0,0,0,0
1992,R,gunde001,menon,26,19,7,12,2,0,1,0,11,4,3,0,0,1,0,2,0
1992,R,gunde001,scoring,19,12,6,11,2,0,1,0,11,4,3,0,0,1,0,2,0
1992,R,guthm001,empty,156,149,35,56,4,1,5,0,5,7,0,39,0,0,0,0,0
1992,R,guthm001,loaded,16,14,2,2,0,0,0,0,5,0,0,3,0,0,1,1,0
1992,R,guthm001,menon,147,125,24,32,2,0,2,0,18,16,7,37,4,0,4,2,0
1992,R,guthm001,scoring,100,83,13,17,1,0,1,0,16,13,7,26,2,0,2,2,0
1992,R,guzmj001,empty,541,493,139,221,33,2,15,0,15,47,0,107,0,1,0,0,0
1992,R,guzmj001,loaded,13,11,2,2,0,0,0,0,6,1,0,2,2,1,0,0,0
1992,R,guzmj001,menon,406,360,90,119,19,2,2,0,71,26,0,72,20,3,9,7,1
1992,R,guzmj001,scoring,240,208,51,69,11,2,1,0,64,18,0,41,9,2,4,7,1
1992,R,guzmj002,empty,5,4,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,guzmj002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,guzmj002,menon,13,13,5,7,2,0,0,0,4,0,0,0,1,0,0,0,0
1992,R,guzmj002,scoring,8,8,4,6,2,0,0,0,4,0,0,0,0,0,0,0,0
1992,L,guzmj003,empty,29,27,5,6,1,0,0,0,0,2,0,5,0,0,0,0,0
1992,R,guzmj003,empty,435,393,80,103,14,0,3,0,3,41,0,105,0,1,0,0,0
1992,W,guzmj003,empty,16,16,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
1992,L,guzmj003,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,guzmj003,loaded,18,13,2,5,0,0,1,1,10,4,0,7,0,0,0,1,0
1992,L,guzmj003,menon,27,23,7,7,0,0,0,0,3,3,0,6,1,1,0,0,0
1992,R,guzmj003,menon,298,259,55,76,10,1,3,1,45,31,2,60,7,0,5,3,0
1992,W,guzmj003,menon,16,15,4,4,0,0,0,0,2,1,1,4,0,0,0,0,0
1992,L,guzmj003,scoring,19,16,4,4,0,0,0,0,3,3,0,5,0,0,0,0,0
1992,R,guzmj003,scoring,186,156,31,44,5,1,2,1,39,24,2,40,3,0,3,3,0
1992,W,guzmj003,scoring,12,11,3,3,0,0,0,0,2,1,1,2,0,0,0,0,0
1992,R,haasd001,empty,145,134,39,61,7,0,5,0,5,10,0,17,0,1,0,0,0
1992,R,haasd001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,haasd001,menon,119,112,29,42,2,1,3,0,24,6,1,12,4,0,1,0,0
1992,R,haasd001,scoring,63,60,16,23,2,1,1,0,20,2,1,9,1,0,1,0,0
1992,R,habyj001,empty,155,146,41,52,2,0,3,0,3,8,0,25,0,1,0,0,0
1992,R,habyj001,loaded,11,11,3,6,0,0,1,1,9,0,0,1,2,0,0,0,0
1992,R,habyj001,menon,161,139,43,67,11,2,3,1,39,13,5,19,11,1,5,3,0
1992,R,habyj001,scoring,101,84,24,44,7,2,3,1,38,12,5,9,6,1,1,3,0
1992,R,hammc001,empty,385,354,83,114,10,6,3,0,3,29,0,54,0,2,0,0,0
1992,R,hammc001,loaded,14,12,3,6,0,0,1,1,9,1,0,1,1,0,0,1,0
1992,R,hammc001,menon,242,207,66,110,10,2,10,1,59,26,6,25,11,1,5,3,0
1992,R,hammc001,scoring,135,106,31,50,3,2,4,1,42,22,6,19,5,1,3,3,0
1992,R,hanec001,empty,202,183,46,78,10,2,6,0,6,16,0,32,0,3,0,0,0
1992,R,hanec001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1992,R,hanec001,menon,137,120,29,57,11,1,5,0,36,10,2,22,6,1,0,6,0
1992,R,hanec001,scoring,79,64,15,28,5,1,2,0,30,8,2,14,1,1,0,6,0
1992,R,hanse001,empty,466,438,114,154,15,2,7,0,7,26,0,69,0,2,0,0,0
1992,R,hanse001,loaded,17,14,6,12,3,0,1,1,17,0,0,1,1,0,0,3,0
1992,R,hanse001,menon,343,290,95,139,19,2,7,1,92,31,1,43,25,5,8,9,0
1992,R,hanse001,scoring,186,148,55,84,10,2,5,1,83,20,1,28,5,4,5,9,0
1992,R,harkm001,empty,100,91,25,45,2,3,4,0,4,8,0,11,0,1,0,0,0
1992,R,harkm001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1992,R,harkm001,menon,59,49,9,13,4,0,0,0,9,7,0,10,2,0,1,2,0
1992,R,harkm001,scoring,36,27,4,6,2,0,0,0,8,6,0,8,0,0,1,2,0
1992,R,harnp001,empty,524,484,105,165,18,6,10,0,10,36,0,107,0,4,0,0,0
1992,R,harnp001,loaded,15,13,3,8,2,0,1,1,10,0,0,5,0,0,0,2,0
1992,R,harnp001,menon,335,295,77,124,19,2,8,1,75,28,3,57,8,1,5,5,1
1992,R,harnp001,scoring,200,171,46,74,14,1,4,1,65,22,3,36,5,0,2,5,0
1992,R,harrg001,empty,222,193,41,60,5,1,4,0,4,27,0,42,0,2,0,0,0
1992,R,harrg001,loaded,20,16,4,5,1,0,0,0,11,1,0,2,2,0,0,3,0
1992,R,harrg001,menon,237,189,41,59,6,3,2,0,36,33,11,31,11,2,8,5,0
1992,R,harrg001,scoring,153,119,23,36,4,3,1,0,34,25,11,20,6,2,2,5,0
1992,R,harrg002,empty,297,282,74,109,15,1,6,0,6,15,0,47,0,0,0,0,0
1992,R,harrg002,loaded,15,13,5,8,0,0,1,1,13,1,0,1,1,0,0,1,0
1992,R,harrg002,menon,199,166,39,63,3,0,7,1,49,20,2,19,4,2,8,3,0
1992,R,harrg002,scoring,126,100,27,43,1,0,5,1,45,16,2,12,2,2,5,3,0
1992,R,harrg003,empty,69,63,15,23,2,0,2,0,2,5,0,17,0,1,0,0,0
1992,R,harrg003,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,harrg003,menon,61,48,8,12,1,0,1,0,9,10,0,8,2,0,3,0,0
1992,R,harrg003,scoring,41,36,6,10,1,0,1,0,9,4,0,5,1,0,1,0,0
1992,R,hartj001,empty,18,17,6,7,1,0,0,0,0,1,0,2,0,0,0,0,0
1992,R,hartj001,loaded,4,4,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1992,R,hartj001,menon,28,23,9,15,0,0,2,1,12,3,0,4,0,0,1,1,0
1992,R,hartj001,scoring,21,17,5,8,0,0,1,1,10,3,0,3,0,0,0,1,0
1992,R,hartm002,empty,115,104,30,46,7,0,3,0,3,10,0,17,0,1,0,0,0
1992,R,hartm002,loaded,5,5,2,2,0,0,0,0,5,0,0,0,1,0,0,0,0
1992,R,hartm002,menon,128,108,24,39,5,2,2,0,23,13,6,36,2,1,5,1,0
1992,R,hartm002,scoring,92,78,17,32,5,2,2,0,23,11,6,25,2,1,1,1,0
1992,R,harvb001,empty,59,53,14,27,1,0,4,0,4,6,0,17,0,0,0,0,0
1992,R,harvb001,loaded,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1992,R,harvb001,menon,63,53,8,9,1,0,0,0,8,5,1,17,1,0,2,3,0
1992,R,harvb001,scoring,43,36,3,3,0,0,0,0,8,4,1,14,1,0,0,3,0
1992,R,hathh001,empty,15,14,4,7,0,0,1,0,1,1,0,1,0,0,0,0,0
1992,R,hathh001,menon,14,10,4,5,1,0,0,0,4,2,0,0,0,0,1,1,0
1992,R,hathh001,scoring,7,3,2,3,1,0,0,0,4,2,0,0,0,0,1,1,0
1992,R,heatn001,empty,94,80,23,39,4,0,4,0,4,13,0,17,0,1,0,0,0
1992,R,heatn001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1992,R,heatn001,menon,95,80,20,25,2,0,1,0,17,10,2,14,5,0,2,3,0
1992,R,heatn001,scoring,51,43,11,12,1,0,0,0,14,5,2,10,2,0,0,3,0
1992,L,henkt001,empty,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,henkt001,empty,135,124,23,38,6,0,3,0,3,11,0,29,0,0,0,0,0
1992,W,henkt001,empty,7,6,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1992,R,henkt001,loaded,14,11,2,2,0,0,0,0,7,1,0,2,1,0,0,2,0
1992,L,henkt001,menon,13,12,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
1992,R,henkt001,menon,93,79,17,26,3,0,2,0,16,11,2,17,3,0,0,3,0
1992,W,henkt001,menon,8,5,1,1,0,0,0,0,1,2,0,0,0,0,1,0,0
1992,L,henkt001,scoring,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,henkt001,scoring,64,53,12,20,2,0,2,0,16,8,2,10,2,0,0,3,0
1992,W,henkt001,scoring,6,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1992,R,hennm001,empty,175,168,43,62,5,1,4,0,4,7,0,32,0,0,0,0,0
1992,R,hennm001,loaded,8,6,2,5,0,0,1,1,9,0,0,3,0,0,0,2,0
1992,R,hennm001,menon,146,125,32,46,6,1,2,1,31,13,10,26,7,0,3,5,0
1992,R,hennm001,scoring,81,65,19,27,2,0,2,1,30,11,10,18,1,0,0,5,0
1992,R,henrb001,empty,414,393,119,178,26,3,9,0,9,20,0,61,0,1,0,0,0
1992,R,henrb001,loaded,14,13,3,3,0,0,0,0,7,1,0,1,2,0,0,0,0
1992,R,henrb001,menon,296,256,66,103,12,2,7,0,60,21,7,35,10,0,12,7,0
1992,R,henrb001,scoring,158,129,32,48,4,0,4,0,48,18,7,16,4,0,4,7,0
1992,R,henrd001,empty,194,167,29,46,7,2,2,0,2,27,0,38,0,0,0,0,0
1992,R,henrd001,loaded,11,9,1,2,1,0,0,0,7,1,0,3,0,0,0,1,0
1992,R,henrd001,menon,158,130,30,47,7,2,2,0,30,17,6,34,3,1,7,3,0
1992,R,henrd001,scoring,91,75,19,28,4,1,1,0,25,13,6,22,0,0,0,3,0
1992,R,henrd002,empty,161,155,33,47,8,0,2,0,2,6,0,34,0,0,0,0,0
1992,R,henrd002,loaded,7,7,3,6,0,0,1,1,7,0,0,2,0,0,0,0,0
1992,R,henrd002,menon,116,95,31,53,6,2,4,1,38,18,4,18,2,0,1,2,0
1992,R,henrd002,scoring,74,57,22,40,4,1,4,1,35,14,4,9,0,0,1,2,0
1992,R,hentp001,empty,117,101,32,56,7,1,5,0,5,16,0,22,0,0,0,0,0
1992,R,hentp001,loaded,7,6,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
1992,R,hentp001,menon,112,92,17,27,4,0,2,0,18,16,5,17,5,0,2,2,0
1992,R,hentp001,scoring,66,50,8,11,3,0,0,0,13,14,5,8,1,0,0,2,0
1992,R,hereg001,empty,117,105,23,37,5,0,3,0,3,11,0,16,0,1,0,0,0
1992,R,hereg001,loaded,11,8,6,9,0,0,1,1,15,2,0,0,2,0,0,1,0
1992,R,hereg001,menon,70,58,21,27,3,0,1,1,22,9,1,6,7,0,2,1,0
1992,R,hereg001,scoring,48,38,16,22,3,0,1,1,22,8,1,3,4,0,1,1,0
1992,R,hernj002,empty,79,76,24,38,3,1,3,0,3,3,0,12,0,0,0,0,0
1992,R,hernj002,loaded,5,3,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
1992,R,hernj002,menon,78,58,15,18,0,0,1,0,12,8,5,13,1,1,6,5,0
1992,R,hernj002,scoring,47,32,8,8,0,0,0,0,10,7,5,7,0,1,2,5,0
1992,R,hernr001,empty,154,142,24,38,5,0,3,0,3,12,0,43,0,0,0,0,0
1992,R,hernr001,loaded,7,7,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1992,R,hernr001,menon,123,108,21,30,6,0,1,0,21,8,1,25,2,4,0,3,0
1992,R,hernr001,scoring,76,64,11,16,2,0,1,0,20,6,1,11,2,3,0,3,0
1992,R,hernx001,empty,245,224,44,52,8,0,0,0,0,20,0,46,0,1,0,0,0
1992,R,hernx001,loaded,17,17,3,3,0,0,0,0,7,0,0,3,0,0,0,0,0
1992,R,hernx001,menon,209,180,37,59,3,2,5,0,35,22,7,50,5,2,3,2,0
1992,R,hernx001,scoring,127,106,17,25,0,1,2,0,27,19,7,31,3,0,0,2,0
1992,R,herso001,empty,506,469,120,187,25,3,12,0,12,32,0,78,0,5,0,0,0
1992,R,herso001,loaded,15,14,4,5,1,0,0,0,11,0,0,1,1,0,0,1,0
1992,R,herso001,menon,404,343,89,115,17,0,3,0,67,37,13,52,19,3,15,6,0
1992,R,herso001,scoring,248,205,48,60,9,0,1,0,58,29,13,41,8,3,5,6,0
1992,R,heskj001,empty,368,338,93,147,24,0,10,0,10,28,0,53,0,2,0,0,0
1992,R,heskj001,loaded,17,13,4,4,0,0,0,0,12,3,0,2,1,0,0,1,0
1992,R,heskj001,menon,291,250,69,103,15,2,5,0,59,30,9,51,10,0,5,6,0
1992,R,heskj001,scoring,168,141,37,52,6,0,3,0,51,19,9,31,4,0,2,6,0
1992,R,hibbg001,empty,437,399,104,155,11,2,12,0,12,35,0,47,0,3,0,0,0
1992,R,hibbg001,loaded,12,10,5,8,1,1,0,0,13,1,0,2,1,0,0,1,0
1992,R,hibbg001,menon,318,276,83,118,14,3,5,0,70,22,2,22,19,4,10,6,0
1992,R,hibbg001,scoring,172,144,39,58,9,2,2,0,61,14,2,12,6,4,4,6,0
1992,R,hickb001,empty,204,189,41,63,14,1,2,0,2,14,0,47,0,1,0,0,0
1992,R,hickb001,loaded,4,3,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0
1992,R,hickb001,menon,141,125,33,53,5,0,5,0,33,7,2,21,8,0,4,5,0
1992,R,hickb001,scoring,84,72,18,30,3,0,3,0,28,4,2,10,4,0,3,5,0
1992,R,hille001,empty,132,126,41,67,6,1,6,0,6,4,0,10,0,2,0,0,0
1992,R,hille001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,1,0,0,0,0
1992,R,hille001,menon,95,85,26,39,4,0,3,1,23,6,2,6,6,0,3,1,0
1992,R,hille001,scoring,48,43,14,22,2,0,2,1,21,4,2,4,2,0,0,1,0
1992,R,hillk001,empty,509,463,113,170,27,3,8,0,8,43,0,88,0,3,0,0,0
1992,R,hillk001,loaded,6,5,2,6,1,0,1,1,8,0,0,1,1,0,0,1,0
1992,R,hillk001,menon,399,349,74,102,9,2,5,1,59,32,4,62,12,0,15,3,0
1992,R,hillk001,scoring,261,226,45,61,5,1,3,1,53,28,4,40,7,0,4,3,0
1992,R,hillm002,empty,47,44,6,7,1,0,0,0,0,2,0,7,0,1,0,0,0
1992,R,hillm002,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
1992,R,hillm002,menon,33,27,9,16,2,1,1,0,8,3,2,3,1,0,2,1,0
1992,R,hillm002,scoring,21,16,5,11,1,1,1,0,8,3,2,3,0,0,1,1,0
1992,R,hills001,empty,219,200,60,103,10,3,9,0,9,19,0,27,0,0,0,0,0
1992,R,hills001,loaded,12,9,1,1,0,0,0,0,6,2,0,1,1,0,0,1,0
1992,R,hills001,menon,166,143,44,67,9,1,4,0,43,18,2,22,9,0,2,3,0
1992,R,hills001,scoring,108,91,27,40,2,1,3,0,39,14,2,17,2,0,0,3,0
1992,R,hitcs001,empty,32,29,11,12,1,0,0,0,0,2,0,2,0,1,0,0,0
1992,R,hitcs001,menon,36,32,12,22,4,0,2,0,12,4,0,4,1,0,0,0,0
1992,R,hitcs001,scoring,16,16,6,11,2,0,1,0,8,0,0,1,1,0,0,0,0
1992,R,hollj001,empty,9,7,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1992,R,hollj001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1992,R,hollj001,menon,18,13,5,9,1,0,1,0,8,3,0,0,0,0,0,2,0
1992,R,hollj001,scoring,10,6,1,2,1,0,0,0,6,2,0,0,0,0,0,2,0
1992,R,holmd001,empty,75,73,21,30,4,1,1,0,1,2,0,13,0,0,0,0,0
1992,R,holmd001,loaded,9,9,3,3,0,0,0,0,4,0,0,1,0,0,0,0,0
1992,R,holmd001,menon,98,83,14,18,2,1,0,0,10,9,4,18,3,2,4,0,0
1992,R,holmd001,scoring,59,50,7,8,1,0,0,0,9,7,4,11,2,1,1,0,0
1992,L,honer001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,honer001,empty,71,66,16,20,0,2,0,0,0,3,0,15,0,2,0,0,0
1992,R,honer001,loaded,14,12,2,2,0,0,0,0,5,1,0,3,1,1,0,0,0
1992,L,honer001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,honer001,menon,98,85,25,36,5,0,2,0,26,7,3,17,3,1,4,1,0
1992,L,honer001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,honer001,scoring,61,51,13,19,3,0,1,0,24,7,3,12,2,1,1,1,0
1992,R,horsv001,empty,87,79,22,29,4,0,1,0,1,8,0,8,0,0,0,0,0
1992,R,horsv001,loaded,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1992,R,horsv001,menon,93,76,17,23,0,0,2,0,16,13,4,10,9,0,3,1,0
1992,R,horsv001,scoring,54,46,10,16,0,0,2,0,16,7,4,8,5,0,0,1,0
1992,R,hougc001,empty,451,410,92,143,18,0,11,0,11,36,0,48,0,5,0,0,0
1992,R,hougc001,loaded,9,6,3,4,1,0,0,0,9,3,0,0,0,0,0,0,0
1992,R,hougc001,menon,300,260,68,107,7,4,8,0,63,30,2,28,13,2,2,6,0
1992,R,hougc001,scoring,167,137,36,56,4,2,4,0,52,24,2,14,4,0,0,6,0
1992,R,howej001,empty,108,99,21,29,2,0,2,0,2,8,0,21,0,1,0,0,0
1992,R,howej001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
1992,R,howej001,menon,95,79,20,21,1,0,0,0,12,10,5,15,1,0,5,1,0
1992,R,howej001,scoring,54,43,10,10,0,0,0,0,12,8,5,9,1,0,2,1,0
1992,R,howes001,empty,49,48,2,2,0,0,0,0,0,1,0,9,0,0,0,0,0
1992,R,howes001,loaded,5,5,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1992,R,howes001,menon,30,26,7,10,0,0,1,0,7,2,1,3,1,0,1,1,0
1992,R,howes001,scoring,20,16,4,4,0,0,0,0,5,2,1,2,1,0,1,1,0
1992,R,hoy-p001,empty,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,hoy-p001,menon,12,11,6,8,2,0,0,0,5,1,1,1,2,0,0,0,0
1992,R,hoy-p001,scoring,9,8,4,5,1,0,0,0,4,1,1,1,2,0,0,0,0
1992,R,hursb001,empty,549,510,132,185,14,0,13,0,13,39,0,82,0,0,0,0,0
1992,R,hursb001,loaded,13,11,1,1,0,0,0,0,4,0,0,2,1,0,0,2,0
1992,R,hursb001,menon,353,325,91,141,17,3,9,0,72,12,3,49,8,0,12,4,0
1992,R,hursb001,scoring,190,174,47,60,8,1,1,0,48,7,3,26,2,0,5,4,0
1992,R,hursj001,empty,44,42,11,17,3,0,1,0,1,2,0,3,0,0,0,0,0
1992,R,hursj001,loaded,4,3,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0
1992,R,hursj001,menon,28,22,7,9,0,1,0,0,6,5,0,1,0,1,0,0,0
1992,R,hursj001,scoring,23,18,4,4,0,0,0,0,5,4,0,1,0,1,0,0,0
1992,R,innij001,empty,189,174,46,61,5,2,2,0,2,14,0,22,0,1,0,0,0
1992,R,innij001,loaded,15,11,2,2,0,0,0,0,7,1,0,1,2,1,0,2,0
1992,R,innij001,menon,184,145,39,53,6,1,2,0,33,22,4,17,14,5,7,4,1
1992,R,innij001,scoring,123,96,23,31,3,1,1,0,30,18,4,13,7,3,2,4,0
1992,R,irvid001,empty,60,58,17,24,2,1,1,0,1,2,0,5,0,0,0,0,0
1992,R,irvid001,loaded,12,7,1,1,0,0,0,0,8,1,0,0,0,1,0,3,0
1992,R,irvid001,menon,68,50,14,16,2,0,0,0,14,12,2,5,1,2,1,3,0
1992,R,irvid001,scoring,41,25,7,7,0,0,0,0,13,10,2,4,1,2,1,3,0
1992,L,jackd001,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,jackd001,empty,451,405,110,154,20,6,4,0,4,42,0,48,0,4,0,0,0
1992,R,jackd001,loaded,23,22,6,7,1,0,0,0,12,0,0,4,2,0,0,1,0
1992,L,jackd001,menon,9,7,3,5,0,1,0,0,4,1,0,0,0,0,0,1,0
1992,R,jackd001,menon,432,370,101,126,19,0,2,0,76,35,6,49,17,0,17,10,0
1992,L,jackd001,scoring,4,3,2,2,0,0,0,0,3,0,0,0,0,0,0,1,0
1992,R,jackd001,scoring,254,216,60,74,14,0,0,0,69,22,6,31,8,0,6,10,0
1992,R,jackm001,empty,193,182,42,69,5,2,6,0,6,9,0,50,0,2,0,0,0
1992,R,jackm001,loaded,19,14,3,4,1,0,0,0,13,3,0,2,1,0,0,2,0
1992,R,jackm001,menon,153,120,34,48,9,1,1,0,28,24,10,30,9,2,5,2,0
1992,R,jackm001,scoring,96,71,16,20,4,0,0,0,22,21,10,17,3,1,1,2,0
1992,R,jeffm001,empty,53,50,15,20,3,1,0,0,0,3,0,4,0,0,0,0,0
1992,R,jeffm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,jeffm001,menon,36,30,13,24,3,1,2,0,15,2,0,2,1,0,2,2,0
1992,R,jeffm001,scoring,21,17,7,14,2,1,1,0,12,0,0,1,0,0,2,2,0
1992,R,johnj004,empty,117,103,32,40,8,0,0,0,0,13,0,6,0,1,0,0,0
1992,R,johnj004,loaded,6,6,3,7,1,0,1,1,8,0,0,0,0,0,0,0,0
1992,R,johnj004,menon,128,113,39,64,9,2,4,1,39,10,0,8,9,1,2,2,0
1992,R,johnj004,scoring,70,60,24,41,5,0,4,1,36,6,0,7,3,1,1,2,0
1992,R,johnj005,empty,8,7,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1992,R,johnj005,menon,5,4,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
