YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2022,R,reynm003,empty,148,132,31,43,6,0,2,0,2,15,0,40,0,1,0,0,0
2022,R,reynm003,loaded,5,4,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
2022,R,reynm003,menon,124,112,29,38,4,1,1,0,21,11,0,38,7,0,0,1,0
2022,R,reynm003,scoring,68,61,18,24,4,1,0,0,19,6,0,25,3,0,0,1,0
2022,R,riddj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,riddj001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,D,rilea001,empty,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,rilea001,empty,372,335,95,185,22,1,22,0,22,31,0,94,0,6,0,0,0
2022,R,rilea001,loaded,10,7,1,2,1,0,0,0,5,0,0,1,1,1,0,2,0
2022,D,rilea001,menon,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2022,R,rilea001,menon,321,280,73,140,17,1,16,0,71,26,1,74,13,11,0,4,0
2022,D,rilea001,scoring,5,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2022,R,rilea001,scoring,174,150,37,73,10,1,8,0,52,14,1,42,5,6,0,4,0
2022,R,riose001,empty,49,45,12,24,0,0,4,0,4,3,0,17,0,1,0,0,0
2022,R,riose001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2022,R,riose001,menon,43,41,9,19,1,0,3,0,13,2,1,19,2,0,0,0,0
2022,R,riose001,scoring,25,24,6,16,1,0,3,0,13,1,1,12,0,0,0,0,0
2022,R,rivaa001,empty,164,149,32,38,4,1,0,0,0,14,0,57,0,1,0,0,0
2022,R,rivaa001,loaded,10,9,3,6,0,0,1,1,9,0,0,4,0,1,0,0,0
2022,R,rivaa001,menon,123,102,27,39,1,1,3,1,25,15,1,30,1,3,1,2,0
2022,R,rivaa001,scoring,72,60,17,28,0,1,3,1,25,8,1,19,0,1,1,2,0
2022,R,rivee001,empty,197,181,41,75,5,1,9,0,9,14,0,38,0,2,0,0,0
2022,R,rivee001,loaded,9,9,4,6,0,1,0,0,7,0,0,4,1,0,0,0,0
2022,R,rivee001,menon,162,149,36,60,11,2,3,0,31,9,0,45,8,3,0,1,0
2022,R,rivee001,scoring,90,79,17,32,7,1,2,0,26,8,0,30,2,2,0,1,0
2022,R,rives002,empty,16,15,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
2022,R,rives002,menon,13,11,4,4,0,0,0,0,1,1,0,4,0,0,1,0,0
2022,R,rives002,scoring,7,5,1,1,0,0,0,0,1,1,0,2,0,0,1,0,0
2022,D,rizza001,empty,15,12,1,1,0,0,0,0,0,3,0,5,0,0,0,0,0
2022,L,rizza001,empty,11,8,1,4,0,0,1,0,1,2,0,3,0,1,0,0,0
2022,R,rizza001,empty,301,259,54,124,10,0,20,0,20,31,0,63,0,11,0,0,0
2022,R,rizza001,loaded,14,13,4,7,0,0,1,1,9,0,0,2,0,0,0,1,0
2022,D,rizza001,menon,6,5,4,8,1,0,1,0,4,0,0,0,0,1,0,0,0
2022,L,rizza001,menon,5,4,2,3,1,0,0,0,3,0,0,0,0,1,0,0,0
2022,R,rizza001,menon,247,206,50,99,11,1,12,1,55,27,6,38,13,12,0,2,0
2022,D,rizza001,scoring,3,3,3,6,0,0,1,0,4,0,0,0,0,0,0,0,0
2022,L,rizza001,scoring,4,4,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2022,R,rizza001,scoring,134,110,22,51,2,0,9,1,44,15,6,26,3,7,0,2,0
2022,R,robed002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,robek003,menon,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,robek003,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,robel002,empty,209,198,50,65,9,0,2,0,2,10,0,39,0,1,0,0,0
2022,R,robel002,loaded,7,7,2,5,0,0,1,1,6,0,0,3,0,0,0,0,0
2022,R,robel002,menon,192,182,58,97,9,0,10,1,54,7,1,38,6,2,0,1,0
2022,R,robel002,scoring,100,96,29,46,5,0,4,1,39,2,1,23,3,1,0,1,0
2022,R,robic003,empty,32,32,4,5,1,0,0,0,0,0,0,11,0,0,0,0,0
2022,R,robic003,menon,28,27,4,11,1,0,2,0,5,0,0,6,5,0,1,0,0
2022,R,robic003,scoring,12,11,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
2022,R,roblv001,empty,242,222,46,68,6,2,4,0,4,13,0,64,0,7,0,0,0
2022,R,roblv001,loaded,9,6,2,2,0,0,0,0,7,0,0,2,0,1,0,2,0
2022,R,roblv001,menon,165,144,36,46,4,0,2,0,29,4,0,40,3,2,11,4,0
2022,R,roblv001,scoring,100,87,17,21,1,0,1,0,26,3,0,27,1,1,5,4,0
2022,R,rodgb002,empty,309,279,74,119,15,3,8,0,8,29,0,51,0,1,0,0,0
2022,R,rodgb002,loaded,11,10,3,5,2,0,0,0,9,1,0,0,2,0,0,0,0
2022,R,rodgb002,menon,272,248,66,96,15,0,5,0,55,17,0,50,25,2,0,5,0
2022,R,rodgb002,scoring,148,130,35,59,9,0,5,0,51,11,0,23,10,2,0,5,0
2022,D,rodrj007,empty,14,12,3,7,2,1,0,0,0,2,0,3,0,0,0,0,0
2022,F,rodrj007,empty,6,4,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0
2022,R,rodrj007,empty,347,322,89,155,12,3,16,0,16,22,0,86,0,3,0,0,0
2022,R,rodrj007,loaded,13,11,4,8,1,0,1,1,11,1,0,3,1,1,0,0,0
2022,D,rodrj007,menon,4,4,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2022,F,rodrj007,menon,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2022,R,rodrj007,menon,213,189,56,105,13,0,12,1,59,18,4,59,7,5,0,1,0
2022,D,rodrj007,scoring,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2022,F,rodrj007,scoring,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2022,R,rodrj007,scoring,130,111,32,56,6,0,6,1,43,16,4,36,4,2,0,1,0
2022,R,rojaj001,empty,306,275,66,97,11,1,6,0,6,31,0,66,0,0,0,0,0
2022,R,rojaj001,loaded,7,6,2,3,1,0,0,0,5,0,0,1,1,0,0,1,0
2022,R,rojaj001,menon,204,168,53,76,14,0,3,0,50,24,2,32,7,2,5,5,0
2022,R,rojaj001,scoring,122,95,28,36,8,0,0,0,41,18,2,24,2,1,3,5,0
2022,R,rojaj002,empty,35,35,5,6,1,0,0,0,0,0,0,11,0,0,0,0,0
2022,R,rojaj002,menon,22,21,2,3,1,0,0,0,1,0,0,8,1,1,0,0,0
2022,R,rojaj002,scoring,15,14,1,2,1,0,0,0,1,0,0,7,0,1,0,0,0
2022,R,rojam002,empty,308,296,63,91,11,1,5,0,5,8,0,40,0,4,0,0,0
2022,R,rojam002,loaded,7,7,2,3,1,0,0,0,4,0,0,2,2,0,0,0,0
2022,R,rojam002,menon,199,175,48,61,8,1,1,0,31,18,1,21,12,2,1,3,0
2022,R,rojam002,scoring,110,93,28,38,7,0,1,0,29,11,1,11,3,2,1,3,0
2022,R,romia002,empty,80,77,13,20,1,0,2,0,2,3,0,24,0,0,0,0,0
2022,R,romia002,loaded,6,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
2022,R,romia002,menon,56,52,7,12,2,0,1,0,7,1,0,22,2,1,2,0,0
2022,R,romia002,scoring,37,34,3,5,2,0,0,0,5,1,0,15,1,1,1,0,0
2022,R,rookb001,empty,18,16,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2022,R,rookb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,rookb001,menon,18,16,2,3,1,0,0,0,2,1,0,6,2,1,0,0,0
2022,R,rookb001,scoring,13,11,2,3,1,0,0,0,2,1,0,4,1,1,0,0,0
2022,D,rosaa003,empty,10,9,2,5,0,0,1,0,1,0,0,3,0,1,0,0,0
2022,F,rosaa003,empty,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,rosaa003,empty,354,338,86,129,13,6,6,0,6,14,0,66,0,2,0,0,0
2022,R,rosaa003,loaded,9,9,3,3,0,0,0,0,6,0,0,1,0,0,0,0,0
2022,D,rosaa003,menon,12,11,3,3,0,0,0,0,1,1,0,3,1,0,0,0,0
2022,F,rosaa003,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2022,R,rosaa003,menon,316,299,94,128,13,3,5,0,65,11,0,45,19,2,0,4,0
2022,D,rosaa003,scoring,6,5,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2022,F,rosaa003,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022,R,rosaa003,scoring,171,157,47,63,7,0,3,0,55,8,0,31,4,2,0,4,0
2022,D,rosae001,empty,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,rosae001,empty,165,154,32,49,5,0,4,0,4,11,0,45,0,0,0,0,0
2022,R,rosae001,loaded,4,3,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
2022,D,rosae001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,rosae001,menon,105,96,21,33,7,1,1,0,20,6,0,23,3,0,0,3,0
2022,R,rosae001,scoring,52,47,11,17,3,0,1,0,17,2,0,14,0,0,0,3,0
2022,R,rosae002,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,rosae002,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,F,ruf-d001,empty,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2022,R,ruf-d001,empty,221,190,30,54,6,0,6,0,6,26,0,69,0,5,0,0,0
2022,R,ruf-d001,loaded,15,12,2,5,0,0,1,1,11,2,0,2,0,0,0,1,0
2022,F,ruf-d001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,ruf-d001,menon,167,144,38,59,6,0,5,1,39,19,0,36,11,1,0,3,0
2022,R,ruf-d001,scoring,86,74,20,30,4,0,2,1,33,9,0,17,2,0,0,3,0
2022,R,ruize001,empty,19,19,3,6,1,1,0,0,0,0,0,4,0,0,0,0,0
2022,R,ruize001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,ruize001,menon,17,16,3,3,0,0,0,0,2,1,0,3,0,0,0,0,0
2022,R,ruize001,scoring,9,8,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0
2022,R,ruizk001,empty,232,213,49,78,14,0,5,0,5,15,0,29,0,4,0,0,0
2022,R,ruizk001,loaded,12,11,3,3,0,0,0,0,5,0,0,2,0,0,0,1,0
2022,R,ruizk001,menon,201,181,50,64,8,0,2,0,31,15,0,21,9,2,1,2,0
2022,R,ruizk001,scoring,127,114,26,35,3,0,2,0,31,9,0,14,5,2,0,2,0
2022,R,rutsa001,empty,284,246,70,121,22,1,9,0,9,36,0,45,0,2,0,0,0
2022,R,rutsa001,loaded,8,7,2,3,1,0,0,0,6,1,0,1,0,0,0,0,0
2022,R,rutsa001,menon,186,152,31,56,13,0,4,0,33,29,0,41,4,2,0,3,0
2022,R,rutsa001,scoring,106,81,18,34,7,0,3,0,29,20,0,19,0,2,0,3,0
2022,R,sancc001,empty,19,16,1,1,0,0,0,0,0,3,0,7,0,0,0,0,0
2022,R,sancc001,menon,25,21,3,3,0,0,0,0,2,2,0,6,0,0,2,0,0
2022,R,sancc001,scoring,10,7,2,2,0,0,0,0,2,1,0,0,0,0,2,0,0
2022,R,sancg002,empty,242,221,39,64,10,0,5,0,5,20,0,71,0,1,0,0,0
2022,R,sancg002,loaded,8,8,2,5,0,0,1,1,7,0,0,3,0,0,0,0,0
2022,R,sancg002,menon,229,198,47,94,14,0,11,1,56,20,0,65,12,6,0,5,0
2022,R,sancg002,scoring,124,102,24,56,8,0,8,1,48,12,0,34,4,5,0,5,0
2022,R,sancj003,empty,186,169,31,68,6,2,9,0,9,14,0,51,0,3,0,0,0
2022,R,sancj003,loaded,8,8,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2022,R,sancj003,menon,157,144,36,58,8,1,4,0,27,12,0,41,7,0,0,1,0
2022,R,sancj003,scoring,87,78,17,26,4,1,1,0,20,8,0,25,2,0,0,1,0
2022,R,sandd004,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,sandd004,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,sandd004,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,sanmr001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,sanom001,empty,40,34,2,2,0,0,0,0,0,6,0,16,0,0,0,0,0
2022,R,sanom001,menon,31,26,3,6,0,0,1,0,3,3,0,9,0,1,0,1,0
2022,R,sanom001,scoring,17,13,1,1,0,0,0,0,1,2,0,5,0,1,0,1,0
2022,R,santa003,empty,333,304,77,147,13,0,19,0,19,24,0,65,0,5,0,0,0
2022,R,santa003,loaded,12,9,2,2,0,0,0,0,6,1,0,5,1,0,0,2,0
2022,R,santa003,menon,314,270,61,114,11,0,14,0,70,31,1,57,14,8,0,5,0
2022,R,santa003,scoring,174,146,36,63,6,0,7,0,55,17,1,32,4,6,0,5,0
2022,D,santc002,empty,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,F,santc002,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,santc002,empty,285,260,46,78,11,0,7,0,7,23,0,53,0,2,0,0,0
2022,F,santc002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,santc002,loaded,14,13,5,9,1,0,1,1,16,0,0,2,0,0,0,1,0
2022,D,santc002,menon,7,7,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2022,F,santc002,menon,5,4,2,6,1,0,1,0,3,1,1,2,0,0,0,0,0
2022,R,santc002,menon,221,171,41,84,7,0,12,1,53,48,2,35,9,0,0,2,0
2022,D,santc002,scoring,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,F,santc002,scoring,4,3,1,4,0,0,1,0,3,1,1,2,0,0,0,0,0
2022,R,santc002,scoring,122,86,18,31,4,0,3,1,34,34,2,19,3,0,0,2,0
2022,R,schoj001,empty,295,282,61,101,14,1,8,0,8,11,0,60,0,2,0,0,0
2022,R,schoj001,loaded,11,10,1,1,0,0,0,0,2,0,0,5,1,0,0,1,0
2022,R,schoj001,menon,215,199,36,54,9,0,3,0,30,8,1,47,15,4,0,4,0
2022,R,schoj001,scoring,113,100,17,24,4,0,1,0,22,5,1,21,5,4,0,4,0
2022,R,schrm001,empty,13,12,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2022,R,schrm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,schrm001,menon,14,14,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2022,R,schrm001,scoring,8,8,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,schwf001,empty,150,145,32,57,4,0,7,0,7,5,0,31,0,0,0,0,0
2022,R,schwf001,loaded,8,6,0,0,0,0,0,0,3,1,0,1,1,0,0,1,0
2022,R,schwf001,menon,142,126,30,40,7,0,1,0,29,14,1,27,12,0,0,2,0
2022,R,schwf001,scoring,97,82,18,23,5,0,0,0,26,13,1,18,5,0,0,2,0
2022,D,schwk001,empty,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,F,schwk001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,L,schwk001,empty,18,13,6,15,0,0,3,0,3,5,0,3,0,0,0,0,0
2022,R,schwk001,empty,437,384,84,199,16,3,31,0,31,50,0,139,0,3,0,0,0
2022,W,schwk001,empty,19,15,4,10,0,0,2,0,2,4,0,6,0,0,0,0,0
2022,F,schwk001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,schwk001,loaded,11,9,1,1,0,0,0,0,5,1,0,4,0,1,0,0,0
2022,D,schwk001,menon,8,4,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0
2022,F,schwk001,menon,5,3,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
2022,L,schwk001,menon,3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
2022,R,schwk001,menon,232,193,42,92,5,0,15,0,63,36,3,61,10,1,0,2,0
2022,W,schwk001,menon,7,5,1,4,0,0,1,0,2,2,0,1,0,0,0,0,0
2022,D,schwk001,scoring,5,2,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0
2022,F,schwk001,scoring,4,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
2022,L,schwk001,scoring,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
2022,R,schwk001,scoring,135,111,26,54,4,0,8,0,48,21,3,39,1,1,0,2,0
2022,W,schwk001,scoring,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2022,R,seagc001,empty,391,357,84,169,14,1,23,0,23,28,0,65,0,6,0,0,0
2022,R,seagc001,loaded,11,8,2,4,2,0,0,0,9,1,1,0,1,0,0,2,0
2022,R,seagc001,menon,272,236,61,101,10,0,10,0,60,30,7,38,14,1,0,5,0
2022,R,seagc001,scoring,142,113,34,54,5,0,5,0,47,23,7,14,2,1,0,5,0
2022,D,seguj002,empty,9,7,4,6,2,0,0,0,0,2,0,1,0,0,0,0,0
2022,F,seguj002,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,L,seguj002,empty,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,seguj002,empty,218,203,59,91,5,0,9,0,9,11,0,30,0,4,0,0,0
2022,W,seguj002,empty,13,13,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,F,seguj002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2022,R,seguj002,loaded,8,8,2,2,0,0,0,0,2,0,0,3,1,0,0,0,0
2022,D,seguj002,menon,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2022,F,seguj002,menon,4,2,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0
2022,L,seguj002,menon,6,6,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2022,R,seguj002,menon,169,151,39,46,4,0,1,0,24,14,1,28,16,3,0,1,0
2022,W,seguj002,menon,9,8,1,1,0,0,0,0,2,0,0,3,0,0,0,1,0
2022,D,seguj002,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,F,seguj002,scoring,4,2,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0
2022,L,seguj002,scoring,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2022,R,seguj002,scoring,90,77,22,27,2,0,1,0,22,9,1,14,4,3,0,1,0
2022,W,seguj002,scoring,6,5,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2022,R,semim001,empty,472,431,105,178,21,2,16,0,16,38,0,81,0,3,0,0,0
2022,R,semim001,loaded,14,10,3,6,0,0,1,1,12,1,0,2,0,0,0,3,0
2022,R,semim001,menon,252,226,58,104,10,3,10,1,67,15,0,39,7,1,0,10,0
2022,R,semim001,scoring,151,132,36,67,6,2,7,1,58,9,0,22,2,0,0,10,0
2022,R,senzn001,empty,253,229,52,69,8,0,3,0,3,15,0,49,0,5,0,0,4
2022,R,senzn001,loaded,8,6,0,0,0,0,0,0,3,1,0,1,1,0,0,0,1
2022,R,senzn001,menon,167,144,34,45,5,0,2,0,22,15,0,27,7,0,2,1,5
2022,R,senzn001,scoring,88,74,17,18,1,0,0,0,18,8,0,14,4,0,2,1,3
2022,R,servb001,empty,106,100,16,26,2,1,2,0,2,4,0,26,0,2,0,0,0
2022,R,servb001,loaded,4,3,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0
2022,R,servb001,menon,99,87,22,36,2,0,4,0,14,9,0,18,7,0,2,1,0
2022,R,servb001,scoring,52,44,7,8,1,0,0,0,6,6,0,10,4,0,1,1,0
2022,R,sevep001,empty,12,11,2,3,1,0,0,0,0,1,0,5,0,0,0,0,0
2022,R,sevep001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,sevep001,menon,9,7,2,3,1,0,0,0,1,2,0,2,0,0,0,0,0
2022,R,sevep001,scoring,6,6,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2022,R,shawt001,empty,14,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,shawt001,menon,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,shawt001,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,sheeg001,empty,234,219,55,83,13,0,5,0,5,14,0,54,0,1,0,0,0
2022,R,sheeg001,loaded,15,13,4,6,2,0,0,0,11,1,0,3,0,1,0,0,0
2022,R,sheeg001,menon,176,158,36,72,6,0,10,0,48,13,0,32,9,2,0,3,0
2022,R,sheeg001,scoring,103,89,20,38,3,0,5,0,37,9,0,15,2,2,0,3,0
2022,R,shorz001,empty,8,6,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
2022,R,shorz001,menon,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2022,R,shorz001,scoring,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2022,R,sianm001,empty,14,14,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,sianm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,sianm001,menon,10,10,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2022,R,sianm001,scoring,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,sierm002,empty,53,53,8,12,0,2,0,0,0,0,0,13,0,0,0,0,0
2022,R,sierm002,menon,43,38,7,10,1,1,0,0,5,4,0,12,0,0,1,0,0
2022,R,sierm002,scoring,24,21,4,7,1,1,0,0,5,3,0,5,0,0,0,0,0
2022,R,simma001,empty,42,38,4,5,1,0,0,0,0,4,0,8,0,0,0,0,0
2022,R,simma001,loaded,5,5,2,2,0,0,0,0,3,0,0,0,2,0,0,0,0
2022,R,simma001,menon,43,37,9,9,0,0,0,0,7,3,0,5,5,0,3,0,0
2022,R,simma001,scoring,28,24,5,5,0,0,0,0,7,3,0,1,4,0,1,0,0
2022,F,sirij001,empty,7,7,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
2022,R,sirij001,empty,183,171,45,72,10,1,5,0,5,10,0,61,0,2,0,0,0
2022,R,sirij001,loaded,5,4,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0
2022,F,sirij001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,sirij001,menon,142,130,19,30,3,1,2,0,19,10,0,47,3,1,0,1,0
2022,F,sirij001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,sirij001,scoring,78,73,12,19,2,1,1,0,16,3,0,28,1,1,0,1,0
2022,R,slata001,empty,191,165,43,69,7,2,5,0,5,24,0,52,0,2,0,0,0
2022,R,slata001,loaded,13,11,5,6,1,0,0,0,11,1,0,3,0,0,0,1,0
2022,R,slata001,menon,134,112,30,44,8,0,2,0,29,16,0,37,9,4,0,2,0
2022,R,slata001,scoring,82,66,18,27,3,0,2,0,26,12,0,24,2,2,0,2,0
2022,R,smitc008,empty,6,4,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0
2022,R,smitc008,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,smitd008,empty,82,73,12,19,5,1,0,0,0,6,0,24,0,3,0,0,0
2022,R,smitd008,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2022,R,smitd008,menon,70,61,14,19,5,0,0,0,17,6,0,13,0,1,0,2,0
2022,R,smitd008,scoring,43,36,10,14,4,0,0,0,16,4,0,8,0,1,0,2,0
2022,R,smitj007,empty,174,147,28,35,4,0,1,0,1,21,0,37,0,6,0,0,0
2022,R,smitj007,loaded,5,4,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
2022,R,smitj007,menon,79,66,14,18,1,0,1,0,15,7,0,13,1,1,2,3,0
2022,R,smitj007,scoring,48,41,9,13,1,0,1,0,15,3,0,7,1,0,1,3,0
2022,R,smitk003,empty,87,81,14,22,6,1,0,0,0,6,0,26,0,0,0,0,0
2022,R,smitk003,loaded,4,4,1,4,0,0,1,1,4,0,0,1,1,0,0,0,0
2022,R,smitk003,menon,64,58,11,20,3,0,2,1,13,1,0,16,5,0,3,2,0
2022,R,smitk003,scoring,36,34,7,16,3,0,2,1,13,0,0,10,1,0,0,2,0
2022,R,smitp002,empty,155,136,28,46,6,0,4,0,4,18,0,40,0,1,0,0,0
2022,R,smitp002,loaded,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,smitp002,menon,122,109,26,44,3,0,5,0,29,10,1,27,2,0,0,3,0
2022,R,smitp002,scoring,73,66,14,24,1,0,3,0,23,4,1,15,0,0,0,3,0
2022,D,smitw003,empty,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,smitw003,empty,282,254,65,122,9,3,14,0,14,25,0,54,0,3,0,0,0
2022,D,smitw003,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,smitw003,loaded,11,11,6,8,2,0,0,0,10,0,0,0,1,0,0,0,0
2022,D,smitw003,menon,11,10,1,2,1,0,0,0,2,0,0,2,0,0,0,1,0
2022,R,smitw003,menon,296,254,67,114,17,0,10,0,73,31,4,42,11,7,0,4,0
2022,D,smitw003,scoring,8,7,1,2,1,0,0,0,2,0,0,1,0,0,0,1,0
2022,R,smitw003,scoring,183,150,43,68,10,0,5,0,58,23,4,20,4,6,0,4,0
2022,R,solad001,empty,167,157,41,56,6,0,3,0,3,9,0,33,0,1,0,0,0
2022,R,solad001,loaded,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2022,R,solad001,menon,137,121,38,51,10,0,1,0,21,10,1,28,5,4,0,2,0
2022,R,solad001,scoring,81,70,21,27,6,0,0,0,19,5,1,16,2,4,0,2,0
2022,R,solan001,empty,55,50,13,20,1,0,2,0,2,3,0,9,0,2,0,0,0
2022,R,solan001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,solan001,menon,40,32,4,7,0,0,1,0,2,4,0,10,1,3,1,0,0
2022,R,solan001,scoring,22,19,2,5,0,0,1,0,2,2,0,6,1,1,0,0,0
2022,R,solej001,empty,160,145,28,54,8,0,6,0,6,12,0,54,0,3,0,0,0
2022,R,solej001,loaded,5,4,2,5,0,0,1,1,7,1,0,1,0,0,0,0,0
2022,R,solej001,menon,146,125,28,54,5,0,7,1,28,19,1,36,9,0,0,1,1
2022,R,solej001,scoring,69,53,11,25,2,0,4,1,21,15,1,16,3,0,0,1,0
2022,D,sosae001,empty,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2022,L,sosae001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
