YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,candj002,5,12,10,1,1,0,0,0,0,0,2,1,5,0,0,0,0,0
2016,R,candj002,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2016,R,canhm001,3,13,12,2,5,0,0,1,0,3,0,0,6,0,0,0,1,0
2016,R,canhm001,5,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,canhm001,7,9,8,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0
2016,R,canhm001,9,8,8,2,8,0,0,2,0,2,0,0,2,1,0,0,0,0
2016,R,canhm001,10,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,R,canhm001,11,6,5,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2016,R,canor001,4,694,634,190,340,32,2,38,1,101,47,8,94,18,8,0,5,0
2016,R,canor001,10,21,21,5,9,1,0,1,0,2,0,0,6,0,0,0,0,0
2016,R,capuc001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,cards001,3,41,38,8,13,2,0,1,1,5,3,0,9,2,0,0,0,0
2016,R,cards001,7,5,5,2,5,1,1,0,0,0,0,0,1,0,0,0,0,0
2016,R,cards001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,cards001,11,12,12,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2016,R,carmf001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,carpm002,3,157,134,31,62,8,1,7,0,18,21,2,36,1,0,0,2,0
2016,R,carpm002,4,167,137,39,66,10,1,5,0,19,29,1,26,1,1,0,0,0
2016,R,carpm002,5,234,195,55,105,18,4,8,0,29,30,3,45,2,4,3,2,0
2016,R,carpm002,10,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,carpm002,11,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2016,R,carre001,7,111,103,31,41,2,1,2,0,8,6,0,29,2,0,1,1,0
2016,R,carre001,8,18,14,4,4,0,0,0,0,2,2,0,1,0,1,1,0,0
2016,R,carre001,9,172,146,31,47,7,0,3,0,12,17,0,35,5,3,5,1,0
2016,R,carre001,11,9,7,1,4,0,0,1,0,1,2,0,5,1,0,0,0,0
2016,R,cartc002,3,631,539,120,271,26,1,41,1,93,75,1,204,17,8,0,9,0
2016,R,cartc002,10,8,6,1,2,1,0,0,0,0,1,0,1,0,1,0,0,0
2016,R,cartc002,11,5,4,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
2016,R,casac001,2,229,203,36,69,9,0,8,0,21,21,1,76,2,2,3,0,0
2016,R,casac001,10,24,20,6,7,1,0,0,0,4,4,0,4,0,0,0,0,0
2016,R,casac001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,casha001,1,40,34,6,6,0,0,0,0,1,3,0,13,0,0,3,0,0
2016,R,castd001,4,46,43,10,11,1,0,0,0,5,3,1,11,0,0,0,0,0
2016,R,castd001,5,26,25,4,4,0,0,0,0,2,1,0,2,2,0,0,0,0
2016,R,castd001,6,59,55,10,10,0,0,0,0,0,3,0,8,2,0,1,0,0
2016,R,castd001,11,8,7,2,2,0,0,0,0,0,0,0,3,0,0,1,0,0
2016,R,castj006,2,369,324,69,124,16,3,11,0,32,43,0,121,8,1,1,0,0
2016,R,castj006,3,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,castj006,11,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2016,R,castn001,5,439,404,116,202,24,4,18,0,58,27,1,107,4,3,0,5,0
2016,R,castn001,10,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,castn001,11,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castr004,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,castr004,8,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,castr004,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,casts001,4,595,565,152,243,29,1,20,0,66,21,1,117,15,3,1,5,0
2016,R,casts001,6,12,9,4,7,0,0,1,1,4,3,0,0,0,0,0,0,0
2016,R,casts001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,castw002,2,445,406,109,175,24,0,14,0,68,32,3,116,5,3,0,4,0
2016,R,castw002,10,4,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2016,R,castw002,11,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,ceccg002,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,ceccg002,6,3,3,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,ceccg002,11,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2016,R,cecid001,7,25,23,3,5,2,0,0,0,1,1,0,11,0,1,0,0,0
2016,R,cecid001,9,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,centj001,2,190,174,46,69,12,1,3,0,24,12,0,37,8,1,3,0,0
2016,R,centj001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,centj001,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,cervf001,2,380,315,81,100,14,1,1,0,33,54,1,71,14,6,0,5,0
2016,R,cervf001,3,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,cervf001,10,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,cervf001,11,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,cespy001,7,268,234,57,105,9,0,13,1,38,25,4,50,9,5,0,4,0
2016,R,cespy001,8,251,223,70,131,14,1,15,1,38,24,3,49,5,2,0,2,0
2016,R,cespy001,10,18,17,6,14,2,0,2,0,6,1,0,7,0,0,0,0,0
2016,R,cespy001,11,6,5,1,4,0,0,1,0,4,1,1,2,0,0,0,0,0
2016,R,chacj001,1,10,10,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,chatt001,1,58,53,10,12,0,1,0,0,4,2,0,14,1,0,3,0,0
2016,R,chenw001,1,49,44,0,0,0,0,0,0,0,0,0,18,2,0,5,0,0
2016,R,chirr001,2,166,143,32,70,11,0,9,0,20,15,0,43,4,5,1,2,0
2016,R,chirr001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,chisl001,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,chisl001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,chisl001,8,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,chisl001,9,395,365,106,165,25,5,8,0,54,22,2,65,3,2,3,3,0
2016,R,chisl001,11,15,12,2,2,0,0,0,0,2,1,0,3,1,1,0,1,0
2016,R,choij001,3,59,53,11,19,2,0,2,0,3,5,1,12,1,0,0,1,0
2016,R,choij001,7,52,44,8,19,2,0,3,0,9,8,0,7,1,0,0,0,0
2016,R,choij001,10,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,choij001,11,12,10,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
2016,R,choos001,9,189,161,40,67,6,0,7,0,17,23,1,40,1,5,0,0,0
2016,R,choos001,10,19,15,3,4,1,0,0,0,0,2,0,5,0,2,0,0,0
2016,R,choos001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,cingt001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,clemp002,1,23,21,0,0,0,0,0,0,0,1,0,11,1,0,1,0,0
2016,R,clevm001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,clevs001,2,74,66,15,21,3,0,1,0,7,8,0,14,3,0,0,0,0
2016,R,clevs001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,clevs001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,coatj001,7,13,11,1,2,1,0,0,0,0,1,0,4,0,1,0,0,0
2016,R,coatj001,9,29,26,6,10,1,0,1,0,3,1,0,4,0,1,1,0,0
2016,R,coatj001,10,11,9,2,3,1,0,0,0,1,2,0,4,1,0,0,0,0
2016,R,coatj001,11,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,coghc001,3,11,9,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0
2016,R,coghc001,4,57,51,9,12,3,0,0,0,2,6,1,15,1,0,0,0,0
2016,R,coghc001,5,62,56,6,15,0,0,3,0,7,5,0,13,1,1,0,0,0
2016,R,coghc001,7,94,76,18,29,6,1,1,0,9,17,2,18,1,0,0,1,0
2016,R,coghc001,9,49,45,10,17,2,1,1,0,9,4,0,16,1,0,0,0,0
2016,R,coghc001,10,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,coghc001,11,20,17,3,7,1,0,1,0,2,1,0,8,0,2,0,0,0
2016,R,colac001,3,30,27,2,2,0,0,0,0,1,2,0,9,1,1,0,0,0
2016,R,colac001,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2016,R,colea002,1,8,7,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0
2016,R,coleg001,1,43,40,8,12,1,0,1,0,3,0,0,19,0,1,2,0,0
2016,R,collj001,1,7,6,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
2016,R,collt002,7,23,21,4,7,0,0,1,0,3,1,0,6,0,1,0,0,0
2016,R,collt002,8,92,84,16,23,2,1,1,0,6,8,0,24,1,0,0,0,0
2016,R,collt002,9,22,19,7,12,0,1,1,0,3,3,0,3,0,0,0,0,0
2016,R,collt002,10,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,collt002,11,11,9,3,8,0,1,1,0,3,1,0,5,0,0,0,1,0
2016,R,colob001,1,65,60,5,10,2,0,1,0,2,1,0,40,3,0,4,0,0
2016,R,coloc002,4,106,94,24,27,3,0,0,0,7,9,0,19,3,2,1,0,0
2016,R,coloc002,5,41,40,8,12,1,0,1,0,3,1,0,9,1,0,0,0,0
2016,R,coloc002,6,6,5,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,coloc002,10,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,coloc002,11,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,confm001,7,274,243,53,105,17,1,11,0,33,25,2,74,6,3,0,3,0
2016,R,confm001,8,17,13,3,4,1,0,0,0,0,3,0,2,0,1,0,0,0
2016,R,confm001,9,21,17,5,9,1,0,1,0,5,4,0,3,0,0,0,0,0
2016,R,confm001,10,14,12,3,4,1,0,0,0,0,2,0,3,0,0,0,0,0
2016,R,confm001,11,22,19,3,4,1,0,0,0,4,2,0,7,0,1,0,0,0
2016,R,congh001,2,131,118,24,38,5,0,3,0,10,12,0,34,4,0,1,0,0
2016,R,congh001,11,6,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2016,R,conla001,1,47,41,5,5,0,0,0,0,3,1,0,22,1,0,4,1,0
2016,R,contw001,2,178,158,46,83,8,1,9,0,26,16,0,34,5,3,0,1,0
2016,R,contw001,3,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,contw001,7,92,81,23,35,6,0,2,0,7,10,0,28,2,1,0,0,0
2016,R,contw001,11,5,5,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2016,R,corbp001,1,52,48,15,20,3,1,0,0,4,1,0,13,0,0,3,0,0
2016,R,corbp001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,corrc001,6,659,576,157,256,36,3,19,0,93,75,5,139,12,5,0,3,0
2016,R,corrc001,11,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2016,R,cosaj001,1,18,16,2,2,0,0,0,0,0,0,0,5,0,0,2,0,0
2016,R,cowak001,4,36,35,6,11,2,0,1,0,6,0,0,12,0,1,0,0,0
2016,R,cowak001,5,49,48,9,11,2,0,0,0,2,0,0,9,1,0,0,1,0
2016,R,cowak001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,cowgc001,9,14,12,1,1,0,0,0,0,0,2,0,7,1,0,0,0,0
2016,R,cozaz001,6,495,455,115,194,27,2,16,0,47,34,2,82,9,1,1,4,0
2016,R,cozaz001,10,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,cozaz001,11,8,4,2,3,1,0,0,0,3,3,1,1,0,1,0,0,0
2016,R,cravt001,1,5,4,1,4,0,0,1,0,1,0,0,1,0,0,1,0,0
2016,R,crawb001,6,622,552,152,238,28,11,12,0,84,57,10,114,13,4,0,9,0
2016,R,crawb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,crawc002,7,68,63,11,15,2,1,0,0,5,4,0,10,3,1,0,0,0
2016,R,crawc002,10,13,12,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,crawc002,11,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,crisc001,7,274,248,53,104,15,3,10,0,37,24,1,44,6,0,1,1,0
2016,R,crisc001,8,160,141,41,59,7,1,3,1,14,18,0,20,1,0,1,0,0
2016,R,crisc001,10,55,50,9,14,5,0,0,0,4,3,1,11,0,0,1,1,0
2016,R,crisc001,11,9,7,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2016,R,cronc002,3,396,362,98,161,22,1,13,1,54,21,1,70,9,7,0,4,2
2016,R,cronc002,10,41,38,12,24,1,1,3,0,12,2,0,4,0,0,0,1,0
2016,R,cronc002,11,8,7,3,5,2,0,0,0,3,1,0,1,0,0,0,0,0
2016,R,cruzn002,9,204,178,44,83,9,0,10,0,20,23,1,48,7,3,0,0,0
2016,R,cruzn002,10,463,411,125,244,18,1,33,1,85,39,4,111,8,6,0,7,0
2016,R,cruzt002,2,5,4,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
2016,R,cuetj001,1,84,70,8,8,0,0,0,0,5,2,0,24,2,0,11,1,0
2016,R,culbc001,4,24,24,7,10,0,0,1,0,1,0,0,5,0,0,0,0,0
2016,R,culbc001,5,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,culbc001,6,25,25,9,11,2,0,0,0,4,0,0,4,0,0,0,0,0
2016,R,culbc001,7,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,culbc001,11,11,10,3,3,0,0,0,0,1,1,0,3,1,0,0,0,0
2016,R,cunnt001,7,27,25,4,7,3,0,0,0,1,1,0,6,1,0,1,0,0
2016,R,cunnt001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,cunnt001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,cuthc001,5,508,474,130,196,28,1,12,0,46,31,0,96,14,0,1,2,0
2016,R,cuthc001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,dahld001,7,203,190,59,90,11,4,4,0,18,13,0,51,3,0,0,0,0
2016,R,dahld001,8,22,20,7,13,0,0,2,0,2,2,0,4,0,0,0,0,0
2016,R,dahld001,9,6,6,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2016,R,dahld001,11,6,6,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
2016,R,darnc001,0,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,darnc001,4,43,40,13,19,3,0,1,0,5,2,0,7,1,0,0,1,0
2016,R,darnc001,5,70,56,13,18,3,1,0,0,1,13,0,9,1,1,0,0,0
2016,R,darnc001,6,75,69,13,16,3,0,0,0,8,3,1,17,0,1,0,2,0
2016,R,darnc001,7,26,24,5,9,2,1,0,0,3,2,0,6,2,0,0,0,0
2016,R,darnc001,8,16,15,3,4,1,0,0,0,2,0,0,4,0,1,0,0,0
2016,R,darnc001,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,darnc001,11,28,25,9,10,1,0,0,0,0,3,0,7,1,0,0,0,0
2016,R,darnt001,2,273,250,62,81,7,0,4,0,15,18,1,50,7,2,2,1,0
2016,R,darnt001,11,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2016,R,darvy001,1,3,3,1,4,0,0,1,0,1,0,0,1,1,0,0,0,0
2016,R,davic003,3,646,551,122,251,21,0,36,0,79,84,3,211,5,8,0,3,0
2016,R,davic003,9,10,8,1,4,0,0,1,0,1,2,0,5,0,0,0,0,0
2016,R,davic003,10,9,7,2,5,0,0,1,1,4,2,0,3,1,0,0,0,0
2016,R,davii001,3,14,13,2,2,0,0,0,0,0,1,0,5,1,0,0,0,0
2016,R,davii001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,davik003,7,387,350,82,179,14,1,27,1,71,29,0,106,13,6,0,2,0
2016,R,davik003,10,219,201,53,110,10,1,15,0,31,13,0,60,6,2,0,3,0
2016,R,davik003,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,davim005,10,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,davir003,7,180,165,41,63,8,1,4,0,18,11,0,30,2,2,1,1,0
2016,R,davir003,8,295,271,69,110,15,1,8,0,30,20,0,72,7,3,0,1,0
2016,R,davir003,9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,davir003,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,davir003,11,16,14,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2016,R,daviz001,1,61,53,5,5,0,0,0,0,1,1,0,22,0,0,7,0,0
2016,R,daytg001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,deaza001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,deaza001,7,37,33,3,4,1,0,0,0,1,3,1,7,2,1,0,0,0
2016,R,deaza001,8,130,116,26,41,6,0,3,0,18,10,0,32,1,3,0,1,0
2016,R,deaza001,9,36,29,5,9,1,0,1,0,4,5,0,9,2,1,1,0,0
2016,R,deaza001,11,63,55,14,21,1,0,2,0,2,8,0,18,0,0,0,0,0
2016,R,deckj001,7,12,10,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0
2016,R,deckj001,8,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,deckj001,9,37,34,4,5,1,0,0,0,1,2,0,9,1,0,0,1,0
2016,R,deckj001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,deckj001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,degrj001,1,47,39,6,7,1,0,0,0,2,3,0,12,1,0,5,0,0
2016,R,degrj001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,dejei002,3,22,21,3,4,1,0,0,0,0,1,0,7,1,0,0,0,0
2016,R,dejei002,4,51,42,17,22,2,0,1,0,4,7,0,9,1,1,1,0,0
2016,R,dejei002,5,38,36,6,7,1,0,0,0,4,2,0,9,1,0,0,0,0
2016,R,dejei002,6,99,90,21,25,4,0,0,0,7,7,1,19,3,1,1,0,0
2016,R,dejei002,11,33,32,9,11,2,0,0,0,5,0,0,7,0,0,0,1,0
2016,R,delaj001,1,42,38,7,7,0,0,0,0,6,2,0,14,0,1,1,0,0
2016,R,delaj003,1,18,16,3,3,0,0,0,0,1,0,0,8,1,0,2,0,0
2016,R,delar003,1,17,14,1,1,0,0,0,0,1,0,0,3,1,0,3,0,0
2016,R,delej003,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,delgr001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,dendm001,7,9,6,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0
2016,R,dendm001,8,14,12,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
2016,R,dendm001,9,7,7,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2016,R,dendm001,11,9,9,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
2016,R,desca001,1,43,41,5,6,1,0,0,0,1,1,0,22,1,0,1,0,0
2016,R,descd001,3,47,39,6,10,1,0,1,0,4,8,1,9,1,0,0,0,0
2016,R,descd001,4,50,41,10,12,2,0,0,0,7,8,0,14,0,0,0,1,0
2016,R,descd001,5,8,8,5,6,1,0,0,0,6,0,0,0,0,0,0,0,0
2016,R,descd001,6,117,103,28,52,7,1,5,0,14,11,2,17,1,1,0,2,0
2016,R,descd001,7,20,16,3,4,1,0,0,0,2,3,0,4,0,0,0,1,0
2016,R,descd001,10,17,17,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0
2016,R,descd001,11,30,26,9,17,0,1,2,0,5,4,0,7,0,0,0,0,0
2016,R,deshd002,7,64,59,13,23,4,0,2,0,5,4,0,16,0,0,1,0,0
2016,R,deshd002,8,136,120,25,34,3,0,2,0,8,11,0,37,1,2,2,1,0
2016,R,deshd002,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,desmi001,7,115,101,24,45,7,1,4,0,15,11,1,25,2,2,0,1,0
2016,R,desmi001,8,562,524,154,234,22,2,18,0,71,33,1,135,9,3,0,2,0
2016,R,detwr001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2016,R,diaza003,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,diaza003,6,453,399,118,200,28,3,16,1,64,39,6,60,10,7,2,6,0
2016,R,diaza003,11,6,4,3,6,0,0,1,0,1,2,0,0,0,0,0,0,0
2016,R,diaze005,2,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,diaze006,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,diazj005,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,dicka001,7,261,229,59,103,16,2,8,0,31,26,2,40,4,4,0,2,0
2016,R,dicka001,10,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,dicka001,11,16,16,5,11,0,0,2,1,6,0,0,2,1,0,0,0,0
2016,R,dickc002,7,280,258,71,127,17,3,11,0,33,18,4,66,7,2,0,1,1
2016,R,dickc002,9,6,6,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,dickc002,10,248,232,50,106,17,0,13,1,34,15,2,62,5,0,0,1,0
2016,R,dickc002,11,14,14,1,2,1,0,0,0,2,0,0,6,0,0,0,0,0
2016,R,dickr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,dietd001,3,41,36,8,12,2,1,0,0,1,2,0,12,0,2,0,1,0
2016,R,dietd001,4,292,247,66,91,12,2,3,0,23,24,1,55,4,17,0,4,0
2016,R,dietd001,5,31,27,11,22,3,1,2,0,7,2,0,3,1,2,0,0,0
2016,R,dietd001,7,22,21,6,7,1,0,0,0,2,1,1,6,0,0,0,0,0
2016,R,dietd001,11,26,20,7,17,2,1,2,0,9,3,0,8,1,3,0,0,0
2016,R,difow001,4,30,27,9,13,1,0,1,0,3,3,1,7,0,0,0,0,0
2016,R,difow001,5,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,difow001,6,12,12,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
2016,R,difow001,11,14,10,2,3,1,0,0,0,3,4,0,2,0,0,0,0,0
2016,R,domim001,3,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,domim001,5,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,domim001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,donaj001,5,614,508,145,281,27,5,33,1,84,94,5,102,14,8,2,2,0
2016,R,donaj001,10,85,68,19,36,5,0,4,1,15,15,1,17,2,1,0,1,0
2016,R,donaj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,dozib001,4,681,607,162,326,34,5,40,0,97,59,6,137,10,8,2,5,0
2016,R,dozib001,10,8,8,3,10,1,0,2,0,2,0,0,1,2,0,0,0,0
2016,R,dozib001,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2016,R,dozih001,9,19,17,4,5,1,0,0,0,1,2,0,7,0,0,0,0,0
2016,R,dozih001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,drako001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,drews001,4,64,57,20,38,9,0,3,0,8,5,0,10,1,0,0,2,0
2016,R,drews001,5,38,32,7,14,1,0,2,0,3,5,0,7,1,1,0,0,0
2016,R,drews001,6,32,25,5,6,1,0,0,0,4,5,0,6,1,0,0,2,0
2016,R,drews001,10,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,drews001,11,28,26,6,17,0,1,3,0,6,1,0,6,0,1,0,0,0
2016,R,drurb001,3,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,drurb001,4,38,37,13,22,1,1,2,0,5,1,0,7,0,0,0,0,0
2016,R,drurb001,5,106,101,32,50,6,0,4,0,14,4,0,17,4,0,0,1,0
2016,R,drurb001,7,222,202,51,89,17,0,7,0,28,17,0,42,8,1,0,2,0
2016,R,drurb001,9,117,106,31,45,5,0,3,0,6,8,2,29,2,2,0,1,0
2016,R,drurb001,11,15,14,2,3,1,0,0,0,0,1,0,5,0,0,0,0,0
2016,R,dudal001,3,167,149,35,63,7,0,7,0,23,14,2,34,1,2,0,2,0
2016,R,dudal001,11,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,duffd001,1,6,5,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
2016,R,duffm002,5,286,258,65,92,11,2,4,0,20,20,0,39,9,4,2,2,0
2016,R,duffm002,6,73,70,21,27,3,0,1,0,7,2,0,13,4,0,0,1,0
2016,R,duffm002,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,duffm002,11,3,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
2016,R,duffm003,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,duffm003,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,dufft001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2016,R,duvaa001,3,15,14,5,10,2,0,1,0,4,1,0,4,0,0,0,0,0
2016,R,duvaa001,5,7,6,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2016,R,duvaa001,7,560,509,122,256,29,6,31,0,97,37,1,148,7,5,0,8,1
2016,R,duvaa001,9,22,20,4,7,0,0,1,0,2,2,0,10,0,0,0,0,0
2016,R,duvaa001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,dysoj001,7,49,41,10,10,0,0,0,0,4,6,0,8,3,0,1,1,0
2016,R,dysoj001,8,208,187,53,78,10,6,1,1,17,15,1,25,0,2,4,0,0
2016,R,dysoj001,9,74,68,17,22,3,1,0,0,4,3,0,6,1,1,2,0,0
