YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1990,R,lovev001,L,L,6,2,1,1,0,0,0,0,3,3,0,1,0,1,0,0,0
1990,R,lovev001,L,R,11,8,2,3,1,0,0,0,5,3,0,0,0,0,0,0,0
1990,R,luecr001,R,L,128,110,39,46,4,0,1,0,15,15,4,16,3,1,2,0,0
1990,R,luecr001,R,R,132,111,36,54,3,0,5,1,25,16,3,19,7,2,2,1,0
1990,R,lugor001,R,L,44,35,13,27,5,0,3,0,8,7,1,5,0,2,0,0,0
1990,R,lugor001,R,R,72,61,17,36,1,0,6,0,11,6,0,7,1,1,4,0,0
1990,R,lyons001,R,L,6,4,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1990,R,lyons001,R,R,6,4,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1990,R,macdr001,L,L,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1990,R,macdr001,L,R,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,machj001,R,L,93,76,15,25,3,2,1,0,11,14,3,19,0,1,0,2,0
1990,R,machj001,R,R,114,100,26,41,4,1,3,0,15,11,3,20,0,1,1,1,0
1990,R,maddg002,R,L,625,562,164,212,26,2,6,0,70,53,8,79,14,0,8,2,0
1990,R,maddg002,R,R,386,351,78,111,16,1,5,0,28,18,2,65,13,4,10,3,0
1990,R,maddm002,R,L,47,43,12,17,2,0,1,0,7,2,0,5,3,1,0,1,0
1990,R,maddm002,R,R,41,39,12,19,1,0,2,0,5,2,0,6,1,0,0,0,0
1990,R,magrj001,L,L,173,153,43,57,7,2,1,0,14,16,1,26,4,2,2,0,0
1990,R,magrj001,L,R,682,620,161,231,29,7,9,0,56,43,6,74,11,6,6,6,1
1990,R,mahlr001,R,L,329,301,82,125,14,1,9,0,34,22,2,37,6,2,1,3,0
1990,R,mahlr001,R,R,235,213,52,82,7,1,7,1,25,17,2,31,5,1,3,1,0
1990,R,maldc002,R,L,16,12,5,8,1,1,0,0,2,3,0,4,0,0,0,1,0
1990,R,maldc002,R,R,15,14,4,6,2,0,0,0,2,1,0,5,0,0,0,0,0
1990,R,mallb001,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,mallb001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,maloc001,R,L,19,11,1,4,0,0,1,0,2,8,0,2,0,0,0,0,0
1990,R,maloc001,R,R,15,12,2,2,0,0,0,0,1,3,0,5,0,0,0,0,0
1990,R,manor001,R,L,8,6,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
1990,R,manor001,R,R,4,3,2,3,1,0,0,0,2,1,1,0,0,0,0,0,0
1990,R,marap001,R,L,112,95,33,45,6,0,2,0,11,16,3,8,0,1,0,0,0
1990,R,marap001,R,R,60,51,6,10,0,2,0,0,2,3,0,7,2,2,3,1,0
1990,R,martd001,R,L,541,507,113,163,19,2,9,0,46,28,9,95,12,0,4,2,0
1990,R,martd001,R,R,367,332,78,118,11,4,7,0,30,21,0,61,1,6,7,1,0
1990,R,martd002,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,martd002,L,R,4,2,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
1990,R,martr002,R,L,570,508,125,198,26,4,13,0,55,53,3,117,6,3,2,3,1
1990,R,martr002,R,R,380,358,66,111,12,3,9,0,30,14,2,106,5,1,5,2,0
1990,R,mathg001,L,L,49,43,14,24,3,2,1,0,7,6,0,4,0,0,0,0,0
1990,R,mathg001,L,R,180,148,39,54,8,2,1,0,17,24,1,14,5,2,4,2,0
1990,R,mccak001,R,L,371,334,84,123,11,5,6,0,35,34,0,30,10,1,1,1,0
1990,R,mccak001,R,R,367,326,77,96,8,1,3,0,32,38,1,48,9,1,2,0,0
1990,R,mccar001,R,L,13,8,3,4,1,0,0,0,3,4,0,2,0,0,0,1,0
1990,R,mccar001,R,R,17,16,5,7,2,0,0,0,1,1,0,3,0,0,0,0,0
1990,R,mcclb001,L,L,14,12,4,4,0,0,0,0,2,1,0,4,1,0,1,0,0
1990,R,mcclb001,L,R,16,14,3,3,0,0,0,0,1,2,0,2,0,0,0,0,0
1990,R,mcclp001,R,L,25,22,7,12,5,0,0,0,3,2,0,1,1,0,1,0,0
1990,R,mcclp001,R,R,19,14,7,17,1,0,3,0,7,4,0,1,0,1,0,0,0
1990,R,mccul001,R,L,78,70,14,20,3,0,1,0,5,7,1,9,0,0,0,1,0
1990,R,mccul001,R,R,108,94,18,32,3,1,3,2,21,12,2,22,0,0,0,2,0
1990,R,mcdob001,R,L,238,216,39,51,6,0,2,0,8,17,0,38,1,0,1,4,0
1990,R,mcdob001,R,R,234,213,49,78,8,0,7,0,23,18,0,27,4,0,2,1,0
1990,R,mcdoj001,R,L,444,408,99,155,15,4,11,0,37,34,0,76,6,1,0,1,0
1990,R,mcdoj001,R,R,422,368,90,140,17,3,9,0,46,43,0,89,6,6,1,4,0
1990,R,mcdor001,R,L,221,183,60,76,8,1,2,0,35,28,9,16,8,1,6,3,0
1990,R,mcdor001,R,R,152,139,32,41,7,1,0,0,15,7,0,23,8,1,4,1,0
1990,R,mcelc001,L,L,25,21,6,9,3,0,0,0,4,3,0,4,0,0,0,1,0
1990,R,mcelc001,L,R,51,44,18,22,4,0,0,0,8,7,2,12,1,0,0,0,0
1990,R,mcgaa001,R,L,191,169,45,71,6,1,6,0,31,18,1,24,4,0,2,2,0
1990,R,mcgaa001,R,R,172,156,40,53,5,1,2,0,15,14,0,29,6,2,0,0,0
1990,R,mcmuc001,R,L,60,46,15,27,2,2,2,0,12,12,0,7,2,0,0,2,0
1990,R,mcmuc001,R,R,128,107,28,38,4,0,2,0,12,18,0,7,5,1,2,0,0
1990,R,mcwil001,L,L,19,13,5,9,1,0,1,0,3,4,0,3,0,1,1,0,0
1990,R,mcwil001,L,R,24,19,5,12,2,1,1,0,8,5,1,4,1,0,0,0,0
1990,R,medvs001,R,L,6,5,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1990,R,medvs001,R,R,16,14,5,6,1,0,0,0,3,1,0,1,1,1,0,0,0
1990,R,melej001,R,L,14,11,4,5,1,0,0,0,1,3,0,3,0,0,0,0,0
1990,R,melej001,R,R,14,13,4,10,0,0,2,0,6,0,0,4,0,1,0,0,0
1990,R,merck001,L,L,58,48,12,17,2,0,1,0,2,8,0,11,1,0,1,1,0
1990,R,merck001,L,R,153,134,31,51,3,1,5,0,20,16,3,28,0,2,0,1,0
1990,R,mesaj001,R,L,110,91,20,23,3,0,0,0,10,16,1,15,3,1,1,1,0
1990,R,mesaj001,R,R,92,79,17,29,6,0,2,0,9,11,1,9,1,0,1,1,0
1990,R,meyeb001,R,L,50,46,9,13,1,0,1,0,1,3,0,1,0,0,1,0,0
1990,R,meyeb001,R,R,34,30,7,14,1,0,2,0,3,3,0,5,0,0,1,0,0
1990,R,mielg001,R,L,55,48,14,27,1,3,2,0,7,6,2,3,0,0,1,0,0
1990,R,mielg001,R,R,119,107,28,40,4,1,2,0,17,9,3,10,8,2,1,0,0
1990,R,milab001,R,L,301,261,72,107,17,0,6,0,26,35,2,31,4,0,2,3,0
1990,R,milab001,R,R,293,262,71,120,13,0,12,0,41,26,0,29,9,0,3,2,0
1990,R,milla001,R,L,93,75,22,29,4,0,1,0,6,16,4,13,3,1,1,0,0
1990,R,milla001,R,R,107,86,26,45,6,2,3,0,20,17,2,11,2,0,3,1,0
1990,R,mintg001,R,L,22,18,4,4,0,0,0,0,0,3,1,2,0,0,1,0,0
1990,R,mintg001,R,R,39,34,7,10,0,0,1,0,1,4,0,2,1,1,0,0,0
1990,R,minug001,L,L,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1990,R,minug001,L,R,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,mirap001,L,L,82,68,16,18,2,0,0,0,8,10,0,13,2,1,1,2,0
1990,R,mirap001,L,R,185,167,50,87,6,2,9,0,30,17,2,15,4,1,0,0,0
1990,R,mitcj001,R,L,241,202,64,92,16,0,4,0,23,29,3,16,4,1,4,5,0
1990,R,mitcj001,R,R,268,242,69,96,18,0,3,0,33,19,0,27,11,2,2,3,0
1990,R,mohod001,R,L,108,97,31,48,2,0,5,0,14,7,2,14,2,1,2,1,0
1990,R,mohod001,R,R,118,99,25,32,4,0,1,0,13,11,1,15,2,3,1,4,0
1990,R,montj002,R,L,200,176,49,73,10,1,4,0,22,21,5,27,0,1,0,1,1
1990,R,montj002,R,R,200,180,32,45,7,0,2,0,20,13,3,67,2,4,2,1,0
1990,R,montr002,R,L,15,15,3,5,2,0,0,0,1,0,0,3,0,0,0,0,0
1990,R,montr002,R,R,16,14,5,6,1,0,0,0,3,2,0,5,0,0,0,0,0
1990,R,moorb003,R,L,5,3,1,3,0,1,0,0,3,1,1,0,1,0,0,1,0
1990,R,moorb003,R,R,8,7,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,moorm001,R,L,459,404,105,151,23,4,5,0,53,47,2,34,16,0,3,5,0
1990,R,moorm001,R,R,403,360,99,152,18,4,9,1,43,37,0,39,7,3,1,2,0
1990,R,morgm001,R,L,500,455,132,190,29,1,9,0,46,34,3,53,13,2,7,2,0
1990,R,morgm001,R,R,391,356,84,128,8,3,10,1,40,26,2,53,6,3,4,2,0
1990,R,morrj001,R,L,533,466,125,185,19,1,13,0,60,58,11,70,12,2,4,3,0
1990,R,morrj001,R,R,540,487,106,172,23,2,13,1,64,39,2,92,11,4,3,7,0
1990,R,mosej001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,mosej001,L,R,11,9,5,7,2,0,0,0,3,2,0,0,0,0,0,0,0
1990,R,moyej001,L,L,90,81,18,27,4,1,1,0,12,4,0,9,3,2,0,3,0
1990,R,moyej001,L,R,357,315,97,145,29,2,5,0,39,35,4,49,12,2,1,4,0
1990,R,mulht001,L,L,110,101,28,37,3,0,2,0,12,3,0,13,3,1,3,2,0
1990,R,mulht001,L,R,636,582,144,228,37,4,13,1,61,39,7,62,14,1,4,10,0
1990,R,munom001,L,L,11,9,3,3,0,0,0,0,2,1,0,1,0,0,1,0,0
1990,R,munom001,L,R,13,11,3,3,0,0,0,0,3,2,0,1,2,0,0,0,0
1990,R,murpr001,L,L,101,83,20,24,4,0,0,0,6,12,0,19,3,1,4,1,0
1990,R,murpr001,L,R,184,161,65,109,12,1,10,1,43,20,3,35,2,0,0,3,0
1990,R,mussj001,L,L,52,48,11,16,2,0,1,0,4,4,0,5,2,0,0,0,0
1990,R,mussj001,L,R,92,81,29,37,2,0,2,0,14,7,1,9,0,1,1,2,0
1990,R,myerr001,L,L,86,72,13,19,0,0,2,0,5,12,0,32,1,0,1,1,0
1990,R,myerr001,L,R,267,234,46,67,7,1,4,1,21,26,8,66,3,3,3,1,0
1990,R,nabhc001,L,L,53,43,5,9,1,0,1,0,3,9,0,12,1,1,0,0,0
1990,R,nabhc001,L,R,229,202,38,64,7,2,5,0,16,23,1,41,2,1,1,2,0
1990,R,nagyc001,R,L,120,106,34,46,3,0,3,0,16,12,0,18,2,1,0,1,0
1990,R,nagyc001,R,R,88,78,24,42,6,0,4,0,13,9,1,8,4,0,1,0,0
1990,R,navaj001,R,L,355,321,96,120,12,0,4,0,33,25,2,37,10,2,2,5,0
1990,R,navaj001,R,R,299,279,80,122,13,4,7,0,32,16,1,38,4,2,2,0,0
1990,R,neidj001,R,L,181,166,47,55,3,1,1,0,14,11,1,21,4,0,2,2,0
1990,R,neidj001,R,R,120,112,20,31,2,0,3,0,11,4,0,25,3,1,2,1,0
1990,R,nelsg001,R,L,118,110,26,36,4,0,2,0,8,5,1,17,3,0,0,3,0
1990,R,nelsg001,R,R,173,155,29,45,7,0,3,0,11,12,0,21,7,3,1,2,0
1990,R,nichr002,R,L,36,31,12,19,2,1,1,0,6,2,0,0,0,2,1,0,0
1990,R,nichr002,R,R,43,39,12,34,4,3,4,0,8,4,0,3,0,0,0,0,0
1990,R,niedt001,R,L,123,101,34,46,5,2,1,0,13,18,7,8,0,0,0,4,0
1990,R,niedt001,R,R,153,144,32,51,7,3,2,0,12,7,0,24,5,0,1,1,0
1990,R,nippa001,R,L,47,37,13,17,1,0,1,0,9,5,0,5,0,2,0,3,0
1990,R,nippa001,R,R,78,62,22,29,4,0,1,0,11,14,0,7,3,0,0,2,0
1990,R,noboj001,R,R,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1990,R,noled001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,noled001,R,R,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,norrm101,R,L,60,53,12,13,1,0,0,0,5,4,0,9,1,2,0,1,0
1990,R,norrm101,R,R,53,46,12,14,0,1,0,0,3,5,0,7,2,0,2,0,0
1990,R,noser001,R,L,15,8,1,2,1,0,0,0,0,7,1,0,1,0,0,0,0
1990,R,noser001,R,R,20,17,6,9,0,0,1,0,5,2,0,3,2,0,0,1,0
1990,R,novor001,L,L,16,14,1,1,0,0,0,0,1,2,0,5,1,0,0,0,0
1990,R,novor001,L,R,72,60,20,31,0,1,3,0,13,11,1,9,0,0,0,1,0
1990,R,nunee001,R,L,128,110,23,35,6,0,2,0,10,17,6,29,0,0,0,1,0
1990,R,nunee001,R,R,215,188,42,57,9,0,2,0,18,20,0,37,8,2,5,0,0
1990,R,nunej001,R,L,162,135,36,53,9,1,2,0,26,20,3,21,4,0,4,3,0
1990,R,nunej001,R,R,112,91,25,39,5,0,3,0,11,14,1,19,2,0,7,0,0
1990,R,ojedb001,L,L,123,113,19,29,5,1,1,0,7,7,0,20,2,2,1,0,0
1990,R,ojedb001,L,R,377,339,104,158,21,3,9,0,42,33,4,42,9,0,2,3,0
1990,R,olins001,R,L,156,140,42,52,7,0,1,0,15,11,2,19,5,2,2,1,0
1990,R,olins001,R,R,238,215,54,68,6,1,2,0,36,15,0,45,8,4,3,1,0
1990,R,olivf001,R,L,133,114,26,45,4,3,3,1,17,14,4,19,2,1,1,3,0
1990,R,olivf001,R,R,98,90,21,28,1,0,2,0,10,7,2,22,1,1,0,0,0
1990,R,olivo001,R,L,102,88,17,19,2,0,0,0,6,13,0,11,3,1,0,0,0
1990,R,olivo001,R,R,99,93,28,41,5,1,2,0,8,4,0,9,2,1,1,0,0
1990,R,olsog001,R,L,168,145,29,36,4,0,1,0,13,19,2,34,3,2,0,2,0
1990,R,olsog001,R,R,137,123,28,38,4,0,2,0,14,12,1,40,3,1,1,0,0
1990,R,onear001,R,L,104,93,28,37,3,0,2,0,11,10,4,12,2,0,1,0,0
1990,R,onear001,R,R,104,92,30,37,4,0,1,0,16,8,0,18,4,0,2,2,0
1990,R,ontis001,R,L,26,23,5,5,0,0,0,0,1,3,0,4,0,0,0,0,0
1990,R,ontis001,R,R,17,17,4,7,0,0,1,0,2,0,0,2,0,0,0,0,0
1990,R,orosj001,L,L,82,67,15,24,3,0,2,0,12,12,1,16,2,0,2,1,0
1990,R,orosj001,L,R,207,176,43,75,7,2,7,0,26,26,6,39,3,0,3,2,0
1990,R,osuna001,L,L,22,16,3,3,0,0,0,0,0,3,0,4,1,3,0,0,0
1990,R,osuna001,L,R,26,21,7,15,3,1,1,0,4,3,1,2,2,0,0,2,0
1990,R,ottod001,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,ottod001,L,R,11,9,3,3,0,0,0,0,4,2,0,2,1,0,0,0,0
1990,R,palav001,R,L,22,22,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,palav001,R,R,28,26,3,3,0,0,0,0,0,2,0,5,0,0,0,0,0
1990,R,palld001,R,L,128,115,32,47,6,3,1,0,17,12,5,17,4,0,0,1,0
1990,R,palld001,R,R,178,157,31,56,5,1,6,0,19,12,3,22,9,4,4,1,0
1990,R,parkc001,R,L,119,97,20,26,3,0,1,0,11,17,3,12,2,0,2,3,0
1990,R,parkc001,R,R,189,172,44,86,8,2,10,1,27,15,3,28,2,1,1,0,0
1990,R,parrj001,R,L,255,207,57,94,8,4,7,0,31,39,10,36,4,1,6,2,0
1990,R,parrj001,R,R,224,203,62,87,9,2,4,0,29,16,0,50,6,1,1,3,0
1990,R,pattb001,L,L,111,103,21,28,2,1,1,0,8,6,0,29,0,1,0,1,0
1990,R,pattb001,L,R,275,251,67,104,13,0,8,0,28,15,7,41,8,2,5,2,0
1990,R,pattk001,L,L,79,67,13,13,0,0,0,0,8,10,0,15,1,0,0,2,0
1990,R,pattk001,L,R,204,173,45,74,9,1,6,0,29,24,1,25,4,2,2,3,0
1990,R,pavld001,R,L,51,46,15,26,3,1,2,0,6,3,0,4,0,0,0,2,0
1990,R,pavld001,R,R,42,39,8,10,2,0,0,0,2,3,2,8,2,0,0,0,0
1990,R,penaa001,R,L,147,131,33,42,4,1,1,0,16,14,4,39,2,0,1,1,0
1990,R,penaa001,R,R,173,159,38,56,7,1,3,0,17,8,1,37,1,1,0,5,0
1990,R,perem001,R,L,428,380,95,142,15,7,6,0,47,42,1,81,8,0,2,4,0
1990,R,perem001,R,R,405,355,82,128,16,3,8,0,36,44,0,80,12,2,2,2,0
1990,R,perem002,R,L,31,27,7,10,3,0,0,0,2,3,0,2,0,0,0,1,0
1990,R,perem002,R,R,24,23,5,5,0,0,0,0,5,0,0,3,0,0,0,1,0
1990,R,perep001,R,L,26,23,3,4,1,0,0,0,1,3,0,6,1,0,0,0,0
1990,R,perep001,R,R,26,26,5,7,0,1,0,0,0,0,0,6,0,0,0,0,0
1990,R,perrp001,L,L,12,8,2,2,0,0,0,0,1,2,0,1,0,1,0,1,0
1990,R,perrp001,L,R,24,21,7,12,3,1,0,0,2,3,1,1,0,0,0,0,0
1990,R,petea001,R,L,155,147,52,83,7,3,6,0,21,6,0,5,1,1,1,0,0
1990,R,petea001,R,R,202,177,38,63,3,2,6,1,19,20,0,24,8,1,1,3,0
1990,R,petrd001,R,L,290,245,61,86,16,0,3,0,24,39,6,32,8,0,4,2,0
1990,R,petrd001,R,R,365,318,87,141,15,3,11,0,41,38,1,41,5,1,4,4,0
1990,R,picoj001,R,L,230,198,74,98,11,2,3,0,28,25,9,13,2,1,4,2,0
1990,R,picoj001,R,R,191,176,46,72,8,3,4,0,30,12,1,24,9,0,3,0,0
1990,R,plesd001,L,L,71,62,10,14,2,1,0,0,13,6,0,18,1,2,0,1,0
1990,R,plesd001,L,R,228,199,57,83,11,0,5,1,34,25,6,47,7,1,2,1,0
1990,R,plune001,R,L,113,92,26,35,0,3,1,0,9,17,3,26,2,1,3,0,0
1990,R,plune001,R,R,197,166,32,53,6,0,5,0,27,26,1,41,2,1,4,0,0
1990,R,poolj001,L,L,11,11,2,6,1,0,1,0,3,0,0,2,0,0,0,0,0
1990,R,poolj001,L,R,35,27,5,6,1,0,0,0,3,8,4,4,2,0,0,0,0
1990,R,portm001,R,L,482,427,97,141,12,1,10,1,41,44,4,90,9,3,4,4,0
1990,R,portm001,R,R,349,320,90,139,16,0,11,0,39,23,0,46,7,1,3,2,0
1990,R,powed001,L,L,46,43,11,16,3,1,0,0,10,2,0,6,0,0,0,1,0
1990,R,powed001,L,R,168,144,53,67,8,3,0,0,23,19,0,17,2,2,2,1,0
1990,R,powet001,R,L,95,78,20,29,1,1,2,0,11,14,5,18,0,0,2,1,0
1990,R,powet001,R,R,123,118,30,45,6,0,3,0,14,3,1,24,4,0,1,1,0
1990,R,pricj001,L,L,100,90,24,29,2,0,1,0,6,9,0,18,1,0,1,0,0
1990,R,pricj001,L,R,173,155,38,66,7,0,7,0,22,15,2,36,6,0,2,1,0
1990,R,quisd001,R,L,15,11,8,12,2,1,0,0,5,1,1,0,0,0,0,3,0
1990,R,quisd001,R,R,22,20,5,8,0,0,1,0,5,2,1,2,0,0,0,0,0
1990,R,radis001,L,L,71,62,11,14,1,1,0,0,8,7,0,20,0,1,0,1,0
1990,R,radis001,L,R,166,133,36,44,5,0,1,0,19,29,1,26,5,1,2,1,0
1990,R,rasmd001,L,L,120,109,36,58,5,1,5,0,17,7,0,13,1,2,2,0,0
1990,R,rasmd001,L,R,705,633,181,277,25,1,23,0,77,55,4,73,12,1,12,4,0
1990,R,rearj001,R,L,104,91,13,19,3,0,1,0,6,12,4,12,2,0,1,0,0
1990,R,rearj001,R,R,106,98,26,46,8,0,4,1,19,7,0,21,0,1,0,0,0
1990,R,reedj002,R,L,114,97,27,41,9,1,1,0,16,12,2,5,5,0,2,3,0
1990,R,reedj002,R,R,120,113,36,51,8,2,1,0,21,7,0,14,2,0,0,0,0
1990,R,reedr002,R,L,159,147,33,50,8,0,3,0,14,10,5,16,0,0,2,0,0
1990,R,reedr002,R,R,79,75,29,43,5,0,3,0,11,2,1,11,0,1,0,1,0
1990,R,reusj001,L,L,10,8,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0
1990,R,reusj001,L,R,24,22,7,12,2,0,1,0,2,1,1,1,0,0,1,0,0
1990,R,reusr001,R,L,235,206,67,104,17,1,6,0,23,22,8,21,0,0,3,4,0
1990,R,reusr001,R,R,155,137,35,47,6,0,2,0,15,9,1,28,6,1,7,1,0
1990,R,richj002,R,R,2,2,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1990,R,richr002,R,L,2,2,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1990,R,richr002,R,R,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,righd001,L,L,44,41,10,17,1,0,2,0,8,2,0,10,0,1,0,0,0
1990,R,righd001,L,R,191,164,38,65,5,2,6,0,18,24,2,33,4,1,1,1,0
1990,R,rijoj001,R,L,469,409,89,130,16,2,7,0,32,58,1,83,4,1,1,0,0
1990,R,rijoj001,R,R,332,303,62,93,18,2,3,0,21,20,0,69,6,1,7,1,0
1990,R,ritzk001,R,L,18,11,5,6,1,0,0,0,3,6,1,1,1,0,1,0,0
1990,R,ritzk001,R,R,34,24,9,10,1,0,0,0,5,8,1,2,0,0,2,0,0
1990,R,robid001,R,L,401,365,104,166,24,1,12,0,43,32,7,39,2,1,2,1,0
1990,R,robid001,R,R,266,253,69,101,12,1,6,0,35,9,1,39,4,0,2,2,0
1990,R,robij001,R,L,153,141,31,44,4,0,3,1,13,10,1,14,7,0,2,0,0
1990,R,robij001,R,R,219,190,51,81,11,2,5,1,26,24,2,29,5,1,3,1,0
1990,R,robij002,R,L,296,254,62,111,13,3,10,0,32,39,7,35,5,2,0,1,0
1990,R,robij002,R,R,358,297,79,141,21,1,13,0,54,49,2,41,8,4,3,4,1
1990,R,robir001,R,L,401,368,98,128,18,0,4,0,31,30,1,30,6,1,0,2,0
1990,R,robir001,R,R,363,328,96,125,18,1,3,0,37,21,0,41,8,5,4,5,0
1990,R,rochm001,L,L,5,5,2,5,0,0,1,0,2,0,0,0,1,0,0,0,0
1990,R,rochm001,L,R,20,14,8,9,1,0,0,0,6,4,0,0,0,0,1,1,0
1990,R,rodrr001,R,L,11,9,4,5,1,0,0,0,2,2,0,1,0,0,0,0,0
1990,R,rodrr001,R,R,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,rodrr003,L,L,20,19,7,10,0,0,1,0,2,0,0,4,0,0,1,0,0
1990,R,rodrr003,L,R,27,23,8,16,0,1,2,0,5,2,0,4,1,1,0,1,0
1990,R,rodrr004,L,L,73,66,16,17,1,0,0,0,8,6,0,12,3,0,1,0,0
1990,R,rodrr004,L,R,128,115,36,51,9,0,2,0,14,10,4,10,6,1,1,1,0
1990,R,roesm001,R,L,10,10,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
1990,R,roesm001,R,R,15,13,3,6,0,0,1,0,1,2,0,1,0,0,0,0,0
1990,R,rogek001,L,L,104,96,21,32,6,1,1,1,10,6,0,19,2,1,1,0,0
1990,R,rogek001,L,R,324,278,72,107,16,2,5,0,36,36,5,55,3,0,6,4,0
1990,R,rojam001,R,L,113,92,19,32,4,0,3,0,10,19,3,14,0,0,2,0,0
1990,R,rojam001,R,R,60,53,15,24,3,0,2,0,8,5,1,12,1,2,0,0,0
1990,R,roses001,L,L,12,10,4,12,0,1,2,1,5,2,0,1,1,0,0,0,0
1990,R,roses001,L,R,32,29,6,6,0,0,0,0,4,3,0,3,0,0,0,0,0
1990,R,rossm001,R,L,27,24,4,11,1,0,2,0,3,2,1,3,0,0,1,0,0
1990,R,rossm001,R,R,23,21,7,8,1,0,0,0,3,2,1,2,0,0,0,0,0
1990,R,ruffb001,L,L,139,120,35,43,8,0,0,0,29,12,0,19,1,0,5,2,0
1990,R,ruffb001,L,R,539,479,143,230,37,4,14,0,61,50,7,60,9,1,5,4,0
1990,R,rusks001,L,L,129,114,32,43,2,0,3,0,13,13,0,26,4,0,2,0,0
1990,R,rusks001,L,R,207,175,43,57,9,1,1,0,14,25,6,31,3,2,3,2,0
1990,R,russj001,R,L,45,39,5,9,1,0,1,0,4,4,1,7,1,0,2,0,0
1990,R,russj001,R,R,66,52,18,24,6,0,0,0,12,12,4,9,2,0,1,1,0
1990,R,ryann001,R,L,408,362,79,129,10,8,8,1,31,43,1,92,1,2,1,0,0
1990,R,ryann001,R,R,410,367,58,106,10,4,10,0,41,31,1,140,4,5,2,5,0
1990,R,sabeb001,R,L,245,222,61,90,6,4,5,0,25,16,0,42,2,0,3,4,0
1990,R,sabeb001,R,R,316,302,85,113,14,1,4,0,23,12,1,45,8,1,1,0,0
1990,R,sampb002,R,L,198,175,44,53,6,0,1,0,19,18,4,26,2,0,3,2,0
1990,R,sampb002,R,R,196,176,50,74,6,0,6,0,20,15,2,43,1,2,2,1,0
1990,R,sanci001,L,L,14,12,3,5,2,0,0,0,2,2,0,2,1,0,0,0,0
1990,R,sanci001,L,R,33,30,13,18,2,0,1,0,6,1,0,3,1,1,0,1,0
1990,R,sands001,R,L,447,402,94,157,14,5,13,0,46,39,2,54,1,0,3,3,0
1990,R,sands001,R,R,438,401,111,182,25,2,14,0,45,27,0,74,5,4,1,5,0
1990,R,savaj001,R,L,52,46,17,29,2,2,2,0,14,5,0,5,0,0,0,1,0
1990,R,savaj001,R,R,69,63,20,26,3,0,1,0,12,6,1,7,2,0,0,0,0
1990,R,schad001,L,L,99,88,23,30,2,1,1,1,13,8,0,17,5,0,1,2,0
1990,R,schad001,L,R,184,165,43,53,7,0,1,0,15,15,4,22,6,0,1,3,0
1990,R,schic001,R,L,245,201,52,86,7,3,7,0,32,40,4,32,2,0,3,1,0
1990,R,schic001,R,R,223,196,53,82,11,3,4,0,31,20,2,42,4,1,4,2,0
1990,R,schic002,R,L,74,65,20,24,4,0,0,0,7,8,0,7,2,0,0,1,0
1990,R,schic002,R,R,117,101,18,26,5,0,1,0,15,11,0,25,2,0,2,3,0
1990,R,schmd001,R,L,121,109,33,49,6,2,2,0,14,9,5,10,3,0,1,1,1
1990,R,schmd001,R,R,92,85,25,33,3,1,1,0,9,4,0,12,2,0,3,0,0
1990,R,schom001,R,L,126,110,23,36,5,1,2,0,15,13,4,19,1,1,0,2,0
1990,R,schom001,R,R,103,97,24,38,3,1,3,0,6,3,1,26,1,0,3,0,0
1990,R,schwm001,R,L,6,6,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1990,R,schwm001,R,R,9,8,4,4,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,scotm001,R,L,501,445,106,163,21,3,10,0,49,43,4,54,7,1,4,8,0
