YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1992,R,gilkb001,R,L,194,176,62,79,7,2,2,0,20,16,1,18,2,0,0,2,0
1992,R,gilkb001,R,R,237,208,54,85,12,2,5,0,23,23,0,34,3,1,3,2,0
1992,R,giraj001,R,L,146,137,41,45,2,1,0,0,5,9,2,16,3,0,0,0,0
1992,R,giraj001,R,R,145,133,32,36,1,0,1,0,7,10,1,22,5,1,0,1,0
1992,R,gladd001,R,L,139,124,35,57,8,1,4,0,18,12,0,17,4,0,1,2,0
1992,R,gladd001,R,R,320,293,71,92,12,0,3,0,24,18,0,47,6,2,4,3,0
1992,R,glavt001,L,L,15,13,2,2,0,0,0,0,0,1,0,3,0,0,1,0,0
1992,R,glavt001,L,R,75,64,17,20,1,1,0,0,7,2,0,7,0,0,8,1,0
1992,R,gleaj001,L,L,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1992,R,gleaj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,goffj001,L,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,gomel001,R,L,134,104,26,45,7,0,4,1,17,23,3,17,1,3,1,3,0
1992,R,gomel001,R,R,418,364,98,154,17,0,13,0,47,40,1,61,13,5,4,5,0
1992,R,gonzj001,R,L,52,46,9,11,2,0,0,0,1,6,1,14,2,0,0,0,0
1992,R,gonzj001,R,R,12,9,1,1,0,0,0,0,1,1,0,6,0,0,1,1,0
1992,R,gonzj002,R,L,172,158,40,70,6,0,8,0,28,12,1,43,2,0,0,2,0
1992,R,gonzj002,R,R,460,426,112,239,18,2,35,0,81,23,0,100,14,5,0,6,0
1992,R,gonzl001,L,L,89,80,28,41,6,2,1,0,13,7,0,11,0,1,0,1,0
1992,R,gonzl001,L,R,327,307,66,108,13,1,9,0,42,17,3,41,6,1,1,1,0
1992,R,gonzr001,R,L,88,71,19,31,3,0,3,0,11,10,0,11,4,2,4,1,0
1992,R,gonzr001,R,R,292,258,72,100,14,1,4,0,27,31,1,35,13,2,1,0,0
1992,R,goodd001,R,L,32,31,11,18,2,1,1,0,6,0,0,8,1,0,1,0,0
1992,R,goodd001,R,R,45,41,8,9,1,0,0,0,3,1,0,8,0,0,3,0,0
1992,R,goodt001,L,L,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,goodt001,L,R,71,65,15,18,1,1,0,0,3,6,0,9,0,0,0,0,0
1992,R,gottj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,gottj001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,gracm001,L,L,251,225,63,85,11,1,3,0,29,17,0,19,6,2,2,5,0
1992,R,gracm001,L,R,438,378,122,174,26,4,6,0,50,55,8,17,8,2,0,3,0
1992,R,grebc001,R,L,94,86,25,33,8,0,0,0,9,6,0,8,1,1,1,0,0
1992,R,grebc001,R,R,239,201,52,78,13,2,3,0,26,24,0,26,4,2,9,3,0
1992,R,greeg001,R,L,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,greeg001,R,R,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,greem001,L,L,65,58,13,14,1,0,0,0,5,6,0,8,2,1,0,0,0
1992,R,greem001,L,R,137,122,29,36,1,0,2,0,13,12,1,11,6,1,0,2,0
1992,R,greet001,R,L,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,greet001,R,R,14,14,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
1992,R,greew001,L,L,31,28,7,9,0,1,0,0,4,2,0,7,1,0,0,1,0
1992,R,greew001,L,R,73,65,18,31,5,1,2,0,9,8,0,16,0,0,0,0,0
1992,R,gregt001,L,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,gregt001,L,R,16,15,5,8,0,0,1,0,1,1,0,4,1,0,0,0,0
1992,R,grifa001,L,R,131,121,26,32,6,0,0,0,8,5,0,16,2,0,3,2,0
1992,R,grifa001,R,L,33,29,9,10,1,0,0,0,2,4,0,3,1,0,0,0,0
1992,R,grifk002,L,L,189,173,62,108,10,0,12,0,35,11,2,23,2,5,0,0,0
1992,R,grifk002,L,R,428,392,112,194,29,4,15,1,68,33,13,44,13,0,0,3,0
1992,R,grism001,R,L,232,212,57,97,14,4,6,0,24,17,3,26,5,1,1,1,0
1992,R,grism001,R,R,475,441,123,176,25,2,8,0,42,25,3,55,7,4,2,3,0
1992,R,grosk001,R,L,35,32,5,5,0,0,0,0,0,1,0,11,0,0,2,0,0
1992,R,grosk001,R,R,35,31,1,2,1,0,0,0,0,3,0,15,0,0,1,0,0
1992,R,grosk002,R,R,3,2,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1992,R,grotj001,L,L,12,10,2,5,0,0,1,0,1,2,0,4,0,0,0,0,0
1992,R,grotj001,L,R,63,55,11,19,2,0,2,0,4,7,0,12,4,1,0,0,0
1992,R,grubk001,R,L,117,107,26,42,5,1,3,0,10,7,1,20,3,1,0,2,0
1992,R,grubk001,R,R,364,339,76,115,11,2,8,1,33,19,2,52,11,3,1,2,0
1992,R,guerj001,R,L,70,61,12,15,3,0,0,0,8,8,2,14,0,0,0,1,0
1992,R,guerj001,R,R,69,64,13,21,1,2,1,0,6,2,0,18,0,1,1,1,0
1992,R,guerp001,R,L,42,38,8,12,1,0,1,0,2,4,0,6,2,0,0,0,0
1992,R,guerp001,R,R,117,108,24,31,5,1,0,0,14,7,3,19,2,0,0,2,0
1992,R,guetl001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,guilo001,L,L,19,19,3,6,3,0,0,0,1,0,0,3,1,0,0,0,0
1992,R,guilo001,L,R,24,21,5,6,1,0,0,0,6,1,0,2,0,0,1,1,0
1992,R,gwync001,L,L,9,8,2,7,0,1,1,0,2,0,0,2,0,0,1,0,0
1992,R,gwync001,L,R,81,76,22,27,3,1,0,0,5,3,0,8,1,0,0,2,0
1992,R,gwynt001,L,L,220,205,67,86,8,1,3,0,16,14,0,5,5,0,0,1,0
1992,R,gwynt001,L,R,349,315,98,130,19,2,3,0,25,32,12,11,7,0,0,2,0
1992,R,hallm001,L,L,190,179,46,62,8,1,2,0,18,8,1,23,2,0,0,3,0
1992,R,hallm001,L,R,432,404,117,188,28,2,13,0,63,21,3,30,11,1,0,6,0
1992,R,hamid001,L,L,100,89,22,27,3,1,0,0,13,10,0,9,2,0,1,0,0
1992,R,hamid001,L,R,428,381,118,161,16,6,5,0,49,35,0,33,8,1,3,7,1
1992,R,hammc001,L,L,15,11,2,2,0,0,0,0,0,3,0,7,0,0,1,0,0
1992,R,hammc001,L,R,39,33,4,8,1,0,1,0,4,3,0,13,0,0,2,1,0
1992,R,hanec001,L,L,6,5,2,2,0,0,0,0,3,0,0,0,0,0,1,0,0
1992,R,hanec001,L,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hanet001,R,L,8,7,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0
1992,R,hanet001,R,R,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hansd001,L,L,51,46,9,11,2,0,0,0,1,4,0,8,3,0,0,1,0
1992,R,hansd001,L,R,328,295,64,91,9,0,6,0,21,30,3,41,6,1,0,1,1
1992,R,hares001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hares001,L,R,28,25,3,4,1,0,0,0,5,2,0,3,0,0,0,1,0
1992,R,harkm001,R,L,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,harkm001,R,R,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,harnp001,L,R,35,33,7,10,3,0,0,0,4,0,0,8,0,0,2,0,0
1992,R,harnp001,R,L,39,34,4,6,2,0,0,0,4,2,0,4,1,0,3,0,0
1992,R,harpb001,R,L,127,109,30,39,6,0,1,0,13,13,5,6,4,0,0,5,0
1992,R,harpb001,R,R,419,393,124,167,19,0,8,1,60,13,2,16,11,7,1,5,0
1992,R,harrd001,R,L,18,18,5,6,1,0,0,0,1,0,0,10,0,0,0,0,0
1992,R,harrd001,R,R,15,15,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1992,R,harrg002,R,L,16,13,2,3,1,0,0,0,1,0,0,6,0,0,3,0,0
1992,R,harrg002,R,R,25,18,2,2,0,0,0,0,0,5,0,7,0,0,2,0,0
1992,R,harrg003,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,harrl001,L,L,40,36,5,5,0,0,0,0,0,3,0,6,0,0,1,0,0
1992,R,harrl001,L,R,340,311,89,100,11,0,0,0,30,21,3,18,10,1,5,2,0
1992,R,hartj001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hartm002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hartm002,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,haseb001,R,L,7,7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,haseb001,R,R,12,12,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1992,R,hatcb001,R,L,149,141,34,48,6,1,2,0,7,7,0,15,2,0,0,1,0
1992,R,hatcb001,R,R,295,268,68,86,13,1,1,0,26,15,1,37,9,3,6,3,0
1992,R,hayec001,R,L,164,150,32,53,3,0,6,0,18,9,0,23,5,2,0,3,0
1992,R,hayec001,R,R,385,359,99,155,16,2,12,0,48,19,0,77,7,1,3,3,0
1992,R,hayev001,L,L,48,42,5,6,1,0,0,0,4,5,1,11,1,0,0,1,0
1992,R,hayev001,L,R,302,265,64,94,16,1,4,0,25,32,3,43,8,0,3,2,0
1992,R,heffb001,L,R,11,11,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0
1992,R,hemos001,R,L,23,20,4,5,1,0,0,0,2,2,0,7,2,0,0,1,0
1992,R,hemos001,R,R,22,20,5,6,1,0,0,0,0,2,0,6,0,0,0,0,0
1992,R,hendd001,R,L,24,24,5,6,1,0,0,0,2,0,0,8,0,0,0,0,0
1992,R,hendd001,R,R,41,39,4,4,0,0,0,0,0,2,0,8,0,0,0,0,0
1992,R,hendr001,R,L,129,105,28,50,5,1,5,0,13,24,0,17,1,0,0,0,0
1992,R,hendr001,R,R,371,291,84,131,13,2,10,0,33,71,5,39,4,6,0,3,0
1992,R,henrb001,L,L,19,16,2,2,0,0,0,0,0,0,0,3,1,0,3,0,0
1992,R,henrb001,L,R,41,38,6,9,0,0,1,0,7,1,0,7,0,0,2,0,0
1992,R,henrd001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,henrd001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hereg001,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1992,R,hereg001,R,R,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hernc001,R,L,116,108,31,43,3,0,3,0,9,7,1,9,7,1,0,0,0
1992,R,hernc001,R,R,74,65,14,15,1,0,0,0,8,4,0,12,1,3,0,2,0
1992,R,hernc002,R,L,38,38,13,17,4,0,0,0,2,0,0,6,1,0,0,0,0
1992,R,hernc002,R,R,13,13,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
1992,R,hernj001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,hernj002,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hernx001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,hernx001,L,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,herso001,R,L,26,26,8,10,2,0,0,0,1,0,0,2,0,0,0,0,0
1992,R,herso001,R,R,50,42,7,10,3,0,0,0,4,1,0,8,0,0,6,1,0
1992,R,hickb001,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,hickb001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hilld001,L,R,56,49,15,18,3,0,0,0,2,5,0,5,0,1,1,0,0
1992,R,hilld001,R,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,hille001,L,L,8,6,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
1992,R,hille001,L,R,10,7,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
1992,R,hillg001,R,L,113,105,28,56,7,0,7,0,18,7,0,14,2,1,0,0,0
1992,R,hillg001,R,R,281,264,61,105,9,1,11,0,31,13,0,59,9,3,0,1,0
1992,R,hillk001,R,L,27,17,5,8,1,1,0,0,2,6,0,3,0,0,4,0,0
1992,R,hillk001,R,R,53,45,6,11,2,0,1,0,2,2,0,10,0,0,6,0,0
1992,R,hoilc001,R,L,96,80,23,35,0,0,4,0,5,16,0,7,3,0,0,0,0
1992,R,hoilc001,R,R,275,230,62,122,10,1,16,1,35,39,2,53,5,2,1,3,0
1992,R,holld001,L,R,409,341,79,123,12,1,10,0,48,53,1,66,4,13,0,2,0
1992,R,holld001,R,L,276,245,79,152,16,3,17,1,45,23,3,44,4,6,0,2,0
1992,R,horns001,L,L,4,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
1992,R,horns001,L,R,181,160,38,65,10,1,5,0,19,20,2,59,8,0,0,1,0
1992,R,hoses001,R,L,30,29,8,11,0,0,1,0,3,0,0,8,0,0,0,1,0
1992,R,hoses001,R,R,28,27,6,7,1,0,0,0,3,0,0,7,1,0,0,1,0
1992,R,howad001,L,R,168,147,34,43,4,1,1,0,16,13,0,28,2,0,6,2,0
1992,R,howad001,R,L,76,72,15,19,2,1,0,0,2,2,0,15,1,0,2,0,0
1992,R,howat001,L,R,279,257,70,86,12,2,0,0,21,11,1,39,2,0,9,2,0
1992,R,howat001,R,L,112,104,30,39,3,0,2,0,11,6,0,21,2,0,2,0,0
1992,R,howep001,L,R,45,43,7,7,0,0,0,0,0,1,0,6,0,1,0,0,0
1992,R,howep001,R,L,34,32,7,8,1,0,0,0,1,1,0,9,0,0,1,0,0
1992,R,howid001,L,L,8,7,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0
1992,R,howid001,L,R,89,78,16,28,4,1,2,0,10,7,1,7,4,0,1,3,0
1992,R,hrbek001,L,L,93,83,22,30,5,0,1,0,9,7,0,14,1,0,2,1,0
1992,R,hrbek001,L,R,377,311,74,131,15,0,14,0,49,64,9,42,11,0,0,2,0
1992,R,hudlr001,R,L,53,52,18,28,4,0,2,0,3,1,0,10,0,0,0,0,0
1992,R,hudlr001,R,R,50,46,6,9,0,0,1,0,2,1,0,13,0,1,1,1,0
1992,R,huffm001,R,L,102,89,19,24,5,0,0,0,8,9,1,16,1,0,2,2,0
1992,R,huffm001,R,R,28,26,5,5,0,0,0,0,0,1,0,8,1,1,0,0,0
1992,R,hulet001,R,L,73,68,20,30,4,0,2,0,9,5,1,13,4,0,0,0,0
1992,R,hulet001,R,R,80,74,21,28,3,2,0,0,12,5,0,18,3,1,0,0,0
1992,R,hulsd001,L,L,22,21,6,7,1,0,0,0,1,1,0,5,0,0,0,0,0
1992,R,hulsd001,L,R,75,71,22,25,3,0,0,0,1,2,0,13,0,0,2,0,0
1992,R,humpm001,R,L,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,humpm001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,hundt001,L,R,268,245,55,78,14,0,3,0,22,15,3,44,5,2,5,1,0
1992,R,hundt001,R,L,122,113,20,35,3,0,4,0,10,4,1,32,3,2,2,1,0
1992,R,huntb001,R,L,178,155,42,90,10,1,12,0,32,16,3,23,1,0,0,7,0
1992,R,huntb001,R,R,90,83,15,26,3,1,2,0,9,5,0,27,1,0,1,1,0
1992,R,hursb001,L,L,22,18,0,0,0,0,0,0,0,1,0,11,0,0,3,0,0
1992,R,hursb001,L,R,59,51,11,15,4,0,0,0,1,2,0,16,0,0,6,0,0
1992,R,hursj001,R,R,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1992,R,husoj001,L,L,37,32,9,14,2,0,1,0,3,4,0,10,0,0,1,0,0
1992,R,husoj001,L,R,337,286,74,101,12,3,3,0,21,37,2,33,7,1,7,6,0
1992,R,incap001,R,L,189,170,48,84,13,1,7,0,27,16,1,50,3,1,0,2,0
1992,R,incap001,R,R,190,179,45,66,9,0,4,0,17,9,1,49,3,2,0,0,0
1992,R,innij001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,innij001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,jackd001,R,L,23,18,4,4,0,0,0,0,2,1,0,6,0,0,4,0,0
1992,R,jackd001,R,R,47,42,1,1,0,0,0,0,0,0,0,25,0,0,5,0,0
1992,R,jackd002,R,L,198,188,38,73,6,4,7,0,19,9,2,33,6,1,0,0,0
1992,R,jackd002,R,R,430,399,108,157,17,1,10,0,51,17,2,73,15,3,6,5,0
1992,R,jackm001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,jacob001,R,L,107,97,25,34,3,0,2,0,11,8,0,17,5,0,1,1,0
1992,R,jacob001,R,R,220,194,51,61,4,0,2,0,25,20,2,37,8,1,2,3,0
1992,R,jahaj001,R,L,56,46,8,12,1,0,1,0,5,6,0,10,1,1,0,3,0
1992,R,jahaj001,R,R,96,87,22,29,2,1,1,0,5,6,1,20,0,1,1,1,0
1992,R,jamec001,R,L,123,116,35,50,7,1,2,0,13,5,1,18,1,1,0,1,0
1992,R,jamec001,R,R,144,132,25,43,3,3,3,0,19,9,1,27,1,1,0,2,0
1992,R,jamed001,L,L,19,14,3,6,0,0,1,0,4,4,0,2,0,1,0,0,0
1992,R,jamed001,L,R,151,131,35,49,8,0,2,0,13,18,0,13,3,0,0,2,0
1992,R,javis001,L,R,218,188,51,63,9,0,1,0,24,25,1,32,2,2,1,2,0
1992,R,javis001,R,L,161,146,32,42,8,1,0,0,5,12,1,22,2,1,2,0,0
1992,R,jeffg001,L,R,469,425,126,179,26,3,7,1,63,36,3,18,20,1,0,7,0
1992,R,jeffg001,R,L,188,179,46,65,10,0,3,0,12,7,1,11,4,0,0,2,0
1992,R,jeffr001,L,R,71,70,25,32,5,1,0,0,3,0,0,10,1,1,0,0,0
1992,R,jeffr001,R,L,20,19,5,11,1,1,1,0,3,1,0,7,1,0,0,0,0
1992,R,jetes001,L,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,jetes001,L,R,14,14,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1992,R,johnh001,L,R,254,218,48,68,11,0,3,0,22,32,5,49,1,2,0,2,0
1992,R,johnh001,R,L,156,132,30,50,8,0,4,0,21,23,0,30,6,0,0,1,0
1992,R,johnl001,L,L,171,158,42,49,3,2,0,0,14,8,0,15,5,1,2,2,0
1992,R,johnl001,L,R,440,409,116,157,12,10,3,0,33,26,4,18,15,0,2,3,0
1992,R,joneb002,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,jonec002,R,L,53,46,8,9,1,0,0,0,2,4,0,14,0,0,3,0,0
1992,R,jonec002,R,R,20,17,4,10,1,1,1,0,2,3,0,7,1,0,0,0,0
1992,R,joned001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,joned001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,jonej002,R,L,18,12,2,2,0,0,0,0,0,3,0,6,0,0,3,0,0
1992,R,jonej002,R,R,33,24,4,5,1,0,0,0,4,3,0,7,1,0,6,0,0
1992,R,jonet002,L,L,38,35,8,10,2,0,0,0,1,2,0,7,0,0,1,0,0
1992,R,jonet002,L,R,120,110,21,23,2,0,0,0,2,9,1,22,1,0,1,0,0
1992,R,jordb001,R,L,70,64,14,28,2,0,4,0,10,6,0,14,4,0,0,0,0
1992,R,jordb001,R,R,134,129,26,44,7,4,1,0,12,4,1,34,2,1,0,0,0
1992,R,jordr001,R,L,137,132,49,69,11,0,3,0,21,2,0,18,2,0,0,3,0
1992,R,jordr001,R,R,147,144,35,46,8,0,1,0,13,3,0,26,6,0,0,0,0
1992,R,jorgt001,R,L,30,27,8,9,1,0,0,0,2,1,0,4,3,1,0,1,0
1992,R,jorgt001,R,R,33,31,10,10,0,0,0,0,3,2,0,7,1,0,0,0,0
1992,R,josef001,L,R,353,327,82,119,11,1,8,1,44,25,2,67,6,1,0,0,0
1992,R,josef001,R,L,198,182,68,101,11,2,6,0,31,15,6,33,3,0,0,1,0
1992,R,joynw001,L,L,212,192,46,65,13,0,2,0,20,15,0,24,7,4,0,1,0
1992,R,joynw001,L,R,421,380,108,156,23,2,7,0,46,40,4,26,12,0,0,1,0
1992,R,justd001,L,L,179,159,45,71,9,1,5,0,17,16,1,28,0,2,0,2,0
1992,R,justd001,L,R,392,325,79,145,10,4,16,0,55,63,7,57,1,0,0,4,0
1992,R,karkr001,R,L,122,107,24,43,5,1,4,0,15,13,1,30,1,1,1,0,0
1992,R,karkr001,R,R,259,235,57,91,7,0,9,0,35,17,0,59,2,2,3,2,0
1992,R,karre001,R,L,231,213,59,93,10,0,8,0,32,16,2,26,7,0,0,2,0
1992,R,karre001,R,R,358,332,81,139,20,1,12,0,56,21,1,77,8,2,0,3,0
1992,R,kellb002,R,L,210,184,51,72,9,0,4,0,21,20,4,28,6,1,0,4,1
1992,R,kellb002,R,R,430,396,107,151,22,2,6,0,45,21,0,68,13,3,1,2,7
1992,R,kellp001,R,L,127,114,26,42,5,1,3,0,7,9,0,25,2,1,2,1,0
1992,R,kellp001,R,R,237,204,46,77,17,1,4,0,20,16,1,47,4,9,4,2,2
1992,R,kentj001,R,L,103,92,20,34,5,0,3,0,14,10,0,20,2,0,0,1,0
1992,R,kentj001,R,R,240,213,53,97,16,2,8,0,36,17,0,56,3,7,0,3,0
1992,R,kiled001,R,L,14,12,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1992,R,kiled001,R,R,26,20,5,5,0,0,0,0,2,1,0,11,0,0,5,0,0
1992,R,kingj001,R,L,231,216,51,85,12,2,6,1,32,13,2,18,6,0,0,2,0
1992,R,kingj001,R,R,291,264,60,93,9,0,8,0,33,14,1,38,2,2,8,3,0
1992,R,kingm001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,kingm001,L,R,28,27,3,3,0,0,0,0,1,1,0,3,1,0,0,0,0
1992,R,kirbw001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,kirbw001,L,R,19,16,3,7,1,0,1,0,1,3,0,1,1,0,0,0,0
1992,R,klesr001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,klesr001,L,R,14,13,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0
1992,R,knobc001,R,L,148,124,39,52,6,2,1,0,9,17,1,11,2,3,1,3,0
1992,R,knobc001,R,R,559,476,139,163,13,4,1,0,47,71,0,49,6,2,1,9,0
1992,R,knorr001,R,L,8,7,3,6,0,0,1,0,2,1,1,0,0,0,0,0,0
1992,R,knorr001,R,R,12,12,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1992,R,koslk001,L,L,19,14,6,6,0,0,0,0,1,4,0,3,0,0,1,0,0
1992,R,koslk001,L,R,131,119,27,40,0,2,3,0,12,8,0,20,2,1,2,1,0
1992,R,kreuc001,L,R,138,124,36,44,5,0,1,0,9,10,0,26,3,0,2,2,0
1992,R,kreuc001,R,L,77,66,12,19,4,0,1,0,7,10,1,12,5,0,1,0,0
1992,R,krueb001,L,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1992,R,krukj001,L,L,249,210,66,80,9,1,1,0,18,37,1,42,5,0,0,2,0
1992,R,krukj001,L,R,358,297,98,152,21,3,9,0,52,55,7,46,6,1,0,5,0
1992,R,kunkj001,R,L,22,22,1,2,1,0,0,0,0,0,0,7,0,0,0,0,0
1992,R,kunkj001,R,R,7,7,3,4,1,0,0,0,1,0,0,1,1,0,0,0,0
1992,R,lakes001,R,L,35,33,10,14,1,0,1,0,2,1,0,2,1,0,0,1,0
1992,R,lakes001,R,R,20,20,3,4,1,0,0,0,0,0,0,6,0,0,0,0,0
1992,R,laket001,R,L,18,17,4,5,1,0,0,0,1,1,0,4,1,0,0,0,0
1992,R,laket001,R,R,30,29,6,8,2,0,0,0,3,1,0,10,0,0,0,0,0
1992,R,lampd001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,lampt001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,lampt001,L,R,22,15,4,4,0,0,0,0,0,6,0,1,0,1,0,0,0
1992,R,langm001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,lankr001,L,L,251,216,55,82,11,2,4,0,32,27,0,61,2,4,2,2,0
1992,R,lankr001,L,R,431,382,120,205,29,4,16,1,54,45,6,86,4,1,0,3,0
1992,R,lansc001,R,L,149,132,37,52,12,0,1,1,17,11,0,8,3,2,3,1,0
1992,R,lansc001,R,R,412,364,93,131,18,1,6,0,58,32,0,31,11,5,4,7,0
1992,R,larkb001,R,L,235,200,71,117,20,4,6,0,29,33,6,18,6,0,0,2,0
1992,R,larkb001,R,R,374,333,91,125,12,2,6,0,49,30,2,40,7,4,2,5,0
1992,R,larkg001,L,R,312,282,71,103,12,1,6,0,37,22,5,35,6,4,0,4,0
1992,R,larkg001,R,L,61,55,12,18,6,0,0,0,5,6,1,8,1,0,0,0,0
1992,R,lavam001,L,L,37,31,5,7,0,1,0,0,5,5,0,5,2,1,0,0,0
1992,R,lavam001,L,R,306,262,70,89,13,0,2,0,24,39,14,16,6,0,0,5,0
1992,R,lee-m001,L,R,322,278,79,96,6,1,3,0,27,35,0,56,3,0,7,2,0
1992,R,lee-m001,R,L,135,118,25,29,4,0,0,0,12,15,0,17,5,0,1,1,0
1992,R,leffc001,L,L,31,25,3,3,0,0,0,0,0,0,0,9,0,0,6,0,0
1992,R,leffc001,L,R,30,27,1,1,0,0,0,0,0,0,0,12,0,0,3,0,0
1992,R,leibc001,R,L,28,23,2,2,0,0,0,0,2,0,0,6,0,0,4,1,0
1992,R,leibc001,R,R,40,35,5,6,1,0,0,0,2,1,0,6,1,0,4,0,0
1992,R,leius001,R,L,130,118,37,42,5,0,0,0,10,11,0,13,1,0,1,0,0
1992,R,leius001,R,R,319,291,65,88,13,2,2,0,25,23,0,48,9,1,4,0,0
1992,R,lemkm001,L,R,331,282,64,79,6,3,1,0,12,37,6,28,6,0,11,1,0
1992,R,lemkm001,R,L,160,145,33,51,1,1,5,0,14,13,5,11,3,0,1,1,0
1992,R,lennp001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,leonm001,L,L,21,19,3,3,0,0,0,0,0,2,0,6,1,0,0,0,0
1992,R,leonm001,L,R,127,109,27,46,7,0,4,0,16,14,0,25,2,3,0,1,0
1992,R,levij001,L,L,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
