YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,gantr001,loaded,13,9,5,7,2,0,0,0,14,2,0,0,0,0,0,2,0
1991,W,gantr001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,L,gantr001,menon,10,9,0,0,0,0,0,0,2,0,0,4,0,0,0,1,0
1991,R,gantr001,menon,329,281,66,132,20,2,14,0,87,41,8,53,6,2,0,5,0
1991,W,gantr001,menon,19,17,5,7,0,1,0,0,4,2,0,1,0,0,0,0,0
1991,L,gantr001,scoring,7,6,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1991,R,gantr001,scoring,206,171,45,83,16,2,6,0,69,29,8,28,1,1,0,5,0
1991,W,gantr001,scoring,10,9,3,5,0,1,0,0,4,1,0,1,0,0,0,0,0
1991,R,garcc001,empty,12,12,3,5,0,1,0,0,0,0,0,4,0,0,0,0,0
1991,R,garcc001,menon,13,12,3,5,0,1,0,0,1,1,0,4,1,0,0,0,0
1991,R,garcc001,scoring,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,gardc001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,gardc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gardc001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,gardc001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,gardj001,empty,30,27,3,3,0,0,0,0,0,3,0,5,0,0,0,0,0
1991,R,gardj001,menon,12,10,3,3,0,0,0,0,1,1,0,1,0,0,0,1,0
1991,R,gardj001,scoring,6,4,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
1991,R,gardm001,empty,32,31,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1991,R,gardm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,gardm001,menon,28,24,3,3,0,0,0,0,4,0,0,12,0,0,4,0,0
1991,R,gardm001,scoring,17,15,3,3,0,0,0,0,4,0,0,7,0,0,2,0,0
1991,R,gardw001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,garrs001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,garrs001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1991,R,garrs001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,gedmr001,empty,67,65,6,12,0,0,2,0,2,2,0,9,0,0,0,0,0
1991,R,gedmr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1991,R,gedmr001,menon,33,29,4,8,1,0,1,0,6,2,0,6,2,0,0,2,0
1991,R,gedmr001,scoring,16,13,0,0,0,0,0,0,3,1,0,2,0,0,0,2,0
1991,R,gereb001,empty,79,76,13,16,0,0,1,0,1,3,0,21,0,0,0,0,0
1991,R,gereb001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,gereb001,menon,61,52,15,21,3,0,1,0,11,6,0,10,5,0,3,0,0
1991,R,gereb001,scoring,35,28,9,15,3,0,1,0,11,5,0,6,0,0,2,0,0
1991,R,gianr001,empty,16,14,1,2,1,0,0,0,0,2,0,4,0,0,0,0,0
1991,R,gianr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,gianr001,menon,13,10,3,3,0,0,0,0,0,3,0,5,0,0,0,0,0
1991,R,gianr001,scoring,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,gibsk001,empty,325,283,64,101,7,3,8,0,8,37,0,60,0,5,0,0,0
1991,R,gibsk001,loaded,10,8,1,4,0,0,1,1,6,0,0,3,1,0,0,2,0
1991,R,gibsk001,menon,215,179,45,85,10,3,8,1,47,32,3,43,9,1,1,2,0
1991,R,gibsk001,scoring,137,108,25,46,5,2,4,1,35,25,3,22,3,1,1,2,0
1991,R,gilkb001,empty,174,156,36,58,5,1,5,0,5,17,0,17,0,1,0,0,0
1991,R,gilkb001,loaded,12,8,1,1,0,0,0,0,6,4,0,0,0,0,0,0,0
1991,R,gilkb001,menon,137,112,22,26,2,1,0,0,15,22,0,16,14,0,1,2,0
1991,R,gilkb001,scoring,84,62,13,17,2,1,0,0,15,19,0,13,3,0,1,2,0
1991,R,giraj001,empty,34,31,6,8,2,0,0,0,0,3,0,5,0,0,0,0,0
1991,R,giraj001,menon,20,16,3,3,0,0,0,0,6,3,1,1,0,0,1,0,0
1991,R,giraj001,scoring,13,11,3,3,0,0,0,0,6,2,1,1,0,0,0,0,0
1991,L,gladd001,empty,17,16,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,gladd001,empty,316,290,72,95,7,2,4,0,4,23,0,36,0,3,0,0,0
1991,W,gladd001,empty,28,25,7,13,2,2,0,0,0,3,0,4,0,0,0,0,0
1991,L,gladd001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,gladd001,loaded,12,9,4,7,1,1,0,0,12,2,0,3,0,0,0,1,0
1991,L,gladd001,menon,7,7,3,3,0,0,0,0,3,0,0,1,1,0,0,0,0
1991,R,gladd001,menon,195,171,42,69,7,7,2,0,48,13,1,24,13,2,5,4,0
1991,W,gladd001,menon,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1991,L,gladd001,scoring,4,4,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1991,R,gladd001,scoring,129,108,24,39,6,3,1,0,41,12,1,18,6,2,3,4,0
1991,W,gladd001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,L,glavt001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,glavt001,empty,47,44,8,8,0,0,0,0,0,3,0,13,0,0,0,0,0
1991,W,glavt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,L,glavt001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,glavt001,loaded,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
1991,L,glavt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,glavt001,menon,48,30,9,10,1,0,0,0,6,3,0,6,1,0,15,0,0
1991,W,glavt001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,L,glavt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,glavt001,scoring,23,17,5,5,0,0,0,0,5,2,0,5,1,0,4,0,0
1991,W,glavt001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gomel001,empty,241,219,53,97,13,2,9,0,9,20,0,47,0,2,0,0,0
1991,R,gomel001,loaded,12,12,4,5,1,0,0,0,6,0,0,2,0,0,0,0,0
1991,R,gomel001,menon,204,172,38,63,4,0,7,0,36,20,0,35,11,0,5,7,0
1991,R,gomel001,scoring,101,80,15,23,2,0,2,0,25,11,0,19,2,0,3,7,0
1991,R,gonzj001,empty,82,70,6,7,1,0,0,0,0,11,0,22,0,1,0,0,0
1991,R,gonzj001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,gonzj001,menon,52,47,7,16,1,1,2,0,7,2,0,20,2,0,2,1,0
1991,R,gonzj001,scoring,27,23,3,6,0,0,1,0,4,2,0,11,0,0,1,1,0
1991,R,gonzj002,empty,294,278,65,111,22,0,8,0,8,15,0,60,0,1,0,0,0
1991,R,gonzj002,loaded,19,18,6,10,1,0,1,1,17,0,0,3,0,0,0,1,0
1991,R,gonzj002,menon,301,267,79,150,12,1,19,1,94,27,7,58,10,4,0,3,0
1991,R,gonzj002,scoring,200,170,45,74,6,1,7,1,68,24,7,37,3,3,0,3,0
1991,R,gonzl001,empty,247,227,56,97,13,2,8,0,8,14,0,44,0,6,0,0,0
1991,R,gonzl001,loaded,9,9,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
1991,R,gonzl001,menon,279,246,64,108,15,7,5,0,61,26,4,57,9,2,1,4,0
1991,R,gonzl001,scoring,161,136,37,59,9,2,3,0,50,18,4,40,0,2,1,4,0
1991,R,gonzr001,empty,75,66,16,19,0,0,1,0,1,7,0,13,0,2,0,0,0
1991,R,gonzr001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,gonzr001,menon,66,52,7,10,3,0,0,0,5,5,0,9,5,2,6,1,0
1991,R,gonzr001,scoring,38,31,3,5,2,0,0,0,5,4,0,7,3,1,1,1,0
1991,R,goodd001,empty,39,39,8,12,1,0,1,0,1,0,0,4,0,0,0,0,0
1991,R,goodd001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1991,R,goodd001,menon,32,24,7,9,2,0,0,0,5,0,0,5,1,0,8,0,0
1991,R,goodd001,scoring,22,19,5,6,1,0,0,0,5,0,0,4,1,0,3,0,0
1991,R,goodt001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,goodt001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,goodt001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gottj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,gottj001,menon,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,gracm001,empty,419,375,94,127,13,1,6,0,6,42,0,38,0,2,0,0,0
1991,R,gracm001,loaded,9,8,2,2,0,0,0,0,5,1,0,0,1,0,0,0,0
1991,R,gracm001,menon,284,244,75,104,15,4,2,0,52,28,7,15,6,1,4,7,0
1991,R,gracm001,scoring,165,131,30,43,6,2,1,0,46,23,7,10,2,1,3,7,0
1991,R,grebc001,empty,161,140,40,62,8,1,4,0,4,21,0,25,0,0,0,0,0
1991,R,grebc001,loaded,11,10,4,8,1,0,1,1,10,1,0,1,0,0,0,0,0
1991,R,grebc001,menon,107,84,23,41,8,2,2,1,27,17,0,15,3,1,4,1,0
1991,R,grebc001,scoring,75,58,16,24,5,0,1,1,21,14,0,12,1,1,1,1,0
1991,R,greeg001,empty,12,11,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1991,R,greeg001,menon,11,9,1,2,1,0,0,0,1,0,0,2,0,0,2,0,0
1991,R,greeg001,scoring,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1991,R,greem001,empty,300,277,84,121,14,4,5,0,5,20,0,14,0,3,0,0,0
1991,R,greem001,loaded,27,24,11,14,3,0,0,0,24,1,0,3,0,0,0,2,0
1991,R,greem001,menon,298,267,79,107,12,2,4,0,78,23,6,21,11,0,1,7,0
1991,R,greem001,scoring,185,163,50,69,9,2,2,0,74,15,6,12,4,0,0,7,0
1991,R,greet001,empty,40,38,9,16,1,0,2,0,2,2,0,8,0,0,0,0,0
1991,R,greet001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,greet001,menon,38,33,10,11,1,0,0,0,5,2,0,7,0,0,3,0,0
1991,R,greet001,scoring,17,14,6,7,1,0,0,0,5,2,0,3,0,0,1,0,0
1991,L,gregt001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,gregt001,empty,63,57,14,22,6,1,0,0,0,6,0,15,0,0,0,0,0
1991,W,gregt001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,gregt001,loaded,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,L,gregt001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,gregt001,menon,57,50,6,11,2,0,1,0,4,6,2,9,1,1,0,0,0
1991,W,gregt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,L,gregt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,gregt001,scoring,32,27,3,7,1,0,1,0,4,4,2,5,0,1,0,0,0
1991,R,grifa001,empty,223,213,45,50,5,0,0,0,0,10,0,37,0,0,0,0,0
1991,R,grifa001,loaded,15,12,1,3,0,1,0,0,7,1,0,0,2,0,0,2,0
1991,R,grifa001,menon,162,137,40,45,1,2,0,0,27,12,5,12,5,1,7,5,0
1991,R,grifa001,scoring,96,80,21,23,0,1,0,0,26,8,5,10,2,1,2,5,0
1991,R,grifk001,empty,57,49,14,21,4,0,1,0,1,8,0,8,0,0,0,0,0
1991,R,grifk001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1991,R,grifk001,menon,43,36,10,13,3,0,0,0,8,5,0,5,2,1,0,1,0
1991,R,grifk001,scoring,30,25,7,8,1,0,0,0,8,3,0,5,1,1,0,1,0
1991,R,grifk002,empty,311,283,88,146,23,1,11,0,11,28,0,39,0,0,0,0,0
1991,R,grifk002,loaded,9,9,3,12,0,0,3,3,12,0,0,1,0,0,0,0,0
1991,R,grifk002,menon,322,265,91,143,19,0,11,3,89,43,21,43,10,1,4,9,0
1991,R,grifk002,scoring,211,166,55,85,12,0,6,3,76,35,21,36,3,0,1,9,0
1991,R,grimj001,empty,12,11,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1991,R,grimj001,menon,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1991,R,grimj001,scoring,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,grism001,empty,365,344,86,126,17,7,3,0,3,20,0,56,0,1,0,0,0
1991,R,grism001,loaded,9,9,3,6,0,0,1,1,9,0,0,2,0,0,0,0,0
1991,R,grism001,menon,232,214,63,82,6,2,3,1,36,14,0,33,8,0,4,0,0
1991,R,grism001,scoring,139,126,36,51,4,1,3,1,34,13,0,24,0,0,0,0,0
1991,R,grosk001,empty,13,12,4,4,0,0,0,0,0,1,0,4,0,0,0,0,0
1991,R,grosk001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,grosk001,menon,16,13,3,4,1,0,0,0,3,1,0,10,0,0,2,0,0
1991,R,grosk001,scoring,7,6,2,2,0,0,0,0,2,1,0,4,0,0,0,0,0
1991,R,grosk002,empty,13,13,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1991,R,grosk002,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1991,R,grosk002,menon,12,9,1,1,0,0,0,0,1,0,0,1,0,0,3,0,0
1991,R,grosk002,scoring,9,7,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
1991,L,grubk001,empty,10,10,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,grubk001,empty,242,227,57,103,8,1,12,0,12,13,0,39,0,2,0,0,0
1991,L,grubk001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,grubk001,loaded,13,10,4,6,2,0,0,0,11,1,0,3,0,0,0,2,0
1991,L,grubk001,menon,11,11,3,3,0,0,0,0,4,0,0,2,0,0,0,0,0
1991,R,grubk001,menon,232,202,51,87,10,1,8,0,53,18,5,31,7,4,3,5,0
1991,L,grubk001,scoring,6,6,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1991,R,grubk001,scoring,156,130,31,48,6,1,3,0,42,15,5,23,3,3,3,5,0
1991,R,guerp001,empty,243,221,54,74,6,1,4,0,4,22,0,25,0,0,0,0,0
1991,R,guerp001,loaded,14,11,2,3,1,0,0,0,8,0,0,0,1,0,0,3,0
1991,R,guerp001,menon,229,206,62,80,6,0,4,0,66,15,2,21,12,1,0,7,0
1991,R,guerp001,scoring,165,143,50,65,6,0,3,0,64,14,2,11,5,1,0,7,0
1991,R,guilo001,empty,314,307,82,99,15,1,0,0,0,7,0,26,0,0,0,0,0
1991,R,guilo001,loaded,15,13,4,8,1,0,1,1,14,0,0,0,0,0,0,2,0
1991,R,guilo001,menon,241,217,61,79,5,2,3,1,49,4,1,12,7,0,13,7,0
1991,R,guilo001,scoring,143,129,32,45,4,0,3,1,46,4,1,6,3,0,3,7,0
1991,R,gullb001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,gwync001,empty,82,79,17,26,3,0,2,0,2,3,0,12,0,0,0,0,0
1991,R,gwync001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1991,R,gwync001,menon,72,60,18,31,2,1,3,0,20,7,1,11,5,1,1,3,0
1991,R,gwync001,scoring,39,30,9,16,1,0,2,0,16,5,1,6,3,1,0,3,0
1991,R,gwynt001,empty,313,299,83,115,14,6,2,0,2,14,0,11,0,0,0,0,0
1991,R,gwynt001,loaded,6,5,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1991,R,gwynt001,menon,256,231,85,114,13,5,2,0,60,20,8,8,11,0,0,5,0
1991,R,gwynt001,scoring,151,130,49,68,8,4,1,0,55,16,8,6,3,0,0,5,0
1991,R,hallm001,empty,242,234,69,109,14,1,8,0,8,7,0,25,0,1,0,0,0
1991,R,hallm001,loaded,17,14,2,4,2,0,0,0,10,1,0,1,1,0,0,2,0
1991,R,hallm001,menon,285,258,71,115,9,1,11,0,72,19,6,15,6,2,0,6,0
1991,R,hallm001,scoring,164,144,36,57,4,1,5,0,59,14,6,10,3,0,0,6,0
1991,R,hamid001,empty,236,216,56,67,7,2,0,0,0,20,0,28,0,0,0,0,0
1991,R,hamid001,loaded,14,13,6,9,3,0,0,0,15,0,0,0,0,0,0,1,0
1991,R,hamid001,menon,212,189,70,89,8,4,1,0,57,13,2,10,10,0,7,3,0
1991,R,hamid001,scoring,119,106,39,53,5,3,1,0,56,5,2,6,3,0,5,3,0
1991,R,hamij001,empty,47,46,5,5,0,0,0,0,0,1,0,10,0,0,0,0,0
1991,R,hamij001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1991,R,hamij001,menon,52,48,16,23,4,0,1,0,14,3,0,11,2,0,1,0,0
1991,R,hamij001,scoring,30,27,9,15,3,0,1,0,13,3,0,7,2,0,0,0,0
1991,R,hamma001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hamma001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hammc001,empty,23,22,9,12,3,0,0,0,0,1,0,6,0,0,0,0,0
1991,R,hammc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,hammc001,menon,14,12,3,3,0,0,0,0,1,1,0,4,0,0,1,0,0
1991,R,hammc001,scoring,10,9,3,3,0,0,0,0,1,0,0,3,0,0,1,0,0
1991,R,hanec001,empty,19,19,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,hanec001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1991,R,hanec001,menon,10,7,1,1,0,0,0,0,1,0,0,0,1,0,3,0,0
1991,R,hanec001,scoring,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1991,R,hansd001,empty,34,33,10,13,3,0,0,0,0,1,0,10,0,0,0,0,0
1991,R,hansd001,menon,24,23,5,9,1,0,1,0,5,1,0,2,2,0,0,0,0
1991,R,hansd001,scoring,12,11,2,5,0,0,1,0,4,1,0,1,0,0,0,0,0
1991,R,hares001,empty,10,9,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,hares001,menon,11,10,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
1991,R,hares001,scoring,7,6,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1991,R,harkm001,empty,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,harnp001,empty,45,42,3,4,1,0,0,0,0,3,0,13,0,0,0,0,0
1991,R,harnp001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1991,R,harnp001,menon,29,20,3,3,0,0,0,0,4,1,0,8,1,0,7,1,0
1991,R,harnp001,scoring,18,14,3,3,0,0,0,0,4,0,0,6,0,0,3,1,0
1991,L,harpb001,empty,8,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,harpb001,empty,240,231,63,81,15,0,1,0,1,6,0,11,0,3,0,0,0
1991,W,harpb001,empty,18,17,7,9,2,0,0,0,0,1,0,1,0,0,0,0,0
1991,L,harpb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,harpb001,loaded,12,11,2,3,1,0,0,0,5,0,0,1,1,0,0,1,0
1991,W,harpb001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1991,L,harpb001,menon,10,10,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
1991,R,harpb001,menon,229,210,74,116,13,1,9,0,68,8,3,11,14,3,2,6,0
1991,W,harpb001,menon,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,L,harpb001,scoring,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1991,R,harpb001,scoring,149,131,41,62,9,0,4,0,56,8,3,6,7,3,1,6,0
1991,W,harpb001,scoring,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,harrd001,empty,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,harrd001,menon,6,5,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
1991,R,harrd001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,harrg002,empty,21,21,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1991,R,harrg002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,harrg002,menon,24,15,1,1,0,0,0,0,2,1,0,7,1,1,7,0,0
1991,R,harrg002,scoring,15,12,1,1,0,0,0,0,2,1,0,6,0,1,1,0,0
1991,R,harrl001,empty,256,234,67,77,10,0,0,0,0,20,0,16,0,2,0,0,0
1991,R,harrl001,loaded,10,9,4,7,0,0,1,1,10,0,0,2,0,0,0,1,0
1991,R,harrl001,menon,229,195,56,73,6,1,3,1,38,17,5,16,16,3,12,2,0
1991,R,harrl001,scoring,118,100,28,36,0,1,2,1,32,11,5,11,3,0,5,2,0
1991,R,hartm002,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,hartm002,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,hartm002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hassr001,empty,58,54,9,14,2,0,1,0,1,4,0,9,0,0,0,0,0
1991,R,hassr001,menon,77,65,18,24,6,0,0,0,13,9,1,7,5,0,2,1,0
1991,R,hassr001,scoring,46,37,9,13,4,0,0,0,13,7,1,6,2,0,1,1,0
1991,R,hatcb001,empty,299,281,68,94,15,1,3,0,3,13,0,40,0,5,0,0,0
1991,R,hatcb001,loaded,5,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,hatcb001,menon,183,161,48,65,10,2,1,0,38,13,4,15,9,2,4,3,0
1991,R,hatcb001,scoring,108,94,32,42,6,2,0,0,35,9,4,12,3,0,2,3,0
1991,R,hayec001,empty,251,242,57,88,8,1,7,0,7,9,0,38,0,0,0,0,0
1991,R,hayec001,loaded,13,12,5,10,2,0,1,1,13,0,0,2,2,0,0,1,0
1991,R,hayec001,menon,229,218,49,79,15,0,5,1,46,7,3,37,13,1,2,1,0
1991,R,hayec001,scoring,115,109,26,44,6,0,4,1,38,4,3,21,6,0,1,1,0
1991,R,hayev001,empty,189,170,42,53,11,0,0,0,0,19,0,26,0,0,0,0,0
1991,R,hayev001,loaded,6,6,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
1991,R,hayev001,menon,134,114,22,28,4,1,0,0,21,12,1,16,6,3,0,5,0
1991,R,hayev001,scoring,79,67,12,16,2,1,0,0,21,7,1,7,3,0,0,5,0
1991,R,heatm001,empty,76,76,19,27,3,1,1,0,1,0,0,14,0,0,0,0,0
1991,R,heatm001,loaded,5,4,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
1991,R,heatm001,menon,74,63,10,10,0,0,0,0,11,7,5,12,4,1,2,1,0
1991,R,heatm001,scoring,48,37,7,7,0,0,0,0,11,7,5,9,1,1,2,1,0
1991,R,heatn001,empty,9,9,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,heatn001,menon,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,heatn001,scoring,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1991,R,heepd001,empty,6,5,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1991,R,heepd001,menon,7,7,3,4,1,0,0,0,3,0,0,1,0,0,0,0,0
1991,R,heepd001,scoring,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,hemos001,empty,16,15,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
1991,R,hemos001,menon,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,hemos001,scoring,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,hendd001,empty,341,305,80,141,16,0,15,0,15,33,0,50,0,3,0,0,0
1991,R,hendd001,loaded,14,13,6,9,3,0,0,0,14,0,0,3,0,0,0,1,0
1991,R,hendd001,menon,296,267,78,125,17,0,10,0,70,25,3,63,8,1,1,2,0
1991,R,hendd001,scoring,171,152,43,71,10,0,6,0,58,17,3,43,3,0,0,2,0
1991,R,hendr001,empty,367,311,84,126,12,0,10,0,10,51,0,49,0,5,0,0,0
1991,R,hendr001,loaded,14,12,2,5,0,0,1,1,11,1,0,2,0,1,0,0,0
1991,R,hendr001,menon,211,159,42,73,5,1,8,1,47,47,7,24,7,2,0,3,0
1991,R,hendr001,scoring,132,91,21,43,2,1,6,1,41,36,7,12,3,2,0,3,0
1991,R,henrd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hereg001,empty,8,7,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,hernc001,empty,9,9,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,hernc001,menon,7,5,1,1,0,0,0,0,1,0,0,1,2,1,0,1,0
1991,R,hernc001,scoring,3,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
1991,R,hernj001,empty,55,53,11,14,1,1,0,0,0,2,0,15,0,0,0,0,0
1991,R,hernj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1991,R,hernj001,menon,52,45,7,8,1,0,0,0,4,1,0,16,2,0,6,0,0
1991,R,hernj001,scoring,27,25,5,6,1,0,0,0,4,1,0,5,2,0,1,0,0
1991,R,hernj002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hernx001,empty,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1991,R,hernx001,menon,6,4,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
1991,R,hernx001,scoring,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,herrt001,empty,145,123,24,33,6,0,1,0,1,22,0,18,0,0,0,0,0
1991,R,herrt001,loaded,9,7,2,4,0,1,0,0,8,2,0,1,0,0,0,0,0
1991,R,herrt001,menon,120,92,21,25,2,1,0,0,20,23,5,10,4,0,2,2,1
1991,R,herrt001,scoring,78,58,13,17,2,1,0,0,20,17,5,7,0,0,0,2,1
