YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2006,R,donnb001,scoring,82,67,18,28,1,0,3,1,23,10,3,13,1,2,1,2,0
2006,R,doteo001,empty,24,20,7,11,1,0,1,0,1,4,0,2,0,0,0,0,0
2006,R,doteo001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2006,R,doteo001,menon,35,27,11,19,3,1,1,0,12,7,1,5,1,0,0,1,0
2006,R,doteo001,scoring,22,18,7,12,0,1,1,0,11,3,1,2,0,0,0,1,0
2006,R,downs001,empty,182,169,47,80,15,0,6,0,6,11,0,35,0,2,0,0,0
2006,R,downs001,loaded,13,11,3,4,1,0,0,0,9,1,0,4,1,0,0,1,0
2006,R,downs001,menon,145,124,26,41,6,0,3,0,28,19,6,26,9,0,1,1,0
2006,R,downs001,scoring,85,70,14,16,2,0,0,0,20,14,6,17,3,0,0,1,0
2006,R,dresr001,empty,20,15,2,3,1,0,0,0,0,5,0,3,0,0,0,0,0
2006,R,dresr001,menon,21,16,7,9,2,0,0,0,7,3,0,2,0,0,2,0,0
2006,R,dresr001,scoring,13,10,5,7,2,0,0,0,7,2,0,2,0,0,1,0,0
2006,R,duboe001,empty,10,9,4,8,1,0,1,0,1,1,0,1,0,0,0,0,0
2006,R,duboe001,loaded,6,6,3,3,0,0,0,0,3,0,0,1,2,0,0,0,0
2006,R,duboe001,menon,13,11,6,9,0,0,1,0,5,2,0,1,4,0,0,0,0
2006,R,duboe001,scoring,10,8,4,4,0,0,0,0,3,2,0,1,3,0,0,0,0
2006,D,duchj001,empty,13,13,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
2006,R,duchj001,empty,137,134,37,49,3,0,3,0,3,3,0,32,0,0,0,0,0
2006,R,duchj001,loaded,3,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0
2006,R,duchj001,menon,87,79,15,21,3,0,1,0,11,6,0,19,3,1,1,0,0
2006,R,duchj001,scoring,47,40,7,12,2,0,1,0,11,6,0,13,0,1,0,0,0
2006,R,duckb001,empty,111,99,32,52,11,0,3,0,3,10,0,16,0,2,0,0,0
2006,R,duckb001,loaded,9,8,6,7,1,0,0,0,11,1,0,1,0,0,0,0,0
2006,R,duckb001,menon,105,88,30,35,5,0,0,0,27,14,4,11,5,0,1,2,0
2006,R,duckb001,scoring,67,53,19,21,2,0,0,0,25,11,4,7,0,0,1,2,0
2006,R,dukez001,empty,505,462,141,210,37,1,10,0,10,38,0,59,0,5,0,0,0
2006,R,dukez001,loaded,11,9,3,4,1,0,0,0,9,1,0,3,1,0,0,1,0
2006,R,dukez001,menon,430,381,114,162,23,2,7,0,90,30,6,58,27,2,13,4,0
2006,R,dukez001,scoring,257,223,65,83,13,1,1,0,73,22,6,36,8,2,6,4,0
2006,R,dunns002,empty,13,11,8,14,0,0,2,0,2,2,0,0,0,0,0,0,0
2006,R,dunns002,loaded,3,3,2,4,2,0,0,0,5,0,0,1,0,0,0,0,0
2006,R,dunns002,menon,32,28,9,15,6,0,0,0,8,2,0,4,1,2,0,0,0
2006,R,dunns002,scoring,22,18,3,5,2,0,0,0,7,2,0,3,0,2,0,0,0
2006,R,durbc001,empty,18,18,4,8,1,0,1,0,1,0,0,2,0,0,0,0,0
2006,R,durbc001,menon,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2006,R,durbc001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,eatoa001,empty,171,158,44,75,8,1,7,0,7,12,0,24,0,1,0,0,0
2006,R,eatoa001,loaded,6,4,2,2,0,0,0,0,5,1,0,1,0,0,0,1,0
2006,R,eatoa001,menon,120,103,34,51,5,0,4,0,30,12,0,19,4,3,1,1,0
2006,R,eatoa001,scoring,72,59,16,27,2,0,3,0,27,8,0,12,2,3,1,1,0
2006,R,eiscj001,empty,27,21,4,4,0,0,0,0,0,5,0,5,0,1,0,0,0
2006,R,eiscj001,loaded,8,7,3,3,0,0,0,0,7,0,0,2,0,0,0,1,0
2006,R,eiscj001,menon,56,40,14,23,3,0,2,0,20,14,5,13,0,0,0,2,0
2006,R,eiscj001,scoring,38,27,8,13,2,0,1,0,17,9,5,8,0,0,0,2,0
2006,R,elars001,empty,308,272,67,133,16,1,16,0,16,33,0,29,0,3,0,0,0
2006,R,elars001,loaded,4,2,1,1,0,0,0,0,4,0,0,0,1,1,0,1,0
2006,R,elars001,menon,193,167,50,91,11,0,10,0,45,19,1,20,10,3,2,2,0
2006,R,elars001,scoring,98,84,22,40,6,0,4,0,31,8,1,12,4,2,2,2,0
2006,R,embra001,empty,110,104,22,37,4,1,3,0,3,6,0,29,0,0,0,0,0
2006,R,embra001,loaded,6,5,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2006,D,embra001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,embra001,menon,111,97,28,38,5,1,1,0,26,9,2,24,2,0,2,3,0
2006,D,embra001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,embra001,scoring,78,67,17,19,2,0,0,0,21,7,2,19,1,0,1,3,0
2006,R,erics001,empty,26,22,6,10,1,0,1,0,1,3,0,1,0,1,0,0,0
2006,R,erics001,menon,31,24,7,11,1,0,1,0,9,4,2,1,2,2,1,0,0
2006,R,erics001,scoring,16,13,5,9,1,0,1,0,9,2,2,1,0,0,1,0,0
2006,R,escok001,empty,469,432,103,151,19,1,9,0,9,33,0,83,0,4,0,0,0
2006,R,escok001,loaded,12,10,6,8,0,1,0,0,11,1,0,1,1,0,0,1,0
2006,R,escok001,menon,320,294,89,134,19,1,8,0,69,17,2,64,15,0,6,3,0
2006,R,escok001,scoring,190,171,49,78,12,1,5,0,60,14,2,41,9,0,2,3,0
2006,R,estes001,empty,12,11,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0
2006,R,estes001,loaded,3,2,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
2006,R,estes001,menon,15,12,3,3,0,0,0,0,2,3,0,2,1,0,0,0,0
2006,R,estes001,scoring,9,6,1,1,0,0,0,0,2,3,0,2,1,0,0,0,0
2006,R,ethes001,empty,21,19,5,12,1,0,2,0,2,2,0,3,0,0,0,0,0
2006,R,ethes001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2006,R,ethes001,menon,19,13,5,9,1,0,1,0,7,4,0,1,0,0,0,2,0
2006,R,ethes001,scoring,15,9,2,6,1,0,1,0,7,4,0,0,0,0,0,2,0
2006,R,eveld001,empty,59,50,20,24,4,0,0,0,0,8,0,12,0,1,0,0,0
2006,R,eveld001,loaded,6,5,2,2,0,0,0,0,5,1,0,1,1,0,0,0,0
2006,R,eveld001,menon,82,68,19,35,4,0,4,0,24,8,2,20,1,4,1,1,0
2006,R,eveld001,scoring,48,40,11,22,2,0,3,0,21,6,2,10,1,1,0,1,0
2006,R,eyres001,empty,142,125,35,64,6,1,7,0,7,17,0,34,0,0,0,0,0
2006,R,eyres001,loaded,9,7,3,3,0,0,0,0,5,0,0,1,1,0,0,2,0
2006,R,eyres001,menon,124,105,26,41,3,0,4,0,25,13,4,39,4,0,2,4,0
2006,R,eyres001,scoring,68,55,13,16,0,0,1,0,18,9,4,20,2,0,0,4,0
2006,R,eyrew001,empty,139,130,44,74,10,1,6,0,6,7,0,10,0,2,0,0,0
2006,R,eyrew001,loaded,8,7,2,4,2,0,0,0,5,0,0,1,0,0,0,1,0
2006,R,eyrew001,menon,136,113,31,46,9,0,2,0,27,15,4,16,5,4,1,3,0
2006,R,eyrew001,scoring,93,74,19,27,5,0,1,0,24,13,4,13,2,2,1,3,0
2006,R,falkb001,empty,16,16,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2006,R,falkb001,menon,9,7,3,3,0,0,0,0,2,0,0,1,0,1,1,0,0
2006,R,falkb001,scoring,8,7,3,3,0,0,0,0,2,0,0,1,0,0,1,0,0
2006,D,farnk001,empty,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,farnk001,empty,165,153,32,51,7,0,4,0,4,11,0,47,0,1,0,0,0
2006,R,farnk001,loaded,12,11,1,2,1,0,0,0,6,1,0,3,0,0,0,0,0
2006,D,farnk001,menon,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,farnk001,menon,124,102,30,45,3,0,4,0,32,17,3,28,1,0,3,2,0
2006,R,farnk001,scoring,82,68,18,29,2,0,3,0,29,11,3,22,0,0,1,2,0
2006,R,fassj001,empty,35,31,13,24,2,0,3,0,3,4,0,2,0,0,0,0,0
2006,R,fassj001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2006,R,fassj001,menon,38,32,10,16,1,1,1,0,10,4,0,5,2,0,1,1,0
2006,R,fassj001,scoring,22,18,4,5,1,0,0,0,7,3,0,4,1,0,0,1,0
2006,R,feier001,empty,42,38,11,20,3,0,2,0,2,4,0,7,0,0,0,0,0
2006,R,feier001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,feier001,menon,31,27,4,7,0,0,1,0,5,3,0,4,2,0,1,0,0
2006,R,feier001,scoring,15,12,3,3,0,0,0,0,3,2,0,4,0,0,1,0,0
2006,R,felds001,empty,100,89,19,22,0,0,1,0,1,8,0,20,0,3,0,0,0
2006,R,felds001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,felds001,menon,75,69,23,37,5,0,3,0,20,2,0,10,3,1,2,1,0
2006,R,felds001,scoring,39,36,12,20,2,0,2,0,16,0,0,5,2,1,1,1,0
2006,D,felip002,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,L,felip002,empty,7,7,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2006,R,felip002,empty,120,106,27,43,4,0,4,0,4,13,0,27,0,1,0,0,0
2006,D,felip002,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2006,L,felip002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,felip002,loaded,8,7,1,2,1,0,0,0,4,0,0,3,0,0,0,1,0
2006,D,felip002,menon,5,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2006,L,felip002,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,felip002,menon,136,120,29,32,3,0,0,0,17,7,1,27,6,2,4,3,0
2006,D,felip002,scoring,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2006,L,felip002,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,felip002,scoring,78,67,15,16,1,0,0,0,16,4,1,13,2,2,2,3,0
2006,R,fernj002,empty,17,17,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,fernj002,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,fernj002,menon,14,13,8,18,2,1,2,0,9,1,0,0,0,0,0,0,0
2006,R,fernj002,scoring,10,9,4,9,2,0,1,0,6,1,0,0,0,0,0,0,0
2006,R,fieln001,empty,18,16,3,7,1,0,1,0,1,2,0,8,0,0,0,0,0
2006,R,fieln001,loaded,6,6,4,7,1,1,0,0,10,0,0,1,0,0,0,0,0
2006,R,fieln001,menon,22,19,6,13,2,1,1,0,14,3,1,6,1,0,0,0,0
2006,R,fieln001,scoring,18,16,6,13,2,1,1,0,14,2,1,4,1,0,0,0,0
2006,D,florr001,empty,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2006,L,florr001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,florr001,empty,86,77,22,37,1,1,4,0,4,9,0,16,0,0,0,0,0
2006,W,florr001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,florr001,loaded,5,4,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2006,D,florr001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,L,florr001,menon,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2006,R,florr001,menon,110,92,27,39,7,1,1,0,26,13,3,24,3,1,3,1,0
2006,W,florr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,D,florr001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,L,florr001,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,florr001,scoring,69,56,17,26,4,1,1,0,25,12,3,16,0,0,0,1,0
2006,R,florr002,empty,71,67,14,25,6,1,1,0,1,4,0,11,0,0,0,0,0
2006,R,florr002,loaded,7,6,2,2,0,0,0,0,5,0,0,2,1,0,0,1,0
2006,R,florr002,menon,51,43,14,22,2,0,2,0,17,6,2,9,6,0,0,2,0
2006,R,florr002,scoring,37,29,9,17,2,0,2,0,17,6,2,7,2,0,0,2,0
2006,R,floyg001,empty,140,126,45,91,13,0,11,0,11,13,0,17,0,1,0,0,0
2006,R,floyg001,loaded,10,8,1,1,0,0,0,0,5,1,0,2,0,0,0,1,0
2006,R,floyg001,menon,124,96,25,42,6,1,3,0,29,19,3,17,6,2,2,5,0
2006,R,floyg001,scoring,83,58,18,32,3,1,3,0,28,16,3,10,1,2,2,5,0
2006,R,foggj001,empty,427,402,118,204,27,7,15,0,15,20,0,51,0,5,0,0,0
2006,R,foggj001,loaded,15,12,5,9,1,0,1,1,13,1,0,0,1,0,0,1,1
2006,R,foggj001,menon,338,285,88,142,21,3,9,1,83,40,13,42,17,1,6,5,1
2006,R,foggj001,scoring,213,175,51,80,10,2,5,1,69,30,13,29,6,1,1,5,1
2006,R,fortb001,empty,8,8,4,9,2,0,1,0,1,0,0,0,0,0,0,0,0
2006,R,fortb001,loaded,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,fortb001,menon,10,7,3,6,0,0,1,0,5,2,0,0,1,1,0,0,0
2006,R,fortb001,scoring,7,4,3,6,0,0,1,0,5,2,0,0,0,1,0,0,0
2006,R,fossc001,empty,311,271,73,117,15,1,9,0,9,31,0,48,0,9,0,0,0
2006,R,fossc001,loaded,16,12,4,7,0,0,1,1,15,2,0,2,0,0,0,2,0
2006,R,fossc001,menon,283,243,63,104,12,1,9,1,67,32,3,40,10,3,2,3,0
2006,R,fossc001,scoring,159,132,38,68,7,1,7,1,61,22,3,22,4,1,1,3,0
2006,R,foulk001,empty,119,112,32,54,10,0,4,0,4,6,0,21,0,1,0,0,0
2006,R,foulk001,menon,86,80,20,40,5,0,5,0,22,1,0,15,3,1,0,4,0
2006,R,foulk001,scoring,55,50,11,20,3,0,2,0,16,1,0,11,0,0,0,4,0
2006,R,franf001,empty,21,19,6,13,1,0,2,0,2,2,0,4,0,0,0,0,0
2006,R,franf001,menon,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,franf001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,franj003,empty,494,455,106,184,23,5,15,0,15,33,0,71,0,6,0,0,0
2006,R,franj003,loaded,17,14,4,5,1,0,0,0,9,2,0,3,2,0,0,1,0
2006,R,franj003,menon,349,292,81,117,23,2,3,0,70,36,15,46,24,7,7,7,0
2006,R,franj003,scoring,201,158,43,59,11,1,1,0,61,27,15,23,7,5,4,7,0
2006,R,franr001,empty,189,174,49,91,14,2,8,0,8,14,0,22,0,1,0,0,0
2006,R,franr001,loaded,9,9,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0
2006,R,franr001,menon,154,128,37,62,8,1,5,0,33,19,10,21,9,3,2,2,0
2006,R,franr001,scoring,104,85,22,36,6,1,2,0,26,14,9,16,6,3,0,2,0
2006,R,franw001,empty,16,13,5,13,2,0,2,0,2,3,0,1,0,0,0,0,0
2006,R,franw001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2006,R,franw001,menon,19,14,3,3,0,0,0,0,2,3,2,2,2,0,0,2,0
2006,R,franw001,scoring,13,8,0,0,0,0,0,0,2,3,2,2,2,0,0,2,0
2006,R,frasj002,empty,120,111,23,33,1,0,3,0,3,8,0,33,0,1,0,0,0
2006,R,frasj002,loaded,9,9,3,6,0,0,1,1,7,0,0,4,0,0,0,0,0
2006,R,frasj002,menon,95,82,24,44,5,0,5,1,29,9,1,18,1,1,0,3,0
2006,R,frasj002,scoring,67,58,20,40,5,0,5,1,29,5,1,13,0,1,0,3,0
2006,R,frute001,empty,81,67,12,18,3,0,1,0,1,14,0,20,0,0,0,0,0
2006,R,frute001,loaded,5,5,2,5,0,0,1,1,6,0,0,1,1,0,0,0,0
2006,R,frute001,menon,84,71,22,34,3,0,3,1,22,10,1,14,3,2,0,1,0
2006,R,frute001,scoring,54,46,13,21,2,0,2,1,20,6,1,10,2,1,0,1,0
2006,R,fuenb001,empty,149,129,31,57,8,0,6,0,6,17,0,35,0,3,0,0,0
2006,R,fuenb001,loaded,8,8,2,5,0,0,1,1,6,0,0,3,0,0,0,0,0
2006,R,fuenb001,menon,125,110,19,32,5,1,2,1,18,9,4,38,4,3,2,1,0
2006,R,fuenb001,scoring,74,63,12,22,2,1,2,1,17,6,4,24,2,3,1,1,0
2006,R,fulcj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,fulcj001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,fulcj001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,fulta001,empty,131,117,36,57,9,3,2,0,2,13,0,30,0,1,0,0,0
2006,R,fulta001,loaded,21,18,5,7,2,0,0,0,14,0,0,3,1,0,0,3,0
2006,R,fulta001,menon,186,161,44,72,11,1,5,0,56,15,8,32,6,1,3,6,0
2006,R,fulta001,scoring,127,107,30,44,8,0,2,0,48,12,8,19,4,1,1,6,0
2006,R,gabbk001,empty,62,53,11,14,3,0,0,0,0,9,0,11,0,0,0,0,0
2006,R,gabbk001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2006,R,gabbk001,menon,49,41,13,15,2,0,0,0,6,7,0,4,6,0,1,0,0
2006,R,gabbk001,scoring,26,20,6,7,1,0,0,0,5,5,0,1,3,0,1,0,0
2006,R,gagne001,empty,6,5,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2006,R,gagne001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,gagne001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,gallm002,empty,39,34,15,27,3,0,3,0,3,4,0,3,0,1,0,0,0
2006,R,gallm002,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,gallm002,menon,43,36,13,14,1,0,0,0,7,3,1,4,4,1,2,1,0
2006,R,gallm002,scoring,24,18,8,9,1,0,0,0,7,3,1,2,0,1,1,1,0
2006,R,garcf002,empty,568,537,139,232,31,4,18,0,18,24,0,98,0,7,0,0,0
2006,R,garcf002,loaded,12,9,0,0,0,0,0,0,4,2,0,2,1,0,0,1,0
2006,R,garcf002,menon,349,318,89,148,15,1,14,0,86,24,3,37,14,0,1,6,0
2006,R,garcf002,scoring,215,186,46,69,8,0,5,0,61,23,3,25,7,0,0,6,0
2006,R,garcj002,empty,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,garcj002,menon,6,5,1,2,1,0,0,0,1,1,0,1,1,0,0,0,0
2006,R,garcj002,scoring,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2006,R,garcj003,empty,26,23,6,11,2,0,1,0,1,3,0,3,0,0,0,0,0
2006,R,garcj003,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,garcj003,menon,22,20,4,5,1,0,0,0,4,2,0,5,0,0,0,0,0
2006,R,garcj003,scoring,11,10,4,5,1,0,0,0,4,1,0,3,0,0,0,0,0
2006,R,garlj001,empty,524,499,150,229,26,4,15,0,15,23,0,62,0,2,0,0,0
2006,R,garlj001,loaded,10,9,4,5,1,0,0,0,7,0,0,2,0,0,0,1,0
2006,R,garlj001,menon,376,341,97,157,25,1,11,0,85,18,4,50,23,4,5,8,0
2006,R,garlj001,scoring,214,190,45,69,12,0,4,0,65,12,4,36,6,2,2,8,0
2006,R,garzm001,empty,123,107,31,49,4,1,4,0,4,16,0,21,0,0,0,0,0
2006,R,garzm001,menon,109,99,31,49,10,1,2,0,28,7,0,17,3,0,0,3,0
2006,R,garzm001,scoring,53,45,13,19,6,0,0,0,21,5,0,9,2,0,0,3,0
2006,L,gaudc001,empty,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,gaudc001,empty,141,118,32,52,7,2,3,0,3,22,0,16,0,1,0,0,0
2006,R,gaudc001,loaded,11,8,1,1,0,0,0,0,4,1,0,2,1,0,0,2,0
2006,L,gaudc001,menon,8,5,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0
2006,R,gaudc001,menon,135,112,19,24,3,1,0,0,17,20,2,20,6,0,0,3,0
2006,L,gaudc001,scoring,6,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2006,R,gaudc001,scoring,80,68,12,17,3,1,0,0,17,9,2,11,2,0,0,3,0
2006,R,gearg001,empty,189,184,62,83,10,1,3,0,3,4,0,28,0,1,0,0,0
2006,R,gearg001,loaded,10,10,3,8,0,1,1,1,9,0,0,4,0,0,0,0,0
2006,R,gearg001,menon,201,175,41,55,3,1,3,1,30,16,4,32,15,5,3,1,1
2006,R,gearg001,scoring,113,96,24,30,1,1,1,1,26,11,4,19,4,4,1,1,0
2006,R,germf001,empty,27,21,4,8,1,0,1,0,1,6,0,3,0,0,0,0,0
2006,R,germf001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,germf001,menon,30,20,3,4,1,0,0,0,4,8,2,3,0,1,1,0,0
2006,R,germf001,scoring,21,16,3,4,1,0,0,0,4,5,2,2,0,0,0,0,0
2006,R,germj001,empty,14,13,5,6,1,0,0,0,0,1,0,5,0,0,0,0,0
2006,R,germj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2006,R,germj001,menon,17,14,3,6,0,0,1,0,4,2,1,3,2,1,0,0,0
2006,R,germj001,scoring,9,7,2,2,0,0,0,0,2,1,1,2,1,1,0,0,0
2006,D,glavt001,empty,15,14,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
2006,L,glavt001,empty,27,25,7,10,0,0,1,0,1,2,0,1,0,0,0,0,0
2006,R,glavt001,empty,495,462,122,202,32,3,14,0,14,30,0,79,0,3,0,0,0
2006,L,glavt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,glavt001,loaded,21,18,5,7,2,0,0,0,15,1,0,2,0,0,0,2,0
2006,D,glavt001,menon,9,8,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,L,glavt001,menon,19,16,4,5,1,0,0,0,2,3,1,3,0,0,0,0,0
2006,R,glavt001,menon,347,294,80,116,12,0,8,0,66,32,7,52,18,3,11,7,0
2006,D,glavt001,scoring,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,L,glavt001,scoring,7,5,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
2006,R,glavt001,scoring,209,163,39,56,5,0,4,0,55,30,6,29,4,3,6,7,0
2006,R,gobbj001,empty,192,177,53,85,14,0,6,0,6,15,0,41,0,0,0,0,0
2006,R,gobbj001,loaded,9,9,1,1,0,0,0,0,1,0,0,6,0,0,0,0,0
2006,R,gobbj001,menon,178,160,42,73,11,1,6,0,46,14,1,39,8,1,3,0,0
2006,R,gobbj001,scoring,103,96,29,51,8,1,4,0,41,6,1,28,1,0,1,0,0
2006,R,gonze001,empty,102,96,30,57,10,1,5,0,5,5,0,15,0,1,0,0,0
2006,R,gonze001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,gonze001,menon,80,69,15,25,4,0,2,0,15,4,0,13,4,2,4,1,0
2006,R,gonze001,scoring,50,43,11,18,4,0,1,0,13,4,0,8,1,2,0,1,0
2006,R,gonze002,empty,269,253,62,97,12,1,7,0,7,15,0,44,0,1,0,0,0
2006,R,gonze002,loaded,15,11,5,7,0,1,0,0,15,4,0,4,0,0,0,0,0
2006,R,gonze002,menon,193,161,52,82,5,2,7,0,62,19,0,22,6,3,7,3,0
2006,R,gonze002,scoring,115,91,31,50,3,2,4,0,54,16,0,16,0,2,3,3,0
2006,R,gonzj003,empty,141,132,40,70,10,1,6,0,6,8,0,24,0,1,0,0,0
2006,R,gonzj003,loaded,8,7,4,5,1,0,0,0,9,0,0,1,0,0,0,1,0
2006,R,gonzj003,menon,119,94,31,53,8,1,4,0,37,15,2,20,1,1,6,3,0
2006,R,gonzj003,scoring,82,64,18,32,6,1,2,0,32,11,2,13,0,1,3,3,0
2006,R,gonzm001,empty,124,107,18,23,2,0,1,0,1,16,0,31,0,1,0,0,0
2006,R,gonzm001,loaded,14,11,3,3,0,0,0,0,7,3,0,6,0,0,0,0,0
2006,R,gonzm001,menon,110,90,24,28,4,0,0,0,13,15,2,33,2,1,3,1,0
2006,R,gonzm001,scoring,61,50,11,11,0,0,0,0,12,9,2,23,0,0,1,1,0
2006,R,gordt001,empty,129,119,26,42,7,0,3,0,3,9,0,44,0,1,0,0,0
2006,R,gordt001,loaded,13,12,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0
2006,R,gordt001,menon,124,108,27,48,1,1,6,0,26,13,4,24,3,0,2,1,0
2006,R,gordt001,scoring,87,75,14,23,1,1,2,0,18,10,4,16,3,0,1,1,0
2006,R,gorzt001,empty,127,107,26,39,7,0,2,0,2,18,0,18,0,2,0,0,0
2006,R,gorzt001,loaded,8,6,1,1,0,0,0,0,3,2,0,1,0,0,0,0,0
2006,R,gorzt001,menon,140,114,24,33,6,0,1,0,23,13,2,22,6,2,7,4,0
2006,R,gorzt001,scoring,79,61,13,19,3,0,1,0,22,8,2,9,2,2,4,4,0
2006,R,goslm001,empty,4,2,1,4,0,0,1,0,1,1,0,0,0,1,0,0,0
2006,R,goslm001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,grabj002,empty,168,148,33,57,7,1,5,0,5,18,0,37,0,2,0,0,0
2006,R,grabj002,loaded,7,5,0,0,0,0,0,0,3,2,0,2,1,0,0,0,0
2006,R,grabj002,menon,135,114,35,51,8,1,2,0,25,12,3,29,5,1,5,3,0
2006,R,grabj002,scoring,74,60,13,18,3,1,0,0,20,8,3,15,2,0,3,3,0
2006,R,gravd001,empty,32,31,9,13,2,1,0,0,0,1,0,2,0,0,0,0,0
2006,R,gravd001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2006,R,gravd001,menon,33,28,9,18,0,0,3,1,13,4,1,1,2,0,0,1,0
2006,R,gravd001,scoring,22,18,6,15,0,0,3,1,13,3,1,1,1,0,0,1,0
2006,R,grees004,empty,72,66,18,30,6,0,2,0,2,6,0,7,0,0,0,0,0
2006,R,grees004,loaded,11,8,2,2,0,0,0,0,4,1,0,2,2,2,0,0,0
2006,R,grees004,menon,67,56,16,18,2,0,0,0,12,7,1,8,5,2,1,1,0
2006,R,grees004,scoring,42,33,9,10,1,0,0,0,12,5,1,5,3,2,1,1,0
2006,R,gregk001,empty,177,166,49,74,5,1,6,0,6,11,0,39,0,0,0,0,0
