YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,R,hoyij001,albea001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,albem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,alvaj004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hoyij001,archc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,bellc003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,benoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,biagj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,bolsm001,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2017,R,hoyij001,degrj001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hoyij001,delej003,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hoyij001,devec001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hoyij001,diazd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,efliz001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,eickj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,estrm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,felim001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,frees001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,garcj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,garcl005,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2017,R,hoyij001,gilek001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,gossd001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hoyij001,howej003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,hoytj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hoyij001,kahnt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,loupa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,martf003,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hoyij001,mccul002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,mitcb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,molls001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,norrd002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hoyij001,peacb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,piven001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,porcr001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,pruia001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,ramie004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,ramin001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,reeda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,rodrf003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,rodrj004,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,romee002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,sanca004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,scotr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,smitc002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,smitc006,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,smokj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,teper001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hoyij001,treib001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,verlj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hoyij001,wheez001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hoyij001,whitc001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hoytj001,morga001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,huffc001,drako001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,huffc001,felds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,huffc001,fienc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,huffc001,givem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,huffc001,marij001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,huffc001,milew001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,huffc001,nelsj004,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,huffc001,nunov001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,huffc001,piven001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,huffc001,ramoe002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,huffc001,rivef001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,huffc001,suteb001,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,R,huffc001,torrc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hundn001,albem001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,alexs001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,andet002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,arrob001,3,3,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
2017,R,hundn001,baezp001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,barrj002,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,barrk002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,baumb001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,belim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,bettc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,blacp001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,bonil001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,bracs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,bradc002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,bradm002,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,braus002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,bresc001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2017,R,hundn001,broxj001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2017,R,hundn001,buchr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,cahit001,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hundn001,carls002,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2017,R,hundn001,carrc003,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hundn001,chacj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,chafa001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,chatt001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,colea002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,conla001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hundn001,corbp001,6,6,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
2017,R,hundn001,coved001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,hundn001,darvy001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,daviz001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,daytg001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hundn001,delaj001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,delgr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,diazm004,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,hundn001,dools001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,dukez001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,dunnm002,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,ellib001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,espip001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,estec001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,farqd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,felin001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,fielj002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,foltm001,2,2,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2017,R,hundn001,freek001,11,11,5,10,2,0,1,0,2,0,0,1,0,0,0,0,0
2017,R,hundn001,fulmm001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,garcj004,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,hundn001,garcl005,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,hundn001,gioll001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2017,R,hundn001,glovk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,godlz001,2,1,1,4,0,0,1,0,3,1,1,0,0,0,0,0,0
2017,R,hundn001,goede001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,gomej002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,gonzg003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,gracm003,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,greiz001,4,4,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,hundn001,hammj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,handb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,hatcc002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,hellj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,herrk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,hestc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,hillr001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,hoffj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,hollg001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hundn001,hursj004,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,igler001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,jackl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,jansk001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,hundn001,johnj010,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,kersc001,10,10,3,4,1,0,0,0,0,0,0,4,1,0,0,0,0
2017,R,hundn001,kintb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,knebc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,kroli001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,hundn001,leblw001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,lugos001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hundn001,lylej001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,lynnl001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,lyont001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,maedk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,manas001,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2017,R,hundn001,matop002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,maurb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,mcfat001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,mcgej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,mcgod001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,mills001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,milot001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hundn001,minaj001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,hundn001,morrb001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hundn001,moylp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,neshp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,norrd002,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,obers001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hundn001,oh--s001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,ottaa001,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2017,R,hundn001,peraw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,perdl002,15,15,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,hundn001,pheld001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,quack001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,hundn001,quinj001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hundn001,ramoe002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,ravij001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,ray-r002,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,hundn001,reeda001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,rodnf001,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,hundn001,romos001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,rondb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,rusic001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,salaf001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,saupw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,scahr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,hundn001,senza001,5,4,2,3,1,0,0,0,1,0,0,2,0,0,0,1,0
2017,R,hundn001,shawb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,sherr001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,shiej002,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,shipb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,smitc002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,socom001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,sorij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,stamc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,stepr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,stord001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,strir001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,hundn001,swara001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,torrc001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,torrj001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,hundn001,treib001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,turln001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,urenj001,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,uriaj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,vargj001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,waina001,3,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,walkt004,6,5,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,hundn001,wilht001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hundn001,wilsj004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,wittn001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,wooda002,5,4,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2017,R,hundn001,woodb004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hundn001,woodt004,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hundn001,yatek001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,hundn001,ziegb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,baezp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,basta001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hwanj001,blacp001,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2017,R,hwanj001,bradm002,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,hwanj001,cahit001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hwanj001,coleg001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hwanj001,freek001,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2017,R,hwanj001,fulmm001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hwanj001,hillr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,jansk001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hwanj001,lylej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hwanj001,manas001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hwanj001,marij001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hwanj001,mcgod001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,nicaj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,norrd002,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,hwanj001,ograc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,pheld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,ryu-h001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hwanj001,sanca004,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,hwanj001,saupw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,stecd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,hwanj001,strad003,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hwanj001,tomlj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,torrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,urenj001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,hwanj001,watst001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,willt002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,hwanj001,wilsj004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,hwanj001,wooda002,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,iannc001,allec002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,andet002,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,armss001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,arrij001,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2017,R,iannc001,avill001,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2017,R,iannc001,baezp001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,iannc001,bailh001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,iannc001,barbj001,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2017,R,iannc001,bethc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,iannc001,bettc001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,blact002,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,iannc001,blanj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,bowmm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,iannc001,boydm001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,iannc001,brebj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,brotr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,iannc001,buchr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,bumgm001,10,10,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
2017,R,iannc001,cappc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,iannc001,carls002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,castl003,3,3,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,iannc001,chacj001,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2017,R,iannc001,cingt001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,iannc001,colob001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,iannc001,conla001,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2017,R,iannc001,cosaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,crick001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,iannc001,darvy001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,diazm004,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,iannc001,dools001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,dufft001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,eickj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,iannc001,ellib001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,estec001,4,3,3,7,1,0,1,0,1,0,0,0,0,1,0,0,0
2017,R,iannc001,fielj002,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,iannc001,fienc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,flexc001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2017,R,iannc001,foltm001,6,3,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
2017,R,iannc001,freek001,7,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2017,R,iannc001,frees001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,iannc001,gearc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,glast001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2017,R,iannc001,gomer002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,gracm003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,iannc001,grayj003,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
