YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2001,R,chave001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,chave002,7,65,62,15,17,2,0,0,0,4,3,0,6,2,0,0,0,0
2001,R,chave002,8,15,15,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2001,R,chenb001,1,52,47,6,6,0,0,0,0,0,0,0,19,1,0,5,0,0
2001,R,choar001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,chrim002,8,52,46,16,21,2,0,1,0,7,3,0,11,0,3,0,0,0
2001,R,chrim002,11,8,7,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2001,R,chrir001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,chrir001,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,chrir001,11,5,4,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
2001,R,cinta001,6,6,6,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
2001,R,cinta001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cirij001,5,585,527,165,250,26,4,17,0,83,43,6,63,15,5,1,9,0
2001,R,cirij001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,claps001,4,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,claps001,7,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,claps001,11,16,15,4,6,2,0,0,0,1,1,0,4,0,0,0,0,0
2001,R,clarb003,7,60,53,12,26,2,0,4,0,9,6,0,6,2,1,0,0,0
2001,R,clarb003,8,15,11,3,3,0,0,0,0,0,4,0,2,1,0,0,0,0
2001,R,clarb003,9,20,17,6,9,0,0,1,0,1,3,0,3,0,0,0,0,0
2001,R,clarb003,10,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2001,R,clarb003,11,60,47,12,16,1,0,1,0,8,9,1,5,3,0,3,1,0
2001,R,clart002,3,313,271,80,132,15,2,11,1,46,37,5,71,8,1,0,4,0
2001,R,clart002,10,175,150,42,73,14,1,5,0,28,23,5,34,6,0,0,2,0
2001,R,clart002,11,9,7,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0
2001,R,clayr001,6,484,432,114,170,21,4,9,0,60,33,2,71,16,3,9,7,0
2001,R,clayr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,clemm001,1,60,49,4,4,0,0,0,0,0,3,0,18,0,0,8,0,0
2001,R,clemm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,clemr001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,coggd001,1,36,33,2,3,1,0,0,0,1,2,0,13,0,0,1,0,0
2001,R,colam001,7,36,33,5,9,0,2,0,0,4,3,0,10,1,0,0,0,0
2001,R,colam001,8,43,37,11,18,2,1,1,0,2,5,0,13,2,1,0,0,0
2001,R,colam001,9,5,5,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2001,R,colam001,11,16,16,4,5,1,0,0,0,1,0,0,4,0,0,0,0,0
2001,R,colbg001,3,43,36,12,16,4,0,0,0,7,6,0,4,0,1,0,0,0
2001,R,colbg001,5,31,29,10,16,3,0,1,0,4,2,0,5,2,0,0,0,0
2001,R,colbg001,11,36,32,6,16,1,0,3,0,7,1,0,5,3,3,0,0,0
2001,R,colem001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,colem001,8,23,23,7,10,0,0,1,0,5,0,0,6,0,0,0,0,0
2001,R,colem001,9,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,colem001,10,10,9,1,1,0,0,0,0,2,0,0,6,0,0,0,1,0
2001,R,colll001,5,62,56,9,11,2,0,0,0,6,4,0,15,0,0,1,1,0
2001,R,colll001,7,28,23,7,10,3,0,0,0,1,5,0,4,0,0,0,0,0
2001,R,colll001,8,46,41,13,21,3,1,1,0,5,4,0,8,0,0,0,1,0
2001,R,colll001,11,12,7,3,6,0,0,1,0,2,4,0,3,0,1,0,0,0
2001,R,colob001,1,7,7,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2001,R,coned001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2001,R,conij001,3,328,287,90,124,16,0,6,2,54,36,5,44,9,1,0,4,0
2001,R,conij001,5,71,64,24,36,1,1,3,0,13,6,0,7,0,1,0,0,0
2001,R,conij001,7,88,77,25,36,3,1,2,0,14,8,0,6,1,1,0,2,0
2001,R,conij001,9,65,57,18,30,3,0,3,0,12,5,1,9,0,2,0,1,0
2001,R,conij001,10,48,39,6,6,0,0,0,0,4,8,0,9,2,0,0,1,0
2001,R,conij001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,contj001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,contj001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,cookd001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,coolm001,5,56,53,11,22,5,0,2,0,6,2,0,11,2,1,0,0,0
2001,R,coolm001,6,9,7,1,1,0,0,0,0,1,1,0,2,1,1,0,0,0
2001,R,coolm001,11,12,10,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0
2001,R,coomr001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,coomr001,3,73,67,15,20,2,0,1,0,9,4,0,14,6,1,0,1,0
2001,R,coomr001,5,290,261,72,109,17,1,6,0,40,24,1,54,17,1,0,4,0
2001,R,coomr001,10,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2001,R,coomr001,11,17,15,3,6,0,0,1,0,3,1,0,1,0,0,0,1,0
2001,R,coppr001,1,6,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2001,R,coraa001,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,coraa001,6,444,400,86,122,18,3,4,0,29,31,6,58,16,8,3,2,0
2001,R,coraa001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cordm001,7,300,281,79,131,14,1,12,0,39,14,0,50,8,4,0,1,0
2001,R,cordm001,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,cordm001,9,99,86,31,54,6,1,5,0,20,8,0,19,0,4,0,1,0
2001,R,cordm001,10,30,30,10,19,0,0,3,0,8,0,0,9,1,0,0,0,0
2001,R,cordm001,11,11,10,3,3,0,0,0,0,2,1,0,2,0,0,0,0,0
2001,R,cordw001,3,73,66,15,20,2,0,1,0,6,5,1,9,5,1,0,1,0
2001,R,cordw001,7,161,145,36,49,5,1,2,0,12,11,1,31,3,1,2,2,0
2001,R,cordw001,9,11,11,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,cordw001,10,44,38,8,14,3,0,1,0,2,5,0,6,0,1,0,0,0
2001,R,cordw001,11,10,8,4,4,0,0,0,0,1,1,0,3,0,1,0,0,0
2001,R,cormr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cotah001,2,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2001,R,cotah001,11,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2001,R,counc001,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,counc001,4,205,177,47,60,8,1,1,0,23,20,2,33,0,1,3,3,1
2001,R,counc001,5,107,92,19,25,3,0,1,0,5,12,1,12,6,0,1,1,1
2001,R,counc001,6,209,181,56,77,11,2,2,0,10,24,0,31,3,0,2,2,0
2001,R,counc001,11,13,8,4,4,0,0,0,0,0,4,0,0,0,1,0,0,0
2001,R,cox-s001,3,314,283,71,122,18,0,11,0,46,20,0,61,10,9,0,2,0
2001,R,cox-s001,7,23,23,8,13,2,0,1,0,3,0,0,6,0,0,0,0,0
2001,R,cox-s001,9,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,cox-s001,10,17,16,5,6,1,0,0,0,0,0,0,3,0,1,0,0,0
2001,R,cox-s001,11,16,12,1,2,1,0,0,0,2,4,0,3,1,0,0,0,0
2001,R,credj001,5,51,46,10,13,1,1,0,0,6,3,0,9,1,1,0,1,0
2001,R,credj001,11,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2001,R,cresc001,4,117,101,23,35,3,0,3,0,10,15,0,29,2,0,1,0,0
2001,R,cresc001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cresc001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cresc001,7,16,12,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0
2001,R,cresc001,8,38,33,7,10,3,0,0,0,0,5,0,13,0,0,0,0,0
2001,R,cresc001,9,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,cresc001,11,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2001,R,cresf001,3,54,47,9,16,1,0,2,0,6,4,1,20,1,1,0,2,0
2001,R,cresf001,4,7,5,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0
2001,R,cresf001,7,10,9,1,3,0,1,0,0,1,0,0,2,0,0,0,1,0
2001,R,cresf001,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,cresf001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cresf001,11,51,43,10,19,3,0,2,0,7,6,0,9,1,0,1,1,0
2001,R,cromd001,3,19,17,5,12,1,0,2,0,3,1,0,7,0,0,0,1,0
2001,R,cromd001,10,3,2,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
2001,R,cromd001,11,41,38,10,18,2,0,2,0,7,1,0,11,0,0,0,2,0
2001,R,cruzd001,5,19,19,7,9,2,0,0,0,0,0,0,3,0,0,0,0,0
2001,R,cruzd001,6,418,394,99,148,26,1,7,0,52,17,0,43,13,4,1,2,0
2001,R,cruzd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cruzj003,7,69,61,14,17,0,0,1,0,5,4,0,22,1,2,1,1,0
2001,R,cruzj003,8,51,47,10,23,4,0,3,0,8,4,0,17,2,0,0,0,0
2001,R,cruzj003,9,14,12,3,4,1,0,0,0,3,0,0,4,1,2,0,0,0
2001,R,cruzj003,11,32,24,4,4,0,0,0,0,2,7,0,7,0,0,0,1,0
2001,R,cruzj004,7,41,39,14,33,4,0,5,1,12,2,0,6,2,0,0,0,0
2001,R,cruzj004,8,581,534,142,268,34,4,28,0,75,42,4,131,6,1,2,2,0
2001,R,cruzj004,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cruzj004,11,4,3,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2001,R,cruzj005,1,18,16,2,2,0,0,0,0,1,0,0,5,1,0,2,0,0
2001,R,cruzn001,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,cuddm001,3,16,15,3,4,1,0,0,0,1,1,0,4,1,0,0,0,0
2001,R,cuddm001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,cuddm001,10,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,cummm001,7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cummm001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,cummm001,11,17,16,5,6,1,0,0,0,1,0,0,4,2,0,0,1,0
2001,R,cunnw001,1,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,curtc001,7,36,31,6,6,0,0,0,0,1,5,0,5,2,0,0,0,0
2001,R,curtc001,8,61,55,21,33,3,0,3,0,9,5,0,8,1,1,0,0,0
2001,R,curtc001,9,24,21,1,1,0,0,0,0,0,3,0,5,0,0,0,0,0
2001,R,curtc001,10,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,curtc001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,custj001,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,custj001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,daalo001,1,63,55,13,14,1,0,0,0,5,1,0,10,4,0,7,0,0
2001,R,damij001,1,17,15,1,3,0,1,0,0,0,2,0,5,0,0,0,0,0
2001,R,damoj001,7,294,263,60,80,11,0,3,0,21,24,0,26,5,2,4,1,0
2001,R,damoj001,8,398,360,102,147,22,4,5,0,24,33,1,39,1,3,1,1,0
2001,R,damoj001,9,26,20,3,7,1,0,1,0,4,4,0,4,1,0,0,2,0
2001,R,damoj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,darrm001,7,14,14,5,5,0,0,0,0,1,0,0,6,0,0,0,0,0
2001,R,darrm001,8,103,91,28,38,8,1,0,0,13,10,0,22,1,1,0,1,0
2001,R,darrm001,9,205,177,45,52,4,0,1,0,19,27,3,41,7,0,0,1,0
2001,R,darrm001,11,9,7,2,6,1,0,1,0,1,2,0,3,0,0,0,0,0
2001,R,daubb001,3,408,349,89,169,20,3,18,1,57,48,6,95,7,5,1,5,0
2001,R,daubb001,7,25,22,7,17,1,0,3,0,8,2,0,5,1,0,0,1,0
2001,R,daubb001,9,34,31,10,19,6,0,1,0,6,3,1,5,2,0,0,0,0
2001,R,daubb001,11,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2001,R,davaj001,8,35,29,4,7,1,1,0,0,1,5,0,12,0,0,0,1,0
2001,R,davaj001,9,50,45,11,24,1,0,4,0,6,5,0,11,0,0,0,0,0
2001,R,davaj001,10,12,11,2,5,0,0,1,0,2,1,0,5,0,0,0,0,0
2001,R,davaj001,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2001,R,davej001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,davet001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,davib003,2,518,442,107,160,20,0,11,1,57,64,5,108,12,4,1,7,0
2001,R,davib003,3,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2001,R,davib003,11,4,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
2001,R,david002,1,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2001,R,davie001,9,136,123,25,45,5,3,3,0,15,11,0,27,3,1,0,1,0
2001,R,davie001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,davie001,11,31,29,7,12,2,0,1,0,7,2,0,9,1,0,0,0,0
2001,R,davik001,1,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2001,R,davil001,1,37,33,4,5,1,0,0,0,2,0,0,15,0,0,4,0,0
2001,R,davir002,5,180,159,41,76,12,1,7,0,17,16,2,47,5,1,2,2,0
2001,R,davir002,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,davir002,11,6,5,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2001,R,dejem001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,delat001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,delgc001,3,703,574,160,310,31,1,39,0,102,110,22,136,9,16,0,3,0
2001,R,delgc001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,delgw001,4,6,6,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2001,R,delgw001,5,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2001,R,delgw001,6,10,9,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
2001,R,delgw001,11,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2001,R,delld001,7,8,7,3,6,0,0,1,0,2,1,1,1,0,0,0,0,0
2001,R,delld001,8,61,59,10,18,2,0,2,0,5,1,0,12,1,1,0,0,0
2001,R,delld001,9,107,95,29,46,7,2,2,0,17,11,2,22,1,1,0,0,0
2001,R,delld001,11,65,56,18,34,1,0,5,1,16,9,1,17,0,0,0,0,0
2001,R,dempr002,1,78,61,3,4,1,0,0,0,0,1,0,29,0,0,16,0,0
2001,R,derom001,4,17,16,8,8,0,0,0,0,3,0,0,0,0,1,0,0,0
2001,R,derom001,6,152,137,35,50,6,0,3,0,15,10,5,18,2,3,1,1,0
2001,R,derom001,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,derom001,10,7,4,1,2,1,0,0,0,1,1,1,1,0,1,0,1,0
2001,R,derom001,11,7,6,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
2001,R,deshd001,4,40,32,8,11,1,1,0,0,5,6,0,6,1,0,1,1,0
2001,R,deshd001,5,17,15,8,12,2,1,0,0,4,2,0,3,0,0,0,0,0
2001,R,deshd001,7,305,259,55,81,11,3,3,0,23,43,1,60,5,1,1,1,0
2001,R,deshd001,8,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2001,R,deshd001,10,28,25,4,8,1,0,1,0,3,3,0,4,2,0,0,0,0
2001,R,deshd001,11,23,17,7,12,2,0,1,0,2,5,0,3,0,0,1,0,0
2001,R,desse001,1,69,56,11,12,1,0,0,0,2,3,0,11,0,0,10,0,0
2001,R,desse001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,diaze002,2,474,434,120,168,34,1,4,0,56,17,0,43,11,16,7,0,0
2001,R,diaze002,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,diaze002,11,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2001,R,difem001,2,187,170,32,45,5,1,2,0,10,8,0,49,3,4,3,2,0
2001,R,donnc001,3,17,15,2,2,0,0,0,0,0,2,0,5,1,0,0,0,0
2001,R,donnc001,5,44,40,6,9,0,0,1,0,2,4,1,10,1,0,0,0,0
2001,R,donnc001,11,40,33,7,15,2,0,2,0,6,6,1,10,0,1,0,0,0
2001,R,doteo001,1,12,11,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
2001,R,drank001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,drank001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,dreid001,1,37,33,5,10,2,0,1,0,2,1,0,20,0,0,3,0,0
2001,R,drewj001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,drewj001,8,54,46,13,26,2,1,3,0,10,4,0,12,1,3,0,1,0
2001,R,drewj001,9,385,326,108,204,16,4,24,0,62,53,4,61,5,1,3,2,0
2001,R,drewj001,11,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2001,R,duceb001,7,29,25,5,11,0,0,2,0,5,3,0,9,0,1,0,0,0
2001,R,duceb001,8,16,11,3,5,2,0,0,0,2,4,0,4,0,0,0,1,0
2001,R,duceb001,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,duceb001,10,10,10,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2001,R,duceb001,11,36,25,7,11,1,0,1,0,4,9,0,8,0,0,2,0,0
2001,R,duckb001,1,26,22,5,6,1,0,0,0,1,2,0,4,1,0,2,0,0
2001,R,duncc001,1,5,3,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
2001,R,dunna001,7,115,96,27,65,11,0,9,0,18,17,2,32,2,2,0,0,0
2001,R,dunna001,9,168,145,37,76,7,1,10,0,25,21,0,42,2,2,0,0,0
2001,R,dunna001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,dunss001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,dunss001,7,23,20,8,14,1,1,1,0,3,1,0,4,0,0,1,1,0
2001,R,dunss001,8,70,69,16,27,5,0,2,0,4,0,0,12,0,1,0,0,0
2001,R,dunss001,9,59,57,17,30,4,0,3,0,9,0,0,7,2,1,1,0,0
2001,R,dunss001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,dunss001,11,36,35,10,23,0,2,3,0,9,1,0,8,0,0,0,0,0
2001,R,dunwt001,7,31,29,6,11,2,0,1,0,1,2,0,10,0,0,0,0,0
2001,R,dunwt001,8,18,17,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
2001,R,dunwt001,9,8,8,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2001,R,dunwt001,11,7,7,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,durae001,3,128,104,30,55,7,0,6,0,20,21,1,21,0,2,0,1,0
2001,R,durae001,9,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2001,R,durae001,10,26,21,6,11,2,0,1,0,5,5,0,4,0,0,0,0,0
2001,R,durae001,11,47,45,11,28,2,0,5,0,13,1,0,22,1,0,0,1,0
2001,R,durbc001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2001,R,durhr001,4,684,604,162,281,42,10,19,0,64,64,3,110,10,4,6,6,0
2001,R,durhr001,10,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2001,R,durhr001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,dye-j001,8,8,8,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2001,R,dye-j001,9,651,577,164,269,31,1,24,0,102,56,6,107,8,7,1,10,0
2001,R,dye-j001,10,16,14,3,6,0,0,1,0,3,1,0,5,0,0,0,1,0
2001,R,easld001,4,658,585,146,220,27,7,11,0,65,52,3,90,10,13,4,4,0
2001,R,eatoa001,1,43,37,4,5,1,0,0,0,2,4,0,12,0,0,2,0,0
2001,R,eatoa001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,echea001,3,21,21,8,18,1,0,3,0,3,0,0,3,0,0,0,0,0
2001,R,echea001,7,61,54,12,18,3,0,1,0,2,6,0,15,0,1,0,0,0
2001,R,echea001,9,18,18,8,11,3,0,0,0,2,0,0,2,0,0,0,0,0
2001,R,echea001,10,4,4,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
2001,R,echea001,11,41,36,5,11,3,0,1,0,5,2,0,9,1,2,0,1,0
2001,R,ecksd001,4,54,50,16,22,3,0,1,0,5,3,0,7,1,1,0,0,0
2001,R,ecksd001,6,541,474,136,171,22,2,3,0,31,34,0,45,8,17,14,2,0
2001,R,ecksd001,10,67,56,13,14,1,0,0,0,5,6,0,8,2,3,2,0,0
2001,R,ecksd001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,edmoj001,3,6,3,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0
2001,R,edmoj001,8,597,492,152,282,38,1,30,1,110,90,11,134,8,4,1,10,0
2001,R,edmoj001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,elars001,1,47,38,3,3,0,0,0,0,2,1,0,10,2,3,5,0,0
2001,R,ellir001,1,28,26,4,4,0,0,0,0,1,1,0,12,0,0,1,0,0
2001,R,embra001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,encaj001,8,218,196,50,83,7,4,6,0,29,16,1,43,3,2,3,1,0
2001,R,encaj001,9,234,216,50,83,12,3,5,0,21,9,0,48,6,4,2,3,0
2001,R,encaj001,10,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2001,R,encaj001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,encam001,7,46,41,7,7,0,0,0,0,2,5,0,8,2,0,0,0,0
2001,R,encam001,9,21,21,7,8,1,0,0,0,1,0,0,6,1,0,0,0,0
2001,R,erstd001,3,35,32,9,12,3,0,0,0,0,3,0,7,1,0,0,0,0
2001,R,erstd001,8,663,584,154,215,32,1,9,0,63,56,7,100,6,10,1,7,5
2001,R,erstd001,10,18,15,0,0,0,0,0,0,0,3,0,6,1,0,0,0,0
2001,R,escoa002,8,26,25,7,8,1,0,0,0,3,1,0,8,1,0,0,0,0
2001,R,escoa002,9,25,23,3,12,0,0,3,0,5,2,0,10,0,0,0,0,0
2001,R,escoa002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,estab001,2,110,96,19,35,5,1,3,0,10,12,2,30,2,2,0,0,0
2001,R,estab001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,estes001,1,52,42,3,3,0,0,0,0,1,3,0,11,1,0,6,1,0
2001,R,estrj001,2,319,294,66,102,15,0,7,0,34,15,6,32,14,4,2,4,0
2001,R,estrj001,11,5,4,2,5,0,0,1,0,3,1,0,0,1,0,0,0,0
2001,R,euset001,2,161,142,37,57,8,0,4,0,12,16,3,32,2,3,0,0,0
2001,R,euset001,11,13,12,2,5,0,0,1,0,2,1,0,2,0,0,0,0,0
2001,R,evera001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,everc001,8,372,341,92,161,22,4,13,2,52,22,2,82,3,9,0,0,0
2001,R,everc001,9,38,35,5,6,1,0,0,0,3,2,0,9,0,1,0,0,0
2001,R,everc001,10,36,30,6,10,1,0,1,0,3,3,1,12,0,3,0,0,0
2001,R,everc001,11,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,fabrj001,2,157,148,33,47,4,2,2,0,16,3,0,15,5,0,4,2,0
2001,R,farnk001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,fasas001,2,94,83,17,31,5,0,3,0,9,5,0,29,3,4,2,0,0
2001,R,fasas001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,fasas001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,fassj001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,feblc001,4,317,292,69,106,9,2,8,0,25,22,0,58,7,1,1,1,0
2001,R,felip001,5,224,207,46,74,7,0,7,0,20,9,2,47,5,2,3,3,0
2001,R,felip001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,felip001,11,13,12,4,8,2,1,0,0,2,1,0,2,0,0,0,0,0
2001,R,fernj001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,fernj001,10,23,21,2,3,1,0,0,0,0,2,0,7,0,0,0,0,0
2001,R,fernj001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,fernj002,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,ferno001,1,23,19,1,1,0,0,0,0,0,1,0,8,0,0,3,0,0
2001,R,fernt001,5,57,53,16,19,0,0,1,0,2,3,0,5,1,0,1,0,0
2001,R,fernt001,10,27,27,5,10,2,0,1,1,6,0,0,6,0,0,0,0,0
2001,R,fernt001,11,50,43,15,17,2,0,0,0,7,5,0,6,2,1,0,1,0
2001,R,fickr001,2,298,268,73,127,16,1,12,0,39,25,2,39,7,3,0,2,0
2001,R,fickr001,3,74,69,20,39,4,0,5,0,13,4,1,13,0,1,0,0,0
