YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,lastt001,menon,87,72,23,34,3,1,2,0,22,12,0,3,6,0,1,2,0
2020,D,lastt001,scoring,3,2,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2020,F,lastt001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,lastt001,scoring,47,36,11,15,2,1,0,0,18,8,0,3,0,0,1,2,0
2020,D,laurr001,empty,11,10,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
2020,F,laurr001,empty,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,laurr001,empty,122,106,21,35,3,1,3,0,3,11,0,33,0,5,0,0,0
2020,R,laurr001,loaded,5,5,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
2020,D,laurr001,menon,5,5,2,6,1,0,1,0,3,0,0,1,1,0,0,0,0
2020,F,laurr001,menon,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,laurr001,menon,100,77,18,32,5,0,3,0,22,13,0,25,7,7,0,3,0
2020,D,laurr001,scoring,2,2,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2020,F,laurr001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,laurr001,scoring,48,36,10,18,2,0,2,0,19,6,0,12,1,3,0,3,0
2020,R,lavar001,empty,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,lavar001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,lavar001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,D,lemad001,empty,16,16,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,lemad001,empty,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,lemad001,empty,145,132,52,90,7,2,9,0,9,12,0,12,0,1,0,0,0
2020,D,lemad001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,lemad001,loaded,6,5,1,2,1,0,0,0,4,0,0,0,2,0,0,1,0
2020,D,lemad001,menon,9,6,2,2,0,0,0,0,2,2,0,1,1,0,0,1,0
2020,F,lemad001,menon,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,lemad001,menon,71,63,19,25,3,0,1,0,18,6,0,9,3,1,0,1,0
2020,D,lemad001,scoring,5,3,1,1,0,0,0,0,2,1,0,1,0,0,0,1,0
2020,F,lemad001,scoring,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,lemad001,scoring,37,33,12,15,3,0,0,0,16,3,0,5,2,0,0,1,0
2020,R,leons001,empty,49,39,6,13,1,0,2,0,2,9,0,15,0,1,0,0,0
2020,R,leons001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2020,F,leons001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,leons001,menon,32,27,3,3,0,0,0,0,2,5,0,6,2,0,0,0,0
2020,F,leons001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,leons001,scoring,19,16,1,1,0,0,0,0,2,3,0,1,2,0,0,0,0
2020,R,lewik001,empty,136,116,34,61,3,0,8,0,8,20,0,40,0,0,0,0,0
2020,R,lewik001,loaded,5,3,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0
2020,R,lewik001,menon,106,90,20,29,0,0,3,0,20,14,0,31,5,0,0,2,0
2020,R,lewik001,scoring,65,52,10,16,0,0,2,0,18,11,0,18,2,0,0,2,0
2020,R,lin-t001,empty,31,30,4,4,0,0,0,0,0,1,0,9,0,0,0,0,0
2020,R,lin-t001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lin-t001,menon,26,22,4,5,1,0,0,0,3,1,0,8,1,0,2,1,0
2020,R,lin-t001,scoring,11,10,2,3,1,0,0,0,3,0,0,4,0,0,0,1,0
2020,F,lindf001,empty,6,6,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,lindf001,empty,148,134,36,44,5,0,1,0,1,13,0,19,0,1,0,0,0
2020,R,lindf001,loaded,7,6,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
2020,F,lindf001,menon,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2020,R,lindf001,menon,118,102,25,54,8,0,7,0,26,11,2,22,9,3,0,2,0
2020,F,lindf001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,lindf001,scoring,73,60,10,18,5,0,1,0,14,9,2,14,4,2,0,2,0
2020,R,locat001,empty,60,51,14,22,2,0,2,0,2,6,0,11,0,3,0,0,0
2020,R,locat001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2020,R,locat001,menon,22,18,6,10,2,1,0,0,5,2,0,3,0,1,1,0,0
2020,R,locat001,scoring,11,9,3,5,0,1,0,0,4,2,0,1,0,0,0,0,0
2020,R,longe001,empty,106,97,29,55,6,1,6,0,6,8,0,21,0,1,0,0,0
2020,R,longe001,loaded,10,9,4,4,0,0,0,0,8,0,0,2,1,0,0,1,0
2020,R,longe001,menon,103,96,20,27,4,0,1,0,22,3,0,18,10,1,0,3,0
2020,R,longe001,scoring,59,54,11,14,3,0,0,0,19,2,0,12,4,0,0,3,0
2020,R,longs001,empty,84,77,15,27,3,0,3,0,3,7,0,25,0,0,0,0,0
2020,R,longs001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,longs001,menon,44,40,5,7,2,0,0,0,6,4,0,12,1,0,0,0,0
2020,R,longs001,scoring,25,23,5,7,2,0,0,0,6,2,0,9,0,0,0,0,0
2020,R,lopen001,empty,120,109,25,30,5,0,0,0,0,11,0,25,0,0,0,0,0
2020,R,lopen001,loaded,8,5,0,0,0,0,0,0,3,2,0,2,0,1,0,0,0
2020,R,lopen001,menon,72,60,9,15,3,0,1,0,13,7,0,16,1,2,3,0,0
2020,R,lopen001,scoring,48,39,7,10,3,0,0,0,11,5,0,9,0,1,3,0,0
2020,R,lopet001,empty,89,85,18,32,8,0,2,0,2,3,0,22,0,1,0,0,0
2020,R,lopet001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,lopet001,menon,62,58,16,20,4,0,0,0,13,3,0,12,2,1,0,0,0
2020,R,lopet001,scoring,41,37,10,12,2,0,0,0,11,3,0,8,0,1,0,0,0
2020,R,lorem002,empty,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2020,D,loweb001,empty,17,13,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0
2020,F,loweb001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,loweb001,empty,16,15,4,7,0,0,1,0,1,1,0,4,0,0,0,0,0
2020,R,loweb001,empty,135,120,33,66,6,0,9,0,9,14,0,41,0,1,0,0,0
2020,W,loweb001,empty,14,14,1,4,0,0,1,0,1,0,0,5,0,0,0,0,0
2020,D,loweb001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,L,loweb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,loweb001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2020,D,loweb001,menon,5,5,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
2020,F,loweb001,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,loweb001,menon,11,11,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
2020,R,loweb001,menon,89,73,19,41,3,2,5,0,28,11,0,17,2,3,0,2,0
2020,W,loweb001,menon,11,10,2,8,0,0,2,0,5,1,0,5,0,0,0,0,0
2020,D,loweb001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,F,loweb001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,loweb001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2020,R,loweb001,scoring,49,40,10,18,1,2,1,0,19,4,0,12,1,3,0,2,0
2020,W,loweb001,scoring,3,3,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2020,F,lowen001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lowen001,empty,38,35,8,18,1,0,3,0,3,3,0,13,0,0,0,0,0
2020,R,lowen001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,F,lowen001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lowen001,menon,38,32,7,11,1,0,1,0,8,6,2,15,2,0,0,0,0
2020,F,lowen001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lowen001,scoring,23,17,4,7,0,0,1,0,7,6,2,9,1,0,0,0,0
2020,R,lugod001,empty,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lugod001,menon,4,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
2020,R,lugod001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,F,luplj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,luplj001,empty,51,42,5,11,3,0,1,0,1,8,0,12,0,1,0,0,0
2020,R,luplj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,F,luplj001,menon,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,luplj001,menon,41,36,10,17,2,1,1,0,7,4,0,7,3,0,0,1,0
2020,F,luplj001,scoring,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,luplj001,scoring,21,17,4,6,0,1,0,0,4,3,0,3,1,0,0,1,0
2020,R,lux-g001,empty,47,43,6,10,1,0,1,0,1,4,0,13,0,0,0,0,0
2020,R,lux-g001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,D,lux-g001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lux-g001,menon,22,20,5,12,1,0,2,0,7,2,0,6,0,0,0,0,0
2020,D,lux-g001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,lux-g001,scoring,13,12,3,9,0,0,2,0,7,1,0,4,0,0,0,0,0
2020,D,machm001,empty,9,9,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,F,machm001,empty,7,7,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2020,R,machm001,empty,138,123,37,77,8,1,10,0,10,15,0,20,0,0,0,0,0
2020,F,machm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,machm001,loaded,8,8,5,11,0,0,2,2,13,0,0,0,1,0,0,0,0
2020,D,machm001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,machm001,menon,7,7,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2020,R,machm001,menon,116,101,31,53,4,0,6,2,37,11,4,17,9,0,0,4,0
2020,D,machm001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,machm001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,machm001,scoring,76,63,24,39,3,0,4,2,33,9,4,12,5,0,0,4,0
2020,R,machv001,empty,39,34,9,11,2,0,0,0,0,5,0,5,0,0,0,0,0
2020,R,machv001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,machv001,menon,32,29,4,4,0,0,0,0,0,3,0,5,4,0,0,0,0
2020,R,machv001,scoring,17,17,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0
2020,F,madrn001,empty,9,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,madrn001,empty,61,57,18,21,3,0,0,0,0,3,0,5,0,1,0,0,0
2020,R,madrn001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,2,0,0,0,0
2020,F,madrn001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,madrn001,menon,48,46,17,17,0,0,0,0,11,1,0,2,5,1,0,0,0
2020,F,madrn001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,madrn001,scoring,28,27,10,10,0,0,0,0,11,1,0,2,3,0,0,0,0
2020,D,maldm001,empty,8,7,1,4,0,0,1,0,1,0,0,3,0,1,0,0,0
2020,F,maldm001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,L,maldm001,empty,11,8,1,1,0,0,0,0,0,3,0,4,0,0,0,0,0
2020,R,maldm001,empty,102,87,13,27,2,0,4,0,4,15,0,33,0,0,0,0,0
2020,L,maldm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,maldm001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0
2020,D,maldm001,menon,7,7,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2020,F,maldm001,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,maldm001,menon,8,6,2,4,2,0,0,0,0,1,0,3,0,0,1,0,0
2020,R,maldm001,menon,63,48,16,24,2,0,2,0,20,12,0,18,2,1,2,0,0
2020,D,maldm001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,maldm001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,maldm001,scoring,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2020,R,maldm001,scoring,42,32,12,20,2,0,2,0,20,8,0,11,2,1,1,0,0
2020,R,marcr001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,marcr001,menon,6,5,3,6,0,0,1,0,3,1,0,2,0,0,0,0,0
2020,R,marcr001,scoring,2,1,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2020,D,margm001,empty,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,margm001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,margm001,empty,15,13,3,6,0,0,1,0,1,1,0,6,0,1,0,0,0
2020,R,margm001,empty,88,83,24,33,6,0,1,0,1,5,0,13,0,0,0,0,0
2020,W,margm001,empty,16,14,4,5,1,0,0,0,0,2,0,8,0,0,0,0,0
2020,D,margm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,margm001,loaded,6,6,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2020,D,margm001,menon,4,4,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2020,F,margm001,menon,5,5,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2020,L,margm001,menon,12,10,3,9,0,0,2,0,5,1,0,2,0,0,1,0,0
2020,R,margm001,menon,71,62,15,18,3,0,0,0,10,8,0,12,0,0,0,1,0
2020,W,margm001,menon,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,D,margm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,margm001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,L,margm001,scoring,5,4,1,4,0,0,1,0,3,0,0,0,0,0,1,0,0
2020,R,margm001,scoring,43,38,9,11,2,0,0,0,9,4,0,6,0,0,0,1,0
2020,W,margm001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,marij002,empty,15,15,4,11,1,0,2,0,2,0,0,6,0,0,0,0,0
2020,R,marij002,menon,19,18,7,9,2,0,0,0,3,1,0,4,0,0,0,0,0
2020,R,marij002,scoring,11,11,5,7,2,0,0,0,3,0,0,3,0,0,0,0,0
2020,D,markn001,empty,8,8,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,markn001,empty,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,L,markn001,empty,8,7,2,5,1,1,0,0,0,1,0,3,0,0,0,0,0
2020,R,markn001,empty,71,66,18,27,6,0,1,0,1,4,0,13,0,1,0,0,0
2020,D,markn001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,L,markn001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,markn001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
2020,D,markn001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,markn001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,markn001,menon,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,markn001,menon,70,64,15,24,9,0,0,0,14,6,0,10,5,0,0,0,0
2020,D,markn001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,markn001,scoring,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,markn001,scoring,45,40,9,15,6,0,0,0,12,5,0,7,2,0,0,0,0
2020,R,marmj001,empty,64,58,9,16,1,0,2,0,2,5,0,16,0,1,0,0,0
2020,R,marmj001,loaded,6,6,1,4,0,0,1,1,4,0,0,3,0,0,0,0,0
2020,R,marmj001,menon,51,49,13,28,3,0,4,1,16,2,0,16,2,0,0,0,0
2020,R,marmj001,scoring,27,25,7,16,0,0,3,1,12,2,0,10,0,0,0,0,0
2020,R,martj006,empty,123,109,25,42,8,0,3,0,3,12,0,26,0,2,0,0,0
2020,R,martj006,loaded,6,6,2,6,1,0,1,1,6,0,0,2,0,0,0,0,0
2020,R,martj006,menon,114,102,20,40,8,0,4,1,24,10,3,33,6,0,0,2,0
2020,R,martj006,scoring,61,52,11,22,5,0,2,1,19,7,3,21,2,0,0,2,0
2020,R,martj008,empty,55,50,8,14,3,0,1,0,1,5,0,18,0,0,0,0,0
2020,R,martj008,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,martj008,menon,43,38,8,12,1,0,1,0,9,5,1,9,6,0,0,0,0
2020,R,martj008,scoring,26,22,6,10,1,0,1,0,9,4,1,5,3,0,0,0,0
2020,R,martj009,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,martj009,menon,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,martj009,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,martk001,empty,123,118,34,52,10,1,2,0,2,4,0,15,0,1,0,0,0
2020,R,martk001,loaded,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0
2020,R,martk001,menon,72,63,18,22,4,0,0,0,15,3,0,6,2,3,0,3,0
2020,R,martk001,scoring,36,28,10,13,3,0,0,0,15,3,0,3,0,2,0,3,0
2020,F,marts002,empty,4,3,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,marts002,empty,137,127,36,59,8,0,5,0,5,6,0,29,0,4,0,0,0
2020,R,marts002,loaded,7,7,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2020,F,marts002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,marts002,menon,113,101,28,39,6,1,1,0,22,6,1,12,5,5,0,1,0
2020,R,marts002,scoring,63,57,15,20,3,1,0,0,18,2,1,8,2,3,0,1,0
2020,R,matej003,empty,15,14,2,4,2,0,0,0,0,1,0,6,0,0,0,0,0
2020,R,matej003,menon,13,12,2,3,1,0,0,0,2,0,0,5,1,0,1,0,0
2020,R,matej003,scoring,5,4,2,3,1,0,0,0,2,0,0,1,0,0,1,0,0
2020,R,mathj001,empty,40,38,3,9,1,1,1,0,1,2,0,14,0,0,0,0,0
2020,R,mathj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,mathj001,menon,28,24,7,13,0,0,2,0,8,3,0,10,0,0,0,1,0
2020,R,mathj001,scoring,16,13,3,6,0,0,1,0,6,2,0,7,0,0,0,1,0
2020,R,mathm002,empty,19,19,5,7,2,0,0,0,0,0,0,5,0,0,0,0,0
2020,R,mathm002,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,mathm002,menon,17,17,5,6,1,0,0,0,4,0,0,2,0,0,0,0,0
2020,R,mathm002,scoring,13,13,3,4,1,0,0,0,4,0,0,2,0,0,0,0,0
2020,R,mathw001,empty,16,14,2,5,0,0,1,0,1,2,0,7,0,0,0,0,0
2020,R,mathw001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,mathw001,menon,17,13,4,7,0,0,1,0,4,3,0,5,0,1,0,0,0
2020,R,mathw001,scoring,12,9,2,5,0,0,1,0,4,3,0,4,0,0,0,0,0
2020,F,maybc001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,maybc001,empty,59,54,13,21,5,0,1,0,1,5,0,13,0,0,0,0,0
2020,R,maybc001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,1,0,0,0
2020,R,maybc001,menon,42,39,10,15,3,1,0,0,6,2,0,12,4,1,0,0,0
2020,R,maybc001,scoring,22,19,4,6,0,1,0,0,5,2,0,6,2,1,0,0,0
2020,R,mayfj001,empty,29,26,5,5,0,0,0,0,0,2,0,8,0,1,0,0,0
2020,R,mayfj001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2020,R,mayfj001,menon,18,16,3,4,1,0,0,0,3,0,0,6,1,0,1,1,0
2020,R,mayfj001,scoring,14,12,1,1,0,0,0,0,3,0,0,5,0,0,1,1,0
2020,F,mazan001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,mazan001,empty,93,86,19,23,1,0,1,0,1,6,0,32,0,1,0,0,0
2020,R,mazan001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2020,F,mazan001,menon,5,4,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
2020,R,mazan001,menon,56,50,12,17,5,0,0,0,14,4,0,12,0,2,0,0,0
2020,F,mazan001,scoring,4,3,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
2020,R,mazan001,scoring,32,29,10,14,4,0,0,0,14,3,0,9,0,0,0,0,0
2020,R,mcbrr001,empty,47,46,13,31,3,0,5,0,5,1,0,14,0,0,0,0,0
2020,R,mcbrr001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,mcbrr001,menon,38,35,7,10,0,0,1,0,5,3,0,16,2,0,0,0,0
2020,R,mcbrr001,scoring,20,19,4,4,0,0,0,0,3,1,0,9,0,0,0,0,0
2020,F,mccaj001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,mccaj001,empty,63,58,19,38,1,0,6,0,6,4,0,12,0,1,0,0,0
2020,R,mccaj001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,F,mccaj001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2020,R,mccaj001,menon,48,39,9,14,2,0,1,0,9,4,0,18,2,3,0,2,0
2020,F,mccaj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,mccaj001,scoring,26,23,5,7,2,0,0,0,7,1,0,12,0,0,0,2,0
2020,R,mccaj002,empty,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2020,R,mccua001,empty,158,145,35,60,7,0,6,0,6,12,0,34,0,1,0,0,0
2020,R,mccua001,loaded,7,6,2,3,1,0,0,0,6,1,0,1,0,0,0,0,0
2020,R,mccua001,menon,83,72,20,34,2,0,4,0,28,10,0,14,4,0,0,1,0
2020,R,mccua001,scoring,54,48,14,24,1,0,3,0,25,5,0,11,0,0,0,1,0
2020,R,mcgur002,empty,23,23,2,5,0,0,1,0,1,0,0,6,0,0,0,0,0
2020,R,mcgur002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,mcgur002,menon,22,18,1,1,0,0,0,0,0,0,0,5,1,0,4,0,0
2020,R,mcgur002,scoring,11,9,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
2020,R,mckib001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,mckib001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,mckib001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,mckiz001,empty,4,4,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,mckiz001,menon,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,mckiz001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,mcmar001,empty,102,93,15,29,3,1,3,0,3,8,0,41,0,1,0,0,0
2020,R,mcmar001,loaded,3,1,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
2020,R,mcmar001,menon,91,79,22,43,3,0,6,0,23,10,0,25,4,1,0,1,0
2020,R,mcmar001,scoring,44,36,8,17,0,0,3,0,15,6,0,14,1,1,0,1,0
2020,R,mcnej002,empty,118,107,30,43,7,0,2,0,2,9,0,14,0,2,0,0,0
2020,R,mcnej002,loaded,6,5,2,2,0,0,0,0,6,0,0,0,0,0,0,1,0
2020,R,mcnej002,menon,91,76,27,40,7,0,2,0,21,11,2,10,3,1,0,3,0
2020,R,mcnej002,scoring,46,39,12,19,4,0,1,0,18,3,2,6,1,1,0,3,0
2020,D,meada001,empty,12,11,2,8,0,0,2,0,2,1,0,5,0,0,0,0,0
2020,L,meada001,empty,17,16,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2020,R,meada001,empty,96,86,17,32,3,0,4,0,4,9,0,33,0,1,0,0,0
2020,W,meada001,empty,12,12,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,meada001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,D,meada001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,meada001,menon,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,meada001,menon,56,46,10,17,5,1,0,0,9,8,0,17,0,0,0,2,0
2020,W,meada001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,D,meada001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,meada001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,meada001,scoring,31,23,4,6,2,0,0,0,8,6,0,7,0,0,0,2,0
2020,W,meada001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,mejie001,empty,10,9,1,2,1,0,0,0,0,0,0,4,0,0,0,0,1
2020,R,mejie001,menon,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2020,R,mejie001,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2020,R,mejif001,empty,22,21,2,3,1,0,0,0,0,0,0,6,0,1,0,0,0
2020,R,mejif001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,mejif001,menon,20,18,1,4,0,0,1,0,2,1,0,3,1,1,0,0,0
