YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,F,profj001,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,renfh001,R,R,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,F,rivee001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,rogej004,R,L,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,F,rogej004,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,F,rutsa001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,rutsa001,R,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,sancg002,R,L,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2024,F,sancg002,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,santa003,L,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,santa003,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,singj001,L,R,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,F,slata001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,solad001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,solad001,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,F,solej001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,F,solej001,R,R,7,7,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2024,F,sweet001,L,L,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2024,F,sweet001,L,R,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,F,tatif002,R,L,4,3,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,F,tatif002,R,R,4,3,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2024,F,taylt002,R,R,12,12,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2024,F,torks001,R,L,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2024,F,torks001,R,R,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,F,tuckk001,L,L,7,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2024,F,tuckk001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,turab002,L,L,5,5,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
2024,F,turab002,L,R,7,6,3,5,2,0,0,0,0,1,0,1,0,0,0,0,0
2024,F,uriar001,R,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,uriar001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,urshg001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,urshg001,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,F,vienm001,R,L,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,F,vienm001,R,R,10,10,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2024,F,vierm001,R,L,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,F,vierm001,R,R,6,5,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2024,F,westj002,R,L,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,F,westj002,R,R,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2024,F,winkj002,L,R,7,5,1,3,0,1,0,0,2,0,0,1,0,2,0,0,0
2024,F,wittb002,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,F,wittb002,R,R,7,7,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,L,acunl001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,alonp001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,L,alonp001,R,R,27,21,6,9,0,0,1,0,4,5,0,6,1,1,0,0,0
2024,L,alvaf001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,alvaf001,R,R,20,16,6,7,1,0,0,0,2,2,0,4,0,1,0,1,0
2024,L,badeh001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,L,bertj001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2024,L,bertj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,bettm001,R,L,14,12,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
2024,L,bettm001,R,R,17,14,6,15,3,0,2,0,9,3,0,3,0,0,0,0,0
2024,L,brenw002,L,R,7,7,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2024,L,cabro002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,chisj001,L,L,6,5,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2024,L,chisj001,L,R,16,14,2,2,0,0,0,0,0,0,0,5,0,1,1,0,0
2024,L,edmat001,L,R,17,15,4,4,0,0,0,0,3,0,0,2,0,0,1,1,0
2024,L,edmat001,R,L,12,12,7,13,3,0,1,0,8,0,0,2,0,0,0,0,0
2024,L,freef001,L,L,7,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,L,freef001,L,R,12,11,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2024,L,fry-d001,R,L,8,7,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,L,fry-d001,R,R,5,5,2,5,0,0,1,0,3,0,0,2,0,0,0,0,0
2024,L,gimea001,L,L,7,7,3,4,1,0,0,0,1,0,0,2,1,0,0,0,0
2024,L,gimea001,L,R,14,12,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
2024,L,hedga001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,L,hedga001,R,R,7,6,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2024,L,herne001,R,L,10,7,3,3,0,0,0,0,1,3,0,1,0,0,0,0,0
2024,L,herne001,R,R,18,17,4,7,0,0,1,0,3,0,0,5,1,1,0,0,0
2024,L,hernt002,R,L,13,8,2,2,0,0,0,0,0,5,0,3,0,0,0,0,0
2024,L,hernt002,R,R,17,14,0,0,0,0,0,0,1,2,0,6,0,0,0,1,0
2024,L,iglej001,R,R,16,15,4,4,0,0,0,0,0,1,0,2,1,0,0,0,0
2024,L,judga001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,L,judga001,R,R,19,14,3,9,0,0,2,0,6,2,1,6,1,1,0,2,0
2024,L,kierk001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,L,kierk001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,kwans001,L,L,11,11,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0
2024,L,kwans001,L,R,14,10,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0
2024,L,lindf001,L,R,26,22,7,12,0,1,1,0,2,4,1,6,0,0,0,0,0
2024,L,lindf001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,lux-g001,L,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2024,L,lux-g001,L,R,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,L,manzk001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,manzk001,L,R,12,12,5,9,1,0,1,0,2,0,0,3,0,0,0,0,0
2024,L,martj006,R,R,8,4,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0
2024,L,marts002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,marts002,R,R,27,26,9,13,4,0,0,0,4,0,0,5,0,1,0,0,0
2024,L,mcnej002,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,L,mcnej002,L,R,11,9,2,2,0,0,0,0,3,0,0,0,0,0,0,2,0
2024,L,muncm001,L,L,11,8,1,4,0,0,1,0,1,3,0,3,0,0,0,0,0
2024,L,muncm001,L,R,16,7,4,7,0,0,1,0,3,8,0,1,0,1,0,0,0
2024,L,naylb001,L,L,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2024,L,naylb001,L,R,6,6,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2024,L,naylj001,L,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,L,naylj001,L,R,16,13,4,5,1,0,0,0,4,2,0,4,1,0,0,1,0
2024,L,nimmb001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,L,nimmb001,L,R,25,22,4,4,0,0,0,0,2,3,0,5,0,0,0,0,0
2024,L,noelj001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,L,noelj001,R,R,5,4,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
2024,L,ohtas001,L,L,15,12,5,8,0,0,1,0,1,3,0,4,0,0,0,0,0
2024,L,ohtas001,L,R,16,10,3,6,0,0,1,0,5,6,0,3,0,0,0,0,0
2024,L,pagea001,R,L,8,8,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2024,L,pagea001,R,R,10,9,2,5,0,0,1,0,3,0,0,3,0,1,0,0,0
2024,L,ramij003,L,R,17,12,3,8,2,0,1,0,3,4,2,2,0,0,0,1,0
2024,L,ramij003,R,L,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,rizza001,L,L,5,4,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2024,L,rizza001,L,R,11,10,4,4,0,0,0,0,0,1,1,2,0,0,0,0,0
2024,L,roccb001,L,R,13,11,3,3,0,0,0,0,0,1,0,1,0,0,1,0,0
2024,L,roccb001,R,L,8,6,2,5,0,0,1,0,1,2,0,3,0,0,0,0,0
2024,L,schnd002,L,R,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,L,smitw003,R,L,9,8,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,L,smitw003,R,R,16,14,3,6,0,0,1,0,3,2,0,3,0,0,0,0,0
2024,L,sotoj001,L,L,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,L,sotoj001,L,R,15,12,7,17,1,0,3,0,6,3,1,1,0,0,0,0,0
2024,L,stanm004,R,L,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2024,L,stanm004,R,R,17,15,3,12,0,0,3,0,6,2,0,4,0,0,0,0,0
2024,L,taylc001,R,L,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,L,taylc001,R,R,7,5,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2024,L,taylt002,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2024,L,taylt002,R,R,19,14,3,4,1,0,0,0,1,3,0,0,1,2,0,0,0
2024,L,thoml002,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,L,thoml002,R,R,20,13,2,3,1,0,0,0,0,7,0,3,0,0,0,0,0
2024,L,torrg001,R,L,7,5,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
2024,L,torrg001,R,R,18,17,7,8,1,0,0,0,2,0,0,2,0,0,0,1,0
2024,L,torrl001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,trevj001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,L,verda001,L,L,8,7,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2024,L,verda001,L,R,12,10,2,3,1,0,0,0,2,2,0,2,0,0,0,0,0
2024,L,vienm001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,L,vienm001,R,R,27,26,5,14,0,0,3,1,7,1,0,9,1,0,0,0,0
2024,L,volpa001,R,L,6,4,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
2024,L,volpa001,R,R,15,13,4,4,0,0,0,0,0,2,0,5,0,0,0,0,0
2024,L,wella002,L,L,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2024,L,wella002,L,R,15,14,1,4,0,0,1,0,1,1,0,8,1,0,0,0,0
2024,L,winkj002,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,L,winkj002,L,R,18,13,5,7,0,1,0,0,1,4,0,3,0,1,0,0,0
2024,R,abrac001,L,L,188,174,51,82,10,3,5,0,22,9,0,49,0,4,0,1,0
2024,R,abrac001,L,R,414,367,82,152,19,3,15,0,43,31,3,79,4,12,1,3,0
2024,R,abrej003,R,L,37,34,4,6,2,0,0,0,1,2,0,5,1,1,0,0,0
2024,R,abrej003,R,R,83,79,10,16,0,0,2,0,6,2,0,23,3,1,0,1,0
2024,R,abrew002,L,L,67,61,11,17,3,0,1,0,5,5,0,18,4,1,0,0,0
2024,R,abrew002,L,R,380,338,90,166,30,2,14,0,53,35,0,107,3,2,0,5,0
2024,R,acunl001,R,L,16,15,5,14,1,1,2,0,5,1,0,2,0,0,0,0,0
2024,R,acunl001,R,R,24,24,7,11,1,0,1,0,1,0,0,4,1,0,0,0,0
2024,R,acunr001,R,L,52,45,11,19,2,0,2,0,6,7,0,10,0,0,0,0,0
2024,R,acunr001,R,R,170,147,37,51,6,1,2,0,9,20,0,43,4,3,0,0,0
2024,R,adamj003,R,L,12,11,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
2024,R,adamj003,R,R,26,24,6,9,0,0,1,0,4,2,0,9,0,0,0,0,0
2024,R,adamr004,R,L,55,49,8,12,2,1,0,0,1,5,1,15,1,1,0,0,0
2024,R,adamr004,R,R,75,67,18,27,3,0,2,0,7,5,0,20,3,1,0,2,0
2024,R,adamw002,R,L,179,152,29,48,7,0,4,0,16,26,2,43,2,0,0,1,0
2024,R,adamw002,R,R,509,458,124,234,26,0,28,1,96,48,1,130,10,1,0,2,0
2024,R,adelj001,R,L,105,98,24,57,5,2,8,1,18,7,1,21,3,0,0,0,0
2024,R,adelj001,R,R,346,307,60,106,10,0,12,0,44,28,0,105,6,7,0,3,1
2024,R,adrie001,L,R,19,17,3,6,0,0,1,0,1,2,0,8,0,0,0,0,0
2024,R,adrie001,R,L,9,9,2,3,1,0,0,0,1,0,0,3,1,0,0,0,0
2024,R,ahmen001,R,L,87,79,22,28,1,1,1,0,8,7,0,18,3,0,0,1,0
2024,R,ahmen001,R,R,141,131,26,34,5,0,1,0,9,4,0,33,3,1,3,2,0
2024,R,albio001,L,R,293,262,59,92,19,1,4,0,32,23,0,49,2,4,0,4,0
2024,R,albio001,R,L,109,106,34,55,9,0,4,0,14,2,0,13,3,1,0,0,0
2024,R,albio001,R,R,33,31,7,14,1,0,2,0,7,2,0,3,1,0,0,0,0
2024,R,alcak001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,alcak001,R,R,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,alexb001,R,L,84,74,22,33,5,0,2,0,8,7,0,24,0,2,1,0,0
2024,R,alexb001,R,R,101,92,19,24,2,0,1,1,13,8,0,25,1,1,0,0,0
2024,R,alexc001,L,R,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,allen002,R,L,41,38,6,11,2,0,1,0,1,1,0,7,0,0,2,0,0
2024,R,allen002,R,R,64,59,11,13,2,0,0,0,3,4,0,13,0,0,1,0,0
2024,R,alonp001,R,L,179,156,37,73,9,0,9,0,24,19,1,40,0,4,0,0,0
2024,R,alonp001,R,R,516,452,109,206,22,0,25,0,64,51,3,132,14,9,0,4,0
2024,R,altuj001,R,L,170,154,57,83,14,0,4,0,16,12,1,28,4,4,0,0,0
2024,R,altuj001,R,R,512,474,128,193,17,0,16,0,49,35,1,91,11,3,0,0,0
2024,R,alvaa002,R,L,16,16,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,alvaa002,R,R,23,21,6,6,0,0,0,0,2,2,0,5,1,0,0,0,0
2024,R,alvae001,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,alvae001,L,R,9,8,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2024,R,alvaf001,R,L,82,71,17,33,1,0,5,0,15,11,0,15,3,0,0,0,0
2024,R,alvaf001,R,R,260,237,56,91,13,2,6,0,32,19,0,71,4,2,0,2,0
2024,R,alvan001,R,L,9,8,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0
2024,R,alvan001,R,R,23,22,2,2,0,0,0,0,0,0,0,5,1,1,0,0,0
2024,R,alvay001,L,L,209,188,68,116,14,2,10,0,30,14,1,39,2,4,0,3,0
2024,R,alvay001,L,R,426,364,102,197,20,0,25,0,56,55,15,56,12,6,0,1,0
2024,R,amada001,L,R,31,30,5,6,1,0,0,0,0,1,0,6,1,0,0,0,0
2024,R,amada001,R,L,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,amayj001,R,L,30,26,5,5,0,0,0,0,0,4,0,12,2,0,0,0,0
2024,R,amayj001,R,R,42,42,7,8,1,0,0,0,3,0,0,16,1,0,0,0,0
2024,R,amaym001,R,L,94,86,14,22,3,1,1,0,13,4,0,14,2,1,2,1,0
2024,R,amaym001,R,R,269,242,62,95,10,1,7,1,34,19,0,48,3,3,3,2,0
2024,R,andeb006,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,andeb006,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,andet001,R,L,90,85,20,21,1,0,0,0,2,5,0,25,1,0,0,0,0
2024,R,andet001,R,R,151,149,30,32,2,0,0,0,7,2,0,43,5,0,0,0,0
2024,R,andum001,R,L,61,56,23,30,4,0,1,0,14,5,0,6,4,0,0,0,0
2024,R,andum001,R,R,258,246,63,84,10,1,3,0,16,8,0,36,6,3,0,1,0
2024,R,aranj001,L,L,19,17,3,5,2,0,0,0,0,2,0,4,0,0,0,0,0
2024,R,aranj001,L,R,124,111,27,50,5,0,6,0,14,10,0,28,2,2,0,1,0
2024,R,arcio002,R,L,147,129,27,40,10,0,1,0,8,15,1,36,4,0,0,3,0
2024,R,arcio002,R,R,455,422,93,155,14,0,16,0,38,26,0,92,12,2,1,4,0
2024,R,arenn001,R,L,154,145,34,55,6,0,5,0,17,6,0,17,5,1,0,2,0
2024,R,arenn001,R,R,481,433,123,173,17,0,11,1,54,38,2,75,10,4,0,5,1
2024,R,ariag002,R,L,65,62,16,25,3,0,2,0,7,3,0,22,2,0,0,0,0
2024,R,ariag002,R,R,96,91,18,29,6,1,1,0,8,3,0,31,2,1,0,1,0
2024,R,arozr001,R,L,181,151,35,67,11,0,7,0,19,26,0,42,1,4,0,0,0
2024,R,arozr001,R,R,467,398,85,146,22,0,13,0,41,47,0,127,6,18,0,4,0
2024,R,arral001,L,L,204,192,52,64,7,1,1,0,14,6,0,17,6,5,1,0,0
2024,R,arral001,L,R,468,445,148,186,25,2,3,0,32,18,3,12,12,3,1,1,0
2024,R,azocj001,R,L,44,41,8,9,1,0,0,0,0,2,0,10,0,0,1,0,0
2024,R,azocj001,R,R,35,32,8,9,1,0,0,0,2,3,0,9,1,0,0,0,0
2024,R,badda001,L,L,5,5,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
2024,R,badda001,L,R,77,68,9,19,2,1,2,0,5,8,0,25,0,0,0,1,0
2024,R,badeh001,R,L,153,137,28,48,5,0,5,0,21,10,1,28,4,2,0,4,0
2024,R,badeh001,R,R,284,265,67,102,14,0,7,0,30,11,0,67,2,6,0,2,0
2024,R,bae-j001,L,L,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2024,R,bae-j001,L,R,74,67,13,15,2,0,0,0,6,6,0,20,0,0,0,1,0
2024,R,baezj001,R,L,65,63,10,15,2,0,1,0,8,2,0,15,2,0,0,0,0
2024,R,baezj001,R,R,224,209,40,65,10,0,5,0,29,10,1,54,8,2,0,3,0
2024,R,bailp001,L,R,351,312,78,117,13,1,8,1,43,32,0,68,6,0,1,6,0
2024,R,bailp001,R,L,97,89,16,19,3,0,0,0,3,7,0,32,4,0,0,1,0
2024,R,baked003,L,R,14,14,7,9,2,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,bakel001,R,L,22,18,5,13,0,1,2,0,7,3,0,3,1,0,0,1,0
2024,R,bakel001,R,R,27,22,2,3,1,0,0,0,3,4,0,8,0,0,0,1,0
2024,R,baldb001,L,R,90,88,19,30,5,0,2,0,7,2,0,27,0,0,0,0,0
2024,R,baldb001,R,L,31,26,5,6,1,0,0,0,1,4,0,4,1,0,1,0,0
2024,R,banud001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,barga001,L,L,37,35,5,8,3,0,0,0,4,1,0,17,0,1,0,0,0
2024,R,barga001,L,R,188,173,36,65,8,0,7,0,24,13,0,43,1,0,0,1,1
2024,R,barna001,R,L,43,38,14,16,2,0,0,0,4,4,0,6,0,0,1,0,0
2024,R,barna001,R,R,113,102,23,27,1,0,1,0,7,10,0,30,3,0,1,0,0
2024,R,barnt001,L,L,33,30,3,4,1,0,0,0,1,2,0,13,0,0,1,0,0
2024,R,barnt001,L,R,63,51,11,13,2,0,0,0,5,11,0,18,0,0,1,0,0
2024,R,barrj004,L,R,9,8,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
2024,R,barrj004,R,L,9,9,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,bartj003,R,L,74,66,22,39,2,0,5,0,11,5,0,22,1,3,0,0,0
2024,R,bartj003,R,R,208,187,45,78,9,0,8,2,34,17,0,51,7,3,0,1,0
2024,R,battm001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,battm001,R,R,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2024,R,batyb001,L,L,37,33,6,9,0,0,1,0,4,2,0,11,0,1,1,0,0
2024,R,batyb001,L,R,134,120,29,41,3,0,3,0,12,14,1,31,3,0,0,0,0
2024,R,bauej001,L,L,35,33,8,13,2,0,1,1,5,1,0,7,0,1,0,0,0
2024,R,bauej001,L,R,311,269,52,96,7,2,11,1,38,38,1,111,0,4,0,0,0
2024,R,beckj003,R,L,56,53,9,15,3,0,1,0,3,3,1,20,2,0,0,0,0
2024,R,beckj003,R,R,128,117,23,32,3,0,2,0,10,9,0,45,1,1,0,1,0
2024,R,bellc002,L,L,167,161,48,71,5,3,4,0,32,2,0,26,1,1,0,3,0
2024,R,bellc002,L,R,402,355,89,149,18,0,14,0,46,43,7,63,9,2,0,2,0
2024,R,bellj005,L,R,404,361,91,148,14,2,13,0,47,33,0,87,14,6,0,1,3
2024,R,bellj005,R,L,199,177,43,70,9,0,6,0,24,18,1,33,8,0,0,2,2
2024,R,benia002,L,L,126,116,24,39,3,0,4,0,13,9,0,29,5,1,0,0,0
2024,R,benia002,L,R,396,361,85,150,17,0,16,0,51,32,1,67,7,0,0,3,0
2024,R,bensw001,L,L,71,59,9,15,3,0,1,0,7,9,0,22,2,1,1,1,0
2024,R,bensw001,L,R,317,284,55,114,16,2,13,0,36,31,0,132,1,1,0,1,0
2024,R,berrs002,L,R,34,27,4,5,1,0,0,0,0,7,0,10,0,0,0,0,0
2024,R,berrs002,R,L,11,10,3,3,0,0,0,0,1,1,0,4,0,0,0,0,0
2024,R,bertj001,R,L,30,27,7,7,0,0,0,0,0,1,0,5,1,1,1,0,0
2024,R,bertj001,R,R,44,39,11,14,0,0,1,0,6,5,0,9,1,0,0,0,0
2024,R,bethc001,R,L,51,50,12,22,4,0,2,0,8,1,0,13,1,0,0,0,0
2024,R,bethc001,R,R,96,89,17,29,3,0,3,0,14,4,0,23,1,1,2,0,0
2024,R,bettm001,R,L,162,143,44,68,8,2,4,0,24,17,2,13,6,0,0,2,0
2024,R,bettm001,R,R,354,307,86,153,16,3,15,0,51,44,0,44,4,1,0,2,0
2024,R,bichb001,R,L,62,59,9,11,2,0,0,0,2,3,0,10,2,0,0,0,0
2024,R,bichb001,R,R,274,252,61,89,14,1,4,0,29,17,1,54,10,3,0,2,0
2024,R,biggc002,L,L,32,28,6,6,0,0,0,0,2,4,0,11,1,0,0,0,0
2024,R,biggc002,L,R,192,160,31,51,5,0,5,0,17,20,0,61,0,8,2,0,2
2024,R,blacc001,L,L,114,104,27,40,6,2,1,0,10,8,0,13,2,2,0,0,0
2024,R,blacc001,L,R,385,345,88,145,18,3,11,0,42,35,2,73,2,4,0,1,0
2024,R,blact003,L,L,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,blact003,L,R,50,42,8,9,1,0,0,0,2,7,0,16,0,1,0,0,0
2024,R,bland001,R,L,69,63,20,33,4,0,3,0,7,5,0,14,1,0,0,1,0
2024,R,bland001,R,R,63,57,11,14,0,0,1,1,6,3,0,18,1,1,1,0,1
2024,R,blant002,L,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,blant002,L,R,30,29,3,4,1,0,0,0,4,1,0,8,0,0,0,0,0
2024,R,bledj001,L,L,125,116,25,52,9,0,6,1,15,8,0,32,3,0,1,0,0
2024,R,bledj001,L,R,517,456,114,198,34,4,14,0,45,59,2,93,5,2,0,0,0
2024,R,blisr001,R,L,34,30,7,16,1,1,2,0,6,4,0,12,0,0,0,0,0
2024,R,blisr001,R,R,37,33,7,9,2,0,0,0,3,1,0,10,1,1,2,0,0
2024,R,bogax001,R,L,108,94,21,31,2,1,2,0,7,12,0,15,2,0,0,2,0
2024,R,bogax001,R,R,355,334,92,132,13,0,9,0,37,16,0,64,11,1,0,4,0
2024,R,bohma001,R,L,179,167,48,79,13,0,6,0,32,12,1,15,6,0,0,0,0
2024,R,bohma001,R,R,427,387,107,169,31,2,9,0,65,28,1,71,12,6,0,6,0
2024,R,boted002,R,L,32,31,9,13,4,0,0,0,6,1,0,8,1,0,0,0,0
2024,R,boted002,R,R,16,15,5,5,0,0,0,0,0,1,0,5,0,0,0,0,0
2024,R,boucs001,R,L,35,30,6,9,0,0,1,0,3,4,0,12,0,0,0,1,0
2024,R,boucs001,R,R,73,61,11,18,7,0,0,0,5,8,0,21,0,2,1,1,0
2024,R,branr002,L,R,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,brega001,R,L,181,165,37,70,7,1,8,0,31,15,1,16,4,0,0,1,0
2024,R,brega001,R,R,453,416,114,193,23,1,18,0,44,29,0,70,9,5,0,3,0
2024,R,brenw002,L,L,35,35,5,8,1,1,0,0,2,0,0,6,2,0,0,0,0
2024,R,brenw002,L,R,318,295,82,120,12,1,8,0,28,19,2,42,7,3,0,1,0
2024,R,bridj001,R,L,99,83,19,25,3,0,1,0,5,14,0,23,1,1,0,1,0
2024,R,bridj001,R,R,173,149,45,82,7,0,10,0,34,16,1,32,8,2,0,6,0
2024,R,broot002,L,R,29,25,3,3,0,0,0,0,1,4,0,6,1,0,0,0,0
2024,R,brows003,L,L,28,27,7,10,0,0,1,0,3,1,0,10,0,0,0,0,0
