YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,harrt001,R,L,231,182,50,70,9,1,3,0,25,42,3,18,3,4,1,2,0
1980,R,harrt001,R,R,444,379,100,143,13,3,8,1,47,56,0,42,13,3,1,5,0
1980,R,harrv101,L,R,85,73,17,26,4,1,1,0,7,10,0,9,0,0,1,1,0
1980,R,harrv101,R,L,18,16,2,2,0,0,0,0,0,2,0,4,1,0,0,0,0
1980,R,hartm101,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,hartm101,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hassa001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hassr001,L,L,53,49,14,18,2,1,0,0,9,4,0,9,2,0,0,0,0
1980,R,hassr001,L,R,394,341,110,156,16,3,8,0,56,45,3,42,11,1,1,6,0
1980,R,hatcm001,R,L,40,38,9,10,1,0,0,0,1,1,0,3,2,0,1,0,0
1980,R,hatcm001,R,R,50,46,10,14,1,0,1,0,4,1,1,9,4,0,3,0,0
1980,R,haust101,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,haust101,R,R,13,12,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0
1980,R,hayeb101,R,R,9,9,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,hazed101,R,L,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,heatm001,R,L,203,185,57,69,8,2,0,0,24,13,1,15,4,0,4,1,0
1980,R,heatm001,R,R,126,120,17,22,2,0,1,0,9,3,1,13,3,0,3,0,0
1980,R,hebnr001,L,L,120,108,34,47,3,2,2,1,23,6,0,22,2,2,2,2,0
1980,R,hebnr001,L,R,268,233,65,112,7,5,10,0,59,32,3,23,5,0,0,3,0
1980,R,heepd001,L,L,22,20,6,8,2,0,0,0,3,1,0,1,0,0,0,1,0
1980,R,heepd001,L,R,75,67,18,24,6,0,0,0,3,7,0,8,0,1,0,0,0
1980,R,hendg001,R,L,200,184,52,91,9,0,10,0,30,12,6,12,7,1,0,2,1
1980,R,hendg001,R,R,414,388,121,194,24,2,15,0,79,20,3,55,7,3,1,2,0
1980,R,hendk101,L,R,72,63,11,19,2,0,2,0,6,9,2,14,3,0,0,0,0
1980,R,hendk101,R,L,27,19,5,6,1,0,0,0,3,8,1,5,0,0,0,0,0
1980,R,hendr001,R,L,260,214,75,103,11,1,5,0,20,39,7,13,2,2,3,2,0
1980,R,hendr001,R,R,462,377,104,133,11,3,4,0,33,78,0,41,4,3,3,1,0
1980,R,hends001,R,L,164,148,40,53,5,4,0,0,13,16,2,20,3,0,0,0,0
1980,R,hends001,R,R,420,365,109,153,12,4,8,0,45,46,1,70,14,3,3,3,0
1980,R,hernk001,L,L,253,213,76,115,17,5,4,0,45,35,0,23,5,4,1,0,0
1980,R,hernk001,L,R,437,382,115,179,22,3,12,0,54,51,4,50,9,0,0,4,0
1980,R,hernl001,R,L,166,162,42,66,7,1,5,0,25,4,0,27,5,0,0,0,0
1980,R,hernl001,R,R,355,331,85,124,10,10,3,0,24,15,1,64,5,1,4,4,0
1980,R,hernw001,L,L,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,hernw001,L,R,13,12,4,5,1,0,0,0,1,0,0,3,0,0,1,0,0
1980,R,herrt001,L,R,143,127,34,53,9,5,0,0,14,12,3,11,5,1,1,2,0
1980,R,herrt001,R,L,99,95,21,24,3,0,0,0,1,4,2,10,3,0,0,0,0
1980,R,hillm001,R,L,59,57,13,21,3,1,1,0,5,2,0,6,2,0,0,0,0
1980,R,hillm001,R,R,58,54,10,14,1,0,1,0,4,2,0,11,2,0,2,0,0
1980,R,hisll101,R,L,34,25,9,12,0,0,1,0,6,9,2,6,0,0,0,0,0
1980,R,hisll101,R,R,42,35,8,23,0,0,5,0,10,5,0,1,1,1,0,1,0
1980,R,hobsb101,R,L,118,107,23,33,1,0,3,0,11,9,1,14,7,0,0,2,0
1980,R,hobsb101,R,R,234,217,51,80,5,0,8,0,28,16,1,55,3,0,0,1,0
1980,R,hodgp101,R,L,23,21,3,3,0,0,0,0,0,2,0,7,2,0,0,0,0
1980,R,hodgp101,R,R,23,20,6,11,0,1,1,0,5,1,0,5,0,0,2,0,0
1980,R,hodgr001,L,R,54,42,10,12,2,0,0,0,5,10,1,13,1,0,1,1,0
1980,R,hoffg001,R,L,135,123,38,53,6,3,1,0,15,5,0,13,2,0,4,3,0
1980,R,hoffg001,R,R,211,189,51,71,9,1,3,0,27,14,2,28,6,2,5,1,0
1980,R,holla001,R,L,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1980,R,holla001,R,R,7,5,1,3,0,1,0,0,2,1,0,2,0,0,1,0,0
1980,R,holtr101,L,R,4,3,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1980,R,holtr101,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hoodd101,L,L,9,7,2,2,0,0,0,0,1,0,0,4,0,0,2,0,0
1980,R,hoodd101,L,R,13,13,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1980,R,hootb001,R,L,20,16,2,5,0,0,1,0,4,0,0,1,0,0,4,0,0
1980,R,hootb001,R,R,61,48,2,2,0,0,0,0,2,3,0,14,0,0,10,0,0
1980,R,hornb001,R,L,103,93,24,46,4,0,6,0,20,8,2,10,6,0,0,2,0
1980,R,hornb001,R,R,392,370,100,199,10,1,29,0,69,19,1,40,10,1,0,2,0
1980,R,hortw101,R,L,138,119,32,47,6,0,3,0,17,13,0,21,2,3,1,2,0
1980,R,hortw101,R,R,246,216,42,63,4,1,5,0,19,26,2,49,3,1,1,2,0
1980,R,hougc001,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,hougc001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,housp001,L,R,40,39,10,13,1,1,0,0,6,1,0,11,0,0,0,0,0
1980,R,housp001,R,L,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1980,R,howea001,R,L,212,190,62,96,7,3,7,0,29,19,4,13,5,0,1,2,0
1980,R,howea001,R,R,152,131,29,47,5,2,3,0,17,15,2,16,4,1,3,2,0
1980,R,hower001,L,L,212,196,49,79,15,3,3,0,18,11,0,36,4,4,1,0,0
1980,R,hower001,L,R,380,332,93,139,13,6,7,0,39,39,8,56,8,1,3,5,0
1980,R,howes001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,howes001,L,R,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,hraba101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hubbg001,R,L,100,86,18,31,2,1,3,0,8,12,1,14,1,0,1,1,0
1980,R,hubbg001,R,R,387,345,89,130,19,2,6,0,35,37,1,55,6,0,1,4,0
1980,R,humet001,R,L,4,4,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,humet001,R,R,13,12,2,3,1,0,0,0,2,0,0,5,0,0,1,0,0
1980,R,hurdc001,L,L,98,90,26,36,8,1,0,0,11,7,0,20,3,0,1,0,0
1980,R,hurdc001,L,R,340,305,90,145,23,1,10,0,49,27,5,41,8,2,1,5,0
1980,R,huttt101,L,L,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1980,R,huttt101,L,R,58,51,11,13,2,0,0,0,4,4,0,8,1,0,2,1,0
1980,R,iorgd001,L,L,43,42,5,7,2,0,0,0,9,0,0,8,0,0,0,1,0
1980,R,iorgd001,L,R,232,209,71,103,21,1,3,0,27,20,2,26,5,0,0,3,0
1980,R,iorgg001,R,L,90,84,27,39,6,0,2,0,9,5,0,13,1,0,1,0,0
1980,R,iorgg001,R,R,147,138,28,34,4,1,0,0,5,7,0,26,4,0,2,0,0
1980,R,isalo101,R,L,1,1,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
1980,R,isalo101,R,R,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,iviem101,R,L,72,65,19,25,3,0,1,0,9,6,1,8,0,0,0,1,0
1980,R,iviem101,R,R,234,221,50,74,13,1,3,0,16,13,1,32,7,0,0,0,0
1980,R,jackg101,L,R,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,jackg101,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,jackr001,L,L,254,227,66,132,7,1,19,0,54,25,0,69,3,1,0,1,0
1980,R,jackr001,L,R,347,287,88,175,15,3,22,1,57,58,15,53,4,1,0,1,0
1980,R,jackr002,R,L,260,239,66,98,19,2,3,0,22,16,5,18,10,1,2,2,0
1980,R,jackr002,R,R,174,157,39,57,10,1,2,0,20,12,0,23,5,2,2,1,0
1980,R,jackr003,R,L,7,7,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1980,R,jackr003,R,R,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,jeffj101,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1980,R,johnc001,R,L,131,101,31,49,6,0,4,0,15,28,6,15,2,0,0,2,0
1980,R,johnc001,R,R,299,269,55,98,5,1,12,2,47,26,4,50,10,1,0,3,0
1980,R,johng101,L,L,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1980,R,johng101,L,R,27,25,5,8,3,0,0,0,1,0,0,3,3,0,1,1,0
1980,R,johnj002,L,L,13,11,3,4,1,0,0,0,3,2,0,3,0,0,0,0,0
1980,R,johnj002,L,R,266,240,74,98,14,2,2,0,17,22,1,26,3,2,2,0,0
1980,R,johnl101,R,L,181,163,41,67,11,0,5,0,18,15,2,13,4,0,0,3,0
1980,R,johnl101,R,R,415,378,109,154,15,3,8,0,63,32,3,40,11,0,1,4,0
1980,R,johnr101,L,R,25,20,4,4,0,0,0,0,3,2,0,4,0,1,0,2,0
1980,R,jonel001,R,L,48,40,8,10,0,1,0,0,2,7,0,3,3,0,0,1,0
1980,R,jonel001,R,R,18,15,6,10,2,1,0,0,4,3,0,2,0,0,0,0,0
1980,R,joner002,L,L,205,180,32,47,4,1,3,0,20,15,0,35,3,3,5,2,0
1980,R,joner002,L,R,168,148,41,70,7,2,6,1,22,19,3,15,2,0,0,1,0
1980,R,joner101,R,L,24,19,3,3,0,0,0,0,0,1,0,6,0,0,4,0,0
1980,R,joner101,R,R,30,26,0,0,0,0,0,0,0,1,0,9,1,0,3,0,0
1980,R,jorgm001,L,L,20,19,3,3,0,0,0,0,1,0,0,7,0,0,1,0,0
1980,R,jorgm001,L,R,348,302,79,111,11,0,7,1,42,46,6,48,10,0,0,0,0
1980,R,joshv101,L,L,7,6,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1980,R,joshv101,L,R,61,57,13,22,1,1,2,0,5,4,1,15,2,0,0,0,0
1980,R,kaatj101,L,L,10,8,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
1980,R,kaatj101,L,R,31,27,4,8,1,0,1,0,2,2,0,12,0,0,2,0,0
1980,R,kellm101,R,L,24,23,6,7,1,0,0,0,1,0,0,2,1,0,1,0,0
1980,R,kellm101,R,R,83,73,8,10,0,1,0,0,3,9,1,15,4,0,0,1,0
1980,R,kellp101,L,L,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,kellp101,L,R,232,195,51,72,10,1,3,1,26,34,0,52,4,0,0,3,0
1980,R,kellp102,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,kellp102,R,R,6,6,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,kemps001,L,L,244,209,54,84,8,2,6,1,39,25,1,35,13,4,1,5,0
1980,R,kemps001,L,R,347,299,95,157,15,1,15,0,62,44,2,29,11,0,0,4,0
1980,R,kendf101,R,L,18,18,4,4,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,kendf101,R,R,6,6,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1980,R,kennj101,R,L,122,109,33,44,9,1,0,0,10,11,3,6,3,0,0,2,0
1980,R,kennj101,R,R,263,228,55,69,7,2,1,1,24,25,3,28,2,0,4,6,0
1980,R,kennt001,L,L,31,25,4,4,0,0,0,0,4,3,0,7,0,0,1,2,0
1980,R,kennt001,L,R,250,223,59,89,12,3,4,0,30,25,3,27,9,0,0,2,0
1980,R,kimmb101,R,L,119,109,24,27,1,1,0,0,8,7,0,13,6,0,3,0,0
1980,R,kimmb101,R,R,154,142,37,46,9,0,0,0,11,10,0,13,4,0,1,1,0
1980,R,kingd001,R,L,72,62,12,17,2,0,1,0,11,9,2,6,3,0,0,1,0
1980,R,kingd001,R,R,208,193,59,116,6,0,17,1,46,12,1,38,7,0,0,3,0
1980,R,kinnd101,L,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,kinnd101,L,R,10,8,1,1,0,0,0,0,0,1,0,4,0,0,1,0,0
1980,R,klutm101,R,L,117,106,32,48,7,0,3,0,12,9,0,16,3,0,1,1,0
1980,R,klutm101,R,R,95,91,21,31,7,0,1,0,9,4,1,25,2,0,0,0,0
1980,R,knepb001,L,L,27,23,5,7,2,0,0,0,4,0,0,7,0,0,4,0,0
1980,R,knepb001,L,R,52,43,5,6,1,0,0,0,3,2,0,14,0,0,5,2,0
1980,R,knica001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,knigr001,R,L,184,165,56,84,12,2,4,1,22,14,6,15,9,0,2,3,0
1980,R,knigr001,R,R,483,453,107,174,27,5,10,2,56,22,3,47,15,4,3,1,0
1980,R,kobek101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,kobek101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,krenw001,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,krenw001,L,R,11,10,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,krukm001,R,L,12,11,3,6,0,0,1,0,2,1,0,4,1,0,0,0,0
1980,R,krukm001,R,R,62,54,13,13,0,0,0,0,4,1,0,8,0,0,7,0,0
1980,R,kubsg101,L,L,8,7,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,kubsg101,L,R,61,56,13,16,3,0,0,0,6,5,0,9,2,0,0,0,0
1980,R,kuipd001,L,L,35,34,8,8,0,0,0,0,2,0,0,3,1,0,1,0,0
1980,R,kuipd001,L,R,131,115,34,39,5,0,0,0,7,13,3,5,0,0,2,1,0
1980,R,kuntr001,R,L,48,45,11,14,3,0,0,0,3,3,0,12,0,0,0,0,0
1980,R,kuntr001,R,R,19,17,3,4,1,0,0,0,0,2,0,1,2,0,0,0,0
1980,R,lacof001,R,L,3,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1980,R,lacof001,R,R,6,4,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1980,R,lacom001,R,L,20,16,1,1,0,0,0,0,0,1,0,6,0,1,2,0,0
1980,R,lacom001,R,R,43,39,4,5,1,0,0,0,1,0,0,17,0,0,4,0,0
1980,R,lacop101,L,L,33,28,5,7,2,0,0,0,5,4,0,4,0,1,0,0,0
1980,R,lacop101,L,R,143,128,27,34,4,0,1,0,13,13,1,6,7,0,0,2,0
1980,R,lacyl001,R,L,195,177,67,112,16,4,7,0,25,14,2,11,2,0,1,3,0
1980,R,lacyl001,R,R,119,101,26,30,4,0,0,0,8,14,1,22,1,2,1,1,0
1980,R,lagrl101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,lagrl101,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,lampd001,R,L,21,17,1,1,0,0,0,0,0,1,0,3,1,0,3,0,0
1980,R,lampd001,R,R,51,44,5,5,0,0,0,0,1,3,0,6,3,0,4,0,0
1980,R,landk001,L,L,224,206,56,80,7,4,3,0,23,14,0,22,6,1,2,1,0
1980,R,landk001,L,R,312,278,80,122,16,7,4,0,39,25,4,20,7,1,4,4,0
1980,R,landr001,L,R,210,187,38,47,5,2,0,0,8,18,1,27,1,3,1,1,0
1980,R,landr001,R,L,224,206,59,82,8,6,1,0,19,13,1,10,2,0,5,0,0
1980,R,landt001,R,L,53,47,12,15,1,1,0,0,6,4,0,10,3,1,0,1,0
1980,R,landt001,R,R,32,30,7,10,1,1,0,0,1,2,0,7,0,0,0,0,0
1980,R,lansc001,R,L,195,177,56,85,12,1,5,0,25,14,2,20,3,0,1,3,0
1980,R,lansc001,R,R,475,425,101,150,15,2,10,0,55,36,0,73,9,0,6,8,0
1980,R,larsd101,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,larsd101,R,R,12,11,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,laveg001,L,R,13,11,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0
1980,R,laveg001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,law-r001,L,L,63,56,16,20,2,1,0,0,5,5,0,2,0,2,0,0,0
1980,R,law-r001,L,R,355,332,85,97,3,3,1,0,18,18,1,25,2,1,3,1,0
1980,R,law-v001,R,L,23,23,5,10,1,2,0,0,3,0,0,0,0,0,0,0,0
1980,R,law-v001,R,R,55,51,12,13,1,0,0,0,0,3,0,7,2,0,1,0,0
1980,R,lea-c001,R,L,11,10,1,3,0,1,0,0,0,1,0,3,1,0,0,0,0
1980,R,lea-c001,R,R,28,27,2,2,0,0,0,0,1,0,0,8,0,0,0,1,0
1980,R,lee-b101,L,L,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,lee-b101,L,R,36,36,7,8,1,0,0,0,0,0,0,12,0,0,0,0,0
1980,R,lee-m101,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lefej001,L,L,22,19,4,4,0,0,0,0,3,3,0,7,0,0,0,0,0
1980,R,lefej001,L,R,156,131,30,57,1,1,8,0,18,24,3,23,5,0,1,0,0
1980,R,leflr101,R,L,129,120,30,43,7,3,0,0,12,9,1,16,2,0,0,0,0
1980,R,leflr101,R,R,458,401,104,146,14,8,4,0,27,53,0,83,2,1,2,1,0
1980,R,leibc001,R,L,14,13,4,6,0,1,0,0,0,0,0,5,0,0,1,0,0
1980,R,leibc001,R,R,50,43,7,7,0,0,0,0,4,3,0,9,0,0,3,1,0
1980,R,lemaj001,R,L,129,115,27,40,3,2,2,0,8,11,2,16,2,0,2,1,0
1980,R,lemaj001,R,R,313,290,60,84,13,4,1,0,23,14,3,41,5,0,5,4,0
1980,R,lemoc001,R,L,184,150,37,60,15,1,2,0,16,27,3,18,3,5,1,1,0
1980,R,lemoc001,R,R,420,364,113,167,17,5,9,0,35,44,3,38,9,7,3,2,0
1980,R,lentj101,R,L,159,137,31,42,6,1,1,0,11,18,1,27,2,2,2,0,0
1980,R,lentj101,R,R,46,34,12,14,2,0,0,0,7,10,0,5,1,0,2,0,0
1980,R,leonj001,R,L,128,117,26,42,5,1,3,0,12,10,2,20,6,0,0,1,0
1980,R,leonj001,R,R,110,99,20,30,2,4,0,0,8,9,0,26,2,0,1,1,0
1980,R,lercr001,L,L,12,9,4,4,0,0,0,0,1,1,0,1,0,0,2,0,0
1980,R,lercr001,L,R,42,36,8,10,2,0,0,0,2,4,0,5,2,0,2,0,0
1980,R,lezcc101,R,L,45,38,5,8,1,1,0,0,4,6,0,16,3,0,0,1,0
1980,R,lezcc101,R,R,59,50,13,25,3,0,3,0,8,5,0,13,0,1,2,1,0
1980,R,lezcs001,R,L,132,117,29,59,3,3,7,0,14,15,2,26,4,0,0,0,0
1980,R,lezcs001,R,R,328,294,65,114,16,0,11,1,41,24,1,49,2,3,3,4,0
1980,R,littd101,R,L,9,7,2,2,0,0,0,0,1,1,0,1,0,0,0,1,0
1980,R,littd101,R,R,29,22,5,6,1,0,0,0,1,6,1,6,1,0,0,1,0
1980,R,littj101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,littj101,R,R,5,5,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0
1980,R,littj102,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,littj102,R,R,9,8,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1980,R,littm101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,loped001,R,L,105,96,35,51,5,1,3,0,11,7,2,10,0,0,1,1,0
1980,R,loped001,R,R,520,457,104,139,10,2,7,0,38,51,0,61,8,1,8,3,0
1980,R,loucs001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,loucs001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,lovij101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,lovij101,R,R,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lowej001,L,L,12,9,4,6,2,0,0,0,0,3,0,4,0,0,0,0,0
1980,R,lowej001,L,R,219,187,57,75,6,0,4,0,27,29,1,25,2,0,0,3,0
1980,R,lucag001,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lucag001,L,R,41,34,6,6,0,0,0,0,2,0,0,11,0,0,7,0,0
1980,R,lum-m101,L,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,lum-m101,L,R,101,82,17,20,3,0,0,0,5,17,3,19,3,0,1,1,0
1980,R,luzig001,R,L,90,77,19,36,2,0,5,0,9,10,1,18,1,1,0,2,0
1980,R,luzig001,R,R,348,291,65,126,17,1,14,0,47,50,4,82,5,5,0,2,0
1980,R,lynce001,R,R,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,lynnf001,L,L,139,125,34,45,8,0,1,0,9,12,0,19,2,0,0,2,0
1980,R,lynnf001,L,R,339,290,91,154,24,3,11,0,52,46,3,20,8,0,0,3,0
1980,R,machk101,R,L,48,42,11,14,1,1,0,0,1,6,1,4,3,0,0,0,0
1980,R,machk101,R,R,72,65,20,27,4,0,1,0,7,5,0,13,2,1,1,0,0
1980,R,machm101,R,L,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,machm101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,mackp101,R,L,233,220,62,82,14,0,2,0,27,10,2,17,4,0,2,1,0
1980,R,mackp101,R,R,109,99,23,33,4,0,2,0,8,4,0,17,3,0,5,1,0
1980,R,macks101,L,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,macks101,L,R,15,15,6,8,2,0,0,0,2,0,0,1,0,0,0,0,0
1980,R,madde101,R,L,142,130,27,37,7,0,1,0,5,10,1,17,2,0,1,1,0
1980,R,madde101,R,R,336,281,74,94,9,1,3,0,29,42,4,27,7,6,4,3,0
1980,R,maddg001,R,L,128,120,31,50,10,0,3,0,15,5,1,13,4,0,2,1,0
1980,R,maddg001,R,R,455,429,111,162,21,3,8,0,58,13,4,39,7,0,5,8,0
1980,R,madlb001,R,L,197,177,48,69,8,2,3,0,15,18,11,12,5,1,0,1,0
1980,R,madlb001,R,R,349,317,89,128,14,2,7,0,38,27,1,21,10,3,0,2,0
1980,R,mankp101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mankp101,L,R,13,11,2,3,1,0,0,0,1,2,0,4,0,0,0,0,0
1980,R,mannr001,L,L,191,168,28,33,3,1,0,0,11,13,1,38,0,2,4,4,0
1980,R,mannr001,L,R,364,303,82,111,14,3,3,0,41,50,10,28,12,0,6,5,0
1980,R,manuj101,R,L,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,martb001,R,L,89,83,21,27,3,0,1,0,5,3,0,8,1,0,3,0,0
1980,R,martb001,R,R,149,136,28,40,6,0,2,0,12,9,0,25,2,1,2,1,0
1980,R,martj001,R,L,142,125,32,56,6,0,6,0,17,16,5,17,3,0,0,1,0
1980,R,martj001,R,R,398,369,80,151,16,2,17,1,56,22,1,90,8,2,0,5,0
1980,R,martj101,L,R,10,8,3,3,0,0,0,0,1,1,0,1,0,0,0,1,0
1980,R,martj101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,martr101,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,martr101,L,R,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,marts101,R,L,7,4,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
1980,R,marts101,R,R,33,31,3,3,0,0,0,0,1,1,0,15,0,0,1,0,0
1980,R,mattg001,R,L,122,108,36,48,4,1,2,0,13,12,0,12,3,0,1,1,0
1980,R,mattg001,R,R,497,463,123,191,13,2,17,0,62,30,2,81,13,0,0,4,0
1980,R,matur101,R,L,13,12,2,2,0,0,0,0,0,0,0,3,0,0,1,0,0
1980,R,matur101,R,R,51,45,4,4,0,0,0,0,0,2,0,22,0,0,4,0,0
1980,R,may-l101,R,L,123,115,31,50,6,2,3,0,15,7,0,23,6,0,0,1,0
1980,R,may-l101,R,R,116,107,23,39,4,0,4,0,16,8,1,30,5,0,0,1,0
1980,R,may-m001,L,L,55,50,13,22,4,1,1,1,14,2,0,5,0,0,2,1,0
1980,R,may-m001,L,R,338,308,80,109,12,1,5,0,36,23,4,35,13,1,1,5,0
1980,R,maybj101,L,L,202,180,37,70,7,1,8,0,28,17,0,34,3,2,2,1,0
1980,R,maybj101,L,R,386,321,87,167,12,1,22,0,54,60,9,46,6,1,1,3,0
1980,R,mazzl001,L,R,484,415,120,163,19,3,6,0,46,64,11,68,5,3,0,2,0
1980,R,mazzl001,R,L,184,163,42,86,12,1,10,0,30,18,0,24,3,0,0,3,0
1980,R,mcbrb101,L,L,92,87,26,40,4,2,2,0,18,1,0,14,1,2,2,0,0
1980,R,mcbrb101,L,R,501,467,145,211,29,8,7,0,69,25,4,44,16,3,0,6,0
1980,R,mccat101,L,R,7,5,1,2,1,0,0,0,2,1,0,0,1,0,1,0,0
1980,R,mccod101,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mccow101,L,L,36,30,5,6,1,0,0,0,2,5,1,5,0,0,0,0,1
1980,R,mccow101,L,R,96,83,18,28,7,0,1,0,14,8,1,18,3,1,0,3,1
1980,R,mcgll101,L,L,13,10,2,2,0,0,0,0,1,1,0,2,0,0,2,0,0
1980,R,mcgll101,L,R,50,41,8,12,4,0,0,0,0,3,0,6,1,0,6,0,0
1980,R,mcgrt001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mcgrt001,R,R,10,7,2,2,0,0,0,0,1,0,0,2,0,0,3,0,0
1980,R,mckad101,L,R,154,143,35,46,6,1,1,0,17,4,0,27,3,2,5,0,0
1980,R,mckad101,R,L,168,152,37,47,10,0,0,0,12,6,0,30,1,4,6,0,0
1980,R,mcrah001,R,L,214,197,63,98,16,2,5,0,34,14,1,22,7,1,0,2,0
1980,R,mcrah001,R,R,318,292,82,138,23,3,9,0,49,15,3,34,6,7,0,4,0
