YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1981,R,easlm001,L,R,283,259,83,128,14,5,7,0,34,20,8,28,7,0,0,4,0
1981,R,eastr101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,eastr101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,edelj101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,edelj101,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,edled101,R,L,35,33,6,7,1,0,0,0,1,2,0,7,0,0,0,0,0
1981,R,edled101,R,R,59,45,5,7,2,0,0,0,4,9,0,6,1,1,2,2,0
1981,R,edwad101,R,L,103,94,20,31,3,1,2,0,9,9,0,19,3,0,0,0,0
1981,R,edwad101,R,R,22,18,4,5,1,0,0,0,4,2,0,5,0,0,1,1,0
1981,R,edwam102,L,L,13,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,edwam102,L,R,45,45,11,14,1,1,0,0,4,0,0,2,1,0,0,0,0
1981,R,eichj001,R,L,9,7,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1981,R,eichj001,R,R,43,39,4,4,0,0,0,0,0,0,0,18,1,0,4,0,0
1981,R,ellij101,R,L,47,42,6,10,1,0,1,0,2,4,1,6,3,1,0,0,0
1981,R,ellij101,R,R,17,16,2,4,2,0,0,0,5,1,0,4,0,0,0,0,0
1981,R,engld001,R,L,124,116,29,48,8,1,3,0,18,5,1,10,3,0,1,2,0
1981,R,engld001,R,R,141,132,35,53,6,3,2,0,14,8,0,27,6,1,0,0,0
1981,R,espin101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,espin101,R,R,21,18,4,4,0,0,0,0,2,0,0,7,0,0,3,0,0
1981,R,essij001,R,L,14,13,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1981,R,essij001,R,R,43,39,14,16,2,0,0,0,4,3,0,3,2,0,1,0,0
1981,R,evanb101,R,L,84,75,21,25,4,0,0,0,5,7,2,7,2,0,1,1,0
1981,R,evanb101,R,R,22,18,9,10,1,0,0,0,2,2,0,2,2,0,0,2,0
1981,R,evand001,L,L,87,78,21,32,3,1,2,0,8,8,0,7,1,0,1,0,0
1981,R,evand001,L,R,332,279,71,117,10,3,10,0,40,46,8,26,3,2,2,3,0
1981,R,evand002,R,L,117,93,29,54,4,0,7,0,21,23,1,16,3,0,0,1,0
1981,R,evand002,R,R,387,319,93,161,15,4,15,0,50,62,0,69,5,1,3,2,0
1981,R,faedl001,R,L,23,21,5,7,0,1,0,0,4,1,0,0,0,0,0,1,0
1981,R,faedl001,R,R,20,20,3,3,0,0,0,0,2,0,0,5,0,0,0,0,0
1981,R,faheb101,L,L,14,13,6,8,2,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,faheb101,L,R,58,54,11,14,0,0,1,0,9,1,0,3,1,0,2,1,0
1981,R,falcp001,L,L,9,9,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1981,R,falcp001,L,R,13,13,3,3,0,0,0,0,4,0,0,3,1,0,0,0,0
1981,R,fergj101,R,L,31,26,6,10,1,0,1,0,5,4,0,5,1,0,0,1,0
1981,R,fergj101,R,R,26,18,3,4,1,0,0,0,1,7,0,8,0,0,1,0,0
1981,R,fialn101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,fialn101,L,R,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1981,R,fires001,L,R,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1981,R,fires001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,firod001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,firod001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,fiscm001,R,L,26,24,5,6,1,0,0,0,2,1,0,4,0,0,1,0,0
1981,R,fiscm001,R,R,22,19,5,5,0,0,0,0,3,2,0,2,0,0,0,1,0
1981,R,fiskc001,R,L,86,74,21,29,2,0,2,0,12,11,3,6,0,0,0,1,0
1981,R,fiskc001,R,R,308,264,68,93,10,0,5,1,33,27,0,31,9,12,1,4,0
1981,R,flant001,L,L,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,R,flant001,L,R,68,64,17,23,4,1,0,0,6,2,1,4,1,0,0,2,0
1981,R,flets001,R,L,10,10,5,8,3,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,flets001,R,R,38,36,5,6,1,0,0,0,1,2,0,3,0,0,0,0,0
1981,R,flynd001,R,L,67,63,17,21,2,1,0,0,3,3,2,2,1,0,1,0,0
1981,R,flynd001,R,R,276,262,55,74,10,3,1,0,17,8,6,17,11,0,6,0,0
1981,R,folit001,R,L,119,106,26,31,5,0,0,0,13,8,0,5,0,0,4,1,0
1981,R,folit001,R,R,232,210,52,63,7,2,0,0,7,9,0,5,2,1,10,2,0
1981,R,footb101,R,L,72,65,12,24,3,0,3,0,6,5,0,14,5,0,1,1,0
1981,R,footb101,R,R,91,82,14,24,1,0,3,0,5,6,0,14,3,0,3,0,0
1981,R,fordd001,R,L,119,109,29,49,8,0,4,0,12,9,1,21,4,1,0,0,0
1981,R,fordd001,R,R,290,266,75,116,6,1,11,0,36,14,2,50,12,4,5,1,0
1981,R,forsb001,R,L,14,12,2,2,0,0,0,0,1,1,0,4,1,0,1,0,0
1981,R,forsb001,R,R,34,29,3,4,1,0,0,0,2,0,0,6,1,0,5,0,0
1981,R,forst001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,forst001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,fostg001,R,L,112,94,28,43,4,1,3,0,14,17,1,16,2,0,0,1,0
1981,R,fostg001,R,R,360,320,94,172,19,1,19,1,76,34,4,59,10,3,0,3,0
1981,R,frant001,L,L,9,9,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,frant001,L,R,95,86,20,25,0,1,1,0,7,5,1,6,0,1,3,0,0
1981,R,friap101,R,L,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,friap101,R,R,34,31,8,8,0,0,0,0,3,1,1,3,0,1,0,1,0
1981,R,frymw101,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,R,frymw101,R,R,4,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,R,fundm001,R,L,14,13,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
1981,R,fundm001,R,R,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1981,R,gaetg001,R,L,12,12,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1981,R,gaetg001,R,R,14,14,4,10,0,0,2,0,3,0,0,3,1,0,0,0,0
1981,R,gambo001,L,L,17,11,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0
1981,R,gambo001,L,R,210,178,45,83,8,0,10,0,27,29,2,21,4,1,0,2,0
1981,R,gantj001,L,L,94,80,17,18,1,0,0,0,5,5,0,8,2,2,5,2,0
1981,R,gantj001,L,R,303,272,77,98,13,1,2,0,28,24,5,21,5,1,4,2,0
1981,R,garbg001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,garbg001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,garcd001,R,L,93,86,23,28,3,1,0,0,5,5,1,12,2,0,2,0,0
1981,R,garcd001,R,R,170,164,40,48,5,0,1,0,8,4,0,20,4,0,1,1,0
1981,R,garcd101,L,R,14,14,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,garck001,R,L,82,75,17,23,4,1,0,0,7,5,2,8,1,0,1,1,0
1981,R,garck001,R,R,68,61,20,22,2,0,0,0,8,5,1,8,1,1,1,0,0
1981,R,gardr001,R,L,12,12,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1981,R,gardr001,R,R,41,36,11,12,1,0,0,0,1,5,2,7,0,0,0,0,0
1981,R,garnp001,R,L,91,78,22,26,2,1,0,0,7,10,1,10,3,0,2,1,0
1981,R,garnp001,R,R,249,216,51,65,7,2,1,0,19,26,1,22,1,0,4,3,0
1981,R,garvs001,R,L,71,63,19,36,5,0,4,0,16,7,2,4,1,0,0,1,0
1981,R,garvs001,R,R,390,368,103,141,18,1,6,0,48,18,4,45,7,1,1,2,0
1981,R,gatem101,L,R,2,2,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
1981,R,gedmr001,L,L,19,18,7,7,0,0,0,0,5,0,0,2,1,0,0,1,0
1981,R,gedmr001,L,R,200,187,52,82,15,0,5,0,21,9,1,29,8,1,1,2,0
1981,R,geisd001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,geisd001,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,geroc101,L,L,19,17,2,6,0,2,0,0,2,1,0,5,0,0,0,1,0
1981,R,geroc101,L,R,114,101,27,33,0,0,2,0,11,10,2,11,3,0,2,1,0
1981,R,gibsk001,L,L,130,123,45,63,6,0,4,0,19,5,0,29,3,1,1,0,0
1981,R,gibsk001,L,R,183,167,50,76,5,3,5,0,21,13,1,35,6,1,0,2,0
1981,R,gileb001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,gileb001,R,R,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1981,R,goltd101,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1981,R,goltd101,R,R,19,16,1,1,0,0,0,0,2,1,0,9,0,1,1,0,0
1981,R,gomel101,R,L,8,6,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1981,R,gomel101,R,R,33,29,6,6,0,0,0,0,1,4,0,4,0,0,0,0,0
1981,R,gonzj101,R,L,17,15,5,5,0,0,0,0,0,1,0,1,1,0,1,0,0
1981,R,gonzj101,R,R,7,7,2,6,1,0,1,0,3,0,0,2,1,0,0,0,0
1981,R,goodd101,L,L,42,38,9,13,1,0,1,0,6,3,0,8,1,0,1,0,0
1981,R,goodd101,L,R,127,113,25,35,5,1,1,0,11,13,2,24,2,0,0,1,0
1981,R,grahd101,L,L,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1981,R,grahd101,L,R,147,133,24,33,3,0,2,0,11,13,1,28,3,0,0,1,0
1981,R,grayg101,R,L,107,105,31,58,6,0,7,0,17,2,0,21,7,0,0,0,0
1981,R,grayg101,R,R,107,103,20,41,1,1,6,0,14,2,1,23,2,0,0,2,0
1981,R,greed001,R,L,18,15,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0
1981,R,greed001,R,R,22,19,5,6,1,0,0,0,2,3,0,3,0,0,0,0,0
1981,R,gricb001,R,L,105,92,30,47,2,0,5,0,11,12,0,15,0,1,0,0,0
1981,R,gricb001,R,R,299,260,77,144,12,2,17,0,50,28,4,56,6,3,5,3,0
1981,R,grifa001,L,R,248,233,55,77,14,4,0,0,12,12,0,26,3,0,3,0,0
1981,R,grifa001,R,L,166,155,26,35,5,2,0,0,9,5,1,12,3,1,3,2,0
1981,R,grifk001,L,L,123,107,35,42,5,1,0,0,8,12,0,13,2,1,1,2,0
1981,R,grifk001,L,R,319,289,88,120,16,5,2,0,26,27,6,29,7,0,1,2,0
1981,R,grifm001,R,L,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1981,R,grifm001,R,R,10,9,2,2,0,0,0,0,0,0,0,7,0,0,1,0,0
1981,R,grift101,R,L,14,12,2,5,0,0,1,0,3,0,0,4,0,0,1,1,0
1981,R,grift101,R,R,36,29,6,7,1,0,0,0,2,2,0,8,1,0,5,0,0
1981,R,grosg001,L,L,9,8,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
1981,R,grosg001,L,R,110,94,20,27,5,1,0,0,6,14,4,4,4,0,0,2,0
1981,R,grosw001,L,L,32,26,4,4,0,0,0,0,3,3,0,4,2,0,2,1,0
1981,R,grosw001,L,R,255,217,46,85,7,1,10,0,28,31,0,24,5,2,2,3,0
1981,R,grotj101,R,L,40,37,10,13,3,0,0,0,4,1,0,2,2,1,0,1,0
1981,R,grotj101,R,R,24,21,7,12,0,1,1,1,5,2,0,1,0,0,1,0,0
1981,R,grubj001,L,L,59,53,13,19,6,0,0,0,7,6,0,10,2,0,0,0,0
1981,R,grubj001,L,R,167,146,33,47,3,1,3,0,19,17,0,15,4,2,1,1,0
1981,R,guerp001,R,L,57,51,13,25,3,0,3,0,7,5,1,10,2,0,0,1,0
1981,R,guerp001,R,R,330,296,91,136,14,2,9,0,41,29,2,47,10,2,3,0,0
1981,R,guldb001,L,R,16,16,3,5,2,0,0,0,1,0,0,2,0,0,0,0,0
1981,R,gullb001,R,L,12,11,3,4,1,0,0,0,1,1,0,4,0,0,0,0,0
1981,R,gullb001,R,R,41,35,4,4,0,0,0,0,0,2,0,9,1,0,4,0,0
1981,R,gwosd001,R,L,27,21,2,3,1,0,0,0,2,3,2,5,0,0,1,2,0
1981,R,gwosd001,R,R,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1981,R,hairj001,L,R,29,25,7,11,1,0,1,1,6,2,0,4,0,1,0,1,0
1981,R,halla001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,halla001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,hallm001,L,R,12,11,1,4,0,0,1,0,2,1,0,4,0,0,0,0,0
1981,R,hancg001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,hancg001,L,R,46,44,7,10,3,0,0,0,3,2,1,3,2,0,0,0,0
1981,R,hannp101,R,R,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,harga001,R,L,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1981,R,harga001,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1981,R,hargm001,L,L,157,130,34,41,7,0,0,0,17,21,0,10,2,2,3,1,0
1981,R,hargm001,L,R,241,192,68,88,14,0,2,0,32,39,5,6,11,3,1,6,0
1981,R,harll101,L,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,harll101,L,R,97,80,16,17,1,0,0,0,4,15,0,25,3,0,2,0,0
1981,R,harpb001,R,L,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,harpb001,R,R,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1981,R,harpt001,R,L,38,29,9,16,1,0,2,0,4,9,0,8,1,0,0,0,0
1981,R,harpt001,R,R,47,44,10,10,0,0,0,0,4,2,0,9,1,0,0,1,0
1981,R,harrg001,L,R,20,20,3,4,1,0,0,0,0,0,0,12,0,0,0,0,0
1981,R,harrg001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,harrj101,L,L,8,8,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1981,R,harrj101,L,R,72,69,18,30,3,0,3,0,7,3,0,8,4,0,0,0,0
1981,R,harrt001,R,L,158,124,43,59,5,1,3,0,13,33,6,17,2,1,0,0,0
1981,R,harrt001,R,R,269,237,62,81,7,3,2,0,31,24,2,27,3,0,0,8,0
1981,R,hassr001,L,L,37,31,8,10,2,0,0,0,4,1,0,2,0,2,2,1,0
1981,R,hassr001,L,R,178,159,36,41,2,0,1,0,21,16,0,9,5,0,1,2,0
1981,R,hatcm001,R,L,129,121,34,49,6,0,3,0,12,6,2,6,4,0,1,1,0
1981,R,hatcm001,R,R,273,256,62,83,17,2,0,0,25,9,0,23,6,2,4,2,0
1981,R,haust101,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,hayev001,L,L,28,20,5,8,1,1,0,0,6,4,0,3,1,1,2,1,0
1981,R,hayev001,L,R,103,89,23,35,7,1,1,0,11,10,1,7,1,1,2,1,0
1981,R,heatm001,R,L,125,115,36,53,3,1,4,0,16,7,1,13,3,0,3,0,0
1981,R,heatm001,R,R,196,186,35,51,4,0,4,0,14,6,0,23,6,1,2,1,0
1981,R,hebnr001,L,L,65,61,15,22,2,1,1,0,6,2,0,8,2,2,0,0,0
1981,R,hebnr001,L,R,193,165,36,56,6,1,4,0,22,25,5,20,3,0,1,2,0
1981,R,heepd001,L,L,20,20,3,4,1,0,0,0,2,0,0,3,1,0,0,0,0
1981,R,heepd001,L,R,86,76,21,23,2,0,0,0,9,10,2,8,2,0,0,0,0
1981,R,hendd001,R,L,63,56,13,28,3,0,4,0,7,7,1,9,2,0,0,0,0
1981,R,hendd001,R,R,82,70,8,14,0,0,2,0,6,9,0,15,2,1,1,1,0
1981,R,hendg001,R,L,144,127,42,71,6,1,7,0,16,17,6,12,3,0,0,0,0
1981,R,hendg001,R,R,297,267,70,120,13,2,11,0,45,24,1,32,7,4,0,2,0
1981,R,hendr001,R,L,166,147,47,70,7,2,4,0,12,18,3,23,2,0,0,1,0
1981,R,hendr001,R,R,327,276,88,115,11,5,2,0,23,46,1,45,5,2,0,3,0
1981,R,hends001,R,L,82,67,24,29,3,1,0,0,5,13,5,14,2,0,1,1,0
1981,R,hends001,R,R,255,220,60,89,6,4,5,0,30,29,2,47,5,2,1,3,0
1981,R,hernk001,L,L,159,135,37,47,7,0,1,0,11,19,0,21,2,2,0,3,0
1981,R,hernk001,L,R,285,241,78,127,20,4,7,1,37,42,6,24,7,0,0,2,0
1981,R,hernl001,R,L,96,93,33,51,5,5,1,0,12,2,0,12,3,0,0,1,0
1981,R,hernl001,R,R,295,271,72,100,10,3,4,0,29,18,2,43,9,1,3,2,0
1981,R,herrt001,L,R,302,266,78,101,9,7,0,0,36,27,3,12,4,0,3,5,1
1981,R,herrt001,R,L,161,145,32,41,5,2,0,0,10,12,0,18,5,1,3,0,0
1981,R,hillm001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,hillm001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,hisll101,R,L,35,33,8,12,1,0,1,0,2,2,0,5,0,0,0,0,0
1981,R,hisll101,R,R,62,54,12,24,3,0,3,0,9,4,0,12,1,2,0,2,0
1981,R,hobsb101,R,L,89,81,23,30,3,2,0,0,9,6,0,15,1,0,1,1,0
1981,R,hobsb101,R,R,221,187,40,60,4,2,4,0,27,29,0,45,3,1,1,3,0
1981,R,hodgr001,L,L,4,4,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1981,R,hodgr001,L,R,44,39,11,13,2,0,0,0,4,5,2,7,0,0,0,0,0
1981,R,hoffg001,R,L,62,57,12,16,4,0,0,0,4,3,0,8,1,0,2,0,0
1981,R,hoffg001,R,R,199,185,44,53,6,0,1,0,16,9,0,17,6,1,4,0,0
1981,R,holla001,R,L,6,4,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1981,R,holla001,R,R,16,12,1,1,0,0,0,0,1,0,0,5,0,0,4,0,0
1981,R,hootb001,R,L,9,8,2,2,0,0,0,0,0,0,0,3,0,0,1,0,0
1981,R,hootb001,R,R,44,34,6,9,3,0,0,0,3,4,0,10,0,0,6,0,0
1981,R,hornb001,R,L,63,56,15,26,2,0,3,0,5,6,3,4,1,1,0,0,0
1981,R,hornb001,R,R,273,244,68,112,8,0,12,0,37,26,0,35,5,0,0,3,0
1981,R,hoslt101,R,L,17,17,2,5,0,0,1,0,5,0,0,4,0,0,0,0,0
1981,R,hoslt101,R,R,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1981,R,hostd001,R,L,5,5,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
1981,R,hostd001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,housp001,L,R,56,46,11,17,3,0,1,0,6,10,0,13,2,0,0,0,0
1981,R,housp001,R,L,23,23,8,12,1,0,1,0,3,0,0,3,0,0,0,0,0
1981,R,howam101,L,R,23,21,4,5,1,0,0,0,2,1,0,5,0,0,0,0,1
1981,R,howam101,R,L,7,3,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0
1981,R,howea001,R,L,136,118,36,55,7,3,2,0,19,17,4,8,4,0,0,1,0
1981,R,howea001,R,R,270,243,71,91,15,1,1,0,17,24,3,15,4,0,1,2,0
1981,R,howej001,R,R,5,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0
1981,R,hower001,L,L,30,23,3,3,0,0,0,0,2,5,0,4,1,2,0,0,0
1981,R,hower001,L,R,243,221,55,88,13,1,6,1,31,18,4,35,5,0,2,2,0
1981,R,howes001,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,hraba101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,hrbek001,L,L,14,12,1,1,0,0,0,0,1,1,0,4,0,1,0,0,0
1981,R,hrbek001,L,R,59,55,15,23,5,0,1,0,6,4,1,5,0,0,0,0,0
1981,R,hubbg001,R,L,77,71,17,26,5,2,0,0,3,5,1,12,3,0,1,0,0
1981,R,hubbg001,R,R,323,290,68,100,8,3,6,1,30,28,1,47,4,2,2,1,0
1981,R,humet001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,humet001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,hurdc001,L,L,12,9,2,5,0,0,1,0,3,3,0,3,0,0,0,0,0
1981,R,hurdc001,L,R,77,67,23,37,3,1,3,0,12,10,3,7,2,0,0,0,0
1981,R,huttt101,L,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,huttt101,L,R,27,25,3,3,0,0,0,0,2,2,0,1,0,0,0,0,0
1981,R,iorgd001,L,L,29,28,5,6,1,0,0,0,2,1,0,1,2,0,0,0,0
1981,R,iorgd001,L,R,198,189,66,86,10,2,2,0,37,6,0,8,5,0,0,3,0
1981,R,iorgg001,R,L,96,92,18,21,3,0,0,0,4,4,1,16,2,0,0,0,0
1981,R,iorgg001,R,R,129,123,34,42,8,0,0,0,6,3,0,15,1,1,2,0,0
1981,R,iviem101,R,L,27,26,6,8,2,0,0,0,2,1,0,6,0,0,0,0,0
1981,R,iviem101,R,R,36,33,9,12,3,0,0,0,7,1,0,6,0,0,0,2,0
1981,R,jackg101,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,jackr001,L,L,157,144,29,49,6,1,4,0,16,11,0,43,5,1,0,1,0
1981,R,jackr001,L,R,225,190,50,94,11,0,11,0,38,35,2,39,3,0,0,0,0
1981,R,jackr002,R,L,143,129,38,57,8,1,3,0,22,12,0,13,1,1,1,0,0
1981,R,jackr002,R,R,152,141,35,50,9,0,2,0,18,6,0,13,2,0,3,2,0
1981,R,jacob001,R,L,8,8,2,2,0,0,0,0,1,0,0,3,1,0,0,0,0
1981,R,jacob001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,johnb101,R,L,12,11,5,11,0,0,2,0,4,1,0,1,0,0,0,0,0
1981,R,johnb101,R,R,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1981,R,johnc001,R,L,152,129,36,70,4,0,10,0,31,19,2,23,2,1,0,3,0
1981,R,johnc001,R,R,158,144,35,60,4,0,7,0,28,9,0,37,1,2,0,3,0
1981,R,johng101,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,johng101,L,R,15,13,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
1981,R,johnj002,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,johnj002,L,R,88,82,17,29,3,0,3,0,6,6,0,12,3,0,0,0,0
1981,R,johnl101,R,L,49,46,10,13,3,0,0,0,4,3,1,4,2,0,0,0,0
1981,R,johnl101,R,R,93,88,27,34,4,0,1,0,11,2,0,10,3,0,1,2,0
1981,R,johnt101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,johnw001,L,R,5,4,1,3,0,1,0,0,2,1,1,0,1,0,0,0,0
1981,R,johnw001,R,L,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1981,R,joneb001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,joneb001,L,R,34,33,9,19,1,0,3,0,7,1,0,6,0,0,0,0,0
1981,R,jonel001,R,L,135,118,27,34,4,0,1,0,10,16,1,7,4,0,1,0,0
1981,R,jonel001,R,R,62,56,18,22,1,0,1,0,9,2,0,3,2,1,1,2,0
1981,R,joneo001,R,L,5,3,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0
1981,R,joneo001,R,R,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1981,R,joner002,L,L,130,114,26,34,8,0,0,0,8,13,0,19,0,0,3,0,0
1981,R,joner002,L,R,321,283,73,113,26,1,4,0,31,30,2,47,7,0,1,7,0
1981,R,joner101,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,joner101,R,R,14,13,1,1,0,0,0,0,0,0,0,8,0,0,1,0,0
1981,R,jorgm001,L,L,11,9,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
1981,R,jorgm001,L,R,128,113,24,42,5,2,3,0,15,12,1,24,2,0,0,3,0
1981,R,kaatj101,L,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,kaatj101,L,R,6,6,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,kellm101,R,L,50,42,11,14,3,0,0,0,1,4,0,5,4,0,4,0,0
1981,R,kellm101,R,R,43,35,6,7,1,0,0,0,5,3,0,5,1,0,4,1,0
1981,R,kellp101,L,L,6,5,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1981,R,kellp101,L,R,84,70,15,22,4,0,1,0,15,13,2,9,3,0,0,1,0
1981,R,kemps001,L,L,215,185,44,70,8,3,4,0,19,28,1,32,4,0,0,2,0
1981,R,kemps001,L,R,232,187,59,86,10,1,5,0,30,42,4,16,9,1,0,2,0
1981,R,kennj101,R,L,16,15,3,3,0,0,0,0,1,0,0,1,0,0,0,1,0
1981,R,kennj101,R,R,31,29,8,9,1,0,0,0,4,1,0,4,0,0,0,1,0
1981,R,kennt001,L,L,105,96,28,35,7,0,0,0,6,4,0,16,1,2,3,0,0
1981,R,kennt001,L,R,307,286,87,112,17,1,2,0,35,18,6,37,6,0,1,2,0
1981,R,kingd001,R,L,80,64,15,33,3,0,5,0,9,16,4,21,3,0,0,0,0
1981,R,kingd001,R,R,332,289,63,128,8,3,17,2,50,39,3,84,6,1,1,2,0
1981,R,klutm101,R,L,35,33,14,26,0,0,4,0,10,2,1,4,0,0,0,0,0
1981,R,klutm101,R,R,13,13,3,6,0,0,1,0,1,0,0,5,0,0,0,0,0
1981,R,knepb001,L,L,17,15,4,8,1,0,1,0,1,0,0,3,0,0,2,0,0
1981,R,knepb001,L,R,36,32,3,4,1,0,0,0,2,0,0,12,0,1,3,0,0
1981,R,knica001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,knica001,R,R,6,6,4,10,0,0,2,0,2,0,0,1,0,0,0,0,0
