YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1989,R,stclr001,R,L,37,30,5,5,0,0,0,0,2,6,2,4,1,0,0,1,0
1989,R,stclr001,R,R,61,54,14,28,2,0,4,0,11,4,0,10,1,2,1,0,0
1989,R,stewd001,R,L,573,522,138,202,24,2,12,0,55,42,0,58,13,0,1,7,1
1989,R,stewd001,R,R,508,464,122,187,28,2,11,0,41,27,0,97,6,6,8,3,0
1989,R,stied001,R,L,436,387,96,134,15,1,7,0,41,38,1,46,8,3,6,2,0
1989,R,stied001,R,R,414,361,68,102,15,2,5,0,29,38,1,55,10,10,4,1,0
1989,R,stodt001,R,L,28,26,7,7,0,0,0,0,5,1,1,4,0,0,0,1,0
1989,R,stodt001,R,R,63,54,18,28,5,1,1,0,12,6,0,8,4,0,1,2,0
1989,R,stott001,R,L,249,223,70,107,12,2,7,0,24,17,3,18,8,2,3,4,0
1989,R,stott001,R,R,296,263,67,99,16,2,4,0,24,27,1,45,3,3,0,3,0
1989,R,sutcr001,R,L,561,503,123,182,18,4,11,0,48,46,6,88,7,0,6,6,0
1989,R,sutcr001,R,R,377,339,79,116,14,1,7,0,30,23,2,65,5,2,9,4,0
1989,R,swanr001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,swanr001,L,R,33,27,11,26,1,1,4,0,9,4,0,2,1,0,2,0,0
1989,R,swifb001,R,L,254,231,73,95,11,1,3,0,31,19,4,16,13,1,1,2,0
1989,R,swifb001,R,R,297,273,67,92,9,2,4,0,32,19,0,29,13,1,3,1,0
1989,R,swing001,L,L,118,109,24,31,4,0,1,0,8,7,0,15,4,0,1,1,0
1989,R,swing001,L,R,631,581,146,223,22,5,15,0,49,44,1,114,6,0,3,3,0
1989,R,tanaf001,L,L,140,125,38,50,6,0,2,0,15,13,0,17,0,1,1,0,0
1989,R,tanaf001,L,R,815,731,189,275,27,1,19,0,82,61,8,130,20,7,6,10,0
1989,R,tapak001,R,L,99,90,26,40,6,1,2,0,10,8,1,11,1,0,1,0,0
1989,R,tapak001,R,R,70,64,13,17,1,0,1,0,6,4,0,12,2,0,0,2,0
1989,R,tates001,R,L,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1989,R,tates001,R,R,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,tayld002,R,L,19,16,5,9,2,1,0,0,1,3,2,1,2,0,0,0,0
1989,R,tayld002,R,R,28,26,9,10,1,0,0,0,4,2,0,2,0,0,0,0,0
1989,R,tekuk001,R,L,121,105,38,57,7,0,4,0,20,15,4,7,2,0,1,0,0
1989,R,tekuk001,R,R,114,101,18,25,4,0,1,0,16,8,4,24,2,0,3,2,0
1989,R,terrs001,R,L,313,280,73,112,15,3,6,0,25,30,6,34,2,0,2,1,0
1989,R,terrs001,R,R,306,281,69,115,16,3,8,0,34,13,0,35,7,3,6,3,0
1989,R,terrw001,R,L,453,415,128,192,17,4,13,0,60,32,1,41,13,0,4,2,0
1989,R,terrw001,R,R,429,401,108,172,22,6,10,0,44,18,0,52,13,2,6,2,0
1989,R,tewkb001,R,L,64,55,14,19,2,0,1,0,8,7,3,9,0,0,1,1,0
1989,R,tewkb001,R,R,61,56,11,18,4,0,1,0,4,3,0,8,3,2,0,0,0
1989,R,thigb001,R,L,165,136,26,46,3,1,5,1,26,25,2,18,2,0,1,3,0
1989,R,thigb001,R,R,171,149,36,59,8,0,5,0,20,15,1,29,2,1,4,2,0
1989,R,thomr002,R,L,55,48,14,18,1,0,1,0,5,5,1,5,4,2,0,0,0
1989,R,thomr002,R,R,74,64,13,17,1,0,1,0,7,6,1,10,2,0,2,2,0
1989,R,thurm001,L,L,114,109,31,46,10,1,1,0,17,5,0,11,5,0,0,0,0
1989,R,thurm001,L,R,261,245,71,98,8,2,5,0,36,12,2,23,11,1,2,1,0
1989,R,tibbj001,R,L,135,120,34,42,3,1,1,0,10,14,0,16,0,0,0,1,0
1989,R,tibbj001,R,R,103,96,28,34,3,0,1,0,7,6,0,14,4,0,0,1,0
1989,R,tolif001,R,L,90,77,21,29,5,0,1,0,10,12,0,13,1,0,0,1,0
1989,R,tolif001,R,R,115,99,35,62,9,0,6,0,20,12,0,12,5,2,2,0,0
1989,R,trous001,L,L,57,52,12,12,0,0,0,0,10,4,0,8,3,0,0,1,0
1989,R,trous001,L,R,91,77,31,49,7,1,3,0,16,13,2,9,1,0,1,0,0
1989,R,trujm001,R,L,55,48,14,21,5,1,0,0,6,6,0,4,1,0,0,1,0
1989,R,trujm001,R,R,67,57,21,39,7,1,3,0,11,7,0,9,1,0,1,2,0
1989,R,tudoj001,L,L,12,10,2,2,0,0,0,0,1,1,0,4,0,0,1,0,0
1989,R,tudoj001,L,R,50,45,15,19,1,0,1,0,3,5,0,5,4,0,0,0,0
1989,R,tunnl001,R,L,25,23,11,18,4,0,1,0,5,2,1,1,1,0,0,0,0
1989,R,tunnl001,R,R,34,30,7,10,3,0,0,0,4,4,0,6,0,0,0,0,0
1989,R,valds001,R,L,71,58,14,21,1,0,2,0,11,12,1,11,1,0,1,0,0
1989,R,valds001,R,R,74,68,17,33,7,0,3,0,11,5,2,15,2,0,1,0,0
1989,R,valef001,L,L,140,125,32,44,9,0,1,0,7,13,0,21,2,0,1,1,0
1989,R,valef001,L,R,712,613,153,215,32,0,10,0,65,85,6,95,7,2,6,6,0
1989,R,verer001,R,L,19,17,5,9,2,1,0,0,4,1,0,4,1,0,0,1,0
1989,R,verer001,R,R,17,14,4,5,1,0,0,0,1,3,0,4,1,0,0,0,0
1989,R,violf001,L,L,184,172,46,70,13,1,3,0,15,9,0,24,7,1,1,1,0
1989,R,violf001,L,R,898,814,200,297,30,5,19,2,90,65,4,187,9,3,11,5,0
1989,R,walkb001,R,L,472,431,123,175,17,4,9,0,48,38,0,34,6,1,0,2,0
1989,R,walkb001,R,R,371,337,85,125,20,1,6,1,39,27,1,49,6,3,4,0,0
1989,R,wallt001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,wallt001,R,R,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,wardd001,R,L,219,173,45,62,9,1,2,1,23,35,11,46,3,2,4,5,0
1989,R,wardd001,R,R,275,235,49,62,5,1,2,1,34,23,0,76,6,3,8,6,0
1989,R,wayng001,L,L,93,83,16,25,3,0,2,1,16,9,0,17,3,1,0,0,0
1989,R,wayng001,L,R,209,176,39,61,14,1,2,0,18,27,4,24,5,0,4,2,0
1989,R,wegmb001,R,L,127,114,41,67,9,1,5,0,24,9,2,11,2,0,0,4,0
1989,R,wegmb001,R,R,113,101,28,39,6,1,1,1,14,12,0,16,1,0,0,0,0
1989,R,welcb001,R,L,475,418,88,127,22,4,3,1,28,51,3,67,11,3,1,1,1
1989,R,welcb001,R,R,409,374,103,156,19,2,10,0,40,27,0,70,6,3,2,3,0
1989,R,welld001,L,L,86,78,18,27,4,1,1,0,7,7,2,12,3,0,1,0,0
1989,R,welld001,L,R,266,241,48,68,6,1,4,0,20,21,5,66,3,0,2,2,0
1989,R,westd001,L,L,55,48,7,9,2,0,0,0,3,6,0,12,1,1,0,0,0
1989,R,westd001,L,R,239,205,66,106,11,1,9,0,43,27,3,38,5,2,2,3,0
1989,R,westm001,R,L,27,26,8,11,1,1,0,0,3,1,0,1,3,0,0,0,0
1989,R,westm001,R,R,28,26,10,14,1,0,1,0,4,1,0,6,2,1,0,0,0
1989,R,wettj001,R,L,209,193,41,57,5,1,3,0,16,15,2,45,5,0,1,0,0
1989,R,wettj001,R,R,202,178,40,65,10,0,5,1,25,19,2,51,4,0,3,2,0
1989,R,white001,R,L,543,497,130,203,23,1,16,0,49,33,4,57,8,1,6,6,0
1989,R,white001,R,R,371,344,68,100,12,1,6,0,21,15,2,60,8,4,6,2,0
1989,R,whitw001,R,L,30,27,5,10,2,0,1,0,1,3,0,5,0,0,0,0,0
1989,R,whitw001,R,R,34,31,12,15,0,0,1,0,5,2,0,4,0,0,0,1,0
1989,R,wickk001,L,L,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,wickk001,L,R,11,9,6,7,1,0,0,0,3,2,1,0,0,0,0,0,0
1989,R,wilkd001,R,L,35,29,6,8,2,0,0,0,2,5,2,10,0,0,1,0,0
1989,R,wilkd001,R,R,32,28,7,15,2,0,2,1,7,4,0,4,1,0,0,0,0
1989,R,willf001,R,L,154,124,32,47,4,1,3,1,20,27,9,13,5,1,0,2,0
1989,R,willf001,R,R,176,152,38,49,5,0,2,0,18,19,1,20,1,2,1,2,0
1989,R,willf002,R,L,114,94,25,35,3,2,1,0,11,19,2,4,0,0,1,0,0
1989,R,willf002,R,R,188,175,40,60,7,2,3,0,26,11,0,37,2,1,0,1,0
1989,R,willm002,L,L,87,71,18,21,3,0,0,0,12,10,0,26,1,2,0,4,0
1989,R,willm002,L,R,278,227,53,81,8,1,6,1,28,42,4,41,2,6,2,1,0
1989,R,willm004,R,L,193,177,46,54,6,1,0,0,19,10,7,24,2,0,4,2,0
1989,R,willm004,R,R,252,226,59,85,12,1,4,0,38,20,2,31,10,2,3,1,0
1989,R,wilmp001,R,L,10,10,4,6,2,0,0,0,4,0,0,1,0,0,0,0,0
1989,R,wilmp001,R,R,4,2,1,1,0,0,0,0,2,2,1,0,0,0,0,0,0
1989,R,wilss001,L,L,102,92,24,36,3,3,1,0,8,9,0,16,1,0,1,0,0
1989,R,wilss001,L,R,262,231,59,91,11,3,5,0,30,22,5,49,2,1,4,4,0
1989,R,wilst002,L,L,32,27,6,9,1,1,0,0,5,3,0,3,5,1,1,0,0
1989,R,wilst002,L,R,135,108,22,32,2,1,2,0,12,21,0,19,1,3,2,1,0
1989,R,wittb001,R,L,427,349,87,135,12,3,10,1,54,66,3,82,6,0,6,5,1
1989,R,wittb001,R,R,442,384,95,125,14,2,4,0,48,48,0,84,7,2,5,3,0
1989,R,wittm001,R,L,470,434,128,184,18,1,12,0,44,24,0,54,5,0,4,8,0
1989,R,wittm001,R,R,467,430,124,190,24,0,14,1,59,24,1,69,12,2,6,5,0
1989,R,wojne001,R,L,59,50,14,15,1,0,0,0,4,8,1,2,1,0,1,0,0
1989,R,wojne001,R,R,80,72,17,21,2,1,0,0,9,6,0,8,2,0,1,1,0
1989,R,worrt001,R,L,107,89,22,40,7,1,3,1,14,14,6,22,1,0,3,1,0
1989,R,worrt001,R,R,112,100,20,29,6,0,1,0,11,12,7,19,2,0,0,0,0
1989,R,yettr001,R,L,223,197,59,92,10,1,7,0,23,26,1,21,2,0,0,0,0
1989,R,yettr001,R,R,223,195,52,77,10,3,3,0,26,21,0,26,3,2,2,3,0
1989,R,youmf001,R,L,109,90,28,44,5,1,3,0,12,16,1,10,1,0,2,1,0
1989,R,youmf001,R,R,91,77,22,36,2,0,4,0,14,9,2,10,2,2,1,2,0
1989,R,younc001,L,L,87,80,17,20,3,0,0,0,6,6,0,7,3,1,0,0,0
1989,R,younc001,L,R,408,364,100,157,23,2,10,0,43,41,2,48,8,2,1,0,0
1989,R,younm001,L,L,56,46,11,13,2,0,0,0,10,9,0,12,1,0,1,0,0
1989,R,younm001,L,R,127,101,31,47,4,3,2,0,14,22,2,15,2,0,3,1,0
1989,R,zavac001,R,L,100,84,22,37,5,2,2,0,16,16,1,9,3,0,0,0,0
1989,R,zavac001,R,R,131,110,27,46,11,1,2,0,12,14,0,22,2,2,4,1,0
1989,W,bedrs001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,W,bedrs001,R,R,7,5,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
1989,W,branj001,R,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,W,branj001,R,R,16,13,5,10,0,1,1,0,2,3,0,0,1,0,0,0,0
1989,W,burnt001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,W,burnt001,R,R,5,5,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,W,downk001,R,L,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,W,downk001,R,R,12,10,3,10,1,0,2,0,4,2,0,3,0,0,0,0,0
1989,W,ecked001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,W,ecked001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,W,garrs001,R,L,9,9,4,13,0,0,3,0,4,0,0,2,0,0,0,0,0
1989,W,garrs001,R,R,28,27,9,14,2,0,1,0,4,1,0,6,0,0,0,0,0
1989,W,hamma001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,W,hamma001,L,R,15,14,8,8,0,0,0,0,3,0,0,1,0,1,0,0,0
1989,W,honer001,L,L,5,5,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1989,W,honer001,L,R,6,6,3,5,0,1,0,0,1,0,0,0,1,0,0,0,0
1989,W,lacom001,R,L,5,4,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0
1989,W,lacom001,R,R,15,13,3,5,0,1,0,0,2,2,0,2,0,0,0,0,0
1989,W,leffc001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,W,leffc001,L,R,12,10,2,4,0,1,0,0,0,2,1,1,0,0,0,0,0
1989,W,moorm001,R,L,26,24,6,6,0,0,0,0,0,2,0,3,0,0,0,0,0
1989,W,moorm001,R,R,24,22,3,6,0,0,1,0,3,1,0,7,0,0,0,1,0
1989,W,nelsg001,R,L,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1989,W,nelsg001,R,R,7,7,4,11,1,0,2,0,5,0,0,1,0,0,0,0,0
1989,W,reusr001,R,L,6,6,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,W,reusr001,R,R,14,10,4,8,1,0,1,0,4,4,0,2,1,0,0,0,0
1989,W,robid001,R,L,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,W,robid001,R,R,8,8,4,9,2,0,1,0,4,0,0,0,0,0,0,0,0
1989,W,stewd001,R,L,33,31,6,7,1,0,0,0,2,2,0,3,0,0,0,0,0
1989,W,stewd001,R,R,28,28,4,7,0,0,1,0,1,0,0,11,0,0,0,0,0
