YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,hamid001,8,146,129,34,47,8,1,1,0,13,14,1,17,2,0,2,1,0
1994,R,hamid001,10,13,12,3,5,2,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,hamij002,1,48,40,0,0,0,0,0,0,1,2,0,24,0,0,5,1,0
1994,R,hammc001,1,27,22,3,4,1,0,0,0,1,2,0,12,0,0,3,0,0
1994,R,hammj001,7,32,28,5,6,1,0,0,0,1,4,0,5,0,0,0,0,0
1994,R,hammj001,9,242,222,69,114,17,2,8,0,30,13,1,34,3,2,0,5,0
1994,R,hampm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hanet001,4,40,35,6,9,0,0,1,0,2,2,0,3,0,1,1,1,0
1994,R,hanet001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hanet001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,hansd001,5,16,13,7,9,2,0,0,0,2,3,0,1,0,0,0,0,0
1994,R,hansd001,11,33,31,8,9,1,0,0,0,3,2,0,4,0,0,0,0,0
1994,R,hanse001,1,41,39,6,7,1,0,0,0,3,0,0,17,2,0,2,0,0
1994,R,hares001,7,37,33,8,11,1,1,0,0,1,4,0,8,4,0,0,0,0
1994,R,hares001,11,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1994,R,harkm001,1,26,22,4,4,0,0,0,0,3,0,0,8,0,0,4,0,0
1994,R,harnp001,1,37,35,6,9,3,0,0,0,0,0,0,10,1,0,2,0,0
1994,R,harpb001,2,103,94,28,43,6,0,3,0,19,5,0,6,3,2,0,2,0
1994,R,harpb001,7,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,harpb001,9,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,harpb001,10,154,147,44,55,8,0,1,0,11,4,1,11,5,1,0,2,0
1994,R,harpb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,harrg002,1,46,40,7,9,2,0,0,0,2,2,0,15,1,0,4,0,0
1994,R,harrg003,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,harrl001,3,5,5,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,harrl001,4,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,harrl001,5,47,44,16,19,1,1,0,0,8,2,0,4,0,0,0,1,0
1994,R,harrl001,9,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,harrl001,11,47,45,12,13,1,0,0,0,4,2,0,8,0,0,0,0,0
1994,R,haseb001,2,80,75,15,26,6,1,1,0,8,3,0,10,2,1,1,0,0
1994,R,haseb001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,haseb001,10,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,haseb001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hatcb001,7,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hatcb001,8,96,87,22,29,4,0,1,0,7,5,0,9,2,0,2,2,0
1994,R,hatcb001,9,214,195,47,66,9,2,2,0,23,11,0,16,3,1,3,4,0
1994,R,hatcb001,10,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,hatcb001,11,5,5,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,hayec001,5,460,420,121,182,23,4,10,0,50,36,4,71,11,3,0,1,0
1994,R,hayec001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,helfe001,2,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,helfe001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hemos001,2,96,91,21,29,5,0,1,0,9,4,0,25,3,0,1,0,0
1994,R,hemos001,3,13,13,3,7,1,0,1,0,1,0,0,3,1,0,0,0,0
1994,R,hemos001,4,81,71,14,20,3,0,1,0,7,10,0,18,0,0,0,0,0
1994,R,hemos001,5,21,19,6,8,2,0,0,0,3,2,0,3,1,0,0,0,0
1994,R,hemos001,11,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,hendd001,7,64,57,13,18,3,1,0,0,5,6,0,9,1,1,0,0,0
1994,R,hendd001,8,26,22,6,9,3,0,0,0,5,2,0,5,0,0,1,1,0
1994,R,hendd001,9,69,66,15,30,6,0,3,0,10,3,1,9,2,0,0,0,0
1994,R,hendd001,10,58,52,15,23,2,0,2,0,11,5,0,5,0,0,0,1,0
1994,R,hendd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hendr001,7,275,218,60,87,12,0,5,0,13,50,0,29,0,5,1,1,0
1994,R,hendr001,8,37,31,8,8,0,0,0,0,4,5,1,4,0,0,0,1,0
1994,R,hendr001,10,60,44,9,13,1,0,1,0,3,16,0,10,0,0,0,0,0
1994,R,hendr001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1994,R,hendr002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,henrb001,1,39,31,9,10,1,0,0,0,2,3,0,6,1,0,5,0,0
1994,R,henrd002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hereg001,1,16,16,5,5,0,0,0,0,1,0,0,2,0,0,0,0,0
1994,R,hernc001,2,59,58,14,22,2,0,2,0,6,1,0,13,0,0,0,0,0
1994,R,hernc001,11,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hernj001,4,10,9,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1994,R,hernj001,5,63,56,16,24,1,2,1,0,7,3,0,14,1,1,3,0,0
1994,R,hernj001,6,63,58,13,16,1,1,0,0,1,4,0,10,3,0,1,0,0
1994,R,hernj001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hernj001,11,9,8,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,hernj002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,herso001,1,52,44,9,9,0,0,0,0,4,2,0,10,0,1,3,2,0
1994,R,hickb001,1,31,27,5,6,1,0,0,0,0,1,0,9,0,1,2,0,0
1994,R,hille001,1,9,8,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1994,R,hillg001,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,hillg001,7,82,77,21,28,1,0,2,0,8,5,0,13,2,0,0,0,0
1994,R,hillg001,8,184,162,50,82,9,1,7,0,23,21,0,37,3,0,0,1,0
1994,R,hillg001,9,12,10,4,8,1,0,1,0,5,2,0,2,0,0,0,0,0
1994,R,hillg001,11,20,20,5,6,1,0,0,0,2,0,0,5,0,0,0,0,0
1994,R,hillk001,1,66,48,7,7,0,0,0,0,2,3,0,17,2,0,15,0,0
1994,R,hillk001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,hockd001,6,30,30,9,12,3,0,0,0,2,0,0,4,1,0,0,0,0
1994,R,hockd001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hofft001,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,hoilc001,2,403,329,82,149,10,0,19,0,53,63,2,73,6,5,1,4,1
1994,R,hoilc001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,holbr001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,holbr001,11,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,holld001,5,189,159,36,57,7,1,4,0,26,23,0,31,6,4,0,3,0
1994,R,holld001,9,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,holmd001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hopej001,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hougc001,1,38,33,4,4,0,0,0,0,0,1,0,9,3,0,4,0,0
1994,R,howac001,2,29,25,5,6,1,0,0,0,2,1,0,6,0,1,1,1,0
1994,R,howad001,1,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,howad001,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,howad001,5,49,44,9,13,1,0,1,0,7,3,0,14,0,0,2,0,0
1994,R,howad001,6,43,34,9,11,2,0,0,0,5,6,0,8,1,0,0,3,0
1994,R,howad001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,howad001,10,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1994,R,howad001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,howat001,7,105,99,24,35,5,0,2,0,10,5,1,16,1,0,1,0,0
1994,R,howat001,8,24,20,10,14,1,0,1,0,5,3,0,1,0,0,1,0,0
1994,R,howat001,9,29,27,4,12,2,0,2,0,5,1,0,4,0,0,1,0,0
1994,R,howat001,11,34,32,9,12,3,0,0,0,4,1,0,9,1,0,0,1,0
1994,R,howid001,3,6,5,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1994,R,howid001,9,7,7,3,5,2,0,0,0,0,0,0,2,1,0,0,0,0
1994,R,howid001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hrbek001,3,287,250,68,108,10,0,10,0,47,31,4,25,7,1,0,5,0
1994,R,hrbek001,10,20,16,1,1,0,0,0,0,4,4,1,1,1,0,0,0,0
1994,R,hrbek001,11,10,8,5,6,1,0,0,0,2,2,1,2,0,0,0,0,0
1994,R,hubbt001,7,5,4,1,4,0,0,1,0,2,1,0,0,1,0,0,0,0
1994,R,hubbt001,8,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hubbt001,11,14,12,5,8,1,1,0,0,1,2,0,3,0,0,0,0,0
1994,R,hudlr001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hudlr001,4,72,66,24,42,6,0,4,0,8,4,0,12,2,0,1,1,0
1994,R,hudlr001,5,11,11,1,1,0,0,0,0,0,0,0,4,2,0,0,0,0
1994,R,hudlr001,7,38,33,12,26,2,0,4,0,12,2,0,9,1,0,2,1,0
1994,R,hudlr001,10,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1994,R,hudlr001,11,10,10,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
1994,R,huffm001,7,158,142,44,63,11,1,2,0,14,15,1,21,5,1,0,0,0
1994,R,huffm001,8,63,52,15,20,3,1,0,0,7,10,1,4,1,1,0,0,0
1994,R,huffm001,9,6,4,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0
1994,R,huffm001,11,10,9,3,8,0,1,1,0,3,1,0,2,0,0,0,0,0
1994,R,hulet001,4,82,70,16,23,2,1,1,0,12,10,0,20,2,0,1,1,0
1994,R,hulet001,5,16,15,4,4,0,0,0,0,1,1,0,2,0,0,0,0,0
1994,R,hulet001,6,6,5,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1994,R,hulet001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hulsd001,8,341,310,79,98,8,4,1,0,19,21,0,53,1,2,7,1,0
1994,R,hundt001,2,308,276,65,121,9,1,15,0,39,25,4,70,2,3,3,1,0
1994,R,hundt001,11,15,15,4,8,1,0,1,0,3,0,0,3,1,0,0,0,0
1994,R,huntb001,3,227,208,49,101,14,1,12,2,45,14,2,47,3,0,0,5,0
1994,R,huntb001,7,22,21,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
1994,R,huntb001,9,12,10,4,13,0,0,3,0,6,2,0,0,0,0,0,0,0
1994,R,huntb001,11,17,17,5,6,1,0,0,0,4,0,0,7,0,0,0,0,0
1994,R,huntb002,8,26,24,6,7,1,0,0,0,0,1,0,6,0,0,1,0,0
1994,R,hyert001,3,117,108,27,30,3,0,0,0,7,7,0,13,1,0,2,0,0
1994,R,hyert001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hyert001,11,11,9,3,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1994,R,ilslb001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,incap001,7,242,224,49,95,8,1,12,1,29,15,3,65,3,1,0,2,0
1994,R,incap001,11,21,20,7,12,2,0,1,0,3,1,0,6,0,0,0,0,0
1994,R,ingrg001,4,84,76,21,28,1,0,2,0,7,7,3,22,3,0,1,0,0
1994,R,ingrg001,11,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1994,R,ingrr001,7,22,20,5,5,0,0,0,0,2,1,0,2,0,0,0,1,0
1994,R,ingrr001,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,ingrr001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jackb001,7,162,147,40,81,5,0,12,0,39,12,1,48,1,1,0,2,0
1994,R,jackb001,9,9,9,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1994,R,jackb001,10,32,30,10,10,0,0,0,0,0,2,0,11,1,0,0,0,0
1994,R,jackb001,11,21,15,4,9,2,0,1,0,4,6,1,6,0,0,0,0,0
1994,R,jackc001,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jackd001,1,68,57,9,13,2,1,0,0,7,2,0,24,1,0,9,0,0
1994,R,jackd002,8,55,46,15,20,1,2,0,0,1,8,1,9,0,1,0,0,0
1994,R,jackd002,9,339,315,97,142,16,1,9,1,49,18,2,45,5,2,2,2,0
1994,R,jackd002,11,9,8,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
1994,R,jackm001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,jacoj001,1,17,16,1,1,0,0,0,0,1,0,0,9,0,0,1,0,0
1994,R,jahaj001,3,299,256,59,102,10,0,11,0,32,29,3,68,7,10,1,3,0
1994,R,jahaj001,10,39,35,11,18,4,0,1,0,7,3,0,7,1,0,0,1,0
1994,R,jamec001,9,145,121,31,65,8,4,6,0,15,18,0,33,3,3,1,2,0
1994,R,jamec001,11,14,12,3,6,0,0,1,0,4,2,0,5,0,0,0,0,0
1994,R,jarvk001,1,6,4,1,1,0,0,0,0,1,0,0,1,0,0,2,0,0
1994,R,javis001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,javis001,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,javis001,7,31,29,11,22,2,0,3,0,5,2,0,6,0,0,0,0,0
1994,R,javis001,8,444,385,102,144,21,0,7,0,39,47,1,70,7,2,7,3,0
1994,R,javis001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,javis001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jeffg001,3,444,394,127,191,26,1,12,0,53,45,12,26,9,1,0,4,0
1994,R,jeffg001,11,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,jeffr001,3,42,40,10,20,1,0,3,0,10,2,0,7,2,0,0,0,0
1994,R,jeffr001,7,7,5,3,6,3,0,0,0,5,1,0,0,0,0,0,1,0
1994,R,jeffr001,10,115,102,34,55,6,0,5,0,14,12,4,23,3,1,0,0,0
1994,R,jeffr001,11,17,15,6,7,1,0,0,0,3,2,1,2,1,0,0,0,0
1994,R,johnb002,2,89,81,18,29,3,1,2,1,13,5,0,17,3,0,2,1,0
1994,R,johnb002,3,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,johnb002,11,10,10,4,8,1,0,1,0,3,0,0,4,0,0,0,0,0
1994,R,johnc002,2,13,11,5,9,1,0,1,0,4,1,0,4,1,0,0,1,0
1994,R,johne001,4,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,johne001,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,johne001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,johnh001,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,johnh001,7,225,191,38,68,8,2,6,0,26,31,1,62,1,0,0,3,0
1994,R,johnh001,11,41,33,10,24,2,0,4,1,14,8,1,11,1,0,0,0,0
1994,R,johnj006,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,johnl001,8,440,409,114,162,11,14,3,1,54,26,5,22,8,2,0,3,0
1994,R,johnl001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,joneb003,1,54,46,5,6,1,0,0,0,1,0,0,19,0,0,8,0,0
1994,R,jonec002,7,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,jonec002,8,31,29,10,14,2,1,0,0,2,2,1,10,1,0,0,0,0
1994,R,jonec002,11,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,joned001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jonet003,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jordb001,3,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1994,R,jordb001,7,69,65,20,31,3,1,2,0,6,3,0,11,3,0,0,1,0
1994,R,jordb001,8,32,31,5,6,1,0,0,0,0,1,0,8,1,0,0,0,0
1994,R,jordb001,9,89,76,17,26,4,1,1,0,5,11,0,21,2,1,0,1,0
1994,R,jordb001,11,6,5,3,6,0,0,1,0,2,1,0,0,0,0,0,0,0
1994,R,jordr001,3,204,197,58,99,13,2,8,0,33,5,1,29,5,1,0,1,0
1994,R,jordr001,11,24,23,4,5,1,0,0,0,4,1,0,3,2,0,0,0,0
1994,R,josef001,9,401,364,110,173,28,1,11,0,55,35,6,75,9,0,0,2,0
1994,R,josef001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,joynw001,3,370,324,104,148,19,2,7,0,50,39,3,32,12,0,2,5,0
1994,R,joynw001,10,47,39,9,15,1,1,1,0,7,8,0,11,0,0,0,0,0
1994,R,judej001,1,11,9,1,1,0,0,0,0,1,0,0,6,0,0,2,0,0
1994,R,justd001,9,422,350,109,183,16,2,18,0,57,69,5,45,8,2,0,1,0
1994,R,justd001,11,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1994,R,karkr001,2,241,201,44,88,9,1,11,1,29,35,2,63,0,0,2,3,0
1994,R,karkr001,11,7,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1994,R,karre001,3,445,404,108,173,21,1,14,0,45,29,1,52,13,2,0,10,0
1994,R,karre001,11,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1994,R,kellb002,8,476,434,127,183,23,3,9,0,45,35,1,71,8,3,0,3,1
1994,R,kellm001,7,52,50,14,27,7,0,2,0,7,1,0,11,0,1,0,0,0
1994,R,kellm001,8,21,20,7,12,3,1,0,0,2,1,0,5,1,0,0,0,0
1994,R,kellm001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,kellm001,11,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,kellp001,4,328,285,80,114,21,2,3,0,41,19,1,51,10,5,14,5,0
1994,R,kellp001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,kentj001,4,452,415,121,197,24,5,14,1,68,23,3,84,7,10,1,3,0
1994,R,kiled001,1,57,47,7,11,4,0,0,0,2,0,0,28,0,1,9,0,0
1994,R,kingj001,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,kingj001,5,373,334,89,127,23,0,5,0,42,30,1,38,6,0,2,7,0
1994,R,kingj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,kingm001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,kingm001,7,40,33,12,17,1,2,0,0,2,6,1,2,0,0,1,0,0
1994,R,kingm001,8,282,248,89,137,24,6,4,0,39,21,1,23,8,2,3,8,0
1994,R,kingm001,9,9,7,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1994,R,kingm001,11,14,12,3,5,2,0,0,0,0,2,0,0,0,0,0,0,0
1994,R,kirbw001,7,23,23,8,10,2,0,0,0,3,0,0,4,0,0,0,0,0
1994,R,kirbw001,8,14,12,3,4,1,0,0,0,1,2,0,2,0,0,0,0,0
1994,R,kirbw001,9,151,141,40,55,3,0,4,0,17,8,0,23,1,1,1,0,0
1994,R,kirbw001,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,kirbw001,11,17,13,4,7,0,0,1,0,2,3,0,1,0,0,1,0,0
1994,R,klesr001,3,9,8,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
1994,R,klesr001,7,251,223,64,128,13,3,15,0,43,24,3,42,6,0,0,4,0
1994,R,klesr001,11,16,14,3,6,0,0,1,0,2,1,0,4,2,1,0,0,0
1994,R,knobc001,4,498,444,139,205,45,3,5,0,51,41,2,56,13,10,0,3,0
1994,R,knobc001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,knorr001,2,135,123,30,53,2,0,7,0,19,10,0,34,7,1,0,1,0
1994,R,knorr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,koslk001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,koslk001,9,4,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1994,R,koslk001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,kreuc001,2,202,169,37,48,8,0,1,0,19,27,0,36,3,0,2,4,0
1994,R,kreuc001,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,kreuc001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,krueb001,1,14,12,6,7,1,0,0,0,0,0,0,3,0,0,2,0,0
1994,R,krukj001,3,295,251,74,101,15,0,4,0,33,40,3,50,9,0,0,4,0
1994,R,krukj001,11,6,4,3,8,2,0,1,0,5,2,1,1,0,0,0,0,0
1994,R,lankr001,8,477,411,111,203,25,5,19,0,57,58,3,110,0,4,0,4,0
1994,R,lankr001,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,lansm001,4,315,285,78,114,17,2,5,0,25,24,2,29,8,4,1,1,0
1994,R,lansm001,5,96,85,21,25,4,0,0,0,10,6,1,6,2,3,1,1,0
1994,R,lansm001,6,24,24,6,6,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,larkb001,6,500,427,119,179,23,5,9,0,52,63,3,58,6,0,5,5,0
1994,R,larkb001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,lavam001,2,167,136,38,45,4,0,1,0,24,19,0,15,4,1,8,3,0
1994,R,lavam001,11,5,3,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1994,R,lee-m001,4,50,47,11,12,1,0,0,0,3,3,0,10,3,0,0,0,0
1994,R,lee-m001,6,313,288,82,109,17,2,2,0,35,18,0,56,5,0,6,1,0
1994,R,leius001,5,385,344,85,144,15,1,14,0,49,37,0,57,8,1,1,2,0
1994,R,leius001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,leius001,11,5,5,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,lemkm001,4,392,348,103,127,15,0,3,0,31,38,12,37,11,0,6,0,0
1994,R,lemkm001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,leonm001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,leonm001,11,13,10,4,7,1,1,0,0,2,3,0,2,0,0,0,0,0
1994,R,leskc001,1,6,6,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1994,R,levij001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lewid001,8,512,450,116,161,15,9,4,0,29,53,0,50,6,4,4,1,0
1994,R,lewid001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lewim001,5,22,21,2,2,0,0,0,0,0,1,0,4,1,0,0,0,0
1994,R,lewim001,6,54,52,13,21,5,0,1,0,8,1,0,9,1,0,1,0,0
1994,R,lewir001,1,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,leyrj001,2,152,130,29,64,5,0,10,0,29,17,0,29,7,3,0,2,0
1994,R,leyrj001,3,36,34,13,20,4,0,1,0,6,2,0,6,1,0,0,0,0
1994,R,leyrj001,10,100,80,23,44,3,0,6,1,22,16,1,24,1,3,0,1,0
1994,R,leyrj001,11,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1994,R,liebj001,1,42,39,4,5,1,0,0,0,0,1,0,14,3,0,2,0,0
1994,R,liebm001,2,82,77,21,29,3,1,1,0,5,3,0,5,4,1,1,0,0
1994,R,liebm001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lindj001,3,13,11,4,6,2,0,0,0,1,2,0,1,0,0,0,0,0
1994,R,lindj001,7,71,70,22,44,5,1,5,0,11,0,0,11,0,1,0,0,0
1994,R,lindj001,9,44,41,7,13,0,0,2,0,7,2,2,19,0,0,0,1,0
1994,R,lindj001,11,17,15,4,5,1,0,0,0,1,2,0,4,0,0,0,0,0
1994,R,lindj002,4,314,289,78,101,16,2,1,0,31,16,1,34,7,0,8,1,0
1994,R,lindj002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lintd001,1,9,7,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1994,R,lirin001,4,289,244,60,91,15,5,2,0,27,39,5,42,4,0,3,3,0
1994,R,lirin001,5,6,5,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,lirin001,6,3,3,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
1994,R,lirin001,11,5,3,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
1994,R,listp001,6,56,53,16,19,3,0,0,0,2,3,0,8,1,0,0,0,0
1994,R,listp001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,littg001,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,littg001,4,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1994,R,littg001,5,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,littg001,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,littg001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,livis001,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,livis001,5,183,176,47,65,10,1,2,0,9,6,0,21,5,0,0,1,0
1994,R,livis001,10,16,16,4,5,1,0,0,0,1,0,0,3,0,0,0,0,0
1994,R,livis001,11,10,9,3,5,2,0,0,0,1,1,0,2,0,0,0,0,0
