YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2004,R,franj001,empty,113,101,27,42,5,2,2,0,2,11,0,16,0,1,0,0,0
2004,R,franj001,loaded,5,3,1,1,0,0,0,0,4,2,0,1,0,0,0,0,0
2004,R,franj001,menon,94,77,19,33,2,0,4,0,21,13,2,20,4,0,2,2,0
2004,R,franj001,scoring,51,40,10,17,1,0,2,0,17,8,2,10,2,0,1,2,0
2004,R,franj003,empty,88,80,28,50,7,0,5,0,5,8,0,17,0,0,0,0,0
2004,R,franj003,loaded,3,3,1,2,1,0,0,0,3,0,0,2,0,0,0,0,0
2004,R,franj003,menon,76,67,14,27,4,0,3,0,16,5,1,15,3,1,2,1,0
2004,R,franj003,scoring,44,37,10,20,4,0,2,0,14,4,1,10,2,1,1,1,0
2004,R,franr001,empty,491,451,133,230,29,1,22,0,22,36,0,55,0,4,0,0,0
2004,R,franr001,loaded,16,14,1,3,0,1,0,0,5,0,0,3,1,1,0,1,0
2004,R,franr001,menon,379,335,91,155,21,5,11,0,83,25,1,49,15,6,2,11,0
2004,R,franr001,scoring,217,189,50,92,10,4,8,0,72,14,1,27,4,3,0,11,0
2004,R,franw001,empty,106,96,30,53,3,1,6,0,6,8,0,20,0,2,0,0,0
2004,R,franw001,loaded,16,14,5,11,1,1,1,1,17,2,0,4,0,0,0,0,0
2004,R,franw001,menon,121,100,25,46,4,1,5,1,38,14,2,20,4,1,4,2,0
2004,R,franw001,scoring,77,65,16,33,3,1,4,1,35,8,2,15,2,1,1,2,0
2004,R,frasj002,empty,142,119,29,47,9,0,3,0,3,22,0,29,0,1,0,0,0
2004,R,frasj002,loaded,6,6,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
2004,R,frasj002,menon,157,136,35,44,6,0,1,0,28,14,3,25,5,1,3,3,0
2004,R,frasj002,scoring,92,73,17,20,3,0,0,0,25,13,3,13,2,1,2,3,0
2004,R,fredk001,empty,61,55,17,26,3,0,2,0,2,6,0,13,0,0,0,0,0
2004,R,fredk001,loaded,3,1,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
2004,R,fredk001,menon,72,58,15,29,4,2,2,0,18,10,1,9,2,1,0,3,0
2004,R,fredk001,scoring,42,31,7,14,0,2,1,0,16,8,1,4,1,0,0,3,0
2004,R,fuenb001,empty,103,94,22,32,4,0,2,0,2,6,0,27,0,3,0,0,0
2004,R,fuenb001,loaded,4,4,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0
2004,R,fuenb001,menon,98,77,24,41,6,1,3,0,24,13,6,21,4,1,7,0,0
2004,R,fuenb001,scoring,58,46,15,26,3,1,2,0,21,9,6,12,4,1,2,0,0
2004,R,fulta001,empty,108,98,25,37,3,0,3,0,3,10,0,18,0,0,0,0,0
2004,R,fulta001,loaded,6,4,2,2,0,0,0,0,4,1,0,1,0,0,0,1,0
2004,R,fulta001,menon,108,89,25,37,6,0,2,0,28,13,2,19,5,1,1,4,0
2004,R,fulta001,scoring,61,48,13,16,3,0,0,0,22,7,2,10,2,1,1,4,0
2004,D,gagne001,empty,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2004,R,gagne001,empty,192,178,31,49,6,0,4,0,4,12,1,72,0,2,0,0,0
2004,R,gagne001,loaded,6,6,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2004,D,gagne001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2004,R,gagne001,menon,134,115,22,28,3,0,1,0,19,10,2,42,2,3,4,2,0
2004,R,gagne001,scoring,77,65,13,14,1,0,0,0,16,8,1,22,1,2,0,2,0
2004,D,gallm002,empty,6,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,gallm002,empty,97,89,30,60,6,3,6,0,6,7,0,8,0,1,0,0,0
2004,R,gallm002,loaded,17,15,2,3,1,0,0,0,7,0,0,5,1,1,0,1,0
2004,D,gallm002,menon,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2004,R,gallm002,menon,126,105,25,47,2,1,6,0,29,13,7,26,3,5,2,1,0
2004,D,gallm002,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,gallm002,scoring,89,70,13,21,2,0,2,0,20,13,7,20,2,4,1,1,0
2004,R,garcf002,empty,520,475,116,178,26,0,12,0,12,39,0,111,0,6,0,0,0
2004,R,garcf002,loaded,13,12,3,4,1,0,0,0,8,0,0,5,0,0,0,1,0
2004,R,garcf002,menon,358,320,76,131,23,1,10,0,70,25,3,73,16,1,8,3,1
2004,R,garcf002,scoring,205,177,39,69,13,1,5,0,56,19,3,40,4,1,4,3,1
2004,R,garcj002,empty,12,8,3,9,0,0,2,0,2,3,0,1,0,1,0,0,0
2004,R,garcj002,loaded,3,3,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2004,R,garcj002,menon,20,14,2,5,0,0,1,1,6,6,0,4,0,0,0,0,0
2004,R,garcj002,scoring,15,11,2,5,0,0,1,1,6,4,0,4,0,0,0,0,0
2004,R,garcr004,empty,12,9,4,7,0,0,1,0,1,3,0,0,0,0,0,0,0
2004,R,garcr004,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2004,R,garcr004,menon,23,20,5,6,1,0,0,0,3,2,0,5,0,0,0,1,0
2004,R,garcr004,scoring,13,11,3,4,1,0,0,0,3,1,0,2,0,0,0,1,0
2004,R,garlj001,empty,536,495,132,215,31,2,16,0,16,40,0,81,0,1,0,0,0
2004,R,garlj001,loaded,22,18,7,10,0,0,1,1,23,2,0,2,1,1,0,1,0
2004,R,garlj001,menon,387,334,91,162,13,2,18,1,103,36,2,32,21,3,9,5,0
2004,R,garlj001,scoring,214,180,47,85,8,0,10,1,84,25,2,16,7,2,2,5,0
2004,R,gaudc001,empty,94,87,30,51,7,1,4,0,4,6,0,19,0,1,0,0,0
2004,R,gaudc001,loaded,11,8,3,4,1,0,0,0,10,0,0,1,0,1,0,2,0
2004,R,gaudc001,menon,107,88,29,39,10,0,0,0,28,10,4,11,4,3,2,4,0
2004,R,gaudc001,scoring,72,56,18,26,8,0,0,0,27,9,4,8,1,1,2,4,0
2004,R,gearg001,empty,100,92,29,51,5,1,5,0,5,6,0,14,0,2,0,0,0
2004,R,gearg001,loaded,10,9,1,3,0,1,0,0,4,0,0,0,2,0,0,1,0
2004,R,gearg001,menon,100,86,23,43,5,3,3,0,26,10,3,16,4,1,1,2,0
2004,R,gearg001,scoring,59,51,16,31,5,2,2,0,23,5,3,7,2,1,0,2,0
2004,R,georc002,empty,93,84,24,33,6,0,1,0,1,9,0,8,0,0,0,0,0
2004,R,georc002,loaded,9,8,2,4,0,1,0,0,8,1,0,1,1,0,0,0,0
2004,R,georc002,menon,114,97,36,47,9,1,0,0,36,16,1,7,6,0,0,1,0
2004,R,georc002,scoring,76,63,28,38,8,1,0,0,36,12,1,4,3,0,0,1,0
2004,R,germf001,empty,33,27,4,9,0,1,1,0,1,6,0,6,0,0,0,0,0
2004,R,germf001,loaded,5,5,4,4,0,0,0,0,6,0,0,0,0,0,0,0,0
2004,R,germf001,menon,40,34,13,23,1,0,3,0,15,5,1,2,1,0,1,0,0
2004,R,germf001,scoring,28,24,7,10,0,0,1,0,10,4,1,0,1,0,0,0,0
2004,R,germj001,empty,48,41,16,25,4,1,1,0,1,7,0,7,0,0,0,0,0
2004,R,germj001,loaded,3,3,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0
2004,R,germj001,menon,61,50,15,24,6,0,1,0,19,7,0,9,2,0,3,1,0
2004,R,germj001,scoring,35,28,9,15,3,0,1,0,18,4,0,6,0,0,2,1,0
2004,R,gintm001,empty,161,147,43,62,5,1,4,0,4,10,0,16,0,4,0,0,0
2004,R,gintm001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
2004,R,gintm001,menon,152,137,39,61,10,0,4,0,33,10,5,22,5,1,3,1,0
2004,R,gintm001,scoring,78,70,22,35,4,0,3,0,28,7,5,12,1,0,0,1,0
2004,R,gissc001,empty,17,17,10,16,1,1,1,0,1,0,0,3,0,0,0,0,0
2004,R,gissc001,menon,31,26,10,20,1,0,3,0,15,3,0,8,1,0,1,1,0
2004,R,gissc001,scoring,21,17,9,18,0,0,3,0,14,3,0,3,1,0,0,1,0
2004,R,glavt001,empty,513,478,117,180,20,2,13,0,13,35,0,70,0,0,0,0,0
2004,R,glavt001,loaded,21,17,4,5,1,0,0,0,12,1,0,2,2,0,0,3,0
2004,R,glavt001,menon,391,333,87,131,21,1,7,0,75,35,10,39,17,0,13,10,0
2004,R,glavt001,scoring,225,182,44,68,9,0,5,0,64,27,10,25,5,0,6,10,0
2004,R,glovg001,empty,44,39,10,11,1,0,0,0,0,5,0,4,0,0,0,0,0
2004,R,glovg001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,glovg001,menon,38,29,8,17,1,1,2,0,9,3,1,4,0,2,2,2,0
2004,R,glovg001,scoring,20,13,4,5,1,0,0,0,4,3,1,2,0,1,1,2,0
2004,R,glynr001,empty,41,36,12,20,2,0,2,0,2,4,0,5,0,1,0,0,0
2004,R,glynr001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,glynr001,menon,48,40,7,14,1,0,2,0,8,4,1,9,0,2,1,1,0
2004,R,glynr001,scoring,27,21,2,5,0,0,1,0,6,2,1,7,0,2,1,1,0
2004,R,gobbj001,empty,372,342,82,145,22,1,13,0,13,27,0,29,0,3,0,0,0
2004,R,gobbj001,loaded,6,4,2,2,0,0,0,0,6,1,0,0,1,0,0,1,0
2004,R,gobbj001,menon,266,239,75,124,12,2,11,0,71,16,0,20,10,0,4,7,0
2004,R,gobbj001,scoring,150,130,44,70,8,0,6,0,57,10,0,14,2,0,3,7,0
2004,R,gonzd002,empty,12,12,5,7,2,0,0,0,0,0,0,4,0,0,0,0,0
2004,R,gonzd002,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2004,R,gonzd002,menon,20,17,4,8,1,0,1,0,7,2,0,3,1,0,0,1,0
2004,R,gonzd002,scoring,15,13,3,7,1,0,1,0,7,1,0,2,1,0,0,1,0
2004,R,gonze001,empty,120,108,36,59,6,1,5,0,5,11,0,19,0,1,0,0,0
2004,R,gonze001,loaded,5,3,2,3,1,0,0,0,5,0,0,0,1,1,0,1,0
2004,R,gonze001,menon,108,91,36,75,7,1,10,0,42,7,4,12,9,4,5,1,0
2004,R,gonze001,scoring,62,52,20,40,5,0,5,0,30,6,4,7,5,2,1,1,0
2004,R,gonzj003,empty,117,104,37,65,14,1,4,0,4,11,0,11,0,2,0,0,0
2004,R,gonzj003,loaded,6,5,2,3,1,0,0,0,6,1,0,0,0,0,0,0,0
2004,R,gonzj003,menon,118,104,35,57,7,0,5,0,34,9,0,11,5,1,1,3,0
2004,R,gonzj003,scoring,81,71,23,36,7,0,2,0,28,6,0,7,2,0,1,3,0
2004,R,gonzm001,empty,99,93,19,23,1,0,1,0,1,5,0,29,0,1,0,0,0
2004,R,gonzm001,loaded,7,7,2,5,0,0,1,1,7,0,0,2,0,0,0,0,0
2004,R,gonzm001,menon,70,66,13,18,2,0,1,1,12,1,0,26,2,0,3,0,0
2004,R,gonzm001,scoring,38,36,6,10,1,0,1,1,11,1,0,13,1,0,1,0,0
2004,R,gooda001,empty,101,92,25,47,6,2,4,0,4,7,0,16,0,2,0,0,0
2004,R,gooda001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2004,R,gooda001,menon,76,66,18,33,3,0,4,1,22,6,0,10,3,1,1,2,0
2004,R,gooda001,scoring,38,33,9,19,1,0,3,1,18,3,0,5,2,0,0,2,0
2004,D,gordt001,empty,11,11,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2004,L,gordt001,empty,16,14,5,12,1,0,2,0,2,2,0,1,0,0,0,0,0
2004,R,gordt001,empty,192,181,35,60,10,0,5,0,5,11,0,57,0,0,0,0,0
2004,R,gordt001,loaded,4,4,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2004,D,gordt001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,L,gordt001,menon,15,14,5,8,1,1,0,0,4,0,0,2,1,0,0,1,0
2004,R,gordt001,menon,150,130,21,29,4,2,0,0,18,12,5,39,8,1,5,2,0
2004,D,gordt001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,L,gordt001,scoring,9,8,1,3,0,1,0,0,4,0,0,1,1,0,0,1,0
2004,R,gordt001,scoring,85,72,11,18,3,2,0,0,18,8,5,21,3,1,2,2,0
2004,R,goslm001,empty,58,51,15,26,5,0,2,0,2,6,0,9,0,1,0,0,0
2004,R,goslm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,goslm001,menon,54,44,11,23,1,1,3,0,10,7,1,5,3,1,2,0,0
2004,R,goslm001,scoring,33,26,6,15,1,1,2,0,8,6,1,2,2,0,1,0,0
2004,R,grabj002,empty,128,119,43,70,7,1,6,0,6,9,0,25,0,0,0,0,0
2004,R,grabj002,loaded,10,10,2,2,0,0,0,0,4,0,0,3,1,0,0,0,0
2004,R,grabj002,menon,158,132,38,51,5,1,2,0,30,19,7,39,6,0,6,1,0
2004,R,grabj002,scoring,103,90,23,31,3,1,1,0,26,11,7,26,3,0,1,1,0
2004,R,gracf001,empty,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,gracf001,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2004,R,gracf001,menon,18,13,4,4,0,0,0,0,4,3,0,1,0,2,0,0,0
2004,R,gracf001,scoring,15,13,4,4,0,0,0,0,4,2,0,1,0,0,0,0,0
2004,R,grama001,empty,12,12,5,10,0,1,1,0,1,0,0,3,0,0,0,0,0
2004,R,grama001,menon,19,16,9,15,6,0,0,0,9,2,0,1,1,0,0,1,0
2004,R,grama001,scoring,12,9,5,8,3,0,0,0,7,2,0,0,1,0,0,1,0
2004,R,gravd001,empty,160,152,43,77,7,0,9,0,9,6,1,25,0,2,0,0,0
2004,R,gravd001,loaded,8,7,3,7,1,0,1,1,11,1,0,0,0,0,0,0,0
2004,R,gravd001,menon,130,121,34,55,10,1,3,1,34,7,5,15,9,0,0,2,0
2004,R,gravd001,scoring,81,73,19,31,4,1,2,1,32,6,5,12,2,0,0,2,0
2004,D,gregk001,empty,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,gregk001,empty,188,176,48,81,12,3,5,0,5,11,0,39,0,1,0,0,0
2004,R,gregk001,loaded,13,9,2,3,1,0,0,0,8,1,0,2,1,0,0,3,0
2004,D,gregk001,menon,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,gregk001,menon,189,161,38,49,6,1,1,0,40,17,3,45,4,2,4,5,0
2004,D,gregk001,scoring,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,gregk001,scoring,123,103,23,29,6,0,0,0,37,11,3,31,1,1,3,5,0
2004,R,greis001,empty,132,119,36,65,5,0,8,0,8,12,0,24,0,1,0,0,0
2004,R,greis001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,greis001,menon,101,94,32,55,5,3,4,0,29,3,1,12,6,1,1,2,0
2004,R,greis001,scoring,54,49,17,33,3,2,3,0,24,2,1,3,4,1,0,2,0
2004,R,greiz001,empty,382,367,96,165,22,1,15,0,15,12,0,70,0,3,0,0,0
2004,R,greiz001,loaded,9,8,4,5,1,0,0,0,10,0,0,0,0,0,0,1,0
2004,R,greiz001,menon,217,192,47,89,9,0,11,0,46,14,3,30,8,5,3,2,1
2004,R,greiz001,scoring,117,97,22,47,4,0,7,0,37,11,3,10,4,4,2,2,1
2004,R,grifj001,empty,13,11,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2004,R,grifj001,menon,7,6,2,5,0,0,1,0,3,1,0,2,0,0,0,0,0
2004,R,grifj001,scoring,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2004,R,grilj001,empty,122,109,26,45,4,0,5,0,5,12,0,19,0,1,0,0,0
2004,R,grilj001,loaded,8,6,1,1,0,0,0,0,5,1,0,0,0,1,0,0,0
2004,R,grilj001,menon,81,68,26,50,2,2,6,0,32,8,0,7,4,2,2,1,0
2004,R,grilj001,scoring,50,40,11,23,1,1,3,0,24,6,0,5,2,1,2,1,0
2004,R,grimj001,empty,113,102,27,35,2,0,2,0,2,11,0,14,0,0,0,0,0
2004,R,grimj001,loaded,21,21,6,6,0,0,0,0,10,0,0,4,1,0,0,0,0
2004,R,grimj001,menon,172,141,34,47,5,1,2,0,34,24,6,25,6,3,3,1,0
2004,R,grimj001,scoring,123,100,25,29,4,0,0,0,29,19,6,18,1,2,1,1,0
2004,R,groob001,empty,105,98,33,49,5,1,3,0,3,7,0,12,0,0,0,0,0
2004,R,groob001,loaded,15,14,2,2,0,0,0,0,6,0,0,4,1,0,0,1,0
2004,R,groob001,menon,131,119,34,48,3,1,3,0,27,9,1,20,3,1,0,2,0
2004,R,groob001,scoring,77,66,18,25,2,1,1,0,23,8,1,10,1,1,0,2,0
2004,D,grybk001,empty,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,grybk001,empty,84,78,21,28,2,1,1,0,1,6,0,9,0,0,0,0,0
2004,R,grybk001,loaded,20,18,6,8,2,0,0,0,16,2,0,2,0,0,0,0,0
2004,D,grybk001,menon,9,9,1,2,1,0,0,0,1,0,0,3,1,0,0,0,0
2004,R,grybk001,menon,133,115,33,39,3,0,1,0,33,17,4,15,10,0,1,0,0
2004,D,grybk001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,grybk001,scoring,94,80,24,27,3,0,0,0,31,13,4,12,3,0,1,0,0
2004,R,guare001,empty,114,103,18,35,2,0,5,0,5,10,0,29,0,1,0,0,0
2004,R,guare001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,guare001,menon,62,57,13,23,1,0,3,0,12,4,0,16,2,0,0,1,0
2004,R,guare001,scoring,28,25,6,10,1,0,1,0,8,2,0,9,0,0,0,1,0
2004,R,guerm001,empty,45,41,11,22,2,0,3,0,3,3,0,6,0,1,0,0,0
2004,R,guerm001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,guerm001,menon,39,34,11,18,1,0,2,0,14,3,0,5,0,0,2,0,0
2004,R,guerm001,scoring,27,22,8,15,1,0,2,0,14,3,0,3,0,0,2,0,0
2004,R,guthj001,empty,24,20,7,11,1,0,1,0,1,3,0,3,0,1,0,0,0
2004,R,guthj001,menon,25,22,2,3,1,0,0,0,2,3,0,4,1,0,0,0,0
2004,R,guthj001,scoring,14,14,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2004,R,halaj001,empty,306,291,85,140,14,1,13,0,13,11,0,39,0,4,0,0,0
2004,R,halaj001,loaded,17,15,8,12,2,1,0,0,17,1,0,1,2,0,0,1,0
2004,R,halaj001,menon,207,181,49,77,12,2,4,0,50,16,3,20,16,6,1,3,0
2004,R,halaj001,scoring,108,90,26,38,7,1,1,0,40,10,3,6,6,4,1,3,0
2004,R,hallr001,empty,320,304,80,116,12,0,8,0,8,16,0,59,0,0,0,0,0
2004,R,hallr001,loaded,16,14,3,3,0,0,0,0,10,1,0,2,3,0,0,1,0
2004,R,hallr001,menon,241,210,60,80,5,0,5,0,51,23,1,36,15,1,4,3,0
2004,R,hallr001,scoring,142,117,32,42,4,0,2,0,44,17,1,20,7,1,4,3,0
2004,R,halsb001,empty,75,68,20,32,6,0,2,0,2,6,0,13,0,1,0,0,0
2004,R,halsb001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,halsb001,menon,78,66,21,32,5,0,2,0,20,8,0,12,1,1,1,2,0
2004,R,halsb001,scoring,46,35,12,21,3,0,2,0,20,7,0,5,1,1,1,2,0
2004,R,hammc001,empty,126,118,33,45,9,0,1,0,1,6,0,20,0,2,0,0,0
2004,R,hammc001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,R,hammc001,menon,98,84,23,38,6,0,3,0,25,7,1,14,8,1,3,3,0
2004,R,hammc001,scoring,49,38,15,20,5,0,0,0,18,5,1,5,1,1,2,3,0
2004,D,hampm001,empty,18,15,4,10,0,0,2,0,2,3,0,2,0,0,0,0,0
2004,R,hampm001,empty,408,376,112,164,15,2,11,0,11,31,0,47,0,1,0,0,0
2004,R,hampm001,loaded,19,15,6,11,2,0,1,1,20,4,0,1,0,0,0,0,0
2004,D,hampm001,menon,9,8,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0
2004,R,hampm001,menon,352,307,86,116,18,0,4,1,61,34,3,40,20,0,8,3,0
2004,D,hampm001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2004,R,hampm001,scoring,202,169,38,57,10,0,3,1,56,26,3,20,9,0,4,3,0
2004,R,hancj001,empty,169,154,46,91,7,1,12,0,12,14,0,16,0,1,0,0,0
2004,R,hancj001,loaded,4,3,1,4,0,0,1,1,5,0,0,0,1,0,0,1,0
2004,R,hancj001,menon,124,105,27,47,3,1,5,1,26,14,2,20,2,0,3,2,0
2004,R,hancj001,scoring,69,56,14,28,3,1,3,1,22,11,2,14,1,0,0,2,0
2004,R,haraa001,empty,396,366,107,195,27,5,17,0,17,28,0,58,0,2,0,0,0
2004,R,haraa001,loaded,10,9,3,3,0,0,0,0,6,0,0,2,1,0,0,1,0
2004,R,haraa001,menon,315,267,70,111,14,0,9,0,60,25,5,67,7,3,13,6,1
2004,R,haraa001,scoring,196,164,41,68,9,0,6,0,50,18,5,40,3,1,7,6,0
2004,R,hardr001,empty,476,426,97,144,16,2,9,0,9,49,0,102,0,1,0,0,0
2004,R,hardr001,loaded,10,8,2,2,0,0,0,0,7,0,0,2,0,0,0,2,0
2004,R,hardr001,menon,327,282,74,115,16,2,7,0,68,32,6,65,18,2,5,6,0
2004,R,hardr001,scoring,165,139,37,56,6,2,3,0,55,16,5,31,4,2,2,6,0
2004,D,hared001,empty,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2004,L,hared001,empty,6,6,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
2004,R,hared001,empty,109,99,25,40,7,1,2,0,2,8,0,20,0,2,0,0,0
2004,W,hared001,empty,10,9,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2004,R,hared001,loaded,2,1,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
2004,W,hared001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2004,D,hared001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,L,hared001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,hared001,menon,86,71,20,33,5,1,2,1,20,9,2,12,6,0,4,2,0
2004,W,hared001,menon,11,9,2,3,1,0,0,0,2,2,0,0,0,0,0,0,0
2004,D,hared001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,hared001,scoring,53,41,11,21,2,1,2,1,19,9,2,7,1,0,1,2,0
2004,W,hared001,scoring,7,6,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2004,R,harit001,empty,152,140,28,48,5,0,5,0,5,11,0,21,0,1,0,0,0
2004,R,harit001,loaded,6,4,1,2,1,0,0,0,4,1,0,0,0,0,0,1,0
2004,R,harit001,menon,110,94,27,51,7,1,5,0,35,12,5,9,3,0,2,2,0
2004,R,harit001,scoring,70,58,14,25,6,1,1,0,26,10,5,7,0,0,0,2,0
2004,R,harpt002,empty,169,155,34,49,4,1,3,0,3,12,0,31,0,2,0,0,0
2004,R,harpt002,loaded,13,10,3,6,0,0,1,1,10,1,0,2,1,2,0,0,0
2004,R,harpt002,menon,161,140,35,58,8,0,5,1,39,11,3,28,6,5,3,2,0
2004,R,harpt002,scoring,97,78,16,24,5,0,1,1,27,10,3,18,3,5,2,2,0
2004,L,harvc001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,harvc001,empty,114,101,21,42,4,1,5,0,5,12,0,23,0,1,0,0,0
2004,L,harvc001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2004,R,harvc001,loaded,11,11,2,5,0,0,1,1,6,0,0,2,1,0,0,0,0
2004,D,harvc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,L,harvc001,menon,7,6,3,8,2,0,1,0,5,1,0,2,0,0,0,0,0
2004,R,harvc001,menon,135,117,35,51,7,0,3,1,37,15,2,23,9,1,2,0,0
2004,D,harvc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,L,harvc001,scoring,5,4,1,2,1,0,0,0,3,1,0,2,0,0,0,0,0
2004,R,harvc001,scoring,97,83,25,33,5,0,1,1,32,13,2,17,7,0,1,0,0
2004,R,hases001,empty,135,121,33,58,10,0,5,0,5,13,0,22,0,1,0,0,0
2004,R,hases001,loaded,16,15,5,8,1,1,0,0,12,1,0,3,2,0,0,0,0
2004,R,hases001,menon,165,137,34,48,10,2,0,0,33,18,4,24,4,1,5,4,0
2004,R,hases001,scoring,100,81,21,29,6,1,0,0,32,14,4,13,2,1,0,4,0
2004,R,hawkl001,empty,193,185,48,78,13,1,5,0,5,7,0,39,0,1,0,0,0
2004,R,hawkl001,loaded,6,4,1,1,0,0,0,0,3,1,0,1,0,0,0,1,0
2004,R,hawkl001,menon,140,124,24,44,5,0,5,0,25,7,5,30,1,1,6,2,0
2004,R,hawkl001,scoring,89,77,15,25,4,0,2,0,19,7,5,19,0,1,2,2,0
2004,R,haynj001,empty,35,30,8,13,2,0,1,0,1,5,0,4,0,0,0,0,0
2004,R,haynj001,loaded,7,6,5,8,0,0,1,1,10,0,0,0,0,0,0,0,1
2004,R,haynj001,menon,44,37,18,26,2,0,2,1,16,2,0,4,0,2,2,0,1
2004,R,haynj001,scoring,29,24,12,19,1,0,2,1,16,2,0,2,0,1,1,0,1
2004,R,heila001,empty,70,60,10,18,2,0,2,0,2,10,0,14,0,0,0,0,0
2004,R,heila001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,heila001,menon,49,45,17,29,4,1,2,0,13,3,0,8,7,0,1,0,0
2004,R,heila001,scoring,26,26,12,19,2,1,1,0,10,0,0,6,3,0,0,0,0
2004,R,hendb001,empty,106,94,34,52,10,1,2,0,2,11,0,14,0,1,0,0,0
2004,R,hendb001,loaded,11,10,2,2,0,0,0,0,6,0,0,3,1,0,0,1,0
2004,R,hendb001,menon,109,93,24,41,5,0,4,0,26,9,1,15,9,3,2,2,0
2004,R,hendb001,scoring,62,50,13,19,3,0,1,0,20,7,1,9,4,2,1,2,0
2004,R,hendm001,empty,457,432,115,195,28,2,16,0,16,21,0,51,0,4,0,0,0
2004,R,hendm001,loaded,12,11,4,6,2,0,0,0,10,0,0,1,3,0,0,1,0
2004,R,hendm001,menon,346,309,96,133,20,1,5,0,84,25,5,36,17,3,4,5,0
2004,R,hendm001,scoring,213,184,66,93,16,1,3,0,79,20,5,20,8,1,3,5,0
2004,R,hennb001,empty,75,69,21,31,10,0,0,0,0,6,0,12,0,0,0,0,0
2004,R,hennb001,loaded,6,5,1,2,1,0,0,0,3,1,0,2,1,0,0,0,0
