YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1970,R,peter103,R,L,9,7,5,5,0,0,0,0,0,2,0,0,0,0,0,0,0
1970,R,peter103,R,R,9,5,2,2,0,0,0,0,3,3,0,1,0,0,0,1,0
1970,R,phile103,R,L,33,28,9,21,0,0,4,1,10,4,0,5,1,1,0,0,0
1970,R,phile103,R,R,76,67,20,24,4,0,0,0,13,6,1,18,1,1,1,1,0
1970,R,phoet101,R,L,260,215,54,84,5,2,7,0,22,41,2,18,3,1,1,2,0
1970,R,phoet101,R,R,307,270,52,76,10,1,4,0,26,21,0,54,3,5,9,2,0
1970,R,pinah101,R,L,101,82,18,30,3,0,3,0,13,17,4,6,3,0,2,0,0
1970,R,pinah101,R,R,208,181,48,57,4,1,1,0,21,18,5,35,4,3,3,3,0
1970,R,pitls101,L,L,68,58,13,27,3,1,3,0,8,8,0,12,0,1,1,0,0
1970,R,pitls101,L,R,327,279,79,133,14,5,10,0,37,40,2,44,6,3,3,2,0
1970,R,pizaj101,L,L,21,16,7,11,1,0,1,0,9,3,0,4,0,1,1,0,0
1970,R,pizaj101,L,R,52,45,9,12,0,0,1,0,2,6,0,10,0,0,1,0,0
1970,R,pridb101,R,L,108,93,25,41,7,0,3,0,13,10,1,10,1,1,2,2,0
1970,R,pridb101,R,R,205,186,50,79,5,3,6,0,28,14,1,22,3,2,3,0,0
1970,R,puenm101,R,L,38,37,13,28,3,0,4,0,7,1,0,3,0,0,0,0,0
1970,R,puenm101,R,R,55,40,12,16,1,0,1,0,8,10,1,11,1,0,5,0,0
1970,R,queem102,R,L,92,74,18,23,5,0,0,0,8,13,5,16,0,1,3,1,0
1970,R,queem102,R,R,173,148,40,62,7,0,5,0,23,15,1,28,3,4,5,1,0
1970,R,ramop101,R,L,21,18,6,7,1,0,0,0,1,3,0,3,0,0,0,0,0
1970,R,ramop101,R,R,18,16,4,11,1,0,2,0,6,1,0,7,0,0,1,0,0
1970,R,ray-j101,R,L,161,136,39,62,9,1,4,0,18,23,1,31,2,0,2,0,0
1970,R,ray-j101,R,R,282,250,58,93,8,0,9,0,44,26,1,36,8,0,3,3,0
1970,R,raymc101,R,L,152,135,36,72,6,3,8,1,32,14,3,24,1,1,1,1,0
1970,R,raymc101,R,R,202,182,40,65,6,2,5,0,31,13,4,44,4,1,3,3,0
1970,R,rebef101,R,L,291,238,83,113,17,2,3,1,42,48,4,30,4,2,1,2,0
1970,R,rebef101,R,R,436,369,95,147,16,3,10,0,55,50,2,87,11,5,9,2,1
1970,R,reedb102,R,L,93,87,28,42,2,0,4,0,10,5,0,14,3,0,1,0,0
1970,R,reedb102,R,R,108,98,26,36,5,1,1,0,15,9,0,12,4,0,1,0,0
1970,R,reedh102,R,L,139,117,34,47,3,2,2,0,20,20,3,14,6,2,0,0,0
1970,R,reedh102,R,R,229,204,47,71,5,2,5,0,33,20,2,28,12,0,2,3,0
1970,R,reedr001,R,L,207,189,55,83,5,4,5,0,23,18,1,16,1,0,0,0,0
1970,R,reedr001,R,R,365,337,85,141,13,5,11,0,45,21,4,52,10,2,4,1,0
1970,R,regap101,R,L,127,104,28,41,5,1,2,0,15,19,4,6,1,1,2,1,0
1970,R,regap101,R,R,197,178,53,80,7,1,6,0,39,13,4,25,10,0,2,4,0
1970,R,renks101,R,L,411,351,88,145,18,0,13,0,42,53,3,45,7,4,1,2,0
1970,R,renks101,R,R,551,491,115,183,16,5,14,0,63,51,4,97,10,2,3,4,0
1970,R,reusj001,L,L,65,63,23,29,6,0,0,0,4,1,0,10,0,0,1,0,0
1970,R,reusj001,L,R,483,424,109,156,16,2,9,0,46,48,2,64,13,1,7,3,0
1970,R,reyna101,R,L,31,25,7,9,0,1,0,0,2,6,0,2,1,0,0,0,0
1970,R,reyna101,R,R,36,32,10,17,1,0,2,0,7,3,0,7,2,1,0,0,0
1970,R,reynk101,L,L,9,6,2,2,0,0,0,0,1,3,0,1,0,0,0,0,0
1970,R,reynk101,L,R,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,richp102,L,L,86,77,16,23,1,0,2,0,14,7,0,25,1,0,1,1,0
1970,R,richp102,L,R,130,109,20,35,6,0,3,0,16,17,3,41,0,1,0,3,0
1970,R,riddd102,L,L,9,9,4,5,1,0,0,0,0,0,0,1,1,0,0,0,0
1970,R,riddd102,L,R,26,23,3,6,0,0,1,0,2,2,0,4,1,0,0,1,0
1970,R,rittj101,R,L,48,36,6,7,1,0,0,0,6,12,0,6,1,0,0,0,0
1970,R,rittj101,R,R,68,57,12,12,0,0,0,0,3,9,0,10,0,0,2,0,0
1970,R,robed101,L,L,161,149,43,65,6,2,4,0,17,7,1,22,6,1,3,1,0
1970,R,robed101,L,R,595,550,139,202,21,3,12,0,57,36,10,80,13,0,7,2,0
1970,R,robej102,R,L,21,18,6,6,0,0,0,0,2,3,1,3,0,0,0,0,0
1970,R,robej102,R,R,48,44,13,17,1,0,1,0,9,2,0,8,1,0,1,1,0
1970,R,rober101,R,L,335,280,88,138,13,5,9,0,47,50,3,34,6,0,1,4,0
1970,R,rober101,R,R,495,438,111,163,9,2,13,0,51,46,0,87,15,1,5,5,0
1970,R,rodrr101,R,L,126,110,41,62,9,3,2,0,22,12,2,12,3,0,1,3,0
1970,R,rodrr101,R,R,192,178,45,83,7,5,7,1,30,11,0,50,3,0,2,1,0
1970,R,rolaj101,L,L,62,50,7,10,0,0,1,0,6,11,0,10,1,0,1,0,0
1970,R,rolaj101,L,R,119,105,21,28,2,1,1,0,10,12,1,16,1,0,1,1,0
1970,R,romov101,R,L,181,158,52,88,10,1,8,0,24,21,6,17,3,0,1,1,0
1970,R,romov101,R,R,290,265,63,92,9,1,6,1,34,22,0,54,3,0,2,1,0
1970,R,rookj101,L,L,173,149,41,62,4,1,5,0,25,21,0,34,2,0,2,1,0
1970,R,rookj101,L,R,706,607,149,202,27,4,6,0,54,81,4,83,17,1,13,4,0
1970,R,rossg102,R,L,112,91,28,45,6,1,3,0,14,18,6,13,3,1,2,0,0
1970,R,rossg102,R,R,169,145,44,65,6,0,5,0,22,18,4,26,4,2,3,1,0
1970,R,roung101,R,L,12,10,3,3,0,0,0,0,2,1,0,0,0,0,1,0,0
1970,R,roung101,R,R,19,18,7,11,1,0,1,0,7,1,0,3,2,0,0,0,0
1970,R,ryann001,R,L,268,216,40,60,5,0,5,1,25,46,1,61,6,0,4,2,0
1970,R,ryann001,R,R,302,241,46,69,8,0,5,0,31,51,1,64,5,4,4,2,0
1970,R,sader101,L,L,100,87,26,39,4,0,3,0,12,11,0,19,0,0,0,2,0
1970,R,sader101,L,R,492,439,108,190,29,4,15,0,48,41,9,70,10,0,10,2,0
1970,R,sandk101,R,L,133,113,25,33,4,2,0,0,20,12,3,22,1,2,3,3,0
1970,R,sandk101,R,R,224,205,39,47,3,1,1,0,22,13,2,41,4,2,4,0,0
1970,R,santa101,R,L,133,111,34,54,7,2,3,0,11,20,5,7,2,2,0,0,0
1970,R,santa101,R,R,227,199,57,93,10,1,8,0,35,23,1,34,7,1,1,3,0
1970,R,santj101,R,L,23,19,7,11,4,0,0,0,4,4,0,4,0,0,0,0,0
1970,R,santj101,R,R,35,31,11,12,1,0,0,0,8,4,1,4,1,0,0,0,0
1970,R,saund101,R,L,18,16,5,12,2,1,1,0,2,1,1,2,0,0,1,0,0
1970,R,saund101,R,R,46,40,11,12,1,0,0,0,8,4,0,6,0,1,1,0,0
1970,R,schef102,L,L,98,84,20,29,3,0,2,0,15,11,1,19,2,1,2,0,0
1970,R,schef102,L,R,192,173,41,57,7,0,3,0,14,17,2,39,4,0,1,1,0
1970,R,seavt001,R,L,518,467,100,149,23,4,6,0,30,43,7,105,8,4,3,1,0
1970,R,seavt001,R,R,655,606,130,203,22,3,15,0,63,40,1,178,11,0,6,3,0
1970,R,secrd101,L,L,20,16,6,13,1,0,2,0,8,3,0,2,0,0,0,1,0
1970,R,secrd101,L,R,51,41,13,13,0,0,0,0,4,9,0,7,3,0,0,1,0
1970,R,segud101,R,L,299,267,53,77,5,2,5,0,20,27,3,52,7,2,2,1,0
1970,R,segud101,R,R,369,319,77,109,18,1,4,0,27,41,1,43,6,0,5,4,0
1970,R,selmd101,R,L,218,183,39,51,9,0,1,0,12,28,6,59,3,2,4,1,0
1970,R,selmd101,R,R,335,295,69,99,7,1,7,0,36,31,3,94,7,2,5,2,0
1970,R,sembc101,R,L,15,10,2,3,1,0,0,0,1,5,2,3,0,0,0,0,0
1970,R,sembc101,R,R,31,23,12,22,4,0,2,1,12,6,1,3,0,1,1,0,0
1970,R,shanh102,R,L,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1970,R,shanh102,R,R,9,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1970,R,shelj101,L,L,99,84,20,32,7,1,1,0,13,13,0,17,4,0,1,1,0
1970,R,shelj101,L,R,394,351,87,120,14,2,5,0,32,38,4,40,13,0,2,3,0
1970,R,shorc102,L,L,133,125,33,44,5,0,2,0,12,4,0,30,1,1,2,1,0
1970,R,shorc102,L,R,730,650,178,254,35,4,11,0,68,62,3,103,5,5,4,9,0
1970,R,siebs101,R,L,413,371,91,138,12,1,11,0,42,34,2,53,10,2,3,3,0
1970,R,siebs101,R,R,503,464,116,190,16,2,18,1,42,26,0,89,11,4,8,1,0
1970,R,simpw101,R,L,323,275,62,96,10,0,8,1,32,41,2,41,10,4,0,3,0
1970,R,simpw101,R,R,407,356,63,100,8,4,7,0,33,40,0,78,9,5,4,2,0
1970,R,singb101,R,L,165,151,39,53,3,1,3,0,17,11,2,32,0,2,1,0,0
1970,R,singb101,R,R,263,238,40,67,6,0,7,0,16,21,1,61,1,0,4,0,0
1970,R,siskt101,R,L,60,53,16,27,5,0,2,0,9,7,4,6,0,0,0,0,0
1970,R,siskt101,R,R,90,81,21,37,2,1,4,0,19,6,1,10,3,0,2,1,0
1970,R,sparj101,R,L,58,47,12,24,1,1,3,0,6,10,2,7,2,0,0,1,0
1970,R,sparj101,R,R,88,68,22,38,4,0,4,0,16,15,1,16,0,2,1,2,0
1970,R,spins101,R,L,19,17,4,6,2,0,0,0,0,2,0,5,0,0,0,0,0
1970,R,spins101,R,R,48,41,13,32,2,1,5,0,13,7,0,1,1,0,0,0,0
1970,R,splip001,L,L,11,11,5,5,0,0,0,0,2,0,0,1,1,0,0,0,0
1970,R,splip001,L,R,35,30,11,16,2,0,1,0,6,5,0,9,0,0,0,0,0
1970,R,stanl101,R,L,93,79,24,42,3,0,5,0,17,11,3,5,1,1,1,1,0
1970,R,stanl101,R,R,141,130,38,59,4,1,5,0,22,6,1,23,0,1,2,2,0
1970,R,stepj103,R,L,12,11,4,7,3,0,0,0,1,1,0,1,0,0,0,0,0
1970,R,stepj103,R,R,22,18,7,10,1,1,0,0,6,4,0,5,1,0,0,0,0
1970,R,stonb101,R,L,417,348,96,161,16,2,15,1,50,55,5,62,11,9,4,1,0
1970,R,stonb101,R,R,511,448,113,167,15,3,11,0,52,54,3,114,10,5,2,2,0
1970,R,stong102,L,L,142,121,26,31,5,0,0,0,7,9,1,21,3,5,7,0,0
1970,R,stong102,L,R,748,694,192,321,34,7,27,0,93,41,6,110,13,1,6,5,1
1970,R,stotm101,R,L,491,439,112,173,17,4,12,0,50,45,4,35,11,3,1,3,0
1970,R,stotm101,R,R,645,589,150,210,19,4,11,0,46,39,4,91,11,3,11,3,0
1970,R,stram101,R,L,20,15,1,4,0,0,1,0,3,5,0,1,0,0,0,0,0
1970,R,stram101,R,R,57,52,12,13,1,0,0,0,5,5,0,10,2,0,0,0,0
1970,R,stroj102,R,L,125,109,32,45,7,0,2,0,22,16,1,18,1,0,0,0,0
1970,R,stroj102,R,R,224,196,53,75,5,1,5,0,20,23,2,56,3,2,3,0,0
1970,R,suchd101,R,L,99,76,22,31,1,1,2,0,14,23,4,13,1,0,0,0,0
1970,R,suchd101,R,R,140,110,26,49,5,0,6,0,26,22,1,28,1,3,1,4,0
1970,R,suttd001,R,L,434,391,95,154,13,5,12,2,47,35,4,68,5,3,3,2,0
1970,R,suttd001,R,R,675,616,156,261,23,2,26,0,69,43,3,133,8,7,4,5,0
1970,R,talbf101,R,L,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1970,R,talbf101,R,R,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,tatuk101,R,L,138,119,29,59,6,0,8,0,23,16,5,19,1,1,1,1,0
1970,R,tatuk101,R,R,225,207,39,59,4,2,4,0,26,10,0,31,5,4,2,2,0
1970,R,taylc101,R,L,203,186,58,81,5,3,4,0,24,13,5,24,4,0,1,3,0
1970,R,taylc101,R,R,297,268,58,77,10,3,1,0,29,18,5,40,11,2,8,1,0
1970,R,taylr101,R,L,105,87,23,28,2,0,1,0,16,11,7,8,0,0,3,4,0
1970,R,taylr101,R,R,170,158,42,68,8,3,4,0,24,5,3,20,3,0,6,1,0
1970,R,tianl101,R,L,189,162,39,67,5,1,7,0,20,26,0,28,4,0,0,1,0
1970,R,tianl101,R,R,201,180,45,73,9,2,5,0,15,15,0,22,2,2,3,1,0
1970,R,timmt101,R,L,150,130,34,47,5,1,2,0,21,16,8,10,2,1,0,3,0
1970,R,timmt101,R,R,228,200,56,71,10,1,1,0,31,18,3,39,6,1,4,5,0
1970,R,torrm001,R,L,346,293,83,114,8,4,5,0,33,47,5,32,6,3,2,1,0
1970,R,torrm001,R,R,453,385,85,123,15,1,7,1,44,56,5,68,6,1,7,4,0
1970,R,twitw101,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1970,R,twitw101,R,R,9,9,3,4,1,0,0,0,4,0,0,5,0,0,0,0,0
1970,R,vancs101,R,L,175,161,36,51,6,0,3,0,9,10,0,17,2,1,2,1,0
1970,R,vancs101,R,R,309,279,73,105,10,2,6,0,25,27,2,28,7,0,1,2,0
1970,R,vealb101,L,L,138,119,30,43,3,2,2,0,7,13,0,36,2,1,5,0,0
1970,R,vealb101,L,R,744,649,159,239,29,6,13,0,76,81,11,142,16,2,8,4,0
1970,R,verbj101,R,L,24,23,8,11,1,1,0,0,3,1,0,5,0,0,0,0,0
1970,R,verbj101,R,R,54,39,12,20,5,0,1,0,6,11,0,3,0,1,3,0,0
1970,R,wagng101,R,L,67,60,16,23,1,0,2,0,8,6,1,5,0,0,0,1,0
1970,R,wagng101,R,R,113,95,20,27,4,0,1,0,8,13,0,15,2,2,2,1,0
1970,R,walkl101,L,L,122,102,25,35,2,1,2,0,9,17,0,21,2,1,2,0,0
1970,R,walkl101,L,R,562,486,104,138,16,3,4,0,37,72,9,103,16,0,1,3,0
1970,R,washr101,R,L,116,101,32,43,5,0,2,0,23,14,3,9,3,0,1,0,0
1970,R,washr101,R,R,215,177,58,91,12,3,5,0,44,34,6,28,6,0,2,2,0
1970,R,waslg101,R,L,113,93,22,38,4,0,4,0,17,17,4,4,1,1,1,1,0
1970,R,waslg101,R,R,225,192,43,59,7,0,3,0,19,25,4,42,8,3,3,2,0
1970,R,watte101,R,L,86,70,21,31,3,2,1,0,12,12,2,9,3,0,3,1,0
1970,R,watte101,R,R,142,114,23,36,7,0,2,0,19,17,3,24,5,5,5,1,0
1970,R,weavf101,R,L,114,96,23,42,4,0,5,0,17,14,3,20,1,2,1,1,0
1970,R,weavf101,R,R,148,127,29,46,7,2,2,0,17,17,2,31,4,0,2,2,0
1970,R,wegem101,R,L,194,164,48,67,8,1,3,0,16,28,2,8,4,2,0,0,0
1970,R,wegem101,R,R,267,233,52,101,4,3,13,1,42,28,1,27,10,2,2,2,0
1970,R,wenzf101,R,L,49,41,9,10,1,0,0,0,6,4,0,7,0,0,1,3,0
1970,R,wenzf101,R,R,84,73,18,30,4,1,2,0,9,9,0,17,1,1,1,0,0
1970,R,wilcm001,R,L,36,32,6,6,0,0,0,0,0,3,0,5,0,0,1,0,0
1970,R,wilcm001,R,R,56,51,13,20,1,0,2,0,3,4,0,8,2,1,0,0,0
1970,R,wilhh101,R,L,147,121,20,37,4,2,3,0,15,22,4,27,3,1,2,1,0
1970,R,wilhh101,R,R,209,187,53,72,4,0,5,0,26,20,3,41,3,0,1,1,0
1970,R,willr102,R,L,100,80,21,24,3,0,0,0,12,14,3,2,4,0,3,3,0
1970,R,willr102,R,R,154,135,32,52,4,2,4,2,29,14,2,18,5,4,1,0,0
1970,R,wills102,R,L,189,164,36,48,4,1,2,0,19,19,4,29,5,0,3,3,0
1970,R,wills102,R,R,267,244,49,76,7,1,6,0,24,13,2,47,1,5,3,2,0
1970,R,wilsb101,R,L,74,57,14,14,0,0,0,0,7,15,0,12,0,0,2,0,0
1970,R,wilsb101,R,R,184,160,43,65,7,0,5,0,38,18,0,29,4,0,4,2,0
1970,R,wilsd102,R,L,335,303,86,123,8,4,7,0,23,28,1,34,5,3,1,0,0
1970,R,wilsd102,R,R,471,422,102,150,22,1,8,0,50,38,3,60,3,4,2,5,0
1970,R,wilse102,R,L,312,276,69,103,8,1,8,0,33,32,2,42,4,2,0,2,0
1970,R,wilse102,R,R,382,354,100,150,14,0,12,0,47,19,1,61,8,2,5,2,0
1970,R,wiser101,R,L,442,406,112,157,16,4,7,0,37,31,6,50,7,2,1,2,0
1970,R,wiser101,R,R,520,475,141,204,27,6,8,0,56,34,1,63,11,1,8,2,0
1970,R,wolfw101,R,L,7,5,2,5,0,0,1,0,1,2,0,0,1,0,0,0,0
1970,R,wolfw101,R,R,14,12,1,2,1,0,0,0,1,2,0,5,1,0,0,0,0
1970,R,womad101,R,L,6,5,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1970,R,womad101,R,R,8,8,2,6,1,0,1,0,3,0,0,3,0,0,0,0,0
1970,R,woodd102,R,L,56,46,11,17,1,1,1,1,12,9,0,8,0,0,0,1,0
1970,R,woodd102,R,R,85,73,18,27,6,0,1,0,12,10,0,14,0,0,2,0,0
1970,R,woodw103,L,L,150,132,34,46,3,0,3,0,13,13,1,28,0,0,5,0,0
1970,R,woodw103,L,R,358,327,84,111,13,1,4,0,45,23,6,57,6,2,2,4,0
1970,R,wrigc102,L,L,219,201,39,62,5,0,6,0,17,11,0,25,5,2,4,1,0
1970,R,wrigc102,L,R,867,774,187,271,22,4,18,0,67,77,4,85,14,5,6,5,0
1970,R,wrigk101,R,L,79,67,18,23,3,1,0,0,6,9,0,9,2,1,0,2,0
1970,R,wrigk101,R,R,151,121,31,47,8,1,2,0,22,19,0,21,9,6,4,1,0
1970,R,wynnb102,R,L,94,81,26,40,3,1,3,0,11,11,2,6,1,0,1,1,0
1970,R,wynnb102,R,R,117,100,28,51,8,0,5,0,14,11,0,13,1,1,4,1,0
1970,R,yorkj101,R,L,11,10,1,4,0,0,1,0,4,0,0,1,0,0,0,1,0
1970,R,yorkj101,R,R,20,18,4,7,0,0,1,0,1,2,0,5,0,0,0,0,0
1970,R,zeppb101,R,L,278,244,67,98,13,3,4,0,25,24,2,16,9,5,3,2,0
1970,R,zeppb101,R,R,371,335,87,118,12,2,5,0,29,27,2,48,14,4,4,1,0
1970,W,carrc103,R,L,10,9,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1970,W,carrc103,R,R,24,23,5,6,1,0,0,0,1,1,1,8,0,0,0,0,0
1970,W,clont101,R,L,9,8,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1970,W,clont101,R,R,26,22,8,16,2,0,2,0,4,4,1,4,0,0,0,0,0
1970,W,cuelm101,L,L,9,8,1,4,0,0,1,0,1,1,0,2,1,0,0,0,0
1970,W,cuelm101,L,R,37,36,9,13,4,0,0,0,6,1,0,3,0,0,0,0,0
1970,W,drabm101,R,L,6,4,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1970,W,drabm101,R,R,6,6,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1970,W,granw101,R,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1970,W,granw101,R,R,10,9,6,10,1,0,1,1,8,1,1,1,0,0,0,0,0
1970,W,gulld101,L,L,6,4,2,2,0,0,0,0,1,2,0,1,0,0,0,0,0
1970,W,gulld101,L,R,21,19,3,4,1,0,0,0,1,2,0,3,0,0,0,0,0
1970,W,halld101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,W,halld101,R,R,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,W,lopem101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,W,mcglj101,R,L,8,6,3,6,0,0,1,0,1,2,0,1,0,0,0,0,0
1970,W,mcglj101,R,R,12,12,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0
1970,W,mcnad102,L,L,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,W,mcnad102,L,R,32,29,8,8,0,0,0,0,3,2,0,5,1,0,0,1,0
1970,W,merrj102,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,W,merrj102,L,R,7,6,3,6,0,0,1,0,2,1,0,0,0,0,0,0,0
1970,W,nolag101,R,L,14,12,3,9,0,0,2,0,3,2,0,2,1,0,0,0,0
1970,W,nolag101,R,R,25,23,6,12,0,0,2,0,4,1,0,7,0,0,1,0,0
1970,W,palmj001,R,L,28,22,4,8,1,0,1,0,1,5,0,5,0,0,0,0,1
1970,W,palmj001,R,R,40,35,7,12,0,1,1,0,5,4,0,4,0,0,1,0,0
1970,W,phoet101,R,R,5,5,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1970,W,richp102,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,W,washr101,R,L,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1970,W,washr101,R,R,6,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1970,W,watte101,R,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1970,W,watte101,R,R,3,3,2,5,0,0,1,0,3,0,0,1,0,0,0,0,0
1970,W,wilcm001,R,L,3,3,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
1970,W,wilcm001,R,R,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
