YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,kekim101,empty,33,33,4,4,0,0,0,0,0,0,0,8,0,0,0,0,0
1971,R,kekim101,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1971,R,kekim101,menon,29,19,4,4,0,0,0,0,4,2,0,3,0,0,8,0,0
1971,R,kekim101,scoring,15,12,3,3,0,0,0,0,4,2,0,2,0,0,1,0,0
1971,R,kelld102,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kelld102,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kelld102,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kellp101,empty,175,154,39,52,3,2,2,0,2,20,0,21,0,1,0,0,0
1971,R,kellp101,loaded,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1971,R,kellp101,menon,77,59,23,31,3,1,1,0,20,16,4,8,3,0,1,1,0
1971,R,kellp101,scoring,53,39,18,23,3,1,0,0,18,13,4,4,0,0,0,1,0
1971,R,kellt102,empty,28,28,1,1,0,0,0,0,0,0,0,19,0,0,0,0,0
1971,R,kellt102,menon,17,15,1,1,0,0,0,0,0,0,0,4,1,0,2,0,0
1971,R,kellt102,scoring,8,8,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1971,R,kendf101,empty,68,67,12,15,0,0,1,0,1,1,0,11,0,0,0,0,0
1971,R,kendf101,loaded,4,4,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
1971,R,kendf101,menon,52,44,7,8,1,0,0,0,6,6,3,5,4,0,2,0,0
1971,R,kendf101,scoring,30,25,5,6,1,0,0,0,6,5,3,4,1,0,0,0,0
1971,R,kennj103,empty,253,211,58,70,8,2,0,0,0,41,0,25,0,1,0,0,0
1971,R,kennj103,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,kennj103,menon,142,114,27,31,2,1,0,0,20,15,3,13,9,0,9,4,0
1971,R,kennj103,scoring,77,61,16,17,1,0,0,0,19,9,3,8,1,0,3,4,0
1971,R,kennj105,empty,188,179,45,68,6,4,3,0,3,7,0,26,0,2,0,0,0
1971,R,kennj105,loaded,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1971,R,kennj105,menon,108,93,30,44,6,1,2,0,19,7,0,16,4,2,5,1,0
1971,R,kennj105,scoring,60,54,13,19,1,1,1,0,16,3,0,11,2,1,1,1,0
1971,R,keouj101,empty,212,201,53,70,9,1,2,0,2,11,0,14,0,0,0,0,0
1971,R,keouj101,loaded,7,7,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
1971,R,keouj101,menon,180,150,34,44,5,1,1,0,28,24,5,12,10,1,3,2,0
1971,R,keouj101,scoring,106,84,17,19,2,0,0,0,23,19,5,8,5,0,1,2,0
1971,R,kessd101,empty,463,425,111,141,16,4,2,0,2,37,0,39,0,1,0,0,0
1971,R,kessd101,loaded,16,14,5,5,0,0,0,0,10,2,0,2,0,0,0,0,0
1971,R,kessd101,menon,224,192,48,54,2,2,0,0,36,15,6,15,11,2,14,1,0
1971,R,kessd101,scoring,138,122,34,40,2,2,0,0,36,12,6,8,3,0,3,1,0
1971,R,kilkm101,empty,19,19,1,1,0,0,0,0,0,0,0,12,0,0,0,0,0
1971,R,kilkm101,menon,6,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,kilkm101,scoring,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,killh102,empty,289,240,54,89,11,0,8,0,8,49,0,49,0,0,0,0,0
1971,R,killh102,loaded,21,14,7,11,1,0,1,1,26,3,0,1,1,0,0,4,0
1971,R,killh102,menon,335,260,73,143,8,1,20,1,111,65,14,47,21,0,0,10,0
1971,R,killh102,scoring,198,147,49,86,5,1,10,1,90,41,14,28,6,0,0,10,0
1971,L,kingd001,empty,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,kingd001,empty,73,66,16,30,6,1,2,0,2,6,0,22,0,1,0,0,0
1971,R,kingd001,loaded,6,5,2,5,0,0,1,1,7,1,0,1,1,0,0,0,0
1971,L,kingd001,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kingd001,menon,55,49,16,34,4,1,4,1,22,3,0,13,2,0,0,3,0
1971,L,kingd001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kingd001,scoring,30,24,9,21,3,0,3,1,19,3,0,6,2,0,0,3,0
1971,R,kingh102,empty,118,104,22,36,5,0,3,0,3,12,0,22,0,2,0,0,0
1971,R,kingh102,loaded,3,2,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
1971,R,kingh102,menon,115,94,19,29,4,0,2,0,16,17,5,21,9,2,2,0,0
1971,R,kingh102,scoring,66,53,13,19,3,0,1,0,14,11,5,13,4,1,1,0,0
1971,R,kirbc101,empty,53,49,5,5,0,0,0,0,0,4,0,24,0,0,0,0,0
1971,R,kirbc101,loaded,9,9,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
1971,R,kirbc101,menon,44,37,3,3,0,0,0,0,3,2,0,11,0,0,5,0,0
1971,R,kirbc101,scoring,21,20,1,1,0,0,0,0,3,1,0,6,0,0,0,0,0
1971,R,kirke102,empty,226,199,48,73,5,1,6,0,6,25,0,26,0,2,0,0,0
1971,R,kirke102,loaded,4,3,2,3,1,0,0,0,4,0,0,0,0,0,0,1,0
1971,R,kirke102,menon,197,166,32,48,7,0,3,0,40,23,8,34,11,0,1,7,0
1971,R,kirke102,scoring,117,91,19,25,3,0,1,0,34,18,8,21,4,0,1,7,0
1971,L,kisob001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kisob001,empty,16,14,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0
1971,W,kisob001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,L,kisob001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kisob001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,L,kisob001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kisob001,menon,18,17,2,3,1,0,0,0,1,0,0,9,0,0,1,0,0
1971,W,kisob001,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,L,kisob001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kisob001,scoring,10,10,1,1,0,0,0,0,1,0,0,7,0,0,0,0,0
1971,R,klimr101,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,klimr101,menon,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,klimr101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,klins101,empty,48,46,9,10,1,0,0,0,0,2,0,11,0,0,0,0,0
1971,R,klins101,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1971,R,klins101,menon,27,20,0,0,0,0,0,0,1,2,0,5,1,0,5,0,0
1971,R,klins101,scoring,13,11,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
1971,R,knoob101,empty,109,102,20,30,5,1,1,0,1,7,0,28,0,0,0,0,0
1971,R,knoob101,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1971,R,knoob101,menon,71,59,13,16,3,0,0,0,10,8,1,8,5,0,2,2,0
1971,R,knoob101,scoring,35,26,5,7,2,0,0,0,10,6,1,3,1,0,1,2,0
1971,R,knowd101,empty,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,knowd101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,knowd101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,koegp101,empty,12,11,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
1971,R,koegp101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,koegp101,menon,21,18,6,7,1,0,0,0,3,3,0,3,1,0,0,0,0
1971,R,koegp101,scoring,14,11,4,4,0,0,0,0,3,3,0,3,0,0,0,0,0
1971,R,koonc101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,koonc101,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,koonc101,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,koosj001,empty,31,28,6,6,0,0,0,0,0,2,0,15,0,1,0,0,0
1971,R,koosj001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,koosj001,menon,29,22,2,2,0,0,0,0,0,1,0,10,1,0,6,0,0
1971,R,koosj001,scoring,17,16,1,1,0,0,0,0,0,1,0,7,0,0,0,0,0
1971,R,kosca101,empty,161,147,33,55,4,0,6,0,6,14,0,27,0,0,0,0,0
1971,R,kosca101,loaded,9,9,3,4,1,0,0,0,6,0,0,4,0,0,0,0,0
1971,R,kosca101,menon,129,117,27,45,2,2,4,0,33,10,5,30,6,0,1,1,0
1971,R,kosca101,scoring,81,71,17,32,2,2,3,0,31,8,5,20,4,0,1,1,0
1971,R,krane101,empty,242,227,62,111,10,3,11,0,11,15,0,18,0,0,0,0,0
1971,R,krane101,loaded,8,7,3,5,2,0,0,0,8,1,0,0,0,0,0,0,0
1971,R,krane101,menon,225,194,56,77,10,1,3,0,47,23,6,15,7,1,5,2,0
1971,R,krane101,scoring,130,107,30,37,5,1,0,0,40,18,6,8,1,0,3,2,0
1971,R,kraul102,empty,32,29,0,0,0,0,0,0,0,3,0,18,0,0,0,0,0
1971,R,kraul102,menon,21,15,1,1,0,0,0,0,1,0,0,4,1,1,5,0,0
1971,R,kraul102,scoring,12,10,1,1,0,0,0,0,1,0,0,2,1,0,2,0,0
1971,R,kubit101,empty,210,186,51,72,5,5,2,0,2,24,0,22,0,0,0,0,0
1971,R,kubit101,loaded,13,12,1,2,1,0,0,0,3,0,0,3,0,0,0,1,0
1971,R,kubit101,menon,185,146,26,40,4,2,2,0,25,28,6,21,7,0,8,3,0
1971,R,kubit101,scoring,104,78,14,27,3,2,2,0,24,22,6,10,2,0,1,3,0
1971,R,kusna101,empty,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kusna101,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,kusna101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,laboc101,empty,94,87,19,21,2,0,0,0,0,7,0,10,0,0,0,0,0
1971,R,laboc101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,laboc101,menon,68,64,19,24,2,0,1,0,14,4,0,9,3,0,0,0,0
1971,R,laboc101,scoring,42,40,10,14,1,0,1,0,13,2,0,6,3,0,0,0,0
1971,R,lahoj101,empty,165,143,31,63,6,1,8,0,8,20,0,26,0,2,0,0,0
1971,R,lahoj101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,lahoj101,menon,136,113,24,49,3,2,6,0,24,20,3,19,4,2,1,0,0
1971,R,lahoj101,scoring,69,58,12,26,1,2,3,0,17,9,3,12,0,2,0,0,0
1971,R,lambj101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,lambr101,empty,29,27,3,3,0,0,0,0,0,2,0,11,0,0,0,0,0
1971,R,lambr101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1971,R,lambr101,menon,20,17,1,1,0,0,0,0,0,0,0,9,1,0,3,0,0
1971,R,lambr101,scoring,12,12,1,1,0,0,0,0,0,0,0,7,1,0,0,0,0
1971,R,lamog101,empty,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,lamog101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lamog101,menon,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,lamog101,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,lanem101,empty,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,lanem101,menon,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,lanem101,scoring,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,L,lanih101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lanih101,empty,115,108,26,35,6,0,1,0,1,7,0,14,0,0,0,0,0
1971,R,lanih101,loaded,8,7,1,2,1,0,0,0,3,0,0,1,1,0,0,1,0
1971,R,lanih101,menon,112,98,22,24,2,0,0,0,12,8,3,12,6,0,4,2,0
1971,R,lanih101,scoring,61,51,10,11,1,0,0,0,11,8,3,7,1,0,0,2,0
1971,R,lanir101,empty,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1971,R,larod101,empty,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,larod101,menon,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1971,R,larod101,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,larut101,empty,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,larut101,menon,8,8,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0
1971,R,larut101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,lee-b101,empty,16,15,2,2,0,0,0,0,0,1,0,7,0,0,0,0,0
1971,R,lee-b101,menon,11,8,3,3,0,0,0,0,1,0,0,1,0,0,3,0,0
1971,R,lee-b101,scoring,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,lee-l101,empty,192,183,53,78,14,1,3,0,3,9,0,37,0,0,0,0,0
1971,R,lee-l101,loaded,4,2,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0
1971,R,lee-l101,menon,115,101,22,37,7,1,2,0,20,13,4,20,6,0,1,0,0
1971,R,lee-l101,scoring,70,59,14,27,5,1,2,0,20,10,4,15,2,0,1,0,0
1971,R,lefej101,empty,211,194,44,62,6,0,4,0,4,16,0,30,0,1,0,0,0
1971,R,lefej101,loaded,16,12,6,9,1,1,0,0,17,1,0,1,1,1,0,2,0
1971,R,lefej101,menon,226,194,51,87,8,2,8,0,64,23,6,25,15,1,4,4,0
1971,R,lefej101,scoring,144,120,31,53,3,2,5,0,53,16,6,15,7,1,3,4,0
1971,R,lemad102,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,lemad102,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,leond101,empty,13,13,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0
1971,R,leond101,menon,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,leond101,scoring,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,leone102,empty,253,238,60,75,7,1,2,0,2,14,0,30,0,1,0,0,0
1971,R,leone102,loaded,8,8,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0
1971,R,leone102,menon,223,191,52,65,5,1,2,0,33,20,5,39,18,0,12,0,0
1971,R,leone102,scoring,117,101,28,38,4,0,2,0,31,15,5,23,6,0,1,0,0
1971,R,lersb101,empty,44,38,8,9,1,0,0,0,0,6,0,16,0,0,0,0,0
1971,R,lersb101,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,lersb101,menon,29,21,2,2,0,0,0,0,1,1,0,7,1,1,6,0,0
1971,R,lersb101,scoring,17,14,1,1,0,0,0,0,1,1,0,5,1,0,2,0,0
1971,R,lindp101,empty,14,14,3,4,1,0,0,0,0,0,0,5,0,0,0,0,0
1971,R,lindp101,menon,8,8,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,lindp101,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,linzf101,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,linzf101,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,linzf101,scoring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lis-j101,empty,98,83,21,40,4,0,5,0,5,13,0,26,0,2,0,0,0
1971,R,lis-j101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lis-j101,menon,46,40,5,10,2,0,1,0,5,3,0,17,1,0,1,2,0
1971,R,lis-j101,scoring,22,19,1,4,0,0,1,0,5,1,0,8,0,0,0,2,0
1971,R,lockb102,empty,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,lockb102,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,lockb102,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,locks101,empty,40,39,4,7,0,0,1,0,1,1,0,13,0,0,0,0,0
1971,R,locks101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,locks101,menon,37,23,1,2,1,0,0,0,3,4,0,7,1,0,10,0,0
1971,R,locks101,scoring,16,12,1,2,1,0,0,0,3,2,0,3,0,0,2,0,0
1971,R,lolim101,empty,80,71,8,9,1,0,0,0,0,8,0,36,0,1,0,0,0
1971,R,lolim101,loaded,6,6,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
1971,R,lolim101,menon,68,44,7,8,1,0,0,0,7,8,0,19,4,0,16,0,0
1971,R,lolim101,scoring,40,29,6,7,1,0,0,0,7,6,0,12,2,0,5,0,0
1971,R,lolir101,empty,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,lolir101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lolir101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lonbj101,empty,35,32,7,7,0,0,0,0,0,3,0,12,0,0,0,0,0
1971,R,lonbj101,menon,24,21,2,2,0,0,0,0,3,1,0,7,2,0,2,0,0
1971,R,lonbj101,scoring,18,17,2,2,0,0,0,0,3,1,0,7,0,0,0,0,0
1971,R,lopem101,empty,10,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1971,R,lopem101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,lopem101,menon,8,7,1,1,0,0,0,0,2,0,0,4,0,0,1,0,0
1971,R,lopem101,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1971,R,lowej001,empty,96,88,17,29,3,0,3,0,3,8,0,20,0,0,0,0,0
1971,R,lowej001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lowej001,menon,63,52,9,14,2,0,1,0,6,8,1,8,0,0,3,0,0
1971,R,lowej001,scoring,30,27,6,7,1,0,0,0,4,3,1,7,0,0,0,0,0
1971,R,luebs101,empty,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,luebs101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,luebs101,menon,12,10,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1971,R,luebs101,scoring,8,6,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1971,R,lum-m101,empty,277,255,58,84,5,0,7,0,7,21,0,28,0,1,0,0,0
1971,R,lum-m101,loaded,16,11,3,3,0,0,0,0,11,1,0,2,0,1,0,3,0
1971,R,lum-m101,menon,235,199,64,93,9,1,6,0,48,26,5,15,8,4,0,6,0
1971,R,lum-m101,scoring,139,112,31,48,3,1,4,0,43,18,5,8,2,3,0,6,0
1971,R,luzig001,empty,64,52,18,28,4,0,2,0,2,10,0,20,0,2,0,0,0
1971,R,luzig001,loaded,8,8,3,5,2,0,0,0,6,0,0,1,1,0,0,0,0
1971,R,luzig001,menon,51,48,12,19,4,0,1,0,13,2,0,12,3,0,1,0,0
1971,R,luzig001,scoring,30,29,9,12,3,0,0,0,11,0,0,8,1,0,1,0,0
1971,R,lyles101,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lyles101,menon,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,lyles101,scoring,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,lyttj101,empty,52,49,8,13,2,0,1,0,1,2,0,10,0,1,0,0,0
1971,R,lyttj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lyttj101,menon,45,37,9,12,3,0,0,0,6,6,2,8,3,0,1,1,0
1971,R,lyttj101,scoring,20,14,2,3,1,0,0,0,5,4,2,3,0,0,1,1,0
1971,R,machc101,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,madde101,empty,184,150,32,38,4,1,0,0,0,34,0,26,0,0,0,0,0
1971,R,madde101,loaded,10,7,1,2,1,0,0,0,5,2,0,3,1,0,0,1,0
1971,R,madde101,menon,128,108,24,33,4,1,1,0,18,17,3,16,6,0,1,2,0
1971,R,madde101,scoring,76,62,13,21,3,1,1,0,18,12,3,11,1,0,0,2,0
1971,R,magnj101,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,magnj101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,magnj101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,magnj101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,maloj102,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,maloj102,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,manga101,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,manga101,empty,170,160,50,63,7,0,2,0,2,10,0,17,0,0,0,0,0
1971,R,manga101,loaded,10,9,3,3,0,0,0,0,7,1,0,0,1,0,0,0,0
1971,L,manga101,menon,7,7,2,5,1,1,0,0,2,0,0,0,1,0,0,0,0
1971,R,manga101,menon,137,127,32,41,1,1,2,0,28,7,1,10,8,0,1,2,0
1971,L,manga101,scoring,4,4,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1971,R,manga101,scoring,73,65,21,30,1,1,2,0,28,5,1,8,2,0,1,2,0
1971,R,manuc101,empty,8,7,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1971,R,manuc101,menon,9,9,2,3,1,0,0,0,1,0,0,4,0,0,0,0,0
1971,R,manuc101,scoring,6,6,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
1971,L,marij101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,marij101,empty,55,54,6,8,2,0,0,0,0,1,0,18,0,0,0,0,0
1971,R,marij101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,marij101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,marij101,menon,59,51,8,17,3,0,2,0,9,1,0,10,4,0,7,0,0
1971,R,marij101,scoring,31,28,5,10,2,0,1,0,7,1,0,5,1,0,2,0,0
1971,R,marsd101,empty,128,113,26,32,4,1,0,0,0,15,0,29,0,0,0,0,0
1971,R,marsd101,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1971,R,marsd101,menon,122,101,25,39,5,0,3,1,21,11,3,25,6,2,5,3,0
1971,R,marsd101,scoring,65,50,11,18,4,0,1,1,16,9,3,16,0,0,3,3,0
1971,R,marsm101,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,marsm101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,marsm101,menon,15,12,2,2,0,0,0,0,1,1,0,3,0,0,2,0,0
1971,R,marsm101,scoring,10,10,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,martb001,empty,32,28,3,4,1,0,0,0,0,4,0,3,0,0,0,0,0
1971,R,martb001,menon,21,18,4,5,1,0,0,0,1,1,0,6,1,0,1,1,0
1971,R,martb001,scoring,8,7,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1971,R,martj107,empty,81,76,18,21,3,0,0,0,0,5,0,8,0,0,0,0,0
1971,R,martj107,loaded,4,2,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1971,R,martj107,menon,61,49,15,23,2,0,2,0,17,7,6,8,2,2,2,1,0
1971,R,martj107,scoring,35,26,8,12,1,0,1,0,14,7,6,6,1,1,0,1,0
1971,R,martm102,empty,35,33,9,13,2,1,0,0,0,2,0,4,0,0,0,0,0
1971,R,martm102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1971,R,martm102,menon,30,29,7,8,1,0,0,0,4,1,0,2,3,0,0,0,0
1971,R,martm102,scoring,23,22,5,6,1,0,0,0,4,1,0,2,1,0,0,0,0
1971,R,martt102,empty,82,77,19,25,1,1,1,0,1,2,0,17,0,3,0,0,0
1971,R,martt102,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,martt102,menon,53,48,17,23,4,1,0,0,9,2,2,5,1,0,2,1,0
1971,R,martt102,scoring,30,27,10,14,2,1,0,0,9,2,2,2,1,0,0,1,0
1971,R,mashc101,empty,69,64,12,17,2,0,1,0,1,5,0,10,0,0,0,0,0
1971,R,mashc101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,mashc101,menon,57,50,10,13,3,0,0,0,6,5,1,12,2,0,2,0,0
1971,R,mashc101,scoring,35,32,5,6,1,0,0,0,5,3,1,7,0,0,0,0,0
1971,R,masod101,empty,242,228,50,65,9,0,2,0,2,14,0,23,0,0,0,0,0
1971,R,masod101,loaded,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1971,R,masod101,menon,135,116,23,28,3,1,0,0,9,13,0,12,11,0,6,0,0
1971,R,masod101,scoring,67,57,10,13,1,1,0,0,9,10,0,9,5,0,0,0,0
1971,R,masoj101,empty,7,7,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,masoj101,menon,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,matct101,empty,66,60,12,15,0,0,1,0,1,6,0,14,0,0,0,0,0
1971,R,matct101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,matct101,menon,56,54,13,14,1,0,0,0,6,1,0,9,1,0,1,0,0
1971,R,matct101,scoring,32,31,6,7,1,0,0,0,5,1,0,6,0,0,0,0,0
1971,R,matlj101,empty,10,10,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
1971,R,matlj101,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,matlj101,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,maxvd101,empty,215,191,39,43,4,0,0,0,0,23,0,25,0,1,0,0,0
1971,R,maxvd101,loaded,13,10,1,1,0,0,0,0,4,1,0,4,3,0,0,2,0
1971,R,maxvd101,menon,193,165,41,49,6,1,0,0,24,20,3,20,17,0,4,4,0
