YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1984,R,hamma001,L,R,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,hamma001,R,L,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1984,R,hancg001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,hancg001,L,R,60,59,13,15,2,0,0,0,8,0,0,1,3,0,1,0,0
1984,R,hargm001,L,L,95,81,15,17,2,0,0,0,5,14,0,17,3,0,0,0,0
1984,R,hargm001,L,R,315,271,79,101,12,2,2,1,39,39,3,21,9,0,3,2,0
1984,R,harpb001,R,L,82,74,13,20,1,0,2,0,7,5,0,6,1,1,1,1,0
1984,R,harpb001,R,R,39,38,16,19,3,0,0,0,4,0,0,5,3,1,0,0,0
1984,R,harpt001,R,L,43,41,6,10,2,1,0,0,2,1,0,8,2,0,0,1,0
1984,R,harpt001,R,R,65,61,10,11,1,0,0,0,6,3,0,13,4,1,0,0,0
1984,R,harrg001,L,R,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,harrg001,R,L,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,harrt001,R,L,169,140,33,42,5,2,0,0,14,26,2,14,7,2,0,1,0
1984,R,harrt001,R,R,130,113,22,33,4,2,1,0,12,16,0,14,2,0,0,1,0
1984,R,hartm001,L,R,31,29,5,5,0,0,0,0,5,1,0,2,0,0,0,1,0
1984,R,hassr001,L,L,59,57,13,14,1,0,0,0,4,2,0,12,1,0,0,0,0
1984,R,hassr001,L,R,143,125,36,48,4,1,2,0,20,17,3,20,4,0,0,1,0
1984,R,hatcb001,R,L,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1984,R,hatcb001,R,R,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hatcm001,R,L,194,176,58,79,10,1,3,0,28,12,1,12,7,1,1,4,0
1984,R,hatcm001,R,R,430,400,116,155,25,4,2,0,41,25,2,22,10,1,0,4,0
1984,R,hawka001,R,L,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1984,R,hawka001,R,R,38,35,7,7,0,0,0,0,1,1,0,13,1,0,2,0,0
1984,R,hayev001,L,L,116,111,26,37,3,1,2,0,10,5,0,26,2,0,0,0,0
1984,R,hayev001,L,R,506,450,138,214,24,5,14,0,57,54,4,58,8,0,0,2,0
1984,R,heatm001,R,L,182,170,52,82,11,2,5,0,27,11,1,23,6,0,0,1,0
1984,R,heatm001,R,R,326,305,66,106,10,3,8,0,37,15,1,49,8,1,2,3,0
1984,R,hebnr001,L,L,9,7,3,3,0,0,0,0,1,2,0,3,0,0,0,0,0
1984,R,hebnr001,L,R,82,74,24,33,3,0,2,0,7,8,2,12,2,0,0,0,0
1984,R,heepd001,L,L,22,18,5,6,1,0,0,0,3,3,0,4,1,0,0,1,0
1984,R,heepd001,L,R,211,181,41,56,8,2,1,0,9,24,3,18,8,1,1,4,0
1984,R,hendd001,R,L,142,134,39,64,10,0,5,0,20,6,0,20,2,1,0,1,0
1984,R,hendd001,R,R,232,216,59,99,13,0,9,0,23,13,0,36,2,1,2,0,0
1984,R,hendg001,R,L,161,146,42,64,13,0,3,0,23,13,0,18,4,0,0,2,0
1984,R,hendg001,R,R,319,295,80,115,15,1,6,0,46,19,2,57,9,1,0,3,1
1984,R,hendr001,R,L,214,185,53,86,12,0,7,0,18,28,0,26,3,0,0,1,0
1984,R,hendr001,R,R,383,317,94,144,15,4,9,0,40,58,1,55,4,5,1,2,0
1984,R,hends001,R,L,178,156,41,66,5,1,6,0,16,22,2,26,4,0,0,0,0
1984,R,hends001,R,R,186,169,44,67,7,2,4,0,19,16,2,36,2,1,0,0,0
1984,R,hernk001,L,L,224,196,57,71,5,0,3,0,22,26,0,27,5,0,0,2,0
1984,R,hernk001,L,R,433,354,114,176,26,0,12,0,72,71,12,62,4,1,0,7,0
1984,R,hernl001,R,L,243,223,70,100,10,4,4,0,26,16,1,31,2,1,0,2,1
1984,R,hernl001,R,R,203,184,44,63,8,1,3,0,17,16,0,32,6,1,1,1,0
1984,R,hernt001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,hernt001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,herrt001,L,R,426,380,103,124,15,0,2,0,30,37,1,44,5,1,5,3,0
1984,R,herrt001,R,L,196,178,51,69,8,2,2,0,19,12,1,12,6,1,5,0,0
1984,R,herso001,R,L,19,14,4,4,0,0,0,0,2,1,0,4,0,0,4,0,0
1984,R,herso001,R,R,43,36,6,6,0,0,0,0,0,2,0,10,0,1,4,0,0
1984,R,heskj001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,heskj001,L,R,11,9,1,1,0,0,0,0,1,2,0,4,1,0,0,0,0
1984,R,hilld001,L,R,137,127,32,43,5,0,2,0,13,5,0,11,2,0,3,2,0
1984,R,hilld001,R,L,48,47,8,9,1,0,0,0,3,0,0,1,1,0,1,0,0
1984,R,hillm001,R,L,69,65,13,23,4,0,2,0,9,3,0,9,4,0,1,0,0
1984,R,hillm001,R,R,140,128,32,49,6,1,3,0,11,6,0,17,8,2,4,0,0
1984,R,hodgr001,L,L,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1984,R,hodgr001,L,R,126,101,22,28,3,0,1,0,11,23,0,15,3,1,0,1,0
1984,R,hoffg001,R,L,26,22,3,4,1,0,0,0,0,3,0,0,1,0,1,0,0
1984,R,hoffg001,R,R,54,52,11,14,3,0,0,0,4,2,0,10,2,0,0,0,0
1984,R,holla001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,holla001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,honer001,L,L,22,19,2,2,0,0,0,0,0,0,0,6,0,0,3,0,0
1984,R,honer001,L,R,46,37,6,6,0,0,0,0,1,3,0,11,1,0,6,0,0
1984,R,hootb001,R,L,7,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1984,R,hootb001,R,R,10,8,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
1984,R,hornb001,R,L,32,27,5,6,1,0,0,0,1,5,2,2,2,0,0,0,0
1984,R,hornb001,R,R,97,86,26,42,7,0,3,0,18,9,0,15,1,0,0,2,0
1984,R,hortr001,L,L,12,11,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1984,R,hortr001,L,R,26,20,1,1,0,0,0,0,0,1,0,10,0,0,5,0,0
1984,R,hostd001,R,L,80,72,17,29,1,1,3,0,9,8,0,21,4,0,0,0,0
1984,R,hostd001,R,R,15,10,1,2,1,0,0,0,1,5,0,6,1,0,0,0,0
1984,R,housp001,L,R,18,15,3,4,1,0,0,0,0,3,1,4,0,0,0,0,0
1984,R,housp001,R,L,12,11,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1
1984,R,howea001,R,L,100,85,17,23,3,0,1,0,7,12,0,11,3,0,0,3,0
1984,R,howea001,R,R,61,54,13,18,2,0,1,0,5,6,1,7,3,0,1,0,0
1984,R,howek001,R,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1984,R,howek001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,hower001,L,L,13,13,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1984,R,hower001,L,R,163,151,36,55,5,1,4,0,17,8,1,26,9,4,0,0,0
1984,R,hrbek001,L,L,210,186,55,92,7,0,10,1,34,19,0,32,7,3,1,1,0
1984,R,hrbek001,L,R,425,373,119,200,24,3,17,0,73,46,15,55,10,1,0,5,0
1984,R,hubbg001,R,L,135,120,27,44,9,1,2,0,11,13,0,19,1,1,0,1,0
1984,R,hubbg001,R,R,326,277,66,107,18,1,7,0,32,42,6,42,7,3,2,2,0
1984,R,hudlr001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hudlr001,R,R,8,6,1,2,1,0,0,0,0,1,0,4,0,1,0,0,0
1984,R,hudsc001,L,R,48,45,5,8,3,0,0,0,4,0,0,20,0,0,2,1,0
1984,R,hudsc001,R,L,13,11,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0
1984,R,hulet001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,hulet001,R,R,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,humet001,R,L,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1984,R,humet001,R,R,16,15,2,2,0,0,0,0,1,1,0,4,1,0,0,0,0
1984,R,iorgd001,L,L,19,18,4,6,2,0,0,0,2,1,0,3,1,0,0,0,0
1984,R,iorgd001,L,R,265,245,60,95,16,2,5,0,31,14,4,18,8,0,0,6,0
1984,R,iorgg001,R,L,186,180,45,62,8,3,1,0,24,4,0,9,4,1,0,1,0
1984,R,iorgg001,R,R,71,67,11,13,2,0,0,0,1,1,0,7,3,0,3,0,0
1984,R,jackr001,L,L,156,146,32,63,1,0,10,1,31,7,0,42,6,2,1,0,0
1984,R,jackr001,L,R,428,379,85,150,16,2,15,0,50,48,7,99,4,1,0,0,0
1984,R,jackr002,R,L,96,90,19,25,4,1,0,0,6,5,1,7,3,0,1,0,0
1984,R,jackr002,R,R,32,29,4,4,0,0,0,0,1,2,0,10,0,0,0,1,0
1984,R,jacob001,R,L,156,139,44,62,5,2,3,0,12,15,0,16,1,0,0,2,0
1984,R,jacob001,R,R,327,300,72,100,14,1,4,0,28,17,0,57,12,3,2,5,0
1984,R,jameb001,R,L,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,jameb001,R,R,10,10,1,1,0,0,0,0,1,0,0,8,0,0,0,0,0
1984,R,jamed001,L,L,63,56,19,23,4,0,0,0,2,4,0,10,0,1,2,0,0
1984,R,jamed001,L,R,368,331,95,123,15,5,1,0,28,28,1,31,6,2,4,3,0
1984,R,javis001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,javis001,R,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,jelts001,L,R,55,49,10,12,0,1,0,0,3,5,0,8,1,0,1,0,0
1984,R,jelts001,R,L,22,19,4,7,0,0,1,0,4,2,1,3,2,0,0,1,0
1984,R,jimeh001,R,L,96,90,18,22,4,0,0,0,4,5,0,15,3,0,1,0,0
1984,R,jimeh001,R,R,221,208,42,51,7,1,0,0,15,10,0,19,4,0,1,2,0
1984,R,johnc001,R,L,218,180,57,92,17,0,6,0,29,34,4,32,4,1,0,3,0
1984,R,johnc001,R,R,197,179,52,90,6,1,10,0,32,16,0,30,5,2,0,0,0
1984,R,johnh001,L,R,295,258,66,106,10,0,10,1,39,34,0,45,5,1,1,1,0
1984,R,johnh001,R,L,107,97,22,34,4,1,2,0,11,6,1,22,1,0,3,1,0
1984,R,johnj002,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,johnj002,L,R,77,70,21,27,2,2,0,0,3,7,4,17,2,0,0,0,0
1984,R,johnr001,R,L,107,98,29,39,4,0,2,0,9,7,1,9,1,0,2,0,0
1984,R,johnr001,R,R,215,196,53,71,9,0,3,0,21,14,5,12,1,1,4,0,0
1984,R,johnr002,R,R,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,johnr003,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,johnr003,L,R,39,32,5,10,2,0,1,0,2,7,0,9,0,0,0,0,0
1984,R,johnw001,L,R,16,13,3,3,0,0,0,0,2,3,0,1,0,0,0,0,0
1984,R,johnw001,R,L,13,11,2,2,0,0,0,0,2,2,0,3,0,0,0,0,0
1984,R,joneb001,L,L,7,6,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1984,R,joneb001,L,R,149,137,36,52,4,0,4,0,20,10,1,18,0,1,0,1,0
1984,R,jonel001,R,L,79,75,24,33,6,0,1,0,10,3,0,5,3,0,0,1,0
1984,R,jonel001,R,R,30,28,7,7,0,0,0,0,0,1,0,4,1,1,0,0,0
1984,R,joner001,R,L,6,4,1,2,1,0,0,0,1,2,0,1,0,0,0,0,0
1984,R,joner001,R,R,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,joner002,L,L,10,10,2,3,1,0,0,0,2,0,0,4,0,0,0,0,0
1984,R,joner002,L,R,227,205,59,108,11,1,12,0,35,21,0,43,5,0,0,1,0
1984,R,jorgm001,L,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,jorgm001,L,R,133,119,31,43,5,2,1,0,17,13,2,21,1,0,0,1,0
1984,R,jurae001,R,L,28,21,5,8,3,0,0,0,1,7,0,4,1,0,0,0,0
1984,R,jurae001,R,R,51,45,11,16,0,1,1,0,6,5,0,8,0,0,1,0,0
1984,R,kearb001,R,L,135,131,23,40,8,0,3,0,9,4,0,23,3,0,0,0,0
1984,R,kearb001,R,R,329,300,74,104,16,1,4,0,34,14,0,49,4,2,9,4,0
1984,R,kemps001,L,L,73,63,16,20,1,0,1,0,8,7,0,15,3,0,2,1,0
1984,R,kemps001,L,R,288,250,75,106,11,1,6,0,33,33,0,39,9,1,1,3,0
1984,R,kennt001,L,L,165,160,30,46,2,1,4,0,18,3,0,42,4,1,0,1,0
1984,R,kennt001,L,R,405,370,97,141,14,0,10,0,39,30,8,57,12,1,0,4,0
1984,R,kepsk001,L,L,18,16,2,3,1,0,0,0,0,0,0,9,0,0,2,0,0
1984,R,kepsk001,L,R,24,20,0,0,0,0,0,0,0,1,0,14,0,0,3,0,0
1984,R,kernj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,kiefs001,R,L,24,22,5,9,0,2,0,0,1,1,0,5,0,0,1,0,0
1984,R,kiefs001,R,R,21,18,2,3,1,0,0,0,1,1,0,5,0,0,1,1,0
1984,R,kingd001,R,L,206,178,48,84,7,1,9,1,35,22,5,43,2,1,0,5,0
1984,R,kingd001,R,R,407,371,99,193,16,0,26,2,83,22,3,76,5,5,0,9,0
1984,R,kittr001,R,L,205,179,44,87,7,0,12,0,33,22,2,39,2,2,0,2,0
1984,R,kittr001,R,R,320,287,56,124,8,0,20,0,41,27,3,98,5,4,0,2,0
1984,R,knepb001,L,L,29,25,3,4,1,0,0,0,1,4,0,12,0,0,0,0,0
1984,R,knepb001,L,R,60,51,10,14,1,0,1,0,7,3,0,16,1,0,6,0,0
1984,R,knica001,R,L,18,16,2,2,0,0,0,0,2,1,0,3,1,0,0,1,0
1984,R,knica001,R,R,17,13,2,2,0,0,0,0,3,2,0,3,0,0,0,2,0
1984,R,knigr001,R,L,142,136,34,46,6,0,2,0,15,5,1,17,0,0,0,1,0
1984,R,knigr001,R,R,256,235,54,65,8,0,1,0,20,16,1,26,5,2,0,3,0
1984,R,kommb001,R,L,97,88,14,23,0,0,3,0,11,7,0,22,1,0,1,1,0
1984,R,kommb001,R,R,237,213,47,72,10,0,5,1,25,22,0,55,4,2,0,0,0
1984,R,koosj001,R,L,28,23,4,4,0,0,0,0,1,0,0,7,1,0,5,0,0
1984,R,koosj001,R,R,61,51,4,4,0,0,0,0,2,1,0,16,2,0,9,0,0
1984,R,krenw001,L,L,19,18,5,5,0,0,0,0,2,1,0,7,0,0,0,0,0
1984,R,krenw001,L,R,185,163,49,80,9,2,6,0,20,18,3,16,4,0,0,4,0
1984,R,krukm001,R,L,23,22,2,2,0,0,0,0,0,0,0,8,1,0,1,0,0
1984,R,krukm001,R,R,53,50,8,9,1,0,0,0,2,1,0,11,0,0,1,1,0
1984,R,kuipd001,L,L,11,11,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,kuipd001,L,R,119,104,21,22,1,0,0,0,10,12,5,8,2,0,2,1,0
1984,R,kunkj001,R,L,55,53,8,9,1,0,0,0,2,2,0,16,0,0,0,0,0
1984,R,kunkj001,R,R,95,89,21,37,1,3,3,0,5,0,0,19,2,1,3,2,0
1984,R,kuntr001,R,L,135,112,37,51,11,0,1,0,20,22,1,19,1,0,0,1,0
1984,R,kuntr001,R,R,33,28,3,7,1,0,1,0,2,3,0,9,1,1,0,1,0
1984,R,laceb001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,laceb001,R,R,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,lacom001,R,L,13,10,1,1,0,0,0,0,0,0,0,5,0,0,3,0,0
1984,R,lacom001,R,R,25,21,3,4,1,0,0,0,1,0,0,11,1,0,3,1,0
1984,R,lacyl001,R,L,184,168,58,92,9,2,7,0,24,14,0,13,3,0,2,0,0
1984,R,lacyl001,R,R,336,306,94,128,17,1,5,0,46,18,2,48,7,0,10,2,0
1984,R,lagam001,L,R,12,11,6,6,0,0,0,0,1,1,0,2,0,0,0,0,0
1984,R,lahtj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,lahtj001,R,R,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1984,R,lakes001,R,L,10,9,4,8,1,0,1,0,4,0,0,1,0,0,0,1,0
1984,R,lakes001,R,R,47,45,8,14,3,0,1,0,3,0,0,6,0,1,1,0,0
1984,R,landk001,L,L,68,57,16,21,2,0,1,0,10,9,0,5,1,0,1,1,0
1984,R,landk001,L,R,409,381,94,143,9,5,10,0,37,20,3,30,6,1,2,5,0
1984,R,landr001,L,R,30,27,2,2,0,0,0,0,1,1,0,3,1,0,2,0,0
1984,R,landr001,R,L,27,27,8,11,0,0,1,0,1,0,0,3,0,0,0,0,0
1984,R,landt001,R,L,133,123,35,53,7,1,3,0,21,7,1,19,5,0,0,3,0
1984,R,landt001,R,R,54,50,12,14,2,0,0,0,5,3,0,8,3,0,1,0,0
1984,R,lansc001,R,L,217,202,69,94,9,2,4,0,14,12,5,21,5,0,0,3,0
1984,R,lansc001,R,R,434,395,110,168,22,3,10,0,60,28,1,41,7,3,2,6,0
1984,R,lapod001,L,L,27,23,0,0,0,0,0,0,0,1,0,12,1,0,3,0,0
1984,R,lapod001,L,R,44,36,4,4,0,0,0,0,3,1,0,7,1,0,6,1,0
1984,R,laskb001,R,L,25,22,2,2,0,0,0,0,0,3,0,12,0,0,0,0,0
1984,R,laskb001,R,R,46,41,2,2,0,0,0,0,0,1,0,14,1,0,4,0,0
1984,R,laudt001,R,L,103,95,26,48,8,1,4,0,14,7,0,18,1,1,0,0,0
1984,R,laudt001,R,R,181,167,28,54,8,0,6,0,21,11,0,60,3,0,1,2,0
1984,R,lavam001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,lavam001,L,R,8,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,laveg001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,laveg001,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,law-r001,L,L,112,104,21,25,2,1,0,0,5,7,0,10,2,0,0,1,0
1984,R,law-r001,L,R,422,383,101,143,12,6,6,0,32,32,6,32,7,3,4,0,0
1984,R,law-v001,R,L,210,187,45,79,7,0,9,0,22,18,1,26,5,1,3,1,0
1984,R,law-v001,R,R,323,294,76,115,11,2,8,0,37,23,1,49,8,0,3,3,0
1984,R,lawlt001,R,L,72,66,15,20,2,0,1,0,2,5,0,11,3,0,1,0,0
1984,R,lawlt001,R,R,34,31,8,9,1,0,0,0,0,3,1,5,1,0,0,0,0
1984,R,lea-c001,R,L,21,18,5,5,0,0,0,0,0,1,0,5,0,0,2,0,0
1984,R,lea-c001,R,R,64,54,3,3,0,0,0,0,0,0,0,19,2,0,10,0,0
1984,R,leacr001,L,L,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,leacr001,L,R,92,83,22,32,6,2,0,0,6,8,0,13,3,0,0,1,0
1984,R,leart001,R,L,5,4,2,5,0,0,1,0,1,0,0,0,0,0,1,0,0
1984,R,leart001,R,R,8,6,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
1984,R,leepd001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,leepd001,L,R,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,lefej001,L,L,15,13,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0
1984,R,lefej001,L,R,172,147,40,58,9,0,3,0,18,21,4,31,5,2,0,2,0
1984,R,leffc001,L,L,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,leffc001,L,R,12,11,3,4,1,0,0,0,0,0,0,4,0,0,1,0,0
1984,R,lemaj001,R,L,149,138,30,42,3,0,3,0,15,9,1,29,3,0,2,0,0
1984,R,lemaj001,R,R,344,313,68,85,10,2,1,0,17,22,4,68,3,0,5,4,0
1984,R,lemoc001,R,L,222,198,76,126,21,1,9,0,37,21,4,30,6,1,0,2,0
1984,R,lemoc001,R,R,352,311,70,126,13,5,11,1,39,30,5,53,10,6,2,2,1
1984,R,leonj001,R,L,179,166,63,113,9,1,13,0,35,12,1,18,5,0,0,1,0
1984,R,leonj001,R,R,387,348,92,136,18,1,8,1,51,35,2,105,8,0,0,4,0
1984,R,lercr001,L,L,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,lercr001,L,R,13,11,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0
1984,R,leslb001,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,leslb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,lezcs001,R,L,138,115,32,53,4,1,5,0,14,23,1,14,4,0,0,0,0
1984,R,lezcs001,R,R,156,141,39,70,2,1,9,0,26,15,0,29,7,0,0,0,0
1984,R,linar001,R,L,31,28,7,13,3,0,1,0,7,1,0,4,0,0,0,2,0
1984,R,linar001,R,R,35,30,5,5,0,0,0,0,3,5,0,8,1,0,0,0,0
1984,R,littb001,L,R,250,213,50,62,10,1,0,0,7,28,0,11,2,1,8,0,0
1984,R,littb001,R,L,59,53,15,16,1,0,0,0,2,6,0,8,1,0,0,0,0
1984,R,lollt001,L,L,27,25,2,3,1,0,0,0,3,1,0,12,0,0,0,1,0
1984,R,lollt001,L,R,49,43,13,24,0,1,3,0,12,5,0,9,1,0,1,0,0
1984,R,lomad001,L,L,13,11,2,6,1,0,1,0,3,1,0,0,0,0,1,0,0
1984,R,lomad001,L,R,80,65,19,25,3,0,1,0,9,14,2,7,0,1,0,0,0
1984,R,loped001,R,L,141,119,33,59,6,1,6,0,20,18,0,14,5,0,1,3,0
1984,R,loped001,R,R,149,128,30,45,6,0,3,0,16,19,1,27,3,1,1,0,0
1984,R,lowej001,L,R,307,270,64,101,13,0,8,0,28,33,3,54,5,1,0,3,0
1984,R,lowrd001,L,L,11,10,3,4,1,0,0,0,0,0,0,2,1,0,1,0,0
1984,R,lowrd001,L,R,41,35,8,15,1,0,2,0,7,3,0,9,2,0,3,0,0
1984,R,lozaw001,R,L,47,39,12,18,4,1,0,0,8,5,0,6,1,0,1,2,0
1984,R,lozaw001,R,R,77,68,17,26,4,1,1,0,12,7,0,17,0,0,2,0,0
1984,R,lucag001,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,luzig001,R,L,199,164,36,58,7,0,5,1,25,29,2,32,4,2,0,4,0
1984,R,luzig001,R,R,278,248,62,92,6,0,8,1,33,27,1,48,7,1,0,2,0
1984,R,lynce001,R,L,8,6,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0
1984,R,lynce001,R,R,22,21,6,7,1,0,0,0,1,0,0,7,0,0,1,0,0
1984,R,lynnf001,L,L,161,135,30,58,8,1,6,0,25,25,2,31,4,1,0,0,0
1984,R,lynnf001,L,R,439,382,110,187,20,3,17,0,54,52,6,66,10,1,2,2,0
1984,R,lyonb001,R,L,33,31,6,7,1,0,0,0,2,2,0,4,0,0,0,0,0
1984,R,lyonb001,R,R,50,42,10,12,2,0,0,0,1,7,1,9,0,0,1,0,0
1984,R,maddg001,R,L,109,99,29,41,3,0,3,0,12,8,1,8,2,0,0,2,0
1984,R,maddg001,R,R,149,142,39,53,8,0,2,0,7,5,0,21,0,0,1,0,1
1984,R,maddm001,L,L,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,maddm001,L,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,madlb001,R,L,125,115,31,45,8,0,2,0,11,9,2,3,2,0,0,1,0
1984,R,madlb001,R,R,310,288,71,85,8,0,2,0,33,17,3,26,9,1,1,3,0
1984,R,mahlr001,R,L,30,30,9,9,0,0,0,0,1,0,0,4,1,0,0,0,0
1984,R,mahlr001,R,R,46,41,12,15,3,0,0,0,2,2,0,4,0,0,3,0,0
1984,R,maldc001,R,L,214,198,60,85,13,0,4,0,23,13,0,24,4,0,1,2,0
1984,R,maldc001,R,R,64,56,8,12,1,0,1,0,5,6,0,5,2,1,0,1,0
1984,R,mannr001,L,L,86,80,18,27,1,1,2,0,12,5,0,10,1,0,1,0,0
1984,R,mannr001,L,R,294,261,67,99,9,4,5,0,19,29,1,22,6,1,2,1,0
1984,R,manrf001,R,L,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,manrf001,R,R,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,marsm001,R,L,185,158,44,79,11,0,8,0,25,25,4,27,6,1,0,1,0
1984,R,marsm001,R,R,356,337,83,138,16,0,13,1,40,15,2,66,6,2,1,1,0
1984,R,martb001,R,L,178,152,33,51,9,0,3,0,22,20,0,28,1,1,0,5,0
1984,R,martb001,R,R,95,80,18,30,4,1,2,0,15,9,0,21,1,1,1,4,0
1984,R,martc001,R,L,191,161,43,66,15,1,2,0,20,28,2,26,2,0,0,2,0
1984,R,martc001,R,R,379,327,79,127,13,1,11,0,46,40,2,56,5,4,0,8,0
1984,R,martj001,R,L,85,80,12,21,0,0,3,0,5,5,0,26,5,0,0,0,0
1984,R,martj001,R,R,12,11,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,martr001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,martr001,R,R,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,matav001,R,L,58,56,20,28,5,0,1,0,5,0,0,11,1,0,1,1,0
1984,R,matav001,R,R,18,14,3,3,0,0,0,0,1,0,0,1,0,1,3,0,0
1984,R,mattd001,L,L,205,184,60,92,15,1,5,0,32,15,0,12,5,0,4,2,0
1984,R,mattd001,L,R,457,419,147,232,29,1,18,0,78,26,8,21,10,1,4,7,0
1984,R,mattg001,R,L,163,144,47,67,5,0,5,0,26,17,1,22,2,0,0,2,0
1984,R,mattg001,R,R,445,347,96,143,16,2,9,0,56,86,1,75,8,3,1,8,0
1984,R,matul001,L,L,43,40,7,9,2,0,0,0,3,2,0,10,0,1,0,0,0
1984,R,matul001,L,R,266,222,58,111,15,1,12,0,40,37,4,44,7,3,0,4,0
1984,R,may-m001,L,L,11,10,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1984,R,may-m001,L,R,96,86,17,23,3,0,1,0,8,10,1,13,3,0,0,0,0
