YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1990,R,dauld001,empty,300,259,61,91,9,0,7,0,7,39,0,45,0,2,0,0,0
1990,R,dauld001,loaded,12,11,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
1990,R,dauld001,menon,240,200,62,100,21,1,5,0,50,33,9,27,6,0,3,4,0
1990,R,dauld001,scoring,145,117,33,53,11,0,3,0,42,23,9,20,1,0,1,4,0
1990,R,davia002,empty,312,268,72,118,13,0,11,0,11,42,0,47,0,2,0,0,0
1990,R,davia002,loaded,16,12,5,14,0,0,3,3,19,2,0,1,2,0,0,2,0
1990,R,davia002,menon,280,226,68,94,8,0,6,3,57,43,10,21,9,2,0,9,0
1990,R,davia002,scoring,167,124,35,53,6,0,4,3,53,34,10,10,4,0,0,9,0
1990,R,davic001,empty,254,224,62,83,10,1,3,0,3,30,0,42,0,0,0,0,0
1990,R,davic001,loaded,10,7,3,4,1,0,0,0,8,2,0,1,0,0,0,1,0
1990,R,davic001,menon,222,188,47,81,7,0,9,0,55,31,4,47,14,0,0,3,0
1990,R,davic001,scoring,131,105,23,39,4,0,4,0,44,23,4,27,6,0,0,3,0
1990,L,davie001,empty,12,12,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1990,R,davie001,empty,257,232,64,117,9,1,14,0,14,25,0,53,0,0,0,0,0
1990,W,davie001,empty,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,davie001,loaded,9,8,2,6,1,0,1,1,7,1,0,3,0,0,0,0,0
1990,L,davie001,menon,12,11,3,4,1,0,0,0,2,1,0,3,0,0,0,0,0
1990,R,davie001,menon,261,221,54,103,17,1,10,1,72,35,6,47,7,2,0,3,0
1990,W,davie001,menon,10,10,4,7,0,0,1,0,5,0,0,0,0,0,0,0,0
1990,L,davie001,scoring,6,6,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,davie001,scoring,162,131,33,65,12,1,6,1,61,26,6,31,2,2,0,3,0
1990,W,davie001,scoring,8,8,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1990,R,davig001,empty,195,174,44,93,7,3,12,0,12,16,1,28,0,5,0,0,0
1990,R,davig001,loaded,8,8,2,3,1,0,0,0,6,0,0,2,1,0,0,0,0
1990,R,davig001,menon,186,153,38,78,8,1,10,0,52,30,16,26,5,3,0,0,0
1990,R,davig001,scoring,126,99,26,51,5,1,6,0,43,27,16,20,3,0,0,0,0
1990,R,davij001,empty,18,17,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,davij001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,davij001,menon,13,11,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0
1990,R,davij001,scoring,8,6,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1990,R,davij003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,davim003,empty,85,81,23,29,1,1,1,0,1,4,0,10,0,0,0,0,0
1990,R,davim003,loaded,5,5,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1990,R,davim003,menon,57,49,15,19,4,0,0,0,10,6,1,8,1,0,1,1,0
1990,R,davim003,scoring,32,25,7,8,1,0,0,0,8,5,1,7,1,0,1,1,0
1990,R,dawsa001,empty,276,264,79,142,9,3,16,0,16,11,0,34,0,1,0,0,0
1990,R,dawsa001,loaded,15,13,5,7,2,0,0,0,14,0,0,2,0,0,0,2,0
1990,R,dawsa001,menon,305,265,85,141,19,2,11,0,84,31,21,31,12,1,0,8,0
1990,R,dawsa001,scoring,181,145,43,70,13,1,4,0,69,27,21,21,3,1,0,8,0
1990,R,daylk001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,daylk001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,daylk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,decks001,empty,33,32,12,22,1,0,3,0,3,1,0,6,0,0,0,0,0
1990,R,decks001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,decks001,menon,23,22,4,5,1,0,0,0,5,0,0,4,1,0,1,0,0
1990,R,decks001,scoring,16,16,4,5,1,0,0,0,5,0,0,3,1,0,0,0,0
1990,R,deerr001,empty,271,248,48,95,8,0,13,0,13,21,0,85,0,2,0,0,0
1990,R,deerr001,loaded,7,5,3,3,0,0,0,0,7,1,0,1,0,0,0,1,0
1990,R,deerr001,menon,240,192,44,95,7,1,14,0,56,43,6,62,0,2,0,3,0
1990,R,deerr001,scoring,149,110,24,56,2,0,10,0,44,35,6,34,0,1,0,3,0
1990,R,dejej001,empty,24,22,3,4,1,0,0,0,0,2,0,12,0,0,0,0,0
1990,R,dejej001,loaded,4,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
1990,R,dejej001,menon,22,16,0,0,0,0,0,0,2,2,0,9,0,0,4,0,0
1990,R,dejej001,scoring,16,12,0,0,0,0,0,0,2,2,0,5,0,0,2,0,0
1990,R,delej001,empty,31,30,3,5,0,1,0,0,0,1,0,14,0,0,0,0,0
1990,R,delej001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1990,R,delej001,menon,31,26,3,3,0,0,0,0,3,0,0,9,1,0,5,0,0
1990,R,delej001,scoring,14,14,2,2,0,0,0,0,3,0,0,4,1,0,0,0,0
1990,R,dempr001,empty,82,68,12,20,2,0,2,0,2,14,0,19,0,0,0,0,0
1990,R,dempr001,loaded,7,6,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1990,R,dempr001,menon,69,60,13,16,3,0,0,0,13,9,0,10,8,0,0,0,0
1990,R,dempr001,scoring,46,38,12,15,3,0,0,0,13,8,0,5,2,0,0,0,0
1990,R,deshd001,empty,378,338,101,136,15,4,4,0,4,36,0,62,0,4,0,0,0
1990,R,deshd001,loaded,4,3,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
1990,R,deshd001,menon,194,161,43,60,13,2,0,0,41,30,3,34,10,0,1,2,0
1990,R,deshd001,scoring,131,105,30,46,12,2,0,0,40,24,3,22,4,0,0,2,0
1990,R,deshj001,empty,40,39,2,2,0,0,0,0,0,1,0,20,0,0,0,0,0
1990,R,deshj001,loaded,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1990,R,deshj001,menon,32,24,2,2,0,0,0,0,3,1,0,13,0,0,7,0,0
1990,R,deshj001,scoring,22,19,2,2,0,0,0,0,3,0,0,11,0,0,3,0,0
1990,R,devem001,empty,215,198,46,77,10,0,7,0,7,17,0,22,0,0,0,0,0
1990,R,devem001,loaded,9,9,3,7,1,0,1,1,10,0,0,0,0,0,0,0,0
1990,R,devem001,menon,188,169,42,67,8,1,5,1,42,11,0,26,10,0,4,4,0
1990,R,devem001,scoring,101,92,22,39,6,1,3,1,37,3,0,14,6,0,2,4,0
1990,R,dewem001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,diazc002,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,diazc002,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,diaze001,empty,138,124,37,41,2,1,0,0,0,13,0,17,0,1,0,0,0
1990,R,diaze001,loaded,7,7,3,3,0,0,0,0,6,0,0,0,1,0,0,0,0
1990,R,diaze001,menon,107,94,22,24,0,1,0,0,14,8,0,15,3,0,5,0,0
1990,R,diaze001,scoring,65,58,8,8,0,0,0,0,13,4,0,11,1,0,3,0,0
1990,R,diazm002,empty,14,14,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,diazm002,menon,9,8,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1990,R,diazm002,scoring,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1990,L,dibbr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,dibbr001,empty,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,L,dibbr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,dibbr001,menon,6,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0
1990,R,dibbr001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,dickl001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,dickl001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,dickl001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,dipif001,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,dipif001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,dipif001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,disag001,empty,36,34,5,8,1,1,0,0,0,2,0,5,0,0,0,0,0
1990,R,disag001,menon,25,23,3,3,0,0,0,0,0,1,0,5,3,0,1,0,0
1990,R,disag001,scoring,11,9,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0
1990,R,dorab001,empty,302,255,78,113,19,2,4,0,4,47,0,41,0,0,0,0,0
1990,R,dorab001,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,dorab001,menon,186,148,43,62,10,0,3,0,33,32,2,17,3,0,1,5,0
1990,R,dorab001,scoring,120,93,21,30,3,0,2,0,28,21,2,15,0,0,1,5,0
1990,R,dorsb001,empty,18,17,3,5,2,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,dorsb001,menon,19,18,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0
1990,R,dorsb001,scoring,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,downb001,empty,223,191,46,78,9,1,7,0,7,29,0,25,0,3,0,0,0
1990,R,downb001,loaded,10,7,1,1,0,0,0,0,5,2,0,0,3,0,0,1,0
1990,R,downb001,menon,167,139,44,76,9,1,7,0,44,21,2,20,11,3,0,4,0
1990,R,downb001,scoring,100,79,23,39,5,1,3,0,35,15,2,13,5,2,0,4,0
1990,R,downk001,empty,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1990,R,downk001,menon,10,6,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0
1990,R,downk001,scoring,4,2,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
1990,L,drabd001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,drabd001,empty,51,49,10,12,2,0,0,0,0,1,0,14,0,1,0,0,0
1990,R,drabd001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1990,L,drabd001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,drabd001,menon,45,35,8,11,0,0,1,0,6,3,0,11,0,0,7,0,0
1990,L,drabd001,scoring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,drabd001,scoring,31,27,6,9,0,0,1,0,6,3,0,8,0,0,1,0,0
1990,R,duceb001,empty,36,33,8,10,2,0,0,0,0,3,0,10,0,0,0,0,0
1990,R,duceb001,loaded,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1990,R,duceb001,menon,26,20,8,11,3,0,0,0,7,4,0,5,0,1,0,1,0
1990,R,duceb001,scoring,14,12,6,9,3,0,0,0,7,1,0,4,0,0,0,1,0
1990,L,duncm001,empty,14,14,3,3,0,0,0,0,0,0,0,7,0,0,0,0,0
1990,R,duncm001,empty,260,244,80,126,14,7,6,0,6,15,0,37,0,1,0,0,0
1990,W,duncm001,empty,9,7,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1990,L,duncm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,duncm001,loaded,11,8,0,0,0,0,0,0,5,0,0,2,0,1,0,2,0
1990,L,duncm001,menon,6,6,3,6,0,0,1,0,4,0,0,1,0,0,0,0,0
1990,R,duncm001,menon,211,191,53,81,8,4,4,0,49,9,4,30,10,3,4,4,0
1990,W,duncm001,menon,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,L,duncm001,scoring,3,3,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
1990,R,duncm001,scoring,118,105,27,37,5,1,1,0,40,7,4,19,3,1,1,4,0
1990,W,duncm001,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,dunnm001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,dunnm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,dunnm001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,dunnm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,dunss001,empty,339,328,91,137,14,4,8,0,8,10,0,56,0,1,0,0,0
1990,R,dunss001,loaded,10,9,3,8,0,1,1,1,11,0,0,1,0,0,0,1,0
1990,R,dunss001,menon,234,217,52,95,8,4,9,1,58,5,1,31,9,2,4,6,0
1990,R,dunss001,scoring,137,122,28,53,6,2,5,1,48,5,1,22,4,2,2,6,0
1990,R,dwyej001,empty,43,37,6,9,0,0,1,0,1,6,0,2,0,0,0,0,0
1990,R,dwyej001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,dwyej001,menon,32,26,6,6,0,0,0,0,4,6,1,5,2,0,0,0,0
1990,R,dwyej001,scoring,22,17,2,2,0,0,0,0,4,5,1,4,0,0,0,0,0
1990,R,dyksl001,empty,469,413,118,170,22,3,8,0,8,51,0,34,0,5,0,0,0
1990,R,dyksl001,loaded,15,12,4,5,1,0,0,0,11,2,0,0,1,0,0,1,0
1990,R,dyksl001,menon,222,177,74,90,13,0,1,0,52,38,14,14,5,2,2,3,0
1990,R,dyksl001,scoring,147,110,47,55,8,0,0,0,47,33,14,7,2,1,0,3,0
1990,R,eisej001,empty,308,286,83,123,19,6,3,0,3,22,0,32,0,0,0,0,0
1990,R,eisej001,loaded,14,12,5,5,0,0,0,0,12,1,0,0,1,0,0,1,0
1990,R,eisej001,menon,237,210,56,74,10,1,2,0,48,20,2,19,7,1,2,4,0
1990,R,eisej001,scoring,158,137,33,43,5,1,1,0,46,16,2,14,3,1,0,4,0
1990,R,elstk001,empty,206,189,32,58,8,0,6,0,6,16,0,33,0,1,0,0,0
1990,R,elstk001,loaded,11,8,2,2,0,0,0,0,6,0,0,2,0,0,0,3,0
1990,R,elstk001,menon,146,125,33,56,12,1,3,0,39,14,2,21,4,0,1,6,0
1990,R,elstk001,scoring,95,78,20,36,8,1,2,0,36,11,2,15,0,0,0,6,0
1990,R,eppaj001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,eppaj001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1990,R,eppaj001,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1990,R,esasn001,empty,22,21,3,3,0,0,0,0,0,1,0,9,0,0,0,0,0
1990,R,esasn001,menon,17,14,3,3,0,0,0,0,0,3,0,5,0,0,0,0,0
1990,R,esasn001,scoring,7,4,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1990,R,espia001,empty,283,268,58,73,7,1,2,0,2,12,0,38,0,3,0,0,0
1990,R,espia001,loaded,6,6,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1990,R,espia001,menon,189,170,40,47,5,1,0,0,18,4,0,16,13,2,11,2,0
1990,R,espia001,scoring,85,74,14,18,2,1,0,0,18,3,0,6,6,1,5,2,0
1990,R,espyc001,empty,48,42,5,5,0,0,0,0,0,6,0,11,0,0,0,0,0
1990,R,espyc001,menon,34,29,4,4,0,0,0,0,1,4,0,9,1,0,1,0,0
1990,R,espyc001,scoring,17,14,2,2,0,0,0,0,1,2,0,5,0,0,1,0,0
1990,L,evand002,empty,10,9,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,evand002,empty,261,225,58,92,9,2,7,0,7,35,0,40,0,1,0,0,0
1990,R,evand002,loaded,21,14,4,6,2,0,0,0,16,4,0,2,1,0,0,3,0
1990,L,evand002,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,evand002,menon,261,220,53,82,9,1,6,0,56,32,5,33,18,3,0,6,0
1990,L,evand002,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,evand002,scoring,150,122,33,52,4,0,5,0,51,21,5,22,5,1,0,6,0
1990,R,farip001,empty,28,27,7,8,1,0,0,0,0,1,0,6,0,0,0,0,0
1990,R,farip001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,farip001,menon,17,10,0,0,0,0,0,0,2,3,0,1,0,1,2,1,0
1990,R,farip001,scoring,12,6,0,0,0,0,0,0,2,2,0,1,0,1,2,1,0
1990,R,farmh001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,farmh001,menon,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,farmh001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,feldm001,empty,151,141,41,56,6,0,3,0,3,10,0,8,0,0,0,0,0
1990,R,feldm001,loaded,6,4,1,1,0,0,0,0,3,0,0,0,0,0,0,2,0
1990,R,feldm001,menon,121,96,24,29,1,2,0,0,24,12,0,9,0,0,8,5,0
1990,R,feldm001,scoring,82,67,19,22,1,1,0,0,23,7,0,7,0,0,3,5,0
1990,R,felij001,empty,301,273,70,121,14,5,9,0,9,28,0,63,0,0,0,0,0
1990,R,felij001,loaded,10,9,2,3,1,0,0,0,7,1,0,3,0,0,0,0,0
1990,R,felij001,menon,216,190,52,83,9,2,6,0,56,17,0,36,4,2,2,5,0
1990,R,felij001,scoring,122,104,31,47,7,0,3,0,48,10,0,17,0,2,1,5,0
1990,R,fermf001,empty,246,231,56,67,4,2,1,0,1,15,0,13,0,0,0,0,0
1990,R,fermf001,loaded,12,11,3,4,1,0,0,0,7,0,0,0,2,0,0,1,0
1990,R,fermf001,menon,212,183,50,59,9,0,0,0,39,11,0,9,13,0,13,5,0
1990,R,fermf001,scoring,125,114,29,34,5,0,0,0,37,5,0,7,8,0,1,5,0
1990,R,ferns001,empty,35,35,7,7,0,0,0,0,0,0,0,14,0,0,0,0,0
1990,R,ferns001,loaded,3,3,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1990,R,ferns001,menon,28,23,4,5,1,0,0,0,4,0,0,8,2,0,5,0,0
1990,R,ferns001,scoring,12,12,3,4,1,0,0,0,4,0,0,3,1,0,0,0,0
1990,R,fernt001,empty,425,376,95,128,14,8,1,0,1,45,0,46,0,4,0,0,0
1990,R,fernt001,loaded,12,12,6,10,1,0,1,1,12,0,0,2,0,0,0,0,0
1990,R,fernt001,menon,296,259,80,120,13,9,3,1,65,26,4,24,17,3,2,6,0
1990,R,fernt001,scoring,181,150,47,76,8,6,3,1,60,20,4,15,6,3,2,6,0
1990,R,fielc001,empty,330,295,80,171,13,0,26,0,26,34,0,93,0,1,0,0,0
1990,R,fielc001,loaded,25,18,7,13,0,0,2,2,23,4,0,2,1,1,0,2,0
1990,R,fielc001,menon,343,278,79,168,12,1,25,2,106,56,11,89,15,4,0,5,0
1990,R,fielc001,scoring,201,149,40,80,5,1,11,2,74,43,11,49,8,4,0,5,0
1990,R,finls001,empty,301,280,70,98,13,3,3,0,3,20,0,30,0,1,0,0,0
1990,R,finls001,loaded,14,11,1,1,0,0,0,0,7,1,0,3,1,0,0,2,0
1990,R,finls001,menon,212,184,49,54,3,1,0,0,34,12,3,23,8,1,10,5,0
1990,R,finls001,scoring,120,102,26,29,1,1,0,0,34,9,3,20,1,1,3,5,0
1990,R,fiskc001,empty,296,262,82,136,12,0,14,0,14,30,0,42,0,4,0,0,0
1990,R,fiskc001,loaded,11,8,2,4,2,0,0,0,11,2,0,0,1,1,0,0,0
1990,R,fiskc001,menon,225,190,47,68,9,0,4,0,51,31,8,31,12,3,0,1,0
1990,R,fiskc001,scoring,161,131,29,44,6,0,3,0,47,26,8,21,4,3,0,1,0
1990,R,fitzm001,empty,218,179,37,64,10,1,5,0,5,38,0,38,0,1,0,0,0
1990,R,fitzm001,loaded,7,6,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
1990,R,fitzm001,menon,165,134,39,59,8,0,4,0,36,22,2,22,5,1,5,3,0
1990,R,fitzm001,scoring,107,82,23,33,7,0,1,0,29,20,2,11,1,1,1,3,0
1990,R,fletd001,empty,14,13,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,fletd001,menon,10,10,2,2,0,0,0,0,1,0,0,4,0,0,0,0,0
1990,R,fletd001,scoring,7,7,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1990,R,flets001,empty,318,292,53,66,8,1,1,0,1,24,0,39,0,2,0,0,0
1990,R,flets001,loaded,17,14,5,8,3,0,0,0,16,0,0,1,0,0,0,3,0
1990,R,flets001,menon,255,217,70,93,10,2,3,0,55,21,3,24,10,1,11,5,0
1990,R,flets001,scoring,149,127,34,48,6,1,2,0,50,12,3,16,4,0,5,5,0
1990,R,folet001,empty,99,94,17,18,1,0,0,0,0,5,0,16,0,0,0,0,0
1990,R,folet001,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,folet001,menon,79,70,18,21,1,1,0,0,12,7,2,6,4,0,1,1,0
1990,R,folet001,scoring,49,42,11,14,1,1,0,0,12,6,2,5,2,0,0,1,0
1990,R,fordc001,empty,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1990,R,fordc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,fordc001,menon,9,9,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1990,R,fordc001,scoring,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,franj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,franj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,franj001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,franj001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,franj002,empty,372,332,88,114,18,1,2,0,2,39,0,55,0,1,0,0,0
1990,R,franj002,loaded,10,10,3,6,0,0,1,1,7,0,0,3,1,0,0,0,0
1990,R,franj002,menon,298,250,84,120,9,0,9,1,67,43,3,28,12,1,2,2,0
1990,R,franj002,scoring,178,144,43,62,4,0,5,1,58,29,3,16,3,1,2,2,0
1990,R,frant001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,frant001,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,frant001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,freem001,empty,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1990,R,freem001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,freem001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,freem001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,freys001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,frymt001,empty,140,132,43,67,6,0,6,0,6,8,0,26,0,0,0,0,0
1990,R,frymt001,loaded,5,5,1,3,0,1,0,0,3,0,0,1,0,0,0,0,0
1990,R,frymt001,menon,111,100,26,42,5,1,3,0,21,9,0,25,3,1,1,0,0
1990,R,frymt001,scoring,61,55,12,22,2,1,2,0,17,6,0,14,0,0,0,0,0
1990,R,gaetg001,empty,321,309,65,107,13,4,7,0,7,11,0,60,0,1,0,0,0
1990,R,gaetg001,loaded,17,13,2,5,0,0,1,1,11,2,0,4,1,0,0,2,0
1990,R,gaetg001,menon,304,268,67,110,14,1,9,1,78,25,1,41,22,2,1,8,0
1990,R,gaetg001,scoring,184,157,41,73,9,1,7,1,71,17,1,28,7,1,1,8,0
1990,R,gagng001,empty,234,220,54,84,12,3,4,0,4,13,0,35,0,1,0,0,0
1990,R,gagng001,loaded,9,5,1,1,0,0,0,0,7,2,0,3,0,0,0,2,0
1990,R,gagng001,menon,189,168,37,56,10,0,3,0,34,11,0,41,5,0,8,2,0
1990,R,gagng001,scoring,105,89,16,20,4,0,0,0,26,9,0,26,0,0,5,2,0
1990,R,galaa001,empty,324,301,74,123,19,0,10,0,10,21,0,82,0,2,0,0,0
1990,R,galaa001,loaded,16,15,5,8,0,0,1,1,10,1,0,8,0,0,0,0,0
1990,R,galaa001,menon,304,278,74,114,10,0,10,1,77,19,8,87,14,2,0,5,0
1990,R,galaa001,scoring,190,167,45,73,7,0,7,1,69,18,8,56,4,0,0,5,0
1990,R,galld001,empty,86,81,23,25,2,0,0,0,0,4,0,8,0,1,0,0,0
1990,R,galld001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,galld001,menon,56,45,9,13,2,1,0,0,7,3,0,4,3,0,7,1,0
1990,R,galld001,scoring,29,25,4,5,1,0,0,0,5,2,0,3,0,0,1,1,0
1990,L,gallm001,empty,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,gallm001,empty,232,207,33,48,7,1,2,0,2,25,0,30,0,0,0,0,0
1990,W,gallm001,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,gallm001,loaded,7,6,1,1,0,0,0,0,3,0,0,1,3,1,0,0,0
1990,L,gallm001,menon,6,5,2,3,1,0,0,0,2,0,0,1,0,1,0,0,0
1990,R,gallm001,menon,215,182,47,58,6,1,1,0,32,10,0,20,13,4,17,2,0
1990,W,gallm001,menon,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,L,gallm001,scoring,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1990,R,gallm001,scoring,110,93,19,22,3,0,0,0,27,8,0,13,6,3,4,2,0
1990,W,gallm001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,gantj001,empty,207,189,56,68,6,3,0,0,0,16,0,8,0,2,0,0,0
1990,R,gantj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,gantj001,menon,151,134,29,35,2,2,0,0,25,13,0,11,10,0,4,0,0
1990,R,gantj001,scoring,90,77,18,24,2,2,0,0,25,11,0,8,4,0,2,0,0
1990,R,gantr001,empty,359,330,108,199,21,2,22,0,22,28,0,43,0,1,0,0,0
1990,R,gantr001,loaded,10,9,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
1990,R,gantr001,menon,272,245,66,111,13,1,10,0,62,22,0,43,8,0,1,4,0
1990,R,gantr001,scoring,165,144,37,55,9,0,3,0,47,16,0,28,2,0,1,4,0
1990,R,garcc001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,garcc001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,gardm001,empty,29,29,4,6,0,1,0,0,0,0,0,16,0,0,0,0,0
