YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2014,R,calhk001,L,R,421,390,108,182,25,2,15,0,44,29,0,79,4,0,1,1,0
2014,R,calla001,L,R,281,251,60,79,10,0,3,0,29,26,1,29,9,0,0,4,0
2014,R,calla001,R,L,164,148,29,37,5,0,1,0,9,14,0,20,9,1,0,1,0
2014,R,calla001,R,R,6,5,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2014,R,campe001,R,L,105,92,23,33,4,0,2,0,12,10,0,28,2,1,0,2,0
2014,R,campe001,R,R,106,98,27,35,5,0,1,0,4,7,0,27,3,0,0,1,0
2014,R,campt001,L,L,11,10,2,2,0,0,0,0,0,0,0,3,0,1,0,0,0
2014,R,campt001,L,R,65,65,12,15,1,1,0,0,5,0,0,13,0,0,0,0,0
2014,R,canor001,L,L,253,228,67,89,16,0,2,0,30,22,5,26,8,1,0,2,0
2014,R,canor001,L,R,412,367,120,181,21,2,12,0,52,39,15,42,11,5,0,1,0
2014,R,carlb001,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,carmf001,R,L,11,10,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0
2014,R,carmf001,R,R,47,39,4,4,0,0,0,0,2,0,0,17,0,0,8,0,0
2014,R,carpm001,L,L,26,23,3,3,0,0,0,0,3,1,0,5,1,2,0,0,0
2014,R,carpm001,L,R,123,103,19,26,5,1,0,0,10,15,0,26,5,3,0,2,0
2014,R,carpm002,L,L,218,183,48,66,10,1,2,0,20,28,0,42,1,3,1,3,0
2014,R,carpm002,L,R,491,412,114,157,23,1,6,0,39,67,2,69,2,5,1,6,0
2014,R,carrc003,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,carre001,L,L,16,14,5,6,1,0,0,0,0,1,0,2,1,1,0,0,0
2014,R,carre001,L,R,57,55,13,18,3,1,0,0,2,2,1,12,1,0,0,0,0
2014,R,cartc002,R,L,160,135,33,70,7,0,10,2,25,22,4,52,3,1,0,2,0
2014,R,cartc002,R,R,412,372,82,179,14,1,27,0,63,34,2,130,9,4,0,2,0
2014,R,casac001,R,L,21,16,2,3,1,0,0,0,0,4,0,5,1,1,0,0,0
2014,R,casac001,R,R,63,56,10,12,2,0,0,0,3,4,0,18,1,1,2,0,0
2014,R,casha001,R,L,5,3,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
2014,R,casha001,R,R,37,32,5,8,1,1,0,0,2,1,0,13,0,0,4,0,0
2014,R,casia001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,casia001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,castj006,L,L,126,118,28,41,7,0,2,0,12,4,0,40,2,2,1,1,0
2014,R,castj006,L,R,386,347,75,129,14,2,12,1,44,30,1,111,9,7,0,2,0
2014,R,castn001,R,L,160,139,33,52,8,1,3,0,13,17,2,37,1,1,0,3,0
2014,R,castn001,R,R,419,394,105,158,23,3,8,0,53,19,1,103,6,2,0,4,0
2014,R,castr004,R,L,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,castr004,R,R,32,28,10,17,1,0,2,0,6,3,0,5,0,1,0,0,0
2014,R,casts001,R,L,127,115,35,49,9,1,1,0,13,11,2,24,7,0,0,1,0
2014,R,casts001,R,R,442,413,119,182,24,0,13,0,52,24,2,76,11,4,0,1,0
2014,R,castw002,R,L,100,93,28,47,4,0,5,0,9,6,0,24,0,1,0,0,0
2014,R,castw002,R,R,317,287,62,101,15,0,8,0,37,20,0,78,7,6,2,2,0
2014,R,ceccg001,L,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,ceccg001,L,R,30,25,8,14,3,0,1,0,4,3,0,8,0,2,0,0,0
2014,R,ceder002,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,ceder002,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,centj001,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,centj001,L,R,30,27,6,6,0,0,0,0,2,3,0,2,2,0,0,0,0
2014,R,cervf001,R,L,48,45,12,19,2,1,1,0,5,2,0,15,1,1,0,0,0
2014,R,cervf001,R,R,114,101,32,44,9,0,1,0,8,9,0,26,4,4,0,0,0
2014,R,cespy001,R,L,156,141,28,56,5,1,7,0,17,14,2,36,4,0,0,1,0
2014,R,cespy001,R,R,489,459,128,214,31,5,15,0,83,21,1,92,9,3,0,6,0
2014,R,chacj001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,chacj001,R,R,16,14,4,5,1,0,0,0,0,1,0,4,0,0,1,0,0
2014,R,chafa001,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2014,R,chamj002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,chatt001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,chatt001,R,R,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,chave001,L,L,8,6,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2014,R,chave001,L,R,73,63,16,30,3,1,3,0,8,9,0,17,2,0,0,1,0
2014,R,chave002,L,L,33,29,2,3,1,0,0,0,1,2,0,3,0,0,2,0,0
2014,R,chave002,L,R,225,203,62,83,11,2,2,0,22,13,0,27,2,0,7,2,0
2014,R,chavj001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,chavj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,chenw001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,chirr001,R,L,105,93,22,42,2,0,6,0,14,9,0,22,0,1,1,1,0
2014,R,chirr001,R,R,233,213,51,85,13,0,7,0,26,8,1,49,4,6,3,3,0
2014,R,chisl001,L,L,121,109,32,41,4,1,1,0,8,10,1,24,1,0,2,0,0
2014,R,chisl001,L,R,412,369,102,163,25,0,12,0,51,29,2,75,7,8,2,3,1
2014,R,choim001,R,L,92,79,16,32,2,1,4,0,10,12,0,20,2,0,0,1,0
2014,R,choim001,R,R,188,174,30,49,4,0,5,0,26,9,0,49,9,3,0,2,0
2014,R,choos001,L,L,161,140,33,49,4,0,4,0,10,15,1,50,6,4,0,2,0
2014,R,choos001,L,R,368,315,77,121,15,1,9,0,30,43,2,81,3,8,0,2,0
2014,R,chrin001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,cingt001,L,L,8,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2014,R,cingt001,L,R,14,14,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,cirip001,R,L,10,10,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
2014,R,cirip001,R,R,39,37,9,11,2,0,0,0,2,0,0,7,0,1,1,0,0
2014,R,claip001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,clarm003,L,R,31,27,5,14,0,0,3,0,7,2,2,8,1,0,0,2,0
2014,R,clevs001,L,L,7,7,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,clevs001,L,R,90,82,19,28,7,1,0,0,8,8,1,18,4,0,0,0,0
2014,R,cobba001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,cobba001,R,R,5,4,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0
2014,R,coghc001,L,L,105,89,22,32,4,0,2,0,10,13,0,19,4,1,2,0,0
2014,R,coghc001,L,R,327,296,87,142,24,5,7,0,31,26,2,62,1,2,1,2,0
2014,R,colac001,R,L,77,71,15,22,4,0,1,0,14,6,1,24,1,0,0,0,0
2014,R,colac001,R,R,143,134,32,56,9,0,5,0,25,8,0,42,1,1,0,0,0
2014,R,coleg001,R,L,13,12,1,1,0,0,0,0,0,1,0,7,0,0,0,0,0
2014,R,coleg001,R,R,39,34,7,10,0,0,1,0,2,1,0,10,2,0,4,0,0
2014,R,collj001,R,L,13,11,2,2,0,0,0,0,0,2,0,1,1,0,0,0,0
2014,R,collj001,R,R,45,43,4,6,2,0,0,0,2,1,0,14,0,0,1,0,0
2014,R,collt002,L,L,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,collt002,L,R,20,19,5,8,0,0,1,0,4,1,0,4,1,0,0,0,0
2014,R,colob001,R,L,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2014,R,colob001,R,R,61,55,2,3,1,0,0,0,0,0,0,30,0,0,6,0,0
2014,R,coloc002,R,L,19,16,6,7,1,0,0,0,3,2,0,1,1,0,1,0,0
2014,R,coloc002,R,R,30,29,9,15,4,1,0,0,3,1,0,3,0,0,0,0,0
2014,R,colvt001,L,L,22,20,6,8,2,0,0,0,2,2,0,8,0,0,0,0,0
2014,R,colvt001,L,R,127,119,25,45,8,3,2,0,16,6,0,37,3,1,0,1,0
2014,R,congh001,L,R,236,215,48,72,12,0,4,0,24,15,0,53,6,2,3,1,0
2014,R,congh001,R,L,24,16,3,3,0,0,0,0,1,7,0,4,0,0,1,0,0
2014,R,conrb001,L,R,21,19,3,7,1,0,1,0,1,2,0,8,0,0,0,0,0
2014,R,conrb001,R,L,13,11,0,0,0,0,0,0,1,1,0,6,0,0,0,1,0
2014,R,consj001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,consj001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,contc001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,corcd001,R,R,5,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2014,R,corpc001,L,R,112,98,24,40,4,0,4,0,14,11,0,19,2,1,0,2,0
2014,R,corpc001,R,L,78,72,16,24,2,0,2,0,5,3,0,18,1,2,1,0,0
2014,R,corrk001,R,L,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,corrk001,R,R,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,cosaj001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,cosaj001,R,R,23,21,4,4,0,0,0,0,0,0,0,7,1,0,2,0,0
2014,R,cowgc001,R,L,137,125,36,55,8,1,3,0,12,10,0,27,1,2,0,0,0
2014,R,cowgc001,R,R,156,135,29,37,2,0,2,0,9,16,0,47,3,3,2,0,0
2014,R,cozaz001,R,L,116,107,28,41,5,1,2,0,10,9,2,16,2,0,0,0,0
2014,R,cozaz001,R,R,427,399,84,111,13,4,2,0,28,16,1,63,11,7,5,0,0
2014,R,craia001,R,L,130,120,28,49,10,1,3,0,17,9,0,31,4,0,0,1,0
2014,R,craia001,R,R,375,341,71,96,10,0,5,0,29,26,0,82,10,7,0,1,0
2014,R,crawb001,L,L,178,153,49,74,8,4,3,0,23,20,1,39,2,1,1,3,0
2014,R,crawb001,L,R,386,338,72,117,12,6,7,0,46,39,9,90,2,1,1,7,0
2014,R,crawc002,L,L,64,56,18,28,4,0,2,0,13,4,0,9,0,2,0,1,1
2014,R,crawc002,L,R,306,287,85,119,10,3,6,0,33,12,0,46,5,4,0,3,0
2014,R,crisc001,L,R,368,309,80,115,14,3,5,0,31,53,1,43,0,0,1,5,0
2014,R,crisc001,R,L,164,150,34,53,7,0,4,0,16,13,1,22,3,0,0,1,0
2014,R,crisc001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,cronc002,R,L,97,93,24,43,7,0,4,0,12,4,0,19,5,0,0,0,0
2014,R,cronc002,R,R,156,149,38,66,5,1,7,0,25,6,0,42,5,1,0,0,0
2014,R,cruzn002,R,L,162,137,43,78,9,1,8,0,22,22,4,29,3,1,0,2,0
2014,R,cruzn002,R,R,516,476,123,244,23,1,32,2,86,33,4,111,14,4,0,3,0
2014,R,cruzt002,R,L,44,38,6,7,1,0,0,0,3,4,0,7,3,0,2,0,0
2014,R,cruzt002,R,R,106,97,21,28,4,0,1,0,14,9,1,21,3,0,0,0,0
2014,R,cuddm001,R,L,58,51,21,41,5,0,5,1,13,7,0,8,1,0,0,0,0
2014,R,cuddm001,R,R,147,139,42,69,10,1,5,0,18,7,0,22,4,0,0,1,0
2014,R,cuetj001,R,L,28,22,3,3,0,0,0,0,1,1,0,10,0,0,5,0,0
2014,R,cuetj001,R,R,54,46,6,6,0,0,0,0,2,1,0,10,1,0,7,0,0
2014,R,culbc001,R,L,65,58,10,15,3,1,0,0,6,5,1,16,5,1,0,1,0
2014,R,culbc001,R,R,168,152,31,46,4,1,3,0,18,7,1,46,1,4,4,1,0
2014,R,cumpb001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,cumpb001,R,R,17,14,2,2,0,0,0,0,1,1,0,5,0,0,2,0,0
2014,R,dankj001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,dankj002,L,L,24,20,3,6,0,0,1,0,2,4,0,7,1,0,0,0,0
2014,R,dankj002,L,R,108,97,23,28,2,0,1,0,8,10,1,39,0,0,0,1,0
2014,R,darnt001,R,L,106,99,24,41,8,0,3,0,10,7,3,21,3,0,0,0,0
2014,R,darnt001,R,R,315,286,69,119,14,3,10,0,31,25,2,43,12,2,1,1,0
2014,R,darvy001,R,R,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,davic003,L,L,165,149,28,62,7,0,9,1,26,10,0,51,2,5,0,1,0
2014,R,davic003,L,R,360,301,60,120,9,0,17,1,46,50,9,122,0,4,1,4,0
2014,R,davii001,L,L,35,32,3,3,0,0,0,0,0,3,0,12,1,0,0,0,0
2014,R,davii001,L,R,392,328,81,133,19,0,11,2,51,60,3,66,7,0,0,4,0
2014,R,davik003,R,L,136,124,32,59,9,0,6,0,22,8,0,33,3,1,0,3,0
2014,R,davik003,R,R,413,377,90,170,28,2,16,0,47,24,0,89,10,9,0,3,0
2014,R,davir003,R,L,157,149,53,83,14,2,4,1,18,7,0,26,1,0,0,1,0
2014,R,davir003,R,R,337,312,77,102,13,0,4,0,33,15,0,49,6,5,3,2,0
2014,R,deaza001,L,L,95,87,12,18,2,2,0,0,4,4,0,26,0,2,2,0,0
2014,R,deaza001,L,R,433,390,108,166,22,6,8,0,37,35,2,93,7,4,1,3,0
2014,R,deckj001,L,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,dedus001,R,R,5,5,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2014,R,defrj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,degrj001,L,L,7,6,3,4,1,0,0,0,1,0,0,1,0,0,1,0,0
2014,R,degrj001,L,R,46,40,7,8,1,0,0,0,1,1,0,12,2,0,5,0,0
2014,R,dejed001,L,L,9,7,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2014,R,dejed001,L,R,264,231,58,95,15,2,6,0,19,29,1,42,7,4,0,0,0
2014,R,delae002,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,delae002,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,delaj001,L,L,24,21,2,2,0,0,0,0,0,0,0,9,1,0,3,0,0
2014,R,delaj001,L,R,43,39,7,7,0,0,0,0,1,1,0,17,0,0,3,0,0
2014,R,delar003,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,delgr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,delgr001,R,R,10,8,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
2014,R,dendm001,L,L,20,15,3,3,0,0,0,0,0,4,0,4,0,1,0,0,0
2014,R,dendm001,L,R,154,137,35,46,11,0,0,0,7,17,0,30,1,0,0,0,0
2014,R,denoc001,R,L,164,150,33,45,5,2,1,0,8,14,0,31,3,0,0,0,0
2014,R,denoc001,R,R,194,180,43,60,7,2,2,0,13,11,0,39,3,0,2,1,0
2014,R,desca001,R,L,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,desca001,R,R,8,7,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
2014,R,descd001,L,L,40,33,12,14,2,0,0,0,3,6,0,3,2,1,0,0,0
2014,R,descd001,L,R,144,128,27,36,9,0,0,0,7,14,0,30,0,1,1,0,0
2014,R,desmi001,R,L,163,150,41,66,10,0,5,0,20,13,0,41,2,0,0,0,0
2014,R,desmi001,R,R,485,443,110,189,16,3,19,1,71,33,0,142,15,6,0,3,0
2014,R,despo001,R,L,8,5,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0
2014,R,despo001,R,R,20,19,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0
2014,R,detwr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,detwr001,R,R,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2014,R,diazj004,R,L,21,17,2,2,0,0,0,0,0,2,0,6,0,1,1,0,0
2014,R,diazj004,R,R,24,21,4,5,1,0,0,0,4,1,0,8,1,1,1,0,0
2014,R,dickc001,L,L,14,12,3,3,0,0,0,0,1,2,0,4,0,0,0,0,0
2014,R,dickc001,L,R,98,86,19,29,4,0,2,0,5,10,0,34,2,0,2,0,0
2014,R,dickc002,L,L,98,91,23,38,6,0,3,0,14,7,0,26,1,0,0,0,0
2014,R,dickc002,L,R,380,345,113,209,21,6,21,0,62,30,6,75,5,1,0,4,0
2014,R,dickr001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,dickr001,R,R,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,dietd001,L,L,23,21,3,4,1,0,0,0,1,0,0,7,0,1,1,0,0
2014,R,dietd001,L,R,160,137,33,57,5,2,5,0,16,13,0,31,1,9,1,0,0
2014,R,dobbg001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,dobbg001,L,R,41,39,6,7,1,0,0,0,2,1,0,8,0,0,0,1,0
2014,R,domic001,R,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,domic001,R,R,12,11,1,4,0,0,1,0,2,1,1,1,2,0,0,0,0
2014,R,domij002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,domim001,R,L,170,157,38,62,6,0,6,0,19,9,2,33,7,1,0,3,0
2014,R,domim001,R,R,437,407,83,124,11,0,10,0,38,20,0,92,16,4,2,4,0
2014,R,donaj001,R,L,179,153,42,96,10,1,14,0,32,24,3,25,4,2,0,0,0
2014,R,donaj001,R,R,516,455,113,181,21,1,15,0,66,52,2,105,12,5,0,4,0
2014,R,dools001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,doubf001,L,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,doubf001,L,R,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2014,R,doumr001,L,R,136,127,26,42,4,0,4,0,12,7,1,39,1,1,0,1,0
2014,R,doumr001,R,L,30,30,5,8,0,0,1,0,5,0,0,10,0,0,0,0,0
2014,R,dozib001,R,L,207,182,48,85,13,0,8,0,24,19,1,41,2,2,2,2,0
2014,R,dozib001,R,R,500,416,97,164,20,1,15,0,47,70,0,88,6,7,1,6,0
2014,R,drews001,L,L,67,62,8,11,3,0,0,0,2,5,0,22,0,0,0,0,0
2014,R,drews001,L,R,233,209,36,70,11,1,7,0,24,22,3,53,1,0,0,2,0
2014,R,dudal001,L,L,125,111,20,28,2,0,2,0,10,11,0,41,2,2,0,1,0
2014,R,dudal001,L,R,471,403,110,219,25,0,28,0,82,58,8,94,7,7,0,3,0
2014,R,duffd001,L,L,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2014,R,duffd001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,duffm002,R,L,33,30,12,13,1,0,0,0,3,1,0,5,0,2,0,0,0
2014,R,duffm002,R,R,31,30,4,5,1,0,0,0,5,0,0,9,1,0,1,0,0
2014,R,dukez001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,dukez001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2014,R,dunna001,L,L,71,59,9,16,1,0,2,0,6,10,0,21,1,1,0,1,0
2014,R,dunna001,L,R,440,370,85,162,17,0,20,0,58,61,5,138,4,6,0,3,0
2014,R,duvaa001,R,L,42,38,7,10,0,0,1,0,2,3,0,11,0,1,0,0,0
2014,R,duvaa001,R,R,35,35,7,15,2,0,2,0,3,0,0,9,0,0,0,0,0
2014,R,dysoj001,L,L,57,52,13,15,0,1,0,0,5,5,0,13,2,0,0,0,0
2014,R,dysoj001,L,R,233,208,57,70,4,3,1,0,19,17,0,39,3,0,6,2,0
2014,R,dysos001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,eatoa002,L,L,150,134,40,47,5,1,0,0,12,14,0,24,2,2,0,0,0
2014,R,eatoa002,L,R,388,352,106,148,21,9,1,0,23,29,0,59,2,3,2,2,0
2014,R,edgij001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,eliar001,L,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,ellia001,R,L,85,65,14,21,1,0,2,0,8,18,0,14,3,1,0,1,0
2014,R,ellia001,R,R,262,218,40,51,8,0,1,0,17,35,5,43,12,3,3,3,0
2014,R,ellim001,R,L,91,82,16,19,3,0,0,0,4,6,2,14,0,1,1,1,0
2014,R,ellim001,R,R,111,96,16,19,3,0,0,0,8,8,1,24,0,3,3,1,0
2014,R,ellsj001,L,L,197,180,54,85,12,2,5,0,21,16,2,36,2,0,0,1,0
2014,R,ellsj001,L,R,438,395,102,156,15,3,11,0,49,33,3,57,7,3,0,6,1
2014,R,elmoj001,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2014,R,elmoj001,R,R,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,encae001,R,L,112,95,25,47,5,1,5,0,11,17,2,14,1,0,0,0,0
2014,R,encae001,R,R,430,382,103,214,22,1,29,0,87,45,4,68,17,2,0,1,0
2014,R,eovan001,R,L,13,13,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0
2014,R,eovan001,R,R,51,43,4,4,0,0,0,0,0,1,0,26,0,0,7,0,0
2014,R,erlir001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,erlir001,R,R,18,17,2,2,0,0,0,0,1,1,0,5,0,0,0,0,0
2014,R,escoa003,R,L,155,147,46,65,9,2,2,1,14,6,1,25,4,1,0,1,0
2014,R,escoa003,R,R,465,432,119,153,25,3,1,0,36,17,0,58,8,5,8,3,0
2014,R,escoe001,L,R,328,302,76,108,22,2,2,0,22,19,1,69,4,1,4,2,0
2014,R,escoe001,R,L,137,131,43,68,13,0,4,0,15,5,0,24,2,1,0,0,0
2014,R,escoy001,R,L,124,111,30,38,5,0,1,0,7,13,1,14,6,0,0,0,0
2014,R,escoy001,R,R,405,365,93,124,13,0,6,0,32,30,2,46,9,4,4,2,0
2014,R,espid001,L,R,249,230,42,67,6,2,5,0,17,10,2,97,1,8,0,1,0
2014,R,espid001,R,L,115,103,31,50,8,1,3,0,10,8,3,25,4,4,0,0,0
2014,R,estrm001,R,L,12,11,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0
2014,R,estrm001,R,R,28,21,3,3,0,0,0,0,2,2,0,5,1,0,5,0,0
2014,R,ethia001,L,L,51,45,10,12,2,0,0,0,4,4,0,14,0,1,1,0,0
2014,R,ethia001,L,R,329,296,75,114,15,6,4,0,38,27,3,60,5,5,0,1,0
2014,R,evann001,R,L,17,17,5,13,2,0,2,0,6,0,0,8,0,0,0,0,0
2014,R,evann001,R,R,6,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2014,R,falui001,L,R,23,18,3,3,0,0,0,0,1,4,1,4,1,0,0,1,0
2014,R,falui001,R,L,12,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2014,R,famij001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,famij001,R,R,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2014,R,fedet001,R,L,25,21,4,4,0,0,0,0,2,2,0,4,0,1,0,1,0
2014,R,fedet001,R,R,53,50,4,10,3,0,1,0,3,1,0,14,3,0,2,0,0
2014,R,felds001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2014,R,fernj003,R,L,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2014,R,fernj003,R,R,11,10,1,1,0,0,0,0,1,0,0,4,0,0,1,0,0
2014,R,fielp001,L,L,64,59,14,24,4,0,2,0,8,3,0,7,3,1,0,1,0
2014,R,fielp001,L,R,114,91,23,30,4,0,1,0,8,22,11,17,2,1,0,0,0
2014,R,fierm001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,fierm001,R,R,24,17,0,0,0,0,0,0,0,0,0,10,0,0,7,0,0
2014,R,fifes001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,figaa001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,figgc001,L,R,49,37,9,11,2,0,0,0,1,10,0,8,0,1,1,0,0
2014,R,figgc001,R,L,27,23,4,5,1,0,0,0,0,4,0,7,0,0,0,0,0
2014,R,figuc001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,R,figuc001,L,R,48,42,10,14,2,1,0,0,6,4,0,4,0,0,0,2,0
2014,R,fistd001,L,L,23,20,0,0,0,0,0,0,0,0,0,11,0,0,3,0,0
2014,R,fistd001,L,R,39,32,4,5,1,0,0,0,0,1,0,10,0,0,6,0,0
2014,R,flahr001,L,L,49,46,8,18,1,0,3,0,7,3,0,17,0,0,0,0,0
2014,R,flahr001,L,R,263,235,54,82,14,1,4,0,25,19,2,51,3,5,3,1,0
2014,R,flany001,L,L,5,4,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
2014,R,flany001,L,R,12,8,1,1,0,0,0,0,0,1,0,4,0,0,3,0,0
2014,R,florp001,L,R,53,47,4,7,1,1,0,0,1,5,0,15,1,0,1,0,0
2014,R,florp001,R,L,31,27,3,3,0,0,0,0,0,3,0,6,1,0,1,0,0
2014,R,florp001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2014,R,florw001,R,L,66,59,7,10,3,0,0,0,3,6,1,13,3,1,0,0,0
2014,R,florw001,R,R,208,200,58,88,10,1,6,1,26,6,1,18,3,0,1,1,0
2014,R,flowt001,R,L,111,106,27,47,2,0,6,0,16,2,0,40,2,3,0,0,0
2014,R,flowt001,R,R,331,301,71,114,14,1,9,0,34,23,0,119,8,5,1,1,0
2014,R,floyg001,R,L,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2014,R,floyg001,R,R,13,13,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0
