YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,garvs001,R,L,117,106,26,51,7,0,6,0,16,11,2,14,2,0,0,0,0
1971,R,garvs001,R,R,132,119,25,35,5,1,1,0,10,10,0,19,4,0,1,2,0
1971,R,gaspr101,L,R,17,14,2,2,0,0,0,0,2,3,0,3,0,0,0,0,0
1971,R,gaspr101,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gastc101,R,L,122,114,30,59,4,2,7,0,19,6,1,18,2,1,0,1,0
1971,R,gastc101,R,R,425,404,88,141,9,7,10,0,42,18,0,103,8,1,2,0,0
1971,R,gentg101,R,L,16,14,0,0,0,0,0,0,1,0,0,9,0,0,1,1,0
1971,R,gentg101,R,R,59,54,5,5,0,0,0,0,2,0,0,27,1,0,5,0,0
1971,R,geroc101,L,L,8,8,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,geroc101,L,R,80,74,15,24,2,2,1,0,6,5,0,28,0,0,1,0,0
1971,R,gibbj101,L,L,41,37,7,8,1,0,0,0,5,1,0,8,1,2,1,0,0
1971,R,gibbj101,L,R,183,169,38,61,8,0,5,0,16,11,1,15,1,1,1,1,0
1971,R,gibbj102,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,gibsb101,R,L,33,31,6,14,0,1,2,0,5,1,0,5,1,1,0,0,0
1971,R,gibsb101,R,R,62,56,9,9,0,0,0,0,5,2,0,19,1,0,2,2,0
1971,R,gibsr102,R,L,8,8,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0
1971,R,gibsr102,R,R,51,49,10,15,0,1,1,0,6,2,0,11,1,0,0,0,0
1971,R,gil-g101,R,L,19,11,2,3,1,0,0,0,2,6,1,2,0,0,2,0,0
1971,R,gil-g101,R,R,25,21,3,3,0,0,0,0,1,4,0,3,0,0,0,0,0
1971,R,gilbb101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gilbb101,L,R,10,10,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1971,R,giusd101,R,L,6,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
1971,R,giusd101,R,R,12,12,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,gladf102,L,L,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1971,R,gogob101,L,L,10,8,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
1971,R,gogob101,L,R,28,24,5,6,1,0,0,0,4,1,0,11,1,0,3,0,0
1971,R,gonzt101,L,L,43,40,4,4,0,0,0,0,0,2,0,7,2,1,0,0,0
1971,R,gonzt101,L,R,307,274,73,95,9,2,3,0,38,26,5,21,8,2,2,3,0
1971,R,goode101,L,L,8,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,goode101,L,R,36,34,6,6,0,0,0,0,1,2,0,4,3,0,0,0,0
1971,R,gosgj101,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gosgj101,L,R,112,99,15,21,2,2,0,0,8,9,0,17,3,1,2,1,0
1971,R,grabb101,R,L,35,24,7,9,2,0,0,0,1,11,0,5,0,0,0,0,0
1971,R,grabb101,R,R,55,47,9,12,3,0,0,0,5,8,0,11,2,0,0,0,0
1971,R,granj101,R,L,6,4,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
1971,R,granj101,R,R,8,7,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,granw101,R,L,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1971,R,granw101,R,R,8,6,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1971,R,greed102,R,L,169,142,33,56,5,0,6,0,19,23,4,30,7,0,2,2,0
1971,R,greed102,R,R,369,333,83,112,9,1,6,1,30,28,10,53,7,3,4,1,0
1971,R,greib101,R,R,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,gricb001,R,L,15,13,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1971,R,gricb001,R,R,20,17,7,10,0,0,1,0,6,3,0,5,0,0,0,0,0
1971,R,grifd101,R,L,136,127,27,38,5,0,2,0,11,5,0,14,0,0,3,1,0
1971,R,grifd101,R,R,390,356,91,116,18,2,1,0,16,26,3,31,12,2,4,2,0
1971,R,grift101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1971,R,grift101,R,R,9,8,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1971,R,grimr101,L,L,15,12,1,1,0,0,0,0,0,2,0,3,1,0,1,0,0
1971,R,grimr101,L,R,45,39,5,5,0,0,0,0,1,1,0,13,1,0,5,0,0
1971,R,grotj101,R,L,121,108,31,38,7,0,0,0,8,13,0,9,5,0,0,0,0
1971,R,grotj101,R,R,329,295,78,102,18,0,2,0,27,27,4,38,14,2,4,1,0
1971,R,grzej101,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,grzej101,R,R,7,5,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0
1971,R,gulld101,R,L,23,20,1,1,0,0,0,0,0,0,0,4,1,0,3,0,0
1971,R,gulld101,R,R,59,55,8,9,1,0,0,0,3,1,0,16,0,1,2,0,0
1971,R,gural001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,gutic101,R,L,17,16,3,3,0,0,0,0,3,0,0,0,0,1,0,0,0
1971,R,gutic101,R,R,22,21,4,4,0,0,0,0,1,0,0,3,0,0,1,0,0
1971,R,guzms101,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,hackr101,L,R,12,10,2,2,0,0,0,0,1,1,0,2,0,0,1,0,0
1971,R,hackr101,R,L,16,14,1,2,1,0,0,0,1,2,0,8,0,0,0,0,0
1971,R,hackr101,R,R,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,haguj101,L,L,70,61,11,14,1,1,0,0,6,9,0,22,2,0,0,0,0
1971,R,haguj101,L,R,373,319,75,135,8,2,16,1,48,49,10,47,4,2,0,3,0
1971,R,hahnd102,R,L,106,90,23,30,4,0,1,0,3,14,0,11,3,1,1,0,0
1971,R,hahnd102,R,R,97,88,19,22,1,1,0,0,8,7,1,21,1,0,0,2,0
1971,R,halld101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,halld101,R,R,5,4,2,3,1,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,hallt101,L,L,10,10,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hallt101,L,R,26,24,7,8,1,0,0,0,1,1,0,4,1,0,1,0,0
1971,R,hallt102,L,L,37,33,9,12,0,0,1,0,6,2,1,7,0,1,0,1,0
1971,R,hallt102,L,R,197,169,45,62,5,0,4,0,26,23,7,23,5,1,0,4,0
1971,R,hambr101,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,hambr101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hamis101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hamis101,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hammp101,R,L,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hammp101,R,R,8,7,2,2,0,0,0,0,0,0,0,4,0,0,1,0,0
1971,R,handb101,R,L,30,23,4,5,1,0,0,0,3,2,0,13,0,0,5,0,0
1971,R,handb101,R,R,57,49,2,4,2,0,0,0,3,4,0,29,0,0,4,0,0
1971,R,handr101,R,L,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1971,R,handr101,R,R,14,13,2,2,0,0,0,0,0,0,0,6,0,0,1,0,0
1971,R,hannj102,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,hansr102,R,L,112,101,22,30,2,0,2,0,13,6,1,18,4,0,0,5,0
1971,R,hansr102,R,R,47,44,8,9,1,0,0,0,7,3,1,9,2,0,0,0,0
1971,R,hardj101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,hardj101,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hargs101,R,L,13,13,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,hargs101,R,R,20,19,1,1,0,0,0,0,0,0,0,9,2,0,1,0,0
1971,R,harmt101,R,L,120,105,26,31,3,1,0,0,8,11,0,13,0,2,1,1,0
1971,R,harmt101,R,R,128,116,19,22,1,1,0,0,4,9,0,32,0,2,0,1,0
1971,R,harpt101,R,L,199,175,36,54,6,0,4,0,14,23,2,28,1,0,0,1,0
1971,R,harpt101,R,R,454,410,115,171,20,3,10,0,38,42,2,64,2,1,1,0,0
1971,R,harrb101,L,R,481,425,115,134,9,5,0,0,25,40,0,42,5,2,12,2,0
1971,R,harrb101,R,L,137,122,23,32,7,1,0,0,7,13,0,17,1,0,1,1,0
1971,R,harrb107,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,harrc101,R,L,98,88,19,27,2,0,2,0,15,7,2,13,1,0,0,3,0
1971,R,harrc101,R,R,60,55,12,14,2,0,0,0,6,4,0,6,0,0,0,1,0
1971,R,harrk101,R,L,82,70,12,13,1,0,0,0,2,11,2,8,0,0,0,1,0
1971,R,harrk101,R,R,105,91,20,36,1,0,5,0,12,13,1,13,4,0,1,0,0
1971,R,harrt001,R,L,175,154,32,38,0,3,0,0,7,17,2,23,5,0,2,2,0
1971,R,harrt001,R,R,253,229,56,73,11,0,2,0,15,23,1,25,3,0,0,1,0
1971,R,hartj102,R,L,11,9,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0
1971,R,hartj102,R,R,34,30,9,15,0,0,2,0,4,4,0,5,1,0,0,0,0
1971,R,hassa001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,hassa001,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,haydh101,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,healf102,R,L,22,20,6,6,0,0,0,0,2,2,0,6,0,0,0,0,0
1971,R,healf102,R,R,86,73,20,29,3,0,2,0,9,13,0,18,2,0,0,0,0
1971,R,hebnr001,L,L,124,110,32,48,5,4,1,0,15,11,0,27,1,0,2,1,0
1971,R,hebnr001,L,R,310,278,73,141,12,4,16,0,52,21,1,41,5,3,3,5,0
1971,R,hedlm101,R,L,25,24,2,2,0,0,0,0,1,0,0,13,0,0,1,0,0
1971,R,hedlm101,R,R,50,44,4,4,0,0,0,0,1,2,0,13,1,0,4,0,0
1971,R,hegam101,L,L,27,23,6,9,0,0,1,0,2,3,0,5,1,0,1,0,0
1971,R,hegam101,L,R,188,154,34,52,7,1,3,0,12,28,2,27,1,0,5,1,0
1971,R,heidj101,R,L,100,87,22,26,4,0,0,0,5,9,0,9,1,0,3,1,0
1971,R,heidj101,R,R,160,153,28,31,3,0,0,0,4,3,0,37,3,2,2,0,0
1971,R,heisb101,R,L,89,87,22,27,5,0,0,0,5,2,1,6,2,0,0,0,0
1971,R,heisb101,R,R,120,113,26,28,2,0,0,0,2,5,0,10,3,0,1,1,0
1971,R,helmt101,R,L,137,125,30,35,5,0,0,0,7,10,1,4,2,0,1,1,0
1971,R,helmt101,R,R,452,422,111,143,21,1,3,0,45,16,4,29,15,1,6,6,1
1971,R,hende103,L,L,41,38,6,8,2,0,0,0,4,2,0,10,2,0,1,0,0
1971,R,hende103,L,R,319,278,73,114,12,1,9,0,38,36,5,28,8,2,1,2,0
1971,R,hende103,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,hendg001,R,L,54,54,18,23,3,1,0,0,5,0,0,5,3,0,0,0,0
1971,R,hendg001,R,R,67,60,9,10,1,0,0,0,3,3,0,15,3,0,3,1,0
1971,R,hendk101,L,R,444,368,98,163,19,5,12,0,42,68,12,58,6,3,2,3,0
1971,R,hendk101,R,L,154,136,35,53,7,1,3,0,23,16,0,18,3,0,1,1,0
1971,R,hennp102,R,L,4,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
1971,R,hennp102,R,R,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1971,R,herbr102,R,L,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,herbr102,R,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,herne102,R,L,119,106,24,28,4,0,0,0,3,9,0,7,0,2,2,0,0
1971,R,herne102,R,R,499,443,98,109,5,3,0,0,9,45,1,27,6,1,10,0,0
1971,R,hernj102,R,L,96,85,21,29,3,1,1,0,11,9,0,15,2,0,0,2,0
1971,R,hernj102,R,R,159,148,27,41,4,2,2,0,15,8,2,30,2,0,2,1,0
1971,R,hernr102,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,herre102,L,L,44,37,4,7,0,0,1,0,5,5,0,13,0,1,0,1,0
1971,R,herre102,L,R,300,257,59,95,6,0,10,0,30,39,12,35,8,1,0,3,0
1971,R,hersm101,R,L,138,113,27,40,7,0,2,0,7,20,1,15,4,3,1,1,0
1971,R,hersm101,R,R,76,64,19,21,2,0,0,0,8,10,2,8,1,1,1,0,0
1971,R,hiatj101,R,L,102,81,27,33,4,1,0,0,7,19,1,16,0,1,1,0,0
1971,R,hiatj101,R,R,112,93,21,28,4,0,1,0,9,16,1,23,1,1,1,1,0
1971,R,hickj103,R,L,147,125,37,73,4,1,10,0,21,22,4,16,4,0,0,0,0
1971,R,hickj103,R,R,297,258,61,99,9,1,9,0,39,28,3,45,8,3,3,5,0
1971,R,higgd101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hintc101,R,L,118,102,21,30,3,0,2,0,7,16,2,24,2,0,0,0,0
1971,R,hintc101,R,R,49,45,12,25,4,0,3,0,7,4,0,11,1,0,0,0,0
1971,R,hintr101,L,R,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1971,R,hiseg101,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,hiseg101,L,R,33,29,6,6,0,0,0,0,1,3,0,8,0,0,1,0,0
1971,R,hisll101,R,L,32,29,7,9,2,0,0,0,2,3,0,7,1,0,0,0,0
1971,R,hisll101,R,R,50,47,8,9,1,0,0,0,1,3,1,15,2,0,0,0,0
1971,R,hodgg102,L,R,63,57,11,14,3,0,0,0,6,4,1,12,1,2,0,0,0
1971,R,hodgg102,R,L,27,26,6,9,0,0,1,0,3,0,0,7,1,0,0,1,0
1971,R,hoerj101,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,hoerj101,R,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,holtj101,L,L,74,71,18,22,4,0,0,0,5,2,0,6,4,0,1,0,0
1971,R,holtj101,L,R,288,269,70,86,7,3,1,0,24,14,4,22,7,1,1,2,1
1971,R,holtk101,R,L,15,14,1,1,0,0,0,0,1,0,0,4,0,0,1,0,0
1971,R,holtk101,R,R,60,55,8,13,2,0,1,0,4,3,0,11,1,0,1,1,0
1971,R,hootb001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,hootb001,R,R,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1971,R,hopkg101,L,L,45,42,13,15,2,0,0,0,11,1,0,1,2,1,1,0,0
1971,R,hopkg101,L,R,294,253,69,112,14,1,9,0,36,36,9,12,6,3,0,2,0
1971,R,horlj101,R,L,20,19,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,horlj101,R,R,23,21,2,2,0,0,0,0,1,0,0,1,0,0,1,1,0
1971,R,hortw101,R,L,174,155,53,92,9,0,10,0,28,15,3,24,8,4,0,0,0
1971,R,hortw101,R,R,324,295,77,131,16,1,12,1,44,22,4,51,7,3,0,4,0
1971,R,hoslt101,R,L,9,9,2,8,0,0,2,0,5,0,0,0,1,0,0,0,0
1971,R,hoslt101,R,R,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,hottk101,R,L,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,hottk101,R,R,8,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1971,R,houst101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,houst101,L,R,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,hovls101,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,hovls101,L,R,33,24,3,5,2,0,0,0,3,7,0,6,0,1,0,1,0
1971,R,howaf102,R,L,227,190,66,117,9,0,14,0,28,34,11,28,8,0,0,3,0
1971,R,howaf102,R,R,406,359,87,143,16,2,12,0,55,43,9,93,21,2,0,2,0
1971,R,howaj101,L,R,16,13,3,4,1,0,0,0,2,3,0,3,0,0,0,0,0
1971,R,howal102,R,L,29,25,4,8,1,0,1,0,5,3,0,4,1,0,0,1,0
1971,R,howal102,R,R,39,39,11,16,2,0,1,0,9,0,0,13,1,0,0,0,0
1971,R,humpt101,R,L,13,13,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,humpt101,R,R,13,13,3,4,1,0,0,0,0,0,0,2,1,0,0,0,0
1971,R,hundr101,R,L,8,8,4,4,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,hundr101,R,R,13,13,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,huntb104,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,huntb104,R,R,10,8,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1971,R,huntj101,R,L,36,35,13,16,0,0,1,0,7,0,0,3,1,0,1,0,0
1971,R,huntj101,R,R,73,68,23,26,1,1,0,0,5,2,0,8,2,0,3,0,0
1971,R,huntr101,R,L,224,175,52,73,7,1,4,0,16,30,0,11,0,15,3,1,0
1971,R,huntr101,R,R,414,345,93,113,13,2,1,0,22,28,1,30,1,35,5,1,0
1971,R,hunts101,L,R,59,53,9,11,0,1,0,0,1,5,0,2,0,0,1,0,0
1971,R,hunts101,R,L,37,33,9,18,3,0,2,0,5,2,0,7,1,0,1,1,0
1971,R,iviem101,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,iviem101,R,R,17,15,7,7,0,0,0,0,3,1,1,1,3,1,0,0,0
1971,R,jackg101,L,R,19,17,2,5,0,0,1,0,2,2,0,5,1,0,0,0,0
1971,R,jackg101,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,jackm101,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,jackr001,L,L,238,209,47,73,8,0,6,0,20,22,0,63,5,4,0,3,0
1971,R,jackr001,L,R,404,358,110,215,21,3,26,0,60,41,5,98,2,2,0,3,0
1971,R,jacks102,L,L,133,126,25,27,2,0,0,0,3,6,0,10,2,0,1,0,0
1971,R,jacks102,L,R,460,421,116,150,18,5,2,0,22,29,1,35,6,1,6,3,0
1971,R,jacqp101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,jamec101,R,L,70,62,23,28,2,0,1,0,6,4,0,4,0,1,3,0,0
1971,R,jamec101,R,R,102,88,20,28,5,0,1,0,7,6,0,12,3,5,2,1,0
1971,R,janej101,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,janej101,R,R,15,13,3,3,0,0,0,0,0,0,0,4,0,0,2,0,0
1971,R,jarvp101,R,L,13,10,2,2,0,0,0,0,1,0,0,1,0,0,3,0,0
1971,R,jarvp101,R,R,40,37,3,3,0,0,0,0,2,2,0,11,0,0,1,0,0
1971,R,javij101,R,L,123,116,34,50,3,2,3,0,15,3,2,12,2,0,2,2,0
1971,R,javij101,R,R,153,143,33,40,3,2,0,0,13,6,1,21,5,2,1,1,0
1971,R,jenkf101,R,L,37,32,9,20,3,1,2,0,4,3,0,9,1,0,2,0,0
1971,R,jenkf101,R,R,95,83,19,35,4,0,4,0,16,4,0,31,1,0,6,2,0
1971,R,jestg101,R,L,52,50,11,15,4,0,0,0,2,1,0,1,3,0,1,0,0
1971,R,jestg101,R,R,155,142,44,53,9,0,0,0,11,10,0,23,6,0,2,1,0
1971,R,jetej101,R,L,8,8,4,6,2,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,jetej101,R,R,71,67,20,25,2,0,1,0,2,2,0,15,1,0,2,0,0
1971,R,johna104,R,L,76,73,21,26,2,0,1,0,6,3,1,10,3,0,0,0,0
1971,R,johna104,R,R,185,169,42,51,6,0,1,0,15,12,2,24,7,2,1,1,0
1971,R,johnb103,L,L,25,16,1,1,0,0,0,0,1,6,0,12,1,0,3,0,0
1971,R,johnb103,L,R,35,32,2,2,0,0,0,0,1,2,0,21,1,0,1,0,0
1971,R,johnb105,R,L,19,19,6,6,0,0,0,0,3,0,0,4,1,0,0,0,0
1971,R,johnb105,R,R,42,38,5,6,1,0,0,0,5,0,0,8,0,1,3,0,0
1971,R,johnd103,R,L,185,162,48,102,12,0,14,0,33,22,7,31,4,0,0,1,0
1971,R,johnd103,R,R,475,420,106,183,17,0,20,1,62,50,1,115,14,2,2,1,0
1971,R,johnd105,R,L,186,170,49,74,8,1,5,0,26,10,3,30,5,1,2,3,0
1971,R,johnd105,R,R,388,340,95,152,18,0,13,0,46,41,2,25,9,4,2,1,0
1971,R,johnf103,R,L,15,13,0,0,0,0,0,0,1,1,0,3,1,0,0,1,0
1971,R,johnf103,R,R,38,36,4,5,1,0,0,0,4,2,0,6,0,0,0,0,0
1971,R,johnj002,L,L,71,63,18,23,3,1,0,0,2,5,0,9,1,1,2,0,0
1971,R,johnj002,L,R,365,325,83,142,11,0,16,0,38,33,4,41,3,2,3,2,0
1971,R,johnj104,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,johnj104,R,R,14,12,2,3,1,0,0,0,1,0,0,4,0,0,1,1,0
1971,R,johnt001,R,L,16,15,2,2,0,0,0,0,1,0,0,6,0,0,1,0,0
1971,R,johnt001,R,R,65,54,8,8,0,0,0,0,1,3,0,8,0,0,8,0,0
1971,R,jonec102,R,L,150,126,42,62,6,1,4,0,18,21,3,15,2,1,2,0,0
1971,R,jonec102,R,R,418,379,119,177,18,5,10,0,51,32,3,72,7,1,1,5,0
1971,R,joned102,L,L,19,18,5,7,2,0,0,0,1,1,0,1,1,0,0,0,0
1971,R,joned102,L,R,129,120,30,48,3,0,5,0,10,8,1,20,2,1,0,0,0
1971,R,joneg102,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,jonem102,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,jonem102,L,R,106,89,15,27,3,0,3,0,9,15,1,22,1,2,0,0,0
1971,R,jorgm001,L,L,13,11,3,3,0,0,0,0,2,1,0,2,0,1,0,0,0
1971,R,jorgm001,L,R,119,107,23,41,1,1,5,0,9,10,1,22,4,2,0,0,0
1971,R,josed101,R,L,90,83,20,38,6,0,4,0,13,6,3,6,6,0,1,0,0
1971,R,josed101,R,R,241,223,55,83,8,1,6,0,26,16,1,29,12,0,0,2,0
1971,R,joshv101,L,R,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kaatj101,L,L,37,34,4,6,2,0,0,0,1,1,0,7,0,0,2,0,0
1971,R,kaatj101,L,R,65,59,11,12,1,0,0,0,4,1,0,9,0,0,5,0,0
1971,R,kalia101,R,L,211,162,51,81,9,0,7,0,21,41,8,18,3,4,1,3,0
1971,R,kalia101,R,R,290,243,68,106,10,2,8,0,33,41,2,39,9,3,0,3,0
1971,R,keals101,R,L,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,keals101,R,R,7,7,1,4,0,0,1,0,3,0,0,3,1,0,0,0,0
1971,R,kekim101,R,L,18,15,3,3,0,0,0,0,0,0,0,3,0,0,3,0,0
1971,R,kekim101,R,R,44,37,5,5,0,0,0,0,4,2,0,8,0,0,5,0,0
1971,R,kelld102,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kellp101,L,L,20,18,4,6,2,0,0,0,1,2,0,2,1,0,0,0,0
1971,R,kellp101,L,R,232,195,58,77,4,3,3,0,21,34,4,27,2,1,1,1,0
1971,R,kellt102,R,L,13,13,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1971,R,kellt102,R,R,32,30,1,1,0,0,0,0,0,0,0,18,1,0,2,0,0
1971,R,kendf101,R,L,20,20,5,5,0,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,kendf101,R,R,100,91,14,18,1,0,1,0,6,7,3,13,4,0,2,0,0
1971,R,kennj103,L,L,59,47,9,9,0,0,0,0,4,6,0,10,1,1,3,2,0
1971,R,kennj103,L,R,336,278,76,92,10,3,0,0,16,50,3,28,8,0,6,2,0
1971,R,kennj105,R,L,81,77,20,26,4,1,0,0,4,3,0,8,0,0,1,0,0
1971,R,kennj105,R,R,215,195,55,86,8,4,5,0,18,11,0,34,4,4,4,1,0
1971,R,keouj101,L,L,32,27,5,6,1,0,0,0,3,4,0,3,0,0,0,1,0
1971,R,keouj101,L,R,360,324,82,108,13,2,3,0,27,31,5,23,10,1,3,1,0
1971,R,kessd101,L,R,513,458,115,143,12,5,2,0,25,44,5,45,8,3,7,1,0
1971,R,kessd101,R,L,174,159,44,52,6,1,0,0,13,8,1,9,3,0,7,0,0
1971,R,kilkm101,R,L,11,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1971,R,kilkm101,R,R,14,13,2,2,0,0,0,0,0,0,0,7,0,0,1,0,0
1971,R,killh102,R,L,215,155,43,81,5,0,11,0,40,57,7,23,4,0,0,3,0
1971,R,killh102,R,R,409,345,84,151,14,1,17,1,79,57,7,73,17,0,0,7,0
1971,R,kingd001,R,L,39,31,13,24,5,0,2,0,11,4,0,5,0,1,0,3,0
1971,R,kingd001,R,R,89,84,19,40,5,2,4,1,13,5,0,30,2,0,0,0,0
1971,R,kingh102,L,L,26,21,3,5,2,0,0,0,0,3,0,11,1,0,2,0,0
1971,R,kingh102,L,R,207,177,38,60,7,0,5,0,19,26,5,32,8,4,0,0,0
1971,R,kirbc101,R,L,31,26,3,3,0,0,0,0,0,3,0,11,0,0,2,0,0
1971,R,kirbc101,R,R,66,60,5,5,0,0,0,0,3,3,0,24,0,0,3,0,0
1971,R,kirke102,L,L,81,74,10,14,1,0,1,0,2,6,0,23,1,0,1,0,0
1971,R,kirke102,L,R,342,291,70,107,11,1,8,0,44,42,8,37,10,2,0,7,0
1971,R,kisob001,R,L,13,12,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
1971,R,kisob001,R,R,21,19,2,3,1,0,0,0,1,1,0,9,0,0,1,0,0
1971,R,klimr101,R,L,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,klimr101,R,R,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,klins101,R,L,24,22,1,1,0,0,0,0,0,1,0,8,0,0,1,0,0
