YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,bohma001,10,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2020,R,bonie001,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,bonij002,7,55,49,14,19,2,0,1,0,7,4,0,13,0,1,0,1,0
2020,R,bonij002,9,35,33,4,8,1,0,1,0,8,1,0,11,1,1,0,0,0
2020,R,bonij002,11,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2020,R,boted002,3,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,boted002,4,17,15,3,11,0,1,2,0,6,2,0,8,0,0,0,0,0
2020,R,boted002,5,112,97,20,34,2,0,4,0,18,12,0,26,6,2,0,1,0
2020,R,boted002,10,8,6,1,2,1,0,0,0,1,2,0,3,0,0,0,0,0
2020,R,boted002,11,4,4,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
2020,R,bradj001,8,217,191,54,86,11,0,7,0,22,23,1,48,2,2,0,1,0
2020,R,branm003,7,75,70,26,43,5,0,4,0,14,5,0,9,1,0,0,0,0
2020,R,branm003,10,111,99,25,38,10,0,1,0,8,12,0,18,2,0,0,0,0
2020,R,branm003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,branr002,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,braur002,9,70,64,17,42,5,1,6,0,15,3,0,14,4,1,0,0,2
2020,R,braur002,10,67,61,11,19,2,0,2,0,11,4,0,12,2,1,0,1,0
2020,R,braur002,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,brega001,5,179,152,37,69,12,1,6,0,22,24,1,26,2,2,0,1,0
2020,R,brega001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,bricj001,2,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,brinl001,7,20,18,5,9,1,0,1,0,3,2,0,6,1,0,0,0,0
2020,R,brinl001,8,18,17,3,3,0,0,0,0,1,1,0,5,0,0,0,0,0
2020,R,brinl001,9,65,63,14,24,4,0,2,0,6,2,0,15,1,0,0,0,0
2020,R,brinl001,11,9,8,2,3,1,0,0,0,2,1,0,4,0,0,0,0,0
2020,R,brosm001,3,26,23,6,14,2,0,2,0,4,1,0,10,1,1,0,1,0
2020,R,brosm001,4,27,24,10,24,3,1,3,0,7,2,0,7,0,1,0,0,0
2020,R,brosm001,5,36,31,8,8,0,0,0,0,0,4,0,10,0,1,0,0,0
2020,R,brosm001,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,brosm001,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,brosm001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,brosm001,11,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,brows003,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,brows003,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,brucj001,3,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,brucj001,7,34,32,5,13,3,1,1,0,4,2,0,5,0,0,0,0,0
2020,R,brucj001,9,20,19,4,10,0,0,2,0,2,1,0,8,0,0,0,0,0
2020,R,brucj001,10,36,32,9,21,1,1,3,0,8,4,1,9,1,0,0,0,0
2020,R,brucj001,11,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,bryak001,3,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,bryak001,5,118,105,21,32,3,1,2,1,9,10,0,30,1,3,0,0,0
2020,R,bryak001,7,17,14,4,11,1,0,2,0,2,2,0,4,0,1,0,0,0
2020,R,bryak001,10,8,8,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,buted001,2,39,35,6,8,2,0,0,0,4,2,0,9,3,0,1,1,0
2020,R,buted001,3,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,buxtb001,8,135,130,33,75,3,0,13,0,27,2,0,36,2,1,0,2,0
2020,R,cabra002,3,99,87,21,45,5,2,5,0,16,10,0,20,3,0,0,2,0
2020,R,cabra002,5,68,60,12,16,1,0,1,0,3,8,0,11,2,0,0,0,0
2020,R,cabra002,10,45,42,13,24,3,1,2,0,12,1,0,8,1,0,0,2,0
2020,R,cabra002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,cabrm001,10,230,204,51,85,4,0,10,0,35,23,1,51,3,1,0,2,0
2020,R,cabrm001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,cainl001,8,21,18,6,7,1,0,0,0,2,3,1,2,1,0,0,0,0
2020,R,calhk001,9,206,174,40,94,9,0,15,0,38,22,0,45,5,6,0,4,0
2020,R,calhk001,10,22,16,3,6,0,0,1,0,2,6,0,5,1,0,0,0,0
2020,R,calhw001,7,28,26,7,8,1,0,0,0,4,2,0,2,1,0,0,0,0
2020,R,calhw001,10,78,72,12,18,1,1,1,0,9,3,0,14,0,1,0,2,0
2020,R,calhw001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,camaj001,4,83,81,16,31,6,0,3,0,7,2,0,21,1,0,0,0,0
2020,R,camaj001,5,36,31,5,8,0,0,1,0,1,4,0,12,0,1,0,0,0
2020,R,camaj001,10,7,7,3,5,2,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,camaj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,camed001,9,58,56,10,12,2,0,0,0,3,2,0,19,1,0,0,0,0
2020,R,camed001,11,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,R,campl002,10,4,3,1,4,0,0,1,0,1,0,0,2,0,1,0,0,0
2020,R,candj002,3,166,148,46,78,10,2,6,0,24,17,0,37,2,1,0,0,0
2020,R,candj002,5,39,36,9,15,1,1,1,0,5,3,0,12,1,0,0,0,0
2020,R,candj002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,canhm001,3,4,1,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
2020,R,canhm001,7,57,45,17,25,5,0,1,0,5,10,0,13,1,2,0,0,0
2020,R,canhm001,8,34,27,9,16,2,1,1,0,9,5,0,5,0,1,0,1,0
2020,R,canhm001,9,62,51,9,18,3,0,2,0,11,7,1,14,0,2,0,2,0
2020,R,canhm001,10,86,67,12,19,2,1,1,0,7,13,0,21,1,5,0,1,0
2020,R,canor001,4,128,119,36,61,4,0,7,0,24,7,0,20,6,1,0,1,0
2020,R,canor001,10,51,49,16,30,5,0,3,0,6,2,1,4,1,0,0,0,0
2020,R,canor001,11,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,carav001,2,79,69,14,19,2,0,1,0,9,10,0,14,2,0,0,0,0
2020,R,carav001,3,3,3,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,carav001,10,47,41,10,13,3,0,0,0,6,2,1,16,2,4,0,0,0
2020,R,carav001,11,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,carld002,7,30,28,6,9,1,1,0,0,2,2,0,9,1,0,0,0,0
2020,R,carld002,8,52,51,11,21,4,0,2,0,11,1,0,13,1,0,0,0,0
2020,R,carld002,9,34,28,5,10,2,0,1,0,3,5,0,12,1,0,0,1,0
2020,R,carld002,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,carpm002,3,14,13,1,4,0,0,1,1,5,1,0,5,0,0,0,0,0
2020,R,carpm002,5,103,81,14,23,3,0,2,0,14,17,1,27,1,5,0,0,0
2020,R,carpm002,10,50,44,11,17,3,0,1,0,5,5,0,14,0,1,0,0,0
2020,R,carpm002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,casac001,2,87,71,17,38,3,0,6,0,8,13,0,25,1,3,0,0,0
2020,R,casac001,10,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,R,casac001,11,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,casth001,3,5,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,casth001,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,casth001,5,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,casth001,6,7,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2020,R,casth001,7,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,casth001,8,6,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,casth001,9,10,9,4,6,2,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,casth001,10,4,3,2,3,1,0,0,0,1,1,0,0,1,0,0,0,0
2020,R,casth001,11,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,castj006,2,91,79,15,30,9,0,2,0,9,12,0,32,2,0,0,0,0
2020,R,castj006,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,castn001,9,234,210,47,104,11,2,14,1,33,19,1,69,5,4,0,1,0
2020,R,castn001,10,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,castn001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,casts001,4,63,60,16,27,3,1,2,0,4,3,0,13,0,0,0,0,0
2020,R,castw003,4,5,4,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2020,R,castw003,5,28,26,10,17,2,1,1,0,4,1,0,5,0,0,0,1,0
2020,R,castw003,6,107,99,33,52,2,1,5,0,19,6,0,32,0,1,0,1,0
2020,R,cavej001,7,21,19,3,10,1,0,2,0,3,2,0,9,0,0,0,0,0
2020,R,cavej001,8,76,68,17,25,0,1,2,1,11,3,0,25,0,5,0,0,0
2020,R,cavej001,9,24,24,4,6,2,0,0,0,1,0,0,10,0,0,0,0,0
2020,R,cavej001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,cavej001,11,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,R,cervf001,2,62,53,13,24,2,0,3,0,7,8,0,14,3,1,0,0,0
2020,R,cespy001,10,34,31,5,12,1,0,2,0,4,2,0,15,1,1,0,0,0
2020,R,chany001,4,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2020,R,chany001,5,4,3,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2020,R,chany001,6,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,chany001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,chapm001,5,149,139,31,71,9,2,9,0,24,8,0,54,2,1,0,1,0
2020,R,chapm001,6,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2020,R,chavm001,3,83,78,17,30,2,1,3,0,8,4,0,30,2,1,0,0,0
2020,R,chavm001,4,26,25,6,8,0,1,0,0,2,1,0,12,1,0,0,0,0
2020,R,chavm001,7,44,39,8,17,3,0,2,0,8,3,0,6,3,1,0,1,0
2020,R,chavm001,10,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2020,R,chavm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,chirr001,2,77,69,11,17,3,0,1,0,7,6,0,19,5,1,0,1,0
2020,R,chirr001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,chirr001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,chisj001,4,40,36,5,10,0,1,1,0,2,3,0,13,0,1,0,0,0
2020,R,chisj001,6,21,20,4,8,1,0,1,0,4,1,0,6,0,0,0,0,0
2020,R,chisj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,choij001,3,133,114,24,44,11,0,3,0,13,17,1,34,1,0,0,2,0
2020,R,choij001,10,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,choij001,11,10,7,3,4,1,0,0,0,3,2,1,2,0,0,0,1,0
2020,R,choos001,7,66,57,12,22,1,0,3,0,10,7,0,16,1,1,0,1,0
2020,R,choos001,9,8,6,4,7,0,0,1,0,1,2,0,1,0,0,0,0,0
2020,R,choos001,10,51,46,10,15,2,0,1,0,4,3,0,16,0,1,0,1,0
2020,R,choos001,11,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2020,R,collz001,2,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,collz001,10,14,12,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2020,R,collz001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,coloc002,4,17,16,3,4,1,0,0,0,2,1,0,2,1,0,0,0,0
2020,R,coloc002,10,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,coloc002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,confm001,9,228,197,65,104,12,0,9,0,31,24,0,54,6,7,0,0,0
2020,R,confm001,10,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,confm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,contw001,2,153,132,29,45,7,0,3,0,10,11,1,40,3,9,0,1,0
2020,R,contw001,10,72,57,17,32,3,0,4,0,16,9,0,17,3,5,0,1,0
2020,R,contw002,2,10,10,4,5,1,0,0,0,1,0,0,4,0,0,0,0,0
2020,R,coopg002,3,60,53,15,27,3,0,3,0,10,6,0,13,3,1,0,0,0
2020,R,coopg002,10,72,66,19,33,5,0,3,0,10,5,0,18,2,1,0,0,0
2020,R,coopg002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,cordf003,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,cordf003,8,15,12,4,11,1,0,2,0,5,3,0,2,0,0,0,0,0
2020,R,cordf003,9,13,13,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
2020,R,cordf003,10,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,cordf003,11,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,cordr001,8,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,cordr001,9,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,corrc001,6,218,199,52,76,9,0,5,0,25,15,1,48,4,3,0,1,0
2020,R,corrc001,11,3,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2020,R,craiw001,3,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,crawb001,6,192,171,44,80,12,0,8,1,28,15,2,46,3,4,0,2,0
2020,R,crawb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,crawj002,6,232,204,52,69,7,2,2,0,24,23,0,39,4,3,0,2,0
2020,R,cronc002,3,52,42,8,23,3,0,4,0,8,9,0,16,2,1,0,0,0
2020,R,cronj001,3,33,32,11,25,4,2,2,0,4,1,0,7,0,0,0,0,0
2020,R,cronj001,4,138,124,34,51,9,1,2,1,15,12,0,22,3,1,0,1,0
2020,R,cronj001,6,20,15,4,6,2,0,0,0,1,5,0,1,1,0,0,0,0
2020,R,cronj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,cronk001,10,18,15,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0
2020,R,cronk001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,cruzn002,10,213,184,56,110,6,0,16,0,33,25,5,57,8,4,0,0,0
2020,R,cruzn002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,culbc001,3,3,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,culbc001,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,culbc001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,cuthc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dahld001,7,13,12,1,3,0,1,0,0,2,0,0,5,0,1,0,0,0
2020,R,dahld001,8,76,71,16,20,2,1,0,0,7,4,0,18,0,0,0,1,0
2020,R,dahld001,9,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,dahld001,10,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,dalbb001,3,80,70,20,44,3,0,7,0,15,8,0,32,0,2,0,0,0
2020,R,dalbb001,5,8,6,1,4,0,0,1,0,1,2,0,3,0,0,0,0,0
2020,R,dalbb001,10,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,darnt001,2,154,138,46,78,8,0,8,0,32,14,0,39,7,1,0,1,0
2020,R,darnt001,10,27,25,7,10,0,0,1,0,2,1,0,11,1,1,0,0,0
2020,R,darnt001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,davic003,3,53,50,6,9,3,0,0,0,1,3,0,15,0,0,0,0,0
2020,R,davic003,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,davij006,5,144,120,27,37,4,0,2,0,9,19,1,36,6,4,0,1,0
2020,R,davij006,7,27,24,8,14,0,0,2,0,6,2,0,7,0,1,0,0,0
2020,R,davij006,10,55,44,12,23,5,0,2,0,4,9,0,12,2,2,0,0,0
2020,R,davij006,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,davij007,7,10,8,2,2,0,0,0,0,1,0,0,3,0,1,0,0,1
2020,R,davij007,8,11,9,3,4,1,0,0,0,2,2,0,3,1,0,0,0,0
2020,R,davij007,9,13,10,2,6,1,0,1,0,3,1,0,5,0,1,0,1,0
2020,R,davij008,9,12,12,2,5,0,0,1,0,1,0,0,6,0,0,0,0,0
2020,R,davik003,10,96,82,17,28,5,0,2,0,10,10,0,25,4,3,0,1,0
2020,R,davik003,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,R,davim005,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,davim005,3,9,9,3,6,0,0,1,0,4,0,0,2,0,0,0,0,0
2020,R,davim005,10,31,27,4,11,1,0,2,1,7,4,0,9,2,0,0,0,0
2020,R,davim005,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,deana001,7,6,3,1,2,1,0,0,0,0,3,0,2,0,0,0,0,0
2020,R,deana001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dejop001,6,174,152,38,53,6,0,3,1,25,17,0,50,4,1,0,4,0
2020,R,delmn001,7,10,9,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,delmn001,9,12,11,1,1,0,0,0,0,2,1,0,1,2,0,0,0,0
2020,R,demet001,7,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,demet001,9,23,20,4,5,1,0,0,0,4,2,0,10,0,1,0,0,0
2020,R,demet001,10,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,demet001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,deshd002,8,118,106,27,34,3,2,0,0,6,9,0,29,0,0,3,0,0
2020,R,deshd002,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2020,R,deshd002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dever001,5,246,230,61,112,16,1,11,0,42,13,0,66,8,3,0,0,0
2020,R,dever001,11,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,diaza003,3,7,7,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
2020,R,diaza003,4,35,34,8,16,2,0,2,0,2,1,0,8,0,0,0,0,0
2020,R,diaza003,5,7,7,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2020,R,diaza003,7,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,diaza003,10,6,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,diaza003,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,diaze005,2,57,55,15,23,2,0,2,0,9,2,0,11,3,0,0,0,0
2020,R,diaze005,10,9,7,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
2020,R,diaze005,11,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,diazi001,4,22,22,4,4,0,0,0,0,1,0,0,7,0,0,0,0,0
2020,R,diazl001,3,35,33,5,7,2,0,0,0,3,2,0,9,2,0,0,0,0
2020,R,diazl001,10,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,diazl001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,diazy001,3,9,6,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2020,R,diazy001,5,96,81,29,38,3,0,2,0,9,14,1,10,5,1,0,0,0
2020,R,diazy001,10,30,26,6,6,0,0,0,0,1,4,0,5,1,0,0,0,0
2020,R,diazy001,11,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2020,R,dicka001,7,135,122,39,74,9,1,8,0,23,10,0,21,4,2,0,1,0
2020,R,dicka001,9,14,14,3,6,0,0,1,0,1,0,0,2,1,0,0,0,0
2020,R,dicka001,10,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,dicka001,11,14,9,3,7,1,0,1,0,3,5,2,4,0,0,0,0,0
2020,R,dickc002,7,181,167,44,66,5,1,5,0,11,13,1,33,4,0,0,0,1
2020,R,dickc002,10,28,26,6,12,0,0,2,0,6,2,0,2,1,0,0,0,0
2020,R,dickc002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dietd001,3,21,21,3,12,0,0,3,0,6,0,0,6,2,0,0,0,0
2020,R,dietd001,4,8,6,3,4,1,0,0,0,0,1,0,0,1,1,0,0,0
2020,R,dietd001,5,6,4,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
2020,R,dietd001,10,34,26,5,11,0,0,2,0,2,7,0,12,1,1,0,0,0
2020,R,dietd001,11,6,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0
2020,R,difow001,4,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,difow001,5,6,3,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
2020,R,difow001,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,difow001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,dixob001,3,8,7,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,dixob001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dixob001,7,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2020,R,dixob001,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,donaj001,5,99,79,18,38,2,0,6,0,11,17,1,23,4,2,0,1,0
2020,R,donaj001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,dozib001,4,11,11,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
2020,R,dozib001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,dozib001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,dozih001,3,103,93,23,36,3,2,2,0,5,9,0,27,1,1,0,0,0
2020,R,dozih001,7,8,7,1,4,0,0,1,0,1,1,0,4,0,0,0,0,0
2020,R,dozih001,9,75,58,12,22,1,0,3,0,6,17,0,17,2,0,0,0,0
2020,R,drurb001,4,12,10,4,5,1,0,0,0,1,1,0,1,0,0,0,1,0
2020,R,drurb001,5,33,32,3,3,0,0,0,0,0,1,0,6,0,0,0,0,0
2020,R,drurb001,6,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,drurb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dubom001,4,23,23,3,4,1,0,0,0,0,0,0,6,1,0,0,0,0
2020,R,dubom001,6,20,17,5,5,0,0,0,0,2,1,0,5,0,0,0,1,1
2020,R,dubom001,8,133,117,35,52,3,1,4,0,17,13,0,25,3,1,1,1,0
2020,R,dubom001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,duggs001,7,10,9,1,2,1,0,0,0,2,0,0,4,1,1,0,0,0
2020,R,duggs001,8,10,10,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,duggs001,9,15,14,4,4,0,0,0,0,1,1,0,4,0,0,0,0,0
2020,R,duggs001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,duvaa001,7,139,124,25,55,3,0,9,1,20,13,0,35,1,1,0,1,0
2020,R,duvaa001,9,64,60,17,39,4,0,6,0,9,2,0,18,1,2,0,0,0
2020,R,duvaa001,10,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2020,R,duvaa001,11,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,R,dysoj001,8,61,56,9,9,0,0,0,0,5,4,0,11,0,0,1,0,0
2020,R,dysoj001,9,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dysoj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,eatoa002,9,175,158,35,60,11,1,4,0,17,12,1,32,4,1,4,0,0
2020,R,eatoa002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,edmat001,4,27,24,7,8,1,0,0,0,2,2,0,5,1,1,0,0,0
2020,R,edmat001,5,78,72,17,31,3,1,3,0,13,6,0,22,0,0,0,0,0
2020,R,edmat001,6,49,43,9,10,1,0,0,0,5,3,0,5,2,2,0,1,0
2020,R,edmat001,7,25,25,10,15,2,0,1,0,3,0,0,6,0,0,0,0,0
2020,R,edmat001,9,47,40,8,11,0,0,1,0,3,5,0,10,2,1,0,1,0
2020,R,edmat001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,encae001,10,180,158,25,60,5,0,10,0,19,16,0,53,3,4,0,1,1
2020,R,encae001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,engea001,7,16,15,6,10,1,0,1,0,2,1,0,3,0,0,0,0,0
2020,R,engea001,8,10,10,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2020,R,engea001,9,63,59,16,27,3,1,2,0,8,2,0,13,1,2,0,0,0
2020,R,engea001,11,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,ervip001,7,15,13,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2020,R,ervip001,8,16,14,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2020,R,ervip001,9,44,38,8,11,3,0,0,0,4,6,0,14,1,0,0,0,0
2020,R,ervip001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
