YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,R,krate001,scoring,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,kroli001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,kuhlc001,empty,30,29,2,3,1,0,0,0,0,1,0,11,0,0,0,0,0
2017,R,kuhlc001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,kuhlc001,menon,22,19,3,4,1,0,0,0,3,0,0,5,1,0,3,0,0
2017,R,kuhlc001,scoring,14,13,2,2,0,0,0,0,2,0,0,4,0,0,1,0,0
2017,R,lackj001,empty,35,33,5,6,1,0,0,0,0,2,0,16,0,0,0,0,0
2017,R,lackj001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,lackj001,menon,26,20,2,2,0,0,0,0,1,1,0,7,0,0,5,0,0
2017,R,lackj001,scoring,17,14,1,1,0,0,0,0,1,1,0,6,0,0,2,0,0
2017,R,lagaj001,empty,165,154,44,67,12,1,3,0,3,9,0,32,0,2,0,0,0
2017,R,lagaj001,loaded,9,8,1,2,1,0,0,0,3,0,0,2,2,0,0,1,0
2017,R,lagaj001,menon,107,98,19,25,4,1,0,0,12,5,0,24,6,1,2,1,0
2017,R,lagaj001,scoring,62,55,10,11,1,0,0,0,10,5,0,15,4,0,1,1,0
2017,R,lamar001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,lamar001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,lamar001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,D,lambj001,empty,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,F,lambj001,empty,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lambj001,empty,324,285,70,135,12,1,17,0,17,37,0,90,0,2,0,0,0
2017,R,lambj001,loaded,16,12,5,10,0,1,1,1,18,2,0,0,1,0,0,2,0
2017,D,lambj001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,F,lambj001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lambj001,menon,311,251,63,126,18,3,13,1,88,50,13,62,15,5,0,5,0
2017,D,lambj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,F,lambj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lambj001,scoring,182,144,37,79,9,3,9,1,76,32,13,36,7,1,0,5,0
2017,R,lamed001,empty,22,22,3,3,0,0,0,0,0,0,0,16,0,0,0,0,0
2017,R,lamed001,menon,16,13,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0
2017,R,lamed001,scoring,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2017,D,lastt001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,L,lastt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lastt001,empty,80,70,22,36,5,0,3,0,3,9,0,11,0,1,0,0,0
2017,R,lastt001,loaded,7,2,0,0,0,0,0,0,6,3,0,0,0,0,0,1,1
2017,D,lastt001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2017,L,lastt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lastt001,menon,71,55,14,23,3,0,2,0,19,11,1,7,3,1,0,2,2
2017,D,lastt001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2017,L,lastt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lastt001,scoring,41,28,8,10,2,0,0,0,14,8,1,3,2,1,0,2,2
2017,R,latom001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,latom001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,latom001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lavar001,empty,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,lavar001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,R,lavar001,menon,8,7,1,2,1,0,0,0,2,0,0,2,1,1,0,0,0
2017,R,lavar001,scoring,3,3,1,2,1,0,0,0,2,0,0,1,1,0,0,0,0
2017,R,lawrc001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lawrc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lawrc001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,lawrc001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,leakm001,empty,25,25,4,5,1,0,0,0,0,0,0,7,0,0,0,0,0
2017,R,leakm001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2017,R,leakm001,menon,30,22,4,4,0,0,0,0,4,3,0,8,2,0,5,0,0
2017,R,leakm001,scoring,16,11,2,2,0,0,0,0,4,2,0,4,1,0,3,0,0
2017,R,leblw001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,leblw001,loaded,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2017,R,leblw001,menon,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2017,R,leblw001,scoring,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2017,R,lee-z001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lee-z001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lee-z001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,leitm002,empty,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,leitm002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,leitm002,menon,16,15,2,2,0,0,0,0,0,0,0,8,1,0,1,0,0
2017,R,leitm002,scoring,8,8,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0
2017,F,lemad001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lemad001,empty,384,346,98,133,13,2,6,0,6,36,0,60,0,2,0,0,0
2017,R,lemad001,loaded,11,9,1,1,0,0,0,0,4,2,0,2,3,0,0,0,0
2017,F,lemad001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lemad001,menon,298,263,91,116,15,2,2,0,58,23,1,30,24,4,3,5,0
2017,F,lemad001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lemad001,scoring,158,137,41,55,6,1,2,0,52,12,1,16,8,3,1,5,0
2017,D,leons001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,leons001,empty,169,152,32,44,6,0,2,0,2,16,0,43,0,1,0,0,0
2017,D,leons001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,leons001,loaded,8,7,3,4,1,0,0,0,8,0,0,1,0,0,0,1,0
2017,D,leons001,menon,4,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,leons001,menon,132,119,29,52,8,0,5,0,37,9,1,31,5,0,1,3,0
2017,D,leons001,scoring,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,leons001,scoring,75,66,18,36,6,0,4,0,35,6,1,17,1,0,0,3,0
2017,D,lestj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,L,lestj001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lestj001,empty,36,34,4,5,1,0,0,0,0,2,0,15,0,0,0,0,0
2017,R,lestj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,D,lestj001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,L,lestj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lestj001,menon,29,20,4,9,2,0,1,0,6,2,0,11,0,0,6,1,0
2017,R,lestj001,scoring,16,13,1,2,1,0,0,0,3,1,0,8,0,0,1,1,0
2017,R,lin-t001,empty,35,28,12,16,0,2,0,0,0,7,0,8,0,0,0,0,0
2017,R,lin-t001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lin-t001,menon,31,28,3,3,0,0,0,0,2,2,0,9,0,0,1,0,0
2017,R,lin-t001,scoring,15,14,2,2,0,0,0,0,2,1,0,4,0,0,0,0,0
2017,D,linda001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,linda001,empty,163,150,43,58,6,0,3,0,3,13,0,29,0,0,0,0,0
2017,R,linda001,loaded,9,7,2,3,1,0,0,0,8,0,0,0,0,0,0,2,0
2017,D,linda001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,linda001,menon,138,117,38,79,8,0,11,0,56,15,5,18,6,0,0,6,0
2017,D,linda001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,linda001,scoring,82,62,16,32,4,0,4,0,38,14,5,10,3,0,0,6,0
2017,D,lindf001,empty,15,14,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2017,R,lindf001,empty,462,425,114,220,32,1,24,0,24,36,0,67,0,1,0,0,0
2017,D,lindf001,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2017,R,lindf001,loaded,21,21,4,9,0,1,1,1,11,0,0,3,3,0,0,0,0
2017,D,lindf001,menon,7,4,1,4,0,0,1,1,4,3,2,1,1,0,0,0,0
2017,R,lindf001,menon,261,226,64,109,12,3,9,1,65,24,6,26,11,3,5,3,0
2017,D,lindf001,scoring,5,3,1,4,0,0,1,1,4,2,2,1,1,0,0,0,0
2017,R,lindf001,scoring,166,141,39,66,6,3,5,1,56,17,6,15,4,1,4,3,0
2017,R,lindj004,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lindj004,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lindj004,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lirir001,empty,24,22,3,4,1,0,0,0,0,2,0,8,0,0,0,0,0
2017,R,lirir001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2017,R,lirir001,menon,22,19,6,10,1,0,1,0,6,3,0,6,0,0,0,0,0
2017,R,lirir001,scoring,11,10,1,1,0,0,0,0,2,1,0,5,0,0,0,0,0
2017,R,liveb001,empty,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,liveb001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2017,R,liveb001,menon,16,16,6,12,0,0,2,0,8,0,0,5,0,0,0,0,0
2017,R,liveb001,scoring,6,6,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
2017,R,lloyk001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lobaj001,empty,94,88,15,23,2,0,2,0,2,5,0,23,0,1,0,0,0
2017,R,lobaj001,loaded,7,6,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0
2017,D,lobaj001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lobaj001,menon,64,53,9,16,1,0,2,0,9,9,1,12,5,0,1,1,0
2017,R,lobaj001,scoring,39,32,5,9,1,0,1,0,7,6,1,3,3,0,0,1,0
2017,R,locat001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,lockj001,empty,9,8,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
2017,R,lockj001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,lockj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lombs002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lombs002,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lombs002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,longe001,empty,366,340,88,152,25,0,13,0,13,23,0,67,0,3,0,0,0
2017,R,longe001,loaded,13,12,2,2,0,0,0,0,5,1,0,3,1,0,0,0,0
2017,R,longe001,menon,311,273,72,108,11,2,7,0,73,23,3,42,18,3,0,12,0
2017,R,longe001,scoring,174,142,41,60,6,2,3,0,63,18,3,22,7,2,0,12,0
2017,R,loper002,empty,36,32,8,18,1,0,3,0,3,3,0,11,0,0,0,0,1
2017,R,loper002,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2017,R,loper002,menon,27,22,4,7,0,0,1,0,9,4,0,10,1,0,0,1,0
2017,R,loper002,scoring,16,12,4,7,0,0,1,0,9,3,0,7,0,0,0,1,0
2017,R,lorem002,empty,11,11,2,5,0,0,1,0,1,0,0,4,0,0,0,0,0
2017,R,lorem002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lowrj001,empty,393,354,95,154,25,2,10,0,10,37,0,65,0,2,0,0,0
2017,R,lowrj001,loaded,14,11,2,6,1,0,1,1,9,3,0,1,1,0,0,0,0
2017,R,lowrj001,menon,252,213,62,100,24,1,4,1,59,36,2,35,10,0,0,3,0
2017,R,lowrj001,scoring,150,123,36,55,13,0,2,1,45,24,2,19,3,0,0,3,0
2017,F,lucrj001,empty,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,lucrj001,empty,275,247,70,91,9,3,2,0,2,23,0,34,0,5,0,0,0
2017,R,lucrj001,loaded,8,6,2,2,0,0,0,0,7,0,0,0,0,0,0,2,0
2017,F,lucrj001,menon,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,lucrj001,menon,206,176,42,66,12,0,4,0,38,23,6,17,16,3,0,4,0
2017,F,lucrj001,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,lucrj001,scoring,105,84,18,23,2,0,1,0,27,16,6,12,3,1,0,4,0
2017,R,lugos001,empty,20,20,3,7,1,0,1,0,1,0,0,7,0,0,0,0,0
2017,R,lugos001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,R,lugos001,menon,14,9,1,2,1,0,0,0,1,0,0,3,1,0,5,0,0
2017,R,lugos001,scoring,8,7,1,2,1,0,0,0,1,0,0,3,1,0,1,0,0
2017,R,luplj001,empty,50,46,7,13,1,1,1,0,1,4,0,15,0,0,0,0,0
2017,R,luplj001,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
2017,R,luplj001,menon,37,32,9,17,2,0,2,0,10,2,0,7,4,2,0,1,0
2017,R,luplj001,scoring,19,15,4,7,0,0,1,0,7,1,0,3,2,2,0,1,0
2017,R,lylej001,empty,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,lylej001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2017,R,lylej001,menon,6,5,2,2,0,0,0,0,3,1,0,2,0,0,0,0,0
2017,R,lylej001,scoring,5,5,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2017,R,lynnl001,empty,30,29,2,2,0,0,0,0,0,1,0,16,0,0,0,0,0
2017,R,lynnl001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,lynnl001,menon,31,25,2,4,2,0,0,0,0,0,0,9,1,1,5,0,0
2017,R,lynnl001,scoring,16,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2017,R,lyont001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,machd001,empty,97,89,28,31,3,0,0,0,0,7,0,11,0,1,0,0,0
2017,R,machd001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2017,R,machd001,menon,84,77,15,22,2,1,1,0,11,3,0,21,6,0,2,2,0
2017,R,machd001,scoring,46,42,6,11,2,0,1,0,10,2,0,9,3,0,0,2,0
2017,R,machj002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,machm001,empty,423,399,101,179,22,1,18,0,18,24,0,71,0,0,0,0,0
2017,R,machm001,loaded,16,12,7,16,0,0,3,3,22,0,0,1,0,0,0,4,0
2017,R,machm001,menon,267,231,62,118,11,0,15,3,77,26,3,44,17,1,0,9,0
2017,R,machm001,scoring,139,116,36,76,7,0,11,3,66,14,3,17,5,0,0,9,0
2017,D,maedk001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,maedk001,empty,16,16,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,maedk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,D,maedk001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,maedk001,menon,28,23,4,5,1,0,0,0,4,0,0,2,1,0,5,0,0
2017,R,maedk001,scoring,12,11,2,3,1,0,0,0,4,0,0,1,0,0,1,0,0
2017,R,mahlt001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,mahlt001,menon,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2017,R,mahlt001,scoring,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2017,R,mahtm001,empty,209,192,53,83,10,4,4,0,4,12,0,41,0,5,0,0,0
2017,R,mahtm001,loaded,9,9,1,1,0,0,0,0,3,0,0,5,0,0,0,0,0
2017,R,mahtm001,menon,170,156,43,76,5,2,8,0,34,11,0,38,4,1,0,2,0
2017,R,mahtm001,scoring,98,88,18,25,2,1,1,0,18,8,0,24,1,0,0,2,0
2017,R,maill001,empty,78,76,11,17,3,0,1,0,1,2,0,19,0,0,0,0,0
2017,R,maill001,menon,58,54,8,13,2,0,1,0,6,1,0,16,2,2,0,1,0
2017,R,maill001,scoring,30,27,3,3,0,0,0,0,3,0,0,8,1,2,0,1,0
2017,R,maldm001,empty,275,254,60,96,15,0,7,0,7,10,0,72,0,11,0,0,0
2017,R,maldm001,loaded,11,11,2,2,0,0,0,0,4,0,0,2,2,0,0,0,0
2017,R,maldm001,menon,196,175,35,62,4,1,7,0,31,5,1,47,12,7,8,1,0
2017,R,maldm001,scoring,117,104,18,31,2,1,3,0,22,3,1,30,6,4,5,1,0
2017,R,manas001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,manas001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,R,manct001,empty,339,320,89,143,13,1,13,0,13,18,0,84,0,1,0,0,0
2017,R,manct001,loaded,9,9,2,4,0,1,0,0,6,0,0,0,1,0,0,0,0
2017,R,manct001,menon,247,223,70,122,13,3,11,0,65,15,1,55,12,5,0,4,0
2017,R,manct001,scoring,120,106,36,75,6,3,9,0,57,9,1,22,5,1,0,4,0
2017,R,margm001,empty,374,345,96,150,13,4,11,0,11,27,0,82,0,2,0,0,0
2017,R,margm001,loaded,6,5,4,5,1,0,0,0,9,0,0,0,0,0,0,1,0
2017,R,margm001,menon,155,142,32,49,5,3,2,0,28,8,0,24,6,0,1,4,0
2017,R,margm001,scoring,84,72,14,22,3,1,1,0,22,7,0,10,0,0,1,4,0
2017,R,marij001,empty,4,4,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,marij001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,marij001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,marij002,empty,134,118,28,66,5,0,11,0,11,14,0,48,0,2,0,0,0
2017,R,marij002,loaded,5,5,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2017,R,marij002,menon,125,112,28,48,5,0,5,0,24,6,1,42,5,4,2,1,0
2017,R,marij002,scoring,74,64,16,28,3,0,3,0,20,6,1,25,3,2,1,1,0
2017,R,marjm001,empty,9,9,3,7,1,0,1,0,1,0,0,1,0,0,0,0,0
2017,R,markn001,empty,359,323,87,122,18,1,5,0,5,34,0,64,0,2,0,0,0
2017,R,markn001,loaded,12,11,6,9,3,0,0,0,13,0,0,2,1,0,0,1,0
2017,R,markn001,menon,311,270,76,106,21,0,3,0,71,34,8,46,16,4,0,3,0
2017,R,markn001,scoring,179,147,42,63,12,0,3,0,67,26,8,27,5,3,0,3,0
2017,R,marqg001,empty,29,29,6,8,2,0,0,0,0,0,0,12,0,0,0,0,0
2017,R,marqg001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,marqg001,menon,24,16,2,2,0,0,0,0,5,0,0,6,1,0,8,0,0
2017,R,marqg001,scoring,15,10,2,2,0,0,0,0,5,0,0,4,1,0,5,0,0
2017,R,marrc001,empty,19,19,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
2017,R,marrc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,marrc001,menon,22,19,3,6,0,0,1,0,5,2,0,3,4,0,0,1,0
2017,R,marrc001,scoring,12,11,3,6,0,0,1,0,5,0,0,1,1,0,0,1,0
2017,D,marrd001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,marrd001,empty,86,80,14,17,3,0,0,0,0,6,0,30,0,0,0,0,0
2017,R,marrd001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
2017,D,marrd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,marrd001,menon,102,91,22,40,6,0,4,0,27,6,0,31,8,0,3,2,0
2017,D,marrd001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,marrd001,scoring,58,54,15,32,5,0,4,0,27,2,0,19,2,0,0,2,0
2017,R,martc006,empty,28,27,3,5,2,0,0,0,0,1,0,10,0,0,0,0,0
2017,R,martc006,loaded,3,3,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
2017,R,martc006,menon,41,35,8,9,1,0,0,0,11,0,0,9,1,1,5,0,0
2017,R,martc006,scoring,29,27,8,9,1,0,0,0,11,0,0,7,1,1,1,0,0
2017,D,martj006,empty,8,8,3,6,0,0,1,0,1,0,0,3,0,0,0,0,0
2017,F,martj006,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,martj006,empty,246,223,68,166,11,3,27,0,27,23,0,67,0,0,0,0,0
2017,R,martj006,loaded,15,14,6,16,1,0,3,3,18,0,0,3,2,0,0,1,0
2017,D,martj006,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,F,martj006,menon,4,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2017,R,martj006,menon,243,209,63,132,15,0,18,3,77,30,8,61,23,0,0,4,0
2017,F,martj006,scoring,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2017,R,martj006,scoring,145,123,39,90,9,0,14,3,68,18,8,35,8,0,0,4,0
2017,R,martj007,empty,82,71,15,30,3,0,4,0,4,9,0,15,0,2,0,0,0
2017,R,martj007,loaded,9,7,2,2,0,0,0,0,6,1,0,0,0,1,0,0,0
2017,R,martj007,menon,63,56,7,9,2,0,0,0,10,4,0,19,2,2,0,1,0
2017,R,martj007,scoring,35,29,3,3,0,0,0,0,9,4,0,10,0,1,0,1,0
2017,R,martj008,empty,167,151,50,81,7,0,8,0,8,16,0,35,0,0,0,0,0
2017,R,martj008,loaded,9,8,4,7,0,0,1,1,11,1,0,1,0,0,0,0,0
2017,R,martj008,menon,140,121,34,60,6,1,6,1,38,16,2,25,9,0,1,2,0
2017,R,martj008,scoring,73,60,16,30,3,1,3,1,31,10,2,11,2,0,1,2,0
2017,D,martk001,empty,7,7,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
2017,F,martk001,empty,2,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
2017,R,martk001,empty,148,128,36,50,6,1,2,0,2,19,0,19,0,1,0,0,0
2017,R,martk001,loaded,6,5,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2017,D,martk001,menon,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,F,martk001,menon,3,3,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
2017,R,martk001,menon,107,95,22,38,5,1,3,0,16,10,3,18,3,0,0,2,0
2017,R,martk001,scoring,63,53,8,18,2,1,2,0,14,8,3,11,1,0,0,2,0
2017,D,martl004,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,L,martl004,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,martl004,empty,79,73,14,25,2,0,3,0,3,4,0,19,0,2,0,0,0
2017,R,martl004,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,D,martl004,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,martl004,menon,59,55,8,11,1,1,0,0,6,4,1,14,2,0,0,0,0
2017,D,martl004,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,martl004,scoring,36,33,7,10,1,1,0,0,6,3,1,7,0,0,0,0,0
2017,R,martm003,empty,24,21,3,3,0,0,0,0,0,3,0,7,0,0,0,0,0
2017,R,martm003,menon,19,16,3,4,1,0,0,0,0,2,0,8,0,0,1,0,0
2017,R,martm003,scoring,8,6,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
2017,R,martn002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,martn002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,martr004,empty,206,178,38,75,7,0,10,0,10,22,0,45,0,6,0,0,0
2017,R,martr004,loaded,12,9,2,3,1,0,0,0,9,3,0,3,0,0,0,0,0
2017,R,martr004,menon,159,129,30,44,5,0,3,0,25,28,0,38,13,1,1,0,0
2017,R,martr004,scoring,82,64,11,14,3,0,0,0,17,16,0,26,6,1,1,0,0
2017,R,marts002,empty,214,198,48,60,6,0,2,0,2,12,0,41,0,4,0,0,0
2017,R,marts002,loaded,8,7,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2017,R,marts002,menon,125,111,37,57,1,2,5,0,29,8,0,22,5,4,0,2,0
2017,R,marts002,scoring,71,61,20,31,0,1,3,0,23,6,0,13,0,2,0,2,0
2017,R,martv001,empty,224,205,56,88,11,0,7,0,7,17,0,34,0,2,0,0,0
2017,R,martv001,loaded,8,7,1,2,1,0,0,0,3,1,0,3,1,0,0,0,0
2017,R,martv001,menon,211,187,44,58,5,0,3,0,40,19,3,29,15,3,0,2,0
2017,R,martv001,scoring,137,117,29,35,3,0,1,0,34,15,3,18,7,3,0,2,0
2017,D,mathj001,empty,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2017,F,mathj001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,mathj001,empty,108,101,23,36,8,1,1,0,1,6,0,31,0,1,0,0,0
2017,R,mathj001,loaded,5,4,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
