YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,raymc101,R,L,109,98,34,53,6,2,3,0,14,9,2,11,3,0,1,1,0
1971,R,raymc101,R,R,140,119,47,64,5,3,2,0,28,16,6,18,2,0,3,2,0
1971,R,rebef101,R,L,90,80,18,31,5,1,2,0,8,7,0,8,2,1,1,1,0
1971,R,rebef101,R,R,96,82,19,31,3,0,3,0,7,12,0,13,5,1,1,0,0
1971,R,reedh102,R,L,107,97,31,45,5,0,3,0,17,9,3,7,1,0,0,1,0
1971,R,reedh102,R,R,146,126,35,56,4,1,5,1,23,15,4,18,3,0,3,2,0
1971,R,reedr001,R,L,454,410,105,181,14,4,18,0,46,34,8,53,6,0,5,5,0
1971,R,reedr001,R,R,473,438,116,168,18,5,8,0,49,20,2,76,10,2,11,2,0
1971,R,regap101,R,L,132,110,34,45,3,1,2,0,15,18,7,11,2,1,2,1,0
1971,R,regap101,R,R,194,169,50,67,7,2,2,0,24,15,6,17,10,1,6,3,0
1971,R,renks101,R,L,568,474,113,170,19,4,10,0,49,81,7,54,12,2,4,7,0
1971,R,renks101,R,R,625,562,143,220,21,7,14,0,64,54,4,75,11,1,5,3,0
1971,R,reusj001,L,L,124,102,25,30,2,0,1,0,7,16,0,29,0,4,2,0,0
1971,R,reusj001,L,R,828,716,203,286,29,6,14,2,88,93,11,102,25,3,11,5,0
1971,R,reyna101,R,L,43,34,11,14,0,0,1,0,4,9,5,3,0,0,0,0,0
1971,R,reyna101,R,R,83,71,21,29,3,1,1,0,16,9,0,12,4,0,3,0,0
1971,R,reynb102,R,L,24,20,10,16,3,0,1,0,7,3,0,2,1,1,0,0,0
1971,R,reynb102,R,R,39,32,9,13,1,0,1,0,9,6,1,6,2,0,0,1,0
1971,R,reynk101,L,L,117,103,27,34,5,1,0,0,10,11,0,18,2,0,2,1,0
1971,R,reynk101,L,R,592,503,136,210,31,5,11,0,70,71,1,63,15,6,6,5,1
1971,R,richj101,R,L,43,34,7,10,0,0,1,0,3,8,0,8,0,0,0,1,0
1971,R,richj101,R,R,53,45,10,11,1,0,0,0,4,8,0,21,0,0,0,0,0
1971,R,richp102,L,L,68,56,10,16,3,0,1,0,9,9,1,17,2,1,1,1,0
1971,R,richp102,L,R,84,71,16,25,3,0,2,0,7,13,5,18,2,0,0,0,0
1971,R,riddd102,L,L,112,95,20,35,6,0,3,0,22,14,0,30,4,1,1,1,0
1971,R,riddd102,L,R,186,165,47,71,6,0,6,1,18,18,7,26,4,0,2,1,0
1971,R,robed101,L,L,185,167,47,57,7,0,1,0,12,9,1,30,7,1,5,3,0
1971,R,robed101,L,R,901,822,191,256,33,4,8,0,56,52,8,105,30,4,13,9,1
1971,R,rober101,R,L,127,106,28,42,5,0,3,0,13,18,1,11,1,1,0,2,0
1971,R,rober101,R,R,156,141,38,47,3,0,2,1,19,13,2,21,3,1,1,0,0
1971,R,rolaj101,L,L,60,55,13,17,1,0,1,0,7,2,0,11,1,3,0,0,0
1971,R,rolaj101,L,R,130,104,21,33,3,0,3,0,15,17,2,19,3,2,3,4,0
1971,R,romov101,R,L,92,79,15,22,1,0,2,0,8,12,4,9,0,0,1,0,0
1971,R,romov101,R,R,210,178,37,56,6,2,3,0,17,25,2,39,2,0,4,3,0
1971,R,rookj101,L,L,50,41,14,20,3,0,1,0,8,7,0,6,0,1,0,1,0
1971,R,rookj101,L,R,190,167,45,60,12,0,1,0,21,17,1,25,4,0,3,3,0
1971,R,rosed102,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,rosed102,R,R,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,rossg102,R,L,41,36,14,15,1,0,0,0,5,4,1,3,0,0,0,1,0
1971,R,rossg102,R,R,68,54,13,14,1,0,0,0,3,7,1,10,3,1,5,1,0
1971,R,ryann001,R,L,326,262,55,73,12,0,2,0,28,61,3,78,3,2,1,0,0
1971,R,ryann001,R,R,379,309,70,100,8,2,6,0,35,55,1,59,7,13,2,0,0
1971,R,sader101,L,L,119,111,18,24,3,0,1,0,8,6,0,20,1,1,1,0,0
1971,R,sader101,L,R,545,497,121,180,22,5,9,0,45,38,5,100,8,3,3,4,0
1971,R,sandk101,R,L,236,212,46,68,8,1,4,0,16,17,7,35,6,4,3,0,0
1971,R,sandk101,R,R,302,277,65,91,11,0,5,0,26,17,3,45,8,0,7,1,0
1971,R,santa101,R,L,166,149,42,50,6,1,0,0,16,14,1,18,3,1,1,1,0
1971,R,santa101,R,R,211,191,52,78,6,1,6,0,22,16,2,24,5,0,3,1,0
1971,R,schef102,L,L,134,124,23,33,4,0,2,0,9,8,0,17,3,0,2,0,0
1971,R,schef102,L,R,330,278,68,110,13,1,9,0,45,41,7,29,13,5,4,2,0
1971,R,seavt001,R,L,561,519,118,157,18,3,5,0,24,26,0,116,14,3,9,4,0
1971,R,seavt001,R,R,542,502,92,146,13,1,13,0,37,35,2,173,11,1,2,2,0
1971,R,seelc101,R,L,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1971,R,seelc101,R,R,22,15,5,11,0,0,2,0,4,6,0,1,1,1,0,0,0
1971,R,segud101,R,L,251,226,50,67,8,3,1,0,15,23,3,32,9,1,1,0,0
1971,R,segud101,R,R,357,306,72,116,8,0,12,1,39,40,1,49,7,3,7,1,0
1971,R,selmd101,R,L,35,31,8,10,2,0,0,0,3,4,0,6,0,0,0,0,0
1971,R,selmd101,R,R,67,60,13,20,1,0,2,0,5,4,0,9,1,2,1,0,0
1971,R,sevea101,R,L,110,86,29,40,3,1,2,0,16,22,10,7,4,1,1,0,0
1971,R,sevea101,R,R,198,178,48,68,8,3,2,0,26,8,0,24,6,1,8,3,0
1971,R,shawd102,L,L,85,76,13,17,1,0,1,0,9,8,0,9,2,0,0,1,0
1971,R,shawd102,L,R,142,114,32,37,5,0,0,0,17,23,6,10,2,1,2,2,0
1971,R,shelj101,L,L,118,106,30,46,5,1,3,1,18,8,0,14,3,2,0,2,0
1971,R,shelj101,L,R,405,353,93,130,12,2,7,0,32,41,5,33,11,1,7,3,0
1971,R,shorc102,L,L,158,139,33,46,7,0,2,0,10,16,1,24,1,0,3,0,0
1971,R,shorc102,L,R,587,526,149,235,20,3,20,0,63,47,1,71,13,3,10,1,0
1971,R,siebs101,R,L,471,429,102,146,13,2,9,0,31,34,4,53,8,3,1,3,1
1971,R,siebs101,R,R,505,469,118,173,18,2,11,0,40,26,1,78,10,0,6,4,0
1971,R,simpw101,R,L,239,193,57,91,12,2,6,0,30,37,4,17,1,2,6,1,0
1971,R,simpw101,R,R,289,241,49,71,9,2,3,1,31,40,1,44,4,1,5,2,0
1971,R,singb101,R,L,373,329,81,121,14,1,8,0,29,39,0,49,4,1,2,2,0
1971,R,singb101,R,R,490,446,114,177,18,6,11,0,61,32,1,95,8,3,4,5,0
1971,R,slatj001,R,L,281,248,68,92,7,1,5,0,27,33,5,27,7,0,0,0,0
1971,R,slatj001,R,R,349,304,72,120,9,3,11,1,35,38,4,36,12,1,4,2,0
1971,R,spins101,R,L,47,40,7,8,1,0,0,0,2,7,0,16,0,0,0,0,0
1971,R,spins101,R,R,74,65,15,21,0,0,2,0,12,6,0,10,3,1,2,0,0
1971,R,splip001,L,L,94,85,19,21,0,1,0,0,5,5,0,11,5,1,1,2,0
1971,R,splip001,L,R,489,445,110,153,23,4,4,0,36,30,1,69,11,3,7,4,0
1971,R,sprae101,R,L,15,13,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
1971,R,sprae101,R,R,28,28,7,8,1,0,0,0,1,0,0,7,0,0,0,0,0
1971,R,stepe101,L,L,30,24,8,11,0,0,1,0,8,5,0,4,1,0,0,1,0
1971,R,stepe101,L,R,60,52,16,19,3,0,0,0,7,6,0,7,3,0,1,1,0
1971,R,stonb101,R,L,571,496,123,177,17,5,9,0,47,67,7,98,11,3,3,2,0
1971,R,stonb101,R,R,672,582,120,176,17,3,11,0,51,79,4,153,11,2,8,1,0
1971,R,stong102,L,L,131,125,32,53,5,2,4,0,14,1,0,21,3,1,2,2,0
1971,R,stong102,L,R,606,555,154,223,22,1,15,0,52,34,4,89,11,5,10,2,0
1971,R,stons101,R,L,217,186,49,83,10,0,8,0,21,28,1,21,7,0,3,0,0
1971,R,stons101,R,R,268,238,61,75,11,0,1,0,22,27,3,42,7,3,0,0,0
1971,R,stotm101,R,L,493,454,110,167,11,2,14,0,52,35,3,58,13,1,0,3,0
1971,R,stotm101,R,R,598,549,124,148,18,0,2,0,39,34,3,74,15,3,9,3,0
1971,R,stram101,R,L,19,18,4,9,0,1,1,0,1,1,0,2,0,0,0,0,0
1971,R,stram101,R,R,36,28,6,6,0,0,0,0,3,7,0,5,2,0,1,0,0
1971,R,strij104,L,L,44,36,5,9,1,0,1,0,7,5,0,8,1,1,1,1,0
1971,R,strij104,L,R,89,73,15,22,2,1,1,1,13,13,2,13,4,1,0,2,0
1971,R,stroj102,R,L,227,208,61,86,3,2,6,0,25,14,1,18,6,1,2,2,0
1971,R,stroj102,R,R,256,234,63,106,11,1,10,1,34,17,1,38,7,3,0,2,0
1971,R,suttd001,R,L,444,410,101,136,11,6,4,0,25,24,1,68,15,0,6,4,0
1971,R,suttd001,R,R,615,562,130,174,18,4,6,0,48,31,4,126,6,5,12,5,0
1971,R,tatuk101,R,L,83,68,20,32,6,0,2,0,15,12,5,8,2,1,1,1,0
1971,R,tatuk101,R,R,152,128,30,42,3,3,1,0,21,13,2,13,5,7,2,2,0
1971,R,taylc101,R,L,109,94,29,42,3,2,2,0,12,12,2,15,4,0,0,3,0
1971,R,taylc101,R,R,194,176,43,71,5,4,5,0,29,13,3,31,3,1,3,1,0
1971,R,taylr101,R,L,112,106,34,52,7,1,3,0,15,4,2,8,2,0,1,1,0
1971,R,taylr101,R,R,169,158,37,57,6,1,4,1,21,7,4,24,4,1,3,0,0
1971,R,thomm102,R,L,141,117,28,47,10,0,3,0,16,23,1,14,2,0,0,1,0
1971,R,thomm102,R,R,160,122,25,26,1,0,0,0,8,31,1,27,3,3,4,0,0
1971,R,tianl101,R,L,139,123,31,53,6,2,4,0,16,13,1,22,0,0,1,2,0
1971,R,tianl101,R,R,182,159,42,60,4,1,4,0,23,19,0,37,4,1,2,1,0
1971,R,timmt101,R,L,139,116,35,51,5,1,3,0,14,20,2,20,3,2,1,0,0
1971,R,timmt101,R,R,223,197,47,62,6,0,3,1,30,17,1,31,9,1,7,1,0
1971,R,tompr101,R,L,59,48,9,13,2,1,0,0,5,7,0,3,1,3,1,0,0
1971,R,tompr101,R,R,112,97,22,35,4,0,3,0,15,14,3,17,2,0,0,1,0
1971,R,torrm001,R,L,70,53,16,24,5,0,1,0,7,14,2,1,1,1,2,0,0
1971,R,torrm001,R,R,116,95,29,39,7,0,1,0,13,17,1,9,3,0,3,1,0
1971,R,twitw101,R,L,27,21,2,2,0,0,0,0,2,3,0,5,0,1,1,1,0
1971,R,twitw101,R,R,42,34,6,9,0,0,1,0,3,7,0,10,1,0,1,0,0
1971,R,upshc101,R,L,156,135,41,59,9,0,3,0,23,16,7,16,4,2,2,1,0
1971,R,upshc101,R,R,208,190,54,71,7,2,2,0,21,12,5,40,4,0,4,2,0
1971,R,vancs101,R,L,42,35,10,17,1,3,0,0,7,5,0,5,1,0,1,1,0
1971,R,vancs101,R,R,79,72,28,38,5,1,1,0,12,4,0,6,2,0,2,1,0
1971,R,vealb101,L,L,79,70,21,29,3,1,1,0,11,6,0,20,1,0,1,2,0
1971,R,vealb101,L,R,139,118,38,55,3,1,4,0,25,18,2,20,3,0,3,0,0
1971,R,walkl101,L,L,128,117,31,45,3,1,3,0,13,8,0,13,3,0,2,1,0
1971,R,walkl101,L,R,538,482,126,170,16,5,6,0,46,45,2,73,29,2,4,5,0
1971,R,waslg101,R,L,42,32,8,11,0,0,1,0,2,8,2,5,1,1,1,0,0
1971,R,waslg101,R,R,109,99,20,30,5,1,1,0,11,8,0,12,1,0,1,1,0
1971,R,watte101,R,L,64,58,17,22,0,1,1,0,6,4,1,11,1,0,1,1,0
1971,R,watte101,R,R,98,92,22,25,3,0,0,0,7,4,0,15,5,0,2,0,0
1971,R,weavf101,R,L,42,32,6,9,1,1,0,0,5,8,4,3,1,0,1,1,0
1971,R,weavf101,R,R,86,71,27,43,5,1,3,0,18,10,2,9,2,1,2,2,0
1971,R,whilj101,R,L,8,6,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0
1971,R,whilj101,R,R,27,25,9,10,1,0,0,0,6,0,0,4,0,0,2,0,0
1971,R,wilcm001,R,L,80,69,19,25,1,1,1,0,5,7,1,7,2,0,2,2,0
1971,R,wilcm001,R,R,107,91,24,33,6,0,1,0,14,10,1,14,3,2,4,0,0
1971,R,wilhh101,R,L,21,18,6,13,1,0,2,0,3,3,0,1,0,0,0,0,0
1971,R,wilhh101,R,R,51,48,6,10,1,0,1,0,3,2,0,15,1,0,0,1,0
1971,R,willc101,R,L,159,127,36,54,5,2,3,0,27,25,5,18,2,0,2,5,0
1971,R,willc101,R,R,239,218,56,81,7,3,4,0,33,16,3,35,9,2,2,1,0
1971,R,willj102,R,L,9,8,5,6,1,0,0,0,2,1,0,1,0,0,0,0,0
1971,R,willj102,R,R,12,12,3,5,0,1,0,0,2,0,0,2,0,0,0,0,0
1971,R,wills102,R,L,148,123,27,36,6,0,1,0,9,20,6,20,1,2,1,2,0
1971,R,wills102,R,R,250,211,49,78,7,2,6,0,38,26,2,35,1,8,2,3,0
1971,R,wilsb101,R,L,111,94,14,21,2,1,1,0,5,14,3,21,0,0,3,0,0
1971,R,wilsb101,R,R,126,114,25,36,2,0,3,0,16,8,1,19,4,1,1,2,0
1971,R,wilsd102,R,L,503,446,104,152,16,4,8,0,40,45,3,50,7,3,7,2,0
1971,R,wilsd102,R,R,564,517,91,135,15,4,7,0,36,34,0,130,10,4,3,6,0
1971,R,wiser101,R,L,513,475,124,192,20,6,12,0,51,26,3,56,12,1,3,7,1
1971,R,wiser101,R,R,610,552,137,191,24,3,8,0,46,44,2,99,16,3,8,3,0
1971,R,woodw103,L,L,241,223,45,59,5,0,3,0,16,13,0,56,2,2,3,0,0
1971,R,woodw103,L,R,1075,1001,227,315,26,4,18,0,65,49,2,154,22,5,15,5,0
1971,R,wrigc102,L,L,163,145,30,38,2,0,2,0,13,9,0,22,4,2,4,3,0
1971,R,wrigc102,L,R,944,852,195,279,25,7,15,0,71,73,10,113,26,1,9,9,0
1971,R,wrigk101,R,L,154,123,32,53,3,0,6,0,15,26,0,22,1,1,4,0,0
1971,R,wrigk101,R,R,190,164,34,41,5,1,0,0,12,21,0,34,6,2,3,0,0
1971,R,wynnb102,R,L,7,6,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,wynnb102,R,R,11,10,4,4,0,0,0,0,1,1,0,4,0,0,0,0,0
1971,R,yorkj101,R,L,132,105,26,42,2,1,4,0,14,24,7,23,2,2,0,1,0
1971,R,yorkj101,R,R,264,236,44,68,11,2,3,0,35,20,0,80,1,1,5,2,0
1971,R,zachc101,R,L,172,154,41,43,2,0,0,0,9,14,4,22,3,2,0,2,0
1971,R,zachc101,R,R,227,207,73,98,12,2,3,0,35,12,3,26,8,2,3,3,0
1971,R,zeppb101,R,L,67,56,20,28,4,2,0,0,9,8,2,4,2,1,1,1,0
1971,R,zeppb101,R,R,83,69,21,34,7,0,2,0,11,9,1,11,2,2,1,2,0
1971,W,blass101,R,L,29,25,3,4,1,0,0,0,1,3,0,8,0,0,1,0,0
1971,W,blass101,R,R,35,34,4,7,0,0,1,0,1,1,0,5,1,0,0,0,0
1971,W,briln101,R,L,11,9,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1971,W,briln101,R,R,18,18,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
1971,W,cuelm101,L,L,11,7,1,1,0,0,0,0,0,4,0,4,0,0,0,0,0
1971,W,cuelm101,L,R,49,47,10,20,4,0,2,0,7,2,1,6,0,0,0,0,0
1971,W,dobsp101,R,L,11,10,5,7,2,0,0,0,3,1,1,2,0,0,0,0,0
1971,W,dobsp101,R,R,25,22,8,8,0,0,0,0,0,3,1,4,1,0,0,0,0
1971,W,duket101,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,W,duket101,R,R,14,12,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0
1971,W,ellid101,R,L,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,W,ellid101,R,R,7,7,3,9,0,0,2,0,4,0,0,1,0,0,0,0,0
1971,W,giusd101,R,L,6,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1971,W,giusd101,R,R,15,13,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
1971,W,halld101,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,W,halld101,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,W,jackg101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,W,jackg101,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,W,johnb103,R,L,8,5,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
1971,W,johnb103,R,R,15,14,5,5,0,0,0,0,3,1,0,2,0,0,0,0,0
1971,W,kisob001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,W,kisob001,R,R,21,16,1,2,1,0,0,0,1,2,0,3,1,3,0,0,0
1971,W,leond101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,W,leond101,R,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,W,mcnad102,L,L,10,8,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1971,W,mcnad102,L,R,49,44,10,16,1,1,1,0,5,3,0,9,0,0,2,0,0
1971,W,millb106,R,L,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,W,millb106,R,R,15,13,5,5,0,0,0,0,2,1,0,2,0,0,0,1,0
1971,W,moosb101,R,L,15,15,6,12,0,0,2,0,3,0,0,1,0,0,0,0,0
1971,W,moosb101,R,R,27,24,6,8,0,1,0,0,1,2,0,6,1,0,1,0,0
1971,W,palmj001,R,L,31,26,4,8,1,0,1,0,3,5,0,9,0,0,0,0,0
1971,W,palmj001,R,R,44,39,11,17,1,1,1,0,2,4,0,6,0,0,1,0,0
1971,W,richp102,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,W,vealb101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,W,vealb101,L,R,4,2,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
1971,W,walkl101,L,L,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,W,walkl101,L,R,5,3,3,3,0,0,0,0,1,1,1,0,0,0,0,1,0
1971,W,watte101,R,L,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,W,watte101,R,R,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
