YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1972,R,kingh102,menon,67,54,6,9,3,0,0,0,8,11,1,18,3,2,0,0,0
1972,R,kingh102,scoring,37,30,3,5,2,0,0,0,7,7,1,11,0,0,0,0,0
1972,R,kirbc101,empty,39,37,2,2,0,0,0,0,0,2,0,15,0,0,0,0,0
1972,R,kirbc101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1972,R,kirbc101,menon,45,37,3,3,0,0,0,0,2,2,0,15,1,0,6,0,0
1972,R,kirbc101,scoring,22,19,0,0,0,0,0,0,2,2,0,10,0,0,1,0,0
1972,R,kirke102,empty,212,186,54,79,7,0,6,0,6,24,0,27,0,2,0,0,0
1972,R,kirke102,loaded,6,5,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1972,R,kirke102,menon,211,178,46,65,8,1,3,0,37,27,9,23,4,1,1,4,0
1972,R,kirke102,scoring,119,94,23,31,3,1,1,0,31,20,9,12,4,1,0,4,0
1972,R,kisob001,empty,27,27,5,6,1,0,0,0,0,0,0,15,0,0,0,0,0
1972,R,kisob001,loaded,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1972,R,kisob001,menon,29,26,5,10,3,1,0,0,9,1,0,12,0,0,2,0,0
1972,R,kisob001,scoring,17,17,5,10,3,1,0,0,9,0,0,7,0,0,0,0,0
1972,R,klimr101,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,klimr101,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,klimr101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,klins101,empty,51,48,6,6,0,0,0,0,0,3,0,15,0,0,0,0,0
1972,R,klins101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,klins101,menon,42,28,1,1,0,0,0,0,1,1,0,7,1,1,12,0,0
1972,R,klins101,scoring,24,19,1,1,0,0,0,0,1,1,0,3,1,1,3,0,0
1972,R,knoob101,empty,50,47,8,9,1,0,0,0,0,3,0,8,0,0,0,0,0
1972,R,knoob101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,knoob101,menon,57,50,15,19,4,0,0,0,7,6,1,8,5,0,0,1,0
1972,R,knoob101,scoring,32,26,5,7,2,0,0,0,7,5,1,5,2,0,0,1,0
1972,R,knowd101,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,knowd101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,knowd101,menon,9,7,3,3,0,0,0,0,1,1,0,2,0,0,1,0,0
1972,R,knowd101,scoring,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1972,R,knoxj101,empty,10,9,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,knoxj101,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,knoxj101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,koegp101,empty,34,30,3,4,1,0,0,0,0,4,0,10,0,0,0,0,0
1972,R,koegp101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,koegp101,menon,21,19,4,5,1,0,0,0,1,2,0,6,1,0,0,0,0
1972,R,koegp101,scoring,11,10,2,2,0,0,0,0,1,1,0,3,1,0,0,0,0
1972,R,koosj001,empty,28,28,3,3,0,0,0,0,0,0,0,8,0,0,0,0,0
1972,R,koosj001,loaded,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,koosj001,menon,28,19,1,1,0,0,0,0,1,0,0,10,1,0,9,0,0
1972,R,koosj001,scoring,17,17,1,1,0,0,0,0,1,0,0,8,1,0,0,0,0
1972,R,kosca101,empty,101,97,26,55,3,1,8,0,8,4,0,18,0,0,0,0,0
1972,R,kosca101,loaded,5,4,1,1,0,0,0,0,3,0,0,2,1,0,0,1,0
1972,R,kosca101,menon,100,92,18,28,3,2,1,0,11,3,1,14,9,2,1,2,0
1972,R,kosca101,scoring,50,44,6,10,1,0,1,0,9,2,1,9,3,1,1,2,0
1972,R,krane101,empty,199,188,53,79,9,1,5,0,5,11,0,24,0,0,0,0,0
1972,R,krane101,loaded,5,2,1,1,0,0,0,0,5,2,0,0,0,0,0,1,0
1972,R,krane101,menon,169,139,35,50,6,0,3,0,29,23,13,11,11,1,2,4,0
1972,R,krane101,scoring,91,65,16,19,3,0,0,0,22,21,13,4,3,0,1,4,0
1972,R,kraul102,empty,9,9,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,kraul102,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,kraul102,menon,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1972,R,kraul102,scoring,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,L,kubit101,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,kubit101,empty,146,135,26,31,3,1,0,0,0,10,0,14,0,1,0,0,0
1972,W,kubit101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,kubit101,loaded,4,3,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
1972,L,kubit101,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,kubit101,menon,88,75,17,21,4,0,0,0,15,11,3,9,6,0,0,2,0
1972,W,kubit101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,L,kubit101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,kubit101,scoring,48,38,10,13,3,0,0,0,14,8,3,6,0,0,0,2,0
1972,W,kubit101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,kusna101,empty,98,85,17,20,0,0,1,0,1,11,0,13,0,1,0,0,1
1972,R,kusna101,loaded,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1972,R,kusna101,menon,100,94,20,27,2,1,1,0,12,5,3,20,2,0,1,0,0
1972,R,kusna101,scoring,49,45,8,11,1,1,0,0,10,4,3,12,0,0,0,0,0
1972,R,laboc101,empty,41,36,6,12,0,0,2,0,2,5,0,11,0,0,0,0,0
1972,R,laboc101,loaded,4,3,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1972,R,laboc101,menon,40,33,12,17,2,0,1,0,12,5,3,5,0,0,1,1,0
1972,R,laboc101,scoring,23,17,8,13,2,0,1,0,12,5,3,2,0,0,0,1,0
1972,R,lacop101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lacop101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1972,R,lacop101,menon,6,5,3,3,0,0,0,0,4,0,0,1,0,0,0,1,0
1972,R,lacop101,scoring,5,4,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
1972,R,lacyl001,empty,173,158,43,52,5,2,0,0,0,15,0,25,0,0,0,0,0
1972,R,lacyl001,loaded,6,6,2,4,0,1,0,0,4,0,0,0,1,0,0,0,0
1972,R,lacyl001,menon,93,85,20,24,2,1,0,0,12,4,0,12,4,0,3,1,0
1972,R,lacyl001,scoring,65,61,11,13,0,1,0,0,12,2,0,9,2,0,1,1,0
1972,R,lahoj101,empty,197,177,40,64,4,1,6,0,6,20,0,27,0,0,0,0,0
1972,R,lahoj101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1972,R,lahoj101,menon,166,139,35,62,5,2,6,0,28,25,7,27,8,0,1,1,0
1972,R,lahoj101,scoring,85,68,16,26,2,1,2,0,19,16,7,13,4,0,0,1,0
1972,R,lambr101,empty,21,17,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0
1972,R,lambr101,menon,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1972,R,lambr101,scoring,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1972,R,lanem101,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lanem101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lanem101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,langd101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,langd101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lanih101,empty,58,57,11,12,1,0,0,0,0,1,0,9,0,0,0,0,0
1972,R,lanih101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,lanih101,menon,49,46,11,13,2,0,0,0,6,1,0,4,3,1,0,1,0
1972,R,lanih101,scoring,30,28,6,8,2,0,0,0,6,1,0,1,2,0,0,1,0
1972,R,larod101,empty,8,6,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1972,R,larod101,menon,7,5,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1972,R,larod101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lawss101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lee-b101,empty,9,9,2,7,0,1,1,0,1,0,0,4,0,0,0,0,0
1972,R,lee-b101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lee-b101,menon,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,lee-b101,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,lee-l101,empty,226,210,66,106,12,2,8,0,8,15,0,32,0,1,0,0,0
1972,R,lee-l101,loaded,2,2,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1972,R,lee-l101,menon,179,160,45,78,11,5,4,0,39,14,4,26,9,2,0,3,0
1972,R,lee-l101,scoring,101,84,23,42,6,2,3,0,30,12,4,17,2,2,0,3,0
1972,R,lefej101,empty,85,83,15,28,7,0,2,0,2,2,0,17,0,0,0,0,0
1972,R,lefej101,loaded,7,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1972,R,lefej101,menon,103,86,19,29,1,0,3,0,22,15,6,13,3,0,0,2,0
1972,R,lefej101,scoring,68,56,12,19,1,0,2,0,20,10,6,9,2,0,0,2,0
1972,R,lemad102,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,lemad102,menon,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1972,R,lemad102,scoring,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1972,R,lemod101,empty,17,16,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0
1972,R,lemod101,menon,11,9,3,3,0,0,0,0,2,0,0,5,0,0,2,0,0
1972,R,lemod101,scoring,6,5,2,2,0,0,0,0,2,0,0,3,0,0,1,0,0
1972,R,leond101,empty,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,leone102,empty,143,128,26,36,2,1,2,0,2,14,0,24,0,1,0,0,0
1972,R,leone102,loaded,6,4,0,0,0,0,0,0,2,1,0,4,0,0,0,1,0
1972,R,leone102,menon,108,97,19,25,0,0,2,0,14,6,1,23,10,0,2,3,0
1972,R,leone102,scoring,55,47,7,13,0,0,2,0,14,4,1,16,0,0,1,3,0
1972,R,lersb101,empty,12,12,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1972,R,lersb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lersb101,menon,12,11,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1972,R,lersb101,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lewia101,empty,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lewia101,menon,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,lewia101,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,lindp101,empty,10,10,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,lindp101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lindp101,menon,7,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1972,R,lindp101,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,linzf101,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,linzf101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,linzf101,menon,5,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1972,R,linzf101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1972,R,lis-j101,empty,93,73,15,23,2,0,2,0,2,19,0,20,0,1,0,0,0
1972,R,lis-j101,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1972,R,lis-j101,menon,79,67,19,35,4,0,4,0,16,11,1,14,2,0,1,0,0
1972,R,lis-j101,scoring,37,28,9,20,2,0,3,0,13,9,1,6,0,0,0,0,0
1972,R,llenw101,empty,29,27,6,6,0,0,0,0,0,2,0,5,0,0,0,0,0
1972,R,llenw101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,llenw101,menon,40,37,11,14,3,0,0,0,7,1,0,4,4,0,0,2,0
1972,R,llenw101,scoring,24,21,6,7,1,0,0,0,7,1,0,3,2,0,0,2,0
1972,R,lockb102,empty,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1972,R,lockb102,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lockb102,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,lockb102,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,locks101,empty,36,33,6,6,0,0,0,0,0,2,0,7,0,1,0,0,0
1972,R,locks101,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,locks101,menon,24,20,1,1,0,0,0,0,0,1,0,5,1,0,3,0,0
1972,R,locks101,scoring,12,10,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0
1972,L,lolim101,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lolim101,empty,75,60,6,6,0,0,0,0,0,15,0,25,0,0,0,0,0
1972,R,lolim101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,L,lolim101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lolim101,menon,46,29,0,0,0,0,0,0,0,5,0,14,3,1,11,0,0
1972,L,lolim101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lolim101,scoring,19,15,0,0,0,0,0,0,0,1,0,6,3,0,3,0,0
1972,R,lolir101,empty,51,50,10,13,0,0,1,0,1,1,0,11,0,0,0,0,0
1972,R,lolir101,loaded,4,4,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1972,R,lolir101,menon,34,30,5,9,1,0,1,0,7,3,1,9,0,0,0,1,0
1972,R,lolir101,scoring,15,12,2,2,0,0,0,0,5,2,1,6,0,0,0,1,0
1972,R,lonbj101,empty,45,43,6,6,0,0,0,0,0,2,0,18,0,0,0,0,0
1972,R,lonbj101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,lonbj101,menon,37,26,4,4,0,0,0,0,3,2,0,11,1,0,9,0,0
1972,R,lonbj101,scoring,20,17,4,4,0,0,0,0,3,2,0,5,1,0,1,0,0
1972,R,loped001,empty,35,31,6,10,4,0,0,0,0,4,0,5,0,0,0,0,0
1972,R,loped001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,loped001,menon,14,11,3,3,0,0,0,0,1,3,0,1,1,0,0,0,0
1972,R,loped001,scoring,9,8,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
1972,R,lopem101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lovij102,empty,230,205,45,50,5,0,0,0,0,24,0,32,0,0,0,0,1
1972,R,lovij102,loaded,8,7,1,1,0,0,0,0,3,1,0,2,3,0,0,0,0
1972,R,lovij102,menon,145,125,29,38,4,1,1,0,19,14,2,22,8,2,4,0,0
1972,R,lovij102,scoring,77,61,12,14,2,0,0,0,15,12,2,8,5,2,2,0,0
1972,R,lowej001,empty,104,88,15,29,6,1,2,0,2,16,0,25,0,0,0,0,0
1972,R,lowej001,loaded,5,5,3,4,1,0,0,0,5,0,0,2,0,0,0,0,0
1972,R,lowej001,menon,67,63,17,31,2,0,4,0,19,3,0,18,1,0,1,0,0
1972,R,lowej001,scoring,37,33,10,20,1,0,3,0,17,3,0,11,0,0,1,0,0
1972,R,lum-m101,empty,218,191,43,73,10,1,6,0,6,25,0,26,0,2,0,0,0
1972,R,lum-m101,loaded,16,16,2,3,1,0,0,0,7,0,0,2,0,0,0,0,0
1972,R,lum-m101,menon,206,178,41,56,4,1,3,0,32,25,4,26,8,1,0,2,0
1972,R,lum-m101,scoring,123,108,22,34,1,1,3,0,31,12,4,17,2,1,0,2,0
1972,R,luzig001,empty,355,333,93,157,18,2,14,0,14,20,0,65,0,2,0,0,0
1972,R,luzig001,loaded,9,8,1,2,1,0,0,0,3,1,0,2,0,0,0,0,0
1972,R,luzig001,menon,256,230,65,98,15,3,4,0,54,22,4,49,14,1,0,3,0
1972,R,luzig001,scoring,149,132,35,48,8,1,1,0,42,14,4,33,7,0,0,3,0
1972,R,lyles101,empty,10,9,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1972,R,lyles101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lyles101,menon,14,12,2,3,1,0,0,0,1,0,0,4,0,0,2,0,0
1972,R,lyles101,scoring,7,6,1,2,1,0,0,0,1,0,0,2,0,0,1,0,0
1972,R,lyttj101,empty,58,57,12,16,2,1,0,0,0,1,0,19,0,0,0,0,0
1972,R,lyttj101,menon,26,25,7,12,3,1,0,0,5,0,0,9,0,0,1,0,0
1972,R,lyttj101,scoring,15,15,4,5,1,0,0,0,4,0,0,6,0,0,0,0,0
1972,R,madde101,empty,216,189,47,54,5,1,0,0,0,26,0,35,0,1,0,0,0
1972,R,madde101,loaded,6,5,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
1972,R,madde101,menon,133,105,27,31,2,1,0,0,10,23,4,18,7,1,3,1,0
1972,R,madde101,scoring,71,49,9,12,1,1,0,0,10,20,4,8,4,0,1,1,0
1972,R,maddg001,empty,275,264,62,99,17,4,4,0,4,8,0,56,0,3,0,0,0
1972,R,maddg001,loaded,10,10,3,6,0,0,1,1,8,0,0,3,0,0,0,0,0
1972,R,maddg001,menon,207,194,60,99,9,3,8,1,54,6,3,41,5,1,4,2,0
1972,R,maddg001,scoring,129,118,38,71,6,3,7,1,52,5,3,27,2,1,3,2,0
1972,L,manga101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,manga101,empty,162,154,34,51,6,1,3,0,3,8,0,24,0,0,0,0,0
1972,W,manga101,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,loaded,8,8,3,4,1,0,0,0,5,0,0,4,0,0,0,0,0
1972,L,manga101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,menon,130,118,33,48,7,1,2,0,29,6,1,24,8,1,4,1,0
1972,W,manga101,menon,7,6,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1972,L,manga101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,manga101,scoring,67,60,19,31,4,1,2,0,27,5,1,12,5,0,1,1,0
1972,W,manga101,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,mangp101,empty,8,7,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1972,R,mangp101,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,mangp101,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,manuc101,empty,67,65,15,21,3,0,1,0,1,1,0,7,0,1,0,0,0
1972,R,manuc101,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,manuc101,menon,62,57,10,12,2,0,0,0,7,3,0,9,1,0,0,2,0
1972,R,manuc101,scoring,26,23,4,5,1,0,0,0,7,1,0,3,1,0,0,2,0
1972,R,marij101,empty,32,31,5,7,2,0,0,0,0,1,0,7,0,0,0,0,0
1972,R,marij101,menon,21,20,5,5,0,0,0,0,0,0,0,3,1,0,1,0,0
1972,R,marij101,scoring,9,9,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,L,marqg101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,empty,17,13,5,5,0,0,0,0,0,3,0,2,0,1,0,0,0
1972,W,marqg101,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,marqg101,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1972,L,marqg101,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,marqg101,menon,9,8,3,3,0,0,0,0,4,0,0,2,0,0,0,1,0
1972,W,marqg101,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,L,marqg101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,marqg101,scoring,8,7,3,3,0,0,0,0,4,0,0,2,0,0,0,1,0
1972,W,marqg101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,marsd101,empty,101,88,22,37,3,0,4,0,4,12,0,16,0,1,0,0,0
1972,R,marsd101,loaded,6,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
1972,R,marsd101,menon,79,68,17,19,2,0,0,0,7,10,1,12,4,0,1,0,0
1972,R,marsd101,scoring,43,38,5,6,1,0,0,0,6,4,1,9,1,0,1,0,0
1972,R,marsm101,empty,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,marsm101,loaded,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1972,R,marsm101,menon,13,11,2,3,1,0,0,0,2,2,0,1,1,0,0,0,0
1972,R,marsm101,scoring,10,9,2,3,1,0,0,0,2,1,0,0,1,0,0,0,0
1972,R,martj107,empty,24,22,5,6,1,0,0,0,0,2,0,4,0,0,0,0,0
1972,R,martj107,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,martj107,menon,33,28,7,9,2,0,0,0,7,3,1,5,3,0,1,1,0
1972,R,martj107,scoring,18,15,3,4,1,0,0,0,6,2,1,2,1,0,0,1,0
1972,R,martm102,empty,50,46,7,9,0,1,0,0,0,4,0,12,0,0,0,0,0
1972,R,martm102,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,martm102,menon,45,42,7,8,1,0,0,0,6,1,0,3,3,0,1,1,0
1972,R,martm102,scoring,24,23,6,7,1,0,0,0,6,0,0,2,0,0,0,1,0
1972,R,martt102,empty,208,204,50,61,5,3,0,0,0,3,0,38,0,1,0,0,0
1972,R,martt102,loaded,7,6,3,3,0,0,0,0,7,1,0,1,0,0,0,0,0
1972,R,martt102,menon,139,126,24,31,0,2,1,0,19,9,2,11,10,0,4,0,0
1972,R,martt102,scoring,67,60,10,13,0,0,1,0,17,6,2,6,3,0,1,0,0
1972,R,mashc101,empty,108,101,20,31,3,1,2,0,2,7,0,25,0,0,0,0,0
1972,R,mashc101,loaded,5,4,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1972,R,mashc101,menon,94,75,20,27,4,0,1,0,21,7,1,16,3,0,8,4,0
1972,R,mashc101,scoring,59,47,14,19,2,0,1,0,19,6,1,9,1,0,2,4,0
1972,R,masod101,empty,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,masod101,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,masod101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,masoj101,empty,95,86,18,19,1,0,0,0,0,8,0,21,0,1,0,0,0
1972,R,masoj101,loaded,2,2,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
1972,R,masoj101,menon,64,61,11,13,2,0,0,0,10,1,0,18,3,0,1,1,0
1972,R,masoj101,scoring,36,33,7,9,2,0,0,0,10,1,0,13,1,0,1,1,0
1972,R,matct101,empty,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,matct101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,matct101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,matlj101,empty,54,47,6,7,1,0,0,0,0,7,0,28,0,0,0,0,0
1972,R,matlj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,matlj101,menon,39,31,4,4,0,0,0,0,2,3,0,16,1,0,5,0,0
1972,R,matlj101,scoring,20,19,2,2,0,0,0,0,2,1,0,9,1,0,0,0,0
1972,R,mattg001,empty,39,34,7,13,0,0,2,0,2,5,0,4,0,0,0,0,0
1972,R,mattg001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,mattg001,menon,32,28,11,20,1,1,2,0,12,2,2,9,1,0,1,1,0
1972,R,mattg001,scoring,20,17,6,9,1,1,0,0,8,2,2,6,0,0,0,1,0
1972,L,maxvd101,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,maxvd101,empty,191,174,40,48,3,1,1,0,1,17,0,36,0,0,0,0,0
1972,R,maxvd101,loaded,7,6,4,5,1,0,0,0,8,1,0,1,0,0,0,0,0
1972,L,maxvd101,menon,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,maxvd101,menon,161,138,30,34,4,0,0,0,23,15,4,22,12,0,7,1,0
1972,L,maxvd101,scoring,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,maxvd101,scoring,96,79,18,21,3,0,0,0,22,13,4,14,1,0,3,1,0
1972,R,may-c101,empty,324,276,88,129,16,2,7,0,7,42,0,36,0,6,0,0,0
1972,R,may-c101,loaded,17,17,7,13,1,1,1,1,20,0,0,3,0,0,0,0,0
1972,R,may-c101,menon,291,247,73,100,10,1,5,1,61,37,14,34,10,3,0,4,0
1972,R,may-c101,scoring,170,136,36,51,4,1,3,1,54,28,14,21,3,2,0,4,0
1972,R,may-d101,empty,321,287,62,93,11,1,6,0,6,31,0,35,0,3,0,0,0
1972,R,may-d101,loaded,13,13,3,3,0,0,0,0,5,0,0,0,1,0,0,0,0
1972,R,may-d101,menon,235,213,57,77,9,1,3,0,39,16,8,21,12,0,4,2,0
1972,R,may-d101,scoring,120,106,27,34,4,0,1,0,31,11,7,10,3,0,1,2,0
1972,R,may-j101,empty,67,62,14,20,4,1,0,0,0,5,0,6,0,0,0,0,0
1972,R,may-j101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
