YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1999,R,cases001,10,5,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,cases001,11,3,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1999,R,casta001,2,285,251,66,86,8,0,4,0,31,23,1,48,6,2,5,4,0
1999,R,casta001,11,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,castj004,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,castl001,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,castl001,4,560,484,145,175,22,4,0,0,28,67,0,85,3,0,6,3,0
1999,R,castl001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,castr002,2,78,67,12,22,4,0,2,0,4,10,3,14,1,0,0,1,0
1999,R,castv001,5,672,613,169,294,24,1,33,0,102,53,7,75,15,1,0,5,0
1999,R,castv001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cataf001,3,99,88,22,34,3,0,3,0,12,6,1,12,0,3,0,2,0
1999,R,cataf001,4,83,76,26,43,5,0,4,0,6,5,0,11,3,2,0,0,0
1999,R,cataf001,5,79,72,19,30,5,0,2,0,9,0,0,18,2,4,0,3,0
1999,R,cataf001,10,31,28,5,10,2,0,1,0,2,3,0,5,0,0,0,0,0
1999,R,cataf001,11,23,22,7,14,4,0,1,0,6,1,0,3,0,0,0,0,0
1999,R,ceded001,4,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,R,ceded001,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,ceded001,6,99,88,17,32,6,0,3,0,11,9,0,23,3,1,1,0,0
1999,R,ceded001,11,16,16,1,1,0,0,0,0,1,0,0,7,0,0,0,0,0
1999,R,ceder001,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,ceder001,7,34,28,10,12,2,0,0,0,2,5,0,4,0,0,1,0,0
1999,R,ceder001,8,67,57,15,23,3,1,1,0,7,8,0,12,1,0,1,1,0
1999,R,ceder001,9,404,349,112,145,18,3,3,0,27,46,3,79,4,3,5,1,0
1999,R,ceder001,11,19,18,4,4,0,0,0,0,0,1,0,5,0,0,0,0,0
1999,R,chave001,5,386,341,82,143,18,2,13,1,44,45,4,52,7,0,0,0,0
1999,R,chave001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,chave001,10,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,chave001,11,13,12,5,7,2,0,0,0,6,1,0,3,0,0,0,0,0
1999,R,checr001,1,4,3,1,1,0,0,0,0,2,0,0,2,0,0,1,0,0
1999,R,chenb001,1,12,11,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1999,R,cho-j001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,choub001,1,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1999,R,chrij002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,chrim002,8,59,52,12,16,1,0,1,0,6,4,0,6,1,0,1,2,0
1999,R,chrim002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,chrir001,8,313,264,54,80,12,1,4,0,23,37,0,57,6,1,7,4,0
1999,R,chrir001,11,6,4,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0
1999,R,cirij001,5,695,605,197,279,35,1,15,0,88,75,4,82,15,5,3,7,0
1999,R,cirij001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,clapc001,5,31,27,5,9,0,2,0,0,1,4,0,7,1,0,0,0,0
1999,R,clapc001,6,16,13,5,5,0,0,0,0,1,2,0,0,0,1,0,0,0
1999,R,clapc001,7,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1999,R,clapc001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,clapc001,11,14,12,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0
1999,R,clarm002,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,clart002,3,559,494,138,249,24,0,29,0,92,57,6,120,14,5,0,3,0
1999,R,clart002,10,49,41,12,23,5,0,2,0,7,7,1,12,0,1,0,0,0
1999,R,clart002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,clarw001,3,269,228,71,115,14,0,10,0,28,37,1,38,5,1,0,3,0
1999,R,clarw001,10,13,12,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
1999,R,clarw001,11,12,11,5,6,1,0,0,0,0,1,1,2,0,0,0,0,0
1999,R,clayr001,6,520,465,134,207,21,5,14,0,52,39,1,100,6,4,9,3,0
1999,R,cleme001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,cleme001,8,159,152,39,76,9,2,8,0,24,7,0,41,4,0,0,0,0
1999,R,cleme001,9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,cleme001,11,8,6,1,2,1,0,0,0,1,0,0,3,0,0,1,1,0
1999,R,clemm001,1,62,52,4,4,0,0,0,0,1,4,0,28,1,0,6,0,0
1999,R,clemr001,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1999,R,clonb001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,clouk001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,clybd001,7,43,39,6,10,1,0,1,0,1,4,0,12,3,0,0,0,0
1999,R,clybd001,9,30,28,6,14,2,0,2,0,4,2,0,6,2,0,0,0,0
1999,R,clybd001,10,14,12,4,5,1,0,0,0,0,1,0,2,0,1,0,0,0
1999,R,clybd001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,colam001,7,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,colbg001,3,117,105,34,54,2,3,4,0,16,10,0,17,3,2,0,0,0
1999,R,colbg001,10,8,6,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1999,R,colbg001,11,28,24,9,15,3,0,1,0,8,0,0,4,0,2,0,2,0
1999,R,colem001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,colem001,8,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,colem001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,colll001,4,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,R,colll001,5,10,9,2,3,1,0,0,0,3,1,0,1,0,0,0,0,0
1999,R,colll001,6,89,83,21,27,6,0,0,0,7,6,0,24,1,0,0,0,0
1999,R,colll001,7,12,10,5,6,1,0,0,0,5,0,0,0,1,0,1,1,0
1999,R,colll001,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,colll001,11,30,24,6,13,1,0,2,0,6,5,0,6,0,0,0,1,0
1999,R,colob001,1,8,7,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
1999,R,coned001,1,3,3,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
1999,R,conij001,3,394,360,104,165,26,1,11,0,58,26,0,32,11,2,1,5,0
1999,R,conij001,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,conij001,7,20,19,4,4,0,0,0,0,2,0,0,2,0,0,0,1,0
1999,R,conij001,9,10,10,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,conij001,10,46,41,10,15,5,0,0,0,7,3,0,4,1,1,0,1,0
1999,R,conij001,11,14,13,6,12,0,0,2,0,7,1,0,1,0,0,0,0,0
1999,R,cookb001,7,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,cookd001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,coomr001,3,270,248,67,107,13,0,9,0,37,21,1,36,8,0,0,1,0
1999,R,coomr001,5,192,185,46,76,10,1,6,0,19,5,0,26,6,1,0,1,0
1999,R,coomr001,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1999,R,coomr001,10,29,25,6,10,1,0,1,0,6,3,0,5,1,0,0,1,0
1999,R,coomr001,11,9,8,4,5,1,0,0,0,3,1,0,2,0,0,0,0,0
1999,R,coppr001,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,coqut001,4,16,15,5,6,1,0,0,0,2,0,0,1,0,1,0,0,0
1999,R,coqut001,5,39,34,8,10,2,0,0,0,2,4,0,6,3,0,1,0,0
1999,R,coraa001,4,11,10,2,3,1,0,0,0,2,0,0,1,0,1,0,0,0
1999,R,coraa001,6,18,18,2,2,0,0,0,0,1,0,0,3,1,0,0,0,0
1999,R,coraa001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,corba001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,cordf001,1,56,49,8,8,0,0,0,0,2,2,0,15,0,0,5,0,0
1999,R,cordm001,7,16,15,4,5,1,0,0,0,1,1,0,6,0,0,0,0,0
1999,R,cordm001,9,87,77,26,47,6,0,5,0,18,8,0,16,2,0,0,2,0
1999,R,cordm001,10,370,320,87,140,20,3,9,0,48,37,2,73,19,9,0,4,0
1999,R,cordm001,11,15,13,4,5,1,0,0,0,3,2,0,1,1,0,0,0,0
1999,R,cordw001,7,124,113,34,59,10,0,5,0,19,6,0,22,3,3,0,2,0
1999,R,cordw001,10,91,79,23,36,4,0,3,0,12,9,0,14,4,3,0,0,0
1999,R,cordw001,11,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1999,R,cornr001,1,6,5,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1999,R,counc001,4,154,139,32,39,7,0,0,0,10,11,0,19,1,0,2,2,0
1999,R,counc001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,counc001,11,40,34,6,6,0,0,0,0,1,3,0,5,1,0,3,0,0
1999,R,cox-d002,2,25,23,6,10,1,0,1,0,2,0,0,5,0,2,0,0,0
1999,R,cox-d002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cox-s001,3,11,11,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0
1999,R,cox-s001,7,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cox-s001,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cromt001,4,16,16,5,8,0,0,1,0,3,0,0,2,1,0,0,0,0
1999,R,cromt001,5,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1999,R,cromt001,6,18,17,2,2,0,0,0,0,3,1,0,2,2,0,0,0,0
1999,R,cromt001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cromt001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cromt001,11,15,13,3,6,0,0,1,0,2,2,0,5,1,0,0,0,0
1999,R,crour001,1,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,R,cruzd001,6,553,518,147,221,35,0,13,0,58,12,0,57,10,4,14,5,0
1999,R,cruzi001,3,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,cruzi001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cruzi001,11,4,4,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1999,R,cruzj003,7,39,35,12,19,1,0,2,0,9,2,0,6,1,1,0,1,0
1999,R,cruzj003,8,44,42,15,24,4,1,1,0,7,1,0,6,3,0,1,0,0
1999,R,cruzj003,9,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,cruzj003,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cruzj003,11,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1999,R,cruzj004,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cruzj004,7,45,36,13,24,2,0,3,0,10,9,0,7,1,0,0,0,0
1999,R,cruzj004,8,366,310,71,127,17,3,11,0,35,55,5,84,5,0,1,0,0
1999,R,cruzj004,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cummm001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,cummm001,9,13,12,3,3,0,0,0,0,1,1,0,2,0,0,0,0,0
1999,R,cummm001,10,21,19,6,6,0,0,0,0,4,1,0,2,0,0,0,1,0
1999,R,cummm001,11,7,6,1,4,0,0,1,0,4,1,0,3,0,0,0,0,0
1999,R,cunnw001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,curtc001,7,204,160,39,57,3,0,5,0,17,39,0,30,5,2,1,2,0
1999,R,curtc001,8,15,14,4,5,1,0,0,0,1,0,0,2,0,1,0,0,0
1999,R,curtc001,9,5,3,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1999,R,curtc001,10,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,curtc001,11,17,14,5,6,1,0,0,0,4,3,0,2,1,0,0,0,0
1999,R,daalo001,1,77,69,16,18,2,0,0,0,4,2,0,10,2,0,6,0,0
1999,R,dalem001,2,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,dalem001,5,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,dalem001,10,15,13,2,2,0,0,0,0,1,0,0,0,1,1,0,1,0
1999,R,dalem001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,damoj001,7,597,528,159,248,32,9,13,0,71,60,4,47,12,3,2,4,0
1999,R,damoj001,8,32,28,11,15,4,0,0,0,2,4,1,1,1,0,0,0,0
1999,R,damoj001,9,13,12,5,6,1,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,damoj001,10,18,15,4,9,2,0,1,0,4,2,0,2,0,0,1,0,0
1999,R,danep001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,darev001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,darrm001,8,7,7,4,8,1,0,1,0,2,0,0,1,0,0,0,0,0
1999,R,darrm001,9,41,36,9,12,0,0,1,0,1,5,0,13,1,0,0,0,0
1999,R,darrm001,11,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1999,R,daubb001,3,243,222,62,123,20,1,13,0,40,19,0,53,2,2,0,0,0
1999,R,daubb001,5,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,daubb001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,daubb001,10,167,149,49,89,12,2,8,0,32,17,0,36,2,1,0,0,0
1999,R,daubb001,11,8,8,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1999,R,davaj001,7,14,14,4,9,0,1,1,0,4,0,0,1,0,0,0,0,0
1999,R,davaj001,9,5,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1999,R,davaj001,10,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1999,R,davib003,2,291,264,63,94,14,1,5,0,30,25,3,70,9,0,0,2,0
1999,R,davib003,11,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,davic001,10,540,463,125,208,24,1,19,1,73,72,7,97,12,2,0,3,0
1999,R,davic001,11,14,13,3,4,1,0,0,0,5,1,0,3,0,0,0,0,0
1999,R,davic002,4,13,13,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0
1999,R,davic002,6,10,9,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0
1999,R,davic002,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,R,davie001,8,5,3,1,3,0,1,0,0,0,2,0,1,0,0,0,0,0
1999,R,davie001,9,204,176,42,67,8,1,5,0,29,26,1,45,1,1,0,1,0
1999,R,davie001,10,9,7,3,3,0,0,0,0,1,2,0,2,0,0,0,0,0
1999,R,davie001,11,5,5,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,davir002,5,476,430,106,188,17,1,21,0,59,32,1,111,13,5,7,2,0
1999,R,davir002,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,davir002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,davit003,2,5,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1999,R,davit003,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,dawkt001,6,5,4,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
1999,R,dawkt001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,decks001,2,54,42,10,15,5,0,0,0,4,9,0,6,2,1,1,1,0
1999,R,decks001,3,16,14,4,5,1,0,0,0,1,2,0,1,2,0,0,0,0
1999,R,decks001,10,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1999,R,decks001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,dejem001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,delgc001,3,660,554,148,307,39,0,40,0,129,85,7,139,11,14,0,7,0
1999,R,delgc001,10,21,19,8,20,0,0,4,0,5,1,0,2,0,1,0,0,0
1999,R,delgw001,4,24,21,2,2,0,0,0,0,1,2,0,3,0,0,1,0,0
1999,R,delgw001,6,48,44,14,18,2,1,0,0,2,3,0,5,2,1,0,0,0
1999,R,delgw001,11,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,delld001,7,15,14,6,7,1,0,0,0,2,1,0,2,0,0,0,0,0
1999,R,delld001,8,12,9,3,3,0,0,0,0,0,1,0,2,0,2,0,0,0
1999,R,delld001,9,57,50,24,33,4,1,1,0,7,7,0,9,1,0,0,0,0
1999,R,delld001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,delld001,11,38,35,10,12,2,0,0,0,6,2,0,10,2,1,0,0,0
1999,R,dellj001,6,35,33,3,3,0,0,0,0,2,1,0,13,0,0,0,1,0
1999,R,deltm001,1,5,4,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0
1999,R,dempr002,1,51,49,5,6,1,0,0,0,2,1,0,22,1,0,1,0,0
1999,R,derom001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,derom001,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,deshd001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,deshd001,4,364,322,85,118,11,2,6,0,31,36,0,49,5,1,5,0,0
1999,R,deshd001,11,9,7,1,1,0,0,0,0,2,1,0,3,0,0,0,1,0
1999,R,diaza001,7,27,26,6,7,1,0,0,0,2,1,0,5,0,0,0,0,0
1999,R,diaza001,9,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1999,R,diaza001,11,22,21,4,8,1,0,1,0,3,1,0,8,0,0,0,0,0
1999,R,diaze002,2,426,391,110,142,21,1,3,0,32,23,0,41,10,5,6,1,0
1999,R,diaze002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,diaze004,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,diaze004,6,6,4,1,2,1,0,0,0,1,2,1,1,0,0,0,0,0
1999,R,diaze004,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,difem001,2,191,179,55,84,11,0,6,0,27,8,0,23,1,3,0,1,0
1999,R,dipoj001,1,6,5,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1999,R,disag001,6,298,271,62,74,7,1,1,0,29,15,0,32,8,2,9,1,0
1999,R,dostd001,4,74,61,13,21,2,0,2,0,6,11,1,17,1,0,2,0,0
1999,R,dostd001,5,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,dostd001,6,13,12,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
1999,R,dostd001,11,18,17,4,7,0,0,1,0,3,1,0,3,0,0,0,0,0
1999,R,doteo001,1,30,24,3,3,0,0,0,0,1,4,0,17,0,1,1,0,0
1999,R,dougj001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,drank001,6,57,53,10,14,1,0,1,0,5,3,0,12,2,0,1,0,0
1999,R,dreid001,1,69,62,13,20,4,0,1,0,9,3,0,23,2,0,4,0,0
1999,R,drewj001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,drewj001,8,419,359,88,154,15,6,13,0,37,48,0,74,3,6,3,3,0
1999,R,drewj001,11,8,6,1,2,1,0,0,0,2,2,0,2,1,0,0,0,0
1999,R,duceb001,0,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1999,R,duceb001,7,101,81,16,27,3,1,2,0,12,19,0,28,0,0,0,1,0
1999,R,duceb001,8,34,30,10,15,2,0,1,0,4,4,0,10,0,0,0,0,0
1999,R,duceb001,9,34,28,12,20,2,0,2,0,8,6,0,8,0,0,0,0,0
1999,R,duceb001,10,8,5,2,6,1,0,1,0,2,3,0,0,0,0,0,0,0
1999,R,duceb001,11,49,43,8,16,2,0,2,0,4,6,1,11,1,0,0,0,0
1999,R,dunss001,3,15,13,5,9,1,0,1,0,4,0,0,1,0,1,1,0,0
1999,R,dunss001,5,13,13,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,dunss001,6,20,18,7,13,1,1,1,0,5,1,0,3,1,1,0,0,0
1999,R,dunss001,7,46,43,12,13,1,0,0,0,4,1,0,8,1,1,0,1,0
1999,R,dunss001,8,94,91,36,54,5,2,3,1,24,0,0,9,3,1,1,1,0
1999,R,dunss001,9,15,14,3,3,0,0,0,0,0,0,0,3,1,1,0,0,0
1999,R,dunss001,10,11,10,4,6,2,0,0,0,1,0,0,2,0,0,1,0,0
1999,R,dunss001,11,41,41,8,9,1,0,0,0,3,0,0,12,2,0,0,0,0
1999,R,dunwt001,7,23,23,6,9,0,0,1,0,2,0,0,2,0,0,0,0,0
1999,R,dunwt001,8,154,144,30,44,5,3,1,0,14,9,0,34,1,1,0,0,0
1999,R,dunwt001,9,14,11,3,3,0,0,0,0,3,2,0,3,0,0,0,1,0
1999,R,dunwt001,11,9,8,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1999,R,durae001,3,175,147,48,86,4,2,10,0,26,24,1,41,0,1,0,3,0
1999,R,durae001,11,10,8,3,6,0,0,1,0,4,2,0,2,1,0,0,0,0
1999,R,durhr001,4,674,593,176,261,30,8,13,0,58,73,1,103,9,3,3,2,0
1999,R,durhr001,10,18,17,4,4,0,0,0,0,1,0,0,2,0,1,0,0,0
1999,R,durhr001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,durrt001,4,133,119,21,23,2,0,0,0,2,9,0,27,1,0,5,0,0
1999,R,durrt001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,duvam001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,dye-j001,9,669,604,179,320,44,8,27,0,119,58,4,117,17,1,0,6,0
1999,R,dye-j001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,easld001,4,589,516,137,222,26,1,19,0,61,48,2,119,15,19,2,4,0
1999,R,easld001,6,38,33,9,16,4,0,1,0,4,3,0,5,0,0,0,2,0
1999,R,eberd001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,echea001,3,29,25,6,9,0,0,1,0,2,4,0,4,1,0,0,0,0
1999,R,echea001,7,34,30,5,5,0,0,0,0,0,4,0,6,3,0,0,0,0
1999,R,echea001,9,96,89,30,54,6,0,6,0,19,5,0,14,3,2,0,0,0
1999,R,echea001,11,52,47,15,28,1,0,4,0,14,4,0,10,4,1,0,0,0
1999,R,edmob001,1,11,11,4,6,2,0,0,0,2,0,0,4,0,0,0,0,0
1999,R,edmoj001,3,8,5,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0
1999,R,edmoj001,8,185,162,40,72,13,2,5,0,19,22,0,35,3,0,0,1,0
1999,R,edmoj001,10,38,36,9,13,4,0,0,0,3,2,0,8,0,0,0,0,0
1999,R,edmoj001,11,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,eilad001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1999,R,elars001,1,33,26,5,5,0,0,0,0,1,0,0,10,0,0,7,0,0
1999,R,eldrc001,1,29,23,2,3,1,0,0,0,2,2,0,12,0,0,4,0,0
1999,R,eldrc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,encaj001,7,452,429,105,183,26,5,14,1,58,11,1,100,12,6,4,2,0
1999,R,encaj001,8,83,77,24,45,4,1,5,0,16,3,0,12,0,3,0,0,0
1999,R,encaj001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,encaj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,erics001,1,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1999,R,erstd001,3,324,301,80,112,12,1,6,0,27,21,0,54,7,0,2,0,0
1999,R,erstd001,7,295,267,67,106,10,4,7,0,26,24,2,41,9,1,0,3,0
1999,R,erstd001,8,10,9,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0
1999,R,erstd001,10,9,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1999,R,escok001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,estab001,2,20,16,3,3,0,0,0,0,1,4,0,5,0,0,0,0,0
1999,R,estab001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,estes001,1,73,59,10,14,4,0,0,0,5,3,0,19,0,1,10,0,0
1999,R,estes001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,R,estrh001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,euset001,2,350,311,87,113,14,0,4,0,33,39,4,63,9,0,0,0,0
1999,R,euset001,11,13,12,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1999,R,everc001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,everc001,8,495,432,140,240,28,3,22,1,92,43,4,83,4,11,2,7,0
1999,R,everc001,9,37,29,9,22,4,0,3,0,12,7,1,11,1,0,0,1,0
1999,R,everc001,10,2,2,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1999,R,fabrj001,2,259,222,45,68,10,2,3,0,21,26,6,26,8,2,4,5,0
1999,R,fabrj001,11,9,9,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1999,R,falts001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,farnk001,1,44,35,3,3,0,0,0,0,2,2,0,10,0,1,6,0,0
1999,R,fasas001,2,75,60,14,31,2,0,5,0,16,7,0,17,1,7,0,1,0
1999,R,fassj001,1,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
