YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1985,R,nelsg001,R,L,294,257,64,113,13,3,10,0,29,31,3,43,9,3,0,2,1
1985,R,nelsg001,R,R,349,300,80,141,14,4,13,0,37,36,1,58,2,4,9,0,0
1985,R,niedt001,R,L,218,201,45,73,13,0,5,0,22,16,4,48,0,1,0,0,0
1985,R,niedt001,R,R,197,185,41,51,5,1,1,0,16,8,1,54,2,0,1,3,0
1985,R,niekj001,R,L,487,406,109,157,13,1,11,0,46,65,4,39,8,3,5,8,0
1985,R,niekj001,R,R,496,443,102,152,9,1,13,2,47,42,2,82,7,2,5,4,0
1985,R,niekp001,R,L,516,440,115,190,16,4,17,1,62,74,1,65,14,0,0,2,0
1985,R,niekp001,R,R,439,389,88,149,21,2,12,0,36,46,0,84,13,2,1,1,0
1985,R,niemr001,L,L,6,6,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1985,R,niemr001,L,R,12,12,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1985,R,nippa001,R,L,352,299,82,126,12,4,8,0,37,48,3,31,9,2,3,0,0
1985,R,nippa001,R,R,361,315,75,117,22,1,6,0,35,34,0,54,9,7,1,4,0
1985,R,noled001,R,L,258,233,79,109,11,2,5,0,36,21,1,29,6,2,2,0,0
1985,R,noled001,R,R,230,214,50,78,8,1,6,0,30,12,0,30,6,4,0,0,0
1985,R,nunee001,R,L,177,152,32,59,4,1,7,0,18,22,3,21,2,0,2,1,0
1985,R,nunee001,R,R,201,185,47,76,7,2,6,0,28,12,2,37,3,0,2,2,0
1985,R,oconj001,L,L,35,31,7,8,1,0,0,0,7,3,1,3,1,0,1,0,0
1985,R,oconj001,L,R,71,57,14,24,7,0,1,0,7,10,6,13,2,0,2,2,0
1985,R,ojedb001,L,L,134,127,40,57,9,1,2,0,8,6,1,25,2,0,1,0,0
1985,R,ojedb001,L,R,537,481,126,184,21,5,9,0,51,42,8,77,14,2,9,3,0
1985,R,onear001,R,L,216,192,45,65,8,0,4,0,21,18,2,30,6,1,0,5,0
1985,R,onear001,R,R,172,151,37,60,9,1,4,0,16,18,1,22,4,1,0,2,0
1985,R,ontis001,R,L,150,134,29,43,6,1,2,0,11,11,2,13,7,1,2,2,0
1985,R,ontis001,R,R,134,125,16,24,2,0,2,0,6,8,0,23,3,1,0,0,0
1985,R,orosj001,L,L,64,60,12,12,0,0,0,0,3,3,0,15,2,0,1,0,0
1985,R,orosj001,L,R,267,235,54,81,9,0,6,0,26,31,6,53,4,0,0,1,0
1985,R,palmd001,R,L,305,269,70,86,9,2,1,0,27,34,3,60,4,0,2,0,0
1985,R,palmd001,R,R,283,242,58,76,2,2,4,0,24,33,2,46,8,3,3,2,0
1985,R,pastf001,R,L,86,79,22,29,2,1,1,0,14,5,0,11,3,1,0,1,0
1985,R,pastf001,R,R,146,130,38,50,10,1,0,0,14,11,1,18,5,0,3,2,0
1985,R,pattb001,L,L,8,6,5,9,1,0,1,0,5,2,0,0,0,0,0,0,0
1985,R,pattb001,L,R,18,17,8,13,0,1,1,0,6,1,0,1,1,0,0,0,0
1985,R,pattr001,R,L,79,71,21,23,2,0,0,0,2,7,1,5,1,0,1,0,0
1985,R,pattr001,R,R,78,73,15,26,3,1,2,1,9,3,0,12,1,0,1,1,0
1985,R,penaa001,R,L,8,5,1,4,0,0,1,1,4,3,1,0,0,0,0,0,0
1985,R,penaa001,R,R,15,15,6,7,1,0,0,0,1,0,0,2,0,0,0,0,0
1985,R,perep001,R,L,249,209,62,97,13,2,6,0,26,35,4,29,2,0,3,2,0
1985,R,perep001,R,R,204,178,53,79,14,0,4,1,27,22,6,28,4,1,2,1,0
1985,R,perlj001,R,L,16,12,3,7,1,0,1,0,5,3,0,0,0,0,0,1,0
1985,R,perlj001,R,R,26,20,7,13,0,0,2,0,7,5,2,4,0,0,1,0,0
1985,R,perrp001,L,L,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,perrp001,L,R,34,31,2,2,0,0,0,0,0,3,1,6,0,0,0,0,0
1985,R,petrd001,R,L,547,487,108,169,16,3,13,0,44,59,6,52,14,0,0,0,1
1985,R,petrd001,R,R,415,388,82,134,19,0,11,0,44,22,3,57,10,3,0,2,0
1985,R,portc001,R,L,30,29,8,12,1,0,1,0,7,1,0,3,0,0,0,0,0
1985,R,portc001,R,R,28,26,7,8,1,0,0,0,2,1,0,5,0,0,1,0,0
1985,R,portm001,R,L,59,50,17,27,4,0,2,0,6,9,0,4,2,0,0,0,0
1985,R,portm001,R,R,46,39,7,12,2,0,1,0,6,5,0,8,0,0,0,2,0
1985,R,powed001,L,L,28,23,2,2,0,0,0,0,1,4,0,5,0,0,1,0,0
1985,R,powed001,L,R,105,91,28,52,3,0,7,0,16,9,3,14,4,1,3,1,0
1985,R,powet001,R,L,154,124,28,40,7,1,1,0,14,24,7,12,3,1,2,3,0
1985,R,powet001,R,R,188,162,37,45,5,0,1,0,19,21,1,30,5,0,4,1,0
1985,R,pricj001,L,L,66,57,19,29,4,0,2,0,9,5,0,6,2,0,2,2,0
1985,R,pricj001,L,R,208,187,40,72,8,0,8,0,27,18,7,46,1,0,0,3,0
1985,R,quisd001,R,L,288,271,86,118,16,2,4,0,32,14,5,17,6,0,2,1,0
1985,R,quisd001,R,R,244,237,56,73,3,1,4,0,27,2,0,37,9,1,2,2,0
1985,R,rasmd001,L,L,105,98,25,40,4,1,3,0,13,7,0,18,5,0,0,0,0
1985,R,rasmd001,L,R,324,282,72,114,11,5,7,1,38,35,1,45,6,1,1,5,0
1985,R,rawls001,L,L,105,91,21,29,2,0,2,0,10,11,1,14,4,1,2,0,0
1985,R,rawls001,L,R,744,664,167,242,29,2,14,1,61,70,5,92,14,1,4,5,0
1985,R,rearj001,R,L,198,180,38,52,2,0,4,0,22,16,3,30,1,0,2,0,0
1985,R,rearj001,R,R,158,145,30,44,3,1,3,0,14,10,1,37,2,1,1,1,0
1985,R,reedj002,R,L,147,135,39,67,5,1,7,0,20,8,1,10,3,1,1,2,0
1985,R,reedj002,R,R,154,138,28,47,4,0,5,0,20,11,1,27,4,2,1,2,0
1985,R,reusj001,L,L,108,103,29,38,3,0,2,0,8,4,0,10,5,0,1,0,0
1985,R,reusj001,L,R,775,705,181,257,33,5,11,0,55,54,7,74,16,3,7,6,0
1985,R,reusr001,R,L,354,322,72,98,13,2,3,0,18,26,7,40,10,1,3,2,0
1985,R,reusr001,R,R,419,388,81,110,17,0,4,0,38,26,3,98,7,2,2,1,0
1985,R,rhodr001,R,L,469,428,130,181,21,6,6,0,50,36,3,53,7,1,4,0,0
1985,R,rhodr001,R,R,475,431,124,191,27,2,12,0,52,33,0,75,7,5,6,0,0
1985,R,righd001,L,L,131,112,22,31,6,0,1,0,12,18,1,32,2,0,1,0,0
1985,R,righd001,L,R,321,286,74,99,9,2,4,0,37,27,2,60,10,0,5,3,0
1985,R,rijoj001,R,L,148,125,35,61,11,0,5,0,19,19,2,38,0,1,3,0,0
1985,R,rijoj001,R,R,124,113,22,30,5,0,1,0,3,9,0,27,1,0,2,0,0
1985,R,robeb001,R,L,136,117,30,44,7,2,1,0,10,15,4,13,0,2,2,0,0
1985,R,robeb001,R,R,144,133,28,45,3,1,4,0,21,7,1,21,3,0,4,0,0
1985,R,robid001,R,L,187,164,41,49,8,0,0,0,12,22,8,28,3,0,1,0,0
1985,R,robid001,R,R,231,208,54,86,14,0,6,0,37,20,3,37,7,2,1,0,0
1985,R,robij001,R,L,14,11,1,1,0,0,0,0,1,2,0,2,2,0,0,1,0
1985,R,robij001,R,R,45,37,15,21,0,0,2,0,10,8,1,6,3,0,0,0,0
1985,R,robir001,R,L,224,205,61,90,10,2,5,0,26,18,1,26,5,0,1,0,0
1985,R,robir001,R,R,229,208,46,76,10,1,6,0,26,14,2,50,2,1,2,4,0
1985,R,roges001,R,L,110,89,27,35,5,0,1,0,17,18,1,9,1,0,2,1,0
1985,R,roges001,R,R,69,66,24,30,6,0,0,0,7,2,0,9,3,0,0,1,0
1985,R,romaj001,R,L,48,37,8,17,1,1,2,0,8,11,0,9,0,0,0,0,0
1985,R,romaj001,R,R,31,28,5,8,0,0,1,1,5,3,0,3,1,0,0,0,0
1985,R,romar001,R,L,454,410,115,189,18,4,16,0,61,35,1,31,11,1,1,7,0
1985,R,romar001,R,R,377,341,95,148,12,1,13,0,31,27,0,33,11,3,3,3,0
1985,R,romer001,L,L,86,75,21,29,2,0,2,0,8,10,0,16,1,0,0,1,0
1985,R,romer001,L,R,209,175,48,92,9,1,11,0,32,28,0,22,4,5,1,0,0
1985,R,rossm001,R,L,18,17,4,4,0,0,0,0,3,1,0,0,1,0,0,0,0
1985,R,rossm001,R,R,34,33,8,16,2,0,2,0,6,1,0,3,0,0,0,0,0
1985,R,rozed001,R,L,206,191,50,75,7,0,6,0,32,13,3,16,5,1,0,1,0
1985,R,rozed001,R,R,168,157,50,71,5,2,4,0,21,9,0,26,5,1,1,0,0
1985,R,ruckd001,L,L,85,72,15,25,3,2,1,0,11,7,0,11,1,0,3,3,0
1985,R,ruckd001,L,R,265,226,68,102,13,3,5,1,37,33,6,30,9,2,1,3,0
1985,R,ruhlv001,R,L,276,256,69,101,9,1,7,0,18,17,5,28,7,0,2,1,0
1985,R,ruhlv001,R,R,256,236,70,104,7,0,9,0,45,13,1,26,4,2,2,3,0
1985,R,russj001,R,L,165,146,47,78,12,2,5,0,30,17,1,24,2,0,1,1,0
1985,R,russj001,R,R,130,116,38,60,7,0,5,0,18,10,0,20,2,2,0,2,0
1985,R,ruthd001,R,L,207,180,60,89,11,3,4,0,28,18,2,11,5,0,4,5,0
1985,R,ruthd001,R,R,185,164,43,62,11,1,2,0,13,19,1,15,6,0,1,1,0
1985,R,ryann001,R,L,470,411,101,139,15,4,5,0,52,47,4,99,5,1,5,6,0
1985,R,ryann001,R,R,513,445,104,151,18,4,7,1,44,48,4,110,11,8,6,6,0
1985,R,sabeb001,R,L,537,501,121,182,11,4,14,0,41,28,0,91,9,0,4,4,0
1985,R,sabeb001,R,R,394,375,90,131,22,2,5,0,28,10,1,67,4,1,5,3,0
1985,R,sambj001,L,L,16,11,6,7,1,0,0,0,5,4,0,0,1,0,0,1,0
1985,R,sambj001,L,R,44,39,15,22,4,0,1,1,14,4,0,3,0,0,1,0,0
1985,R,sancl001,R,L,134,115,36,61,8,1,5,0,26,17,3,20,2,0,0,2,0
1985,R,sancl001,R,R,134,122,31,57,6,4,4,0,23,10,0,14,6,1,0,1,0
1985,R,sands001,R,L,277,250,62,119,13,7,10,0,26,20,3,36,4,0,4,3,0
1985,R,sands001,R,R,203,189,38,59,6,3,3,0,14,7,1,44,1,0,3,4,0
1985,R,schad001,L,L,65,59,13,14,1,0,0,0,8,4,0,12,3,0,1,1,0
1985,R,schad001,L,R,366,331,88,152,19,3,13,0,34,27,0,52,9,0,6,2,0
1985,R,scheb001,L,L,124,105,21,30,0,0,3,0,11,15,0,27,0,1,3,0,0
1985,R,scheb001,L,R,175,145,41,66,4,0,7,1,22,26,13,19,4,0,2,2,0
1985,R,schic001,R,L,63,60,23,32,0,0,3,1,10,3,0,7,1,0,0,0,0
1985,R,schic001,R,R,68,57,20,36,7,3,1,0,16,8,0,14,3,3,0,0,0
1985,R,schmd001,R,L,182,168,39,62,10,2,3,0,19,11,7,25,6,0,2,1,0
1985,R,schmd001,R,R,174,161,42,53,2,0,3,0,15,11,1,21,3,0,1,1,0
1985,R,schrk001,R,L,368,321,91,151,13,1,15,0,47,36,2,32,3,0,5,6,0
1985,R,schrk001,R,R,311,282,73,136,20,2,13,0,33,23,0,42,5,0,4,2,0
1985,R,schud001,R,L,242,228,81,113,12,1,6,0,37,9,2,15,6,1,2,2,0
1985,R,schud001,R,R,187,169,47,72,13,0,4,0,22,10,0,22,3,3,4,1,0
1985,R,schud002,L,L,20,19,10,20,1,0,3,0,4,1,0,2,1,0,0,0,0
1985,R,schud002,L,R,30,28,9,14,0,1,1,0,7,2,0,8,1,0,0,0,0
1985,R,scotm001,R,L,472,419,94,125,16,3,3,0,27,43,4,61,6,2,4,4,0
1985,R,scotm001,R,R,450,408,100,175,20,2,17,0,53,37,0,76,9,1,2,2,0
1985,R,scurr001,L,L,74,67,13,20,1,0,2,0,11,7,0,23,0,0,0,0,0
1985,R,scurr001,L,R,187,151,34,57,5,3,4,1,27,31,2,37,3,0,3,2,0
1985,R,searr001,L,L,56,49,16,21,3,1,0,0,13,5,0,12,1,0,1,1,0
1985,R,searr001,L,R,133,111,38,49,5,0,2,0,16,19,4,24,1,0,3,0,0
1985,R,seavt001,R,L,520,466,116,169,21,1,10,0,45,44,6,84,5,3,1,6,0
1985,R,seavt001,R,R,473,435,107,168,19,3,12,0,40,25,0,50,15,5,6,2,0
1985,R,sebrb001,R,L,52,39,18,37,5,1,4,0,12,11,2,6,0,1,0,1,0
1985,R,sebrb001,R,R,50,46,8,9,1,0,0,0,3,3,0,7,1,0,0,1,0
1985,R,sellj001,R,L,74,67,16,24,3,1,1,0,6,6,1,4,4,0,1,0,0
1985,R,sellj001,R,R,23,21,8,10,0,1,0,0,3,1,0,2,0,0,0,1,0
1985,R,shies001,R,L,165,148,54,75,6,0,5,1,25,15,3,17,7,1,0,1,0
1985,R,shies001,R,R,146,121,32,47,3,0,4,0,23,17,3,12,5,0,6,2,0
1985,R,shinr001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,shinr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,shipd001,R,L,71,61,15,25,2,1,2,0,8,9,2,8,1,0,0,1,0
1985,R,shipd001,R,R,91,82,18,28,3,2,1,0,7,7,1,18,0,1,0,1,0
1985,R,shirb001,L,L,159,149,31,39,5,0,1,0,12,8,0,30,5,0,0,2,0
1985,R,shirb001,L,R,287,262,72,98,12,1,4,0,25,18,2,25,3,0,5,2,0
1985,R,showe001,R,L,513,452,132,208,18,5,16,0,46,54,7,44,10,1,5,1,0
1985,R,showe001,R,R,464,419,80,129,14,1,11,0,34,33,0,97,9,4,4,4,0
1985,R,siskd001,R,L,156,136,41,54,5,1,2,0,24,19,3,8,2,0,1,0,0
1985,R,siskd001,R,R,185,160,45,61,9,2,1,1,31,21,0,18,6,2,2,0,0
1985,R,slatj001,R,L,349,303,90,145,19,3,10,0,44,41,1,29,8,1,1,3,0
1985,R,slatj001,R,R,296,267,72,123,15,0,12,0,30,22,0,31,11,1,4,2,0
1985,R,smitb001,R,L,438,411,99,129,19,4,1,0,35,17,1,51,12,0,6,4,0
1985,R,smitb001,R,R,452,420,94,145,14,2,11,1,39,24,2,76,9,1,7,0,0
1985,R,smitd001,R,L,125,115,28,36,3,1,1,0,13,8,4,11,3,1,0,1,0
1985,R,smitd001,R,R,190,178,41,52,5,0,2,0,22,9,1,29,5,0,3,0,0
1985,R,smitd002,R,L,7,5,2,3,1,0,0,0,1,1,0,0,0,0,0,1,0
1985,R,smitd002,R,R,13,13,3,6,0,0,1,0,3,0,0,3,1,0,0,0,0
1985,R,smitl001,R,L,212,192,51,77,10,2,4,1,26,17,3,50,7,0,2,1,0
1985,R,smitl001,R,R,185,168,36,60,5,2,5,0,19,15,3,62,5,1,1,0,0
1985,R,smitm001,R,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,smitm001,R,R,8,7,2,8,0,0,2,0,3,1,0,1,0,0,0,0,0
1985,R,smitm002,R,L,623,570,164,266,31,7,19,0,77,36,1,69,7,6,4,7,0
1985,R,smitm002,R,R,465,408,100,143,17,4,6,0,34,42,0,58,14,9,6,0,0
1985,R,smitr001,R,L,144,131,43,71,8,1,6,0,23,10,0,8,2,0,1,2,0
1985,R,smitr001,R,R,141,131,41,58,7,2,2,0,15,7,0,20,1,1,0,2,0
1985,R,smitz001,L,L,92,81,23,25,2,0,0,0,10,8,0,24,5,0,3,0,0
1985,R,smitz001,L,R,539,449,112,163,27,6,4,0,50,72,5,61,18,3,14,1,0
1985,R,sneln001,R,L,197,181,50,68,5,2,3,0,20,14,3,12,3,0,1,1,0
1985,R,sneln001,R,R,224,204,50,65,10,1,1,0,25,16,2,29,10,1,3,0,0
1985,R,snydb001,L,L,52,47,15,24,4,1,1,0,8,3,0,10,0,1,1,0,0
1985,R,snydb001,L,R,114,97,29,37,5,0,1,0,12,16,2,13,3,0,0,1,0
1985,R,solaj001,R,L,56,47,12,17,2,0,1,0,3,9,2,3,0,0,0,0,0
1985,R,solaj001,R,R,88,83,22,43,9,0,4,0,8,4,0,14,2,0,1,0,0
1985,R,sorel001,R,L,164,144,47,76,11,3,4,0,19,15,9,10,2,0,4,1,0
1985,R,sorel001,R,R,191,170,39,58,7,0,4,0,23,9,1,24,5,4,7,1,0
1985,R,sotom001,R,L,524,449,94,167,14,4,17,0,51,62,2,91,1,1,7,5,0
1985,R,sotom001,R,R,531,478,102,168,19,4,13,0,45,42,1,123,9,1,6,4,0
1985,R,spild001,R,L,138,124,26,53,6,3,5,0,16,11,2,15,2,0,1,1,1
1985,R,spild001,R,R,240,214,57,86,10,2,5,0,33,22,0,26,7,0,2,2,0
1985,R,stanb001,R,L,186,161,40,57,5,0,4,0,27,20,8,23,4,0,1,4,0
1985,R,stanb001,R,R,174,160,36,57,8,2,3,0,24,10,2,23,7,2,2,0,0
1985,R,stanm001,R,L,87,69,17,29,3,0,3,0,14,16,3,12,2,1,0,1,0
1985,R,stanm001,R,R,113,97,30,45,4,1,3,0,22,13,0,17,3,2,1,0,0
1985,R,stclr001,R,L,133,114,31,44,3,2,2,0,16,15,7,12,2,0,3,1,0
1985,R,stclr001,R,R,161,146,38,50,7,1,1,0,13,11,0,13,8,1,3,0,0
1985,R,stewd001,R,L,206,173,57,90,9,3,6,0,32,28,4,25,5,0,3,2,0
1985,R,stewd001,R,R,177,160,34,65,6,2,7,0,22,13,1,41,0,2,2,0,0
1985,R,stews001,R,L,277,230,58,95,15,2,6,0,31,43,10,36,8,0,2,2,0
1985,R,stews001,R,R,280,246,59,89,3,0,9,0,43,23,0,41,6,1,7,3,0
1985,R,stied001,R,L,635,560,111,160,17,1,10,0,35,63,3,73,11,2,9,1,0
1985,R,stied001,R,R,452,406,95,149,16,1,12,0,38,33,0,94,8,7,5,1,0
1985,R,stodb001,R,L,33,31,9,18,1,1,2,0,9,2,0,7,1,0,0,0,0
1985,R,stodb001,R,R,28,25,6,11,2,0,1,0,5,3,0,4,0,0,0,0,0
1985,R,stodt001,R,L,118,97,28,36,5,0,1,0,14,19,6,15,1,0,0,2,0
1985,R,stodt001,R,R,161,137,35,53,8,2,2,0,20,18,1,27,3,0,6,0,0
1985,R,stupj001,R,L,197,169,53,68,7,1,2,0,24,23,2,13,1,0,1,4,0
1985,R,stupj001,R,R,235,214,63,87,6,0,6,0,28,14,1,25,12,0,4,3,0
1985,R,surhr001,R,L,17,14,5,7,0,1,0,0,1,3,0,3,0,0,0,0,0
1985,R,surhr001,R,R,26,25,9,17,2,0,2,0,10,0,0,6,1,0,1,0,0
1985,R,sutcr001,R,L,265,243,67,101,19,0,5,0,22,21,1,43,3,1,0,0,0
1985,R,sutcr001,R,R,284,252,52,79,4,1,7,0,22,23,2,59,3,2,3,4,0
1985,R,suttb001,R,L,182,159,39,59,5,0,5,1,20,17,4,17,1,1,5,0,0
1985,R,suttb001,R,R,200,182,52,90,10,2,8,1,36,12,0,35,3,2,2,2,0
1985,R,suttd001,R,L,479,442,108,165,18,0,13,0,49,32,0,63,3,0,2,3,0
1985,R,suttd001,R,R,464,433,113,172,23,0,12,0,42,27,0,44,10,0,2,2,0
1985,R,swagb001,R,L,6,5,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1985,R,swagb001,R,R,4,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1985,R,swifb001,R,L,298,260,80,126,19,3,7,0,39,30,5,24,8,3,3,2,0
1985,R,swifb001,R,R,234,210,51,61,7,0,1,0,19,18,0,31,5,2,3,1,0
1985,R,tanaf001,L,L,159,150,34,67,10,1,7,1,24,6,0,31,6,0,1,2,0
1985,R,tanaf001,L,R,748,684,186,292,33,5,21,1,73,51,8,128,10,3,4,6,0
1985,R,tannb001,R,L,61,52,17,22,2,0,1,0,13,7,1,5,0,0,1,1,0
1985,R,tannb001,R,R,67,58,17,22,5,0,0,0,3,6,2,4,3,2,1,0,0
1985,R,tekuk001,R,L,140,126,37,48,5,0,2,0,18,12,5,12,3,2,0,0,0
1985,R,tekuk001,R,R,187,161,37,55,5,2,3,0,18,18,5,28,4,0,6,2,0
1985,R,tellt001,R,L,44,39,15,27,4,1,2,0,11,4,1,2,0,0,0,1,0
1985,R,tellt001,R,R,62,56,18,24,3,0,1,0,12,5,0,6,2,1,0,0,0
1985,R,terrw001,R,L,558,502,124,162,26,3,2,0,47,47,3,64,12,0,3,5,1
1985,R,terrw001,R,R,425,363,97,141,15,4,7,0,44,48,2,66,15,4,8,2,0
1985,R,thomr001,R,L,185,148,26,42,5,1,3,0,23,31,10,22,3,2,0,4,0
1985,R,thomr001,R,R,200,178,40,61,6,0,5,0,29,17,2,48,7,0,2,3,0
1985,R,thomr002,R,L,147,125,38,61,7,2,4,0,30,19,5,4,5,0,1,2,0
1985,R,thomr002,R,R,232,189,57,84,11,2,4,0,43,29,1,26,13,6,4,4,0
1985,R,thurm001,L,L,108,92,23,28,3,1,0,0,9,10,0,13,3,1,4,1,0
1985,R,thurm001,L,R,484,437,131,181,19,2,9,0,53,34,5,44,13,2,8,3,0
1985,R,tibbj001,R,L,474,424,112,163,20,8,5,0,41,45,8,40,11,0,3,2,0
1985,R,tibbj001,R,R,454,402,104,148,13,2,9,0,51,38,2,58,14,0,8,6,0
1985,R,tobid001,R,L,14,12,7,11,1,0,1,1,9,1,0,1,0,0,0,1,0
1985,R,tobid001,R,R,26,23,3,7,1,0,1,0,5,2,0,7,0,0,0,1,0
1985,R,tolif001,R,L,45,37,10,17,3,2,0,0,3,8,1,10,0,0,0,0,0
1985,R,tolif001,R,R,72,62,17,27,4,0,2,0,14,9,0,13,0,0,0,1,0
1985,R,tomld001,L,R,4,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1985,R,trous001,L,L,76,67,18,25,4,0,1,0,6,8,0,8,1,0,1,0,0
1985,R,trous001,L,R,525,458,124,163,14,2,7,0,47,55,7,36,21,1,6,5,0
1985,R,trujm001,R,L,191,173,53,74,11,2,2,0,23,16,1,12,3,0,0,2,0
1985,R,trujm001,R,R,188,177,59,80,6,0,5,0,30,7,0,7,9,3,1,0,0
1985,R,tudoj001,L,L,156,148,30,39,3,0,2,0,7,7,1,44,1,1,0,0,0
1985,R,tudoj001,L,R,906,853,179,246,25,3,12,2,52,42,3,125,19,4,4,3,0
1985,R,tunnl001,R,L,286,244,63,87,12,0,4,0,23,38,4,27,5,1,2,1,0
1985,R,tunnl001,R,R,279,258,63,98,6,4,7,1,33,19,0,47,5,0,1,1,0
1985,R,valef001,L,L,181,162,38,56,9,0,3,0,16,14,0,35,4,0,3,2,0
1985,R,valef001,L,R,928,824,173,232,24,1,11,0,59,87,5,173,17,1,10,6,0
1985,R,vande001,L,L,137,118,29,39,5,1,1,0,14,15,1,16,6,1,2,1,0
1985,R,vande001,L,R,159,141,42,63,8,2,3,1,26,16,4,18,4,0,0,2,0
1985,R,violf001,L,L,231,216,62,98,13,1,7,0,25,11,0,30,2,1,3,0,0
1985,R,violf001,L,R,828,763,200,303,38,4,19,0,88,57,3,105,15,1,2,5,0
1985,R,vonod001,L,L,53,43,13,16,0,0,1,0,5,5,1,3,3,0,5,0,0
1985,R,vonod001,L,R,143,120,34,46,4,1,2,0,20,15,5,9,0,0,4,4,0
1985,R,vuckp001,R,L,252,225,70,95,9,2,4,0,34,23,2,24,1,1,2,1,0
1985,R,vuckp001,R,R,259,225,64,114,10,2,12,0,29,25,0,31,9,6,3,0,0
1985,R,waddt001,R,L,235,203,56,102,10,0,12,0,28,27,8,19,2,1,2,2,0
1985,R,waddt001,R,R,236,219,48,89,15,1,8,0,35,12,0,34,3,0,3,2,0
1985,R,waitr001,L,L,85,72,22,34,5,2,1,0,14,12,1,10,1,0,1,0,0
1985,R,waitr001,L,R,135,125,45,58,7,0,2,0,21,8,4,14,5,0,1,1,0
1985,R,walkb001,R,L,140,128,36,47,2,3,1,0,10,9,2,18,1,0,2,1,0
1985,R,walkb001,R,R,108,98,24,37,7,0,2,0,15,9,0,22,2,0,1,0,0
1985,R,waltg001,L,L,20,18,3,4,1,0,0,0,0,2,0,6,0,0,0,0,0
1985,R,waltg001,L,R,66,58,9,12,3,0,0,0,5,6,1,12,2,0,1,1,0
1985,R,wardc001,L,L,154,129,40,75,12,4,5,1,32,19,0,28,1,1,3,2,0
1985,R,wardc001,L,R,369,318,87,157,19,3,15,1,55,43,0,56,6,1,3,4,0
1985,R,wardc002,L,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,wardc002,L,R,49,41,10,13,3,0,0,0,4,6,0,8,0,0,1,1,0
1985,R,warrm001,R,L,109,85,28,66,4,2,10,0,28,21,0,19,0,3,0,0,0
1985,R,warrm001,R,R,134,114,24,41,6,1,3,0,12,17,0,29,3,1,0,2,0
1985,R,wegmb001,R,L,40,37,11,18,1,0,2,0,4,2,0,4,1,0,0,1,0
1985,R,wegmb001,R,R,33,32,6,11,2,0,1,0,4,1,0,2,3,0,0,0,0
1985,R,wehrd001,R,L,78,72,19,27,2,0,2,0,8,4,0,14,2,1,1,0,0
1985,R,wehrd001,R,R,81,73,16,27,3,1,2,0,6,6,0,18,4,2,0,0,0
1985,R,welcb001,R,L,349,327,70,95,8,4,3,0,19,17,1,52,1,1,3,1,0
1985,R,welcb001,R,R,326,299,71,130,10,5,13,0,28,18,1,44,5,5,3,1,0
1985,R,welsc001,L,L,116,109,25,32,2,1,1,1,14,7,0,14,3,0,0,0,0
1985,R,welsc001,L,R,235,211,76,125,17,1,10,1,35,18,3,17,4,4,1,1,0
1985,R,white001,R,L,399,376,117,181,21,5,11,0,49,19,0,41,8,0,1,3,0
1985,R,white001,R,R,306,274,84,124,16,0,8,0,34,24,0,48,6,2,2,4,0
1985,R,whitl003,L,L,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1985,R,whitl003,L,R,27,25,11,26,1,1,4,0,10,2,0,1,0,0,0,0,0
1985,R,wilcm001,R,L,87,81,29,45,6,2,2,0,6,5,1,9,1,0,1,0,0
1985,R,wilcm001,R,R,90,81,22,37,3,0,4,0,11,9,1,11,4,0,0,0,0
1985,R,wilkb001,L,L,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,wilkb001,L,R,28,22,7,13,0,0,2,0,6,6,1,5,1,0,0,0,0
1985,R,willc001,R,L,30,26,6,10,1,0,1,0,4,3,0,3,0,0,0,1,0
1985,R,willc001,R,R,39,35,15,26,3,1,2,0,10,2,0,3,0,0,1,1,0
1985,R,willf001,R,L,138,116,39,58,11,1,2,0,22,18,5,19,3,1,1,2,0
1985,R,willf001,R,R,180,153,26,36,1,0,3,0,16,17,2,35,2,5,3,2,0
1985,R,willf002,R,L,306,258,74,121,15,1,10,0,42,43,1,38,4,1,1,3,0
1985,R,willf002,R,R,235,200,48,79,7,0,8,0,30,25,2,29,4,2,3,5,0
1985,R,willm001,R,L,44,39,10,18,3,1,1,0,5,4,0,8,1,0,1,0,0
1985,R,willm001,R,R,62,56,10,17,1,0,2,1,7,6,0,14,3,0,0,0,0
