YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2023,R,brebj001,R,L,55,49,10,20,4,0,2,0,6,6,2,18,0,0,0,0,0
2023,R,brebj001,R,R,106,95,21,38,3,1,4,0,19,8,0,29,0,0,0,3,0
2023,R,brewc002,R,L,17,16,1,4,0,0,1,0,1,0,0,2,0,1,0,0,0
2023,R,brewc002,R,R,17,14,5,14,3,0,2,0,3,3,0,2,1,0,0,0,0
2023,R,brieb001,R,L,63,58,14,20,3,0,1,0,2,5,0,11,0,0,0,0,0
2023,R,brieb001,R,R,89,81,22,37,6,0,3,0,14,7,0,20,0,0,0,1,0
2023,R,brigj002,R,L,68,57,9,25,1,0,5,0,11,9,0,19,1,2,0,0,0
2023,R,brigj002,R,R,92,79,17,32,3,0,4,0,15,9,0,23,2,3,0,1,0
2023,R,brisb001,R,L,15,12,2,2,0,0,0,0,1,3,1,2,0,0,0,0,0
2023,R,brisb001,R,R,15,14,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
2023,R,britj003,R,L,176,156,41,68,7,1,6,0,17,17,0,28,1,1,0,2,0
2023,R,britj003,R,R,196,180,41,78,11,1,8,0,24,11,0,44,8,3,0,2,0
2023,R,brogc001,R,L,52,45,15,30,1,1,4,0,10,6,0,10,0,0,0,1,0
2023,R,brogc001,R,R,75,65,14,22,3,1,1,0,10,7,0,16,0,1,0,2,0
2023,R,brosm001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,brosm001,R,R,5,4,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
2023,R,browh001,R,L,310,276,68,112,17,0,9,0,33,30,0,85,7,2,0,2,0
2023,R,browh001,R,R,355,323,89,161,17,2,17,0,51,25,0,93,9,7,0,0,0
2023,R,bruij001,L,L,37,34,6,9,3,0,0,0,4,2,0,10,1,1,0,0,0
2023,R,bruij001,L,R,84,71,22,34,6,0,2,0,13,9,2,12,1,2,0,2,0
2023,R,bubik001,L,L,12,11,2,2,0,0,0,0,0,0,0,4,0,1,0,0,0
2023,R,bubik001,L,R,56,54,17,23,3,0,1,0,6,2,0,12,1,0,0,0,0
2023,R,bukaj001,R,L,15,12,3,4,1,0,0,0,2,2,1,2,1,1,0,0,0
2023,R,bukaj001,R,R,15,14,3,3,0,0,0,0,0,1,0,5,0,0,0,0,0
2023,R,bumgm001,L,L,14,9,3,6,0,0,1,0,1,4,0,1,0,1,0,0,0
2023,R,bumgm001,L,R,76,63,22,39,8,0,3,1,18,11,0,9,0,0,0,2,0
2023,R,bumma001,L,L,92,78,18,25,7,0,0,0,15,11,0,26,0,3,0,0,0
2023,R,bumma001,L,R,175,147,35,53,6,0,4,0,26,25,3,52,3,2,0,1,0
2023,R,burdn001,R,L,6,6,2,4,0,1,0,0,1,0,0,4,0,0,0,0,0
2023,R,burdn001,R,R,9,5,1,2,1,0,0,0,1,3,0,0,0,0,0,1,0
2023,R,burdz001,R,L,6,5,2,3,1,0,0,0,3,0,0,2,0,0,0,1,0
2023,R,burdz001,R,R,14,12,4,7,1,1,0,0,1,2,0,3,0,0,0,0,0
2023,R,burkb001,L,L,83,79,23,33,2,1,2,1,13,3,3,23,1,0,0,1,0
2023,R,burkb001,L,R,167,157,41,78,4,0,11,0,23,6,1,29,4,2,1,1,0
2023,R,burla001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,burla001,L,R,11,11,8,11,0,0,1,1,5,0,0,1,0,0,0,0,0
2023,R,burnc002,R,L,388,342,58,88,7,1,7,0,28,40,0,112,3,2,0,4,0
2023,R,burnc002,R,R,396,362,83,140,12,0,15,0,46,26,0,88,7,6,0,2,0
2023,R,busea001,R,L,8,8,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,busea001,R,R,21,20,5,7,2,0,0,0,3,1,1,4,1,0,0,0,0
2023,R,bushm001,R,L,25,21,6,16,1,0,3,0,6,4,0,6,0,0,0,0,0
2023,R,bushm001,R,R,23,21,5,13,2,0,2,0,3,2,0,4,0,0,0,0,0
2023,R,buttj001,R,L,93,81,15,20,0,1,1,0,3,12,0,22,1,0,0,0,0
2023,R,buttj001,R,R,86,75,18,27,3,0,2,0,7,11,0,16,1,0,0,0,0
2023,R,cabre003,R,L,228,196,34,59,4,0,7,0,23,31,0,64,7,0,0,1,0
2023,R,cabre003,R,R,206,167,44,70,14,0,4,0,16,35,0,54,4,4,0,0,0
2023,R,cabrg001,L,L,111,101,20,37,5,0,4,1,17,7,0,31,2,2,1,0,0
2023,R,cabrg001,L,R,128,110,29,49,8,0,4,1,18,17,3,27,2,0,0,1,0
2023,R,cacek001,R,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2023,R,cacek001,R,R,4,2,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
2023,R,calvb001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,campi001,R,L,48,43,7,10,0,0,1,0,1,4,1,22,1,1,0,0,0
2023,R,campi001,R,R,72,62,15,23,3,1,1,0,10,9,0,11,4,0,0,1,0
2023,R,canng001,R,L,259,235,51,81,8,2,6,0,15,20,1,61,4,3,1,0,0
2023,R,canng001,R,R,277,258,70,131,11,1,16,1,40,16,0,78,2,2,0,1,0
2023,R,canoy001,R,L,110,103,27,37,10,0,0,0,5,7,2,20,3,0,0,0,0
2023,R,canoy001,R,R,173,163,33,51,6,0,4,0,20,6,0,45,6,3,1,0,0
2023,R,caram001,R,L,52,46,18,30,3,0,3,0,18,5,0,5,2,0,0,1,0
2023,R,caram001,R,R,58,50,10,11,1,0,0,0,11,6,0,11,0,1,0,1,0
2023,R,carld003,R,L,27,23,4,6,2,0,0,0,2,2,0,7,0,0,1,1,0
2023,R,carld003,R,R,58,51,14,22,2,0,2,0,10,4,0,11,2,1,1,0,1
2023,R,carrc003,R,L,187,160,46,77,8,1,7,0,23,26,0,25,1,1,0,0,0
2023,R,carrc003,R,R,230,211,69,120,16,1,11,0,42,12,0,41,5,5,0,2,0
2023,R,castd002,R,L,14,12,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
2023,R,castd002,R,R,27,21,5,9,1,0,1,0,3,5,0,6,0,1,0,0,0
2023,R,castd003,L,L,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2023,R,castd003,L,R,16,14,7,15,0,1,2,0,7,2,0,2,0,0,0,0,0
2023,R,casth001,R,L,3,2,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
2023,R,casth001,R,R,8,7,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0
2023,R,castj007,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2023,R,castj007,L,R,5,2,2,4,0,1,0,0,2,2,0,0,0,0,0,1,0
2023,R,castl003,R,L,431,388,89,173,18,3,20,0,53,36,0,117,1,2,0,5,0
2023,R,castl003,R,R,371,347,71,117,18,2,8,0,23,20,0,102,1,3,1,0,0
2023,R,castm002,R,L,103,84,19,32,4,0,3,1,11,16,2,19,2,2,1,0,0
2023,R,castm002,R,R,165,155,32,54,7,0,5,0,27,9,1,41,2,1,0,0,0
2023,R,castm003,R,L,32,26,4,4,0,0,0,0,2,4,1,4,0,1,0,1,0
2023,R,castm003,R,R,57,49,16,28,4,1,2,0,8,5,0,6,3,2,1,0,0
2023,R,castw003,R,L,4,2,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
2023,R,castw003,R,R,7,6,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
2023,R,ceasd001,R,L,397,358,96,165,16,7,13,1,53,30,3,91,2,7,0,1,1
2023,R,ceasd001,R,R,387,331,76,114,16,2,6,0,29,49,0,123,4,2,0,5,0
2023,R,ceccs001,R,L,56,53,13,25,4,1,2,0,9,2,0,8,0,0,0,1,0
2023,R,ceccs001,R,R,55,51,14,24,4,0,2,0,3,2,0,12,1,2,0,0,0
2023,R,cessl001,R,L,62,55,24,41,8,0,3,0,15,6,0,4,2,0,0,1,0
2023,R,cessl001,R,R,70,61,22,29,3,2,0,0,9,6,0,7,3,1,1,1,0
2023,R,chafa001,L,L,84,72,19,27,6,1,0,0,10,11,0,20,1,1,0,0,0
2023,R,chafa001,L,R,140,123,26,53,5,2,6,0,17,17,0,43,4,0,0,0,0
2023,R,chapa001,L,L,49,37,9,9,0,0,0,0,3,10,0,17,0,1,0,1,0
2023,R,chapa001,L,R,200,174,28,46,6,0,4,0,16,26,2,86,1,0,0,0,0
2023,R,charj001,R,L,64,56,14,24,4,0,2,0,10,7,1,13,0,0,0,1,0
2023,R,charj001,R,R,110,95,21,33,9,0,1,0,11,11,0,22,7,0,0,2,2
2023,R,chavj001,R,L,66,58,9,10,1,0,0,0,4,5,0,15,1,2,0,1,0
2023,R,chavj001,R,R,78,70,17,28,3,1,2,0,8,7,0,24,2,1,0,0,0
2023,R,chiry001,R,L,184,169,46,81,9,1,8,0,17,13,0,24,4,2,0,0,0
2023,R,chiry001,R,R,183,162,45,79,13,0,7,0,26,14,0,29,5,3,0,3,1
2023,R,cimba001,R,L,36,27,10,20,1,0,3,0,5,7,0,7,0,2,0,0,0
2023,R,cimba001,R,R,59,56,15,25,1,0,3,1,14,0,0,5,4,2,0,1,0
2023,R,cisnj001,R,L,99,86,19,30,5,0,2,0,13,12,2,35,2,0,0,0,1
2023,R,cisnj001,R,R,168,147,44,74,4,1,8,0,34,13,0,35,3,5,1,2,0
2023,R,civaa001,R,L,254,235,55,89,14,1,6,0,21,16,0,66,4,2,1,0,0
2023,R,civaa001,R,R,250,228,54,79,7,0,6,0,21,17,0,50,5,3,0,1,1
2023,R,clart003,R,L,131,114,42,73,8,1,7,0,18,13,1,32,0,2,1,1,0
2023,R,clart003,R,R,135,120,29,47,3,0,5,0,23,11,0,33,0,1,0,2,1
2023,R,clase001,R,L,151,139,35,44,3,0,2,0,16,10,1,42,3,1,0,1,0
2023,R,clase001,R,R,151,142,33,48,9,0,2,0,20,6,1,22,2,0,1,2,0
2023,R,claua001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,claua001,L,R,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,cleag001,L,L,15,11,2,2,0,0,0,0,1,4,0,6,1,0,0,0,0
2023,R,cleag001,L,R,33,30,4,11,1,0,2,0,7,2,0,8,1,1,0,0,0
2023,R,cleme002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,cleme002,R,R,6,5,3,3,0,0,0,0,1,0,0,0,0,1,0,0,0
2023,R,clemk001,R,L,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2023,R,clemk001,R,R,10,7,3,3,0,0,0,0,2,3,0,0,0,0,0,0,0
2023,R,clevm001,R,L,267,242,58,107,14,1,11,0,33,22,0,50,3,2,0,1,0
2023,R,clevm001,R,R,282,254,63,95,13,2,5,0,21,18,0,60,7,7,1,2,0
2023,R,cobba001,R,L,336,305,85,128,18,2,7,0,27,29,0,47,4,1,0,1,0
2023,R,cobba001,R,R,310,295,78,133,15,2,12,0,34,8,0,84,12,5,1,1,0
2023,R,coled003,R,L,37,24,7,11,1,0,1,0,6,9,1,9,0,4,0,0,0
2023,R,coled003,R,R,59,45,11,19,2,0,2,0,11,10,0,12,2,1,0,3,0
2023,R,coleg001,R,L,385,351,71,117,14,1,10,0,28,26,0,106,7,3,2,2,1
2023,R,coleg001,R,R,436,410,86,128,12,0,10,1,27,22,0,116,7,4,0,0,0
2023,R,coloa001,R,L,4,3,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2023,R,coloa001,R,R,11,9,1,2,1,0,0,0,0,2,0,1,1,0,0,0,0
2023,R,contr001,R,L,142,126,38,66,10,0,6,0,28,13,1,17,4,1,1,1,0
2023,R,contr001,R,R,160,140,37,58,6,0,5,0,18,19,0,38,2,0,1,0,0
2023,R,coons001,R,L,15,12,2,2,0,0,0,0,3,3,0,2,0,0,0,0,0
2023,R,coons001,R,R,19,12,3,3,0,0,0,0,2,5,0,4,0,2,0,0,0
2023,R,corbp001,L,L,140,126,32,49,5,0,4,0,14,10,0,24,5,2,1,1,0
2023,R,corbp001,L,R,650,591,178,296,29,1,29,0,84,47,0,100,10,2,2,8,0
2023,R,cordj001,R,L,51,47,12,22,4,0,2,0,7,3,0,13,0,1,0,0,0
2023,R,cordj001,R,R,81,73,13,16,1,1,0,0,5,7,0,21,3,1,0,0,0
2023,R,cortn001,L,L,45,43,7,14,1,0,2,0,5,2,0,14,1,0,0,0,0
2023,R,cortn001,L,R,221,199,52,93,14,0,9,2,24,18,0,53,4,3,0,1,0
2023,R,cosgt001,L,L,79,72,17,25,2,0,2,0,5,6,0,20,0,1,0,0,0
2023,R,cosgt001,L,R,126,107,14,19,0,1,1,0,14,13,1,24,2,4,1,1,0
2023,R,could001,L,L,91,82,21,21,0,0,0,0,8,8,0,20,1,1,0,0,0
2023,R,could001,L,R,119,113,24,42,6,0,4,0,13,4,0,38,0,1,1,0,0
2023,R,cousj001,R,L,12,8,2,5,0,0,1,0,2,4,0,2,0,0,0,0,0
2023,R,cousj001,R,R,33,27,8,10,0,1,0,0,2,6,0,5,1,0,0,0,0
2023,R,coved001,R,L,88,82,25,40,4,1,3,0,15,4,0,10,4,1,0,1,0
2023,R,coved001,R,R,103,88,23,30,1,0,2,0,3,13,1,20,1,1,0,1,0
2023,R,cox-a001,L,L,60,53,10,14,2,1,0,0,1,6,0,15,1,1,0,0,0
2023,R,cox-a001,L,R,89,74,18,29,3,1,2,1,10,11,0,18,2,1,0,3,0
2023,R,crawb001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023,R,crawb001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,crawk001,R,L,259,234,49,93,13,2,9,0,28,22,0,64,3,1,0,2,0
2023,R,crawk001,R,R,268,250,58,95,13,0,8,0,25,14,0,71,6,4,0,0,0
2023,R,crisc002,R,L,60,50,17,31,5,0,3,0,9,8,1,6,2,2,0,0,0
2023,R,crisc002,R,R,91,85,23,36,4,0,3,0,14,3,0,21,2,2,0,1,0
2023,R,crisn001,R,L,27,23,7,15,2,0,2,0,9,4,0,3,0,0,0,0,0
2023,R,crisn001,R,R,38,34,12,16,1,0,1,0,6,3,0,9,0,1,0,0,0
2023,R,crocg001,L,L,22,18,7,8,1,0,0,0,4,3,0,4,0,1,0,0,0
2023,R,crocg001,L,R,42,29,5,11,3,0,1,0,5,10,0,8,0,0,1,2,0
2023,R,crond001,R,L,24,21,9,16,1,0,2,0,8,3,0,2,0,0,0,0,0
2023,R,crond001,R,R,27,21,2,5,0,0,1,0,2,4,0,6,2,2,0,0,0
2023,R,croww001,R,L,15,11,5,10,2,0,1,0,4,3,1,2,1,1,0,0,0
2023,R,croww001,R,R,32,26,4,5,1,0,0,0,1,6,0,7,0,0,0,0,0
2023,R,cruzf002,R,L,128,108,25,42,4,2,3,0,18,18,0,43,0,1,0,1,0
2023,R,cruzf002,R,R,151,138,27,48,10,1,3,0,20,10,0,55,3,1,0,1,1
2023,R,cruzs001,R,L,27,20,5,9,2,1,0,0,1,6,0,7,0,1,0,0,0
2023,R,cruzs001,R,R,35,30,6,11,2,0,1,0,6,5,0,8,0,0,0,0,0
2023,R,cuasj001,R,L,117,95,20,39,2,1,5,0,22,17,0,37,1,5,0,0,0
2023,R,cuasj001,R,R,175,154,43,62,8,1,3,1,31,18,0,34,7,2,0,1,0
2023,R,cuetj001,R,L,116,108,29,63,1,0,11,0,17,8,0,21,1,0,0,0,0
2023,R,cuetj001,R,R,102,91,22,45,5,0,6,0,15,7,0,18,6,3,0,1,0
2023,R,currx001,R,L,187,167,40,55,9,0,2,0,13,18,0,36,2,1,0,1,0
2023,R,currx001,R,R,217,200,58,105,13,2,10,1,33,12,1,31,5,1,1,3,0
2023,R,curtj003,R,L,25,21,3,6,0,0,1,0,2,3,0,6,0,0,0,1,0
2023,R,curtj003,R,R,56,51,14,22,2,0,2,0,9,5,0,10,1,0,0,0,0
2023,R,cyr-t001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,cyr-t001,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,danid001,R,L,29,22,5,11,1,1,1,0,3,6,0,3,1,0,0,1,0
2023,R,danid001,R,R,23,20,2,3,1,0,0,0,0,3,0,6,0,0,0,0,0
2023,R,dannh001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,darvy001,R,L,316,280,76,128,20,1,10,0,36,28,0,81,8,4,0,4,0
2023,R,darvy001,R,R,258,237,58,89,5,1,8,0,27,15,0,60,4,4,0,2,0
2023,R,davin001,R,L,75,63,22,38,4,0,4,0,17,10,0,15,1,2,0,0,0
2023,R,davin001,R,R,71,63,21,29,2,0,2,0,12,5,0,11,2,2,0,1,0
2023,R,davit005,L,L,71,59,18,34,7,0,3,0,13,10,0,13,1,1,0,1,0
2023,R,davit005,L,R,165,150,46,66,11,0,3,0,21,9,2,33,5,2,2,0,2
2023,R,daviz001,R,L,203,178,51,78,6,3,5,0,26,23,0,31,6,1,0,1,0
2023,R,daviz001,R,R,174,154,47,75,11,1,5,0,29,16,0,41,1,1,1,2,0
2023,R,degrj001,R,L,62,58,9,14,3,1,0,0,1,4,0,24,0,0,0,0,0
2023,R,degrj001,R,R,53,53,10,22,4,1,2,0,8,0,0,21,0,0,0,0,0
2023,R,dejee001,L,L,14,13,6,9,3,0,0,0,6,0,0,2,0,1,0,0,0
2023,R,dejee001,L,R,20,14,3,3,0,0,0,0,2,4,0,3,1,2,0,0,0
2023,R,dejoc001,R,L,18,16,8,24,1,0,5,0,12,0,0,2,0,1,0,1,0
2023,R,dejoc001,R,R,42,33,10,17,4,0,1,0,5,6,0,5,1,1,0,2,0
2023,R,delej003,R,L,28,25,7,14,1,0,2,0,6,3,0,7,2,0,0,0,0
2023,R,delej003,R,R,42,39,9,9,0,0,0,0,1,2,0,10,1,1,0,0,0
2023,R,deloe001,R,L,119,103,28,43,6,0,3,0,16,15,1,18,2,0,0,1,0
2023,R,deloe001,R,R,143,129,22,34,9,0,1,0,12,10,0,44,3,4,0,0,0
2023,R,deloy001,R,L,43,33,7,12,3,1,0,0,5,9,3,5,0,0,0,1,0
2023,R,deloy001,R,R,61,55,10,14,1,0,1,0,5,4,0,13,3,1,0,1,0
2023,R,dermm001,L,L,8,6,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2023,R,dermm001,L,R,9,9,3,9,0,0,2,0,3,0,0,0,1,0,0,0,0
2023,R,desca001,R,L,217,201,59,99,14,1,8,1,29,9,0,35,4,1,2,3,1
2023,R,desca001,R,R,202,187,46,78,11,0,7,0,22,11,0,44,2,3,1,0,0
2023,R,detmr001,L,L,135,119,35,60,5,1,6,0,16,12,0,23,4,4,0,0,0
2023,R,detmr001,L,R,509,450,106,168,23,0,13,1,56,48,2,145,7,9,0,2,0
2023,R,devec001,R,L,72,63,13,21,0,1,2,0,12,5,1,14,0,1,1,2,0
2023,R,devec001,R,R,101,94,23,39,4,0,4,1,21,6,0,28,2,0,0,1,0
2023,R,diaza004,R,L,144,119,21,30,6,0,1,0,17,16,0,48,1,7,1,1,0
2023,R,diaza004,R,R,142,117,23,36,4,0,3,0,17,20,0,38,3,3,1,1,0
2023,R,diazj007,L,L,14,10,3,3,0,0,0,0,3,3,0,1,0,0,0,1,0
2023,R,diazj007,L,R,28,21,10,15,5,0,0,0,8,4,0,3,0,2,0,1,0
2023,R,diazm004,R,L,23,22,4,6,2,0,0,0,0,1,0,8,0,0,0,0,0
2023,R,diazm004,R,R,31,27,4,4,0,0,0,0,0,4,0,8,0,0,0,0,0
2023,R,diekj001,L,L,101,83,19,26,2,1,1,0,11,16,0,25,3,0,1,1,0
2023,R,diekj001,L,R,142,119,18,28,4,0,2,0,11,22,1,39,3,1,0,0,0
2023,R,dixob001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,doddd001,L,L,30,28,11,20,3,0,2,0,3,2,0,4,0,0,0,0,0
2023,R,doddd001,L,R,134,123,42,73,10,0,7,0,24,10,1,11,2,1,0,0,0
2023,R,domis001,R,L,78,67,20,31,2,0,3,0,11,6,0,10,2,4,0,1,0
2023,R,domis001,R,R,146,128,28,42,2,0,4,0,14,16,0,38,1,2,0,0,0
2023,R,donaj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,donaj001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,dovac001,R,L,145,121,21,35,5,0,3,0,15,18,5,43,1,4,1,1,0
2023,R,dovac001,R,R,136,123,30,35,5,0,0,0,18,8,1,44,5,4,0,1,0
2023,R,doylt001,R,L,43,35,10,25,1,1,4,0,14,8,0,12,1,0,0,0,0
2023,R,doylt001,R,R,60,55,13,20,4,0,1,0,11,5,0,6,1,0,0,0,0
2023,R,duard001,R,L,58,46,8,15,1,0,2,0,8,10,0,9,0,1,0,1,0
2023,R,duard001,R,R,78,68,16,26,1,0,3,0,4,10,0,14,4,0,0,0,0
2023,R,dubis001,R,L,25,23,8,14,3,0,1,0,5,1,0,7,0,1,0,0,0
2023,R,dubis001,R,R,17,14,4,5,1,0,0,0,2,2,0,4,1,0,0,1,0
2023,R,duffm002,R,L,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,duffm002,R,R,5,4,1,4,0,0,1,0,1,0,0,0,0,1,0,0,0
2023,R,dufft001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,dufft001,R,R,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2023,R,dunnd001,R,L,341,300,81,130,12,2,11,0,29,33,0,61,6,5,0,3,0
2023,R,dunnd001,R,R,381,352,82,126,15,1,9,0,31,22,0,79,14,5,0,2,0
2023,R,duraj002,R,L,128,112,23,26,3,0,0,0,7,14,3,51,1,0,1,1,0
2023,R,duraj002,R,R,127,110,23,46,5,0,6,1,16,11,2,33,4,4,2,0,0
2023,R,eaton001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,R,eaton001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023,R,edwac001,R,L,70,60,21,29,6,1,0,0,7,9,1,6,1,1,0,0,0
2023,R,edwac001,R,R,72,64,10,15,2,0,1,0,8,8,1,18,2,0,0,0,0
2023,R,efliz001,R,L,343,328,69,116,14,3,9,0,31,13,0,80,8,0,1,1,0
2023,R,efliz001,R,R,360,343,89,138,17,1,10,0,35,11,1,106,3,3,1,2,0
2023,R,eldeb001,R,L,381,336,81,133,18,2,10,0,28,36,0,55,11,3,1,4,1
2023,R,eldeb001,R,R,351,318,79,122,14,1,9,0,40,27,0,73,15,5,0,1,0
2023,R,englm001,R,L,99,89,30,53,4,2,5,0,14,8,0,18,2,0,1,1,0
2023,R,englm001,R,R,154,141,37,68,10,0,7,0,25,9,0,23,2,2,1,1,0
2023,R,eovan001,R,L,261,241,49,79,12,0,6,0,26,17,0,50,6,1,1,1,0
2023,R,eovan001,R,R,316,280,68,120,15,5,9,0,25,30,0,82,13,5,0,1,0
2023,R,ercel001,R,L,92,74,17,26,6,0,1,0,9,16,1,27,2,2,0,0,0
2023,R,ercel001,R,R,159,134,34,48,12,1,0,0,16,20,0,41,5,4,0,1,0
2023,R,escoe001,R,L,7,6,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0
2023,R,escoe001,R,R,9,7,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
2023,R,espaj001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023,R,espaj001,R,R,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2023,R,espip001,R,L,10,9,5,5,0,0,0,0,3,1,0,1,1,0,0,0,0
2023,R,espip001,R,R,18,15,9,14,2,0,1,0,6,2,0,2,0,0,0,1,0
2023,R,estec001,R,L,132,112,30,48,6,0,4,1,18,19,5,31,0,1,0,0,0
2023,R,estec001,R,R,149,132,32,45,4,0,3,0,15,12,0,47,3,4,1,0,0
2023,R,estej001,R,L,26,23,7,17,1,0,3,0,4,2,1,4,1,1,0,0,0
2023,R,estej001,R,R,21,19,5,10,2,0,1,0,2,0,0,3,1,2,0,0,0
2023,R,estrj002,R,L,22,17,4,6,2,0,0,0,2,5,1,4,0,0,0,0,0
2023,R,estrj002,R,R,34,26,8,20,0,0,4,0,11,7,0,9,0,0,0,1,0
2023,R,faeda001,R,L,122,112,15,35,5,0,5,0,16,9,0,25,2,0,0,1,0
2023,R,faeda001,R,R,140,128,33,62,8,0,7,0,16,11,0,33,1,1,0,0,0
2023,R,fairp001,R,L,86,76,16,20,1,0,1,0,6,9,0,35,0,1,0,0,0
2023,R,fairp001,R,R,98,83,10,17,1,0,2,0,5,11,0,33,3,3,1,0,0
2023,R,faltb001,L,L,69,66,24,47,5,0,6,0,17,3,0,12,0,0,0,0,0
2023,R,faltb001,L,R,278,260,70,117,12,1,11,0,33,17,0,48,5,0,0,1,0
2023,R,famij001,R,L,27,20,6,8,2,0,0,0,7,6,0,2,1,0,0,1,0
2023,R,famij001,R,R,37,28,7,14,1,0,2,0,4,7,0,7,0,1,1,0,0
2023,R,farij001,R,L,5,3,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2023,R,farij001,R,R,9,6,3,5,0,1,0,0,4,2,0,1,0,0,0,1,0
2023,R,farmb001,R,L,118,102,24,42,6,0,4,0,13,15,0,26,0,0,0,1,0
2023,R,farmb001,R,R,191,169,34,67,12,0,7,1,23,14,0,44,3,4,2,2,0
2023,R,faucc001,R,L,44,39,13,16,0,0,1,0,6,4,0,6,0,1,0,0,0
2023,R,faucc001,R,R,76,68,18,33,4,1,3,0,14,8,0,19,2,0,0,0,0
2023,R,felia001,R,L,25,21,1,1,0,0,0,0,0,4,0,8,1,0,0,0,0
2023,R,felia001,R,R,39,29,5,6,1,0,0,0,2,9,0,11,0,1,0,0,0
2023,R,feltr001,R,L,110,90,24,30,6,0,0,0,9,18,0,19,2,2,0,0,0
2023,R,feltr001,R,R,91,80,21,31,2,1,2,0,14,10,0,19,1,0,0,1,0
2023,R,fergc001,L,L,90,79,21,31,4,0,2,0,14,4,0,26,2,7,0,0,0
2023,R,fergc001,L,R,180,159,43,56,5,1,2,0,20,19,0,44,6,1,0,1,0
2023,R,ferrj002,L,L,61,55,16,21,2,0,1,0,13,5,0,9,4,1,0,0,0
2023,R,ferrj002,L,R,81,73,21,33,3,0,3,0,13,8,2,16,3,0,0,0,0
2023,R,festm001,R,L,20,14,1,2,1,0,0,0,0,6,0,5,0,0,0,0,0
2023,R,festm001,R,R,23,17,3,7,1,0,1,0,3,6,0,8,0,0,0,0,0
2023,R,finnk001,R,L,131,112,26,41,3,0,4,0,13,17,1,27,4,0,2,0,0
2023,R,finnk001,R,R,157,148,40,69,8,0,7,1,21,7,0,36,7,1,0,1,0
2023,R,flahj002,R,L,344,295,88,142,17,2,11,0,44,39,2,64,5,5,0,4,1
2023,R,flahj002,R,R,306,270,74,112,20,0,6,1,27,27,0,84,14,7,0,2,0
2023,R,flemj001,L,L,49,47,9,18,3,0,2,0,3,2,0,13,1,0,0,0,0
2023,R,flemj001,L,R,172,152,47,75,5,1,7,0,24,17,2,12,9,0,0,3,0
