YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1990,R,frymt001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,frymt001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,gaetg001,3,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gaetg001,5,616,568,130,215,27,5,16,1,84,36,1,101,21,3,1,8,0
1990,R,gaetg001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gaetg001,11,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1990,R,gagng001,6,421,386,91,140,22,3,7,0,38,24,0,76,5,1,8,2,0
1990,R,gagng001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,galaa001,3,621,572,148,237,29,0,20,1,87,40,8,166,14,4,0,5,0
1990,R,galaa001,11,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,galld001,7,54,48,9,10,1,0,0,0,1,3,0,4,2,0,3,0,0
1990,R,galld001,8,69,61,19,24,3,1,0,0,6,2,0,6,1,1,4,1,0
1990,R,galld001,9,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,galld001,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,galld001,11,9,7,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1990,R,gallm001,4,265,233,44,56,7,1,1,0,17,20,0,30,10,0,11,1,0
1990,R,gallm001,5,62,56,13,19,4,1,0,0,6,5,0,7,1,0,1,0,0
1990,R,gallm001,6,118,98,22,30,2,0,2,0,11,10,0,12,2,4,5,1,0
1990,R,gallm001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,gallm001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gantj001,4,322,291,78,94,6,5,0,0,25,26,0,15,9,1,4,0,0
1990,R,gantj001,5,36,32,7,9,2,0,0,0,0,3,0,4,1,1,0,0,0
1990,R,gantr001,7,143,128,37,72,6,1,9,0,19,13,0,18,3,0,0,2,0
1990,R,gantr001,8,474,435,134,234,27,2,23,0,64,35,0,64,5,1,1,2,0
1990,R,gantr001,9,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,gantr001,11,12,10,2,3,1,0,0,0,1,2,0,3,0,0,0,0,0
1990,R,garcc001,6,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,garcc001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gardm001,1,52,44,5,8,1,1,0,0,1,0,0,23,0,0,8,0,0
1990,R,garrs001,1,68,66,4,5,1,0,0,0,0,1,0,28,0,1,0,0,0
1990,R,gedmr001,2,139,115,23,32,6,0,1,0,10,20,6,28,3,1,2,1,0
1990,R,gedmr001,11,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,gereb001,2,296,270,58,89,7,0,8,0,31,13,1,71,7,5,6,2,0
1990,R,gereb001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gereb001,11,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,gibsk001,7,47,41,10,17,1,0,2,0,10,4,0,12,1,1,0,1,0
1990,R,gibsk001,8,305,268,71,108,19,0,6,0,28,34,0,51,3,2,0,1,0
1990,R,gibsk001,11,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,gileb001,4,7,6,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,gileb001,6,97,84,20,37,5,0,4,1,11,13,0,21,0,0,0,0,0
1990,R,gileb001,11,6,5,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1990,R,gilkb001,7,70,62,17,28,4,2,1,0,2,8,0,5,1,0,0,0,0
1990,R,gilkb001,8,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,giraj001,2,447,419,113,144,24,2,1,0,38,17,11,50,13,3,4,4,0
1990,R,gladd001,7,560,524,146,200,27,6,5,0,40,25,1,66,16,6,1,4,0
1990,R,gladd001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gladd001,10,5,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1990,R,gladd001,11,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,glavt001,1,78,62,7,9,2,0,0,0,4,8,0,24,0,0,7,1,0
1990,R,goffj001,2,121,102,22,28,0,0,2,0,4,18,4,28,0,0,1,0,0
1990,R,goffj001,3,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1990,R,goffj001,5,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,goffj001,11,7,6,3,7,1,0,1,0,3,1,0,3,0,0,0,0,0
1990,R,gomel001,5,48,39,9,9,0,0,0,0,1,8,0,7,2,0,1,0,0
1990,R,gonzj001,7,36,32,12,18,2,2,0,0,4,3,0,6,1,0,0,1,0
1990,R,gonzj001,8,31,29,5,8,1,1,0,0,2,2,1,8,0,0,0,0,0
1990,R,gonzj001,9,19,17,3,9,0,0,2,0,2,1,0,5,0,1,0,0,0
1990,R,gonzj001,11,22,21,3,5,2,0,0,0,0,0,0,8,0,0,1,0,0
1990,R,gonzj002,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gonzj002,8,45,42,14,26,4,1,2,0,8,2,0,7,1,0,0,1,0
1990,R,gonzj002,9,13,12,4,7,0,0,1,0,2,0,0,3,1,1,0,0,0
1990,R,gonzj002,10,34,33,6,11,2,0,1,0,2,0,0,8,0,1,0,0,0
1990,R,gonzj002,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gonzl001,3,5,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,gonzl001,5,12,12,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,gonzl001,11,6,5,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1990,R,gonzr001,4,97,84,19,27,3,1,1,0,9,9,0,13,1,0,4,0,0
1990,R,gonzr001,5,14,10,1,1,0,0,0,0,2,2,0,0,0,0,2,0,0
1990,R,gonzr001,6,9,9,2,2,0,0,0,0,1,0,0,1,2,0,0,0,0
1990,R,gonzr001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,goodd001,1,94,75,14,20,1,1,1,0,9,2,0,15,0,2,14,1,0
1990,R,gottj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,gracm001,3,654,582,180,241,32,1,9,0,82,58,4,53,10,5,1,8,0
1990,R,gracm001,11,8,7,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
1990,R,granm001,1,8,6,2,2,0,0,0,0,1,1,0,2,0,1,0,0,0
1990,R,grebc001,4,12,10,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0
1990,R,grebc001,5,87,76,14,19,2,0,1,0,7,7,0,14,2,1,1,2,0
1990,R,grebc001,6,32,29,4,7,1,1,0,0,0,1,0,8,0,0,2,0,0
1990,R,grebc001,11,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,greeg001,6,99,88,19,22,3,0,0,0,8,6,0,18,2,0,4,1,0
1990,R,greem001,7,680,609,181,265,30,6,14,1,72,64,11,43,19,4,0,3,0
1990,R,greem001,11,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
1990,R,greet001,1,15,12,2,3,1,0,0,0,0,0,0,1,0,0,3,0,0
1990,R,gregt001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gregt001,3,154,141,36,45,9,0,0,0,10,12,1,19,0,0,0,1,0
1990,R,gregt001,7,15,14,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
1990,R,gregt001,9,32,32,9,13,1,0,1,0,5,0,0,6,1,0,0,0,0
1990,R,gregt001,11,59,51,18,35,3,1,4,0,17,7,2,11,0,1,0,0,0
1990,R,grifa001,6,500,460,97,117,11,3,1,0,35,29,11,64,5,2,5,4,0
1990,R,grifa001,11,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,grifk001,3,21,20,4,9,2,0,1,0,2,0,0,2,0,1,0,0,0
1990,R,grifk001,7,98,87,32,43,2,0,3,0,19,10,0,4,1,0,0,1,0
1990,R,grifk001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,grifk001,11,36,32,6,6,0,0,0,0,5,2,0,2,0,0,0,2,0
1990,R,grifk002,8,654,586,177,282,28,7,21,0,77,62,12,80,12,2,0,4,0
1990,R,grifk002,10,9,8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,grifk002,11,3,3,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1990,R,grimj001,1,20,16,3,3,0,0,0,0,2,1,0,2,0,0,3,0,0
1990,R,grism001,7,51,47,18,28,2,1,2,0,7,4,0,7,0,0,0,0,0
1990,R,grism001,8,126,118,32,41,9,0,0,0,7,7,0,18,2,0,1,0,0
1990,R,grism001,9,120,102,18,25,2,1,1,0,12,15,1,11,1,0,2,1,0
1990,R,grism001,11,23,21,6,7,1,0,0,0,3,1,1,4,0,0,1,0,0
1990,R,grosk001,1,58,49,10,17,4,0,1,0,4,2,0,21,0,0,7,0,0
1990,R,grosk001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,grubk001,5,638,570,158,296,35,5,31,1,115,47,2,89,14,7,1,13,0
1990,R,grubk001,9,22,20,3,4,1,0,0,0,0,1,0,4,0,1,0,0,0
1990,R,grubk001,10,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1990,R,grubk001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,guerp001,3,550,495,139,211,31,1,13,1,78,43,14,70,14,1,0,11,0
1990,R,guerp001,11,4,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1990,R,guilo001,6,559,514,144,176,21,4,1,0,58,25,8,37,6,1,14,5,0
1990,R,guilo001,11,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1990,R,gullb001,1,69,57,9,12,0,0,1,0,5,4,0,14,2,0,7,1,0
1990,R,gunde001,1,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1990,R,gwync001,7,58,56,16,26,1,0,3,1,12,2,0,14,0,0,0,0,0
1990,R,gwync001,8,14,13,4,7,0,0,1,0,1,1,0,3,0,0,0,0,0
1990,R,gwync001,9,20,16,7,7,0,0,0,0,1,3,1,2,0,0,0,1,0
1990,R,gwync001,11,59,56,13,19,1,1,1,0,8,1,1,9,2,0,0,2,0
1990,R,gwynt001,9,629,573,177,238,29,10,4,0,72,44,20,23,13,1,7,4,0
1990,R,halec001,4,4,2,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
1990,R,halld001,1,5,4,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0
1990,R,hallm001,7,133,132,41,66,11,1,4,0,18,0,0,20,2,0,0,1,0
1990,R,hallm001,9,46,44,7,17,1,0,3,0,8,2,0,6,1,0,0,0,0
1990,R,hallm001,10,184,176,42,66,10,1,4,0,18,4,2,19,3,2,0,2,0
1990,R,hallm001,11,8,8,3,7,1,0,1,0,2,0,0,1,1,0,0,0,0
1990,R,hamid001,7,99,92,30,35,2,0,1,1,10,5,0,5,1,0,2,0,0
1990,R,hamid001,8,6,6,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,hamid001,9,54,50,11,13,2,0,0,0,6,3,0,7,0,0,1,0,0
1990,R,hamid001,10,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,hamid001,11,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,hamij001,5,23,23,3,3,0,0,0,0,1,0,0,3,1,0,0,0,0
1990,R,hamij001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hamma001,1,21,19,2,2,0,0,0,0,0,1,0,6,0,0,1,0,0
1990,R,hammc001,1,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,hansd001,5,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,hansd001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,harkm001,1,66,56,14,18,4,0,0,0,4,1,0,16,0,1,8,0,0
1990,R,harpb001,2,452,429,123,180,36,3,5,1,47,13,0,23,20,6,0,4,0
1990,R,harpb001,3,8,8,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,harpb001,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,harpb001,10,45,40,15,23,5,0,1,0,5,4,1,2,0,1,0,0,0
1990,R,harpb001,11,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1990,R,harrg002,1,13,12,1,3,0,1,0,0,0,0,0,8,0,0,1,0,0
1990,R,harrl001,4,134,126,35,42,4,0,1,0,5,8,1,10,1,0,0,0,0
1990,R,harrl001,5,304,281,93,116,12,4,1,0,24,18,1,16,6,1,3,1,0
1990,R,harrl001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,harrl001,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,harrl001,11,25,23,3,3,0,0,0,0,0,2,0,5,1,0,0,0,0
1990,R,hartm002,1,16,13,1,1,0,0,0,0,0,0,0,8,0,0,3,0,0
1990,R,haseb001,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,haseb001,10,9,8,1,1,0,0,0,0,2,1,0,4,0,0,0,0,0
1990,R,haseb001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hassr001,2,222,197,41,58,5,0,4,0,15,22,2,19,3,1,1,1,0
1990,R,hassr001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hassr001,10,45,40,8,12,1,0,1,0,5,3,0,8,0,0,0,2,0
1990,R,hassr001,11,18,16,5,6,1,0,0,0,2,2,1,2,0,0,0,0,0
1990,R,hatcb001,7,257,243,67,93,10,2,4,0,9,12,2,21,3,2,0,0,0
1990,R,hatcb001,8,275,248,69,93,17,2,1,0,15,21,3,20,0,4,1,1,0
1990,R,hatcb001,11,13,13,3,6,1,1,0,0,1,0,0,1,1,0,0,0,0
1990,R,hatcm001,3,34,32,5,7,2,0,0,0,2,1,1,3,0,0,0,1,0
1990,R,hatcm001,5,26,24,4,4,0,0,0,0,0,2,0,2,0,0,0,0,0
1990,R,hatcm001,7,29,29,5,5,0,0,0,0,1,0,0,4,0,0,0,0,0
1990,R,hatcm001,11,52,47,14,17,1,1,0,0,10,3,0,13,1,1,0,1,0
1990,R,hayec001,3,13,12,4,4,0,0,0,0,1,1,0,3,0,0,0,0,0
1990,R,hayec001,4,5,5,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1990,R,hayec001,5,573,538,138,185,20,0,9,0,53,27,3,86,12,2,0,6,0
1990,R,hayec001,11,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,hayev001,7,202,169,42,67,5,1,6,0,23,29,5,29,4,1,0,3,0
1990,R,hayev001,8,11,9,2,3,1,0,0,0,1,2,0,3,0,0,0,0,0
1990,R,hayev001,9,352,286,77,122,8,2,11,0,48,56,11,47,6,3,0,7,0
1990,R,hayev001,11,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,heatm001,2,378,354,96,138,17,2,7,0,36,17,0,65,11,3,2,2,0
1990,R,heatm001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,heatm001,9,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,heatm001,10,5,5,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0
1990,R,heatm001,11,10,7,3,3,0,0,0,0,1,2,0,3,0,0,0,1,0
1990,R,heatn001,1,50,43,2,2,0,0,0,0,1,4,0,13,3,0,3,0,0
1990,R,heepd001,3,13,10,2,3,1,0,0,0,3,2,0,1,0,1,0,0,0
1990,R,heepd001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,heepd001,9,27,25,5,7,0,1,0,0,1,2,0,4,0,0,0,0,0
1990,R,heepd001,10,17,17,3,3,0,0,0,0,1,0,0,5,0,0,0,0,0
1990,R,heepd001,11,20,16,2,2,0,0,0,0,3,3,0,4,0,0,0,1,0
1990,R,hemos001,5,13,13,2,2,0,0,0,0,1,0,0,5,0,0,0,0,0
1990,R,hendd001,7,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,hendd001,8,449,411,114,200,26,0,20,0,63,34,1,86,5,1,1,2,0
1990,R,hendd001,9,15,13,2,3,1,0,0,0,0,2,0,8,0,0,0,0,0
1990,R,hendd001,10,20,18,6,7,1,0,0,0,0,2,0,7,0,0,0,0,0
1990,R,hendd001,11,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1990,R,hendr001,7,526,432,143,259,31,2,27,0,55,87,2,51,12,4,2,1,0
1990,R,hendr001,10,66,56,16,23,2,1,1,0,6,9,0,8,1,0,0,1,0
1990,R,hendr001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,hennr001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hernc001,2,20,20,4,5,1,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,hernk001,3,144,129,26,31,2,0,1,0,8,14,3,17,2,1,0,0,0
1990,R,hernk001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hernx001,1,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,herrt001,4,600,540,141,188,26,3,5,0,59,50,4,57,11,2,6,2,0
1990,R,herrt001,11,7,7,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,herso001,1,8,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,heskj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hilld001,3,10,9,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,hilld001,4,232,211,56,75,14,1,1,0,14,14,0,16,6,1,4,2,0
1990,R,hilld001,5,64,58,15,19,1,0,1,0,5,6,1,2,2,0,0,0,0
1990,R,hilld001,6,76,65,17,25,3,1,1,0,12,7,0,7,2,0,2,2,0
1990,R,hilld001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hilld001,11,9,8,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,hillg001,7,86,80,16,32,2,1,4,1,8,6,0,20,2,0,0,0,0
1990,R,hillg001,8,4,3,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1990,R,hillg001,9,126,119,30,61,7,0,8,0,19,7,0,25,2,0,0,0,0
1990,R,hillg001,10,60,56,11,16,1,2,0,0,3,4,0,17,1,0,0,0,0
1990,R,hillg001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hillk001,1,26,19,4,4,0,0,0,0,1,1,0,5,0,1,5,0,0
1990,R,hoilc001,2,19,18,6,8,2,0,0,0,0,1,1,1,0,0,0,0,0
1990,R,hoilc001,3,20,20,2,2,0,0,0,0,1,0,0,5,0,0,0,0,0
1990,R,hoilc001,10,26,23,4,8,1,0,1,0,5,3,0,5,0,0,0,0,0
1990,R,hoilc001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,holld001,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,holld001,5,83,74,13,19,0,0,2,0,10,6,2,15,0,1,0,2,0
1990,R,holld001,11,41,37,8,17,0,0,3,0,5,4,1,13,1,0,0,0,0
1990,R,holmb001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,honer001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,honer001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,horns001,3,41,36,5,10,2,0,1,0,5,5,0,6,0,0,0,0,0
1990,R,horns001,10,232,204,54,101,11,0,12,0,34,26,1,55,8,0,0,2,0
1990,R,horns001,11,7,6,2,5,0,0,1,1,6,1,0,1,0,0,0,0,0
1990,R,hortr001,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,howas001,7,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,howas001,8,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,howas001,9,25,22,4,5,1,0,0,0,1,3,0,6,0,0,0,0,0
1990,R,howas001,10,20,19,4,6,2,0,0,0,0,1,1,10,0,0,0,0,0
1990,R,howas001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,howat001,7,23,22,7,8,1,0,0,0,0,0,0,5,0,0,1,0,0
1990,R,howat001,8,9,9,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,howat001,9,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,howat001,11,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1990,R,howej001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,howej002,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,howej002,5,353,305,69,110,18,1,7,0,31,45,5,59,3,1,0,2,0
1990,R,howej002,6,5,4,1,2,1,0,0,0,1,0,0,1,0,0,1,0,0
1990,R,howej002,11,7,6,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1990,R,howek001,1,39,30,2,3,1,0,0,0,2,1,0,15,1,0,8,0,0
1990,R,howid001,3,9,8,2,4,0,1,0,0,1,1,0,4,0,0,0,0,0
1990,R,howid001,9,12,12,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1990,R,howid001,11,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1990,R,hrbek001,3,488,418,116,193,20,0,19,0,64,57,6,40,17,5,2,6,0
1990,R,hrbek001,10,85,71,23,37,5,0,3,0,13,10,2,5,0,2,0,2,0
1990,R,hrbek001,11,5,3,2,3,1,0,0,0,2,2,0,0,0,0,0,0,0
1990,R,hudlr001,3,19,18,6,10,1,0,1,0,1,1,0,3,0,0,0,0,0
1990,R,hudlr001,4,22,21,4,5,1,0,0,0,2,1,0,5,0,0,0,0,0
1990,R,hudlr001,5,16,16,5,8,0,0,1,0,1,0,0,0,0,0,0,0,0
1990,R,hudlr001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hudlr001,7,57,55,17,31,6,1,2,0,7,2,0,3,2,0,0,0,0
1990,R,hudlr001,8,9,9,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,hudlr001,9,90,79,23,30,2,1,1,0,9,6,1,9,1,2,2,1,0
1990,R,hudlr001,11,23,21,4,10,0,0,2,0,2,2,0,9,0,0,0,0,0
1990,R,hughk001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hughk001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hughk001,11,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,hulet001,4,49,45,8,12,1,0,1,0,1,4,0,10,2,0,0,0,0
1990,R,hulet001,5,98,89,29,37,6,1,0,0,11,8,0,27,0,0,1,0,0
1990,R,hulet001,10,17,14,2,8,0,0,2,0,3,3,0,3,0,0,0,0,0
1990,R,hulet001,11,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,hundt001,2,71,64,14,20,6,0,0,0,2,6,0,17,1,0,1,0,0
1990,R,hundt001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hursb001,1,78,67,6,6,0,0,0,0,1,4,0,43,0,0,7,0,0
1990,R,husoj001,4,23,22,6,7,1,0,0,0,3,1,0,1,0,0,0,0,0
1990,R,husoj001,5,53,39,9,9,0,0,0,0,2,11,0,4,0,0,2,1,0
1990,R,husoj001,6,357,317,77,89,10,1,0,0,22,31,0,45,8,2,5,2,0
1990,R,husoj001,11,21,18,3,6,1,1,0,0,1,3,0,4,0,0,0,0,0
1990,R,incap001,7,505,451,106,189,23,0,20,0,71,41,5,119,17,9,0,4,0
1990,R,incap001,8,68,64,15,28,4,0,3,0,8,4,0,22,0,0,0,0,0
1990,R,incap001,10,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,incap001,11,11,11,2,5,0,0,1,0,5,0,0,3,1,0,0,0,0
1990,R,infaa001,4,14,13,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
1990,R,infaa001,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,infaa001,6,11,9,1,2,1,0,0,0,0,0,0,2,1,0,2,0,0
1990,R,infaa001,11,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1990,R,innij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,jackb001,7,150,136,39,66,6,0,7,0,19,13,0,41,6,0,0,1,0
1990,R,jackb001,8,263,230,60,125,9,1,18,0,52,28,0,76,2,1,0,4,0
1990,R,jackb001,10,39,35,10,17,1,0,2,0,6,3,2,11,2,1,0,0,0
1990,R,jackb001,11,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1990,R,jackd001,1,41,37,2,4,0,1,0,0,0,0,0,21,1,0,4,0,0
1990,R,jackd002,7,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,jackd002,8,84,80,21,30,3,0,2,0,7,2,0,16,1,0,1,1,0
1990,R,jackd002,9,12,11,2,2,0,0,0,0,1,1,1,3,0,0,0,0,0
1990,R,jackd002,11,19,18,4,7,0,0,1,0,1,1,0,4,0,0,0,0,0
1990,R,jacob001,3,257,233,67,95,9,2,5,0,34,20,1,21,9,1,2,1,0
1990,R,jacob001,5,364,317,93,138,14,2,9,0,40,43,5,37,11,1,0,3,0
1990,R,jacob001,11,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,jamec001,7,46,43,12,22,4,0,2,0,10,1,0,2,1,0,1,1,0
1990,R,jamec001,8,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,jamec001,9,4,3,2,3,1,0,0,0,0,0,0,1,0,1,0,0,0
1990,R,jamec001,10,514,477,141,203,27,4,9,0,57,30,4,68,10,3,2,2,0
1990,R,jamec001,11,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1990,R,jamed001,3,120,108,27,37,7,0,1,0,10,10,2,9,3,1,1,0,0
1990,R,jamed001,7,77,71,20,29,5,2,0,0,4,5,0,7,2,0,1,0,0
1990,R,jamed001,8,32,29,7,8,1,0,0,0,2,3,0,1,1,0,0,0,0
1990,R,jamed001,10,37,27,11,13,2,0,0,0,5,8,1,3,0,0,1,1,0
1990,R,jamed001,11,14,13,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
1990,R,javis001,7,18,17,4,4,0,0,0,0,0,1,0,4,0,0,0,0,0
