YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1979,R,hillj101,menon,216,166,44,72,5,1,7,1,46,36,7,22,8,0,11,3,0
1979,R,hillj101,scoring,142,108,24,39,1,1,4,1,40,28,7,19,6,0,3,3,0
1979,R,hintr101,empty,130,123,36,55,8,1,3,0,3,4,0,16,0,3,0,0,0
1979,R,hintr101,loaded,11,9,4,5,1,0,0,0,10,0,0,0,1,1,0,1,0
1979,R,hintr101,menon,148,130,44,65,6,0,5,0,52,9,2,18,2,1,4,4,0
1979,R,hintr101,scoring,101,87,30,42,6,0,2,0,46,6,2,10,1,1,3,4,0
1979,R,hoffg002,empty,50,39,9,10,1,0,0,0,0,10,0,6,0,1,0,0,0
1979,R,hoffg002,loaded,7,6,4,4,0,0,0,0,9,1,0,0,0,0,0,0,0
1979,R,hoffg002,menon,92,76,21,29,4,2,0,0,22,13,5,12,3,0,3,0,0
1979,R,hoffg002,scoring,57,47,15,20,3,1,0,0,21,10,5,6,0,0,0,0,0
1979,R,holla001,empty,12,10,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
1979,R,holla001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,holla001,menon,17,14,2,2,0,0,0,0,1,3,0,3,0,0,0,0,0
1979,R,holla001,scoring,12,11,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1979,R,hollj102,empty,12,11,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,hollj102,menon,19,15,6,6,0,0,0,0,4,2,0,3,1,0,0,2,0
1979,R,hollj102,scoring,11,7,2,2,0,0,0,0,4,2,0,2,0,0,0,2,0
1979,R,holtk101,empty,295,268,76,120,11,3,9,0,9,22,0,27,0,5,0,0,0
1979,R,holtk101,loaded,18,16,5,6,1,0,0,0,14,1,0,1,3,0,0,1,0
1979,R,holtk101,menon,234,194,57,88,11,1,6,0,51,31,7,17,13,1,5,2,1
1979,R,holtk101,scoring,152,124,32,49,6,1,3,0,43,25,7,13,7,1,0,2,0
1979,R,honer001,empty,477,431,119,186,23,1,14,0,14,42,0,47,0,4,0,0,0
1979,R,honer001,loaded,6,5,2,6,1,0,1,1,7,0,0,1,2,0,0,1,0
1979,R,honer001,menon,362,318,82,129,17,3,8,1,67,25,7,36,17,2,11,6,0
1979,R,honer001,scoring,203,176,43,75,9,1,7,1,59,17,7,23,7,1,3,6,0
1979,R,hoodd101,empty,196,172,43,59,5,4,1,0,1,23,0,14,0,1,0,0,0
1979,R,hoodd101,loaded,4,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
1979,R,hoodd101,menon,184,151,32,50,5,2,3,0,31,21,2,15,10,2,6,4,0
1979,R,hoodd101,scoring,106,88,18,27,3,0,2,0,27,12,2,6,3,1,1,4,0
1979,R,hootb001,empty,516,481,108,154,17,4,7,0,7,33,0,84,0,2,0,0,0
1979,R,hootb001,loaded,17,15,7,7,0,0,0,0,14,1,0,2,1,0,0,1,0
1979,R,hootb001,menon,358,303,83,107,10,1,4,0,71,30,4,45,11,0,14,11,0
1979,R,hootb001,scoring,216,180,44,61,6,1,3,0,67,22,4,33,2,0,3,11,0
1979,R,hougc001,empty,364,329,84,122,12,1,8,0,8,31,0,37,0,4,0,0,0
1979,R,hougc001,loaded,15,11,4,5,1,0,0,0,13,1,0,1,1,0,0,3,0
1979,R,hougc001,menon,298,246,68,106,10,2,8,0,73,35,2,39,15,4,9,4,0
1979,R,hougc001,scoring,186,150,39,54,6,0,3,0,60,28,2,26,6,2,2,4,0
1979,R,howaf101,empty,144,121,34,55,8,2,3,0,3,23,0,13,0,0,0,0,0
1979,R,howaf101,loaded,11,8,1,1,0,0,0,0,5,0,0,1,0,0,0,3,0
1979,R,howaf101,menon,158,137,39,52,3,2,2,0,34,9,2,23,8,1,5,6,0
1979,R,howaf101,scoring,108,94,22,29,0,2,1,0,31,6,2,20,3,0,2,6,0
1979,R,hoytl001,empty,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hoytl001,menon,4,4,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1979,R,hoytl001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1979,R,hraba101,empty,114,100,27,39,3,3,1,0,1,13,0,18,0,1,0,0,0
1979,R,hraba101,loaded,20,15,5,6,1,0,0,0,17,3,0,1,2,0,1,1,0
1979,R,hraba101,menon,180,146,40,58,8,2,2,0,46,28,10,21,9,0,5,1,0
1979,R,hraba101,scoring,118,91,25,33,6,1,0,0,41,24,10,12,5,0,2,1,0
1979,R,huffp001,empty,434,395,118,186,23,3,13,0,13,39,0,36,0,0,0,0,0
1979,R,huffp001,loaded,18,17,5,8,0,0,1,1,14,0,0,2,0,0,0,1,0
1979,R,huffp001,menon,368,329,102,161,13,5,12,1,94,29,0,20,8,0,4,6,0
1979,R,huffp001,scoring,216,192,63,101,11,3,7,1,82,18,0,14,4,0,0,6,0
1979,L,humet001,empty,10,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,humet001,empty,367,354,102,163,24,2,11,0,11,13,0,46,0,0,0,0,0
1979,R,humet001,loaded,15,13,3,3,0,0,0,0,6,0,0,1,3,0,0,2,0
1979,L,humet001,menon,9,9,2,5,0,0,1,0,3,0,0,2,0,0,0,0,0
1979,R,humet001,menon,302,264,60,76,9,2,1,0,43,20,9,34,17,0,9,9,0
1979,L,humet001,scoring,4,4,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1979,R,humet001,scoring,181,152,35,48,6,2,1,0,42,19,9,24,10,0,1,9,0
1979,R,huntj101,empty,256,236,82,133,14,2,11,0,11,19,0,17,0,1,0,0,0
1979,R,huntj101,loaded,7,7,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
1979,R,huntj101,menon,204,174,46,71,9,2,4,0,46,15,0,17,8,0,9,6,0
1979,R,huntj101,scoring,106,87,22,35,3,2,2,0,38,9,0,8,0,0,4,6,0
1979,R,jackd101,empty,157,140,47,63,6,2,2,0,2,16,0,17,0,1,0,0,0
1979,R,jackd101,loaded,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1979,R,jackd101,menon,154,139,42,64,11,1,3,0,37,10,0,26,8,0,3,2,0
1979,R,jackd101,scoring,94,82,23,36,7,0,2,0,31,9,0,21,4,0,1,2,0
1979,L,jackg101,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,jackg101,empty,162,141,32,47,3,0,4,0,4,20,0,24,0,1,0,0,0
1979,W,jackg101,empty,9,8,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,jackg101,loaded,14,11,1,1,0,0,0,0,6,0,0,3,0,0,0,3,0
1979,L,jackg101,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,jackg101,menon,177,150,35,58,6,1,5,0,45,15,5,15,10,1,5,6,0
1979,W,jackg101,menon,7,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1979,R,jackg101,scoring,115,98,23,40,3,1,4,0,41,9,5,10,2,0,2,6,0
1979,W,jackg101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,jackr003,empty,34,29,5,6,1,0,0,0,0,4,0,8,0,1,0,0,0
1979,R,jackr003,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,jackr003,menon,27,26,6,9,0,0,1,0,6,1,0,2,5,0,0,0,0
1979,R,jackr003,scoring,14,14,4,7,0,0,1,0,6,0,0,2,0,0,0,0,0
1979,R,jameb001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,jameb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,jameb001,menon,6,4,2,2,0,0,0,0,3,2,1,0,0,0,0,0,0
1979,R,jameb001,scoring,5,3,2,2,0,0,0,0,3,2,1,0,0,0,0,0,0
1979,R,jeffj101,empty,263,239,74,116,13,1,9,0,9,23,0,23,0,1,0,0,0
1979,R,jeffj101,loaded,26,22,9,10,1,0,0,0,20,3,0,1,4,0,0,1,0
1979,R,jeffj101,menon,250,219,76,121,13,1,10,0,80,22,2,20,16,1,4,4,0
1979,R,jeffj101,scoring,153,129,51,80,9,1,6,0,71,18,2,12,11,1,1,4,0
1979,R,jenkf101,empty,674,627,154,279,29,6,28,0,28,46,0,108,0,1,0,0,0
1979,R,jenkf101,loaded,17,11,2,5,0,0,1,1,11,1,0,4,1,1,0,4,0
1979,R,jenkf101,menon,415,359,98,148,10,2,12,1,87,35,6,56,22,2,10,9,0
1979,R,jenkf101,scoring,239,204,52,81,7,2,6,1,74,22,6,30,7,1,3,9,0
1979,R,johnj001,empty,426,380,97,164,14,1,17,0,17,44,0,68,0,2,0,0,0
1979,R,johnj001,loaded,8,6,4,10,0,0,2,2,14,0,0,1,1,0,0,2,0
1979,R,johnj001,menon,303,261,71,107,10,1,8,2,64,28,3,28,10,0,7,7,0
1979,R,johnj001,scoring,156,130,38,58,5,0,5,2,54,17,3,17,3,0,2,7,0
1979,R,johnt001,empty,663,631,155,203,20,5,6,0,6,29,0,73,0,3,0,0,0
1979,R,johnt001,loaded,11,10,4,5,1,0,0,0,10,0,0,0,2,0,0,1,0
1979,R,johnt001,menon,453,400,113,144,16,3,3,0,89,36,1,38,45,1,11,5,0
1979,R,johnt001,scoring,243,210,65,75,10,0,0,0,78,25,1,24,11,0,3,5,0
1979,R,joneo001,empty,290,260,82,127,10,1,11,0,11,30,0,39,0,0,0,0,0
1979,R,joneo001,loaded,11,8,3,7,1,0,1,1,10,0,0,2,1,0,0,3,0
1979,R,joneo001,menon,263,216,69,103,13,3,5,1,65,28,8,33,15,3,10,6,0
1979,R,joneo001,scoring,161,130,47,67,7,2,3,1,59,18,8,21,5,1,6,6,0
1979,R,joner101,empty,629,595,148,225,26,9,11,0,11,34,0,74,0,0,0,0,0
1979,R,joner101,loaded,12,10,3,8,0,1,1,1,12,1,0,1,0,0,0,1,0
1979,R,joner101,menon,459,397,109,155,18,5,6,1,89,30,10,38,24,3,23,6,0
1979,R,joner101,scoring,281,240,62,87,12,2,3,1,80,26,10,22,7,3,6,6,0
1979,R,kaatj101,empty,145,134,41,68,10,4,3,0,3,10,0,15,0,1,0,0,0
1979,R,kaatj101,loaded,6,3,0,0,0,0,0,0,4,1,0,0,1,1,0,1,0
1979,R,kaatj101,menon,141,121,32,45,7,0,2,0,29,9,4,10,10,1,6,4,0
1979,R,kaatj101,scoring,88,75,17,22,5,0,0,0,25,7,4,8,4,1,1,4,0
1979,R,kammb101,empty,3,3,3,8,2,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,kammb101,menon,5,4,4,7,0,0,1,0,5,0,0,0,0,1,0,0,0
1979,R,kammb101,scoring,5,4,4,7,0,0,1,0,5,0,0,0,0,1,0,0,0
1979,R,keoum001,empty,438,402,131,195,20,4,12,0,12,33,0,52,0,3,0,0,0
1979,R,keoum001,loaded,17,14,7,10,3,0,0,0,18,0,0,4,0,0,0,3,0
1979,R,keoum001,menon,362,297,89,123,14,1,6,0,76,45,2,43,17,4,7,9,0
1979,R,keoum001,scoring,218,168,48,72,10,1,4,0,70,37,2,27,5,1,3,9,0
1979,R,kernj001,empty,253,223,46,58,4,1,2,0,2,28,0,66,0,2,0,0,0
1979,R,kernj001,loaded,18,17,6,8,2,0,0,0,12,0,0,4,1,0,0,1,0
1979,R,kernj001,menon,325,276,53,72,10,0,3,0,49,34,6,70,11,0,12,3,0
1979,R,kernj001,scoring,207,173,31,41,7,0,1,0,45,26,6,40,6,0,5,3,0
1979,R,kingb101,empty,283,262,59,81,7,0,5,0,5,18,0,38,0,3,0,0,0
1979,R,kingb101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1979,R,kingb101,menon,198,176,54,79,6,2,5,0,47,15,1,20,5,0,5,2,0
1979,R,kingb101,scoring,107,95,31,49,5,2,3,0,43,7,1,16,1,0,3,2,0
1979,R,kinnd101,empty,40,38,7,13,0,0,2,0,2,2,0,4,0,0,0,0,0
1979,R,kinnd101,loaded,6,6,3,6,1,1,0,0,7,0,0,0,0,0,0,0,0
1979,R,kinnd101,menon,38,30,10,15,3,1,0,0,12,6,3,7,2,1,1,0,0
1979,R,kinnd101,scoring,24,19,7,10,1,1,0,0,11,4,3,3,0,0,1,0,0
1979,R,kisob001,empty,432,400,94,146,21,2,9,0,9,30,0,69,0,2,0,0,0
1979,W,kisob001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,kisob001,loaded,10,8,2,4,0,1,0,0,7,0,0,1,0,0,0,2,0
1979,W,kisob001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,kisob001,menon,272,237,63,91,12,2,4,0,48,15,5,36,18,2,12,6,0
1979,W,kisob001,menon,5,3,1,4,0,0,1,0,3,2,0,0,0,0,0,0,0
1979,R,kisob001,scoring,160,139,35,55,6,1,4,0,46,11,5,25,3,1,3,6,0
1979,W,kisob001,scoring,4,3,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
1979,L,knapc101,empty,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,knapc101,empty,236,215,52,86,12,2,6,0,6,21,0,22,0,0,0,0,0
1979,L,knapc101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,knapc101,loaded,5,4,2,3,1,0,0,0,5,0,0,1,0,0,0,1,0
1979,L,knapc101,menon,7,5,2,2,0,0,0,0,2,1,0,0,0,0,0,1,0
1979,R,knapc101,menon,204,181,57,83,16,2,2,0,55,14,1,14,6,2,3,4,0
1979,L,knapc101,scoring,5,4,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0
1979,R,knapc101,scoring,133,120,39,58,11,1,2,0,51,7,1,8,0,1,1,4,0
1979,R,knepb001,empty,516,481,136,217,23,5,16,0,16,34,0,73,0,1,0,0,0
1979,R,knepb001,loaded,24,19,4,7,0,0,1,1,14,3,0,5,1,0,0,2,0
1979,R,knepb001,menon,410,352,105,173,20,3,14,1,91,43,8,50,17,2,10,3,0
1979,R,knepb001,scoring,232,191,58,102,11,3,9,1,79,32,8,32,7,1,5,3,0
1979,R,knowd101,empty,95,88,26,41,6,0,3,0,3,7,0,9,0,0,0,0,0
1979,R,knowd101,loaded,5,5,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1979,R,knowd101,menon,119,107,28,43,5,2,2,0,26,10,7,13,2,0,1,1,0
1979,R,knowd101,scoring,80,71,19,33,4,2,2,0,26,8,7,7,1,0,0,1,0
1979,R,kobek101,empty,394,376,109,166,20,5,9,0,9,17,0,42,0,1,0,0,0
1979,R,kobek101,loaded,7,6,2,3,1,0,0,0,5,0,0,1,0,0,0,1,0
1979,R,kobek101,menon,289,240,60,82,5,1,5,0,55,29,4,25,14,2,12,6,0
1979,R,kobek101,scoring,171,140,38,46,2,0,2,0,45,23,4,16,4,0,2,6,0
1979,R,koosj001,empty,640,585,155,222,27,5,10,0,10,53,0,96,0,2,0,0,0
1979,R,koosj001,loaded,8,8,1,1,0,0,0,0,2,0,0,4,1,0,0,0,0
1979,R,koosj001,menon,461,414,113,171,23,4,9,0,82,30,4,61,29,1,13,3,0
1979,R,koosj001,scoring,241,216,55,77,12,2,2,0,62,15,4,35,10,1,6,3,0
1979,R,kravk101,empty,588,505,111,166,17,1,12,0,12,75,0,72,0,8,0,0,0
1979,R,kravk101,loaded,20,15,7,15,2,0,2,2,24,1,0,4,0,0,0,4,0
1979,R,kravk101,menon,453,389,97,139,18,0,8,2,88,36,3,60,21,6,10,12,0
1979,R,kravk101,scoring,224,184,46,67,6,0,5,2,73,21,3,31,2,5,2,12,0
1979,R,krukm001,empty,408,371,105,162,22,4,9,0,9,35,0,65,0,2,0,0,0
1979,R,krukm001,loaded,20,16,1,1,0,0,0,0,5,2,0,6,0,0,0,2,0
1979,R,krukm001,menon,314,254,67,94,11,2,4,0,60,46,12,54,14,1,9,4,0
1979,R,krukm001,scoring,206,165,47,65,8,2,2,0,54,36,11,41,4,0,1,4,0
1979,R,kucej101,empty,13,13,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
1979,R,kucej101,loaded,2,1,1,4,0,0,1,1,5,1,0,0,0,0,0,0,0
1979,R,kucej101,menon,13,8,3,7,1,0,1,1,5,4,1,1,0,0,1,0,0
1979,R,kucej101,scoring,9,5,1,4,0,0,1,1,5,4,1,1,0,0,0,0,0
1979,R,kusic101,empty,9,9,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,kusic101,menon,5,5,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1979,R,kusic101,scoring,5,5,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1979,R,laceb001,empty,89,81,28,34,2,2,0,0,0,8,0,16,0,0,0,0,0
1979,R,laceb001,loaded,13,9,3,7,1,0,1,1,12,2,0,0,1,0,0,2,0
1979,R,laceb001,menon,141,121,38,65,4,1,7,1,43,16,8,17,5,1,1,2,0
1979,R,laceb001,scoring,98,80,24,45,3,0,6,1,40,15,8,12,2,1,0,2,0
1979,R,lacof001,empty,83,75,15,26,5,0,2,0,2,8,0,21,0,0,0,0,0
1979,R,lacof001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,lacof001,menon,69,59,15,29,3,1,3,0,19,7,2,9,0,0,2,1,0
1979,R,lacof001,scoring,48,41,12,23,3,1,2,0,17,5,2,5,0,0,1,1,0
1979,L,lacom001,empty,2,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0
1979,R,lacom001,empty,495,452,110,165,18,2,11,0,11,41,0,43,0,2,0,0,0
1979,L,lacom001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,lacom001,loaded,14,11,2,2,0,0,0,0,6,0,0,1,2,0,0,3,0
1979,L,lacom001,menon,9,4,0,0,0,0,0,0,2,3,0,0,0,0,0,2,0
1979,R,lacom001,menon,373,317,92,120,8,7,2,0,65,38,8,30,22,0,12,6,0
1979,L,lacom001,scoring,7,3,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0
1979,R,lacom001,scoring,229,195,53,66,3,5,0,0,59,24,8,19,12,0,4,6,0
1979,R,laddp001,empty,29,21,3,3,0,0,0,0,0,6,0,1,0,2,0,0,0
1979,R,laddp001,menon,27,24,5,9,1,0,1,0,2,2,0,5,1,0,1,0,0
1979,R,laddp001,scoring,14,13,1,1,0,0,0,0,0,1,0,5,1,0,0,0,0
1979,R,lagrl101,empty,113,101,31,44,8,1,1,0,1,12,0,15,0,0,0,0,0
1979,R,lagrl101,loaded,12,9,3,6,0,0,1,1,12,2,0,0,3,1,0,0,0
1979,R,lagrl101,menon,143,118,34,51,6,1,3,1,40,22,3,16,5,1,1,1,0
1979,R,lagrl101,scoring,111,90,23,31,5,0,1,1,35,19,3,14,4,1,0,1,0
1979,R,lampd001,empty,462,440,138,194,25,5,7,0,7,21,0,50,0,1,0,0,0
1979,R,lampd001,loaded,13,13,3,3,0,0,0,0,8,0,0,2,1,0,0,0,0
1979,R,lampd001,menon,381,338,85,122,12,2,7,0,79,25,9,36,21,4,9,5,0
1979,R,lampd001,scoring,209,177,46,62,5,1,3,0,66,22,9,20,7,2,3,5,0
1979,R,langr001,empty,531,494,133,196,25,1,12,0,12,35,0,56,0,2,0,0,0
1979,R,langr001,loaded,12,10,2,6,1,0,1,1,11,1,0,1,1,0,0,1,0
1979,R,langr001,menon,403,358,100,151,17,2,10,1,89,22,6,45,13,2,12,9,0
1979,R,langr001,scoring,227,197,53,88,10,2,7,1,78,15,6,31,5,2,4,9,0
1979,L,larod101,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,larod101,empty,178,161,55,78,8,0,5,0,5,15,0,23,0,2,0,0,0
1979,R,larod101,loaded,12,8,2,2,0,0,0,0,8,1,0,0,1,0,0,3,0
1979,L,larod101,menon,4,3,1,2,1,0,0,0,1,1,0,0,1,0,0,0,0
1979,R,larod101,menon,209,180,52,85,7,1,8,0,51,17,4,36,5,0,8,4,0
1979,L,larod101,scoring,4,3,1,2,1,0,0,0,1,1,0,0,1,0,0,0,0
1979,R,larod101,scoring,122,104,30,51,6,0,5,0,43,12,4,26,1,0,2,4,0
1979,R,larsd101,empty,45,39,9,17,1,2,1,0,1,5,0,6,0,1,0,0,0
1979,R,larsd101,menon,36,29,8,9,1,0,0,0,8,4,0,3,2,0,2,1,0
1979,R,larsd101,scoring,22,18,5,5,0,0,0,0,7,1,0,2,1,0,2,1,0
1979,R,laveg001,empty,176,159,44,61,6,1,3,0,3,17,0,33,0,0,0,0,0
1979,R,laveg001,loaded,23,19,4,5,1,0,0,0,13,2,0,8,1,1,0,1,0
1979,R,laveg001,menon,231,189,42,57,7,1,2,0,44,25,15,47,8,2,9,6,0
1979,R,laveg001,scoring,158,124,27,33,4,1,0,0,39,23,15,36,3,2,3,6,0
1979,R,lee-b101,empty,546,521,141,215,26,3,14,0,14,24,0,32,0,1,0,0,0
1979,R,lee-b101,loaded,10,9,4,6,0,1,0,0,10,1,0,1,0,0,0,0,0
1979,R,lee-b101,menon,379,346,89,124,13,2,6,0,64,22,1,27,16,0,9,2,0
1979,R,lee-b101,scoring,196,178,49,65,5,1,3,0,53,13,1,19,1,0,3,2,0
1979,R,lee-m101,empty,122,112,39,48,4,1,1,0,1,9,0,14,0,1,0,0,0
1979,R,lee-m101,loaded,16,16,4,4,0,0,0,0,8,0,0,2,2,0,0,0,0
1979,R,lee-m101,menon,180,153,49,64,5,2,2,0,42,16,5,11,9,1,9,1,0
1979,R,lee-m101,scoring,116,100,32,44,4,1,2,0,41,10,5,7,5,1,4,1,0
1979,R,leibc001,empty,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,leibc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,L,leibc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,leibc001,menon,9,7,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
1979,L,leibc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,leibc001,scoring,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,lemad101,empty,346,308,78,128,17,3,9,0,9,33,0,43,0,4,0,0,1
1979,R,lemad101,loaded,5,4,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1979,R,lemad101,menon,251,221,59,82,10,2,3,0,49,12,2,20,10,2,12,4,0
1979,R,lemad101,scoring,152,132,38,54,8,1,2,0,46,11,2,15,2,1,4,4,0
1979,R,lemom101,empty,197,181,53,93,13,3,7,0,7,14,0,29,0,2,0,0,0
1979,R,lemom101,loaded,12,10,5,12,1,0,2,2,16,1,0,0,1,0,0,1,0
1979,R,lemom101,menon,172,143,44,72,7,0,7,2,54,20,8,11,11,1,2,6,0
1979,R,lemom101,scoring,110,88,32,56,3,0,7,2,52,16,8,5,5,0,0,6,0
1979,R,leond001,empty,597,562,134,209,21,3,16,0,16,35,0,81,0,0,0,0,0
1979,R,leond001,loaded,9,9,2,2,0,0,0,0,5,0,0,3,1,0,0,0,0
1979,R,leond001,menon,369,330,92,169,16,5,17,0,90,21,3,45,13,2,11,5,0
1979,R,leond001,scoring,199,180,47,93,4,3,12,0,70,11,3,26,6,1,2,5,0
1979,R,lercr001,empty,514,480,150,224,31,5,11,0,11,33,0,55,0,1,0,0,0
1979,R,lercr001,loaded,8,5,1,1,0,0,0,0,5,1,0,3,0,0,0,2,0
1979,R,lercr001,menon,385,330,78,122,11,3,9,0,75,27,4,37,15,2,11,15,0
1979,R,lercr001,scoring,222,185,44,70,7,2,5,0,65,15,4,18,6,1,6,15,0
1979,R,lewad101,empty,24,21,7,7,0,0,0,0,0,2,0,1,0,1,0,0,0
1979,R,lewad101,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1979,R,lewad101,menon,37,32,12,13,1,0,0,0,10,3,3,0,1,0,1,1,0
1979,R,lewad101,scoring,24,20,6,7,1,0,0,0,10,3,3,0,1,0,0,1,0
1979,R,lewij001,empty,6,6,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
1979,R,lewij001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,lewij001,menon,11,10,6,7,1,0,0,0,4,1,0,0,0,0,0,0,0
1979,R,lewij001,scoring,7,6,4,5,1,0,0,0,4,1,0,0,0,0,0,0,0
1979,R,littm101,empty,173,157,32,41,4,1,1,0,1,16,0,31,0,0,0,0,0
1979,R,littm101,loaded,14,10,4,6,0,1,0,0,12,2,0,2,0,0,0,2,0
1979,R,littm101,menon,169,138,28,34,1,1,1,0,28,23,5,36,4,0,5,3,0
1979,R,littm101,scoring,109,87,16,21,0,1,1,0,27,17,5,22,2,0,2,3,0
1979,R,locks101,empty,95,90,22,37,4,1,3,0,3,5,0,21,0,0,0,0,0
1979,R,locks101,loaded,8,8,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0
1979,R,locks101,menon,69,57,11,13,2,0,0,0,3,9,5,21,6,0,3,0,0
1979,R,locks101,scoring,42,33,5,5,0,0,0,0,2,9,5,12,5,0,0,0,0
1979,R,lolim101,empty,107,98,31,47,6,2,2,0,2,9,0,11,0,0,0,0,0
1979,R,lolim101,loaded,5,5,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0
1979,R,lolim101,menon,116,96,28,42,8,0,2,0,34,13,3,9,7,0,5,2,0
1979,R,lolim101,scoring,79,63,19,30,5,0,2,0,32,12,3,4,2,0,2,2,0
1979,R,lonbj101,empty,23,20,7,13,0,0,2,0,2,2,0,4,0,1,0,0,0
1979,R,lonbj101,menon,18,16,7,13,3,0,1,0,7,2,0,3,0,0,0,0,0
1979,R,lonbj101,scoring,9,9,3,5,2,0,0,0,4,0,0,2,0,0,0,0,0
1979,R,lopea001,empty,259,229,50,87,5,1,10,0,10,27,0,62,0,3,0,0,0
1979,R,lopea001,loaded,20,14,3,4,1,0,0,0,12,0,0,3,0,0,1,5,0
1979,R,lopea001,menon,260,223,45,63,10,1,2,0,42,24,3,44,10,0,8,5,0
1979,R,lopea001,scoring,175,147,25,34,7,1,0,0,36,20,3,30,4,0,3,5,0
1979,R,luebs101,menon,3,2,2,4,2,0,0,0,3,1,0,0,0,0,0,0,0
1979,R,luebs101,scoring,3,2,2,4,2,0,0,0,3,1,0,0,0,0,0,0,0
1979,R,lyles101,empty,191,176,33,50,8,0,3,0,3,15,0,22,0,0,0,0,0
1979,R,lyles101,loaded,10,9,2,3,1,0,0,0,6,0,0,0,0,0,0,1,0
1979,R,lyles101,menon,193,169,45,68,5,0,6,0,43,13,6,26,6,0,10,1,0
1979,R,lyles101,scoring,128,114,24,34,4,0,2,0,35,13,6,21,3,0,0,1,0
1979,R,mahlm001,empty,243,222,62,107,17,2,8,0,8,19,0,35,0,2,0,0,0
1979,R,mahlm001,loaded,10,6,2,2,0,0,0,0,8,1,0,2,0,0,0,3,0
1979,R,mahlm001,menon,227,182,61,91,13,4,3,0,55,28,7,36,6,1,7,9,0
1979,R,mahlm001,scoring,155,121,36,60,9,3,3,0,52,21,7,32,1,0,4,9,0
1979,R,mahlr001,empty,44,38,12,22,1,0,3,0,3,6,0,3,0,0,0,0,0
1979,R,mahlr001,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
