YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1999,R,duvam001,empty,70,55,17,28,5,0,2,0,2,15,0,7,0,0,0,0,0
1999,R,duvam001,loaded,13,10,3,3,0,0,0,0,10,1,0,0,1,1,0,1,0
1999,R,duvam001,menon,118,102,29,47,7,1,3,0,35,12,1,11,9,2,1,1,0
1999,R,duvam001,scoring,81,68,21,35,6,1,2,0,33,10,1,9,4,2,0,1,0
1999,R,eberd001,empty,15,13,5,13,2,0,2,0,2,2,0,3,0,0,0,0,0
1999,R,eberd001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,eberd001,menon,20,17,4,5,1,0,0,0,3,3,1,1,2,0,0,0,0
1999,R,eberd001,scoring,16,13,3,4,1,0,0,0,3,3,1,1,2,0,0,0,0
1999,R,edmob001,empty,224,199,52,93,10,2,9,0,9,21,0,33,0,4,0,0,0
1999,R,edmob001,loaded,21,18,6,8,2,0,0,0,15,2,0,4,2,0,0,1,0
1999,R,edmob001,menon,204,166,54,78,16,1,2,0,48,23,5,25,10,2,6,7,0
1999,R,edmob001,scoring,132,101,27,43,11,1,1,0,44,20,5,18,6,2,2,7,0
1999,R,eilad001,empty,197,180,48,68,8,0,4,0,4,16,0,28,0,1,0,0,0
1999,R,eilad001,loaded,4,3,2,4,2,0,0,0,7,0,0,0,1,0,0,1,0
1999,R,eilad001,menon,172,153,50,77,15,0,4,0,46,11,1,25,4,2,2,4,0
1999,R,eilad001,scoring,103,90,29,48,10,0,3,0,42,7,1,16,3,2,0,4,0
1999,D,elars001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,elars001,empty,280,258,59,86,10,1,5,0,5,19,0,66,0,3,0,0,0
1999,R,elars001,loaded,24,22,5,7,2,0,0,0,14,2,0,7,0,0,0,0,0
1999,D,elars001,menon,11,10,4,4,0,0,0,0,4,0,0,3,0,0,1,0,0
1999,R,elars001,menon,244,208,52,73,12,0,3,0,50,24,0,55,6,1,7,4,0
1999,D,elars001,scoring,5,4,3,3,0,0,0,0,4,0,0,1,0,0,1,0,0
1999,R,elars001,scoring,156,128,27,40,7,0,2,0,44,18,0,33,3,1,5,4,0
1999,R,eldrc001,empty,195,172,53,97,6,4,10,0,10,23,0,30,0,0,0,0,0
1999,R,eldrc001,loaded,8,6,2,2,0,0,0,0,7,1,0,0,1,0,0,1,0
1999,R,eldrc001,menon,197,168,48,86,7,2,9,0,56,23,0,30,6,1,2,3,0
1999,R,eldrc001,scoring,123,100,28,43,5,2,2,0,41,19,0,25,1,1,0,3,0
1999,R,embra001,empty,132,115,22,39,5,0,4,0,4,16,0,36,0,1,0,0,0
1999,R,embra001,loaded,10,8,3,4,1,0,0,0,8,1,0,1,1,0,0,1,0
1999,R,embra001,menon,112,95,20,27,1,0,2,0,22,10,2,17,5,2,3,2,0
1999,R,embra001,scoring,64,52,12,13,1,0,0,0,18,8,2,7,2,1,1,2,0
1999,R,erdot001,empty,20,19,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
1999,R,erdot001,menon,11,7,2,5,0,0,1,0,4,3,0,2,0,0,0,1,0
1999,R,erdot001,scoring,4,2,1,1,0,0,0,0,2,1,0,1,0,0,0,1,0
1999,R,erics001,empty,564,500,137,208,16,5,15,0,15,56,0,54,0,8,0,0,0
1999,R,erics001,loaded,17,15,4,6,2,0,0,0,12,1,0,3,3,0,0,1,0
1999,R,erics001,menon,431,372,107,169,20,3,12,0,104,43,4,52,41,3,7,6,0
1999,R,erics001,scoring,244,202,54,92,16,2,6,0,90,29,4,34,14,3,4,6,0
1999,R,escok001,empty,415,373,108,166,28,0,10,0,10,38,0,73,0,4,0,0,0
1999,R,escok001,loaded,17,11,1,1,0,0,0,0,9,2,0,2,2,0,0,4,0
1999,R,escok001,menon,380,321,95,146,24,0,9,0,88,43,2,56,15,6,2,8,0
1999,R,escok001,scoring,230,185,56,83,15,0,4,0,74,32,2,36,6,4,1,8,0
1999,R,estes001,empty,477,423,114,185,22,2,15,0,15,53,0,90,0,1,0,0,0
1999,R,estes001,loaded,27,22,6,8,2,0,0,0,20,5,0,9,0,0,0,0,0
1999,R,estes001,menon,437,357,95,129,14,1,6,0,87,59,2,69,15,4,14,3,0
1999,R,estes001,scoring,251,199,54,79,10,0,5,0,82,44,2,38,4,2,3,3,0
1999,R,estrh001,empty,22,19,6,10,1,0,1,0,1,3,0,3,0,0,0,0,0
1999,R,estrh001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1999,R,estrh001,menon,14,13,4,13,0,0,3,1,8,1,0,2,0,0,0,0,0
1999,R,estrh001,scoring,5,5,2,8,0,0,2,1,6,0,0,0,0,0,0,0,0
1999,R,eyres001,empty,50,46,19,33,3,1,3,0,3,4,0,6,0,0,0,0,0
1999,R,eyres001,loaded,7,7,4,5,1,0,0,0,7,0,0,2,0,0,0,0,0
1999,R,eyres001,menon,79,66,19,31,3,0,3,0,21,11,2,11,2,1,0,1,0
1999,R,eyres001,scoring,54,44,13,18,2,0,1,0,17,9,2,7,1,0,0,1,0
1999,R,falkb001,empty,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,falkb001,menon,6,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
1999,R,falkb001,scoring,4,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
1999,R,falts001,empty,25,24,10,13,0,0,1,0,1,1,0,2,0,0,0,0,0
1999,R,falts001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1999,R,falts001,menon,27,24,8,15,1,0,2,0,10,2,0,3,5,0,0,1,0
1999,R,falts001,scoring,15,12,5,9,1,0,1,0,8,2,0,2,1,0,0,1,0
1999,R,farnk001,empty,324,292,88,153,15,1,16,0,16,31,0,43,0,1,0,0,0
1999,R,farnk001,loaded,6,5,1,2,1,0,0,0,4,1,0,2,0,0,0,0,0
1999,R,farnk001,menon,255,224,52,97,7,1,12,0,61,21,1,27,3,2,6,2,0
1999,R,farnk001,scoring,149,133,36,62,5,0,7,0,48,12,1,18,2,1,1,2,0
1999,D,fassj001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,fassj001,empty,382,335,100,165,21,1,14,0,14,46,0,43,0,1,0,0,0
1999,R,fassj001,loaded,19,14,2,7,0,1,1,1,13,1,0,5,1,0,0,4,0
1999,D,fassj001,menon,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1999,R,fassj001,menon,369,320,108,198,23,2,21,1,114,37,3,71,11,3,2,7,0
1999,D,fassj001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1999,R,fassj001,scoring,234,195,63,111,16,1,10,1,88,30,3,44,4,2,0,7,0
1999,R,ferna001,empty,322,302,84,132,14,5,8,0,8,18,0,50,0,2,0,0,0
1999,R,ferna001,loaded,15,13,3,3,0,0,0,0,9,1,0,1,2,0,0,1,0
1999,R,ferna001,menon,268,234,51,73,12,2,2,0,50,23,1,41,14,2,3,6,0
1999,R,ferna001,scoring,151,127,25,37,4,1,2,0,46,16,1,22,4,1,1,6,0
1999,R,fettm001,empty,68,61,15,31,4,0,4,0,4,6,0,10,0,1,0,0,0
1999,R,fettm001,loaded,15,11,3,4,1,0,0,0,9,3,0,2,0,1,0,0,0
1999,R,fettm001,menon,83,65,20,30,3,2,1,0,22,16,2,12,1,1,1,0,0
1999,R,fettm001,scoring,63,50,14,21,2,1,1,0,21,11,2,8,0,1,1,0,0
1999,R,finlc001,empty,505,455,117,183,26,2,12,0,12,44,0,100,0,6,0,0,0
1999,R,finlc001,loaded,21,20,6,9,3,0,0,0,14,1,0,5,0,0,0,0,0
1999,R,finlc001,menon,408,346,80,126,13,0,11,0,87,50,2,100,19,2,7,3,0
1999,R,finlc001,scoring,228,185,48,69,6,0,5,0,74,36,2,52,6,2,2,3,0
1999,R,florb001,empty,188,168,47,67,4,2,4,0,4,18,0,36,0,2,0,0,0
1999,R,florb001,loaded,15,14,6,7,1,0,0,0,13,0,0,0,2,0,0,1,0
1999,R,florb001,menon,180,158,47,64,5,0,4,0,44,17,5,29,10,0,3,2,0
1999,R,florb001,scoring,115,98,31,46,3,0,4,0,43,12,5,17,4,0,3,2,0
1999,R,fosst001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,fosst001,loaded,2,2,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1999,R,fosst001,menon,8,7,5,8,0,0,1,1,7,1,1,0,0,0,0,0,0
1999,R,fosst001,scoring,6,5,4,7,0,0,1,1,7,1,1,0,0,0,0,0,0
1999,R,foulk001,empty,251,238,44,74,15,0,5,0,5,12,1,75,0,1,0,0,0
1999,R,foulk001,loaded,11,10,1,1,0,0,0,0,3,1,0,4,0,0,0,0,0
1999,R,foulk001,menon,160,146,28,49,3,0,6,0,24,9,3,48,4,2,3,0,0
1999,R,foulk001,scoring,104,94,15,22,1,0,2,0,16,7,3,32,2,2,1,0,0
1999,R,fox-c001,empty,13,12,5,8,0,0,1,0,1,1,0,5,0,0,0,0,0
1999,R,fox-c001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1999,R,fox-c001,menon,23,19,6,10,2,1,0,0,7,3,0,7,1,1,0,0,0
1999,R,fox-c001,scoring,17,14,6,10,2,1,0,0,7,2,0,5,0,1,0,0,0
1999,D,franj001,empty,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1999,L,franj001,empty,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1999,R,franj001,empty,102,94,21,29,6,1,0,0,0,7,0,30,0,1,0,0,0
1999,D,franj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,franj001,loaded,8,8,3,3,0,0,0,0,5,0,0,3,1,0,0,0,0
1999,D,franj001,menon,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1999,L,franj001,menon,7,5,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0
1999,R,franj001,menon,80,63,19,25,3,0,1,0,15,12,1,11,2,1,3,1,0
1999,D,franj001,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,L,franj001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1999,R,franj001,scoring,52,39,11,14,0,0,1,0,15,9,1,8,1,0,3,1,0
1999,R,franm001,empty,2,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1999,R,franm001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1999,R,franm001,menon,8,5,1,4,0,0,1,0,4,3,0,2,0,0,0,0,0
1999,R,franm001,scoring,7,5,1,4,0,0,1,0,4,2,0,2,0,0,0,0,0
1999,R,franr001,empty,26,23,6,13,4,0,1,0,1,2,0,4,0,1,0,0,0
1999,R,franr001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0
1999,R,franr001,menon,25,19,4,7,0,0,1,0,5,6,1,2,2,0,0,0,0
1999,R,franr001,scoring,21,16,3,6,0,0,1,0,5,5,1,2,2,0,0,0,0
1999,R,frasj001,empty,145,135,39,64,10,0,5,0,5,9,0,16,0,1,0,0,0
1999,R,frasj001,loaded,13,11,6,8,2,0,0,0,14,0,0,4,0,0,0,2,0
1999,R,frasj001,menon,152,130,34,62,8,1,6,0,41,12,8,21,7,1,6,3,0
1999,R,frasj001,scoring,102,83,19,33,3,1,3,0,31,12,8,18,2,0,4,3,0
1999,R,fussc001,empty,125,103,32,55,3,1,6,0,6,19,0,20,0,3,0,0,0
1999,R,fussc001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1999,R,fussc001,menon,140,116,40,56,7,0,3,0,36,17,3,17,10,2,1,4,0
1999,R,fussc001,scoring,88,69,23,31,2,0,2,0,31,13,3,9,7,2,0,4,0
1999,R,fyhrm001,empty,117,109,33,61,7,0,7,0,7,8,0,17,0,0,0,0,0
1999,R,fyhrm001,loaded,7,7,4,5,1,0,0,0,9,0,0,1,0,0,0,0,0
1999,R,fyhrm001,menon,118,104,28,37,6,0,1,0,27,13,1,9,2,0,0,1,0
1999,R,fyhrm001,scoring,75,65,18,23,5,0,0,0,24,9,1,6,0,0,0,1,0
1999,R,gaetg001,empty,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1999,R,gaetg001,menon,3,3,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
1999,R,gaetg001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,gagne001,empty,75,63,10,19,3,0,2,0,2,12,0,19,0,0,0,0,0
1999,R,gagne001,menon,44,40,8,12,1,0,1,0,5,3,0,11,2,0,1,0,0
1999,R,gagne001,scoring,19,17,4,8,1,0,1,0,5,1,0,5,0,0,1,0,0
1999,R,gaile001,empty,17,14,5,9,2,1,0,0,0,3,0,2,0,0,0,0,0
1999,R,gaile001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1999,R,gaile001,menon,26,23,7,10,0,0,1,1,8,1,0,5,1,1,1,0,0
1999,R,gaile001,scoring,15,12,4,7,0,0,1,1,8,1,0,3,0,1,1,0,0
1999,R,garcf002,empty,458,403,118,180,27,1,11,0,11,49,0,79,0,6,0,0,0
1999,R,garcf002,loaded,16,14,1,1,0,0,0,0,5,1,0,5,0,0,0,1,0
1999,R,garcf002,menon,430,376,87,130,16,3,7,0,71,41,4,91,16,4,3,6,0
1999,R,garcf002,scoring,262,218,44,69,8,1,5,0,63,35,4,60,9,2,1,6,0
1999,R,garcm002,empty,19,17,2,5,0,0,1,0,1,2,0,7,0,0,0,0,0
1999,R,garcm002,menon,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1999,R,garcm002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,D,garcr001,empty,5,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1999,L,garcr001,empty,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,garcr001,empty,98,88,14,21,4,0,1,0,1,10,0,22,0,0,0,0,0
1999,D,garcr001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,L,garcr001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,garcr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,D,garcr001,menon,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1999,L,garcr001,menon,6,5,2,2,0,0,0,0,1,1,1,1,0,0,0,0,0
1999,R,garcr001,menon,66,58,11,13,2,0,0,0,6,8,1,11,0,0,0,0,0
1999,D,garcr001,scoring,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1999,L,garcr001,scoring,5,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1999,R,garcr001,scoring,46,40,5,6,1,0,0,0,6,6,1,8,0,0,0,0,0
1999,R,gardm001,empty,351,315,78,131,15,1,12,0,12,30,0,47,0,6,0,0,0
1999,R,gardm001,loaded,7,6,3,4,1,0,0,0,8,1,0,1,0,0,0,0,0
1999,R,gardm001,menon,262,217,64,120,11,0,15,0,82,27,2,39,7,2,6,10,0
1999,R,gardm001,scoring,144,116,37,72,5,0,10,0,66,16,2,23,3,2,0,10,0
1999,R,giove001,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,giove001,menon,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,giove001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,D,glavt001,empty,12,12,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0
1999,L,glavt001,empty,14,13,5,5,0,0,0,0,0,1,0,4,0,0,0,0,0
1999,R,glavt001,empty,547,515,148,205,28,1,9,0,9,31,0,74,0,1,0,0,0
1999,W,glavt001,empty,22,22,5,12,1,0,2,0,2,0,0,2,0,0,0,0,0
1999,D,glavt001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1999,R,glavt001,loaded,36,26,10,11,1,0,0,0,25,5,0,4,2,0,0,5,0
1999,D,glavt001,menon,13,9,1,1,0,0,0,0,2,3,0,2,2,1,0,0,0
1999,L,glavt001,menon,14,14,2,2,0,0,0,0,0,0,0,4,1,0,0,0,0
1999,R,glavt001,menon,476,389,111,148,8,1,9,0,99,52,14,64,22,3,22,10,0
1999,W,glavt001,menon,6,6,2,5,0,0,1,0,3,0,0,1,0,0,0,0,0
1999,D,glavt001,scoring,7,4,1,1,0,0,0,0,2,2,0,0,1,1,0,0,0
1999,L,glavt001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,R,glavt001,scoring,280,215,59,69,4,0,2,0,81,44,14,37,6,2,9,10,0
1999,W,glavt001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1999,R,glovg001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,glovg001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,glynr001,empty,133,113,28,41,4,0,3,0,3,20,0,21,0,0,0,0,0
1999,R,glynr001,loaded,8,8,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0
1999,R,glynr001,menon,129,112,43,77,7,3,7,0,38,15,0,18,7,1,0,1,0
1999,R,glynr001,scoring,73,61,18,34,1,0,5,0,27,10,0,11,2,1,0,1,0
1999,R,gomew001,empty,156,131,36,51,4,1,3,0,3,25,0,28,0,0,0,0,0
1999,R,gomew001,loaded,20,16,2,3,1,0,0,0,8,2,0,3,3,0,0,2,0
1999,R,gomew001,menon,185,144,34,45,5,0,2,0,30,31,2,30,9,2,5,3,0
1999,R,gomew001,scoring,112,87,17,23,3,0,1,0,27,19,2,18,5,2,1,3,0
1999,R,goodd001,empty,272,235,66,101,15,1,6,0,6,33,0,36,0,4,0,0,0
1999,R,goodd001,loaded,10,9,2,3,1,0,0,0,6,0,0,2,0,1,0,0,0
1999,R,goodd001,menon,260,216,61,108,9,1,12,0,68,34,3,52,11,5,1,4,0
1999,R,goodd001,scoring,166,129,33,53,6,1,4,0,51,27,3,35,5,5,1,4,0
1999,D,gordt001,empty,5,4,1,4,0,0,1,0,1,0,0,1,0,1,0,0,0
1999,L,gordt001,empty,7,7,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1999,R,gordt001,empty,34,30,6,6,0,0,0,0,0,4,0,9,0,0,0,0,0
1999,R,gordt001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1999,D,gordt001,menon,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1999,L,gordt001,menon,3,2,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1999,R,gordt001,menon,48,39,11,21,4,0,2,0,12,8,2,15,1,1,0,0,0
1999,D,gordt001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,L,gordt001,scoring,3,2,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1999,R,gordt001,scoring,38,29,6,9,3,0,0,0,8,8,2,13,1,1,0,0,0
1999,R,gracm002,empty,117,105,39,57,8,2,2,0,2,11,0,12,0,1,0,0,0
1999,R,gracm002,loaded,12,12,7,9,0,1,0,0,14,0,0,1,2,0,0,0,0
1999,R,gracm002,menon,156,126,41,60,6,2,3,0,45,19,0,16,3,5,3,3,0
1999,R,gracm002,scoring,105,83,26,38,5,2,1,0,40,13,0,8,3,4,2,3,0
1999,R,grahj001,empty,64,55,20,29,6,0,1,0,1,7,0,7,0,2,0,0,0
1999,R,grahj001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1999,R,grahj001,menon,89,75,20,25,5,0,0,0,15,10,0,9,5,1,0,3,0
1999,R,grahj001,scoring,55,43,12,14,2,0,0,0,14,8,0,4,2,1,0,3,0
1999,R,gratb001,empty,13,11,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
1999,R,gratb001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1999,R,gratb001,menon,7,5,2,8,0,0,2,1,6,2,1,1,0,0,0,0,0
1999,R,gratb001,scoring,3,2,1,4,0,0,1,1,4,1,1,0,0,0,0,0,0
1999,R,gravd001,empty,236,212,57,93,8,2,8,0,8,22,0,32,0,2,0,0,0
1999,R,gravd001,loaded,21,17,1,1,0,0,0,0,6,2,0,6,2,0,0,2,0
1999,R,gravd001,menon,218,184,33,49,8,1,2,0,36,27,4,37,17,0,5,2,0
1999,R,gravd001,scoring,127,105,17,23,6,0,0,0,29,19,4,24,4,0,1,2,0
1999,R,greer002,empty,15,14,4,6,2,0,0,0,0,1,0,2,0,0,0,0,0
1999,R,greer002,menon,10,10,3,9,0,0,2,0,5,0,0,1,1,0,0,0,0
1999,R,greer002,scoring,7,7,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1999,R,grimj001,empty,163,145,31,47,8,1,2,0,2,15,0,27,0,3,0,0,0
1999,W,grimj001,empty,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,R,grimj001,loaded,28,24,2,2,0,0,0,0,11,3,0,5,0,0,0,1,0
1999,R,grimj001,menon,173,141,35,54,4,0,5,0,39,25,5,22,5,1,3,3,0
1999,W,grimj001,menon,6,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1999,R,grimj001,scoring,121,97,22,32,1,0,3,0,34,21,5,17,2,0,0,3,0
1999,W,grimj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,R,groob001,empty,80,77,19,26,4,0,1,0,1,3,0,15,0,0,0,0,0
1999,R,groob001,loaded,10,9,2,2,0,0,0,0,5,1,0,1,0,0,0,0,0
1999,R,groob001,menon,116,98,29,32,3,0,0,0,26,15,5,17,8,1,2,0,0
1999,R,groob001,scoring,74,61,22,25,3,0,0,0,26,11,5,10,1,1,1,0,0
1999,R,grosk002,empty,29,25,9,15,3,0,1,0,1,3,0,6,0,1,0,0,0
1999,R,grosk002,loaded,6,5,1,4,0,0,1,1,5,0,0,0,1,0,0,1,0
1999,R,grosk002,menon,35,25,6,12,0,0,2,1,10,5,2,3,2,2,1,1,1
1999,R,grosk002,scoring,25,17,5,11,0,0,2,1,10,5,2,1,1,2,0,1,0
1999,R,guare001,empty,86,72,16,30,6,1,2,0,2,14,0,22,0,0,0,0,0
1999,R,guare001,loaded,5,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
1999,R,guare001,menon,111,95,21,44,7,2,4,0,26,11,4,28,6,2,2,1,0
1999,R,guare001,scoring,64,53,13,24,3,1,2,0,20,9,4,14,3,1,0,1,0
1999,R,gunde001,empty,18,18,7,13,3,0,1,0,1,0,0,2,0,0,0,0,0
1999,R,gunde001,menon,33,30,13,16,3,0,0,0,10,2,0,4,1,0,0,1,0
1999,R,gunde001,scoring,20,17,6,6,0,0,0,0,8,2,0,2,1,0,0,1,0
1999,R,guthm001,empty,134,119,29,51,10,0,4,0,4,14,0,26,0,1,0,0,0
1999,R,guthm001,loaded,8,7,3,4,1,0,0,0,7,0,0,0,0,0,0,1,0
1999,R,guthm001,menon,120,104,28,54,8,0,6,0,38,10,5,19,2,1,2,3,0
1999,R,guthm001,scoring,74,64,17,29,3,0,3,0,30,7,5,9,0,0,0,3,0
1999,R,guzmd001,empty,17,16,5,11,1,1,1,0,1,1,0,2,0,0,0,0,0
1999,R,guzmd001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1999,R,guzmd001,menon,16,12,8,13,1,2,0,0,7,2,2,2,0,0,2,0,0
1999,R,guzmd001,scoring,11,8,6,9,1,1,0,0,6,2,2,1,0,0,1,0,0
1999,R,guzmj003,empty,488,444,120,205,21,2,20,0,20,42,0,94,0,2,0,0,0
1999,R,guzmj003,loaded,20,19,4,4,0,0,0,0,7,1,0,2,1,0,0,0,0
1999,R,guzmj003,menon,376,318,74,114,14,1,8,0,68,44,6,61,13,2,7,4,1
1999,R,guzmj003,scoring,237,193,45,70,7,0,6,0,60,32,6,42,5,1,6,4,1
1999,R,hackl001,empty,39,34,14,21,2,1,1,0,1,5,0,5,0,0,0,0,0
1999,R,hackl001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1999,R,hackl001,menon,45,36,12,26,0,1,4,0,17,7,0,5,0,0,2,0,0
1999,R,hackl001,scoring,26,21,8,14,0,0,2,0,12,5,0,3,0,0,0,0,0
1999,R,halaj001,empty,422,388,106,165,20,3,11,0,11,28,0,60,0,6,0,0,0
1999,R,halaj001,loaded,14,11,2,2,0,0,0,0,7,2,0,2,2,0,0,1,0
1999,R,halaj001,menon,341,297,87,136,22,0,9,0,69,28,3,45,24,1,5,9,1
1999,R,halaj001,scoring,189,156,40,62,10,0,4,0,54,20,3,26,12,1,2,9,1
1999,R,hallr001,empty,345,309,90,144,16,1,12,0,12,34,0,44,0,2,0,0,0
1999,R,hallr001,loaded,21,20,4,10,1,1,1,1,14,0,0,1,2,0,0,1,0
1999,R,hallr001,menon,323,269,66,104,13,2,7,1,65,45,1,38,16,2,3,4,0
1999,R,hallr001,scoring,191,153,39,70,9,2,6,1,62,29,1,25,8,2,3,4,0
1999,R,hamij002,empty,234,214,64,107,15,2,8,0,8,19,0,32,0,1,0,0,0
1999,R,hamij002,loaded,12,12,6,13,1,0,2,2,14,0,0,1,2,0,0,0,0
1999,R,hamij002,menon,206,182,54,83,10,2,5,2,57,20,0,24,12,2,0,2,0
1999,R,hamij002,scoring,128,111,35,53,7,1,3,2,51,13,0,13,6,2,0,2,0
1999,D,hampm001,empty,18,18,5,5,0,0,0,0,0,0,0,8,0,0,0,0,0
1999,R,hampm001,empty,542,477,114,155,10,2,9,0,9,61,0,101,0,4,0,0,0
1999,R,hampm001,loaded,22,15,5,9,1,0,1,1,19,1,0,3,2,0,0,6,0
1999,D,hampm001,menon,9,8,1,4,0,0,1,0,3,1,0,1,1,0,0,0,0
1999,R,hampm001,menon,437,377,92,122,21,0,3,1,66,40,2,76,38,1,10,9,0
1999,D,hampm001,scoring,4,3,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
1999,R,hampm001,scoring,224,184,44,65,12,0,3,1,63,26,2,51,8,1,4,9,0
1999,R,hanec001,empty,87,77,19,23,4,0,0,0,0,9,0,10,0,1,0,0,0
1999,R,hanec001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,1,0,0,0
1999,R,hanec001,menon,91,82,24,42,3,3,3,0,23,7,0,12,5,2,0,0,0
1999,R,hanec001,scoring,53,45,15,23,1,2,1,0,18,6,0,6,3,2,0,0,0
1999,R,hansg001,empty,88,83,19,27,2,0,2,0,2,4,0,20,0,1,0,0,0
1999,R,hansg001,loaded,9,9,5,9,2,1,0,0,12,0,0,1,2,0,0,0,0
1999,R,hansg001,menon,80,67,23,39,5,1,3,0,27,7,3,14,4,2,3,1,0
1999,R,hansg001,scoring,53,43,12,24,4,1,2,0,24,7,3,9,2,1,1,1,0
1999,R,harit001,empty,25,23,5,6,1,0,0,0,0,1,0,4,0,1,0,0,0
1999,R,harit001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1999,R,harit001,menon,33,26,10,13,3,0,0,0,10,5,1,3,1,0,2,0,0
1999,R,harit001,scoring,21,15,7,9,2,0,0,0,10,4,1,2,1,0,2,0,0
