YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1992,R,maask001,jonec003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,kippb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,lancl001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1992,R,maask001,lilld001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,macdr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,mahop001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,maask001,matht001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,maask001,mccak001,6,6,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
1992,R,maask001,mccul001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,mcdob001,10,9,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1992,R,maask001,meacr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,mesaj001,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1992,R,maask001,milab001,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,maask001,milla001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1992,R,maask001,montj002,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1992,R,maask001,morrj001,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,munom001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,mussm001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,maask001,nagyc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,navaj001,2,2,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
1992,R,maask001,nelsj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,nunee001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,olins001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,olsog001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,orosj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,maask001,pichh001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,plesd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,plune001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,powed001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,powet001,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1992,R,maask001,quanp001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,radis001,3,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1992,R,maask001,rearj001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,reedr002,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1992,R,maask001,robij002,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,maask001,robir001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,rogek001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,maask001,ruffb001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,russj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1992,R,maask001,ryann001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,maask001,schmd001,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1992,R,maask001,schom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,scuds001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,stott001,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,sutcr001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,swanr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,tapak001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,maask001,terrw001,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
1992,R,maask001,thigb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,tromm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,valej001,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,wegmb001,11,11,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,maask001,welcb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,westd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,maask001,wickk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,willm004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maask001,wittb001,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1992,R,maask001,younm001,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,macfm001,abboj001,6,5,2,5,0,0,1,0,1,1,1,2,0,0,0,0,0
1992,R,macfm001,aguir001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,macfm001,aldrs001,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,macfm001,alvaw001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macfm001,armsj001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,austj001,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1992,R,macfm001,bankw001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,bannf001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,belle001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,blylb001,4,4,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1992,R,macfm001,boltt001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macfm001,boner001,6,6,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
1992,R,macfm001,browk001,8,8,2,3,1,0,0,0,1,0,0,3,1,0,0,0,0
1992,R,macfm001,burkt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,cadag001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macfm001,campk001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1992,R,macfm001,casil001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,clemp001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macfm001,clemr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,cookd001,4,4,2,4,2,0,0,0,1,0,0,2,0,0,0,0,0
1992,R,macfm001,crimc001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1992,R,macfm001,darlr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,darwd001,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1992,R,macfm001,davis001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,delur001,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macfm001,dohej001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,dopsj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,ecked001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,macfm001,edent001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,eichm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,erics001,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,macfm001,farrs001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,ferna001,11,10,2,4,2,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macfm001,fettm001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macfm001,finlc001,9,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1
1992,R,macfm001,fishb001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,flanm001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,macfm001,flemd001,7,7,3,8,2,0,1,0,1,0,0,1,0,0,0,0,0
1992,R,macfm001,fortt001,5,4,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1992,R,macfm001,fosst001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,freys001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,froht001,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,macfm001,gardm002,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macfm001,gossr001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macfm001,grahj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,gullb001,10,10,2,6,1,0,1,0,2,0,0,0,0,0,0,0,0
1992,R,macfm001,guthm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,guzmj001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,guzmj003,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1992,R,macfm001,habyj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,hanse001,8,5,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
1992,R,macfm001,harrg001,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,macfm001,harrg003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,hennm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,henrd002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,hernr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,heskj001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macfm001,hibbg001,6,4,1,4,0,0,1,0,1,2,0,0,0,0,0,0,0
1992,R,macfm001,hitcs001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,macfm001,holmd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,honer001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,hougc001,4,4,2,4,0,1,0,0,2,0,0,0,0,0,0,0,0
1992,R,macfm001,irvid001,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1992,R,macfm001,jeffm001,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,macfm001,johnj004,6,6,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,macfm001,johnr005,10,8,0,0,0,0,0,0,1,1,0,6,0,0,0,1,0
1992,R,macfm001,jonec003,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,macfm001,kamis001,6,6,3,5,2,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,macfm001,key-j001,13,13,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,kinge001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,kippb001,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1992,R,macfm001,knudk001,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,macfm001,krueb001,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,langm001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,leact001,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1992,R,macfm001,leitm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,lewis001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,mahop001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,mccak001,10,10,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,macfm001,mccul001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macfm001,mcdob001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,mcdoj001,11,11,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
1992,R,macfm001,mesaj001,4,3,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1992,R,macfm001,milla001,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1992,R,macfm001,montr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,moorm001,8,5,2,3,1,0,0,0,1,1,0,1,0,1,0,1,0
1992,R,macfm001,munom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,mussm001,10,8,1,4,0,0,1,0,1,1,0,2,0,0,1,0,0
1992,R,macfm001,nagyc001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,navaj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,nelsj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,nichr002,4,3,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1992,R,macfm001,nielj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,nunee001,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1992,R,macfm001,olins001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,olsog001,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,orosj001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macfm001,ottod001,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1992,R,macfm001,parrj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,pavlr001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,perem001,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1992,R,macfm001,plesd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,plune001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macfm001,powed001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,macfm001,radis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,rearj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,rhoda001,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1992,R,macfm001,robij002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,rogek001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,russj001,4,3,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
1992,R,macfm001,ryann001,5,4,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0
1992,R,macfm001,sands001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,schom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,scuds001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macfm001,slusj001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macfm001,smilj001,9,9,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,macfm001,stewd001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,sutcr001,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macfm001,swanr001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macfm001,tanaf001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,tapak001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,terrw001,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macfm001,thigb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,tromm001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,valej001,3,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,macfm001,violf001,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macfm001,waltb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,wayng001,2,2,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
1992,R,macfm001,wegmb001,4,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
1992,R,macfm001,welcb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macfm001,welld001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,willc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macfm001,wittb001,3,3,1,4,0,0,1,0,1,0,0,1,1,0,0,0,0
1992,R,macfm001,woodk001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macfm001,younc001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1992,R,macfm001,younm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,abboj001,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,macks001,ackej001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,alvaw001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,macks001,appik001,6,6,3,6,3,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,aquil001,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1992,R,macks001,armsj001,6,4,2,2,0,0,0,0,0,1,0,1,0,0,1,0,0
1992,R,macks001,bails001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,bannf001,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macks001,barts001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macks001,berej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,blylb001,9,7,2,2,0,0,0,0,1,1,0,1,0,1,0,0,0
1992,R,macks001,bohab001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macks001,boner001,9,8,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macks001,bosic001,11,11,5,11,0,0,2,0,4,0,0,3,0,0,0,0,0
1992,R,macks001,browk001,13,12,6,6,0,0,0,0,0,1,0,2,0,0,0,0,0
1992,R,macks001,burnt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,cadag001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,campk001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1992,R,macks001,chrim001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macks001,clemr001,12,12,5,5,0,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,macks001,coned001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,cookd001,6,6,3,6,1,1,0,0,1,0,0,0,0,0,0,0,0
1992,R,macks001,corsj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,crimc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,darlr001,8,4,1,1,0,0,0,0,0,3,0,2,0,1,0,0,0
1992,R,macks001,darwd001,5,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1992,R,macks001,davis001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1992,R,macks001,delur001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macks001,dohej001,8,6,3,4,1,0,0,0,1,1,0,0,0,1,0,0,0
1992,R,macks001,dopsj001,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,ecked001,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,macks001,eichm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,eldrc001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,farrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,ferna001,6,6,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1992,R,macks001,fettm001,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1992,R,macks001,finlc001,11,8,4,7,3,0,0,0,0,3,0,1,0,0,0,0,0
1992,R,macks001,fires001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,fishb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,flemd001,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,macks001,fortt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,froht001,8,5,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
1992,R,macks001,gardm002,4,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0
1992,R,macks001,gordt001,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
1992,R,macks001,grahj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macks001,granm001,3,3,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0
1992,R,macks001,gubim001,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,macks001,gullb001,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1992,R,macks001,guzmj001,8,6,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1992,R,macks001,guzmj003,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,haasd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,habyj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,hanec001,6,5,2,5,0,0,1,0,2,1,0,0,0,0,0,0,0
1992,R,macks001,hanse001,5,4,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0
1992,R,macks001,harrg001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,harrg003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,henkt001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,macks001,hennm001,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1992,R,macks001,henrd002,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,macks001,hentp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,hernr001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macks001,heskj001,8,8,4,8,1,0,1,0,2,0,0,1,0,0,0,0,0
1992,R,macks001,hibbg001,6,5,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1992,R,macks001,honer001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,horsv001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,hougc001,12,11,5,6,1,0,0,0,1,1,0,0,0,0,0,0,0
1992,R,macks001,howes001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,hoy-p001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,irvid001,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
1992,R,macks001,jeffm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,johnj004,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,macks001,johnr005,8,5,1,1,0,0,0,0,0,2,0,2,0,0,1,0,0
1992,R,macks001,jonec003,4,3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1992,R,macks001,kamis001,4,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,macks001,key-j001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macks001,kielj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,kinge001,5,5,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,macks001,knudk001,4,3,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0
1992,R,macks001,lancl001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,macks001,langm001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,leact001,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1992,R,macks001,leart001,8,6,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0
1992,R,macks001,leitm001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,macks001,leond002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,lewis001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,macks001,lilld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,macdr001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,magnm001,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,matht001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,macks001,mccak001,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,macks001,mccul001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,macks001,mcdob001,8,8,3,9,0,0,2,0,3,0,0,1,0,0,0,0,0
1992,R,macks001,mcdoj001,12,12,5,7,2,0,0,0,2,0,0,1,0,0,0,0,0
