YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,R,herrj002,owinm001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,parnb001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,herrj002,patej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,peavj001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,pelfm001,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,perer002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,putzj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,qualc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,ramir003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,herrj002,resoc001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,herrj002,rodra002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,rodrf003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,herrj002,rodrf004,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2011,R,herrj002,runzd001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,herrj002,russj003,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,sabac001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,herrj002,salec001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,herrj002,samaj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,sanca004,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2011,R,herrj002,sancb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,sance001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,sancj002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,herrj002,saunj001,3,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
2011,R,herrj002,scrie001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,shawb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,sippt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,sorij001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,herrj002,stutm001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,talbm001,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2011,R,herrj002,thorm001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,herrj002,tomlj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,vasqe001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,herrj002,vazqj001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,herrj002,veraj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,herrj002,verlj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,voger001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,webbr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,herrj002,westj001,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,R,herrj002,wilsb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,acosm001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,adamm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,affej001,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2011,R,heywj001,arrej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,arrij001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,arrob001,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,axfoj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,heywj001,badeb001,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2011,R,heywj001,baezd001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,bailh001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,basta001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,batim001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,beatp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,bedae001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,beimj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,belim001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,bellh001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,betar001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,billc001,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,heywj001,bradz001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,brayb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,britz001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,heywj001,brodb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,brotr001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,heywj001,bucht001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,bumgm001,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,byrdt001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,cainm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,carpc002,4,4,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2011,R,heywj001,carrd001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,cedaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,chacj001,6,5,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
2011,R,heywj001,chapa001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,heywj001,choar001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,cishs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,clipt001,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,cofft001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,heywj001,colec001,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2011,R,heywj001,collj001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,corrk001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,heywj001,defrj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,detwr001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,dickr001,9,7,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2011,R,heywj001,doteo001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,dunnm002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,elbes001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,eovan001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,estrm001,6,5,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2011,R,heywj001,felin001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,friee001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,fulcj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,gally001,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2011,R,heywj001,garcj004,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,garlj001,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,heywj001,garzm001,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2011,R,heywj001,gaudc001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,gee-d001,13,8,4,7,0,0,1,0,1,4,1,2,0,1,0,0,0
2011,R,heywj001,gonzm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,grabj002,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,gregk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,greiz001,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
2011,R,heywj001,grilj001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2011,R,heywj001,guerj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,guerm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,guthj001,4,4,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2011,R,heywj001,hallr001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,hamec001,9,9,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,hanrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,haraa001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,harrm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,hatcc002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,hawkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,hawkl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,hensc002,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,heywj001,hernf002,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,heywj001,hernl003,10,7,2,5,0,0,1,0,3,1,0,1,0,1,0,1,0
2011,R,heywj001,herrd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,hudsd001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,igarr001,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2011,R,heywj001,isrij001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,jacke001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,jansk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,jimeu001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,johnj009,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,johnj010,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,karsj001,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2011,R,heywj001,kendk001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,heywj001,kirkm001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,kuo-h001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,heywj001,kuroh001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,laffa001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,lannj001,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,latom001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,leagb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,lee-c003,5,4,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0
2011,R,heywj001,lewic001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,lillt001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,linct001,7,4,2,2,0,0,0,0,0,3,1,1,0,0,0,0,0
2011,R,heywj001,lindm001,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1
2011,R,heywj001,loe-k001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,lopej002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,lopew001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,luebc001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,madsr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,marcs001,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,R,heywj001,marmc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,marqj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,marss002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,mayay001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,mccud001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,mcdoj004,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,miscp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,mitrs001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,mosed001,6,6,3,8,2,0,1,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,motag001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,mottj001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,heywj001,mujie001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,narvc001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,heywj001,nicaj001,5,5,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,nolar001,11,9,3,7,1,0,1,0,1,2,0,1,1,0,0,0,0
2011,R,heywj001,nunel001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,ogana001,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,R,heywj001,olivd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,oswar001,8,6,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2011,R,heywj001,parnb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,patej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,pelfm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,perej001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,perel001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,pinem001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,heywj001,putzj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,ramir003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,raucj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,reyej003,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2011,R,heywj001,reynm002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,rhoda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,rodrf003,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,rodrh002,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2011,R,heywj001,rodrw002,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,romej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,romer002,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,runzd001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,russj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,rzepm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,saitt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,sanca004,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,heywj001,sancb001,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2011,R,heywj001,sance001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,sancj002,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,saunj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,schwc001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,scrie001,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,heywj001,sevea001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,slatd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,spenj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,staut001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,stetm001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2011,R,heywj001,stewz001,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,stord001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,stras001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,stule002,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2011,R,heywj001,stutm001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,heywj001,vasqe001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,vazqj001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,voger001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,volsc001,5,3,1,4,0,0,1,0,1,2,1,1,0,0,0,0,0
2011,R,heywj001,wangc001,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,watst001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,webbr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,wellr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,westj001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,willd003,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,wilsb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,heywj001,woodk002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,heywj001,wrigj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,heywj001,zimmj003,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,hickb002,affej001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,hickb002,beatp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hickb002,bradz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hickb002,dickr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hickb002,garcj004,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,hickb002,hamec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hickb002,lee-c003,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hickb002,lopew001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hickb002,lyonb003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hickb002,marcs001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hickb002,miscp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hickb002,myerb001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hickb002,rodrf004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hickb002,rodrw002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hickb002,sancj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hickb002,scrie001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hickb002,stord001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,accaj001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2011,R,hilla001,aceva001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,adcon001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,albem001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,arrej001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,hilla001,arrij001,8,8,4,8,1,0,1,0,1,0,0,0,0,0,0,0,0
2011,R,hilla001,arrob001,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2011,R,hilla001,ayall001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,baila001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,R,hilla001,bardd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,bassa001,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,basta001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hilla001,beacb001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,hilla001,beavb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,beckj002,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,hilla001,belim001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,bellh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,benoj001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,hilla001,bergb002,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,hilla001,berkj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,billc001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hilla001,blacn001,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hilla001,boggm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hilla001,bracb001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,hilla001,bradd002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,bresc001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,hilla001,britz001,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,hilla001,buchc001,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,hilla001,buehm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,bulgj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,hilla001,burna001,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2011,R,hilla001,cahit001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hilla001,cainm001,8,6,3,6,1,1,0,0,1,0,0,1,1,0,1,1,0
2011,R,hilla001,cappm001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2011,R,hilla001,carmf001,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2011,R,hilla001,carpa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,carrc003,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,hilla001,chamj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,collt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,colob001,4,4,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2011,R,hilla001,cooka002,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,hilla001,cordf002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,corrk001,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2011,R,hilla001,cortd002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,craij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,crowa001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,cruzj005,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,hilla001,dankj001,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2011,R,hilla001,daviw001,7,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2011,R,hilla001,delof001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,hilla001,delre001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
