YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,R,camij001,5,160,150,39,68,9,1,6,0,17,9,1,33,2,1,0,0,0
2024,R,camij001,10,11,10,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,camij001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,campg001,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,campg001,9,46,44,11,16,0,1,1,0,5,0,0,8,0,2,0,0,0
2024,R,campg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,campl002,2,288,266,61,92,13,0,6,0,35,20,0,38,11,1,0,1,0
2024,R,campl002,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,campl002,11,10,10,2,8,0,0,2,0,5,0,0,3,0,0,0,0,0
2024,R,canaa001,7,19,16,4,7,0,0,1,0,1,2,0,8,0,1,0,0,0
2024,R,canaa001,9,8,8,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
2024,R,canaa001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,candj002,3,111,104,23,38,6,0,3,0,16,5,0,26,2,2,0,0,0
2024,R,candj002,5,215,197,47,96,12,2,11,0,25,15,0,52,3,2,0,1,0
2024,R,candj002,10,136,125,26,49,5,0,6,0,15,7,1,36,2,2,0,2,0
2024,R,candj002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,canhm001,3,171,151,36,48,9,0,1,0,10,14,0,23,4,4,0,2,0
2024,R,canhm001,7,86,72,19,29,4,0,2,0,9,8,0,17,1,5,0,1,0
2024,R,canhm001,9,54,47,14,24,4,0,2,1,10,6,0,11,3,1,0,0,0
2024,R,canhm001,10,135,111,24,33,3,0,2,0,12,19,2,40,1,3,0,2,0
2024,R,canhm001,11,16,12,2,2,0,0,0,0,1,4,0,5,1,0,0,0,0
2024,R,canzd001,7,55,51,9,20,2,0,3,0,6,4,0,20,2,0,0,0,0
2024,R,canzd001,9,123,107,22,42,5,0,5,0,11,14,2,31,3,0,0,2,0
2024,R,canzd001,10,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,canzd001,11,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,capec001,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,capec001,10,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,caprv001,5,8,8,1,2,1,0,0,0,0,0,0,3,1,0,0,0,0
2024,R,caprv001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,carav001,2,209,184,49,72,6,1,5,0,21,19,1,36,5,3,0,3,0
2024,R,carav001,3,34,32,7,15,2,0,2,0,4,2,0,11,0,0,0,0,0
2024,R,carav001,10,11,10,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,carav001,11,20,19,8,11,0,0,1,0,5,1,0,3,1,0,0,0,0
2024,R,carld002,7,110,99,19,29,1,0,3,0,10,9,0,31,0,2,0,0,0
2024,R,carld002,8,50,44,13,16,3,0,0,0,5,6,0,10,0,0,0,0,0
2024,R,carld002,9,79,67,9,12,3,0,0,0,8,6,0,27,2,3,0,3,0
2024,R,carld002,10,8,8,4,4,0,0,0,0,1,0,0,2,0,0,0,0,0
2024,R,carld002,11,18,17,4,4,0,0,0,0,1,1,0,5,0,0,0,0,0
2024,R,carpk001,7,12,11,4,5,1,0,0,0,2,1,0,3,0,0,0,0,0
2024,R,carpk001,9,137,122,32,70,9,1,9,0,23,9,1,32,2,2,0,1,3
2024,R,carpk001,10,134,121,36,75,6,3,9,1,28,11,0,37,2,1,0,1,0
2024,R,carpk001,11,13,10,3,5,0,1,0,0,4,1,0,3,1,1,0,1,0
2024,R,carpm002,3,4,4,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,carpm002,5,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,carpm002,10,140,120,25,38,4,0,3,0,11,15,0,44,0,2,0,2,1
2024,R,carpm002,11,12,12,3,7,1,0,1,0,3,0,0,7,0,0,0,0,0
2024,R,carrc005,8,340,299,62,95,12,6,3,0,25,34,0,65,1,4,0,3,0
2024,R,carrc005,9,338,285,73,153,10,8,18,1,47,38,0,65,2,6,3,6,0
2024,R,carrc005,11,6,5,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2024,R,carte001,7,119,106,23,43,6,1,4,0,10,11,0,26,1,1,0,1,0
2024,R,carte001,8,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2024,R,carte001,9,28,24,2,7,0,1,1,0,3,3,0,11,0,1,0,0,0
2024,R,carte001,10,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,carte001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,casac001,2,125,108,21,27,3,0,1,0,8,13,0,22,3,2,2,0,0
2024,R,casat001,3,236,207,50,97,8,0,13,0,32,28,3,74,6,1,0,0,0
2024,R,casat001,10,4,2,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
2024,R,casat001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,castd004,5,5,3,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2024,R,castd004,10,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,R,castl003,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,castn001,9,638,587,150,253,29,4,22,0,85,39,2,133,14,10,0,2,0
2024,R,castn001,10,21,19,4,8,1,0,1,0,1,2,0,6,0,0,0,0,0
2024,R,castw003,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,castw003,4,145,126,31,49,9,0,3,0,18,11,0,34,1,8,0,0,0
2024,R,castw003,5,59,47,8,11,0,0,1,0,5,9,0,12,0,1,0,2,0
2024,R,castw003,6,224,199,51,80,14,0,5,0,26,18,0,57,5,4,1,2,0
2024,R,castw003,7,107,96,26,39,3,2,2,0,6,8,0,24,1,3,0,0,0
2024,R,castw003,8,95,85,21,35,5,3,1,0,5,5,0,21,1,5,0,0,0
2024,R,castw003,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,cavej001,7,85,78,15,22,2,1,1,0,5,7,1,25,2,0,0,0,0
2024,R,cavej001,8,21,21,6,13,2,1,1,0,7,0,0,4,2,0,0,0,0
2024,R,cavej001,9,227,212,56,85,10,2,5,0,22,11,0,65,2,1,1,2,0
2024,R,cavej001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,cavej001,11,12,11,4,8,2,1,0,0,3,0,0,4,0,0,0,1,0
2024,R,chapa002,3,48,42,12,20,5,0,1,0,4,5,0,8,1,1,0,0,0
2024,R,chapa002,10,84,79,14,30,7,0,3,0,11,2,0,16,2,3,0,0,0
2024,R,chapm001,5,646,574,141,265,39,2,27,1,78,64,3,158,13,6,0,2,0
2024,R,chapm001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,chisj001,4,12,8,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0
2024,R,chisj001,5,184,169,46,83,7,0,10,0,22,14,0,43,2,0,0,1,0
2024,R,chisj001,8,406,368,91,148,13,4,12,2,46,34,5,101,3,3,0,1,0
2024,R,chisj001,10,18,16,6,13,1,0,2,0,5,2,0,5,1,0,0,0,0
2024,R,chisj001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,chouj001,7,344,319,100,169,22,4,13,2,53,22,2,57,3,3,0,0,0
2024,R,chouj001,9,214,195,40,70,6,0,8,0,26,16,1,57,4,0,1,2,0
2024,R,chouj001,10,9,8,2,3,1,0,0,0,0,1,1,5,0,0,0,0,0
2024,R,chouj001,11,6,6,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,clasj001,7,41,39,7,8,1,0,0,0,3,2,0,13,1,0,0,0,0
2024,R,clasj001,8,23,20,7,11,1,0,1,0,2,1,0,3,0,2,0,0,0
2024,R,clasj001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,cleme002,4,11,10,3,5,2,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,cleme002,5,277,266,69,104,13,2,6,0,32,7,0,27,4,1,2,1,0
2024,R,cleme002,6,149,144,37,59,5,1,5,0,16,4,1,12,6,1,0,0,0
2024,R,cleme002,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,cleme002,11,14,13,5,9,1,0,1,0,2,0,0,1,1,1,0,0,0
2024,R,clemk001,3,42,41,7,13,3,0,1,0,3,1,0,8,0,0,0,0,0
2024,R,clemk001,4,17,16,3,8,2,0,1,0,3,1,0,7,0,0,0,0,0
2024,R,clemk001,5,36,35,10,24,3,1,3,0,11,1,0,7,0,0,0,0,0
2024,R,clemk001,7,8,6,2,3,1,0,0,0,0,1,0,2,1,1,0,0,0
2024,R,clemk001,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,clemk001,11,16,15,3,3,0,0,0,0,1,1,0,5,0,0,0,0,0
2024,R,colao001,8,12,11,2,2,0,0,0,0,1,1,0,5,0,0,0,0,0
2024,R,colao001,9,23,20,6,6,0,0,0,0,3,2,0,5,0,1,0,0,0
2024,R,colao001,11,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,colli001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,colli001,7,11,10,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2024,R,colli001,11,6,5,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2024,R,confm001,7,394,352,85,162,26,3,15,1,56,38,1,96,13,3,0,1,0
2024,R,confm001,10,81,75,18,31,1,0,4,0,7,4,0,18,3,2,0,0,0
2024,R,confm001,11,13,11,1,4,0,0,1,0,3,0,0,4,0,0,0,2,0
2024,R,conig001,7,33,31,10,14,1,0,1,0,5,2,0,10,0,0,0,0,0
2024,R,conig001,9,47,43,10,20,2,1,2,0,5,4,0,15,1,0,0,0,0
2024,R,conig001,10,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,R,conig001,11,7,6,1,2,1,0,0,0,0,0,0,2,0,1,0,0,0
2024,R,contw001,2,216,179,52,94,9,0,11,0,26,29,2,56,1,8,0,0,0
2024,R,contw001,10,141,121,27,47,8,0,4,0,10,16,0,40,6,4,0,0,0
2024,R,contw001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,contw002,2,531,464,131,214,30,1,17,0,74,61,5,106,15,3,0,3,0
2024,R,contw002,10,147,130,36,63,7,1,6,0,18,17,0,32,4,0,0,0,0
2024,R,contw002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,cookb002,3,15,15,4,6,2,0,0,0,2,0,0,5,0,0,0,0,0
2024,R,cookb002,7,11,11,2,5,0,0,1,0,2,0,0,6,0,0,0,0,0
2024,R,cookb002,8,12,12,4,10,0,0,2,0,4,0,0,3,0,0,0,0,0
2024,R,cookb002,9,11,11,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2024,R,coopg002,3,45,39,11,20,4,1,1,0,6,5,0,13,0,1,0,0,0
2024,R,coopg002,10,62,59,11,12,1,0,0,0,4,2,0,18,3,1,0,0,0
2024,R,coopg002,11,9,9,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2024,R,corrc001,6,361,315,99,165,20,2,14,1,54,38,4,60,5,3,0,4,1
2024,R,corrc001,10,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,R,corrc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,cowsc001,7,382,339,84,151,15,2,16,0,52,34,0,116,8,6,0,3,0
2024,R,cowsc001,8,141,126,28,53,5,1,6,0,13,14,2,43,0,1,0,0,0
2024,R,cowsc001,9,26,22,7,16,3,0,2,0,4,4,0,9,1,0,0,0,0
2024,R,cowsc001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,cowsc001,11,11,11,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,crawb001,5,17,15,3,5,2,0,0,0,2,2,0,4,0,0,0,0,0
2024,R,crawb001,6,55,48,8,13,2,0,1,0,2,6,0,17,0,1,0,0,0
2024,R,crawb001,10,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,crawb001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,crawj002,6,449,390,79,126,16,2,9,1,37,52,0,101,3,6,0,1,0
2024,R,crawj002,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,crawj002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,crewd001,8,18,14,0,0,0,0,0,0,1,3,0,3,0,0,0,1,0
2024,R,crewd001,9,114,105,26,42,5,1,3,0,7,8,0,23,4,1,0,0,0
2024,R,cronj001,3,354,312,79,124,16,1,9,1,46,32,0,63,11,5,0,2,3
2024,R,cronj001,4,278,245,55,88,13,1,6,0,30,27,0,47,8,4,1,1,0
2024,R,cronj001,10,22,19,5,13,0,1,2,0,7,2,0,8,0,1,0,0,0
2024,R,cronj001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2024,R,crowp001,8,406,368,88,143,13,6,10,0,46,21,2,97,4,6,8,3,0
2024,R,crowp001,11,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,cruzo001,6,464,425,114,201,29,2,18,0,62,35,4,146,7,2,0,2,0
2024,R,cruzo001,8,96,82,18,31,4,0,3,0,11,12,0,23,1,1,0,1,0
2024,R,cruzo001,10,30,25,8,11,1,1,0,0,3,4,1,7,0,0,0,1,0
2024,R,cruzo001,11,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2024,R,dahld001,7,44,42,9,14,2,0,1,0,5,1,0,10,0,0,0,1,0
2024,R,dahld001,9,5,5,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2024,R,dahld001,10,11,10,1,1,0,0,0,0,0,1,0,8,0,0,0,0,0
2024,R,dahld001,11,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2024,R,dalbb001,3,48,42,7,8,1,0,0,0,4,4,0,20,0,1,1,0,0
2024,R,dalbb001,5,32,29,2,3,1,0,0,0,1,3,0,15,1,0,0,0,0
2024,R,dalbb001,9,7,6,2,5,0,0,1,0,3,1,0,4,0,0,0,0,0
2024,R,dalbb001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,dalbb001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,darnt001,2,327,297,71,131,15,0,15,1,46,22,0,85,8,6,0,2,0
2024,R,darnt001,11,14,10,2,3,1,0,0,0,2,2,0,4,0,0,0,2,0
2024,R,davih001,2,118,100,15,22,4,0,1,0,5,13,0,42,1,1,1,2,1
2024,R,davih001,10,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,davih001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,davij006,3,80,78,19,30,2,0,3,0,5,1,0,18,3,1,0,0,0
2024,R,davij006,5,43,35,9,11,2,0,0,0,0,6,0,9,0,2,0,0,0
2024,R,davij006,10,28,24,3,7,1,0,1,0,1,4,0,9,2,0,0,0,0
2024,R,davij006,11,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,dejop001,5,142,130,30,58,4,0,8,0,20,8,0,45,1,1,0,3,0
2024,R,dejop001,6,316,292,68,125,12,0,15,0,35,14,0,101,8,8,0,2,0
2024,R,dejop001,10,13,13,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2024,R,dejop001,11,11,10,3,7,1,0,1,0,1,1,0,4,0,0,0,0,0
2024,R,delab001,7,222,213,58,93,11,0,8,0,22,7,0,56,6,1,0,0,1
2024,R,delab001,9,181,173,35,54,7,0,4,0,19,4,0,50,1,1,0,3,0
2024,R,delab001,10,216,195,42,76,7,0,9,0,27,18,1,64,3,1,0,2,0
2024,R,delab001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,delae003,6,695,617,160,291,36,10,25,1,76,69,2,218,12,6,2,1,0
2024,R,delae003,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,delaj004,2,18,14,3,6,3,0,0,0,6,3,0,0,0,0,1,0,0
2024,R,delaj004,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,delca001,2,84,78,25,42,5,0,4,1,19,6,0,27,1,0,0,0,0
2024,R,delca001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,delol003,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,delol003,5,29,27,5,7,2,0,0,0,1,2,0,9,2,0,0,0,0
2024,R,delol003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,deloz001,7,22,19,5,8,3,0,0,0,2,3,0,7,0,0,0,0,0
2024,R,deloz001,8,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,deloz001,9,38,34,7,12,2,0,1,0,1,4,0,8,0,0,0,0,0
2024,R,deloz001,10,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,deloz001,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2024,R,deluj001,7,44,39,12,20,3,1,1,0,4,4,0,5,0,0,1,0,0
2024,R,deluj001,8,143,133,33,51,3,3,3,0,19,7,1,35,1,3,0,0,0
2024,R,deluj001,9,163,151,27,39,6,0,2,0,8,10,0,34,0,1,1,0,0
2024,R,deluj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,deluj001,11,11,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2024,R,devej001,4,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,dever001,5,566,491,131,250,31,5,26,0,79,66,14,135,12,3,0,6,0
2024,R,dever001,10,35,34,12,21,3,0,2,0,4,1,0,12,1,0,0,0,0
2024,R,dezez001,3,46,43,9,14,2,0,1,0,4,3,0,15,3,0,0,0,0
2024,R,dezez001,5,3,3,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,R,dezez001,10,14,14,4,7,0,0,1,0,2,0,0,5,0,0,0,0,0
2024,R,dezez001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,diaza003,3,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,diaza003,4,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,diaza003,5,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,diaza003,6,17,16,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2024,R,diaza003,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,diaze005,2,279,255,65,94,14,0,5,0,27,19,2,57,13,4,0,1,0
2024,R,diaze005,10,69,67,20,29,6,0,1,0,11,1,0,12,1,0,0,1,0
2024,R,diaze005,11,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2024,R,diazy001,3,483,439,130,194,26,1,12,0,58,38,0,70,9,2,0,4,0
2024,R,diazy001,10,133,119,26,36,4,0,2,0,7,12,0,24,2,2,0,0,0
2024,R,diazy001,11,5,5,2,3,1,0,0,0,0,0,0,1,1,0,0,0,0
2024,R,diazy004,2,417,396,119,177,19,3,11,0,59,14,1,65,17,2,0,5,0
2024,R,diazy004,3,49,47,19,22,3,0,0,0,5,2,0,10,2,0,0,0,0
2024,R,diazy004,10,152,141,37,59,7,0,5,0,20,8,0,32,3,0,0,3,0
2024,R,diazy004,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,dingd001,2,87,84,14,26,5,2,1,0,11,3,0,30,2,0,0,0,0
2024,R,domij003,7,49,41,8,12,1,0,1,0,3,8,0,14,0,0,0,0,0
2024,R,domij003,8,16,13,2,5,0,0,1,0,1,3,0,4,0,0,0,0,0
2024,R,domij003,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,domij003,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,donob001,4,203,180,49,73,8,2,4,0,26,18,0,26,3,3,0,2,0
2024,R,donob001,5,27,22,7,14,1,0,2,0,4,3,0,1,0,2,0,0,0
2024,R,donob001,7,393,360,100,145,24,0,7,0,39,24,0,46,1,7,0,2,0
2024,R,donob001,9,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,donob001,10,26,22,5,7,0,1,0,0,2,2,0,7,0,1,0,1,0
2024,R,donob001,11,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2024,R,doylb001,8,589,529,137,232,24,4,21,1,68,45,1,150,13,3,4,8,0
2024,R,doylb001,10,12,11,4,10,0,0,2,0,4,1,0,3,0,0,0,0,0
2024,R,doylb001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,drisl001,2,37,35,6,9,0,0,1,0,5,1,0,6,0,0,0,1,0
2024,R,drurb001,3,45,38,13,19,3,0,1,0,5,4,0,5,2,1,0,2,0
2024,R,drurb001,4,192,170,29,34,2,0,1,0,6,19,0,38,6,2,0,1,0
2024,R,drurb001,5,54,50,4,10,0,0,2,0,3,4,0,12,3,0,0,0,0
2024,R,drurb001,10,65,63,8,9,1,0,0,0,1,0,0,24,2,2,0,0,0
2024,R,drurb001,11,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,dubom001,3,34,31,7,12,2,0,1,0,8,0,0,4,0,0,1,2,0
2024,R,dubom001,4,59,57,16,21,5,0,0,0,3,2,0,6,2,0,0,0,0
2024,R,dubom001,5,30,29,8,10,2,0,0,0,5,1,0,6,0,0,0,0,0
2024,R,dubom001,6,16,14,4,5,1,0,0,0,1,2,0,3,0,0,0,0,0
2024,R,dubom001,7,169,158,44,54,7,0,1,0,14,8,0,22,3,1,1,1,0
2024,R,dubom001,8,67,65,17,25,5,0,1,0,8,1,0,8,0,0,0,1,0
2024,R,dubom001,9,41,37,8,10,2,0,0,0,3,1,0,4,0,1,1,1,0
2024,R,dubom001,11,12,11,4,8,1,0,1,0,5,1,0,2,1,0,0,0,0
2024,R,duffm002,5,9,6,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0
2024,R,duffm002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,dunnb001,7,16,15,2,3,1,0,0,0,0,0,0,4,1,1,0,0,0
2024,R,dunnb001,8,6,5,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
2024,R,dunnb001,9,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,dunnb001,11,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,dunno001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,dunno001,5,70,63,14,20,2,2,0,0,3,6,0,24,1,0,1,0,0
2024,R,dunno001,10,19,18,6,9,0,0,1,0,4,0,0,6,0,1,0,0,0
2024,R,dunno001,11,14,13,1,1,0,0,0,0,0,0,0,9,0,1,0,0,0
2024,R,durae002,3,42,38,5,7,2,0,0,0,0,4,0,12,1,0,0,0,0
2024,R,durae002,4,8,8,4,6,2,0,0,0,2,0,0,2,1,0,0,0,0
2024,R,durae002,5,99,94,26,31,2,0,1,0,8,5,0,16,3,0,0,0,0
2024,R,durae002,6,23,21,5,9,1,0,1,0,2,1,0,7,0,0,0,1,0
2024,R,durae002,7,57,52,13,18,2,0,1,0,4,3,0,10,0,2,0,0,0
2024,R,durae002,9,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,durae002,10,42,41,10,12,2,0,0,0,3,1,0,13,0,0,0,0,0
2024,R,durae002,11,7,7,3,3,0,0,0,0,1,0,0,2,1,0,0,0,0
2024,R,duraj001,7,320,289,89,148,17,6,10,0,38,26,1,70,3,2,1,2,0
2024,R,duraj001,8,415,382,102,182,31,8,11,0,37,28,0,90,3,4,0,1,0
2024,R,duvaa001,7,127,116,21,36,0,0,5,0,12,7,0,37,4,3,0,1,0
2024,R,duvaa001,9,177,167,31,57,8,0,6,0,16,9,0,54,2,1,0,0,0
2024,R,duvaa001,10,6,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2024,R,duvaa001,11,20,16,3,5,2,0,0,0,2,4,0,8,0,0,0,0,0
2024,R,edmat001,6,63,53,11,19,2,0,2,0,7,8,0,14,1,1,0,1,0
2024,R,edmat001,8,88,85,22,39,3,1,4,0,13,2,0,16,1,0,0,1,0
2024,R,edmat001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,edwax001,4,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,edwax001,6,297,260,84,108,11,5,1,0,26,32,1,52,0,0,1,4,0
2024,R,edwax001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,ellid003,7,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,ellid003,8,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,encac001,3,123,116,22,34,6,0,2,0,16,4,0,35,4,1,0,2,0
2024,R,encaj002,3,6,6,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
2024,R,encaj002,7,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2024,R,encaj002,9,35,34,9,17,2,0,2,0,5,1,0,10,0,0,0,0,0
2024,R,encaj002,10,65,60,16,25,3,0,2,0,11,4,0,17,0,0,0,1,0
2024,R,encaj002,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,espis001,4,98,86,20,27,1,0,2,0,13,7,0,18,3,0,3,2,0
2024,R,espis001,5,212,195,46,58,6,0,2,0,19,12,1,23,4,2,1,2,0
2024,R,espis001,6,13,13,5,12,1,0,2,0,2,0,0,3,0,0,0,0,0
2024,R,espis001,7,8,7,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
2024,R,espis001,9,8,7,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,espis001,10,42,40,10,16,3,0,1,0,6,2,0,8,0,0,0,0,0
2024,R,espis001,11,10,9,2,5,0,0,1,0,3,1,0,1,0,0,0,0,0
2024,R,estrt001,4,376,359,79,125,15,2,9,0,47,10,0,74,8,5,0,2,0
2024,R,estrt001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,estrt001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,fabis001,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,fabis001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,fairs001,7,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,fairs001,8,143,129,25,46,6,0,5,0,16,8,0,42,1,4,2,0,0
2024,R,fairs001,9,58,51,14,22,2,0,2,0,10,7,0,9,0,0,0,0,0
