YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2001,R,gintm001,R,L,78,65,14,18,4,0,0,0,9,9,1,9,1,2,0,2,0
2001,R,gintm001,R,R,89,78,20,29,3,0,2,0,12,5,1,15,2,5,0,1,0
2001,R,glavt001,L,L,200,182,46,73,12,0,5,0,20,14,1,27,5,0,2,2,0
2001,R,glavt001,L,R,729,635,167,246,20,1,19,0,61,83,9,89,19,2,3,6,0
2001,R,glovg001,R,L,234,207,49,80,8,1,7,0,26,20,1,34,4,3,2,2,0
2001,R,glovg001,R,R,195,182,49,89,11,1,9,1,37,12,2,29,2,1,0,0,0
2001,R,glynr001,R,L,108,89,32,46,7,2,1,0,16,18,1,6,1,0,0,1,0
2001,R,glynr001,R,R,111,102,27,49,4,0,6,0,18,8,0,9,2,0,0,1,0
2001,R,gomew001,R,L,108,91,29,53,3,3,5,0,26,14,4,13,1,0,0,3,0
2001,R,gomew001,R,R,177,154,43,61,10,1,2,0,13,15,2,39,1,1,6,1,0
2001,R,gonzd002,R,L,106,95,35,47,4,1,2,0,18,8,2,10,2,1,0,2,0
2001,R,gonzd002,R,R,155,140,37,51,8,0,2,0,17,9,1,21,4,0,2,4,0
2001,R,gordt001,R,L,77,69,13,19,3,0,1,0,5,8,1,20,1,0,0,0,0
2001,R,gordt001,R,R,110,101,19,33,5,0,3,0,13,8,0,47,1,1,0,0,0
2001,R,gravd001,R,L,147,132,40,63,8,0,5,0,27,11,4,17,4,2,2,0,0
2001,R,gravd001,R,R,190,178,43,64,11,2,2,0,19,7,2,32,6,2,1,2,0
2001,R,grees003,R,L,15,11,3,3,0,0,0,0,0,4,0,3,1,0,0,0,0
2001,R,grees003,R,R,12,10,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2001,R,grilj001,R,L,67,58,16,27,2,0,3,0,7,9,0,11,2,0,0,0,0
2001,R,grilj001,R,R,48,43,14,24,1,0,3,0,7,2,0,6,3,2,1,0,0
2001,R,grimj001,R,L,179,161,42,58,4,0,4,0,15,16,5,21,9,0,2,0,0
2001,R,grimj001,R,R,148,133,29,47,6,0,4,0,20,12,0,40,6,2,0,1,0
2001,R,groob001,L,L,106,103,20,34,3,1,3,0,12,2,0,27,1,0,0,1,0
2001,R,groob001,L,R,159,151,44,62,11,2,1,0,15,7,0,27,7,1,0,0,0
2001,R,guare001,L,L,94,90,15,21,3,0,1,0,8,3,0,29,0,0,0,1,0
2001,R,guare001,L,R,176,148,32,52,8,0,4,0,19,20,4,38,0,1,5,2,0
2001,R,guthm001,L,L,100,85,22,31,4,1,1,0,9,11,0,24,3,2,0,2,0
2001,R,guthm001,L,R,125,112,27,48,3,0,6,0,17,9,1,28,2,2,1,1,0
2001,R,guzmg001,R,L,13,11,3,6,0,0,1,0,3,2,1,1,0,0,0,0,0
2001,R,guzmg001,R,R,24,23,4,7,0,0,1,0,1,1,0,3,1,0,0,0,0
2001,R,hackl001,R,L,44,39,12,26,5,0,3,0,5,4,0,3,2,1,0,0,0
2001,R,hackl001,R,R,105,93,16,34,6,0,4,0,10,10,0,21,3,1,1,0,0
2001,R,halaj001,L,L,149,130,46,72,5,0,7,0,17,12,0,10,1,6,1,0,0
2001,R,halaj001,L,R,336,316,86,134,13,1,11,2,42,14,0,40,10,0,2,4,0
2001,R,hallr001,R,L,217,202,46,63,11,0,2,0,23,12,0,45,3,0,2,1,0
2001,R,hallr001,R,R,215,200,51,69,15,0,1,0,13,13,0,51,4,1,1,0,0
2001,R,hamij002,R,L,319,288,100,156,21,1,11,0,42,23,0,36,12,1,1,6,0
2001,R,hamij002,R,R,314,283,93,149,23,3,9,0,48,21,1,56,9,3,5,2,0
2001,R,hampm001,L,L,185,162,55,92,11,1,8,0,35,16,2,17,7,3,0,4,0
2001,R,hampm001,L,R,719,635,181,295,35,5,23,2,86,69,5,105,22,5,8,2,0
2001,R,harnp001,R,L,79,66,15,27,6,0,2,0,12,11,0,3,0,0,0,2,0
2001,R,harnp001,R,R,93,85,33,62,8,0,7,0,16,6,0,14,0,1,0,1,0
2001,R,harpt002,R,L,22,20,10,23,4,0,3,0,7,2,0,0,1,0,0,0,0
2001,R,harpt002,R,R,14,13,5,11,0,0,2,0,4,1,0,2,1,0,0,0,0
2001,R,harvc001,R,L,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,harvc001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,hases001,R,L,110,95,21,32,6,1,1,0,9,13,5,18,4,1,0,1,0
2001,R,hases001,R,R,125,115,31,48,5,0,4,0,19,7,0,23,3,1,1,1,0
2001,R,hawkl001,R,L,122,98,27,34,4,0,1,0,17,21,2,25,2,1,0,2,0
2001,R,hawkl001,R,R,126,105,32,44,6,0,2,0,26,18,1,11,3,0,1,2,0
2001,R,haynj001,R,L,295,247,64,113,10,3,11,3,35,38,7,41,7,2,4,3,1
2001,R,haynj001,R,R,461,405,118,174,21,4,9,0,54,40,10,71,11,2,10,4,0
2001,R,hellr001,R,L,513,469,139,244,32,8,19,0,64,37,2,90,11,1,2,4,0
2001,R,hellr001,R,R,428,392,117,214,36,2,19,0,58,26,0,64,6,3,1,6,0
2001,R,henrd002,R,L,162,137,38,80,14,2,8,0,24,21,1,22,2,0,3,1,0
2001,R,henrd002,R,R,180,149,37,62,7,0,6,0,30,24,1,35,7,3,2,2,0
2001,R,hentp001,R,L,142,129,23,42,5,1,4,0,13,11,3,21,3,0,1,1,0
2001,R,hentp001,R,R,110,102,28,44,5,1,3,0,12,8,0,12,0,0,0,0,0
2001,R,heref001,L,L,76,66,19,33,5,0,3,0,16,5,0,18,1,2,0,3,0
2001,R,heref001,L,R,89,77,26,44,5,2,3,1,15,11,1,10,1,0,1,0,0
2001,R,hereg001,R,L,253,234,68,109,15,1,8,0,23,17,2,20,4,0,0,2,0
2001,R,hereg001,R,R,240,221,76,143,8,1,19,0,43,12,1,28,5,2,3,2,0
2001,R,hergm001,R,L,208,168,47,75,8,1,6,0,24,34,9,31,2,2,2,2,0
2001,R,hergm001,R,R,227,206,50,71,15,0,2,1,23,12,3,45,2,6,2,1,0
2001,R,hermd001,R,L,346,304,84,173,22,2,21,1,48,36,2,61,5,4,2,0,0
2001,R,hermd001,R,R,484,436,111,183,31,1,13,0,45,37,1,62,10,4,5,2,0
2001,R,herna002,R,L,46,39,8,20,0,0,4,0,5,6,1,1,0,1,0,0,0
2001,R,herna002,R,R,45,40,7,17,1,0,3,0,4,4,0,9,2,1,0,0,0
2001,R,hernc004,L,L,19,17,4,9,2,0,1,0,2,2,0,1,1,0,0,0,0
2001,R,hernc004,L,R,51,45,7,7,0,0,0,0,0,5,0,16,0,0,1,0,0
2001,R,hernj003,R,L,77,60,23,36,7,0,2,0,12,16,4,6,4,1,0,0,0
2001,R,hernj003,R,R,124,111,32,49,8,0,3,0,15,9,1,8,4,2,2,0,0
2001,R,hernl003,R,L,490,426,128,195,23,7,10,0,68,56,3,57,9,2,2,3,1
2001,R,hernl003,R,R,518,469,138,213,27,3,14,0,66,29,4,81,13,1,10,9,0
2001,R,herno001,R,L,231,194,54,100,8,1,12,0,28,30,1,44,1,4,2,1,0
2001,R,herno001,R,R,183,169,36,64,7,0,7,0,18,12,0,33,0,1,0,1,0
2001,R,hernr001,R,L,152,137,41,59,6,0,4,0,17,15,3,31,3,0,0,0,0
2001,R,hernr001,R,R,135,122,28,42,3,1,3,0,16,11,0,15,8,1,1,0,0
2001,R,hilje001,R,L,157,145,36,54,7,1,3,0,15,12,0,28,0,0,0,0,0
2001,R,hilje001,R,R,133,121,34,52,6,0,4,0,17,9,1,39,0,0,2,1,0
2001,R,hillk001,R,L,20,18,6,13,2,1,1,0,6,2,1,1,1,0,0,0,0
2001,R,hillk001,R,R,18,12,4,13,0,0,3,0,5,3,1,1,0,1,2,0,0
2001,R,hincb001,R,L,10,8,5,9,1,0,1,1,6,1,0,2,0,1,0,0,0
2001,R,hincb001,R,R,7,6,4,7,0,0,1,0,1,0,0,0,0,0,1,0,0
2001,R,hitcs001,L,L,84,73,27,45,6,0,4,0,14,7,0,10,0,2,0,2,0
2001,R,hitcs001,L,R,239,220,62,87,15,2,2,0,26,14,0,33,4,1,2,2,0
2001,R,hofft001,R,L,110,98,21,37,1,0,5,0,9,11,1,36,2,0,0,1,0
2001,R,hofft001,R,R,138,124,27,47,5,0,5,0,22,10,1,27,3,1,2,1,0
2001,R,holtc001,R,L,347,309,98,165,19,6,12,0,49,31,4,38,6,4,1,2,0
2001,R,holtc001,R,R,348,308,99,138,19,1,6,0,38,26,1,42,10,4,7,3,0
2001,R,holtm001,L,L,90,80,25,41,8,1,2,0,15,7,0,20,1,2,0,1,0
2001,R,holtm001,L,R,77,66,15,30,6,0,3,0,12,8,4,18,1,0,3,0,0
2001,R,howrb001,R,L,167,147,45,78,9,3,6,1,28,14,5,30,2,1,3,2,0
2001,R,howrb001,R,R,179,158,40,62,5,1,5,1,24,16,4,34,2,3,1,1,0
2001,R,hudst001,R,L,513,461,118,176,23,1,11,1,48,37,4,87,8,4,7,4,0
2001,R,hudst001,R,R,467,422,98,133,8,0,9,0,43,34,1,94,10,2,5,4,0
2001,R,hutcc001,R,L,14,13,6,15,1,1,2,0,7,1,0,1,1,0,0,0,0
2001,R,hutcc001,R,R,13,7,3,7,1,0,1,0,5,5,0,1,0,1,0,0,0
2001,R,irabh001,R,L,42,39,13,21,2,0,2,0,6,2,0,5,0,0,0,1,0
2001,R,irabh001,R,R,32,31,9,14,2,0,1,0,2,1,0,13,0,0,0,0,0
2001,R,isrij001,R,L,169,154,37,54,8,0,3,0,13,14,3,38,1,0,1,0,0
2001,R,isrij001,R,R,124,112,17,32,7,1,2,0,15,9,2,36,2,0,2,1,0
2001,R,jackm001,R,L,140,119,35,61,5,0,7,0,18,18,3,18,0,0,3,0,0
2001,R,jackm001,R,R,152,143,33,58,4,0,7,0,20,4,0,28,3,2,1,2,0
2001,R,jamem001,R,L,48,41,11,25,2,0,4,0,13,6,2,7,4,1,0,0,0
2001,R,jamem001,R,R,125,106,32,49,8,3,1,0,19,11,0,19,3,4,3,1,0
2001,R,jarvk001,R,L,345,321,82,164,17,4,19,0,48,17,4,52,4,2,2,3,0
2001,R,jarvk001,R,R,464,423,107,197,28,4,18,0,46,32,0,81,6,3,5,1,0
2001,R,jennj001,R,L,83,71,22,33,6,1,1,0,7,10,0,10,2,0,1,1,0
2001,R,jennj001,R,R,91,81,20,31,8,0,1,0,9,9,0,16,3,1,0,0,0
2001,R,jensr001,R,L,88,68,23,31,3,1,1,0,10,18,0,9,1,2,0,0,0
2001,R,jensr001,R,R,105,96,21,38,3,1,4,0,10,7,0,17,2,2,0,0,0
2001,R,jimej001,R,L,105,94,24,43,7,0,4,0,19,10,3,16,2,0,1,0,0
2001,R,jimej001,R,R,132,118,32,44,6,0,2,0,12,12,1,21,4,0,1,1,0
2001,R,jodib001,R,L,41,35,11,23,0,0,4,0,6,6,0,6,1,0,0,0,0
2001,R,jodib001,R,R,68,60,15,33,0,0,6,0,11,7,1,7,3,0,1,0,0
2001,R,johna001,R,L,63,53,17,32,3,0,4,0,13,8,0,10,0,1,1,0,0
2001,R,johna001,R,R,56,46,15,25,4,0,2,0,9,5,0,7,0,4,0,1,0
2001,R,johnj007,R,L,428,373,98,174,24,2,16,0,46,43,3,57,8,4,3,5,0
2001,R,johnj007,R,R,428,381,96,158,20,3,12,0,51,34,0,57,7,9,3,1,0
2001,R,johnj008,R,L,22,17,4,4,0,0,0,0,3,5,1,4,0,0,0,0,0
2001,R,johnj008,R,R,31,24,9,20,5,0,2,0,8,2,0,7,0,1,1,3,0
2001,R,johnm002,R,L,16,14,4,6,2,0,0,0,0,1,0,2,1,1,0,0,0
2001,R,johnm002,R,R,34,30,9,20,2,0,3,0,5,3,0,8,1,1,0,0,0
2001,R,johnr005,L,L,125,105,21,29,5,0,1,0,13,9,0,31,2,8,3,0,0
2001,R,johnr005,L,R,869,785,160,246,28,2,18,0,51,62,2,341,15,10,7,5,0
2001,R,joneb003,R,L,340,310,87,150,14,2,15,0,49,22,5,40,3,2,0,6,0
2001,R,joneb003,R,R,540,510,163,265,28,4,22,0,78,16,1,73,6,2,9,3,0
2001,R,jonet003,R,L,137,123,40,62,7,0,5,0,24,12,0,22,1,0,1,1,0
2001,R,jonet003,R,R,177,156,47,69,8,1,4,0,19,17,1,32,8,0,2,2,0
2001,R,juddm001,R,L,74,66,17,32,3,0,4,0,13,7,0,10,2,0,0,1,0
2001,R,juddm001,R,R,63,52,17,20,1,1,0,0,7,8,0,6,0,1,0,2,0
2001,R,julij001,R,L,37,31,9,18,0,3,1,0,7,5,0,3,2,1,0,0,0
2001,R,julij001,R,R,62,56,16,25,4,1,1,0,10,4,0,19,0,0,2,0,0
2001,R,karnj001,R,L,9,7,3,6,0,0,1,0,1,2,0,0,1,0,0,0,0
2001,R,karnj001,R,R,15,12,3,5,2,0,0,0,1,2,0,1,1,1,0,0,0
2001,R,karss001,R,L,166,148,38,50,6,0,2,0,8,14,7,42,3,0,4,0,0
2001,R,karss001,R,R,190,172,35,52,6,1,3,0,18,11,3,41,2,1,2,4,0
2001,R,keisr001,L,L,40,36,9,20,2,0,3,0,7,4,0,6,1,0,0,0,0
2001,R,keisr001,L,R,196,165,43,79,3,3,9,0,24,30,0,30,1,0,0,1,0
2001,R,kennj001,L,L,98,89,20,32,3,0,3,0,12,8,0,16,1,0,0,1,0
2001,R,kennj001,L,R,400,365,102,173,26,3,13,0,47,26,0,62,8,3,2,4,0
2001,R,kiled001,R,L,420,380,106,161,20,1,11,0,41,30,1,75,5,5,1,4,0
2001,R,kiled001,R,R,536,482,122,179,18,3,11,0,32,35,2,104,15,6,12,1,0
2001,R,kim-b001,R,L,180,156,31,59,4,0,8,1,15,20,2,46,2,4,0,0,0
2001,R,kim-b001,R,R,212,179,27,41,6,1,2,0,15,24,1,67,3,4,5,0,0
2001,R,kim-s001,R,L,101,89,27,40,10,0,1,0,13,10,4,13,0,2,0,0,0
2001,R,kim-s001,R,R,100,84,27,33,4,1,0,0,10,11,1,14,3,2,3,0,0
2001,R,kingr001,L,L,114,104,22,30,5,0,1,0,17,7,1,25,2,0,2,1,0
2001,R,kingr001,L,R,120,99,27,53,8,3,4,0,17,18,6,24,3,1,1,1,0
2001,R,klins002,L,L,122,100,15,15,0,0,0,0,10,14,0,27,3,1,3,4,0
2001,R,klins002,L,R,181,161,38,62,11,2,3,0,14,15,7,27,7,3,1,1,0
2001,R,knigb001,R,L,18,15,6,13,1,0,2,0,5,3,0,2,0,0,0,0,0
2001,R,knigb001,R,R,34,34,12,23,2,0,3,0,10,0,0,5,0,0,0,0,0
2001,R,knote001,L,L,7,6,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0
2001,R,knote001,L,R,18,17,6,8,2,0,0,0,4,0,0,4,1,1,0,0,0
2001,R,knotg001,R,L,8,8,3,6,0,0,1,0,2,0,0,2,0,0,0,0,0
2001,R,knotg001,R,R,20,17,4,6,2,0,0,0,2,1,0,7,0,2,0,0,0
2001,R,kochb001,R,L,148,120,35,54,4,0,5,0,19,20,4,27,3,2,3,3,0
2001,R,kochb001,R,R,160,140,34,48,8,0,2,1,20,13,3,28,5,4,2,1,0
2001,R,kohlr001,R,L,91,81,32,61,5,0,8,0,18,9,1,8,1,1,0,0,0
2001,R,kohlr001,R,R,97,84,16,35,2,1,5,0,13,10,1,21,1,1,2,0,0
2001,R,kolbb001,R,L,18,15,5,11,0,0,2,0,5,2,0,5,0,0,0,1,0
2001,R,kolbb001,R,R,35,28,11,29,2,2,4,0,10,6,0,3,0,0,0,1,0
2001,R,kolbd001,R,L,28,23,6,9,0,0,1,1,6,3,0,4,0,0,1,1,0
2001,R,kolbd001,R,R,42,35,9,13,1,0,1,0,3,7,1,11,1,0,0,0,0
2001,R,koplm001,R,L,14,12,3,6,0,0,1,0,4,2,1,2,0,0,0,0,0
2001,R,koplm001,R,R,36,26,5,7,2,0,0,0,3,7,0,12,0,2,1,0,0
2001,R,laket001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,laket001,R,R,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,lawrb001,R,L,220,197,55,98,10,3,9,0,26,17,3,33,0,3,3,0,0
2001,R,lawrb001,R,R,264,241,52,65,6,2,1,0,23,17,2,51,8,2,1,3,0
2001,R,lee-d003,R,L,95,81,18,39,6,0,5,0,14,12,1,23,1,1,0,1,0
2001,R,lee-d003,R,R,127,106,34,43,6,0,1,0,10,15,0,19,3,5,1,0,0
2001,R,leita001,L,L,121,114,29,46,9,1,2,0,11,3,0,24,5,1,2,1,0
2001,R,leita001,L,R,651,593,149,232,25,5,16,1,67,43,3,118,12,3,7,5,0
2001,R,leitm001,R,L,58,53,12,20,2,0,2,0,6,4,2,10,0,1,0,0,0
2001,R,leitm001,R,R,91,85,20,36,4,0,4,0,10,4,0,16,2,1,1,0,0
2001,R,leskc001,R,L,120,102,28,42,6,1,2,0,9,17,5,19,1,1,0,0,0
2001,R,leskc001,R,R,177,159,35,69,7,0,9,0,21,14,0,45,5,1,3,0,0
2001,R,levia001,R,L,151,132,38,62,7,1,5,0,16,14,2,12,3,1,3,1,0
2001,R,levia001,R,R,165,144,33,43,4,0,2,0,22,14,2,28,3,1,2,4,0
2001,R,levra001,R,L,262,223,60,107,15,1,10,0,27,34,4,27,3,1,1,3,0
2001,R,levra001,R,R,331,297,86,150,7,3,17,1,52,25,3,53,9,6,2,1,0
2001,R,lidlc001,R,L,418,382,81,137,10,2,14,0,32,29,6,58,9,5,1,1,0
2001,R,lidlc001,R,R,344,320,89,137,17,2,9,0,42,18,1,60,5,5,1,0,0
2001,R,liebj001,R,L,437,403,120,196,27,2,15,1,52,25,3,52,3,3,3,3,0
2001,R,liebj001,R,R,521,485,106,160,20,2,10,1,45,16,1,96,12,4,10,6,0
2001,R,ligtk001,R,L,105,87,21,31,4,0,2,0,7,18,5,18,2,0,0,0,0
2001,R,ligtk001,R,R,149,134,29,40,5,0,2,0,13,12,3,38,2,0,1,2,0
2001,R,lillt001,L,L,120,105,24,35,3,1,2,0,9,8,0,28,0,4,1,2,0
2001,R,lillt001,L,R,417,367,102,184,26,1,18,2,61,43,1,84,4,3,1,3,0
2001,R,limaj001,R,L,332,302,91,174,13,5,20,0,50,20,2,28,9,4,1,5,0
2001,R,limaj001,R,R,387,356,106,169,14,2,15,1,56,18,1,56,12,5,4,4,0
2001,R,lincm001,R,L,56,51,10,14,4,0,0,0,7,4,0,10,2,1,0,0,0
2001,R,lincm001,R,R,112,100,24,40,7,0,3,0,12,7,0,14,0,3,1,1,0
2001,R,lines001,R,L,19,15,1,1,0,0,0,0,2,3,0,4,0,0,0,1,0
2001,R,lines001,R,R,25,19,5,8,3,0,0,0,2,3,0,5,1,2,1,0,0
2001,R,liraf001,R,L,10,9,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
2001,R,liraf001,R,R,18,16,9,14,2,0,1,0,6,2,0,2,0,0,0,0,0
2001,R,lloyg001,L,L,116,101,26,42,3,2,3,0,17,10,0,16,1,4,0,1,0
2001,R,lloyg001,L,R,187,171,48,73,16,0,3,0,18,11,2,28,7,2,2,1,0
2001,R,loaie001,R,L,413,380,125,178,24,1,9,0,38,24,1,46,8,7,1,1,0
2001,R,loaie001,R,R,424,398,114,197,25,2,18,0,59,16,0,64,10,2,5,3,0
2001,R,loewc001,R,L,19,16,8,20,4,1,2,0,9,2,0,0,0,0,1,0,0
2001,R,loewc001,R,R,10,9,5,6,1,0,0,0,2,1,0,1,0,0,0,0,0
2001,R,lohsk001,R,L,205,181,63,108,10,4,9,0,32,17,0,29,2,5,0,2,0
2001,R,lohsk001,R,R,197,178,39,70,8,1,7,0,24,12,0,35,4,3,1,3,0
2001,R,loisr001,R,L,46,35,15,29,5,0,3,0,15,9,2,3,1,2,0,0,0
2001,R,loisr001,R,R,55,43,13,16,1,1,0,0,9,8,2,6,3,2,2,0,0
2001,R,loopb001,R,L,125,112,28,51,3,1,6,0,15,11,2,18,3,1,0,1,0
2001,R,loopb001,R,R,170,148,35,47,6,0,2,0,19,19,1,34,10,1,0,2,0
2001,R,lopea002,R,L,423,365,109,172,22,1,13,0,44,51,2,58,10,1,3,3,0
2001,R,lopea002,R,R,473,439,117,184,26,1,13,0,69,24,1,78,10,3,5,2,0
2001,R,lorem001,R,R,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2001,R,lowed001,R,L,202,180,57,79,11,1,3,0,20,17,8,37,7,2,2,1,0
2001,R,lowed001,R,R,202,184,46,63,5,0,4,0,19,12,1,45,3,3,3,0,0
2001,R,lowes001,R,L,257,235,66,100,13,3,5,0,26,16,1,35,5,2,1,3,0
2001,R,lowes001,R,R,272,245,57,90,12,0,7,0,27,16,1,36,8,5,2,4,0
2001,R,lukam001,L,L,41,36,10,14,1,0,1,0,8,4,0,9,0,0,1,0,0
2001,R,lukam001,L,R,57,49,11,28,2,0,5,0,12,5,2,16,1,2,0,1,0
2001,R,lundd001,R,L,31,29,7,11,2,1,0,0,4,2,1,7,0,0,0,0,0
2001,R,lundd001,R,R,55,48,13,20,4,0,1,0,8,5,0,12,0,1,0,1,0
2001,R,lyonb003,R,L,140,125,37,52,10,1,1,0,12,11,0,12,2,0,0,4,0
2001,R,lyonb003,R,R,121,112,26,48,7,0,5,0,15,4,0,23,2,1,2,2,0
2001,R,mabrj001,R,L,3,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
2001,R,mabrj001,R,R,4,3,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
2001,R,macdm001,R,L,37,33,11,19,1,2,1,0,4,3,0,2,1,1,0,0,0
2001,R,macdm001,R,R,30,29,7,14,2,1,1,0,4,1,0,5,3,0,0,0,0
2001,R,macrs001,R,L,49,45,14,21,5,1,0,0,6,4,0,7,0,0,0,0,0
2001,R,macrs001,R,R,87,79,19,23,4,0,0,0,8,4,0,11,2,2,0,2,0
2001,R,maddg002,R,L,425,402,106,164,21,2,11,0,40,13,4,92,7,1,3,6,0
2001,R,maddg002,R,R,502,468,114,158,13,2,9,0,37,14,6,81,7,6,9,5,0
2001,R,maduc001,R,L,201,180,47,71,7,1,5,0,22,20,0,33,5,1,0,0,0
2001,R,maduc001,R,R,185,166,36,56,5,0,5,1,19,16,0,18,5,3,0,0,0
2001,R,magnm001,L,L,94,87,20,27,4,0,1,0,6,6,1,11,1,1,0,0,0
2001,R,magnm001,L,R,129,118,30,50,2,0,6,0,18,7,2,12,6,0,0,4,0
2001,R,mahar001,L,L,26,22,4,12,0,1,2,0,3,4,0,5,0,0,0,0,0
2001,R,mahar001,L,R,60,49,10,17,1,0,2,0,3,11,1,19,1,0,0,0,0
2001,R,mahop001,R,L,215,181,46,93,16,2,9,0,27,31,8,25,6,0,0,3,0
2001,R,mahop001,R,R,260,230,69,118,21,2,8,1,42,24,1,36,6,0,2,4,0
2001,R,mannj001,R,L,9,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2001,R,mannj001,R,R,14,11,3,3,0,0,0,0,3,1,0,4,1,2,0,0,0
2001,R,mantm001,R,L,11,11,5,13,0,1,2,0,4,0,0,5,0,0,0,0,0
2001,R,mantm001,R,R,20,16,1,1,0,0,0,0,0,4,0,7,0,0,0,0,0
2001,R,manzj001,R,L,124,106,30,48,8,2,2,0,16,14,3,23,2,2,0,2,0
2001,R,manzj001,R,R,205,179,30,45,5,2,2,0,30,12,0,57,2,3,5,6,0
2001,R,marqj001,R,L,224,188,41,76,9,1,8,0,23,34,2,39,5,1,0,1,0
2001,R,marqj001,R,R,332,294,72,106,14,1,6,0,32,25,2,59,6,3,6,4,0
2001,R,martd004,L,L,48,41,13,20,4,0,1,1,5,5,0,10,1,1,1,0,0
2001,R,martd004,L,R,106,95,21,40,7,0,4,0,16,7,3,29,2,2,0,2,0
2001,R,martp001,R,L,253,236,51,72,7,1,4,0,19,14,0,91,4,2,1,0,0
2001,R,martp001,R,R,203,187,33,44,4,2,1,0,6,11,0,72,1,4,1,0,0
2001,R,martr002,R,L,31,22,8,17,1,1,2,0,7,9,0,2,0,0,0,0,0
2001,R,martr002,R,R,46,36,8,16,2,0,2,0,7,7,0,7,2,2,0,1,0
2001,R,martt003,L,L,35,32,8,12,4,0,0,0,7,3,0,6,0,0,0,0,0
2001,R,martt003,L,R,50,40,15,33,4,1,4,0,11,7,2,6,1,1,1,1,0
2001,R,matht002,R,L,54,49,13,18,5,0,0,0,6,4,2,8,1,0,0,1,0
2001,R,matht002,R,R,110,100,26,44,6,0,4,0,12,8,1,21,1,0,2,0,0
2001,R,mattm001,L,L,112,98,13,19,3,0,1,0,9,9,0,27,3,1,3,1,0
2001,R,mattm001,L,R,256,228,61,106,15,0,10,0,27,24,4,45,3,3,1,0,0
2001,R,mattt001,R,L,97,81,25,37,3,0,3,0,8,14,1,11,1,1,0,1,0
2001,R,mattt001,R,R,110,98,26,51,7,0,6,0,22,7,1,15,2,3,2,0,0
2001,R,maurd001,L,L,12,11,4,5,1,0,0,0,1,1,0,1,0,0,0,0,0
2001,R,maurd001,L,R,15,12,4,7,0,0,1,0,5,3,0,3,0,0,0,0,0
2001,R,maysj001,R,L,503,460,109,177,16,5,14,0,46,30,1,70,4,2,5,6,0
2001,R,maysj001,R,R,454,412,96,141,12,0,11,0,33,34,1,53,15,3,3,2,0
2001,R,mcdia001,L,L,33,30,7,7,0,0,0,0,7,2,1,9,1,0,0,1,0
2001,R,mcdia001,L,R,31,25,6,13,1,0,2,1,6,5,0,7,0,1,0,0,0
2001,R,mcelc001,L,L,129,109,41,69,10,0,6,0,33,18,2,16,0,2,0,0,0
2001,R,mcelc001,L,R,228,197,46,76,6,0,8,0,28,28,4,31,2,0,1,2,0
2001,R,mcknt001,R,L,173,156,43,72,3,1,8,0,20,13,3,15,4,3,1,0,0
2001,R,mcknt001,R,R,223,204,66,114,11,2,11,0,26,11,1,31,3,2,3,3,0
2001,R,meacr001,R,L,72,63,17,31,4,2,2,0,16,4,0,5,2,2,0,3,0
2001,R,meacr001,R,R,86,78,22,35,10,0,1,0,12,6,0,8,0,0,1,1,0
2001,R,meadb001,R,L,127,117,41,65,7,1,5,0,19,8,1,14,5,1,0,1,0
2001,R,meadb001,R,R,97,91,32,57,4,0,7,0,18,4,1,7,4,0,1,1,0
2001,R,mecij001,R,L,134,118,23,30,3,2,0,0,3,15,5,39,3,0,1,0,0
2001,R,mecij001,R,R,130,116,31,48,3,1,4,0,25,11,2,22,3,1,2,0,0
2001,R,mendr001,R,L,177,161,40,64,9,0,5,0,20,12,3,28,4,0,3,1,0
2001,R,mendr001,R,R,224,208,49,73,10,1,4,0,24,11,0,42,10,2,1,2,0
2001,R,merch002,L,L,100,87,25,46,5,2,4,0,22,9,0,29,1,0,1,2,1
2001,R,merch002,L,R,140,119,30,41,3,1,2,0,8,21,1,30,2,0,0,0,0
2001,R,mercj001,R,L,415,374,112,172,24,3,10,0,58,36,2,61,9,2,0,3,0
2001,R,mercj001,R,R,413,371,107,163,24,1,10,0,53,27,1,62,3,8,2,5,0
2001,R,mesaj001,R,L,141,127,30,40,5,1,1,0,8,10,1,22,2,2,1,1,0
2001,R,mesaj001,R,R,150,137,35,49,5,0,3,0,12,10,1,37,1,0,1,2,0
2001,R,miadb001,R,L,19,16,5,14,3,0,2,0,5,3,0,2,1,0,0,0,0
