YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,R,loewa001,empty,50,41,12,20,2,0,2,0,2,9,0,7,0,0,0,0,0
2008,R,loewa001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2008,R,loewa001,menon,52,41,13,24,2,0,3,0,16,9,0,7,1,0,0,2,0
2008,R,loewa001,scoring,26,20,9,14,2,0,1,0,12,4,0,3,1,0,0,2,0
2008,R,logab001,empty,95,91,24,41,2,0,5,0,5,3,0,27,0,1,0,0,0
2008,R,logab001,loaded,9,8,4,6,2,0,0,0,9,1,0,1,1,0,0,0,0
2008,R,logab001,menon,102,89,33,53,10,2,2,0,31,11,3,15,2,0,2,0,0
2008,R,logab001,scoring,69,61,23,39,8,1,2,0,30,8,3,11,1,0,0,0,0
2008,R,lohsk001,empty,490,464,120,177,33,3,6,0,6,25,0,72,0,1,0,0,0
2008,R,lohsk001,loaded,16,14,4,5,1,0,0,0,10,0,0,3,0,0,0,2,0
2008,R,lohsk001,menon,349,313,91,148,19,1,12,0,77,24,3,47,17,2,6,4,0
2008,R,lohsk001,scoring,203,173,49,79,12,0,6,0,59,22,3,29,4,2,2,4,0
2008,R,loopb001,empty,496,472,128,209,30,3,15,0,15,17,0,64,0,7,0,0,0
2008,R,loopb001,loaded,13,13,6,7,1,0,0,0,11,0,0,2,1,0,0,0,0
2008,R,loopb001,menon,346,302,88,130,12,0,10,0,75,28,1,44,23,4,7,5,0
2008,R,loopb001,scoring,209,178,46,64,6,0,4,0,59,20,1,31,5,3,3,5,0
2008,R,lopea003,empty,170,162,44,77,13,1,6,0,6,7,0,28,0,1,0,0,0
2008,R,lopea003,loaded,16,11,4,5,1,0,0,0,13,1,0,2,0,0,0,4,0
2008,R,lopea003,menon,174,148,42,63,12,0,3,0,48,15,4,33,5,1,0,10,0
2008,R,lopea003,scoring,120,97,28,37,6,0,1,0,42,13,4,20,2,0,0,10,0
2008,D,lopej002,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,L,lopej002,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,lopej002,empty,121,106,25,38,5,1,2,0,2,13,0,16,0,2,0,0,0
2008,L,lopej002,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,lopej002,loaded,5,5,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
2008,D,lopej002,menon,5,4,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2008,L,lopej002,menon,5,5,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
2008,R,lopej002,menon,126,110,28,41,3,2,2,0,21,14,0,22,11,0,1,1,0
2008,D,lopej002,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,L,lopej002,scoring,5,5,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
2008,R,lopej002,scoring,74,65,13,21,1,2,1,0,19,8,0,13,6,0,0,1,0
2008,R,louxs001,empty,34,31,10,13,1,1,0,0,0,2,0,2,0,1,0,0,0
2008,R,louxs001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,louxs001,menon,32,30,6,10,1,0,1,0,8,0,0,2,3,1,1,0,0
2008,R,louxs001,scoring,15,14,3,6,0,0,1,0,8,0,0,1,0,1,0,0,0
2008,D,lowed001,empty,15,14,5,6,1,0,0,0,0,1,0,4,0,0,0,0,0
2008,L,lowed001,empty,27,26,8,12,1,0,1,0,1,1,0,3,0,0,0,0,0
2008,R,lowed001,empty,526,505,112,165,23,3,8,0,8,21,0,101,0,0,0,0,0
2008,R,lowed001,loaded,12,10,2,5,0,0,1,1,9,0,0,4,0,0,0,2,0
2008,D,lowed001,menon,10,10,2,5,0,0,1,0,2,0,0,2,2,0,0,0,0
2008,L,lowed001,menon,17,16,4,8,1,0,1,0,4,1,0,3,2,0,0,0,0
2008,R,lowed001,menon,325,285,82,113,13,0,6,1,67,24,7,46,19,1,8,7,0
2008,D,lowed001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,L,lowed001,scoring,9,8,2,6,1,0,1,0,4,1,0,2,1,0,0,0,0
2008,R,lowed001,scoring,195,169,47,64,8,0,3,1,60,17,7,30,6,0,2,7,0
2008,R,lowed002,empty,15,14,4,7,0,0,1,0,1,1,0,5,0,0,0,0,0
2008,R,lowed002,menon,6,5,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
2008,R,lowed002,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,lowem002,empty,142,127,39,64,11,1,4,0,4,13,0,25,0,2,0,0,0
2008,R,lowem002,loaded,19,16,5,7,2,0,0,0,14,1,0,3,1,0,0,2,0
2008,R,lowem002,menon,161,132,39,53,8,0,2,0,35,21,0,30,8,2,3,3,0
2008,R,lowem002,scoring,114,91,21,29,5,0,1,0,31,17,0,23,7,1,2,3,0
2008,R,lyonb003,empty,143,139,40,59,5,1,4,0,4,4,0,26,0,0,0,0,0
2008,R,lyonb003,loaded,12,11,4,4,0,0,0,0,8,0,0,0,0,0,0,1,0
2008,R,lyonb003,menon,122,110,35,55,7,2,3,0,31,9,1,18,3,0,2,1,0
2008,R,lyonb003,scoring,74,66,22,35,3,2,2,0,27,7,1,10,0,0,0,1,0
2008,R,macdm001,empty,31,27,8,10,2,0,0,0,0,4,0,6,0,0,0,0,0
2008,R,macdm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2008,R,macdm001,menon,47,37,8,10,2,0,0,0,4,8,2,6,3,2,0,0,0
2008,R,macdm001,scoring,34,26,6,7,1,0,0,0,4,7,2,5,2,1,0,0,0
2008,D,maddg002,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,L,maddg002,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,maddg002,empty,494,478,118,176,24,2,10,0,10,13,0,76,0,3,0,0,0
2008,L,maddg002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,maddg002,loaded,9,7,4,6,2,0,0,0,12,0,0,0,0,0,0,2,0
2008,D,maddg002,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,L,maddg002,menon,9,8,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
2008,R,maddg002,menon,310,273,86,136,13,2,11,0,87,17,5,22,16,3,9,8,0
2008,D,maddg002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,L,maddg002,scoring,5,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2008,R,maddg002,scoring,203,174,52,89,9,2,8,0,81,15,5,14,3,3,3,8,0
2008,R,madrw001,empty,75,68,16,26,4,0,2,0,2,7,0,12,0,0,0,0,0
2008,R,madrw001,loaded,5,4,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
2008,R,madrw001,menon,79,69,20,32,4,1,2,0,24,7,0,10,3,0,1,2,0
2008,R,madrw001,scoring,54,46,14,25,3,1,2,0,23,5,0,4,1,0,1,2,0
2008,D,madsr001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,L,madsr001,empty,11,10,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2008,R,madsr001,empty,184,174,44,59,7,1,2,0,2,10,0,40,0,0,0,0,0
2008,W,madsr001,empty,11,11,3,6,0,0,1,0,1,0,0,4,0,0,0,0,0
2008,L,madsr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,madsr001,loaded,19,18,3,4,1,0,0,0,12,1,0,3,2,0,0,0,0
2008,D,madsr001,menon,10,10,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,L,madsr001,menon,8,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,madsr001,menon,156,137,35,56,9,0,4,0,35,13,4,27,7,1,3,2,0
2008,W,madsr001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2008,D,madsr001,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,L,madsr001,scoring,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,madsr001,scoring,103,89,20,31,5,0,2,0,31,9,4,18,5,1,2,2,0
2008,W,madsr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,mahar001,empty,142,126,32,47,6,0,3,0,3,15,0,21,0,1,0,0,0
2008,R,mahar001,loaded,11,8,2,3,1,0,0,0,7,0,0,1,1,0,0,3,0
2008,R,mahar001,menon,136,116,29,42,4,0,3,0,29,14,0,28,6,0,0,6,0
2008,R,mahar001,scoring,77,64,14,22,2,0,2,0,26,7,0,18,2,0,0,6,0
2008,R,mahop002,empty,498,463,122,196,27,1,15,0,15,30,0,78,0,5,0,0,0
2008,R,mahop002,loaded,23,20,4,7,0,0,1,1,14,2,0,6,1,0,0,1,0
2008,R,mahop002,menon,355,302,79,111,12,1,6,1,67,33,2,61,27,4,8,8,0
2008,R,mahop002,scoring,196,161,39,51,3,0,3,1,58,21,2,38,7,3,3,8,0
2008,R,mainj001,empty,349,311,70,111,15,1,8,0,8,35,0,75,0,3,0,0,0
2008,R,mainj001,loaded,9,4,1,1,0,0,0,0,7,1,0,0,2,1,0,3,0
2008,R,mainj001,menon,259,211,52,83,7,0,8,0,53,32,2,47,5,1,10,5,0
2008,R,mainj001,scoring,143,114,31,48,5,0,4,0,43,18,2,25,4,1,5,5,0
2008,R,majeg001,empty,75,68,29,48,4,0,5,0,5,6,0,15,0,1,0,0,0
2008,R,majeg001,loaded,12,10,3,3,0,0,0,0,10,0,0,0,2,0,0,2,0
2008,R,majeg001,menon,117,100,32,44,9,0,1,0,35,9,0,12,6,2,2,4,0
2008,R,majeg001,scoring,79,66,25,32,7,0,0,0,32,7,0,7,2,1,1,4,0
2008,R,mannc001,empty,99,85,22,43,4,1,5,0,5,14,0,16,0,0,0,0,0
2008,R,mannc001,loaded,8,6,1,1,0,0,0,0,4,2,0,3,0,0,0,0,0
2008,R,mannc001,menon,90,71,13,24,2,0,3,0,16,17,2,21,3,0,2,0,0
2008,R,mannc001,scoring,56,45,11,18,1,0,2,0,14,11,2,14,0,0,0,0,0
2008,R,marcs001,empty,402,370,82,145,19,1,14,0,14,27,0,87,0,5,0,0,0
2008,R,marcs001,loaded,14,13,3,4,1,0,0,0,7,0,0,0,2,1,0,0,0
2008,R,marcs001,menon,228,197,44,75,8,1,7,0,41,23,2,36,8,3,1,3,1
2008,R,marcs001,scoring,118,97,20,40,5,0,5,0,34,14,2,10,3,2,1,3,1
2008,D,marmc001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,marmc001,empty,195,174,22,41,4,0,5,0,5,19,0,68,0,2,0,0,0
2008,R,marmc001,loaded,16,14,2,5,0,0,1,1,9,1,0,7,0,1,0,0,0
2008,D,marmc001,menon,7,6,2,2,0,0,0,0,2,0,0,3,0,0,1,0,0
2008,R,marmc001,menon,153,122,18,35,2,0,5,1,30,22,3,46,2,4,2,3,0
2008,D,marmc001,scoring,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2008,R,marmc001,scoring,100,75,10,23,1,0,4,1,27,17,3,33,1,3,2,3,0
2008,D,marqj001,empty,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2008,R,marqj001,empty,404,367,97,139,18,3,6,0,6,31,0,46,0,6,0,0,0
2008,R,marqj001,loaded,15,11,2,4,2,0,0,0,9,2,0,3,0,0,0,2,0
2008,R,marqj001,menon,334,276,75,120,16,1,9,0,69,39,6,45,20,2,10,7,0
2008,R,marqj001,scoring,189,152,41,67,12,1,4,0,59,25,6,20,7,1,4,7,0
2008,D,marss002,empty,8,7,2,6,1,0,1,0,1,1,0,3,0,0,0,0,0
2008,R,marss002,empty,154,140,37,71,10,0,8,0,8,12,0,33,0,2,0,0,0
2008,R,marss002,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2008,D,marss002,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,marss002,menon,125,105,23,33,5,1,1,0,20,11,4,25,1,2,4,3,0
2008,D,marss002,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,marss002,scoring,82,67,13,17,2,1,0,0,16,9,4,21,0,1,2,3,0
2008,R,martd004,empty,130,117,23,35,4,1,2,0,2,12,0,39,0,1,0,0,0
2008,R,martd004,loaded,14,12,6,10,1,0,1,1,14,2,0,3,0,0,0,0,0
2008,R,martd004,menon,142,126,29,41,3,0,3,1,26,14,2,32,2,1,1,0,0
2008,R,martd004,scoring,85,73,18,27,3,0,2,1,24,10,2,20,0,1,1,0,0
2008,R,martp001,empty,254,227,74,131,15,0,14,0,14,23,0,37,0,4,0,0,0
2008,R,martp001,loaded,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0
2008,R,martp001,menon,239,205,53,80,10,1,5,0,50,21,3,50,7,2,7,4,0
2008,R,martp001,scoring,133,109,34,52,7,1,3,0,45,15,3,32,2,2,3,4,0
2008,R,marts001,empty,57,50,11,25,0,1,4,0,4,7,0,22,0,0,0,0,0
2008,R,marts001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,marts001,menon,35,29,7,14,0,2,1,0,8,5,0,1,1,0,0,1,0
2008,R,marts001,scoring,20,15,3,5,0,1,0,0,5,4,0,0,1,0,0,1,0
2008,R,massn001,empty,131,116,38,52,5,0,3,0,3,14,0,22,0,1,0,0,0
2008,R,massn001,loaded,11,11,5,11,3,0,1,1,14,0,0,1,1,0,0,0,0
2008,R,massn001,menon,140,123,33,55,8,1,4,1,37,12,4,21,13,1,3,1,0
2008,R,massn001,scoring,77,66,20,32,7,1,1,1,31,9,4,11,4,0,1,1,0
2008,D,mastj001,empty,7,7,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0
2008,L,mastj001,empty,10,8,3,4,1,0,0,0,0,1,0,2,0,1,0,0,0
2008,R,mastj001,empty,213,181,40,70,9,0,7,0,7,28,0,44,0,4,0,0,0
2008,D,mastj001,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2008,R,mastj001,loaded,8,7,1,1,0,0,0,0,2,0,0,2,2,0,0,1,0
2008,D,mastj001,menon,12,8,2,2,0,0,0,0,3,3,0,3,0,0,1,0,0
2008,L,mastj001,menon,11,10,1,1,0,0,0,0,1,1,0,4,2,0,0,0,0
2008,R,mastj001,menon,152,134,28,42,5,0,3,0,25,12,3,24,16,4,1,1,0
2008,D,mastj001,scoring,7,4,1,1,0,0,0,0,3,2,0,2,0,0,1,0,0
2008,L,mastj001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0
2008,R,mastj001,scoring,79,69,12,21,3,0,2,0,21,5,3,17,5,3,1,1,0
2008,R,mastt001,empty,50,46,13,24,2,0,3,0,3,4,0,8,0,0,0,0,0
2008,R,mastt001,loaded,3,2,1,4,0,0,1,1,5,1,0,1,0,0,0,0,0
2008,R,mastt001,menon,50,42,15,28,4,0,3,1,18,7,2,11,0,0,0,1,0
2008,R,mastt001,scoring,26,20,7,15,2,0,2,1,16,5,2,4,0,0,0,1,0
2008,R,mathd001,empty,51,45,17,23,4,1,0,0,0,6,0,3,0,0,0,0,0
2008,R,mathd001,loaded,8,8,2,3,1,0,0,0,6,0,0,1,0,0,0,0,0
2008,R,mathd001,menon,61,52,20,33,4,0,3,0,17,8,2,6,5,0,1,0,0
2008,R,mathd001,scoring,41,34,10,18,2,0,2,0,14,6,2,5,1,0,1,0,0
2008,R,matoo001,empty,39,36,13,29,5,1,3,0,3,3,0,5,0,0,0,0,0
2008,R,matoo001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,matoo001,menon,59,48,13,18,5,0,0,0,15,6,1,11,0,1,1,3,0
2008,R,matoo001,scoring,44,34,11,15,4,0,0,0,14,5,1,7,0,1,1,3,0
2008,D,matsd001,empty,11,9,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2008,L,matsd001,empty,34,30,5,8,0,0,1,0,1,4,0,8,0,0,0,0,0
2008,R,matsd001,empty,389,333,75,108,17,2,4,0,4,53,0,83,0,3,0,0,0
2008,L,matsd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,matsd001,loaded,18,14,0,0,0,0,0,0,5,1,0,5,0,1,0,2,0
2008,D,matsd001,menon,15,14,6,6,0,0,0,0,3,1,0,3,0,0,0,0,0
2008,L,matsd001,menon,14,12,4,10,0,0,2,0,4,2,0,3,0,0,0,0,0
2008,R,matsd001,menon,327,275,53,89,12,0,8,0,50,41,1,71,13,4,3,4,0
2008,D,matsd001,scoring,10,10,3,3,0,0,0,0,3,0,0,2,0,0,0,0,0
2008,L,matsd001,scoring,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,matsd001,scoring,179,146,24,42,6,0,4,0,38,26,1,46,6,1,2,4,0
2008,R,mccab001,empty,54,50,13,22,3,0,2,0,2,3,0,7,0,1,0,0,0
2008,R,mccab001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,mccab001,menon,39,32,7,13,1,1,1,0,6,5,0,3,2,0,0,2,0
2008,R,mccab001,scoring,23,17,3,6,0,0,1,0,5,4,0,1,2,0,0,2,0
2008,R,mcclk001,empty,163,151,45,69,7,1,5,0,5,11,0,27,0,1,0,0,0
2008,R,mcclk001,loaded,22,16,2,2,0,0,0,0,9,4,0,4,0,1,0,1,0
2008,R,mcclk001,menon,164,143,34,46,4,1,2,0,28,15,2,32,8,3,2,1,0
2008,R,mcclk001,scoring,104,86,17,20,3,0,0,0,23,13,2,20,3,2,2,1,0
2008,D,mccls002,empty,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,mccls002,empty,239,211,53,79,11,0,5,0,5,25,0,54,0,3,0,0,0
2008,D,mccls002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,mccls002,loaded,10,7,1,1,0,0,0,0,6,0,0,1,1,0,0,3,0
2008,D,mccls002,menon,9,7,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
2008,R,mccls002,menon,217,172,40,63,8,0,5,0,41,30,3,33,9,4,5,6,0
2008,D,mccls002,scoring,8,6,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
2008,R,mccls002,scoring,129,100,26,43,5,0,4,0,38,17,3,18,6,4,2,6,0
2008,R,mccrb001,empty,15,14,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,mccrb001,loaded,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2008,R,mccrb001,menon,22,13,6,7,1,0,0,0,6,7,0,3,0,0,1,1,0
2008,R,mccrb001,scoring,17,11,6,7,1,0,0,0,6,5,0,2,0,0,0,1,0
2008,L,mcdoj004,empty,11,9,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2008,R,mcdoj004,empty,13,12,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2008,L,mcdoj004,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,L,mcdoj004,menon,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
2008,R,mcdoj004,menon,11,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,L,mcdoj004,scoring,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2008,R,mcdoj004,scoring,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,mcgod001,empty,260,243,66,100,10,3,6,0,6,16,0,51,0,1,0,0,0
2008,R,mcgod001,loaded,14,12,2,2,0,0,0,0,6,1,0,2,1,0,0,1,0
2008,R,mcgod001,menon,214,178,49,70,12,0,3,0,44,22,1,34,9,4,2,8,0
2008,R,mcgod001,scoring,134,107,29,42,4,0,3,0,41,14,1,23,4,3,2,8,0
2008,R,mechg001,empty,508,468,111,171,25,4,9,0,9,40,0,107,0,0,0,0,0
2008,R,mechg001,loaded,14,10,1,4,0,0,1,1,10,2,0,1,1,0,0,2,0
2008,R,mechg001,menon,378,331,93,142,19,0,10,1,84,33,2,76,18,0,4,10,0
2008,R,mechg001,scoring,199,166,46,72,8,0,6,1,71,21,2,40,6,0,2,10,0
2008,R,meddb001,empty,45,37,8,13,2,0,1,0,1,6,0,5,0,2,0,0,0
2008,R,meddb001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2008,R,meddb001,menon,43,35,9,14,2,0,1,0,9,5,2,3,1,0,1,2,0
2008,R,meddb001,scoring,26,18,5,6,1,0,0,0,7,5,2,3,0,0,1,2,0
2008,R,meeke001,empty,27,21,5,10,2,0,1,0,1,5,0,3,0,1,0,0,0
2008,R,meeke001,loaded,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
2008,R,meeke001,menon,34,25,6,14,0,1,2,0,10,7,2,4,3,0,1,1,0
2008,R,meeke001,scoring,27,18,2,5,0,0,1,0,7,7,2,2,2,0,1,1,0
2008,R,meloj002,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2008,R,meloj002,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,mendl001,empty,156,144,37,53,13,0,1,0,1,10,0,20,0,2,0,0,0
2008,R,mendl001,loaded,18,17,11,20,3,0,2,2,27,0,0,0,1,0,0,1,0
2008,R,mendl001,menon,160,139,60,95,15,1,6,2,66,15,4,15,4,4,0,2,0
2008,R,mendl001,scoring,119,99,41,64,9,1,4,2,59,15,4,11,4,3,0,2,0
2008,R,merck001,empty,30,26,8,12,1,0,1,0,1,4,0,3,0,0,0,0,0
2008,R,merck001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,merck001,menon,28,23,5,7,2,0,0,0,4,4,1,3,4,0,1,0,0
2008,R,merck001,scoring,13,11,4,5,1,0,0,0,3,2,1,1,0,0,0,0,0
2008,R,merec001,empty,141,128,39,50,5,0,2,0,2,12,0,24,0,1,0,0,0
2008,R,merec001,loaded,10,10,4,4,0,0,0,0,9,0,0,2,2,0,0,0,0
2008,R,merec001,menon,161,144,40,56,4,0,4,0,47,12,3,25,12,0,2,3,0
2008,R,merec001,scoring,94,79,29,35,3,0,1,0,40,10,3,13,3,0,2,3,0
2008,R,messr001,empty,25,24,11,15,1,0,1,0,1,1,0,4,0,0,0,0,0
2008,R,messr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,messr001,menon,32,27,5,6,1,0,0,0,3,4,1,3,1,1,0,0,0
2008,R,messr001,scoring,24,21,4,5,1,0,0,0,3,2,1,3,0,1,0,0,0
2008,R,meyed002,empty,74,68,18,39,6,0,5,0,5,6,0,16,0,0,0,0,0
2008,R,meyed002,loaded,7,6,4,7,0,0,1,1,9,1,0,1,0,0,0,0,0
2008,R,meyed002,menon,58,47,17,28,2,3,1,1,21,8,0,4,1,1,0,2,0
2008,R,meyed002,scoring,36,29,13,24,2,3,1,1,21,4,0,1,0,1,0,2,0
2008,R,mickk001,empty,16,16,4,6,2,0,0,0,0,0,0,4,0,0,0,0,0
2008,R,mickk001,loaded,4,1,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0
2008,R,mickk001,menon,20,14,4,6,2,0,0,0,7,4,0,4,0,0,1,1,0
2008,R,mickk001,scoring,17,11,3,5,2,0,0,0,7,4,0,3,0,0,1,1,0
2008,R,mijaj001,empty,26,26,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,mijaj001,menon,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,mijaj001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,milea001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,milla002,empty,249,223,64,97,19,1,4,0,4,26,0,49,0,0,0,0,0
2008,R,milla002,loaded,20,14,8,11,3,0,0,0,22,2,0,1,0,0,0,4,0
2008,R,milla002,menon,243,192,56,79,12,1,3,0,64,30,4,40,9,4,10,7,0
2008,R,milla002,scoring,164,123,36,46,8,1,0,0,58,26,4,26,2,3,5,7,0
2008,R,millj002,empty,91,83,24,41,6,1,3,0,3,6,0,20,0,2,0,0,0
2008,R,millj002,loaded,11,10,3,7,2,1,0,0,8,1,0,1,0,0,0,0,0
2008,R,millj002,menon,111,95,22,34,7,1,1,0,22,14,3,23,3,1,0,1,0
2008,R,millj002,scoring,63,49,12,21,4,1,1,0,20,12,3,7,2,1,0,1,0
2008,R,millj005,empty,15,13,4,5,1,0,0,0,0,1,0,3,0,1,0,0,0
2008,R,millj005,loaded,4,2,1,1,0,0,0,0,3,1,0,1,0,0,0,1,0
2008,R,millj005,menon,24,18,5,6,1,0,0,0,5,4,2,5,0,0,1,1,0
2008,R,millj005,scoring,20,14,2,3,1,0,0,0,5,4,2,4,0,0,1,1,0
2008,R,millk004,empty,391,369,119,182,24,3,11,0,11,21,0,68,0,1,0,0,0
2008,R,millk004,loaded,19,19,6,11,0,1,1,1,14,0,0,2,1,0,0,0,0
2008,R,millk004,menon,376,336,101,144,16,3,7,1,83,28,3,57,10,5,5,2,0
2008,R,millk004,scoring,242,209,58,86,9,2,5,1,74,24,3,39,4,4,3,2,0
2008,D,millt002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,L,millt002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,millt002,empty,99,86,26,39,5,1,2,0,2,10,0,20,0,3,0,0,0
2008,W,millt002,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,millt002,loaded,7,5,1,1,0,0,0,0,4,1,0,3,0,0,0,1,0
2008,L,millt002,menon,3,2,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2008,R,millt002,menon,88,75,13,17,4,0,0,0,11,10,1,24,5,1,1,1,0
2008,W,millt002,menon,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2008,L,millt002,scoring,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,millt002,scoring,49,41,7,9,2,0,0,0,11,6,1,14,0,0,1,1,0
2008,W,millt002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,minez001,empty,277,255,64,106,15,3,7,0,7,18,0,38,0,4,0,0,0
2008,R,minez001,loaded,13,12,3,6,0,0,1,1,7,1,0,3,2,0,0,0,0
2008,R,minez001,menon,232,195,54,77,10,2,3,1,47,28,3,24,10,2,4,3,0
2008,R,minez001,scoring,152,125,36,54,7,1,3,1,45,21,3,18,4,2,1,3,0
2008,R,miscp001,empty,132,121,29,47,3,0,5,0,5,9,0,18,0,2,0,0,0
2008,R,miscp001,loaded,6,4,3,3,0,0,0,0,6,1,0,1,0,0,0,1,0
2008,R,miscp001,menon,98,84,27,47,2,0,6,0,27,6,2,20,2,1,3,4,0
2008,R,miscp001,scoring,49,40,12,17,2,0,1,0,17,4,2,13,1,1,0,4,0
2008,R,mockg001,empty,102,95,21,36,6,0,3,0,3,7,0,30,0,0,0,0,0
2008,R,mockg001,loaded,7,5,1,1,0,0,0,0,3,1,0,3,0,0,0,1,0
2008,R,mockg001,menon,78,60,16,22,3,0,1,0,17,16,3,16,4,0,1,1,0
