YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,R,fielp001,L,R,411,359,123,182,17,0,14,0,62,42,11,37,13,6,0,4,0
2015,R,fielt001,R,L,8,6,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2015,R,fielt001,R,R,37,35,7,14,1,0,2,0,4,0,0,14,0,1,1,0,0
2015,R,fierm001,R,L,9,8,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2015,R,fierm001,R,R,25,22,2,2,0,0,0,0,0,0,0,9,0,0,3,0,0
2015,R,figuc001,L,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,figuc001,L,R,4,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,finnb001,L,R,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2015,R,fistd001,L,L,13,9,1,1,0,0,0,0,0,1,0,4,0,0,3,0,0
2015,R,fistd001,L,R,26,22,6,7,1,0,0,0,0,1,0,11,0,0,3,0,0
2015,R,flahr001,L,L,63,56,10,17,3,2,0,0,5,1,0,18,1,4,1,1,0
2015,R,flahr001,L,R,238,211,44,78,5,1,9,0,26,25,2,63,7,0,1,1,0
2015,R,flany001,L,L,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2015,R,flany001,L,R,12,11,3,3,0,0,0,0,1,0,0,5,0,0,1,0,0
2015,R,flork002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,florp001,L,R,18,16,1,1,0,0,0,0,0,2,0,8,0,0,0,0,0
2015,R,florp001,R,L,7,7,1,3,0,1,0,0,1,0,0,4,0,0,0,0,0
2015,R,florr003,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,florr003,L,R,29,28,6,7,1,0,0,0,0,0,0,3,0,0,1,0,0
2015,R,florw001,R,L,107,100,31,60,8,0,7,0,16,6,2,15,2,1,0,0,0
2015,R,florw001,R,R,403,383,96,137,14,0,9,1,43,13,0,48,10,3,2,2,0
2015,R,flowt001,R,L,73,63,17,24,4,0,1,0,12,8,0,18,0,2,0,0,0
2015,R,flowt001,R,R,288,268,62,94,8,0,8,0,27,13,0,86,8,4,2,1,0
2015,R,foltm001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,foltm001,R,R,28,26,2,3,1,0,0,0,3,0,0,19,1,0,1,1,0
2015,R,forsl001,R,L,193,167,50,100,16,2,10,0,33,19,1,31,2,3,0,4,0
2015,R,forsl001,R,R,422,373,102,140,17,0,7,0,35,36,1,80,10,11,0,2,0
2015,R,fowld001,L,R,536,461,105,182,22,8,13,1,34,68,0,123,4,4,1,2,0
2015,R,fowld001,R,L,154,135,44,63,7,0,4,0,12,16,1,31,0,1,1,1,0
2015,R,franj004,R,L,141,133,33,49,7,0,3,1,20,6,0,35,4,0,0,2,0
2015,R,franj004,R,R,202,193,51,92,9,1,10,0,25,7,0,42,6,1,0,1,0
2015,R,frank001,R,L,6,6,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,R,frank001,R,R,7,5,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0
2015,R,franm004,R,L,83,69,16,32,1,0,5,0,14,11,1,17,1,3,0,0,0
2015,R,franm004,R,R,252,235,69,119,21,1,9,1,36,15,1,35,7,1,0,1,0
2015,R,frann001,L,R,76,72,10,22,1,1,3,0,7,4,0,27,2,0,0,0,0
2015,R,frann001,R,L,33,29,6,9,3,0,0,0,0,3,0,10,0,0,1,0,0
2015,R,frazt001,R,L,163,153,40,93,11,0,14,0,26,9,2,37,6,0,0,1,0
2015,R,frazt001,R,R,515,466,118,215,32,1,21,2,63,35,1,100,13,7,1,6,0
2015,R,freed001,R,L,125,108,23,44,6,0,5,0,10,14,0,24,4,2,0,1,0
2015,R,freed001,R,R,345,316,86,134,21,0,9,0,46,17,0,83,8,10,0,2,0
2015,R,freef001,L,L,138,114,25,36,8,0,1,0,13,20,0,39,2,2,0,2,0
2015,R,freef001,L,R,343,302,90,160,19,0,17,0,53,36,4,59,4,5,0,0,0
2015,R,friac001,R,L,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2015,R,friac001,R,R,20,18,1,1,0,0,0,0,0,1,0,11,0,0,1,0,0
2015,R,friec001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,fryee001,R,L,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,fryee001,R,R,21,17,5,7,2,0,0,0,2,4,0,10,0,0,0,0,0
2015,R,fulds001,L,L,54,47,5,9,1,0,1,0,4,5,0,12,1,2,0,0,0
2015,R,fulds001,L,R,271,243,52,76,15,3,1,0,18,25,1,43,5,0,2,1,0
2015,R,galer002,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,galer002,R,R,6,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,R,gallj002,L,L,39,37,5,11,0,0,2,0,4,2,0,23,0,0,0,0,0
2015,R,gallj002,L,R,84,71,17,34,3,1,4,0,10,13,3,34,0,0,0,0,0
2015,R,gally001,R,R,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,galvf001,L,R,440,402,103,144,10,5,7,0,41,26,1,78,7,3,6,3,0
2015,R,galvf001,R,L,163,157,44,48,4,0,0,0,9,4,0,25,4,0,1,1,0
2015,R,garca003,R,L,139,123,36,50,5,0,3,0,13,13,3,30,4,0,0,3,0
2015,R,garca003,R,R,462,430,106,152,12,2,10,0,46,23,0,111,9,8,0,1,0
2015,R,garca004,R,L,61,58,19,37,3,0,5,0,10,2,0,9,1,0,0,1,0
2015,R,garca004,R,R,137,133,34,58,9,0,5,0,16,3,0,26,8,0,0,1,0
2015,R,garcg002,L,L,7,5,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0
2015,R,garcg002,L,R,80,70,16,26,4,0,2,0,4,8,1,10,2,1,1,0,0
2015,R,garcj004,L,L,13,12,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2015,R,garcj004,L,R,31,29,2,2,0,0,0,0,1,1,0,10,0,0,1,0,0
2015,R,garcj005,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,garcl004,L,R,9,9,2,2,0,0,0,0,1,0,0,6,0,0,0,0,0
2015,R,garcl004,R,L,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,gardb001,L,L,200,170,47,68,12,0,3,0,22,20,0,41,2,3,6,1,0
2015,R,gardb001,L,R,456,401,101,160,14,3,13,0,44,48,1,94,6,3,2,2,0
2015,R,garnd001,R,L,19,19,4,5,1,0,0,0,1,0,0,2,1,0,0,0,0
2015,R,garnd001,R,R,57,51,7,15,2,0,2,0,7,6,2,12,1,0,0,0,0
2015,R,garzm001,R,L,8,7,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
2015,R,garzm001,R,R,39,32,3,3,0,0,0,0,0,1,0,16,0,0,6,0,0
2015,R,gatte001,R,L,212,198,47,84,8,4,7,0,28,10,3,28,5,1,0,3,0
2015,R,gatte001,R,R,392,368,92,178,12,7,20,0,60,20,0,91,8,2,0,2,0
2015,R,gee-d001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gee-d001,R,R,10,8,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0
2015,R,genns001,L,L,36,35,4,6,0,1,0,0,1,0,0,10,2,1,0,0,0
2015,R,genns001,L,R,355,340,95,137,18,3,6,0,28,12,5,58,9,3,0,0,0
2015,R,gentc001,R,L,31,28,4,6,0,1,0,0,1,1,0,9,0,1,0,1,0
2015,R,gentc001,R,R,25,22,2,4,0,1,0,0,2,3,0,6,0,0,0,0,0
2015,R,germg001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,giavj001,R,L,128,112,28,39,8,0,1,0,12,13,0,16,0,0,2,1,0
2015,R,giavj001,R,R,374,341,95,131,17,5,3,0,37,19,0,43,7,2,7,5,0
2015,R,gibsk002,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,gillc001,L,L,16,15,4,5,1,0,0,0,3,0,0,5,0,0,0,1,0
2015,R,gillc001,L,R,237,222,50,80,14,2,4,0,21,13,2,42,2,1,0,1,0
2015,R,gillc002,R,L,42,38,14,17,3,0,0,0,5,3,0,7,2,0,0,1,0
2015,R,gillc002,R,R,115,107,28,45,7,2,2,0,11,7,0,20,3,0,1,0,0
2015,R,gilms001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gilms001,L,R,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,gimec001,R,L,36,26,7,17,2,1,2,0,7,8,0,7,0,0,2,0,0
2015,R,gimec001,R,R,77,72,18,31,4,0,3,0,7,2,0,12,2,1,2,0,0
2015,R,godlz001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,godlz001,R,R,9,8,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
2015,R,goede001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,gofod001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,gofod001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,goinr001,L,L,97,85,18,27,2,2,1,0,12,7,0,23,5,0,4,1,0
2015,R,goinr001,L,R,331,291,76,106,14,2,4,0,33,32,0,60,7,1,3,4,0
2015,R,goldp001,R,L,144,121,44,75,5,1,8,0,24,21,4,34,1,1,0,0,1
2015,R,goldp001,R,R,551,446,138,248,33,1,25,0,86,97,25,117,15,1,0,7,0
2015,R,gomec002,R,L,107,93,20,32,3,0,3,0,13,11,1,19,0,1,1,1,0
2015,R,gomec002,R,R,370,342,91,146,26,1,9,1,43,20,0,82,5,6,2,0,0
2015,R,gomeh001,R,L,45,43,8,18,3,2,1,0,2,0,0,12,0,1,1,0,0
2015,R,gomeh001,R,R,89,84,15,23,8,0,0,0,5,3,0,28,1,1,1,0,0
2015,R,gomej001,R,L,124,97,22,40,3,0,5,0,18,23,1,35,2,1,0,3,0
2015,R,gomej001,R,R,138,128,26,38,6,0,2,0,8,8,0,46,4,2,0,0,0
2015,R,gomej002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gomey001,R,L,109,101,21,30,6,0,1,0,7,6,1,36,3,0,0,2,0
2015,R,gomey001,R,R,280,262,63,112,16,0,11,1,38,7,0,68,8,7,0,4,0
2015,R,gonza003,L,L,179,163,48,71,11,0,4,0,25,11,0,27,8,3,0,2,0
2015,R,gonza003,L,R,464,408,109,203,22,0,24,0,65,51,10,80,13,3,0,1,1
2015,R,gonzc001,L,L,168,159,31,49,3,0,5,1,19,6,1,44,3,0,1,2,0
2015,R,gonzc001,L,R,440,395,119,250,22,2,35,1,78,40,5,89,8,1,0,4,0
2015,R,gonzg003,R,L,8,4,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0
2015,R,gonzg003,R,R,48,39,4,5,1,0,0,0,2,1,0,15,1,2,6,0,0
2015,R,gonzm002,L,R,215,203,54,82,10,0,6,0,19,6,0,51,6,2,4,0,0
2015,R,gonzm002,R,L,153,139,41,69,8,1,6,0,14,10,0,23,3,1,3,0,0
2015,R,gonzm002,R,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,gonzm003,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,gonzs001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,gonzs001,R,R,11,9,1,1,0,0,0,0,1,1,0,3,0,0,1,0,0
2015,R,gorda001,L,L,146,125,35,55,5,0,5,0,17,14,1,32,0,6,0,1,0
2015,R,gorda001,L,R,276,229,61,98,13,0,8,0,31,35,6,60,2,8,0,4,0
2015,R,gordd002,L,L,169,160,56,72,6,2,2,0,15,5,0,24,2,1,3,0,0
2015,R,gordd002,L,R,484,455,149,185,18,6,2,0,31,20,2,67,4,1,3,5,0
2015,R,goret001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,goret001,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2015,R,gosea001,L,L,81,73,14,20,4,1,0,0,2,7,0,28,3,1,0,0,0
2015,R,gosea001,L,R,454,412,109,158,20,7,5,0,24,38,0,117,8,2,2,0,0
2015,R,goset001,R,L,29,25,4,5,1,0,0,0,1,3,0,5,0,0,0,1,0
2015,R,goset001,R,R,109,103,23,31,5,0,1,0,12,5,0,18,2,1,0,0,0
2015,R,gossp001,R,L,35,28,8,12,4,0,0,0,3,6,0,4,0,1,0,0,0
2015,R,gossp001,R,R,83,78,25,41,5,1,3,0,12,3,0,12,2,1,0,1,0
2015,R,granc001,L,L,143,126,23,36,7,0,2,0,14,15,0,48,1,1,0,1,0
2015,R,granc001,L,R,539,454,127,229,26,2,24,0,56,76,3,103,2,6,0,3,0
2015,R,grany001,L,R,365,303,67,123,11,0,15,0,43,56,0,77,14,2,1,3,0
2015,R,grany001,R,L,61,52,16,20,1,0,1,0,4,9,1,15,2,0,0,0,0
2015,R,grayj003,R,L,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,grayj003,R,R,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,grays001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,grays001,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,greeg002,R,L,14,12,1,1,0,0,0,0,0,2,1,4,0,0,0,0,0
2015,R,greeg002,R,R,30,30,7,10,0,0,1,0,3,0,0,10,2,0,0,0,0
2015,R,grees005,R,R,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2015,R,gregd001,L,L,164,146,36,46,5,1,1,0,24,10,0,26,1,4,3,1,0
2015,R,gregd001,L,R,414,379,103,148,19,1,8,0,32,23,0,59,3,7,0,5,0
2015,R,greiz001,R,L,19,18,5,6,1,0,0,0,0,0,0,5,0,0,1,0,0
2015,R,greiz001,R,R,58,49,10,17,1,0,2,0,3,1,0,9,0,0,7,1,0
2015,R,gricr001,R,L,118,113,30,59,7,2,6,0,14,4,0,34,2,1,0,0,0
2015,R,gricr001,R,R,232,210,59,118,16,5,11,0,33,18,2,76,4,3,0,1,0
2015,R,grimj002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,grosr001,L,R,30,27,4,9,2,0,1,0,3,3,0,8,0,0,0,0,0
2015,R,grosr001,R,L,24,22,3,3,0,0,0,0,2,2,0,9,0,0,0,0,0
2015,R,guera001,R,L,84,80,19,31,3,0,3,0,11,2,0,20,3,1,0,1,0
2015,R,guera001,R,R,146,139,32,64,6,1,8,1,25,5,0,37,4,1,0,1,0
2015,R,guerd001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,guthj001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,guthj001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,gutif001,R,L,112,104,33,64,7,0,8,0,19,7,0,28,5,0,0,1,0
2015,R,gutif001,R,R,77,67,17,42,4,0,7,1,16,7,1,26,0,3,0,0,0
2015,R,guyeb001,R,L,226,188,51,86,12,1,7,0,20,17,0,39,3,19,1,1,0
2015,R,guyeb001,R,R,159,144,37,51,9,1,1,0,8,8,0,22,2,5,2,0,0
2015,R,gyorj001,R,L,123,110,31,49,6,0,4,0,13,11,1,25,3,2,0,0,0
2015,R,gyorj001,R,R,335,311,73,118,9,0,12,0,44,16,0,82,10,3,0,5,0
2015,R,hagum001,R,L,7,5,2,3,1,0,0,0,0,2,1,1,0,0,0,0,0
2015,R,hagum001,R,R,8,7,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0
2015,R,hahnj001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,haled001,R,L,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,haled001,R,R,23,20,1,1,0,0,0,0,0,0,0,8,0,0,3,0,0
2015,R,hamec001,L,L,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,hamec001,L,R,42,38,6,6,0,0,0,0,0,0,0,16,1,0,4,0,0
2015,R,hamib001,L,R,331,296,65,76,6,1,1,0,22,23,0,47,4,1,8,3,0
2015,R,hamib001,R,L,123,116,28,43,2,2,3,0,6,5,0,28,1,0,1,1,0
2015,R,hamij003,L,L,59,55,13,25,3,0,3,0,12,3,0,17,0,0,0,1,0
2015,R,hamij003,L,R,123,115,30,50,5,0,5,0,13,7,0,35,1,0,0,1,0
2015,R,hammj002,R,L,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2015,R,hammj002,R,R,63,58,10,11,1,0,0,0,3,1,0,15,1,0,3,1,0
2015,R,handb001,L,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,handb001,L,R,20,15,2,2,0,0,0,0,2,0,0,4,0,0,5,0,0
2015,R,handd001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,hanir001,R,L,50,44,16,20,4,0,0,0,2,5,0,8,0,1,0,0,0
2015,R,hanir001,R,R,151,130,27,37,4,0,2,0,14,15,0,31,6,3,1,1,1
2015,R,happj001,L,L,8,6,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2015,R,happj001,L,R,19,17,2,2,0,0,0,0,0,1,0,10,1,0,1,0,0
2015,R,haraa001,R,L,19,16,2,2,0,0,0,0,0,0,0,7,1,0,3,0,0
2015,R,haraa001,R,R,39,32,6,7,1,0,0,0,0,1,0,11,1,0,6,0,0
2015,R,hardb001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,hardj003,R,L,124,119,25,30,2,0,1,0,9,5,0,27,6,0,0,0,0
2015,R,hardj003,R,R,313,292,65,98,12,0,7,0,28,15,0,61,5,0,2,4,0
2015,R,hared001,R,L,18,11,0,0,0,0,0,0,2,1,0,5,0,0,5,1,0
2015,R,hared001,R,R,47,38,6,7,1,0,0,0,3,4,0,11,2,0,5,0,0
2015,R,harpb003,L,L,189,154,49,85,15,0,7,0,25,32,1,34,5,1,0,2,0
2015,R,harpb003,L,R,465,367,123,253,23,1,35,0,74,92,14,97,10,4,0,2,0
2015,R,harrj002,R,L,118,106,32,42,5,1,1,0,6,8,1,17,0,3,0,1,0
2015,R,harrj002,R,R,331,312,88,121,24,0,3,0,22,11,0,54,4,4,3,1,0
2015,R,harrm001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,harrm001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,harrm002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,harrw002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,hartc001,R,L,30,28,3,7,1,0,1,0,3,1,1,14,1,1,0,0,0
2015,R,hartc001,R,R,27,26,9,12,0,0,1,0,6,0,0,5,4,0,0,1,0
2015,R,harvm001,R,L,23,23,3,6,0,0,1,0,4,0,0,15,0,0,0,0,0
2015,R,harvm001,R,R,43,42,4,6,2,0,0,0,3,0,0,16,2,0,1,0,0
2015,R,hatcc002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,hawkl001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,hayeb001,R,L,17,14,3,9,0,0,2,0,5,2,0,1,0,0,1,0,0
2015,R,hayeb001,R,R,19,18,2,5,0,0,1,0,1,1,0,6,0,0,0,0,0
2015,R,headc001,L,R,439,393,97,138,17,0,8,0,38,37,0,100,7,6,0,3,0
2015,R,headc001,R,L,200,184,52,75,12,1,3,0,24,14,0,35,10,1,0,1,0
2015,R,headc001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,heana001,L,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,heana001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,heats001,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,heats001,L,R,27,22,10,18,2,0,2,0,8,2,0,5,0,0,0,1,2
2015,R,hecha001,R,L,97,88,31,44,5,1,2,0,13,9,0,15,5,0,0,0,0
2015,R,hecha001,R,R,402,382,101,132,12,5,3,0,35,14,4,63,13,2,0,4,0
2015,R,hedga001,R,L,48,44,6,11,2,0,1,0,4,2,0,11,1,0,1,1,0
2015,R,hedga001,R,R,104,93,17,23,0,0,2,0,7,6,1,27,0,1,2,2,0
2015,R,heisc001,R,L,53,41,6,11,2,0,1,1,6,10,2,13,1,0,0,2,0
2015,R,heisc001,R,R,19,14,4,7,0,0,1,0,3,5,0,4,0,0,0,0,0
2015,R,hellj001,R,L,16,11,1,1,0,0,0,0,0,2,0,6,0,1,2,0,0
2015,R,hellj001,R,R,33,30,8,8,0,0,0,0,7,0,0,8,0,1,1,1,0
2015,R,hendk001,R,L,15,14,2,3,1,0,0,0,0,0,0,8,0,0,1,0,0
2015,R,hendk001,R,R,49,46,1,1,0,0,0,0,1,1,0,16,2,0,2,0,0
2015,R,hendl001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,hernc005,L,R,318,284,72,94,13,3,1,0,24,28,0,59,3,1,4,1,0
2015,R,hernc005,R,L,134,121,38,47,7,1,0,0,11,12,1,27,3,1,0,0,0
2015,R,herne001,R,L,87,78,33,58,9,2,4,0,16,7,0,17,1,1,0,1,0
2015,R,herne001,R,R,131,124,29,41,3,0,3,0,6,4,0,29,2,1,1,1,0
2015,R,hernf002,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,herng001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,herng001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,herno002,R,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015,R,herno002,R,R,33,29,5,6,1,0,0,0,1,3,0,14,0,1,0,0,0
2015,R,herrc001,L,L,23,20,1,1,0,0,0,0,1,3,0,6,1,0,0,0,0
2015,R,herrc001,L,R,90,83,14,27,5,1,2,0,9,4,0,31,0,2,1,0,0
2015,R,herrd002,R,L,24,20,5,7,2,0,0,0,0,4,1,7,0,0,0,0,0
2015,R,herrd002,R,R,79,70,14,26,1,1,3,0,6,7,0,16,2,2,0,0,0
2015,R,herre001,L,R,192,174,45,69,12,0,4,1,23,15,1,51,2,0,1,2,0
2015,R,herre001,R,L,85,82,17,32,6,0,3,0,10,3,0,21,2,0,0,0,0
2015,R,herrj002,L,R,96,91,19,26,1,0,2,0,10,2,1,15,2,0,3,0,0
2015,R,herrj002,R,L,36,35,10,16,4,1,0,0,4,0,0,8,1,0,1,0,0
2015,R,herro001,L,L,134,123,36,47,6,1,1,0,6,6,0,36,0,3,1,1,0
2015,R,herro001,L,R,403,372,111,160,24,2,7,0,35,22,0,93,6,5,4,0,0
2015,R,hessk001,L,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,hestc001,R,L,10,7,1,1,0,0,0,0,0,0,0,4,0,0,3,0,0
2015,R,hestc001,R,R,48,44,9,11,2,0,0,0,3,0,0,14,1,0,4,0,0
2015,R,heywj001,L,L,181,162,44,59,7,1,2,1,20,18,0,40,0,0,0,0,1
2015,R,heywj001,L,R,429,385,116,181,26,3,11,0,40,38,4,50,13,2,0,3,1
2015,R,hicka001,L,R,277,250,59,90,10,3,5,0,22,23,1,39,5,2,0,2,0
2015,R,hicka001,R,L,112,101,31,50,1,0,6,0,11,11,1,27,1,0,0,0,0
2015,R,hicka001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,hickj001,R,L,11,10,1,1,0,0,0,0,1,0,0,7,0,0,1,0,0
2015,R,hickj001,R,R,23,22,1,2,1,0,0,0,0,1,0,11,0,0,0,0,0
2015,R,hilla001,R,L,119,110,26,35,3,0,2,0,7,7,0,25,5,0,0,2,0
2015,R,hilla001,R,R,234,203,46,73,15,0,4,0,32,24,0,29,4,1,0,6,0
2015,R,hoesl001,R,L,10,9,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
2015,R,hoesl001,R,R,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,holab001,R,L,19,19,6,11,2,0,1,0,1,0,0,4,0,0,0,0,0
2015,R,holab001,R,R,46,45,12,18,3,0,1,0,12,1,0,9,0,0,0,0,0
2015,R,hollm001,R,L,77,61,15,24,3,0,2,1,11,15,3,15,5,1,0,0,0
2015,R,hollm001,R,R,200,168,49,70,13,1,2,0,24,24,2,34,4,5,0,3,0
2015,R,holmd002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,holmd002,R,R,10,6,1,1,0,0,0,0,0,2,0,4,0,1,1,0,0
2015,R,holtb002,L,L,128,109,34,45,9,1,0,0,18,15,0,34,0,1,1,2,0
2015,R,holtb002,L,R,381,345,93,127,18,5,2,0,27,31,0,63,7,2,3,0,0
2015,R,holtt001,R,L,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,holtt001,R,R,24,22,2,2,0,0,0,0,0,2,0,10,0,0,0,0,0
2015,R,hosme001,L,L,266,244,68,97,11,3,4,0,30,19,0,45,6,1,1,1,0
2015,R,hosme001,L,R,401,355,110,178,22,2,14,0,63,42,6,63,10,2,0,2,0
2015,R,howar001,L,L,107,100,13,24,2,0,3,0,10,5,0,40,6,1,0,1,0
2015,R,howar001,L,R,396,367,94,183,27,1,20,0,67,22,2,98,5,4,0,2,1
2015,R,hudsd001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,hudst001,R,L,9,6,1,2,1,0,0,0,0,1,0,2,0,0,2,0,0
2015,R,hudst001,R,R,33,32,6,10,1,0,1,0,1,0,0,9,0,0,1,0,0
2015,R,huffd001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,hughj001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2015,R,hughp001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,hundn001,R,L,93,89,26,36,3,2,1,0,8,4,0,24,3,0,0,0,0
2015,R,hundn001,R,R,296,277,84,135,18,3,9,0,35,17,0,52,5,1,0,1,0
2015,R,huntt001,R,L,172,160,39,69,6,0,8,0,29,9,1,39,5,2,0,1,0
2015,R,huntt001,R,R,395,361,86,144,16,0,14,0,52,26,0,66,9,4,0,4,0
2015,R,iannc001,R,L,92,74,17,30,1,0,4,1,13,16,1,19,2,0,0,2,0
2015,R,iannc001,R,R,225,198,34,61,9,0,6,0,21,25,0,64,9,1,0,1,0
2015,R,iglej001,R,L,113,99,35,46,6,1,1,0,11,13,1,12,3,0,0,1,0
2015,R,iglej001,R,R,341,317,90,108,11,2,1,0,12,12,1,32,7,6,4,2,0
