YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,delas001,R,R,20,15,5,11,3,0,1,0,6,4,0,6,0,1,0,0,0
2016,R,delej003,R,L,42,33,7,11,1,0,1,0,5,5,0,8,0,1,2,1,0
2016,R,delej003,R,R,38,33,12,26,2,0,4,0,11,2,1,7,0,2,1,0,0
2016,R,delgr001,R,L,141,116,33,55,8,1,4,0,20,21,2,25,1,1,1,2,0
2016,R,delgr001,R,R,196,175,44,71,13,1,4,0,29,15,1,43,3,1,2,3,0
2016,R,deloa001,R,L,15,11,5,9,1,0,1,0,6,4,0,2,0,0,0,0,0
2016,R,deloa001,R,R,13,11,2,2,0,0,0,0,1,0,0,0,0,1,0,1,0
2016,R,dermm001,L,L,8,7,4,8,1,0,1,0,2,0,0,1,0,1,0,0,0
2016,R,dermm001,L,R,8,8,2,2,0,0,0,0,2,0,0,4,0,0,0,0,0
2016,R,desca001,R,L,271,254,77,127,15,1,11,0,28,13,2,60,5,1,1,2,0
2016,R,desca001,R,R,236,209,43,65,7,0,5,0,16,17,0,45,7,3,6,1,0
2016,R,despo001,R,L,62,55,18,25,2,1,1,0,4,7,1,7,4,0,0,0,0
2016,R,despo001,R,R,73,61,18,32,8,0,2,0,14,9,0,10,4,1,0,2,0
2016,R,detwr001,L,L,43,38,9,13,1,0,1,0,3,3,0,7,1,1,0,1,0
2016,R,detwr001,L,R,177,161,50,76,14,0,4,1,28,16,0,19,5,0,0,0,0
2016,R,devec001,R,L,203,188,43,68,10,3,3,0,17,12,0,53,6,1,1,1,0
2016,R,devec001,R,R,205,195,36,47,8,0,1,0,9,8,0,51,4,2,0,0,0
2016,R,diams001,L,L,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,diams001,L,R,5,4,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
2016,R,diazd001,R,L,21,17,7,11,1,0,1,1,6,3,0,1,2,0,0,1,0
2016,R,diazd001,R,R,15,10,3,8,0,1,1,0,3,4,0,2,1,0,1,0,0
2016,R,diaze006,R,L,91,82,16,27,5,0,2,0,7,9,1,39,0,0,0,0,0
2016,R,diaze006,R,R,126,117,29,40,2,0,3,0,10,6,1,49,1,3,0,0,0
2016,R,diazj005,R,L,74,66,13,27,2,0,4,0,10,8,1,14,2,0,0,0,0
2016,R,diazj005,R,R,108,95,23,38,3,0,4,0,10,11,0,23,2,1,1,0,0
2016,R,dickr001,R,L,316,276,69,126,13,1,14,0,36,32,0,54,3,4,1,3,0
2016,R,dickr001,R,R,412,379,100,176,26,4,14,1,45,31,0,72,18,2,0,0,0
2016,R,diekj001,L,L,75,66,14,21,2,1,1,0,9,7,0,13,3,2,0,0,0
2016,R,diekj001,L,R,146,124,22,36,5,0,3,0,16,19,1,46,2,1,0,2,0
2016,R,domij002,R,L,61,47,13,16,0,0,1,0,7,13,1,8,3,0,0,1,0
2016,R,domij002,R,R,94,85,21,37,2,1,4,0,13,4,0,12,5,4,1,0,0
2016,R,dools001,L,L,66,63,13,23,4,0,2,0,5,1,0,23,1,0,2,0,0
2016,R,dools001,L,R,89,80,20,39,5,1,4,0,13,7,2,22,0,0,2,0,0
2016,R,drabk001,R,L,6,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2016,R,drabk001,R,R,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,drako001,R,L,31,26,4,8,1,0,1,0,4,5,0,9,0,0,0,0,0
2016,R,drako001,R,R,43,40,7,15,5,0,1,0,7,2,0,12,0,0,1,0,0
2016,R,duenb001,L,L,21,21,4,9,2,0,1,0,1,0,0,4,0,0,0,0,0
2016,R,duenb001,L,R,34,31,9,13,1,0,1,0,5,3,1,6,1,0,0,0,0
2016,R,duffd001,L,L,115,109,20,25,2,0,1,0,6,4,0,38,1,1,1,0,0
2016,R,duffd001,L,R,616,567,143,258,31,3,26,1,64,38,0,150,12,6,3,2,0
2016,R,dufft001,R,L,297,278,74,113,19,1,6,1,31,13,2,66,5,4,1,1,0
2016,R,dufft001,R,R,299,276,93,181,23,4,19,0,59,19,1,48,9,2,1,1,0
2016,R,dukez001,L,L,111,103,24,31,7,0,0,0,9,6,0,29,3,1,0,1,0
2016,R,dukez001,L,R,147,118,24,34,4,0,2,0,11,23,3,39,4,3,3,0,0
2016,R,dullr001,R,L,103,90,22,33,5,0,2,0,8,10,3,21,0,1,0,2,0
2016,R,dullr001,R,R,187,179,28,61,7,1,8,0,19,5,1,52,2,0,0,3,0
2016,R,dunnm002,L,L,84,79,22,31,3,0,2,0,18,2,0,17,1,2,0,1,0
2016,R,dunnm002,L,R,92,80,21,34,2,1,3,0,12,9,0,21,2,1,1,1,0
2016,R,dysos001,R,L,128,113,31,43,4,1,2,0,13,14,0,21,5,1,0,0,0
2016,R,dysos001,R,R,157,145,32,46,5,0,3,0,7,9,0,34,7,2,1,0,0
2016,R,edgij001,L,L,20,17,4,4,0,0,0,0,2,2,0,5,2,0,0,1,0
2016,R,edgij001,L,R,25,20,6,9,0,0,1,0,4,4,0,6,0,0,0,1,0
2016,R,edwac001,R,L,51,48,7,11,1,0,1,0,4,3,0,17,2,0,0,0,0
2016,R,edwac001,R,R,87,74,8,19,2,0,3,0,12,11,1,35,0,0,0,2,0
2016,R,efliz001,R,L,132,121,35,73,7,2,9,0,26,9,1,9,2,0,1,1,0
2016,R,efliz001,R,R,140,128,32,55,10,2,3,1,15,8,0,22,3,1,0,3,0
2016,R,ege-c001,L,L,24,24,5,10,0,1,1,0,2,0,0,6,1,0,0,0,0
2016,R,ege-c001,L,R,31,22,11,16,2,0,1,0,8,5,0,5,0,1,0,3,0
2016,R,eickj001,R,L,435,400,111,199,24,5,18,0,49,25,0,75,9,5,0,5,0
2016,R,eickj001,R,R,376,345,76,133,19,1,12,0,32,17,2,92,5,3,6,5,0
2016,R,eliar001,L,L,15,12,6,8,2,0,0,0,4,3,0,1,0,0,0,0,0
2016,R,eliar001,L,R,26,24,9,18,3,0,2,0,7,2,1,2,1,0,0,0,0
2016,R,ellib001,R,L,63,52,15,22,4,0,1,0,8,9,1,9,2,1,0,1,0
2016,R,ellib001,R,R,79,69,12,18,3,0,1,0,4,7,1,23,1,1,1,0,1
2016,R,eovan001,R,L,235,209,56,110,14,2,12,0,26,25,1,46,2,0,0,1,0
2016,R,eovan001,R,R,290,273,67,114,14,0,11,0,36,15,1,51,6,1,1,0,0
2016,R,erlir001,L,L,17,16,2,4,0,1,0,0,2,1,0,6,2,0,0,0,0
2016,R,erlir001,L,R,41,39,10,23,2,1,3,0,5,2,0,7,3,0,0,0,0
2016,R,eschj001,R,L,30,26,7,14,1,0,2,0,5,4,0,5,2,0,0,0,0
2016,R,eschj001,R,R,29,26,10,18,0,1,2,0,3,2,1,5,2,1,0,0,0
2016,R,escoe001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,escoe001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,escoe002,L,L,52,50,14,22,5,0,1,0,8,2,1,8,3,0,0,0,0
2016,R,escoe002,L,R,64,49,19,33,3,1,3,0,11,10,2,9,0,4,1,0,0
2016,R,estec001,R,L,100,83,15,19,2,1,0,0,5,14,3,21,1,2,0,1,0
2016,R,estec001,R,R,146,125,35,62,5,2,6,0,26,14,1,38,0,3,1,3,0
2016,R,estrm001,R,L,382,343,65,114,12,2,11,0,30,36,0,86,3,2,0,1,0
2016,R,estrm001,R,R,341,308,67,121,14,2,12,1,37,29,1,79,3,2,0,2,0
2016,R,eveld001,L,L,45,36,13,20,1,0,2,0,7,7,0,9,1,1,0,1,0
2016,R,eveld001,L,R,74,60,19,29,5,1,1,0,7,12,3,12,2,2,0,0,0
2016,R,famij001,R,L,150,134,32,42,10,0,0,0,15,14,6,37,4,1,1,0,0
2016,R,famij001,R,R,171,152,31,37,3,0,1,0,10,17,0,47,6,0,1,1,0
2016,R,farmb001,R,L,74,60,14,32,2,2,4,0,13,12,0,12,1,1,1,0,0
2016,R,farmb001,R,R,57,48,11,13,2,0,0,0,5,8,1,15,2,0,0,1,0
2016,R,farqd001,R,L,56,51,12,24,0,0,4,0,11,4,1,19,0,1,0,0,0
2016,R,farqd001,R,R,102,86,21,38,5,0,4,1,14,11,0,27,1,3,2,0,0
2016,R,faula001,L,L,14,12,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0
2016,R,faula001,L,R,18,16,5,14,0,0,3,0,6,2,1,0,1,0,0,0,0
2016,R,felds001,R,L,137,123,40,62,8,1,4,0,12,13,2,20,2,0,0,1,0
2016,R,felds001,R,R,201,185,47,78,9,2,6,0,26,6,1,36,4,3,5,2,0
2016,R,felim001,R,L,126,114,27,46,4,0,5,1,22,11,0,44,0,0,0,1,0
2016,R,felim001,R,R,144,132,28,46,3,0,5,0,16,11,0,51,1,0,0,1,0
2016,R,felin001,R,L,98,89,16,35,4,0,5,0,9,8,0,25,3,0,1,0,0
2016,R,felin001,R,R,120,104,24,44,5,0,5,0,16,13,1,36,2,1,1,1,0
2016,R,fernj003,R,L,401,353,86,132,16,3,8,0,33,40,6,111,7,1,3,4,0
2016,R,fernj003,R,R,336,311,63,91,13,0,5,0,24,15,0,142,7,5,4,1,0
2016,R,fielj002,R,L,64,56,16,24,4,2,0,0,8,6,1,9,3,1,0,1,0
2016,R,fielj002,R,R,94,89,27,47,6,1,4,0,16,5,1,33,0,0,0,0,0
2016,R,fienc001,R,L,65,61,17,35,2,2,4,0,6,3,1,18,0,0,1,0,0
2016,R,fienc001,R,R,104,97,28,59,4,0,9,0,16,7,2,17,2,0,0,0,0
2016,R,fierm001,R,L,319,294,80,127,18,1,9,0,31,18,0,59,2,3,0,4,0
2016,R,fierm001,R,R,405,373,107,189,29,1,17,0,45,24,0,75,4,4,3,1,0
2016,R,finnb001,L,L,165,142,31,44,5,1,2,0,6,20,0,28,3,2,1,0,0
2016,R,finnb001,L,R,569,494,119,224,16,4,27,1,73,64,2,117,14,2,4,5,0
2016,R,fistd001,R,L,422,377,121,211,27,3,19,0,56,37,0,55,9,5,0,3,0
2016,R,fistd001,R,R,357,329,74,106,17,0,5,0,27,25,1,60,11,2,0,0,1
2016,R,flahr001,R,L,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,flahr001,R,R,5,5,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,flany001,L,L,6,5,2,3,1,0,0,0,1,0,0,0,1,0,1,0,0
2016,R,flany001,L,R,14,11,6,9,1,1,0,0,6,3,1,0,1,0,0,0,0
2016,R,flord002,R,L,28,26,9,10,1,0,0,0,4,2,1,5,1,0,0,0,0
2016,R,flord002,R,R,44,40,14,18,4,0,0,0,6,3,0,9,2,0,0,1,0
2016,R,flork002,R,L,7,4,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
2016,R,flork002,R,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,floyg001,R,L,49,45,5,12,1,0,2,0,3,4,0,11,1,0,0,0,0
2016,R,floyg001,R,R,75,67,18,29,5,0,2,0,11,4,1,19,1,3,0,1,0
2016,R,flynb001,L,L,79,68,13,21,2,0,2,0,9,8,0,15,4,0,3,0,0
2016,R,flynb001,L,R,142,124,25,39,5,0,3,0,13,15,0,29,7,1,1,1,0
2016,R,foltm001,R,L,242,215,54,98,13,2,9,0,25,21,1,52,2,2,1,3,0
2016,R,foltm001,R,R,283,260,71,112,12,1,9,0,30,14,1,59,5,4,4,1,0
2016,R,frees001,L,L,15,12,4,5,1,0,0,0,1,3,0,4,0,0,0,0,0
2016,R,frees001,L,R,29,21,9,16,1,0,2,0,9,6,0,4,1,0,0,2,0
2016,R,friac001,R,L,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,friac001,R,R,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,friec001,L,L,123,113,27,44,5,0,4,0,15,8,0,26,3,0,1,1,0
2016,R,friec001,L,R,444,392,104,160,21,4,9,0,44,44,2,74,4,2,2,4,0
2016,R,fulmc001,R,L,28,23,6,10,1,0,1,0,3,5,0,6,0,0,0,0,0
2016,R,fulmc001,R,R,25,21,6,11,0,1,1,0,3,2,0,4,2,2,0,0,0
2016,R,fulmm001,R,L,338,302,67,98,13,0,6,0,24,26,1,60,8,7,1,2,0
2016,R,fulmm001,R,R,309,288,69,115,14,1,10,0,32,16,0,72,9,2,3,0,0
2016,R,gally001,R,L,236,196,53,85,9,1,7,0,32,35,2,45,2,0,0,4,1
2016,R,gally001,R,R,290,260,73,122,18,2,9,0,34,26,0,40,11,1,1,2,0
2016,R,gambe001,R,L,23,21,5,6,1,0,0,0,0,2,0,5,0,0,0,0,0
2016,R,gambe001,R,R,31,25,4,7,0,0,1,0,1,6,0,6,1,0,0,0,0
2016,R,gantj002,R,L,120,105,26,45,8,1,3,0,14,14,2,26,1,0,1,0,0
2016,R,gantj002,R,R,102,89,28,48,4,2,4,0,18,7,1,23,3,2,2,2,0
2016,R,garcj002,R,L,93,83,22,44,5,1,5,0,9,7,2,25,1,0,2,1,0
2016,R,garcj002,R,R,148,130,28,41,4,0,3,0,11,12,0,40,5,5,1,0,0
2016,R,garcj004,L,L,145,134,33,54,7,1,4,0,12,7,1,32,3,3,1,0,0
2016,R,garcj004,L,R,596,534,146,245,33,0,22,0,65,50,2,118,18,4,6,2,0
2016,R,garcl005,R,L,41,37,14,22,5,0,1,0,11,2,1,6,0,1,0,1,0
2016,R,garcl005,R,R,35,29,7,11,1,0,1,0,3,6,0,8,0,0,0,0,0
2016,R,garcy001,R,L,16,13,5,5,0,0,0,0,3,1,0,1,0,0,2,0,0
2016,R,garcy001,R,R,19,16,4,4,0,0,0,0,3,0,0,3,1,1,0,2,0
2016,R,garnp002,R,L,18,17,6,6,0,0,0,0,1,1,0,3,0,0,0,0,0
2016,R,garnp002,R,R,28,22,6,8,0,1,0,0,2,4,1,9,1,2,0,0,0
2016,R,gartr001,R,L,60,54,17,26,3,0,2,0,9,6,1,12,0,0,0,0,0
2016,R,gartr001,R,R,111,105,27,39,3,0,3,0,8,5,1,21,4,0,1,0,0
2016,R,garzm001,R,L,221,195,57,90,10,1,7,0,31,23,1,27,5,0,1,2,0
2016,R,garzm001,R,R,240,219,60,89,17,0,4,1,32,13,1,43,3,3,3,2,0
2016,R,gausk001,R,L,343,323,75,125,15,1,11,0,30,17,0,82,9,1,1,1,0
2016,R,gausk001,R,R,414,375,108,175,16,0,17,0,43,30,1,92,10,4,3,2,0
2016,R,gearc001,R,L,49,43,9,15,3,0,1,0,6,6,0,9,0,0,0,0,0
2016,R,gearc001,R,R,148,137,33,50,2,3,3,0,23,8,2,36,7,1,0,2,0
2016,R,gee-d001,R,L,272,241,73,112,7,1,10,0,35,25,3,40,5,2,2,2,0
2016,R,gee-d001,R,R,279,261,73,124,7,1,14,0,32,12,0,49,5,4,1,1,0
2016,R,gelts001,R,L,50,46,8,18,1,0,3,0,9,2,0,9,0,1,0,1,0
2016,R,gelts001,R,R,62,55,16,40,0,0,8,0,12,7,0,14,1,0,0,0,0
2016,R,germg001,R,L,85,67,22,35,8,1,1,0,11,17,1,7,1,0,0,1,0
2016,R,germg001,R,R,97,87,19,35,4,0,4,0,10,8,2,25,2,1,1,0,0
2016,R,gibsk002,R,L,310,279,91,138,14,3,9,0,40,28,2,45,7,2,1,0,0
2016,R,gibsk002,R,R,343,308,84,132,15,0,11,0,40,27,1,59,14,2,2,4,0
2016,R,gilek001,R,L,140,126,27,39,6,0,2,0,10,12,0,46,0,0,1,1,0
2016,R,gilek001,R,R,146,130,33,64,7,3,6,0,20,13,1,56,0,2,1,0,0
2016,R,gilms001,L,L,35,31,7,10,0,0,1,0,4,2,0,7,1,1,1,0,0
2016,R,gilms001,L,R,44,39,14,25,2,0,3,0,10,5,1,4,1,0,0,0,0
2016,R,gimec001,R,L,4,4,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2016,R,gimec001,R,R,9,9,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,gioll001,R,L,54,47,13,24,2,0,3,0,5,7,0,7,2,0,0,0,0
2016,R,gioll001,R,R,47,41,13,29,2,1,4,0,12,5,0,4,0,1,0,0,0
2016,R,giroc001,L,L,20,19,4,5,1,0,0,0,2,1,0,4,0,0,0,0,0
2016,R,giroc001,L,R,24,22,7,17,1,0,3,0,4,1,0,1,1,1,0,0,0
2016,R,givem001,R,L,98,82,30,46,7,0,3,0,14,15,1,22,2,0,1,0,0
2016,R,givem001,R,R,215,186,29,45,7,0,3,0,19,21,1,74,4,6,1,1,0
2016,R,glast001,R,L,47,39,12,15,1,1,0,0,3,8,0,9,0,0,0,0,0
2016,R,glast001,R,R,58,49,10,21,3,1,2,0,5,5,0,15,5,3,1,0,0
2016,R,glovk001,R,L,39,34,6,12,3,0,1,0,4,5,1,9,0,0,0,0,0
2016,R,glovk001,R,R,44,41,9,17,2,0,2,0,6,2,0,7,1,1,0,0,0
2016,R,godlz001,R,L,157,135,39,70,9,2,6,0,26,17,2,32,3,1,4,0,0
2016,R,godlz001,R,R,178,163,47,77,5,2,7,0,28,8,2,28,1,3,3,1,0
2016,R,goede001,R,L,61,52,12,18,0,0,2,0,4,8,1,14,0,1,0,0,0
2016,R,goede001,R,R,96,89,21,39,7,1,3,0,12,6,0,22,0,0,0,1,0
2016,R,gofod001,R,L,23,21,8,10,2,0,0,0,4,2,0,5,0,0,0,0,0
2016,R,gofod001,R,R,32,30,10,23,4,0,3,0,8,2,1,4,0,0,0,0,0
2016,R,goinr001,R,L,4,3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0
2016,R,goinr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2016,R,gomej002,R,L,131,115,33,55,6,2,4,0,18,13,1,15,3,1,0,2,0
2016,R,gomej002,R,R,166,155,45,58,7,0,2,0,19,9,1,32,7,1,0,1,0
2016,R,gonzc002,R,L,40,34,14,14,0,0,0,0,10,5,0,4,1,0,0,1,0
2016,R,gonzc002,R,R,22,18,7,12,2,0,1,0,3,4,0,3,0,0,0,0,0
2016,R,gonzg003,L,L,159,145,35,48,8,1,1,0,15,10,0,31,5,3,0,1,0
2016,R,gonzg003,L,R,606,539,144,228,26,2,18,0,64,49,2,140,12,6,8,4,0
2016,R,gonzm003,R,L,295,262,62,96,13,0,7,0,21,25,0,50,5,4,0,4,0
2016,R,gonzm003,R,R,271,257,70,101,17,1,4,0,32,10,1,45,5,2,1,1,0
2016,R,gonzs001,R,L,68,63,19,36,5,0,4,0,10,4,0,8,1,0,0,1,0
2016,R,gonzs001,R,R,83,77,21,32,7,2,0,0,13,3,1,26,0,1,0,2,0
2016,R,goodn001,R,L,46,40,15,27,4,1,2,0,12,4,1,10,0,0,1,1,0
2016,R,goodn001,R,R,82,73,15,34,4,0,5,0,12,8,0,24,1,1,0,0,0
2016,R,gorzt001,L,L,11,9,1,1,0,0,0,0,2,2,0,4,0,0,0,0,0
2016,R,gorzt001,L,R,7,4,3,6,0,0,1,0,4,3,1,0,0,0,0,0,0
2016,R,gottt001,R,L,9,9,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,gottt001,R,R,19,15,3,4,1,0,0,0,2,3,1,5,0,1,0,0,0
2016,R,gracm003,L,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,gracm003,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,grahj002,R,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,grahj002,R,R,5,5,3,5,2,0,0,0,5,0,0,1,0,0,0,0,0
2016,R,gravk001,R,L,430,390,106,162,22,2,10,0,36,35,2,61,10,3,0,1,1
2016,R,gravk001,R,R,356,333,90,138,12,0,12,0,41,12,0,47,9,4,2,5,0
2016,R,grayj003,R,L,363,327,78,128,9,4,11,2,47,28,1,97,3,3,2,2,1
2016,R,grayj003,R,R,349,303,75,115,19,0,7,0,35,31,1,88,7,9,3,3,0
2016,R,grays001,R,L,256,234,67,100,15,0,6,0,34,16,0,49,6,1,0,4,1
2016,R,grays001,R,R,261,231,66,121,15,2,12,0,38,26,0,45,3,1,0,3,0
2016,R,greec003,R,L,95,86,25,57,5,0,9,0,15,7,0,26,1,1,1,0,0
2016,R,greec003,R,R,103,94,24,37,4,0,3,0,11,8,0,26,2,0,0,1,0
2016,R,grees005,R,L,118,106,30,47,9,1,2,0,14,9,1,24,3,1,2,0,0
2016,R,grees005,R,R,138,120,28,32,1,0,1,0,17,13,0,35,2,3,0,2,0
2016,R,gregl001,R,L,115,99,21,42,5,2,4,0,16,16,2,23,3,0,0,0,0
2016,R,gregl001,R,R,115,109,17,28,6,1,1,0,6,2,0,44,0,2,0,2,0
2016,R,greiz001,R,L,370,344,88,155,21,2,14,0,43,20,1,78,6,0,3,3,0
2016,R,greiz001,R,R,297,271,73,118,12,3,9,0,33,21,2,56,3,0,4,1,0
2016,R,grifa002,R,L,245,220,63,137,10,5,18,2,36,23,0,52,7,1,0,1,0
2016,R,grifa002,R,R,264,233,53,90,7,0,10,0,27,23,1,55,3,6,0,2,0
2016,R,grilj001,R,L,113,89,19,45,1,2,7,0,16,21,1,36,0,2,0,1,0
2016,R,grilj001,R,R,138,125,25,44,4,3,3,0,7,11,0,45,5,0,0,2,0
2016,R,grimj002,R,L,95,86,23,34,5,0,2,0,11,8,2,36,0,1,0,0,0
2016,R,grimj002,R,R,130,115,24,39,6,0,3,0,11,15,0,29,0,0,0,0,0
2016,R,gselr001,R,L,83,74,17,21,4,0,0,0,3,8,0,23,1,0,1,0,0
2016,R,gselr001,R,R,102,89,25,31,3,0,1,0,7,7,2,19,2,1,3,2,0
2016,R,guaim001,R,L,11,8,2,2,0,0,0,0,1,2,0,1,0,0,0,1,0
2016,R,guaim001,R,R,23,21,6,7,1,0,0,0,4,2,0,4,0,0,0,0,0
2016,R,guerd001,R,L,111,105,22,32,4,0,2,0,14,2,0,19,1,2,1,1,0
2016,R,guerd001,R,R,109,104,30,50,8,0,4,0,12,5,0,17,2,0,0,0,0
2016,R,guerj002,R,L,7,3,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0
2016,R,guerj002,R,R,23,19,5,9,1,0,1,0,3,3,0,4,1,1,0,0,0
2016,R,guerj003,R,L,220,194,37,65,11,1,5,0,15,24,2,46,3,1,1,0,0
2016,R,guerj003,R,R,272,247,57,88,10,3,5,0,22,19,0,54,7,2,2,2,0
2016,R,guert001,R,L,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,guert001,R,R,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,gurkj001,L,L,13,13,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,gurkj001,L,R,32,29,15,23,3,1,1,0,13,2,0,5,1,0,0,1,0
2016,R,gustj001,R,L,27,24,6,7,1,0,0,0,1,3,0,7,0,0,0,0,0
2016,R,gustj001,R,R,33,32,7,15,2,0,2,0,7,1,0,9,1,0,0,0,0
2016,R,hahnj001,R,L,91,83,30,55,2,1,7,0,19,7,1,10,4,0,0,1,0
2016,R,hahnj001,R,R,112,99,27,33,3,0,1,0,7,12,0,13,6,0,1,0,0
2016,R,haled001,R,L,2,1,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2016,R,haled001,R,R,10,9,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,hallc001,R,L,10,8,1,2,1,0,0,0,2,2,1,2,0,0,0,0,0
2016,R,hallc001,R,R,6,5,3,7,1,0,1,0,2,1,0,1,0,0,0,0,0
2016,R,hamec001,L,L,166,149,31,47,4,0,4,0,12,17,0,35,2,0,0,0,0
2016,R,hamec001,L,R,682,611,154,242,26,1,20,0,67,60,1,165,17,8,1,2,0
2016,R,hammj002,R,L,300,255,61,116,16,3,11,0,32,34,0,61,5,7,2,2,0
2016,R,hammj002,R,R,392,365,87,146,15,1,14,0,40,19,0,83,9,2,5,1,0
2016,R,handb001,L,L,136,120,15,24,4,1,1,0,9,15,1,46,2,0,0,1,0
2016,R,handb001,L,R,228,203,48,77,8,0,7,0,29,21,3,65,4,1,2,1,0
2016,R,happj001,L,L,162,147,36,51,4,1,3,0,15,12,0,29,4,1,1,1,0
2016,R,happj001,L,R,634,579,132,218,27,1,19,0,47,48,0,134,17,5,1,1,0
2016,R,hardb001,L,L,40,35,7,12,3,1,0,0,4,5,0,5,2,0,0,0,0
2016,R,hardb001,L,R,72,64,18,25,1,0,2,0,11,7,1,15,1,0,1,0,0
2016,R,harrl002,R,L,96,84,19,33,3,1,3,0,10,11,0,20,1,0,0,1,0
2016,R,harrl002,R,R,112,91,27,36,4,1,1,0,10,14,0,16,4,4,2,1,0
2016,R,harrw002,R,L,121,113,23,30,4,0,1,0,6,6,0,38,1,1,0,1,0
2016,R,harrw002,R,R,134,123,29,39,4,0,2,0,9,9,1,31,5,0,1,1,0
2016,R,hartd002,L,L,44,38,5,6,1,0,0,0,4,3,0,11,2,0,2,1,0
2016,R,hartd002,L,R,27,24,7,10,0,0,1,0,1,3,1,1,0,0,0,0,0
2016,R,harvm001,R,L,213,190,61,94,15,3,4,0,30,16,1,39,4,1,2,4,0
2016,R,harvm001,R,R,189,177,50,72,6,2,4,0,21,9,0,37,6,0,3,0,0
2016,R,hatcc002,R,L,71,60,9,12,0,0,1,0,2,11,3,16,3,0,0,0,0
2016,R,hatcc002,R,R,110,98,31,63,7,2,7,0,21,10,1,27,0,1,1,0,0
2016,R,haths001,L,L,40,36,12,18,3,0,1,0,5,4,0,10,1,0,0,0,0
2016,R,haths001,L,R,25,23,6,9,3,0,0,0,1,2,0,5,1,0,0,0,0
2016,R,hayed001,R,L,24,21,10,18,2,0,2,0,9,3,1,1,0,0,0,0,0
2016,R,hayed001,R,R,24,21,5,9,1,0,1,1,4,3,0,7,2,0,0,0,0
2016,R,heana001,L,L,6,6,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2016,R,heana001,L,R,19,19,6,10,1,0,1,0,1,0,0,6,0,0,0,0,0
2016,R,hellb001,R,L,19,15,3,3,0,0,0,0,0,3,1,4,0,1,0,0,0
2016,R,hellb001,R,R,21,19,8,20,3,0,3,0,9,1,0,2,0,1,0,0,0
2016,R,hellj001,R,L,366,331,85,141,19,2,11,0,31,32,0,65,7,2,0,1,0
2016,R,hellj001,R,R,406,380,88,156,25,2,13,0,43,13,0,89,14,4,4,5,0
2016,R,hembh001,R,L,78,71,24,35,5,0,2,0,7,7,1,12,0,0,0,0,0
2016,R,hembh001,R,R,145,134,27,45,6,0,4,0,18,10,0,35,2,0,0,1,0
2016,R,hendj001,R,L,55,49,12,21,3,0,2,0,4,5,0,15,0,1,0,0,0
2016,R,hendj001,R,R,100,88,22,42,1,2,5,0,12,9,0,25,1,1,1,1,0
2016,R,hendk001,R,L,319,292,64,99,15,1,6,1,16,17,1,71,6,7,1,2,0
2016,R,hendk001,R,R,426,394,78,120,13,1,9,0,26,27,2,99,6,1,3,1,0
2016,R,hendl001,R,L,107,101,23,34,5,0,2,0,8,6,0,33,2,0,0,0,0
2016,R,hendl001,R,R,168,155,46,68,6,2,4,0,25,8,3,38,4,1,0,4,0
2016,R,hernd002,R,L,149,129,34,64,6,0,8,0,18,18,3,36,2,1,0,1,0
2016,R,hernd002,R,R,173,156,43,61,9,0,3,0,13,14,2,44,3,1,1,0,1
