YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,R,carpm002,R,R,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,carrc003,R,L,113,102,25,40,6,0,3,0,18,9,0,21,1,0,0,2,0
2021,R,carrc003,R,R,124,115,34,69,8,0,9,0,18,9,0,29,1,0,0,0,0
2021,R,casta005,R,L,41,38,8,15,4,0,1,0,7,2,1,12,0,0,0,1,0
2021,R,casta005,R,R,68,59,15,27,3,0,3,0,6,6,1,20,1,3,0,0,0
2021,R,castd002,R,L,84,69,14,33,1,0,6,1,14,11,2,20,0,3,1,0,0
2021,R,castd002,R,R,149,137,26,40,5,0,3,0,11,6,0,55,4,2,1,3,0
2021,R,castd003,L,L,23,20,5,9,4,0,0,0,0,2,0,2,0,1,0,0,0
2021,R,castd003,L,R,69,62,17,28,2,0,3,0,10,6,0,11,3,0,1,0,0
2021,R,casth001,R,L,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,casth001,R,R,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2021,R,casth002,R,L,98,86,22,45,6,1,5,1,16,9,0,12,3,0,3,0,0
2021,R,casth002,R,R,98,87,26,35,3,0,2,0,8,6,0,17,4,2,2,0,1
2021,R,castk002,R,L,26,24,7,7,0,0,0,0,3,1,0,7,0,0,0,1,0
2021,R,castk002,R,R,30,26,6,8,2,0,0,0,0,3,1,6,1,0,1,0,0
2021,R,castl003,R,L,408,347,85,132,18,4,7,0,38,54,2,96,3,2,4,1,0
2021,R,castl003,R,R,395,364,96,154,16,3,12,0,45,21,2,96,17,5,4,1,0
2021,R,castm002,R,L,147,126,25,34,3,0,2,0,7,17,0,33,3,4,0,0,0
2021,R,castm002,R,R,156,128,23,42,4,0,5,0,18,26,0,44,3,2,0,0,0
2021,R,castr005,R,L,6,4,2,6,1,0,1,0,2,2,0,0,0,0,0,0,0
2021,R,castr005,R,R,11,8,3,4,1,0,0,0,0,2,0,2,1,1,0,0,0
2021,R,ceasd001,R,L,349,310,70,116,7,3,11,0,35,30,0,113,3,6,0,3,0
2021,R,ceasd001,R,R,359,313,69,111,15,0,9,0,35,38,0,113,4,3,1,4,0
2021,R,cessl001,R,L,110,104,21,42,4,1,5,0,12,5,1,28,2,0,1,0,0
2021,R,cessl001,R,R,151,136,34,40,6,0,0,0,14,14,0,26,5,0,1,0,0
2021,R,chacj001,R,L,138,119,24,45,4,4,3,1,14,19,0,21,2,0,0,0,0
2021,R,chacj001,R,R,131,120,29,52,8,0,5,0,20,9,0,26,2,0,1,1,0
2021,R,chafa001,L,L,104,94,16,21,0,1,1,0,4,8,0,21,4,2,0,0,0
2021,R,chafa001,L,R,162,148,29,45,7,0,3,0,17,11,1,43,3,0,0,3,0
2021,R,chapa001,L,L,53,43,5,9,1,0,1,1,5,7,1,22,0,2,1,0,0
2021,R,chapa001,L,R,190,155,31,62,7,0,8,0,16,31,1,75,0,1,1,2,0
2021,R,charj001,R,L,85,68,10,18,2,0,2,0,8,14,3,24,2,2,0,1,0
2021,R,charj001,R,R,131,120,28,47,8,1,3,0,15,6,0,29,4,4,0,1,0
2021,R,chatt001,R,L,57,45,11,14,3,0,0,0,8,12,0,14,1,0,0,0,0
2021,R,chatt001,R,R,88,75,15,24,3,0,2,0,11,9,0,24,3,4,0,0,0
2021,R,chavj001,R,L,60,52,10,14,4,0,0,0,3,7,0,15,0,0,0,1,0
2021,R,chavj001,R,R,73,68,13,18,3,1,0,0,9,4,1,21,3,0,0,1,0
2021,R,cimba001,R,L,101,87,16,25,4,1,1,0,8,12,4,21,1,1,0,1,0
2021,R,cimba001,R,R,185,174,45,56,6,1,1,0,19,4,0,30,6,6,0,1,0
2021,R,cishs001,R,L,115,86,18,24,6,0,0,0,15,22,4,29,2,4,1,2,0
2021,R,cishs001,R,R,193,170,43,57,8,0,2,0,30,19,1,35,5,2,0,2,0
2021,R,cisnj001,R,L,96,77,20,29,3,0,2,0,13,16,0,26,0,1,0,2,0
2021,R,cisnj001,R,R,169,149,31,49,6,0,4,0,18,15,1,36,8,3,2,0,0
2021,R,civaa001,R,L,247,228,49,90,6,1,11,0,21,15,0,59,3,1,1,2,0
2021,R,civaa001,R,R,251,230,59,113,12,3,12,0,30,16,0,40,8,3,0,2,0
2021,R,clart003,R,L,79,74,22,31,6,0,1,0,8,5,1,13,1,0,0,0,0
2021,R,clart003,R,R,115,105,30,47,8,0,3,0,12,9,1,26,1,0,0,1,0
2021,R,clase001,R,L,131,123,22,26,1,0,1,0,5,8,3,33,2,0,0,0,0
2021,R,clase001,R,R,148,139,29,37,3,1,1,0,8,8,0,41,4,0,1,0,0
2021,R,claua001,L,L,75,69,19,36,5,0,4,0,10,6,0,19,0,0,0,0,0
2021,R,claua001,L,R,73,64,18,29,5,0,2,0,13,9,1,11,2,0,0,0,0
2021,R,clays001,L,L,94,84,21,29,2,0,2,1,10,8,1,21,1,2,0,0,0
2021,R,clays001,L,R,120,102,34,47,7,0,2,0,14,14,4,13,3,3,0,1,0
2021,R,cleag001,L,L,44,37,9,15,0,0,2,0,6,5,1,12,1,1,0,1,0
2021,R,cleag001,L,R,40,32,11,19,2,0,2,0,5,7,0,9,3,0,1,0,0
2021,R,clipt001,R,L,48,43,12,25,2,1,3,0,9,5,1,9,0,0,0,0,0
2021,R,clipt001,R,R,63,52,10,13,3,0,0,0,4,6,0,12,2,3,1,1,0
2021,R,cobba001,R,L,194,171,39,49,5,1,1,1,18,22,0,45,4,1,0,0,0
2021,R,cobba001,R,R,199,183,46,70,10,1,4,0,22,11,0,53,7,2,1,2,0
2021,R,codyk001,R,L,21,19,5,11,0,0,2,0,2,1,0,7,1,1,0,0,0
2021,R,codyk001,R,R,34,30,11,15,1,0,1,0,8,1,0,7,0,2,0,1,0
2021,R,colea002,R,L,12,12,3,7,1,0,1,0,2,0,0,1,0,0,0,0,0
2021,R,colea002,R,R,18,17,3,4,1,0,0,0,0,1,0,6,0,0,0,0,0
2021,R,coled003,R,L,8,8,3,5,0,1,0,0,0,0,0,1,0,0,0,0,0
2021,R,coled003,R,R,17,16,2,2,0,0,0,0,1,1,0,6,0,0,0,0,0
2021,R,coleg001,R,L,317,292,63,115,11,1,13,0,28,21,0,124,7,2,0,2,0
2021,R,coleg001,R,R,409,385,88,137,16,0,11,0,36,20,0,119,8,0,0,4,0
2021,R,coloa001,R,L,124,106,32,53,6,0,5,0,24,15,1,27,1,2,0,1,0
2021,R,coloa001,R,R,166,152,36,53,8,0,3,0,16,8,0,31,6,2,1,3,0
2021,R,conla001,L,L,23,22,3,3,0,0,0,0,0,0,0,8,0,1,0,0,0
2021,R,conla001,L,R,53,44,11,21,2,1,2,0,6,6,0,8,3,1,0,2,0
2021,R,contr001,R,L,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,contr001,R,R,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,coons001,R,L,82,73,18,27,3,0,2,0,8,9,0,21,1,0,0,0,0
2021,R,coons001,R,R,103,93,23,35,3,0,3,0,15,6,1,27,2,3,0,1,0
2021,R,corbp001,L,L,163,145,33,47,4,2,2,1,14,14,2,42,5,0,2,1,1
2021,R,corbp001,L,R,588,527,159,296,28,2,35,1,95,46,0,101,14,3,8,4,0
2021,R,cortn001,L,L,85,79,18,32,6,1,2,0,7,4,0,25,1,1,1,0,0
2021,R,cortn001,L,R,289,266,57,101,8,0,12,0,20,21,0,78,5,1,0,1,0
2021,R,cottj001,R,L,55,48,10,15,2,0,1,0,6,4,0,13,0,2,0,1,0
2021,R,cottj001,R,R,82,70,18,24,3,0,1,0,7,11,0,17,0,0,0,1,0
2021,R,could001,L,L,47,44,11,20,0,0,3,0,6,3,0,11,0,0,0,0,0
2021,R,could001,L,R,92,87,24,38,8,0,2,0,10,4,1,22,3,0,1,0,0
2021,R,cousj001,R,L,57,41,6,7,1,0,0,0,3,13,1,19,2,3,0,0,0
2021,R,cousj001,R,R,68,60,10,20,1,0,3,0,5,6,0,25,1,1,1,0,0
2021,R,crawk001,R,L,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
2021,R,crawk001,R,R,9,7,5,9,1,0,1,0,3,1,0,1,0,0,0,1,0
2021,R,crick001,R,L,45,34,5,7,2,0,0,0,3,7,0,9,2,3,0,1,0
2021,R,crick001,R,R,62,46,9,9,0,0,0,0,4,12,0,12,2,2,1,1,0
2021,R,crics001,R,L,39,30,12,16,1,0,1,0,6,6,2,5,1,2,0,1,0
2021,R,crics001,R,R,78,69,21,33,6,0,2,0,12,6,1,12,2,2,0,1,0
2021,R,crisc002,R,L,4,4,2,4,0,1,0,0,2,0,0,0,0,0,0,0,0
2021,R,crisc002,R,R,6,6,4,5,1,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,crisn001,R,L,152,139,41,57,7,0,3,0,20,12,1,27,4,1,0,0,0
2021,R,crisn001,R,R,199,178,46,76,9,0,7,0,22,12,1,44,6,7,2,0,0
2021,R,crocg001,L,L,85,70,12,14,2,0,0,0,4,12,0,25,1,1,1,0,1
2021,R,crocg001,L,R,145,127,30,43,5,1,2,0,17,15,2,40,4,0,1,2,0
2021,R,cronj001,R,L,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2021,R,cronj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,crouh001,R,L,21,15,3,9,0,0,2,0,4,6,0,1,0,0,0,0,0
2021,R,crouh001,R,R,11,9,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2021,R,croww001,R,L,232,197,47,88,10,2,9,1,30,30,1,53,2,3,1,1,0
2021,R,croww001,R,R,292,260,79,141,10,2,16,1,42,27,0,58,4,3,2,0,0
2021,R,cuetj001,R,L,257,234,64,111,13,5,8,0,28,21,1,51,3,1,1,0,0
2021,R,cuetj001,R,R,233,211,63,96,10,1,7,0,26,9,0,47,9,3,9,1,0
2021,R,culbc001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,culbc001,R,R,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,curtj003,R,L,76,73,19,29,4,0,2,0,13,2,0,19,2,0,0,1,0
2021,R,curtj003,R,R,111,99,23,41,4,1,4,1,17,10,0,25,0,1,1,0,0
2021,R,darvy001,R,L,335,306,68,134,18,3,14,0,35,22,1,86,7,4,0,3,0
2021,R,darvy001,R,R,346,317,70,133,17,2,14,0,39,22,0,113,3,4,1,2,0
2021,R,davia003,L,L,57,47,7,16,2,2,1,0,6,7,0,16,0,1,0,2,0
2021,R,davia003,L,R,60,55,17,28,2,0,3,0,12,5,2,12,0,0,0,0,0
2021,R,davit005,L,L,19,16,3,6,0,0,1,0,3,3,0,8,0,0,0,0,0
2021,R,davit005,L,R,64,57,12,22,2,1,2,0,4,5,0,10,1,0,1,1,0
2021,R,daviw001,R,L,79,70,18,37,1,0,6,0,15,8,0,20,0,0,1,0,0
2021,R,daviw001,R,R,111,93,26,37,5,0,2,0,13,11,0,18,2,2,0,5,0
2021,R,daviz001,R,L,293,239,60,109,19,0,10,1,36,44,2,44,6,2,6,2,0
2021,R,daviz001,R,R,375,338,102,171,22,1,15,2,54,31,0,70,4,3,2,0,1
2021,R,daytg001,L,L,19,15,4,9,0,1,1,0,4,3,0,4,0,0,0,1,0
2021,R,daytg001,L,R,42,38,11,18,4,0,1,0,11,3,1,10,0,0,0,1,0
2021,R,degeb001,R,L,91,77,29,49,6,1,4,0,22,11,1,15,1,2,1,0,0
2021,R,degeb001,R,R,147,124,33,47,4,2,2,0,26,14,0,26,6,6,0,3,0
2021,R,degrj001,R,L,156,149,19,41,6,2,4,0,7,6,0,69,1,1,0,0,0
2021,R,degrj001,R,R,168,161,21,34,7,0,2,0,6,5,0,77,2,0,0,2,0
2021,R,dejoc001,R,L,114,100,30,66,9,3,7,0,18,13,2,19,1,0,1,0,0
2021,R,dejoc001,R,R,82,75,19,37,6,0,4,0,9,6,0,20,2,1,0,0,0
2021,R,delej003,R,L,43,34,10,21,2,0,3,0,10,9,0,13,0,0,0,0,0
2021,R,delej003,R,R,48,42,12,18,3,0,1,0,9,2,0,20,0,2,0,2,0
2021,R,deloe001,R,L,78,67,19,37,3,0,5,0,14,11,3,25,0,0,0,0,0
2021,R,deloe001,R,R,95,81,24,42,9,0,3,0,19,7,1,23,0,4,3,0,0
2021,R,delpm001,L,L,10,10,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,delpm001,L,R,15,13,6,8,2,0,0,0,2,2,0,1,0,0,0,0,0
2021,R,desca001,R,L,327,303,75,120,13,1,10,1,30,21,0,74,8,1,2,0,0
2021,R,desca001,R,R,349,323,66,104,9,1,9,0,26,21,1,78,4,1,4,0,0
2021,R,detmr001,L,L,24,22,7,13,0,0,2,0,7,0,0,7,0,2,0,0,0
2021,R,detmr001,L,R,77,66,19,34,6,0,3,0,9,11,1,12,0,0,0,0,0
2021,R,detwr001,L,L,92,76,18,29,5,0,2,0,8,10,1,21,2,4,0,2,0
2021,R,detwr001,L,R,137,122,26,60,6,2,8,1,24,10,0,41,0,4,0,1,0
2021,R,devec001,R,L,15,15,4,7,0,0,1,0,4,0,0,3,0,0,0,0,0
2021,R,devec001,R,R,20,17,7,12,2,0,1,0,4,2,0,2,1,1,0,0,0
2021,R,diaze006,R,L,129,109,18,30,4,1,2,0,12,14,1,44,1,3,2,1,0
2021,R,diaze006,R,R,128,112,25,33,5,0,1,1,15,9,0,45,0,6,1,0,0
2021,R,diazj007,L,L,22,17,1,2,1,0,0,0,2,4,0,5,1,0,0,1,0
2021,R,diazj007,L,R,37,33,10,16,3,0,1,0,4,3,0,4,0,1,0,0,0
2021,R,diazm004,R,L,75,64,11,26,4,1,3,0,9,11,0,17,2,0,0,0,0
2021,R,diazm004,R,R,97,88,20,40,3,1,5,0,10,8,0,29,2,0,1,0,0
2021,R,diazy002,R,L,49,45,12,24,1,1,3,0,5,4,1,7,0,0,0,0,0
2021,R,diazy002,R,R,63,53,13,20,1,0,2,0,10,8,0,14,0,1,0,1,0
2021,R,dickb001,R,L,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2021,R,dickb001,R,R,7,7,5,10,2,0,1,0,2,0,0,1,0,0,0,0,0
2021,R,diekj001,L,L,103,83,19,28,4,1,1,0,8,17,0,32,2,3,0,0,0
2021,R,diekj001,L,R,159,140,28,59,2,1,9,0,25,17,2,51,2,1,0,1,0
2021,R,difow001,R,L,5,4,3,7,1,0,1,1,4,1,0,0,0,0,0,0,0
2021,R,difow001,R,R,13,10,6,8,2,0,0,0,4,2,0,1,0,0,0,1,0
2021,R,diplm001,R,L,45,43,9,14,2,0,1,0,9,2,0,7,2,0,0,0,0
2021,R,diplm001,R,R,78,64,13,30,2,0,5,0,13,13,0,17,1,0,0,1,0
2021,R,dobnr001,R,L,104,98,32,58,6,1,6,1,17,5,0,9,1,1,0,0,0
2021,R,dobnr001,R,R,124,115,34,60,11,0,5,0,21,7,0,18,5,0,0,1,1
2021,R,dohyk001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dohyk001,L,R,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,dolir001,R,L,59,47,10,15,3,1,0,0,8,11,2,19,0,1,0,0,0
2021,R,dolir001,R,R,97,78,19,29,4,0,2,0,14,16,0,20,2,2,0,1,0
2021,R,domis001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,domis001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dools001,L,L,99,90,20,35,5,2,2,0,20,7,0,30,0,0,1,1,0
2021,R,dools001,L,R,124,104,30,53,8,0,5,0,14,16,3,23,0,2,1,1,0
2021,R,dovac001,R,L,45,41,9,19,1,0,3,0,5,3,2,15,0,1,0,0,0
2021,R,dovac001,R,R,64,58,10,14,1,0,1,0,5,6,0,22,2,0,0,0,0
2021,R,drurb001,R,L,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2021,R,drurb001,R,R,4,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2021,R,duffd001,L,L,49,46,10,19,0,0,3,0,4,3,0,16,0,0,0,0,0
2021,R,duffd001,L,R,203,184,42,63,8,2,3,0,13,19,1,49,7,0,0,0,0
2021,R,duffm002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dufft001,R,L,91,75,19,30,3,1,2,0,13,14,1,20,3,2,0,0,0
2021,R,dufft001,R,R,163,147,29,39,4,0,2,0,13,14,0,41,5,0,1,1,0
2021,R,duggr001,R,L,48,41,12,17,2,0,1,0,4,6,0,7,2,0,0,0,1
2021,R,duggr001,R,R,73,64,22,39,4,2,3,1,21,6,0,12,3,1,0,2,0
2021,R,dunnd001,R,L,226,204,57,89,20,0,4,0,22,17,0,49,5,4,0,1,0
2021,R,dunnd001,R,R,285,255,69,107,9,1,9,0,33,26,0,65,7,3,1,0,0
2021,R,dunnj002,R,L,117,95,19,37,1,1,5,0,13,21,0,26,1,1,0,0,0
2021,R,dunnj002,R,R,101,89,18,24,3,0,1,0,5,8,0,23,0,3,0,1,0
2021,R,duplj001,R,L,33,28,8,15,1,0,2,0,5,5,0,6,0,0,0,0,0
2021,R,duplj001,R,R,37,31,11,22,2,0,3,0,10,3,0,6,0,2,1,0,0
2021,R,eatoa002,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,eatoa002,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,edwac001,R,L,10,9,4,7,1,1,0,0,3,1,0,1,1,0,0,0,0
2021,R,edwac001,R,R,21,18,7,16,0,0,3,0,5,2,0,5,0,0,0,1,0
2021,R,effrs001,R,L,25,22,5,6,1,0,0,0,4,1,0,9,0,2,0,0,0
2021,R,effrs001,R,R,33,30,8,16,2,0,2,0,7,0,0,9,1,1,0,2,0
2021,R,efliz001,R,L,211,201,53,89,11,2,7,0,23,8,0,49,3,1,0,1,0
2021,R,efliz001,R,R,231,220,63,105,18,0,8,0,24,8,2,50,10,2,1,0,0
2021,R,eickj001,R,L,53,44,19,44,4,0,7,0,14,6,1,5,0,2,0,1,0
2021,R,eickj001,R,R,51,46,11,21,4,0,2,1,9,4,1,8,1,1,0,0,0
2021,R,elles001,R,L,23,22,6,11,2,0,1,0,5,1,0,6,1,0,0,0,0
2021,R,elles001,R,R,29,21,7,9,2,0,0,0,9,6,0,5,0,1,0,1,0
2021,R,ellic001,R,L,43,36,5,11,0,0,2,0,4,7,0,9,1,0,0,0,0
2021,R,ellic001,R,R,78,69,16,23,4,0,1,0,3,7,0,14,0,2,0,0,0
2021,R,emank001,L,L,33,30,7,10,0,0,1,0,3,3,0,6,1,0,0,0,0
2021,R,emank001,L,R,35,33,5,14,0,0,3,0,4,1,0,7,2,1,0,0,0
2021,R,ennsd001,L,L,17,15,3,3,0,0,0,0,2,2,0,6,0,0,0,0,0
2021,R,ennsd001,L,R,71,67,14,22,3,1,1,0,6,4,0,19,2,0,0,0,0
2021,R,eovan001,R,L,343,323,78,121,25,3,4,0,32,15,1,90,2,3,0,2,0
2021,R,eovan001,R,R,421,396,104,168,29,1,11,0,39,20,1,105,9,4,1,0,0
2021,R,eshet001,R,L,46,40,9,17,2,0,2,0,8,5,0,6,0,0,0,1,0
2021,R,eshet001,R,R,80,74,25,44,7,0,4,0,12,5,0,5,1,1,0,0,0
2021,R,espip001,R,L,230,218,61,99,16,2,6,0,23,11,1,38,3,0,0,1,0
2021,R,espip001,R,R,225,204,47,95,9,0,13,1,29,14,1,54,1,1,4,2,0
2021,R,espir001,R,L,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,espir001,R,R,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,estec001,R,L,133,122,35,57,8,1,4,0,14,8,0,32,2,0,0,3,0
2021,R,estec001,R,R,137,120,36,53,5,0,4,0,21,13,0,28,5,2,1,1,0
2021,R,evand003,R,L,48,39,13,19,3,0,1,0,9,9,0,8,0,0,0,0,0
2021,R,evand003,R,R,72,62,11,23,3,0,3,1,10,7,0,25,0,1,1,1,0
2021,R,evanp001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,fairp001,R,L,80,70,24,35,5,0,2,0,7,9,1,21,0,1,0,0,0
2021,R,fairp001,R,R,109,96,16,20,2,1,0,0,8,12,0,35,0,0,0,1,0
2021,R,faltb001,L,L,56,52,15,19,1,0,1,0,8,3,0,17,2,1,0,0,0
2021,R,faltb001,L,R,83,78,19,36,3,1,4,0,13,3,0,17,2,1,0,1,0
2021,R,famij001,R,L,115,100,27,49,7,0,5,0,16,14,2,33,1,1,0,0,0
2021,R,famij001,R,R,147,130,30,51,6,0,5,0,19,13,0,39,5,1,2,0,1
2021,R,farij001,R,L,73,64,19,32,3,2,2,0,8,8,0,15,0,0,1,0,0
2021,R,farij001,R,R,81,73,20,35,4,1,3,0,14,5,0,17,0,2,0,1,0
2021,R,farmb001,R,L,58,47,14,28,2,0,4,0,12,9,0,14,1,2,0,0,0
2021,R,farmb001,R,R,113,97,26,44,3,0,5,1,15,12,1,23,1,3,0,1,0
2021,R,farrl001,R,L,39,34,9,11,2,0,0,0,1,5,0,9,0,0,0,0,0
2021,R,farrl001,R,R,74,66,19,37,4,1,4,0,10,8,0,16,1,0,0,0,0
2021,R,fedde001,R,L,303,272,79,132,12,1,13,0,38,25,4,59,5,2,2,2,0
2021,R,fedde001,R,R,287,252,65,112,17,0,10,1,41,23,2,69,0,2,6,3,1
2021,R,felim001,R,L,40,38,10,15,2,0,1,1,6,2,0,7,2,0,0,0,0
2021,R,felim001,R,R,50,45,16,27,2,0,3,0,7,5,0,15,0,0,0,0,0
2021,R,felin001,R,L,10,9,3,5,2,0,0,0,3,0,0,2,0,1,0,0,0
2021,R,felin001,R,R,9,8,2,5,0,0,1,1,4,1,0,1,0,0,0,0,0
2021,R,feltr001,R,L,15,10,1,4,0,0,1,0,1,4,0,4,0,1,0,0,0
2021,R,feltr001,R,R,18,16,8,15,1,0,2,0,7,1,0,2,1,0,0,1,0
2021,R,fernj006,R,L,47,37,14,17,3,0,0,0,5,10,1,6,0,0,0,0,0
2021,R,fernj006,R,R,50,45,11,20,3,0,2,0,10,5,0,9,5,0,0,0,0
2021,R,fernj007,R,L,21,18,7,11,1,0,1,0,5,3,0,3,0,0,0,0,0
2021,R,fernj007,R,R,12,11,2,6,1,0,1,0,3,1,0,1,0,0,0,0,0
2021,R,feyej001,R,L,96,81,19,35,5,1,3,0,15,13,0,18,2,0,1,1,0
2021,R,feyej001,R,R,138,116,17,28,3,1,2,0,8,20,0,35,1,0,1,1,0
2021,R,fierm001,R,L,13,11,5,8,0,0,1,0,2,2,0,3,1,0,0,0,0
2021,R,fierm001,R,R,32,30,10,21,2,0,3,0,6,2,0,2,0,0,0,0,0
2021,R,finnk001,R,L,137,116,24,44,3,1,5,0,21,21,3,31,3,0,0,0,0
2021,R,finnk001,R,R,157,139,40,59,7,0,4,0,29,13,1,37,4,2,2,0,1
2021,R,flaaj001,R,L,5,4,2,8,0,0,2,0,5,1,0,1,0,0,0,0,0
2021,R,flaaj001,R,R,8,6,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0
2021,R,flahj002,R,L,167,149,29,47,6,0,4,0,11,15,1,39,1,2,0,1,0
2021,R,flahj002,R,R,155,137,28,57,5,0,8,0,19,11,0,46,1,4,2,1,0
2021,R,flemj001,L,L,118,112,31,52,3,0,6,1,20,3,0,28,2,2,1,0,0
2021,R,flemj001,L,R,330,298,79,115,19,1,5,0,33,28,5,37,8,1,2,1,0
2021,R,fleta001,L,L,6,6,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,fleta001,L,R,14,13,4,8,1,0,1,0,5,1,0,1,0,0,0,0,0
2021,R,flexc001,R,L,339,319,75,123,14,2,10,0,37,13,0,59,10,2,0,5,0
2021,R,flexc001,R,R,402,371,110,163,20,3,9,0,36,27,0,66,12,2,0,2,0
2021,R,florb002,L,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,florb002,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,flord002,R,L,128,110,26,34,5,0,1,0,9,17,2,18,2,0,0,1,0
2021,R,flord002,R,R,142,134,27,36,6,0,1,0,13,8,1,44,1,0,0,0,0
2021,R,folej001,R,L,16,13,1,2,1,0,0,0,0,2,0,3,0,1,0,0,0
2021,R,folej001,R,R,29,24,7,13,3,0,1,0,3,3,0,3,1,2,0,0,0
2021,R,foltm001,R,L,278,247,67,141,16,2,18,0,36,23,0,40,4,3,2,3,0
2021,R,foltm001,R,R,308,288,72,141,18,0,17,1,46,13,0,57,4,6,1,0,0
2021,R,fostm001,R,L,75,70,20,31,2,0,3,0,14,3,0,18,1,2,0,0,0
2021,R,fostm001,R,R,99,87,23,44,3,0,6,0,16,10,0,22,1,0,0,2,0
2021,R,frans001,R,L,28,24,8,14,0,0,2,0,6,3,0,4,1,1,0,0,0
2021,R,frans001,R,R,46,36,12,21,3,0,2,0,9,6,0,7,0,1,3,0,0
2021,R,freek001,L,L,145,132,40,57,5,0,4,0,22,9,0,23,4,2,2,0,0
2021,R,freek001,L,R,370,337,93,164,23,0,16,0,32,29,1,82,12,2,1,1,0
2021,R,freem002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,frial001,R,L,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,frial001,R,R,11,6,1,2,1,0,0,0,1,4,0,1,1,0,0,1,0
2021,R,friem001,L,L,170,154,37,63,7,2,5,0,15,12,0,45,3,1,2,1,0
2021,R,friem001,L,R,497,458,102,153,21,0,10,0,39,29,0,113,9,6,2,2,0
2021,R,fry-j001,L,L,7,7,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0
2021,R,fry-j001,L,R,24,17,7,10,0,0,1,0,5,6,0,2,4,1,0,0,0
2021,R,fry-p001,L,L,86,70,16,27,2,0,3,1,12,15,0,21,0,0,1,0,0
2021,R,fry-p001,L,R,129,104,21,22,1,0,0,0,10,20,0,39,3,4,0,1,0
2021,R,fuenj001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,fuenj001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,fulmc001,R,L,52,43,10,15,2,0,1,0,4,8,0,12,1,1,0,0,0
2021,R,fulmc001,R,R,64,55,16,27,3,1,2,0,11,5,0,12,1,2,1,1,0
2021,R,fulmm001,R,L,133,121,23,36,4,0,3,0,14,7,0,39,1,4,0,1,0
2021,R,fulmm001,R,R,164,149,46,66,6,1,4,0,24,13,2,34,4,1,0,1,0
2021,R,funkk001,R,L,127,105,26,36,2,1,2,0,14,18,0,30,1,1,1,2,0
2021,R,funkk001,R,R,171,148,32,50,2,2,4,1,17,20,0,33,6,2,1,0,0
2021,R,gallg001,R,L,147,136,24,42,7,1,3,0,11,10,2,48,2,0,0,1,0
2021,R,gallg001,R,R,163,142,27,42,6,0,3,0,15,10,0,47,2,6,1,4,0
2021,R,gallz001,R,L,271,242,61,91,11,2,5,0,24,23,1,64,2,3,2,1,0
2021,R,gallz001,R,R,252,221,47,100,11,0,14,0,35,26,0,75,4,2,1,2,0
