YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1989,R,johnw001,darlr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,darwd001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,davim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,daylk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,delej001,7,6,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,johnw001,dipif001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,drabd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,dunnm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,eichm001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,johnw001,franj001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,johnw001,garrs001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,johnw001,goodd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,herso001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,hillk001,4,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,R,johnw001,howej001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,knepb001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,johnw001,lacom001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,johnw001,lancl001,2,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1989,R,johnw001,landb001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,johnw001,leart001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,machj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,johnw001,maddg002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,magrj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,mahlr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,johnw001,mcdor001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,medvs001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,johnw001,myerr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,johnw001,ojedb001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1989,R,johnw001,ontis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,parrj001,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1989,R,johnw001,rijoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,robij001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,R,johnw001,schad001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,scotm001,8,8,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0
1989,R,johnw001,scuds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,sebrb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,showe001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,johnw001,smitd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,smitp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,smitz001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,smolj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,tekuk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,terrs001,5,5,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,johnw001,terrw001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,johnw001,walkb001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,whitw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,johnw001,willm002,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,johnw001,wilss001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,worrt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,johnw001,youmf001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,joner004,aguir001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,joner004,burkt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,joner004,costj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,joner004,darlr001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,joner004,ferns001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,joner004,grosk001,2,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1989,R,joner004,harrg003,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1989,R,joner004,heind001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,joner004,holmb001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,joner004,johnr005,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,joner004,maddg002,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,joner004,magrj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,joner004,mcgaa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,joner004,myerr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,joner004,perep001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,joner004,perrp001,3,2,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1989,R,joner004,sands001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,joner004,schic001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,joner004,sutcr001,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,joner004,terrs001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,joner004,worrt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,abboj001,7,5,2,5,0,0,1,0,3,0,0,0,0,1,0,1,0
1989,R,jonet001,ackej001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,alvaj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,andea001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,assep001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,ballj002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,banks001,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jonet001,bedrs001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet001,berej001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,birtt001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,blylb001,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,jonet001,boevj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,bookg001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,jonet001,browk001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jonet001,browt001,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1989,R,jonet001,cadag001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,carmd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,carpc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,ceruj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,charn001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,jonet001,comsk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,costj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,crimc001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet001,cumms001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,davim001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,jonet001,davis001,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1989,R,jonet001,delej001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,jonet001,dibbr001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,dillg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,eilad001,4,3,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1989,R,jonet001,filet001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,finlc001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,flanm001,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jonet001,fosst001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,franj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,frasw001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet001,froht001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,granm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,guanc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,guetl001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,guthm001,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jonet001,halld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,harrg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,harrg002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,harrg003,4,3,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
1989,R,jonet001,harvb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,herso001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,hibbg001,3,2,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1989,R,jonet001,hickk001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,higut001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,jonet001,hillk001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,holmb001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,holtb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,honer001,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,jonet001,howej001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,howek001,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1989,R,jonet001,hursb001,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1989,R,jonet001,jackd001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet001,jackm001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jonet001,jeffm001,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet001,johnr005,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,jonej002,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,kippb001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,jonet001,kramr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,krueb001,3,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1989,R,jonet001,lapod001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,leipd001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jonet001,lilld001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,maddg002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,jonet001,madra001,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,jonet001,mahlr001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,martd001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,mcclb001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,mielg001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,milab001,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1989,R,jonet001,mintg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,mohod001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,montr002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,moorm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,navaj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,nelsg001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,olsog001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,parrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,petrd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,picoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,plesd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,plune001,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet001,powed001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,pulec001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,jonet001,quisd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,rasmd001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,rearj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,reedj002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,reusj001,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1989,R,jonet001,righd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,rijoj001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,jonet001,rogek001,3,2,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
1989,R,jonet001,roses001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,schmd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,schom001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,schud001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,sebrb001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,jonet001,smilj001,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,smitm003,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,smitz001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,smolj001,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1989,R,jonet001,stclr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,stewd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,sutcr001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,swifb001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,jonet001,tekuk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet001,terrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,thurm001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,jonet001,tibbj001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,violf001,3,3,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,jonet001,walkb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,wardd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,wayng001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,welld001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1989,R,jonet001,white001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,willm004,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet001,wilss001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,jonet001,wittm001,6,6,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1989,R,jonet001,younc001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet002,aased001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,ackej001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jonet002,assep001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1989,R,jonet002,baird001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,bedrs001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet002,burkt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,carmd001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet002,clanj001,4,3,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0
1989,R,jonet002,clarm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,coned001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet002,dibbr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,drabd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,goodd001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,harrg001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet002,hatcm001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1989,R,jonet002,howek001,4,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,jonet002,kilgp001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,kippb001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,kramr001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet002,lacom001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,lancl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,landb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet002,lilld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,maddg002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet002,maddm002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet002,maddm003,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1989,R,jonet002,mcdor001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,mcgaa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,mcwil001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,mussj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,myerr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,ojedb001,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jonet002,parrj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,perrp001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,rhodr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,robid001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,robij001,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1989,R,jonet002,roesm001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jonet002,ruffb001,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
1989,R,jonet002,sands001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet002,schad001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet002,schic001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,scuds001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet002,smitb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,smitp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jonet002,valds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jonet002,walkb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,aased001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jordr001,ackej001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,agosj001,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1989,R,jordr001,aguir001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,andel001,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1989,R,jordr001,assep001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1989,R,jordr001,baird001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,bedrs001,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jordr001,belct001,10,9,3,3,0,0,0,0,1,0,0,1,1,1,0,0,0
1989,R,jordr001,benea001,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1989,R,jordr001,bielm001,6,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,birtt001,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jordr001,boevj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,branj001,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jordr001,browt001,8,8,4,8,1,0,1,0,2,0,0,0,0,0,0,0,0
1989,R,jordr001,burkt001,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jordr001,candj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,carpc001,6,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1989,R,jordr001,charn001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,jordr001,clanj001,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,jordr001,clarm001,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1989,R,jordr001,coned001,10,10,3,6,0,0,1,0,3,0,0,2,0,0,0,0,0
1989,R,jordr001,costj001,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jordr001,darlr001,12,11,4,7,0,0,1,0,2,0,0,2,0,0,0,1,0
1989,R,jordr001,darwd001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,jordr001,davim001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,daylk001,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,jordr001,delej001,8,8,4,8,1,0,1,0,4,0,0,0,0,0,0,0,0
1989,R,jordr001,deshj001,10,10,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jordr001,dibbr001,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,jordr001,dipif001,5,5,2,4,2,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,jordr001,downk001,6,6,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1989,R,jordr001,drabd001,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,jordr001,dunnm001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,easll001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,eichm001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,ferns001,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,jordr001,forsb001,4,4,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,jordr001,gardm001,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,jordr001,garrs001,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,jordr001,gideb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,jordr001,glavt001,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
