YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,R,glavt001,L,L,27,21,5,6,1,0,0,0,2,3,0,9,0,0,3,0,0
1993,R,glavt001,L,R,69,60,9,9,0,0,0,0,1,1,0,18,1,0,8,0,0
1993,R,goffj001,L,L,4,3,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1993,R,goffj001,L,R,42,34,10,18,2,0,2,0,5,8,1,7,0,0,0,0,0
1993,R,gomec001,R,L,57,52,8,11,1,1,0,0,3,4,0,5,2,0,1,0,0
1993,R,gomec001,R,R,84,76,24,30,6,0,0,0,8,5,0,12,0,1,2,0,0
1993,R,gomel001,R,L,76,67,15,24,3,0,2,0,6,7,0,16,2,1,0,1,0
1993,R,gomel001,R,R,209,177,33,61,4,0,8,0,19,25,1,44,0,2,3,1,1
1993,R,gomep001,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,gonzj002,R,L,115,108,36,71,8,0,9,1,20,7,3,20,1,0,0,0,0
1993,R,gonzj002,R,R,472,428,130,268,25,1,37,0,98,30,4,79,11,13,0,1,0
1993,R,gonzl001,L,L,195,172,52,71,10,0,3,0,21,13,0,28,3,7,0,3,0
1993,R,gonzl001,L,R,415,368,110,176,24,3,12,0,51,34,7,55,6,3,3,7,0
1993,R,gonzl002,R,L,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,gonzr001,R,L,129,112,33,45,9,0,1,0,8,16,2,14,2,1,0,0,0
1993,R,gonzr001,R,R,260,223,51,62,8,0,1,0,23,33,0,31,10,0,2,2,0
1993,R,goodd001,R,L,22,20,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
1993,R,goodd001,R,R,54,50,13,25,2,2,2,0,9,0,0,6,1,0,4,0,0
1993,R,goodt001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,goodt001,L,R,17,16,5,6,1,0,0,0,1,1,0,4,1,0,0,0,0
1993,R,gordk001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gordk001,R,R,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,gottj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,gracm001,L,L,217,193,68,102,14,1,6,0,41,21,0,12,10,0,1,2,0
1993,R,gracm001,L,R,459,401,125,180,25,3,8,0,57,50,14,20,15,1,0,7,0
1993,R,grebc001,R,L,132,117,26,29,3,0,0,0,6,11,0,16,5,0,4,0,0
1993,R,grebc001,R,R,91,73,17,22,2,0,1,0,6,15,0,10,4,0,3,0,0
1993,R,greem001,L,L,178,161,49,75,7,2,5,0,26,11,1,14,3,4,1,1,0
1993,R,greem001,L,R,425,379,121,184,31,4,8,0,46,43,11,32,14,0,1,2,0
1993,R,grees001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,grees001,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,greet001,R,L,33,30,10,17,1,0,2,0,8,1,0,10,0,0,1,1,0
1993,R,greet001,R,R,51,42,6,7,1,0,0,0,2,4,0,10,1,0,5,0,0
1993,R,greet002,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,greet002,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,greew001,L,L,17,16,1,4,0,0,1,0,2,0,0,10,0,0,0,1,0
1993,R,greew001,L,R,36,34,7,13,1,1,1,0,3,2,0,9,1,0,0,0,0
1993,R,gregt001,L,R,13,12,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
1993,R,grifa001,L,R,72,68,16,19,3,0,0,0,2,3,0,7,3,0,1,0,0
1993,R,grifa001,R,L,30,27,4,4,0,0,0,0,1,0,0,6,0,0,3,0,0
1993,R,grifk002,L,L,241,211,67,120,14,0,13,0,36,24,2,38,4,4,0,2,0
1993,R,grifk002,L,R,450,371,113,239,24,3,32,1,73,72,23,53,10,2,0,5,0
1993,R,grism001,R,L,210,192,59,95,13,1,7,0,28,16,4,24,3,1,0,1,0
1993,R,grism001,R,R,483,438,129,181,14,1,12,0,67,36,2,52,6,2,0,7,0
1993,R,grosk001,R,L,15,10,0,0,0,0,0,0,0,1,0,7,0,0,4,0,0
1993,R,grosk001,R,R,63,54,13,18,2,0,1,0,7,4,0,25,1,1,4,0,0
1993,R,grubk001,R,L,23,23,7,11,1,0,1,0,5,0,0,4,1,0,0,0,0
1993,R,grubk001,R,R,47,42,11,19,2,0,2,0,4,2,0,7,1,1,2,0,0
1993,R,guetl001,L,R,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,guilo001,L,L,137,130,30,38,4,2,0,0,6,2,0,11,1,0,4,1,0
1993,R,guilo001,L,R,349,327,98,133,19,2,4,0,44,8,0,30,5,0,9,5,0
1993,R,gutir001,R,L,182,159,44,58,3,1,3,0,12,22,1,32,2,0,1,0,0
1993,R,gutir001,R,R,313,279,66,87,7,4,2,0,14,28,1,65,5,5,0,1,0
1993,R,guzmj001,R,L,13,12,2,2,0,0,0,0,0,0,0,2,1,0,1,0,0
1993,R,guzmj001,R,R,60,51,5,5,0,0,0,0,2,1,0,13,0,0,8,0,0
1993,R,gwync001,L,L,19,17,3,4,1,0,0,0,2,0,0,2,0,0,2,0,0
1993,R,gwync001,L,R,297,270,83,107,13,4,1,0,23,24,5,32,7,1,0,2,0
1993,R,gwynt001,L,L,206,192,69,94,14,1,3,0,20,11,3,6,8,1,0,2,0
1993,R,gwynt001,L,R,328,297,106,149,27,2,4,0,39,25,8,13,10,0,1,5,0
1993,R,halec001,L,L,10,7,1,1,0,0,0,0,1,1,0,2,0,1,1,0,0
1993,R,halec001,L,R,203,179,61,78,6,1,3,0,26,17,0,15,3,5,1,1,0
1993,R,hameb001,L,L,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
1993,R,hameb001,L,R,50,44,9,18,3,0,2,0,3,6,0,13,2,0,0,0,0
1993,R,hamid001,L,L,199,182,48,56,3,1,1,0,10,13,0,25,4,1,3,0,0
1993,R,hamid001,L,R,374,338,113,155,18,0,8,0,38,32,5,37,5,2,1,1,0
1993,R,hammc001,L,L,23,17,3,3,0,0,0,0,0,5,0,8,0,0,1,0,0
1993,R,hammc001,L,R,54,46,9,17,0,1,2,0,4,4,0,18,0,0,4,0,0
1993,R,hammj001,R,L,45,43,12,21,3,0,2,0,7,0,0,7,1,0,1,1,0
1993,R,hammj001,R,R,65,62,20,28,5,0,1,0,12,2,1,9,2,0,0,1,0
1993,R,hansd001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hansd001,L,R,125,103,38,53,3,0,4,1,30,21,3,12,0,0,0,1,0
1993,R,harkm001,R,L,13,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,harkm001,R,R,47,41,5,6,1,0,0,0,0,1,0,14,0,0,5,0,0
1993,R,harnp001,L,R,58,49,4,4,0,0,0,0,1,2,0,10,2,1,6,0,0
1993,R,harnp001,R,L,22,18,3,5,2,0,0,0,1,0,0,9,1,0,4,0,0
1993,R,harpb001,R,L,134,123,41,67,9,1,5,0,25,8,4,9,4,1,0,2,0
1993,R,harpb001,R,R,439,407,120,158,17,0,7,0,48,21,5,20,11,8,0,3,0
1993,R,harrd001,R,L,45,40,9,9,0,0,0,0,4,3,0,7,0,1,1,0,0
1993,R,harrd001,R,R,41,36,6,11,2,0,1,0,4,2,0,11,0,0,2,1,0
1993,R,harrg002,R,L,25,20,3,5,2,0,0,0,3,2,0,3,0,0,2,1,0
1993,R,harrg002,R,R,60,53,7,8,1,0,0,0,1,3,0,22,0,0,3,1,0
1993,R,harrg003,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,harrl001,L,L,16,15,5,6,1,0,0,0,1,0,0,1,0,0,1,0,0
1993,R,harrl001,L,R,160,145,33,46,5,1,2,0,10,15,4,14,4,0,0,0,0
1993,R,haseb001,R,L,53,50,14,21,4,0,1,0,8,2,0,3,4,0,0,1,0
1993,R,haseb001,R,R,101,87,21,37,4,0,4,0,8,10,0,16,1,1,2,1,0
1993,R,hatcb001,R,L,146,138,32,42,7,0,1,0,14,7,2,11,4,0,1,0,0
1993,R,hatcb001,R,R,416,370,114,161,17,3,8,0,43,21,2,35,10,11,10,4,0
1993,R,hayec001,R,L,150,142,48,77,14,0,5,0,21,6,1,21,6,1,0,1,0
1993,R,hayec001,R,R,480,431,127,222,31,2,20,1,77,37,5,61,19,4,1,7,0
1993,R,helfe001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,helfe001,L,R,12,12,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,hemos001,R,L,95,77,23,36,7,0,2,0,7,15,0,25,0,0,2,1,0
1993,R,hemos001,R,R,160,138,32,53,9,0,4,0,19,17,0,30,2,1,4,0,0
1993,R,hendd001,R,L,158,142,32,71,6,0,11,1,29,14,0,36,0,0,0,2,0
1993,R,hendd001,R,R,264,240,52,92,13,0,9,0,24,18,0,77,1,0,0,6,0
1993,R,hendr001,R,L,167,130,41,81,4,0,12,0,16,35,4,23,3,1,0,1,0
1993,R,hendr001,R,R,443,351,98,147,18,2,9,0,43,85,3,42,6,3,1,3,0
1993,R,henrb001,L,L,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,henrb001,L,R,21,16,1,1,0,0,0,0,2,1,0,2,0,0,3,1,0
1993,R,henrd001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hereg001,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,hereg001,R,R,14,11,2,3,1,0,0,0,0,0,0,3,0,0,3,0,0
1993,R,hernc001,R,L,31,30,8,12,1,0,1,0,1,1,0,3,0,0,0,0,0
1993,R,hernc001,R,R,71,69,17,24,4,0,1,0,6,1,0,8,0,0,1,0,0
1993,R,hernc002,R,L,11,10,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1993,R,hernc002,R,R,15,14,2,2,0,0,0,0,1,0,0,4,0,0,1,0,0
1993,R,hernj002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hernx001,L,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,hernx001,L,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1993,R,herso001,R,L,28,23,8,9,1,0,0,0,2,0,0,3,0,0,5,0,0
1993,R,herso001,R,R,55,50,18,21,3,0,0,0,4,2,0,2,1,0,3,0,0
1993,R,hiatp001,R,L,88,80,20,31,5,0,2,0,12,7,0,28,1,0,0,1,0
1993,R,hiatp001,R,R,175,158,32,56,7,1,5,0,24,9,0,54,7,7,0,1,0
1993,R,hibbg001,L,L,26,26,4,5,1,0,0,0,1,0,0,5,1,0,0,0,0
1993,R,hibbg001,L,R,44,39,2,2,0,0,0,0,2,2,0,12,0,0,3,0,0
1993,R,hickb001,L,L,12,10,2,2,0,0,0,0,2,1,0,5,0,0,1,0,0
1993,R,hickb001,L,R,21,18,2,2,0,0,0,0,2,0,0,8,0,0,3,0,0
1993,R,higgk001,L,L,16,16,4,4,0,0,0,0,2,0,0,2,1,0,0,0,0
1993,R,higgk001,L,R,186,165,36,42,4,1,0,0,11,16,0,15,6,3,1,1,0
1993,R,hille001,L,L,9,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hille001,L,R,42,35,4,5,1,0,0,0,0,0,0,13,0,1,6,0,0
1993,R,hillg001,R,L,167,153,42,86,6,1,12,0,33,11,1,36,2,0,0,3,0
1993,R,hillg001,R,R,117,108,27,46,8,1,3,0,14,6,0,35,2,1,1,1,0
1993,R,hillk001,R,L,30,22,5,7,2,0,0,0,3,3,0,4,0,0,5,0,0
1993,R,hillk001,R,R,40,30,1,1,0,0,0,0,0,1,0,11,0,0,9,0,0
1993,R,hillm002,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,hockd001,L,R,35,30,4,5,1,0,0,0,0,5,0,8,0,0,0,0,0
1993,R,hockd001,R,L,7,6,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1993,R,hofft001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hofft001,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hoilc001,R,L,138,110,35,68,9,0,8,0,25,25,3,22,5,1,0,2,0
1993,R,hoilc001,R,R,365,309,95,177,19,0,21,1,57,44,1,72,5,8,3,1,0
1993,R,holld001,L,R,415,339,82,129,15,1,10,0,56,70,1,74,8,2,0,4,0
1993,R,holld001,R,L,214,195,63,107,14,3,8,0,34,13,4,33,5,3,0,3,0
1993,R,holld001,R,R,11,9,3,4,1,0,0,0,3,2,0,2,1,0,0,0,0
1993,R,hopej001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,hopej001,R,R,8,8,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1993,R,horns001,L,L,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,horns001,L,R,31,29,15,28,1,0,4,0,8,0,0,4,1,1,0,1,0
1993,R,hoses001,R,L,3,2,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,hougc001,R,L,22,21,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0
1993,R,hougc001,R,R,48,42,2,2,0,0,0,0,1,1,0,15,3,1,4,0,0
1993,R,housw001,L,R,13,12,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,housw001,R,L,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,howac001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,howad001,L,R,29,24,8,10,0,1,0,0,2,2,0,5,0,0,2,1,0
1993,R,howat001,L,R,226,210,64,102,14,3,6,0,28,15,0,29,8,0,0,1,0
1993,R,howat001,R,L,122,109,17,21,1,0,1,0,8,9,0,34,1,0,0,4,0
1993,R,howid001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,howid001,L,R,77,73,16,27,3,1,2,1,8,4,0,16,0,0,0,0,0
1993,R,hrbek001,L,L,74,58,13,23,1,0,3,1,14,12,0,12,2,0,3,1,0
1993,R,hrbek001,L,R,397,334,82,160,10,1,22,0,69,59,6,45,10,1,0,3,0
1993,R,huffm001,R,L,18,16,3,7,1,0,1,0,1,2,0,5,0,0,0,0,0
1993,R,huffm001,R,R,39,28,5,6,1,0,0,0,5,7,0,10,0,1,1,2,0
1993,R,hughk001,L,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hulet001,R,L,112,104,30,36,6,0,0,0,7,6,0,18,2,0,1,1,0
1993,R,hulet001,R,R,177,156,48,63,9,0,2,0,16,17,1,38,3,3,0,1,0
1993,R,hulsd001,L,L,40,35,9,12,1,1,0,0,5,4,0,7,1,1,0,0,0
1993,R,hulsd001,L,R,401,372,109,138,8,9,1,0,24,22,1,50,8,0,5,2,0
1993,R,humpm001,R,L,31,26,3,7,2,1,0,0,2,4,0,10,0,0,0,1,0
1993,R,humpm001,R,R,9,9,3,6,0,0,1,0,4,0,0,1,0,0,0,0,0
1993,R,hundt001,L,R,387,363,81,133,15,2,11,1,48,18,6,48,10,0,2,4,0
1993,R,hundt001,R,L,61,54,14,16,2,0,0,0,5,5,1,14,0,2,0,0,0
1993,R,huntb001,R,L,60,56,9,14,3,1,0,0,6,2,1,11,0,0,0,2,0
1993,R,huntb001,R,R,25,24,2,2,0,0,0,0,2,0,0,4,1,0,0,1,0
1993,R,hursb001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,huskb001,R,L,15,15,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1993,R,huskb001,R,R,29,26,5,6,1,0,0,0,3,1,1,9,0,0,0,2,0
1993,R,husoj001,L,L,10,9,2,5,1,1,0,0,1,0,0,2,0,0,1,0,0
1993,R,husoj001,L,R,36,36,4,4,0,0,0,0,1,0,0,8,0,0,0,0,0
1993,R,incap001,R,L,173,162,45,95,7,2,13,1,42,9,1,34,3,1,0,1,0
1993,R,incap001,R,R,229,206,56,100,9,1,11,0,47,12,0,48,6,5,0,6,0
1993,R,innij001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,innij001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,jackb001,R,L,144,133,27,55,1,0,9,0,22,11,0,50,3,0,0,0,0
1993,R,jackb001,R,R,164,151,39,68,8,0,7,0,23,12,1,56,2,0,0,1,0
1993,R,jackd001,R,L,26,21,3,5,2,0,0,0,1,0,0,9,0,0,5,0,0
1993,R,jackd001,R,R,55,44,2,2,0,0,0,0,1,3,0,28,0,1,7,0,0
1993,R,jackd002,R,L,89,84,21,30,3,0,2,0,8,3,0,20,1,0,1,1,0
1993,R,jackd002,R,R,191,179,34,52,6,0,4,0,18,7,0,55,8,0,5,0,0
1993,R,jackm001,R,L,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,jackm001,R,R,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,jahaj001,R,L,189,172,40,64,6,0,6,0,26,15,2,36,2,1,0,1,0
1993,R,jahaj001,R,R,393,343,96,150,15,0,13,0,44,36,2,73,4,7,4,3,0
1993,R,jamec001,R,L,133,118,29,65,10,1,8,0,19,13,2,27,2,0,0,2,0
1993,R,jamec001,R,R,49,42,15,19,1,0,1,0,7,5,0,13,0,1,1,0,0
1993,R,jamed001,L,L,30,26,6,7,1,0,0,0,4,3,0,2,0,0,1,0,0
1993,R,jamed001,L,R,348,317,108,153,20,2,7,0,32,28,1,29,5,2,0,1,0
1993,R,javis001,L,R,170,152,46,64,6,3,2,0,20,15,0,23,2,1,0,2,0
1993,R,javis001,R,L,99,85,23,32,4,1,1,0,8,12,1,10,5,0,1,1,0
1993,R,jeffg001,L,R,452,396,134,180,16,3,8,0,54,53,4,26,9,0,0,3,0
1993,R,jeffg001,R,L,160,148,52,84,8,0,8,0,29,9,3,6,6,2,0,1,0
1993,R,jeffr001,L,R,283,259,70,108,7,2,9,0,25,19,6,52,5,1,3,1,0
1993,R,jeffr001,R,L,120,107,21,28,4,0,1,0,9,9,1,26,2,4,0,0,0
1993,R,jennd001,L,L,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,jennd001,L,R,53,48,12,23,3,1,2,0,7,3,0,10,0,2,0,0,0
1993,R,johne001,R,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,johne001,R,R,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,johnh001,L,R,202,167,45,75,5,2,7,0,24,33,3,31,2,0,0,2,0
1993,R,johnh001,R,L,78,68,11,14,3,0,0,0,2,10,0,12,1,0,0,0,0
1993,R,johnj005,R,R,7,6,2,3,1,0,0,0,0,0,0,2,0,0,1,0,0
1993,R,johnl001,L,L,159,147,40,49,5,2,0,0,9,10,0,16,0,0,2,0,0
1993,R,johnl001,L,R,420,393,128,165,13,12,0,0,38,26,1,17,10,0,1,0,0
1993,R,joneb003,R,L,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,joneb003,R,R,14,12,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
1993,R,jonec002,R,L,100,97,29,46,7,2,2,0,13,2,0,22,3,0,1,0,0
1993,R,jonec002,R,R,125,112,28,48,4,2,4,0,18,8,1,26,3,0,4,1,0
1993,R,jonec004,L,R,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,jonec004,R,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,jonej002,R,L,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,jonej002,R,R,10,6,1,1,0,0,0,0,0,2,0,2,0,0,2,0,0
1993,R,jonet002,L,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,jonet002,L,R,66,54,15,21,6,0,0,0,1,9,0,7,0,1,2,0,0
1993,R,jordb001,R,L,68,63,23,52,4,2,7,1,18,5,0,7,2,0,0,0,0
1993,R,jordb001,R,R,174,160,46,69,6,4,3,0,26,7,0,28,4,4,0,3,0
1993,R,jordr001,R,L,76,69,19,27,0,1,2,0,7,6,1,13,0,0,0,1,0
1993,R,jordr001,R,R,94,90,27,40,4,0,3,0,11,2,0,19,2,1,0,1,0
1993,R,jorgt001,R,L,73,66,18,24,3,0,1,0,6,7,0,7,4,0,0,0,0
1993,R,jorgt001,R,R,90,86,16,20,4,0,0,0,6,3,0,14,3,0,0,1,0
1993,R,josef001,L,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,josef001,L,R,471,435,120,167,23,3,6,0,39,33,5,80,4,1,0,2,0
1993,R,josef001,R,L,64,60,6,7,1,0,0,0,4,3,0,15,1,0,1,0,0
1993,R,joynw001,L,L,190,166,43,61,12,0,2,1,20,18,0,21,2,3,2,1,0
1993,R,joynw001,L,R,383,331,102,171,24,3,13,0,45,48,13,46,4,0,0,4,0
1993,R,justd001,L,L,196,177,52,90,5,0,11,0,36,18,2,27,3,1,0,0,0
1993,R,justd001,L,R,474,408,106,211,10,4,29,0,84,60,10,63,6,2,0,4,0
1993,R,karkr001,R,L,136,121,24,50,5,0,7,0,18,12,1,39,4,2,1,0,0
1993,R,karkr001,R,R,317,282,68,121,12,1,13,1,36,17,0,87,8,4,10,4,0
1993,R,karre001,R,L,178,170,53,84,14,1,5,0,27,8,0,20,4,0,0,0,0
1993,R,karre001,R,R,480,449,100,169,13,1,18,0,53,26,1,62,13,2,0,3,0
1993,R,kellb002,R,L,100,96,24,41,6,1,3,1,8,3,0,12,5,1,0,0,0
1993,R,kellb002,R,R,243,224,78,111,11,2,6,0,27,14,0,31,5,1,0,3,1
1993,R,kellp001,R,L,159,145,41,58,8,0,3,0,17,9,0,20,5,2,3,0,0
1993,R,kellp001,R,R,292,261,70,100,16,1,4,0,34,15,0,48,4,3,7,6,0
1993,R,kentj001,R,L,160,148,34,43,9,0,0,0,11,10,1,22,3,0,1,1,0
1993,R,kentj001,R,R,384,348,100,178,15,0,21,1,69,20,1,66,8,8,5,3,0
1993,R,kessk001,L,R,27,22,4,7,0,0,1,0,3,4,0,3,0,0,0,1,0
1993,R,kessk001,R,L,5,5,3,4,1,0,0,0,0,0,0,1,1,0,0,0,0
1993,R,kiled001,R,L,19,14,1,2,1,0,0,0,0,0,0,6,0,0,5,0,0
1993,R,kiled001,R,R,45,39,4,7,0,0,1,0,1,3,0,14,0,0,3,0,0
1993,R,kilgp001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,kilgp001,L,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,kingj001,R,L,209,188,61,87,12,1,4,0,34,18,3,13,4,1,0,2,0
1993,R,kingj001,R,R,474,423,119,161,23,2,5,0,64,41,1,41,13,3,1,6,0
1993,R,kirbw001,L,L,125,108,25,30,3,1,0,0,9,12,0,21,2,2,3,0,0
1993,R,kirbw001,L,R,386,350,98,140,16,4,6,0,51,25,2,37,6,1,4,6,0
1993,R,klesr001,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,klesr001,L,R,18,16,6,13,1,0,2,0,5,2,1,3,0,0,0,0,0
1993,R,klinj001,L,R,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,kmakj001,R,L,76,68,15,17,2,0,0,0,3,7,0,8,2,1,0,0,0
1993,R,kmakj001,R,R,51,42,9,12,3,0,0,0,4,7,0,5,0,1,1,0,0
1993,R,knobc001,R,L,169,156,42,51,9,0,0,0,10,10,0,13,4,2,1,0,0
1993,R,knobc001,R,R,516,446,125,157,18,4,2,0,31,55,1,31,7,7,3,5,0
1993,R,knorr001,R,L,40,35,8,14,1,1,1,0,7,4,0,10,1,0,1,0,0
1993,R,knorr001,R,R,72,66,17,30,2,1,3,0,13,5,0,19,1,0,1,0,0
1993,R,knudm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,koelb001,R,L,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,koelb001,R,R,8,7,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
1993,R,koslk001,L,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,koslk001,L,R,28,22,6,9,0,0,1,0,2,4,0,3,1,1,1,0,0
1993,R,kreuc001,L,R,302,264,84,139,19,3,10,0,34,32,3,60,4,3,1,2,0
1993,R,kreuc001,R,L,129,110,23,42,4,0,5,1,17,17,1,32,1,0,1,1,0
1993,R,krukj001,L,L,215,185,54,77,6,1,5,0,30,27,1,39,4,0,0,3,0
1993,R,krukj001,L,R,436,350,115,177,27,4,9,0,55,84,9,48,7,0,0,2,0
1993,R,lakes001,R,L,82,78,15,28,4,0,3,0,6,3,2,10,6,0,1,0,0
1993,R,lakes001,R,R,44,42,12,20,2,0,2,0,7,1,1,9,2,0,1,0,0
1993,R,laket001,R,L,47,44,10,11,1,0,0,0,6,0,0,7,2,0,2,1,0
1993,R,laket001,R,R,46,42,7,10,1,1,0,0,1,2,0,9,0,1,1,0,0
1993,R,lampt001,L,L,39,35,4,9,2,0,1,0,5,4,0,6,1,0,0,0,0
1993,R,lampt001,L,R,149,127,28,43,6,0,3,0,20,16,3,20,1,0,2,4,0
1993,R,lancl001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,lancl001,R,R,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,landb001,R,R,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1993,R,landc001,L,R,20,19,5,6,1,0,0,0,1,0,0,5,0,0,1,0,0
1993,R,lankr001,L,L,143,116,24,27,1,1,0,0,7,26,0,38,3,1,0,0,0
1993,R,lankr001,L,R,352,291,73,114,16,2,7,0,38,55,7,73,2,2,1,3,0
1993,R,lansm001,R,L,172,150,37,46,6,0,1,0,12,15,2,20,6,1,4,2,0
1993,R,lansm001,R,R,383,341,104,135,23,1,2,0,33,31,0,36,10,4,6,1,0
1993,R,larkb001,R,L,116,95,34,55,9,0,4,0,21,17,2,7,4,1,0,3,0
1993,R,larkb001,R,R,324,289,87,116,11,3,4,0,30,34,4,26,9,0,1,0,0
1993,R,larkg001,L,R,130,106,28,38,5,1,1,0,16,19,3,15,2,1,1,3,0
1993,R,larkg001,R,L,43,38,10,12,2,0,0,0,3,2,0,1,3,1,1,1,0
1993,R,lavam001,L,L,18,14,5,6,1,0,0,0,2,0,0,2,0,0,4,0,0
1993,R,lavam001,L,R,97,88,21,22,1,0,0,0,6,4,0,12,1,0,3,2,0
1993,R,layat001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,lee-d001,L,R,34,33,5,6,1,0,0,0,4,1,0,4,0,0,0,0,0
1993,R,lee-m001,L,R,188,162,35,42,2,1,1,0,11,19,3,31,2,1,5,1,0
