YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,R,greej001,R,R,47,34,5,9,1,0,1,0,6,11,0,13,1,1,1,0,0
2000,R,grilj001,R,L,16,14,6,7,1,0,0,0,1,1,0,1,0,0,1,0,0
2000,R,grilj001,R,R,19,15,5,6,1,0,0,0,3,1,0,2,0,2,1,0,0
2000,R,grimj001,R,L,186,162,37,61,9,0,5,2,31,14,1,21,5,3,2,5,0
2000,R,grimj001,R,R,242,211,63,94,16,0,5,0,30,28,0,32,5,2,0,1,0
2000,R,groob001,L,L,97,88,17,24,1,0,2,0,10,5,0,21,2,0,1,3,0
2000,R,groob001,L,R,163,141,46,66,7,2,3,1,30,16,2,23,2,0,4,2,0
2000,R,grosk002,R,L,4,4,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
2000,R,grosk002,R,R,19,17,6,10,1,0,1,0,3,2,0,3,2,0,0,0,0
2000,R,guare001,L,L,99,87,25,46,6,0,5,1,19,8,2,20,1,0,2,2,0
2000,R,guare001,L,R,163,144,30,60,3,0,9,0,17,17,1,32,1,1,1,0,0
2000,R,gunde001,L,L,14,11,2,3,1,0,0,0,2,1,0,2,1,1,0,1,0
2000,R,gunde001,L,R,23,22,13,16,1,1,0,0,5,1,1,0,0,0,0,0,0
2000,R,guthm001,L,L,116,98,27,34,1,0,2,0,15,12,0,23,0,1,4,1,0
2000,R,guthm001,L,R,199,170,43,68,5,1,6,0,33,25,9,40,6,1,0,3,0
2000,R,guzmd001,R,L,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2000,R,guzmd001,R,R,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2000,R,guzmg001,R,L,120,103,34,53,4,0,5,0,18,13,0,12,2,1,2,1,0
2000,R,guzmg001,R,R,139,128,32,45,4,0,3,0,13,9,0,40,6,1,1,0,0
2000,R,guzmj003,R,L,9,7,4,10,0,0,2,1,5,1,0,2,0,0,1,0,0
2000,R,guzmj003,R,R,5,4,3,3,0,0,0,0,3,1,0,1,0,0,0,0,0
2000,R,hackl001,R,L,2,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
2000,R,hackl001,R,R,15,9,3,3,0,0,0,0,2,3,0,0,0,1,2,0,0
2000,R,halaj001,L,L,187,166,57,85,16,0,4,0,26,17,0,30,3,1,1,2,0
2000,R,halaj001,L,R,549,502,149,231,33,2,15,0,63,39,0,57,20,1,3,4,0
2000,R,hallr001,R,L,173,143,52,90,10,2,8,0,36,28,0,18,3,0,0,2,0
2000,R,hallr001,R,R,176,157,55,86,11,1,6,0,34,14,0,26,3,2,2,1,0
2000,R,halts001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,hamij002,R,L,79,73,18,27,6,0,1,0,3,5,0,11,0,0,0,1,0
2000,R,hamij002,R,R,56,47,10,19,1,1,2,0,9,7,0,4,2,2,0,0,0
2000,R,hampm001,L,L,168,152,39,59,7,2,3,0,16,9,0,32,4,5,1,1,0
2000,R,hampm001,L,R,761,654,155,203,25,1,7,0,63,90,5,119,22,3,10,4,0
2000,R,hanec001,L,R,5,3,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
2000,R,harnp001,R,L,252,226,60,95,11,3,6,0,23,26,0,26,3,0,0,0,0
2000,R,harnp001,R,R,310,284,73,147,21,1,17,0,45,20,1,45,5,1,1,4,0
2000,R,harpt002,R,L,72,64,15,29,2,0,4,0,6,8,0,5,2,0,0,0,0
2000,R,harpt002,R,R,69,59,15,23,3,1,1,0,10,7,0,9,1,1,1,1,0
2000,R,hases001,R,L,194,171,42,63,6,0,5,0,28,20,3,27,9,1,1,1,0
2000,R,hases001,R,R,221,199,58,89,11,1,6,0,25,18,3,32,4,1,1,2,0
2000,R,hawkl001,R,L,152,130,31,48,5,0,4,0,16,20,1,28,4,1,1,0,0
2000,R,hawkl001,R,R,218,202,54,73,10,0,3,0,19,12,0,31,4,0,3,1,0
2000,R,haynj001,R,L,384,329,105,152,12,1,11,0,48,47,5,26,8,2,4,2,0
2000,R,haynj001,R,R,513,445,123,179,22,2,10,0,61,53,2,62,21,5,6,4,0
2000,R,hellr001,R,L,521,453,108,197,35,3,16,0,56,58,2,87,1,5,2,3,0
2000,R,hellr001,R,R,442,389,104,178,31,2,13,0,54,41,0,59,7,4,2,6,0
2000,R,henrd002,R,L,124,101,22,48,5,0,7,0,16,19,1,26,2,2,1,1,0
2000,R,henrd002,R,R,211,174,35,59,7,1,5,0,23,30,2,36,6,2,4,1,0
2000,R,hentp001,R,L,393,339,86,133,14,6,7,0,40,47,3,58,7,1,2,4,0
2000,R,hentp001,R,R,453,394,116,189,22,0,17,0,55,42,1,60,10,2,11,4,0
2000,R,heref001,L,L,94,82,16,28,4,1,2,0,15,8,0,24,2,2,2,0,0
2000,R,heref001,L,R,156,127,30,45,3,0,4,0,20,25,4,28,4,0,2,2,0
2000,R,hereg001,R,L,447,395,101,159,21,2,11,0,40,48,4,59,4,1,1,2,0
2000,R,hereg001,R,R,413,385,113,183,31,0,13,0,50,18,1,42,11,3,3,4,0
2000,R,hergm001,R,L,198,170,45,65,6,1,4,0,24,22,3,27,4,0,3,3,0
2000,R,hergm001,R,R,263,232,55,74,8,1,3,0,33,18,2,48,11,6,6,1,0
2000,R,hermd001,R,L,369,318,102,182,29,0,17,0,60,41,1,39,6,1,3,6,0
2000,R,hermd001,R,R,507,460,124,181,24,3,9,0,51,34,4,55,10,3,7,3,0
2000,R,hernl003,R,L,469,414,112,169,24,3,9,0,46,42,2,76,8,2,5,6,0
2000,R,hernl003,R,R,561,518,142,210,23,3,13,2,54,31,1,89,10,2,7,3,0
2000,R,herno001,R,L,437,397,111,197,20,3,20,1,55,33,2,51,4,4,1,2,0
2000,R,herno001,R,R,383,357,75,136,15,2,14,0,41,18,0,90,4,2,3,3,0
2000,R,hernr001,R,L,150,131,43,65,10,0,4,0,23,15,1,29,2,1,2,1,0
2000,R,hernr001,R,R,165,148,33,53,5,0,5,0,15,8,0,32,5,2,5,2,0
2000,R,herso001,R,L,56,48,20,27,4,0,1,0,12,5,0,5,3,1,0,2,0
2000,R,herso001,R,R,80,60,22,38,4,0,4,1,16,9,1,8,1,10,0,1,0
2000,R,hilje001,R,L,8,8,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2000,R,hilje001,R,R,8,7,4,5,1,0,0,0,3,1,0,1,0,0,0,0,0
2000,R,hillk001,R,L,170,137,43,67,6,0,6,0,30,29,0,26,3,0,0,4,0
2000,R,hillk001,R,R,229,190,64,104,8,1,10,0,30,30,1,24,4,2,3,4,0
2000,R,hincb001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,hincb001,R,R,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,hitcs001,L,L,60,53,11,22,2,0,3,0,8,3,0,16,0,4,0,0,0
2000,R,hitcs001,L,R,232,205,58,99,10,2,9,0,28,23,1,45,7,1,2,1,0
2000,R,hodgk001,R,L,28,20,8,11,0,0,1,0,3,8,0,0,5,0,0,0,0
2000,R,hodgk001,R,R,45,38,10,19,0,0,3,0,10,4,0,7,4,2,0,1,0
2000,R,hofft001,R,L,140,130,26,42,8,1,2,0,12,7,2,46,3,0,2,1,0
2000,R,hofft001,R,R,151,142,35,56,4,1,5,0,18,4,2,39,0,0,1,4,0
2000,R,holmd001,R,L,35,29,14,24,4,0,2,0,13,4,0,7,0,0,0,2,0
2000,R,holmd001,R,R,68,60,23,42,5,1,4,0,25,5,0,9,2,2,0,1,0
2000,R,holtc001,R,L,432,383,126,197,24,4,13,2,68,39,1,63,11,2,2,6,0
2000,R,holtc001,R,R,484,429,121,175,17,5,9,0,52,36,1,73,20,6,5,6,2
2000,R,holtm001,L,L,104,89,19,26,1,0,2,0,12,9,0,28,3,1,2,3,0
2000,R,holtm001,L,R,72,60,18,26,2,0,2,0,8,9,2,12,2,1,2,0,0
2000,R,holzm001,L,L,41,36,9,14,0,1,1,0,9,4,0,7,1,0,1,0,0
2000,R,holzm001,L,R,80,71,27,47,9,1,3,0,16,4,1,12,5,1,4,0,0
2000,R,housc001,R,L,33,22,5,9,1,0,1,0,5,11,0,4,2,0,0,0,0
2000,R,housc001,R,R,36,27,8,15,1,0,2,0,7,6,0,4,1,2,0,1,0
2000,R,howrb001,R,L,135,121,21,28,1,0,2,0,7,10,2,37,4,1,1,2,0
2000,R,howrb001,R,R,154,129,33,54,7,1,4,1,24,19,0,23,3,3,1,2,0
2000,R,hudst001,R,L,474,420,97,170,22,0,17,0,54,43,3,88,10,2,3,6,0
2000,R,hudst001,R,R,373,326,72,109,10,3,7,0,34,39,2,81,7,5,2,1,0
2000,R,irabh001,R,L,99,90,32,55,8,0,5,0,19,6,0,17,1,0,1,2,0
2000,R,irabh001,R,R,148,137,45,66,5,2,4,0,19,8,0,25,4,1,2,0,0
2000,R,isrij001,R,L,173,153,37,53,4,0,4,0,19,18,3,33,4,1,1,0,0
2000,R,isrij001,R,R,131,113,30,40,4,0,2,0,15,14,2,24,2,2,1,1,0
2000,R,jacqt001,L,L,12,10,2,5,0,0,1,1,6,1,0,3,0,0,0,1,0
2000,R,jacqt001,L,R,22,20,8,13,2,0,1,0,7,2,1,3,0,0,0,0,0
2000,R,jamem001,R,L,82,64,13,23,1,0,3,0,10,16,1,13,2,0,1,1,0
2000,R,jamem001,R,R,131,119,27,45,4,1,4,0,13,8,1,28,5,3,1,0,0
2000,R,jarvk001,R,L,227,205,69,125,24,1,10,0,33,15,1,24,5,2,3,2,0
2000,R,jarvk001,R,R,278,255,69,133,14,1,16,1,39,18,2,36,5,2,3,0,0
2000,R,jimej001,R,L,121,106,26,38,6,0,2,0,10,12,3,18,2,1,1,1,0
2000,R,jimej001,R,R,180,158,37,48,5,0,2,0,18,16,3,26,5,2,3,1,0
2000,R,johnj006,R,L,87,77,29,52,6,1,5,0,16,6,2,8,0,1,1,2,0
2000,R,johnj006,R,R,135,122,35,63,6,2,6,0,25,7,0,29,4,1,3,2,0
2000,R,johnj007,R,L,226,195,52,99,10,2,11,1,39,26,1,36,3,2,1,2,0
2000,R,johnj007,R,R,275,233,67,110,13,0,10,1,46,35,1,43,5,2,2,3,0
2000,R,johnj008,R,L,54,42,12,20,2,0,2,0,8,10,2,11,0,1,0,1,0
2000,R,johnj008,R,R,90,75,22,32,5,1,1,0,15,9,0,12,1,5,0,1,0
2000,R,johnm002,R,L,208,178,53,95,9,0,11,2,37,26,1,22,1,3,1,0,0
2000,R,johnm002,R,R,258,220,54,86,11,0,7,1,35,27,0,48,4,6,3,2,0
2000,R,johnm004,R,L,63,53,16,23,2,1,1,0,11,10,0,7,0,0,0,0,0
2000,R,johnm004,R,R,53,41,9,20,3,1,2,0,9,6,1,4,0,1,1,4,0
2000,R,johnr005,L,L,95,83,19,21,2,0,0,0,4,8,0,31,0,3,1,0,0
2000,R,johnr005,L,R,906,817,183,299,43,2,23,1,74,68,1,316,15,3,13,5,0
2000,R,joneb003,R,L,335,301,80,150,23,1,15,0,46,27,2,51,4,2,1,4,0
2000,R,joneb003,R,R,341,308,91,148,25,1,10,0,34,22,1,34,5,3,6,2,0
2000,R,joneb004,L,L,21,19,4,5,1,0,0,0,2,1,0,7,0,1,0,0,0
2000,R,joneb004,L,R,78,62,14,27,5,1,2,0,6,13,1,13,1,2,0,1,0
2000,R,joned001,R,L,154,138,39,58,5,1,4,0,21,13,3,25,0,0,2,1,0
2000,R,joned001,R,R,165,157,47,68,13,1,2,0,23,5,1,29,5,2,0,1,0
2000,R,jonem002,R,L,9,6,2,3,1,0,0,0,1,3,0,1,0,0,0,0,0
2000,R,jonem002,R,R,6,6,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
2000,R,jonet003,R,L,145,126,37,52,2,2,3,0,17,17,0,34,4,0,1,1,0
2000,R,jonet003,R,R,126,117,30,41,2,0,3,0,17,8,1,33,8,1,0,0,0
2000,R,juddm001,R,L,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2000,R,juddm001,R,R,13,11,4,11,1,0,2,0,7,1,0,2,0,1,0,0,0
2000,R,kamis001,R,L,116,90,26,47,5,2,4,0,17,25,4,19,4,1,0,0,0
2000,R,kamis001,R,R,155,137,38,62,9,0,5,0,18,17,2,27,6,0,1,0,0
2000,R,karcm001,R,L,21,14,2,4,0,1,0,0,1,5,0,0,0,0,2,0,0
2000,R,karcm001,R,R,54,47,17,32,4,1,3,0,14,6,0,5,0,0,0,1,0
2000,R,karls001,L,L,113,104,30,54,9,0,5,0,26,7,0,12,5,1,0,1,0
2000,R,karls001,L,R,311,265,96,149,16,2,11,3,52,38,3,26,10,2,4,2,0
2000,R,karss001,R,L,159,139,31,49,6,3,2,0,19,16,4,34,2,1,1,2,0
2000,R,karss001,R,R,170,158,48,62,3,1,3,0,23,9,0,32,7,2,1,0,0
2000,R,keisr001,L,L,12,9,2,2,0,0,0,0,0,3,0,2,1,0,0,0,0
2000,R,keisr001,L,R,40,35,14,22,5,0,1,0,10,5,0,4,1,0,0,0,0
2000,R,kidam001,R,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,kidam001,R,R,10,10,4,8,1,0,1,0,3,0,0,0,0,0,0,0,0
2000,R,kiled001,R,L,452,406,93,164,24,1,15,0,44,35,1,91,8,4,2,5,0
2000,R,kiled001,R,R,508,464,122,208,26,3,18,0,57,23,0,101,8,9,9,3,0
2000,R,kim-b001,R,L,143,114,27,41,3,1,3,0,17,23,4,40,1,5,0,1,0
2000,R,kim-b001,R,R,177,146,25,49,4,1,6,0,19,23,1,71,0,4,2,2,0
2000,R,kingr001,L,L,53,49,10,15,2,0,1,0,2,3,0,7,2,0,0,1,0
2000,R,kingr001,L,R,58,51,8,9,1,0,0,0,4,7,1,12,1,0,0,0,0
2000,R,kinnm002,R,L,112,95,29,51,8,1,4,0,13,15,0,12,4,0,0,2,0
2000,R,kinnm002,R,R,74,62,12,23,2,0,3,0,9,10,1,12,3,0,0,2,0
2000,R,klins002,L,L,119,107,26,34,5,0,1,0,12,10,0,34,2,1,1,0,0
2000,R,klins002,L,R,230,209,62,99,10,3,7,1,33,17,2,30,14,2,1,1,0
2000,R,kochb001,R,L,155,145,37,52,7,1,2,0,14,7,3,31,1,1,2,0,0
2000,R,kochb001,R,R,171,157,41,63,10,0,4,0,16,11,1,29,5,1,2,0,0
2000,R,kohlr001,R,L,60,54,18,27,4,1,1,0,7,6,1,6,2,0,0,0,0
2000,R,kohlr001,R,R,60,49,12,13,1,0,0,0,4,9,1,11,1,0,1,1,0
2000,R,kolbb001,R,L,33,25,5,6,1,0,0,0,5,7,1,6,1,0,0,1,0
2000,R,kolbb001,R,R,33,29,11,15,2,1,0,0,5,4,0,6,1,0,0,0,0
2000,R,kolbd001,R,L,4,3,3,3,0,0,0,0,2,1,0,0,0,0,0,0,0
2000,R,kolbd001,R,R,5,3,2,3,1,0,0,0,3,1,0,0,0,0,0,1,0
2000,R,laray001,R,L,9,6,1,2,1,0,0,0,1,3,0,2,0,0,0,0,0
2000,R,laray001,R,R,20,14,4,5,1,0,0,0,5,5,0,1,1,0,0,1,0
2000,R,larka001,R,L,53,44,17,29,3,0,3,1,12,8,2,10,1,0,1,0,0
2000,R,larka001,R,R,74,64,18,33,6,0,3,1,17,8,0,14,3,0,1,1,0
2000,R,laxtb001,R,L,44,36,14,17,3,0,0,0,7,7,1,8,3,1,0,0,0
2000,R,laxtb001,R,R,35,30,9,13,2,1,0,0,3,3,0,6,3,1,1,0,0
2000,R,lee-d003,R,L,18,15,5,12,1,0,2,0,5,3,0,4,0,0,0,0,0
2000,R,lee-d003,R,R,17,13,5,9,1,0,1,0,1,3,0,2,0,1,0,0,0
2000,R,lee-s001,L,L,8,5,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
2000,R,lee-s001,L,R,41,37,11,17,0,0,2,0,4,3,0,5,2,0,0,1,0
2000,R,leita001,L,L,134,119,14,28,5,0,3,1,12,9,0,36,0,2,2,2,0
2000,R,leita001,L,R,740,652,162,247,31,3,16,1,67,67,1,164,10,9,8,4,0
2000,R,leskc001,R,L,135,103,22,34,4,1,2,0,13,28,4,35,0,1,0,3,0
2000,R,leskc001,R,R,198,171,36,58,7,0,5,0,12,23,1,40,8,2,1,1,0
2000,R,levia001,R,L,192,161,42,75,13,1,6,0,22,26,4,16,3,1,1,3,0
2000,R,levia001,R,R,234,208,56,78,8,1,4,0,22,23,1,26,6,1,2,0,0
2000,R,levra001,R,L,22,16,2,2,0,0,0,0,1,5,0,3,1,0,0,1,0
2000,R,levra001,R,R,29,26,8,9,1,0,0,0,6,2,0,6,1,0,1,0,0
2000,R,lidlc001,R,L,205,190,56,95,8,2,9,0,35,14,3,25,7,0,0,1,0
2000,R,lidlc001,R,R,219,198,58,81,11,0,4,0,26,15,0,37,6,3,3,0,0
2000,R,liebj001,R,L,475,433,124,209,23,4,18,0,64,33,3,75,9,4,1,3,1
2000,R,liebj001,R,R,572,533,124,201,19,2,18,0,61,21,0,117,9,6,8,4,0
2000,R,ligtk001,R,L,76,63,13,20,1,0,2,0,4,13,2,14,4,0,0,0,0
2000,R,ligtk001,R,R,141,127,30,57,10,1,5,0,19,11,3,37,3,0,2,1,0
2000,R,lillt001,L,L,17,14,4,6,2,0,0,0,0,3,0,5,0,0,0,0,0
2000,R,lillt001,L,R,22,20,4,8,1,0,1,0,5,2,0,6,0,0,0,0,0
2000,R,limaj001,R,L,406,360,131,248,30,6,25,1,69,41,3,32,2,0,2,3,0
2000,R,limaj001,R,R,489,441,120,215,22,2,23,0,69,27,0,92,10,2,10,9,0
2000,R,lincm001,R,L,54,47,18,33,3,0,4,0,9,6,0,8,2,1,0,0,0
2000,R,lincm001,R,R,55,47,18,38,2,0,6,1,15,7,0,7,2,1,0,0,0
2000,R,lines001,R,L,30,24,8,20,0,0,4,0,7,5,0,4,1,1,0,0,0
2000,R,lines001,R,R,33,28,10,12,2,0,0,0,4,3,0,2,0,2,0,0,0
2000,R,liraf001,R,L,183,154,48,82,17,1,5,0,28,20,2,11,4,2,3,4,0
2000,R,liraf001,R,R,285,262,81,113,10,2,6,1,49,16,4,40,6,2,0,5,0
2000,R,loaie001,R,L,469,415,119,199,32,0,16,0,50,42,1,59,12,6,4,2,0
2000,R,loaie001,R,R,402,377,109,168,14,3,13,0,42,15,0,78,7,7,0,3,0
2000,R,loisr001,R,L,61,50,13,19,3,0,1,0,7,9,4,8,1,0,0,2,0
2000,R,loisr001,R,R,142,114,30,51,9,0,4,0,26,21,1,24,1,3,3,1,0
2000,R,loopb001,R,L,101,79,28,42,6,1,2,0,17,18,6,11,2,2,1,1,0
2000,R,loopb001,R,R,210,186,43,53,7,0,1,0,30,18,0,18,3,3,2,1,0
2000,R,lopea002,R,L,412,363,111,161,18,1,10,1,45,43,1,37,15,1,2,3,0
2000,R,lopea002,R,R,386,355,88,154,18,3,14,0,47,27,2,59,14,0,4,0,0
2000,R,loper001,R,L,54,45,20,35,3,0,4,1,12,8,0,7,2,0,0,1,0
2000,R,loper001,R,R,66,61,20,26,3,0,1,0,7,5,0,10,2,0,0,0,0
2000,R,lorra001,L,L,39,35,6,7,1,0,0,0,3,3,0,8,0,0,0,1,0
2000,R,lorra001,L,R,150,127,38,68,8,2,6,0,25,20,1,22,3,0,2,1,0
2000,R,lowed001,R,L,185,164,44,65,10,1,3,0,16,17,5,28,8,1,2,1,0
2000,R,lowed001,R,R,194,186,46,68,11,1,3,0,17,5,0,51,2,1,2,0,0
2000,R,lowes001,R,L,137,113,39,60,7,1,4,0,21,22,2,14,4,0,1,1,0
2000,R,lowes001,R,R,188,162,39,64,7,0,6,0,22,17,1,39,4,6,3,0,0
2000,R,luebl001,R,L,33,24,7,9,2,0,0,0,4,8,1,4,1,0,1,0,0
2000,R,luebl001,R,R,61,57,20,32,5,2,1,0,8,4,1,5,3,0,0,0,0
2000,R,mabrj001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,mabrj001,R,R,4,3,2,3,1,0,0,0,3,1,0,0,0,0,0,0,0
2000,R,maddg002,R,L,431,401,108,153,15,0,10,0,35,25,6,91,5,3,1,1,0
2000,R,maddg002,R,R,581,546,117,167,23,0,9,0,50,17,6,99,11,7,7,4,0
2000,R,maddm002,R,L,48,42,12,15,1,1,0,0,4,4,0,5,0,2,0,0,0
2000,R,maddm002,R,R,80,68,19,39,2,0,6,0,14,8,0,12,1,0,3,1,0
2000,R,maduc001,R,L,55,42,12,21,2,2,1,0,13,9,0,8,1,2,1,1,0
2000,R,maduc001,R,R,58,50,17,42,2,1,7,0,13,7,1,10,3,0,0,1,0
2000,R,magnm001,L,L,87,73,21,29,2,0,2,1,11,9,2,5,0,2,3,0,0
2000,R,magnm001,L,R,102,88,29,40,8,0,1,0,13,10,5,12,2,0,3,0,1
2000,R,mahar001,L,L,53,42,11,17,3,0,1,0,8,9,0,11,0,0,0,2,0
2000,R,mahar001,L,R,146,129,46,88,11,2,9,0,25,16,1,21,4,0,1,0,0
2000,R,mahop001,R,L,190,156,40,67,13,1,4,0,23,31,3,28,3,0,2,1,0
2000,R,mahop001,R,R,249,209,56,105,16,0,11,1,53,35,1,48,0,2,1,2,0
2000,R,mairo001,L,L,4,3,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2000,R,mairo001,L,R,10,9,6,7,1,0,0,0,2,1,0,0,1,0,0,0,0
2000,R,mannj001,R,L,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,mannj001,R,R,8,8,5,10,2,0,1,0,3,0,0,0,0,0,0,0,0
2000,R,mantm001,R,L,90,71,13,24,5,0,2,0,12,16,1,28,1,2,1,0,0
2000,R,mantm001,R,R,110,90,18,27,3,0,2,0,10,19,0,25,1,0,1,0,0
2000,R,manzj001,R,L,91,68,17,23,3,0,1,0,4,22,4,13,7,0,0,1,0
2000,R,manzj001,R,R,155,140,33,57,5,2,5,1,23,10,0,26,4,0,4,1,0
2000,R,marqj001,R,L,40,31,7,12,2,0,1,0,5,8,1,5,2,0,1,0,0
2000,R,marqj001,R,R,63,57,16,27,2,0,3,1,14,4,0,12,2,1,0,1,0
2000,R,martp001,R,L,420,399,60,86,9,1,5,0,19,16,0,136,8,4,0,1,0
2000,R,martp001,R,R,397,369,68,113,9,0,12,0,22,16,0,148,3,10,2,0,0
2000,R,martr002,R,L,304,255,70,111,17,0,8,2,40,38,2,45,5,3,1,7,0
2000,R,martr002,R,R,286,250,73,121,18,3,8,1,38,29,1,44,2,6,1,0,0
2000,R,martt003,L,L,62,57,16,19,3,0,0,0,9,5,1,10,2,0,0,0,0
2000,R,martt003,L,R,81,69,16,28,3,0,3,0,8,10,1,11,1,1,0,1,0
2000,R,martw001,R,L,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2000,R,martw001,R,R,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,masao001,L,L,54,45,9,13,4,0,0,0,5,8,0,15,0,1,0,0,0
2000,R,masao001,L,R,62,55,14,23,3,0,2,0,6,7,1,12,2,0,0,0,0
2000,R,matht002,R,L,118,98,30,49,5,1,4,0,14,19,5,12,1,1,0,0,0
2000,R,matht002,R,R,155,143,43,69,8,0,6,0,26,6,0,30,5,1,1,4,0
2000,R,mattm001,L,L,24,22,5,7,2,0,0,0,6,2,0,4,0,0,0,0,0
2000,R,mattm001,L,R,30,21,10,18,2,0,2,0,11,8,2,4,0,1,0,0,0
2000,R,maurd001,L,L,29,27,8,12,1,0,1,0,3,0,0,4,1,2,0,0,0
2000,R,maurd001,L,R,35,30,7,10,0,0,1,0,2,5,1,9,0,0,0,0,0
2000,R,maynb001,R,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,maynb001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,maysj001,R,L,353,310,93,144,17,2,10,0,44,38,0,48,10,0,2,3,0
2000,R,maysj001,R,R,370,336,100,154,14,5,10,0,43,29,1,54,8,2,1,2,0
2000,R,mcdia001,L,L,20,20,6,15,3,0,2,0,6,0,0,4,1,0,0,0,0
2000,R,mcdia001,L,R,23,21,7,10,3,0,0,0,4,1,0,3,0,1,0,0,0
2000,R,mcelc001,L,L,102,93,19,32,7,0,2,0,12,9,0,19,2,0,0,0,0
2000,R,mcelc001,L,R,180,150,41,66,7,3,4,1,23,25,2,31,3,2,0,3,0
2000,R,mcglk001,R,L,15,13,3,3,0,0,0,0,0,2,1,5,1,0,0,0,0
2000,R,mcglk001,R,R,27,22,8,12,1,0,1,1,6,4,0,4,1,0,1,0,0
2000,R,mcknt001,R,L,65,60,15,23,2,0,2,0,7,5,0,6,1,0,0,0,0
2000,R,mcknt001,R,R,91,83,20,31,5,0,2,0,11,4,0,17,2,2,1,1,0
2000,R,mcmig001,R,L,25,23,7,16,0,0,3,0,6,1,0,2,0,0,0,1,0
2000,R,mcmig001,R,R,36,33,5,5,0,0,0,0,0,3,1,12,0,0,0,0,0
2000,R,meacr001,R,L,6,6,4,10,0,0,2,0,4,0,0,1,1,0,0,0,0
2000,R,meacr001,R,R,17,15,4,7,0,0,1,0,3,2,0,2,0,0,0,0,0
2000,R,meadb001,R,L,444,395,122,214,25,5,19,0,57,44,4,35,6,2,2,1,0
2000,R,meadb001,R,R,425,390,112,181,28,1,13,0,51,20,2,44,13,6,5,4,0
2000,R,mechg001,R,L,194,175,41,70,9,1,6,0,16,14,0,31,2,0,3,2,0
2000,R,mechg001,R,R,169,138,34,42,5,0,1,0,12,26,0,29,5,1,2,2,0
2000,R,mecij001,R,L,173,152,31,37,3,0,1,0,13,21,1,35,3,0,0,0,0
2000,R,mecij001,R,R,179,159,39,54,4,1,3,0,22,15,1,35,8,2,1,2,0
2000,R,mendr001,R,L,141,127,38,60,5,1,5,0,18,11,1,17,2,1,1,1,0
2000,R,mendr001,R,R,140,127,28,47,5,1,4,0,13,9,0,13,3,3,0,1,0
2000,R,menef001,R,L,3,3,3,7,1,0,1,0,5,0,0,0,0,0,0,0,0
2000,R,menef001,R,R,5,5,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
2000,R,merch002,L,L,25,20,5,11,0,0,2,0,4,4,0,9,0,0,1,0,0
2000,R,merch002,L,R,35,30,7,9,2,0,0,0,2,4,0,4,2,0,0,1,0
2000,R,mercj001,R,L,305,265,77,129,18,5,8,0,30,35,0,33,9,0,1,4,0
2000,R,mercj001,R,R,331,290,73,113,13,3,7,0,41,29,1,37,11,3,6,3,0
2000,R,merck001,L,L,60,51,12,22,4,0,2,1,10,7,0,11,1,2,0,0,0
2000,R,merck001,L,R,165,139,45,83,8,0,10,0,24,22,3,19,4,0,3,1,0
2000,R,mesaj001,R,L,168,148,38,63,8,1,5,0,25,16,0,29,2,0,1,3,0
2000,R,mesaj001,R,R,204,170,51,80,11,0,6,0,31,25,0,55,3,5,1,3,0
2000,R,miced001,R,L,99,89,24,36,4,1,2,0,11,7,2,14,2,1,1,1,0
2000,R,miced001,R,R,108,97,21,30,3,0,2,0,12,11,0,26,1,0,0,0,0
2000,R,milla001,R,L,96,83,26,40,5,0,3,0,15,13,1,14,2,0,0,0,0
2000,R,milla001,R,R,138,114,30,53,5,0,6,0,14,22,0,22,3,2,0,0,0
2000,R,millk004,R,L,403,357,103,164,18,5,11,1,50,38,1,67,5,1,4,3,0
2000,R,millk004,R,R,500,468,110,183,28,0,15,1,56,24,1,101,9,2,4,2,0
