YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1976,R,dills101,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1976,R,dills101,menon,87,78,20,29,6,0,1,0,15,6,1,6,7,0,2,1,0
1976,R,dills101,scoring,47,39,10,18,5,0,1,0,15,6,1,2,2,0,1,1,0
1976,R,dilom001,empty,12,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dilom001,menon,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dilom001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dinek101,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,dinek101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,dinek101,menon,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,dinek101,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,downa101,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,downa101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,downb001,empty,207,181,53,72,10,0,3,0,3,26,0,28,0,0,0,0,0
1976,R,downb001,loaded,9,7,2,3,1,0,0,0,7,0,0,1,0,0,0,2,0
1976,R,downb001,menon,158,136,28,32,4,0,0,0,27,14,0,27,2,1,4,3,0
1976,R,downb001,scoring,97,83,18,20,2,0,0,0,25,10,0,16,1,0,1,3,0
1976,R,doyld102,empty,262,248,61,73,8,2,0,0,0,14,0,24,0,0,0,0,0
1976,R,doyld102,loaded,4,4,2,4,2,0,0,0,5,0,0,2,0,0,0,0,0
1976,R,doyld102,menon,199,184,47,60,7,3,0,0,26,8,0,15,9,0,5,2,0
1976,R,doyld102,scoring,104,96,22,29,3,2,0,0,24,4,0,10,3,0,2,2,0
1976,R,dresr101,empty,20,19,3,3,0,0,0,0,0,0,0,8,0,1,0,0,0
1976,R,dresr101,menon,14,12,1,1,0,0,0,0,1,0,0,6,0,0,2,0,0
1976,R,dresr101,scoring,9,8,1,1,0,0,0,0,1,0,0,4,0,0,1,0,0
1976,R,dried001,empty,121,104,21,40,5,1,4,0,4,17,0,15,0,0,0,0,0
1976,W,dried001,empty,9,9,4,9,2,0,1,0,1,0,0,0,0,0,0,0,0
1976,R,dried001,loaded,13,7,2,2,0,0,0,0,9,5,0,0,2,0,0,1,0
1976,L,dried001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dried001,menon,147,115,33,48,6,0,3,0,40,26,2,17,11,0,0,6,0
1976,W,dried001,menon,7,5,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
1976,R,dried001,scoring,93,67,17,26,3,0,2,0,35,20,2,10,6,0,0,6,0
1976,W,dried001,scoring,5,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1976,R,dufff101,empty,246,226,45,54,6,0,1,0,1,20,0,28,0,0,0,0,0
1976,R,dufff101,loaded,14,12,1,1,0,0,0,0,4,0,0,2,1,0,2,0,0
1976,R,dufff101,menon,191,166,38,50,5,2,1,0,29,9,2,22,13,2,12,2,0
1976,R,dufff101,scoring,108,93,24,30,4,1,0,0,26,6,2,15,6,1,6,2,0
1976,R,duncd101,empty,185,167,31,40,3,0,2,0,2,18,0,32,0,0,0,0,0
1976,R,duncd101,loaded,5,5,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1976,R,duncd101,menon,129,117,27,37,4,0,2,0,15,7,0,24,8,1,4,0,0
1976,R,duncd101,scoring,73,67,11,16,2,0,1,0,12,5,0,17,3,0,1,0,0
1976,R,dunns101,empty,12,11,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1976,R,dunns101,menon,8,4,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0
1976,R,dunns101,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,duprm101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dwyej001,empty,74,68,12,16,2,1,0,0,0,6,0,6,0,0,0,0,0
1976,R,dwyej001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dwyej001,menon,45,37,7,8,1,0,0,0,5,7,2,5,3,0,0,1,0
1976,R,dwyej001,scoring,24,17,4,5,1,0,0,0,5,6,2,3,0,0,0,1,0
1976,R,dyerd101,empty,133,121,27,37,4,0,2,0,2,10,0,24,0,2,0,0,0
1976,R,dyerd101,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,dyerd101,menon,87,63,14,21,4,0,1,0,7,19,10,11,3,1,3,1,0
1976,R,dyerd101,scoring,45,28,4,8,1,0,1,0,6,15,10,7,1,0,1,1,0
1976,R,easlm001,empty,33,32,9,12,1,1,0,0,0,1,0,5,0,0,0,0,0
1976,R,easlm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,easlm001,menon,26,22,4,4,0,0,0,0,4,1,1,6,1,0,1,2,0
1976,R,easlm001,scoring,15,12,3,3,0,0,0,0,4,1,1,4,1,0,0,2,0
1976,R,eastj001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,eastj001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,eastj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,eastr101,empty,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1976,R,eastr101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,eastr101,menon,11,9,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0
1976,R,eastr101,scoring,9,8,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1976,R,edenm101,empty,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,edenm101,menon,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1976,R,edenm101,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,ellij101,empty,15,15,6,10,1,0,1,0,1,0,0,3,0,0,0,0,0
1976,R,ellij101,loaded,3,3,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
1976,R,ellij101,menon,16,16,7,8,1,0,0,0,7,0,0,1,1,0,0,0,0
1976,R,ellij101,scoring,12,12,6,7,1,0,0,0,7,0,0,1,1,0,0,0,0
1976,R,enrig101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,espin101,empty,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1976,R,espin101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,espin101,menon,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1976,R,espin101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,essij001,empty,121,107,24,26,2,0,0,0,0,13,0,17,0,1,0,0,0
1976,R,essij001,loaded,7,5,2,3,1,0,0,0,6,1,0,1,0,0,0,1,0
1976,R,essij001,menon,108,92,25,30,5,0,0,0,21,10,0,11,6,0,5,1,0
1976,R,essij001,scoring,64,53,17,22,5,0,0,0,21,7,0,9,1,0,3,1,0
1976,R,etcha101,empty,161,143,27,31,4,0,0,0,0,15,0,17,0,3,0,0,0
1976,R,etcha101,loaded,7,7,2,3,1,0,0,0,4,0,0,0,1,0,0,0,0
1976,R,etcha101,menon,120,104,29,36,5,1,0,0,21,9,0,20,9,1,6,0,0
1976,R,etcha101,scoring,72,64,19,22,3,0,0,0,19,5,0,11,4,1,2,0,0
1976,R,evand001,empty,270,232,49,71,5,1,5,0,5,38,0,41,0,0,0,0,0
1976,R,evand001,loaded,10,8,3,7,1,0,1,1,10,2,0,0,1,0,0,0,0
1976,R,evand001,menon,201,164,32,54,4,0,6,1,41,34,4,30,5,0,1,2,0
1976,R,evand001,scoring,131,105,21,32,2,0,3,1,34,23,4,21,3,0,1,2,0
1976,R,evand002,empty,306,273,62,111,17,1,10,0,10,32,0,55,0,1,0,0,0
1976,R,evand002,loaded,14,9,1,1,0,0,0,0,9,3,0,3,0,0,0,2,0
1976,R,evand002,menon,265,228,59,105,17,4,7,0,52,25,4,37,11,5,3,4,0
1976,R,evand002,scoring,151,124,27,46,6,2,3,0,36,19,4,26,4,3,1,4,0
1976,R,ewins101,empty,28,28,6,9,1,1,0,0,0,0,0,5,0,0,0,0,0
1976,R,ewins101,menon,15,13,3,4,1,0,0,0,2,2,0,3,0,0,0,0,0
1976,R,ewins101,scoring,6,4,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
1976,R,faheb101,empty,48,43,11,12,1,0,0,0,0,5,0,1,0,0,0,0,0
1976,R,faheb101,loaded,3,3,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1976,R,faheb101,menon,46,37,9,13,1,0,1,0,9,6,0,4,2,1,2,0,0
1976,R,faheb101,scoring,26,22,5,8,0,0,1,0,9,4,0,3,1,0,0,0,0
1976,R,fairr101,empty,87,73,14,25,2,0,3,0,3,14,0,10,0,0,0,0,0
1976,R,fairr101,loaded,11,11,5,5,0,0,0,0,9,0,0,2,2,0,0,0,0
1976,R,fairr101,menon,104,83,26,29,3,0,0,0,28,18,6,14,6,0,1,2,0
1976,R,fairr101,scoring,73,58,21,24,3,0,0,0,28,13,6,11,4,0,0,2,0
1976,R,falcp001,empty,37,36,4,5,1,0,0,0,0,1,0,11,0,0,0,0,0
1976,R,falcp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,falcp001,menon,39,26,4,4,0,0,0,0,2,0,0,12,1,1,12,0,0
1976,R,falcp001,scoring,21,18,2,2,0,0,0,0,1,0,0,8,1,1,2,0,0
1976,R,fergj101,empty,221,191,37,63,6,1,6,0,6,28,0,51,0,2,0,0,0
1976,R,fergj101,loaded,9,7,1,4,0,0,1,1,7,0,0,1,1,0,0,2,0
1976,R,fergj101,menon,218,183,42,69,9,3,4,1,33,29,4,30,9,0,4,2,0
1976,R,fergj101,scoring,124,99,18,30,4,1,2,1,25,20,4,16,4,0,3,2,0
1976,R,fiskc001,empty,314,275,68,119,12,3,11,0,11,35,0,40,0,4,0,0,0
1976,R,fiskc001,loaded,8,7,2,3,1,0,0,0,4,1,0,1,0,0,0,0,0
1976,R,fiskc001,menon,243,212,56,83,5,2,6,0,47,21,3,31,11,2,3,5,0
1976,R,fiskc001,scoring,144,119,28,40,4,1,2,0,38,18,3,16,4,1,1,5,0
1976,R,flynd001,empty,121,118,37,44,5,1,0,0,0,3,0,8,0,0,0,0,0
1976,R,flynd001,loaded,11,11,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1976,R,flynd001,menon,114,101,25,30,0,1,1,0,20,7,2,16,3,0,4,2,0
1976,R,flynd001,scoring,68,60,12,12,0,0,0,0,17,3,2,10,0,0,3,2,0
1976,R,folit001,empty,337,326,77,106,18,1,3,0,3,11,0,20,0,0,0,0,0
1976,R,folit001,loaded,7,5,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
1976,R,folit001,menon,235,220,67,94,18,0,3,0,51,5,1,13,15,0,2,8,0
1976,R,folit001,scoring,130,120,35,49,11,0,1,0,45,2,1,11,4,0,0,8,0
1976,R,folkr101,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,folkr101,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1976,R,footb101,empty,208,199,46,71,10,0,5,0,5,8,0,16,0,1,0,0,0
1976,R,footb101,loaded,5,5,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
1976,R,footb101,menon,160,151,36,48,2,2,2,0,22,9,3,16,8,0,0,0,0
1976,R,footb101,scoring,96,88,19,28,1,1,2,0,21,8,3,10,3,0,0,0,0
1976,R,fordd001,empty,295,275,61,107,9,5,9,0,9,16,0,62,0,4,0,0,0
1976,R,fordd001,loaded,21,15,6,6,0,0,0,0,18,0,0,5,1,1,0,5,0
1976,R,fordd001,menon,276,239,76,128,15,2,11,0,77,20,2,56,12,6,5,6,0
1976,R,fordd001,scoring,159,133,44,73,6,1,7,0,65,15,2,36,6,5,0,6,0
1976,R,forsb001,empty,35,34,7,10,0,0,1,0,1,1,0,13,0,0,0,0,0
1976,R,forsb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,forsb001,menon,37,28,4,6,2,0,0,0,4,0,0,4,3,0,9,0,0
1976,R,forsb001,scoring,21,18,3,4,1,0,0,0,3,0,0,2,3,0,3,0,0
1976,R,forsk001,empty,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,forsk001,menon,7,4,1,1,0,0,0,0,1,1,0,0,1,0,2,0,0
1976,R,forsk001,scoring,5,4,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1976,R,fossr101,empty,158,147,40,52,6,0,2,0,2,11,0,11,0,0,0,0,0
1976,R,fossr101,loaded,10,8,4,4,0,0,0,0,10,0,0,0,0,0,1,1,0
1976,R,fossr101,menon,142,129,43,48,3,1,0,0,28,9,1,9,7,0,3,1,0
1976,R,fossr101,scoring,75,67,20,22,2,0,0,0,26,5,1,7,2,0,2,1,0
1976,R,fosta101,empty,12,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1976,R,fosta101,menon,12,9,1,1,0,0,0,0,0,0,0,3,0,0,3,0,0
1976,R,fosta101,scoring,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,L,fostg001,empty,5,5,2,8,0,0,2,0,2,0,0,1,0,0,0,0,0
1976,R,fostg001,empty,294,271,84,146,11,3,15,0,15,22,0,36,0,1,0,0,0
1976,W,fostg001,empty,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1976,L,fostg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,fostg001,loaded,23,22,7,10,0,0,1,1,16,0,0,5,1,0,0,1,0
1976,W,fostg001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,L,fostg001,menon,8,7,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0
1976,R,fostg001,menon,333,291,88,152,10,6,14,1,106,30,4,53,11,3,0,9,0
1976,W,fostg001,menon,10,10,5,6,1,0,0,0,4,0,0,2,0,0,0,0,0
1976,L,fostg001,scoring,7,6,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0
1976,R,fostg001,scoring,226,191,57,104,8,3,11,1,96,25,4,40,4,1,0,9,0
1976,W,fostg001,scoring,9,9,5,6,1,0,0,0,4,0,0,2,0,0,0,0,0
1976,R,fostl101,empty,34,29,2,2,0,0,0,0,0,5,0,3,0,0,0,0,0
1976,R,fostl101,loaded,4,4,3,4,1,0,0,0,5,0,0,0,0,0,0,0,0
1976,R,fostl101,menon,33,30,10,15,2,0,1,0,15,3,1,2,0,0,0,0,0
1976,R,fostl101,scoring,19,16,8,10,2,0,0,0,13,3,1,0,0,0,0,0,0
1976,R,fraik101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,fraik101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1976,R,fraik101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,freeb103,empty,140,134,37,56,5,1,4,0,4,5,0,11,0,1,0,0,0
1976,R,freeb103,loaded,10,9,3,4,1,0,0,0,7,0,0,3,1,0,0,1,0
1976,R,freeb103,menon,115,103,27,35,5,0,1,0,23,7,0,16,4,0,1,4,0
1976,R,freeb103,scoring,67,58,15,21,3,0,1,0,23,4,0,11,3,0,1,4,0
1976,R,freer101,empty,7,7,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,freer101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,freer101,menon,8,8,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1976,R,freer101,scoring,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,fregj101,empty,74,62,15,21,3,0,1,0,1,12,0,20,0,0,0,0,0
1976,R,fregj101,loaded,9,7,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
1976,R,fregj101,menon,86,71,16,23,4,0,1,0,11,11,1,13,4,0,2,2,0
1976,R,fregj101,scoring,52,44,8,11,3,0,0,0,8,6,1,7,1,0,0,2,0
1976,R,freid101,empty,27,26,6,8,0,1,0,0,0,1,0,5,0,0,0,0,0
1976,R,freid101,menon,21,11,1,1,0,0,0,0,2,1,0,3,0,0,9,0,0
1976,R,freid101,scoring,11,8,1,1,0,0,0,0,2,1,0,2,0,0,2,0,0
1976,R,friap101,empty,71,70,18,20,2,0,0,0,0,1,0,9,0,0,0,0,0
1976,R,friap101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,friap101,menon,50,43,10,13,3,0,0,0,8,3,3,5,2,0,3,1,0
1976,R,friap101,scoring,30,26,5,7,2,0,0,0,7,3,3,3,1,0,0,1,0
1976,R,frisd101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,frymw101,empty,42,42,4,5,1,0,0,0,0,0,0,11,0,0,0,0,0
1976,R,frymw101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,frymw101,menon,34,22,3,3,0,0,0,0,2,1,0,6,0,0,11,0,0
1976,R,frymw101,scoring,20,15,3,3,0,0,0,0,2,1,0,2,0,0,4,0,0
1976,R,fuent101,empty,323,314,81,97,13,0,1,0,1,9,0,26,0,0,0,0,0
1976,R,fuent101,loaded,12,10,2,2,0,0,0,0,5,0,0,1,1,0,0,2,0
1976,R,fuent101,menon,236,206,56,64,5,0,1,0,35,9,0,12,12,1,16,4,0
1976,R,fuent101,scoring,121,103,28,31,3,0,0,0,32,5,0,10,2,1,8,4,0
1976,L,gambo001,empty,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,gambo001,empty,201,182,40,68,7,0,7,0,7,18,0,18,0,1,0,0,0
1976,W,gambo001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,gambo001,loaded,7,6,2,5,0,0,1,1,9,1,0,0,0,0,0,0,0
1976,L,gambo001,menon,5,3,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
1976,R,gambo001,menon,183,158,39,77,6,1,10,1,50,20,4,18,4,3,2,0,0
1976,W,gambo001,menon,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,L,gambo001,scoring,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1976,R,gambo001,scoring,102,87,19,40,3,0,6,1,40,15,4,15,1,0,0,0,0
1976,W,gambo001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,gantj001,empty,43,37,7,7,0,0,0,0,0,5,0,7,0,1,0,0,0
1976,R,gantj001,loaded,2,2,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1976,R,gantj001,menon,36,32,10,11,1,0,0,0,7,1,0,4,1,0,3,0,0
1976,R,gantj001,scoring,19,18,7,8,1,0,0,0,7,1,0,2,0,0,0,0,0
1976,R,garbg001,empty,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1976,R,garbg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,garbg001,menon,8,4,1,1,0,0,0,0,0,1,0,1,0,0,3,0,0
1976,R,garbg001,scoring,6,3,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0
1976,R,garck001,empty,23,23,5,9,1,0,1,0,1,0,0,3,0,0,0,0,0
1976,R,garck001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,garck001,menon,9,9,2,4,0,1,0,0,3,0,0,1,0,0,0,0,0
1976,R,garck001,scoring,8,8,2,4,0,1,0,0,3,0,0,1,0,0,0,0,0
1976,R,garcp101,empty,194,185,30,46,7,0,3,0,3,7,0,40,0,2,0,0,0
1976,R,garcp101,loaded,11,10,2,2,0,0,0,0,5,0,0,4,0,0,0,1,0
1976,R,garcp101,menon,168,148,38,57,10,3,1,0,26,6,0,23,4,4,6,4,0
1976,R,garcp101,scoring,90,82,17,27,3,2,1,0,23,2,0,17,2,2,0,4,0
1976,R,garmm101,empty,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,garmm101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,garmm101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,garnp001,empty,342,318,76,118,18,6,4,0,4,23,0,42,0,1,0,0,0
1976,R,garnp001,loaded,18,18,6,8,0,1,0,0,11,0,0,1,0,0,0,0,0
1976,R,garnp001,menon,261,237,69,104,11,6,4,0,70,13,1,29,11,1,6,4,0
1976,R,garnp001,scoring,158,143,43,66,7,2,4,0,63,9,1,19,2,0,2,4,0
1976,R,garra101,empty,30,27,3,4,1,0,0,0,0,3,0,11,0,0,0,0,0
1976,R,garra101,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,garra101,menon,24,21,3,5,2,0,0,0,3,2,0,5,2,0,0,1,0
1976,R,garra101,scoring,11,9,0,0,0,0,0,0,2,1,0,4,0,0,0,1,0
1976,R,garrr101,empty,322,312,105,138,17,5,2,0,2,8,0,22,0,2,0,0,0
1976,R,garrr101,loaded,13,13,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1976,R,garrr101,menon,236,215,53,66,5,1,2,0,34,9,2,19,6,0,8,4,0
1976,R,garrr101,scoring,131,122,27,31,2,1,0,0,28,4,2,13,0,0,1,4,0
1976,R,garrw101,empty,303,252,57,74,6,1,3,0,3,50,0,26,0,0,0,0,1
1976,R,garrw101,loaded,9,8,3,8,0,1,1,1,10,1,0,2,0,0,0,0,0
1976,R,garrw101,menon,213,176,42,59,6,1,3,1,34,32,12,20,6,1,2,0,2
1976,R,garrw101,scoring,113,90,19,28,4,1,1,1,30,23,12,12,1,0,0,0,0
1976,R,garvs001,empty,365,340,111,160,21,2,8,0,8,25,0,33,0,0,0,0,0
1976,R,garvs001,loaded,11,7,2,2,0,0,0,0,8,0,0,1,0,0,0,4,0
1976,R,garvs001,menon,331,291,89,124,16,2,5,0,72,25,11,36,20,1,5,9,0
1976,R,garvs001,scoring,197,165,49,63,6,1,2,0,62,20,11,23,7,1,2,9,0
1976,R,gastc101,empty,62,56,18,23,2,0,1,0,1,6,0,10,0,0,0,0,0
1976,R,gastc101,loaded,5,5,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0
1976,R,gastc101,menon,85,78,21,32,2,0,3,0,24,7,1,11,6,0,0,0,0
1976,R,gastc101,scoring,46,44,13,19,0,0,2,0,21,2,1,7,3,0,0,0,0
1976,L,geroc101,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,geroc101,empty,303,278,83,110,13,4,2,0,2,24,0,64,0,1,0,0,0
1976,W,geroc101,empty,10,10,4,6,2,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,geroc101,loaded,12,10,0,0,0,0,0,0,3,1,0,2,0,1,0,0,0
1976,L,geroc101,menon,6,5,1,3,0,1,0,0,2,1,0,2,0,0,0,0,0
1976,R,geroc101,menon,252,208,66,91,11,7,0,0,47,32,13,31,6,5,2,5,0
1976,W,geroc101,menon,5,3,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0
1976,L,geroc101,scoring,5,5,1,3,0,1,0,0,2,0,0,2,0,0,0,0,0
1976,R,geroc101,scoring,145,112,34,50,6,5,0,0,42,24,13,20,1,3,1,5,0
1976,W,geroc101,scoring,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1976,R,gilbr101,empty,237,210,56,74,7,4,1,0,1,24,0,25,0,3,0,0,0
1976,R,gilbr101,loaded,7,3,0,0,0,0,0,0,4,2,0,0,1,0,0,2,0
1976,R,gilbr101,menon,215,173,40,52,4,4,0,0,31,18,1,11,9,1,20,3,0
1976,R,gilbr101,scoring,116,100,22,32,2,4,0,0,30,10,1,7,5,1,2,3,0
1976,R,giusd101,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,giusd101,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,giusd101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,gomel101,empty,32,30,7,7,0,0,0,0,0,2,0,2,0,0,0,0,0
1976,R,gomel101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,gomel101,menon,30,27,4,5,1,0,0,0,3,1,0,1,3,0,2,0,0
1976,R,gomel101,scoring,16,15,2,3,1,0,0,0,3,1,0,1,2,0,0,0,0
1976,R,gonzo101,empty,51,48,13,14,1,0,0,0,0,3,0,3,0,0,0,0,0
1976,R,gonzo101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,gonzo101,menon,24,20,4,5,1,0,0,0,4,2,0,4,2,0,2,0,0
1976,R,gonzo101,scoring,11,9,3,4,1,0,0,0,4,2,0,2,0,0,0,0,0
1976,R,goode101,empty,49,47,7,8,1,0,0,0,0,2,0,8,0,0,0,0,0
1976,R,goode101,loaded,6,6,1,2,1,0,0,0,4,0,0,0,1,0,0,0,0
1976,R,goode101,menon,79,71,20,32,3,0,3,0,17,6,2,11,7,0,0,2,0
1976,R,goode101,scoring,45,39,6,14,2,0,2,0,15,4,2,8,3,0,0,2,0
1976,R,granw101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,granw101,menon,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1976,R,granw101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,greib101,empty,11,9,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1976,R,greib101,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,greib101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,gricb001,empty,360,312,81,122,21,1,6,0,6,47,0,55,0,1,0,0,0
1976,R,gricb001,loaded,9,7,2,2,0,0,0,0,5,2,0,2,1,0,0,0,0
1976,R,gricb001,menon,255,206,57,94,10,3,7,0,48,39,1,44,8,2,7,1,0
1976,R,gricb001,scoring,157,121,27,37,4,0,2,0,32,30,1,34,4,2,3,1,0
1976,R,griet101,empty,321,300,75,122,15,1,10,0,10,18,0,69,0,3,0,0,0
1976,R,griet101,loaded,17,16,5,5,0,0,0,0,11,1,0,3,3,0,0,0,0
1976,R,griet101,menon,279,246,64,106,8,2,10,0,71,17,5,50,18,1,8,7,0
1976,R,griet101,scoring,156,135,42,59,3,1,4,0,56,9,5,32,5,0,5,7,0
1976,R,grifa001,menon,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,grifa001,scoring,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,grifd101,empty,79,71,13,14,1,0,0,0,0,7,0,8,0,1,0,0,0
1976,R,grifd101,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,grifd101,menon,62,56,11,12,1,0,0,0,4,2,0,6,4,0,4,0,0
