YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1978,R,frazg001,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,freer101,3,49,45,8,9,1,0,0,0,3,4,0,8,0,0,0,0,0
1978,R,freer101,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,freer101,9,12,11,3,9,0,0,2,0,5,1,0,3,1,0,0,0,0
1978,R,freer101,11,33,29,11,16,5,0,0,0,12,3,0,6,1,0,0,1,0
1978,R,fregj101,3,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,fregj101,5,6,4,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1978,R,fregj101,11,15,12,4,5,1,0,0,0,1,3,0,4,0,0,0,0,0
1978,R,freid101,1,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1978,R,friap101,4,10,10,3,7,2,1,0,0,3,0,0,3,0,0,0,0,0
1978,R,friap101,6,4,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1978,R,friap101,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,fry-j102,2,10,9,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1978,R,frymw101,1,56,50,3,5,2,0,0,0,2,0,0,12,0,0,5,1,0
1978,R,fuent101,4,43,41,6,7,1,0,0,0,2,1,0,6,0,0,1,0,0
1978,R,fuent101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,gambo001,7,151,133,31,45,3,1,3,0,15,16,2,19,0,1,0,1,0
1978,R,gambo001,9,267,229,66,94,12,2,4,0,28,31,7,23,2,4,0,3,0
1978,R,gambo001,11,19,13,6,6,0,0,0,0,4,4,2,3,0,1,0,1,0
1978,R,gantj001,4,63,59,12,15,0,0,1,0,4,2,0,7,0,1,1,0,0
1978,R,gantj001,5,34,30,8,9,1,0,0,0,3,3,0,2,0,1,0,0,0
1978,R,gantj001,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,gantj001,11,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,garbg001,1,15,14,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1978,R,garcd001,4,43,40,8,8,0,0,0,0,1,2,0,6,1,0,0,1,0
1978,R,garcd001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,garck001,4,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,garck001,6,192,180,46,60,6,4,0,0,13,7,0,42,5,0,3,2,0
1978,R,garck001,11,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1978,R,garda101,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,garmm101,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1978,R,garnp001,4,302,259,71,105,15,2,5,2,33,36,8,31,8,3,1,3,0
1978,R,garnp001,5,302,265,67,106,10,7,5,0,33,29,4,39,10,2,2,4,0
1978,R,garnp001,6,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,garnp001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,garrr101,7,445,412,115,160,18,9,3,0,29,24,1,37,8,1,8,0,0
1978,R,garrr101,10,32,30,7,7,0,0,0,0,0,0,0,4,1,0,2,0,0
1978,R,garrr101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,garrw101,5,103,88,24,31,4,0,1,0,5,14,2,17,3,0,0,0,1
1978,R,garrw101,11,49,44,9,12,0,0,1,1,7,5,0,9,2,0,0,0,0
1978,R,garvs001,3,689,639,202,319,36,9,21,1,113,40,9,70,17,1,1,8,0
1978,R,gastc101,3,11,11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,gastc101,7,34,31,8,9,1,0,0,0,4,0,0,6,1,0,1,2,0
1978,R,gastc101,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,gastc101,9,50,49,10,13,0,0,1,0,2,1,0,8,0,0,0,0,0
1978,R,gastc101,11,30,28,9,9,0,0,0,0,3,2,0,6,2,0,0,0,0
1978,R,gatej101,4,30,24,6,6,0,0,0,0,1,4,0,6,1,1,1,0,0
1978,R,gaudj101,2,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,geisd001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,geroc101,8,339,286,62,93,14,1,5,0,26,42,10,66,4,3,7,1,0
1978,R,geroc101,11,12,10,5,6,1,0,0,0,1,1,0,1,1,0,1,0,0
1978,R,gilbr101,4,145,135,33,41,6,1,0,0,11,9,0,19,2,0,1,0,0
1978,R,gilbr101,5,199,180,46,66,7,2,3,1,20,16,3,28,3,0,2,1,0
1978,R,gilbr101,11,12,11,1,1,0,0,0,0,0,1,0,4,1,0,0,0,0
1978,R,gomel101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,gomel101,6,468,412,92,105,7,3,0,0,32,34,1,41,10,0,19,3,0
1978,R,gonzf101,4,355,326,78,99,11,2,2,0,26,17,3,32,4,0,7,5,0
1978,R,gonzf101,5,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,gonzf101,11,10,9,4,4,0,0,0,0,3,1,0,1,0,0,0,0,0
1978,R,gonzj101,4,169,158,38,43,2,0,1,0,9,4,0,18,6,0,7,0,0
1978,R,gonzj101,5,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,gonzj101,6,50,48,12,15,1,1,0,0,6,1,1,7,0,1,0,0,0
1978,R,gonzj101,11,14,11,1,1,0,0,0,0,1,3,0,3,1,0,0,0,0
1978,R,gonzo101,9,12,12,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,gonzo101,11,15,14,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,goodd101,10,61,51,14,24,4,0,2,0,9,9,0,11,0,0,0,1,0
1978,R,goodd101,11,8,7,2,3,1,0,0,0,1,1,0,2,1,0,0,0,0
1978,R,gordm101,2,9,5,1,1,0,0,0,0,0,3,1,2,0,1,0,0,0
1978,R,gracm101,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,grayg101,10,45,45,11,15,1,0,1,0,4,0,0,8,1,0,0,0,0
1978,R,grayg101,11,6,5,1,4,0,0,1,0,2,1,0,4,0,0,0,0,0
1978,R,gricb001,4,590,487,122,160,16,2,6,0,42,74,1,83,6,7,19,3,0
1978,R,gricb001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,griet101,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,griet101,7,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1978,R,griet101,9,74,69,18,26,2,0,2,0,7,5,0,13,1,0,0,0,0
1978,R,griet101,11,27,25,2,3,1,0,0,0,1,2,0,9,2,0,0,0,0
1978,R,grifa001,6,6,4,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
1978,R,grifk001,8,51,45,13,14,1,0,0,0,2,6,0,4,0,0,0,0,0
1978,R,grifk001,9,622,563,161,238,31,8,10,0,58,47,1,66,6,0,9,3,0
1978,R,grifk001,11,7,6,3,4,1,0,0,0,3,1,0,0,0,0,0,0,0
1978,R,grimr101,1,105,90,13,14,1,0,0,0,4,2,0,20,1,1,11,1,0
1978,R,grosg001,7,83,76,21,27,1,1,1,0,6,6,1,8,0,0,0,1,0
1978,R,grosg001,8,247,225,59,79,8,6,0,0,21,16,2,5,6,0,2,4,0
1978,R,grosg001,9,28,25,7,10,3,0,0,0,4,3,0,4,0,0,0,0,0
1978,R,grosg001,11,32,21,5,5,0,0,0,0,8,8,2,2,0,0,1,2,0
1978,R,grosw001,3,15,14,2,6,1,0,1,0,2,1,0,2,0,0,0,0,0
1978,R,grosw001,5,305,259,53,82,9,1,6,0,18,36,2,56,3,5,4,1,0
1978,R,grosw001,11,15,12,2,4,0,1,0,0,3,3,0,5,0,0,0,0,0
1978,R,grotj101,2,71,61,18,23,5,0,0,0,8,8,0,5,0,0,1,1,0
1978,R,grotj101,5,9,7,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1978,R,grotj101,11,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1978,R,grubj001,7,443,370,96,164,16,5,14,0,62,61,5,56,5,2,8,2,0
1978,R,grubj001,9,24,20,7,10,1,1,0,0,0,4,0,6,0,0,0,0,0
1978,R,grubj001,10,10,9,5,6,1,0,0,0,2,1,0,1,0,0,0,0,0
1978,R,grubj001,11,16,12,5,9,1,0,1,0,3,4,0,2,0,0,0,0,0
1978,R,guerm101,6,544,503,139,174,18,4,3,0,38,15,2,35,13,6,17,3,0
1978,R,guerm101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,guerp001,3,7,7,4,6,0,1,0,0,1,0,0,0,0,0,0,0,0
1978,R,guerp001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,guldb001,2,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,halej101,7,53,45,9,15,3,0,1,0,6,4,0,14,0,0,3,1,0
1978,R,halej101,8,49,38,5,8,0,0,1,1,7,10,1,14,0,0,0,1,0
1978,R,halej101,9,141,121,21,32,5,0,2,0,9,19,0,33,2,0,1,0,0
1978,R,halej101,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,halej101,11,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,halie101,1,75,66,9,9,0,0,0,0,3,0,0,18,1,1,8,0,0
1978,R,hamid101,1,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1978,R,hampi101,2,5,5,1,3,0,1,0,0,2,0,0,2,0,0,0,0,0
1978,R,hampi101,10,10,8,2,5,0,0,1,0,2,2,0,5,0,0,0,0,0
1978,R,hampi101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hancg001,7,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hancg001,8,16,13,4,4,0,0,0,0,2,0,0,2,0,0,3,0,0
1978,R,hancg001,9,25,22,5,6,1,0,0,0,1,1,0,2,0,0,1,1,0
1978,R,hancg001,10,37,37,5,6,1,0,0,0,1,0,0,7,1,0,0,0,0
1978,R,hancg001,11,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,hanel101,2,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,hannp101,1,52,49,9,14,0,1,1,0,1,1,0,18,1,0,2,0,0
1978,R,hargm001,3,596,476,122,168,23,1,7,0,39,106,8,42,10,7,2,5,0
1978,R,hargm001,10,18,16,2,3,1,0,0,0,1,1,0,4,1,0,0,1,0
1978,R,hargm001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,harll101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,harll101,8,494,435,107,154,24,1,7,0,24,53,3,69,8,1,3,2,0
1978,R,harll101,9,16,15,5,9,1,0,1,0,2,1,0,1,0,0,0,0,0
1978,R,harll101,11,10,9,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1978,R,harrb101,4,84,70,12,12,0,0,0,0,6,10,0,12,0,0,4,0,0
1978,R,harrb101,6,33,26,10,11,1,0,0,0,2,5,0,5,0,0,2,0,0
1978,R,harrb101,11,10,7,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0
1978,R,harrt001,5,352,289,58,84,10,2,4,0,28,55,2,43,4,1,5,2,0
1978,R,harrt001,6,192,158,43,76,7,1,8,0,31,28,1,23,4,1,4,1,0
1978,R,harrt001,11,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,harrv101,4,37,29,10,13,3,0,0,0,3,6,0,4,0,0,1,1,0
1978,R,harrv101,6,49,45,3,6,0,0,1,0,3,2,0,12,0,0,1,1,0
1978,R,harrv101,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,harrv101,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1978,R,harrv101,9,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,harrv101,11,18,15,1,1,0,0,0,0,4,3,1,8,0,0,0,0,0
1978,R,hassr001,2,82,73,15,21,0,0,2,0,9,5,0,7,1,1,1,2,0
1978,R,hassr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,haust101,1,19,17,3,4,1,0,0,0,2,1,0,5,0,0,1,0,0
1978,R,healf102,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,heatm001,2,99,92,21,26,3,1,0,0,8,4,0,9,1,1,1,1,0
1978,R,hebnr001,3,422,367,104,165,19,3,12,0,59,40,12,48,5,7,4,4,0
1978,R,hebnr001,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,hebnr001,5,68,57,14,32,3,0,5,0,11,10,2,9,3,1,0,0,0
1978,R,hebnr001,11,13,9,5,5,0,0,0,0,1,3,2,0,0,1,0,0,0
1978,R,heint101,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,heint101,4,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,heint101,5,8,8,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1978,R,heint101,11,21,19,4,7,0,0,1,0,4,2,0,3,0,0,0,0,0
1978,R,hende103,2,13,11,4,5,1,0,0,0,0,2,1,3,0,0,0,0,0
1978,R,hende103,10,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1978,R,hende103,11,7,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1978,R,hendg001,7,10,10,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0
1978,R,hendg001,8,462,421,116,198,26,1,18,1,62,33,0,55,9,2,1,4,1
1978,R,hendg001,9,63,56,15,25,4,0,2,0,9,7,1,3,1,0,0,0,0
1978,R,hendg001,11,6,6,3,4,1,0,0,0,3,0,0,1,0,0,0,0,0
1978,R,hendk101,8,108,92,17,30,5,1,2,0,12,15,2,18,6,0,0,1,0
1978,R,hendk101,9,57,47,6,11,2,0,1,0,5,9,2,11,1,0,0,1,0
1978,R,hendk101,11,30,27,6,10,1,0,1,0,6,3,0,7,1,0,0,0,0
1978,R,hends001,7,650,583,152,219,30,8,7,0,56,60,3,109,24,2,0,5,0
1978,R,hends001,11,4,4,4,15,0,1,3,1,9,0,0,0,0,0,0,0,0
1978,R,herne102,6,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,hernk001,3,628,537,137,210,32,4,11,0,63,82,11,65,12,2,1,6,0
1978,R,hernk001,11,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1978,R,hernl001,8,517,467,120,155,14,9,1,0,32,35,2,69,12,1,13,1,0
1978,R,hernl001,11,4,4,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,hernw001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,herre102,2,71,66,8,10,2,0,0,0,2,4,1,6,3,0,1,0,0
1978,R,herre102,11,10,10,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
1978,R,hillm001,2,401,353,84,109,14,1,3,0,32,45,8,39,12,1,2,0,0
1978,R,hillm001,11,5,5,3,4,1,0,0,0,4,0,0,0,0,0,0,0,0
1978,R,hisll101,7,281,249,75,151,13,0,21,0,63,27,0,43,4,2,0,3,0
1978,R,hisll101,8,90,80,26,47,3,0,6,0,17,8,0,12,1,2,0,0,0
1978,R,hisll101,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hisll101,10,221,183,49,78,8,0,7,0,34,32,3,35,9,1,3,2,0
1978,R,hisll101,11,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,hobsb101,5,516,463,115,193,23,2,17,0,74,42,2,112,12,0,4,7,0
1978,R,hobsb101,10,58,49,13,16,3,0,0,0,5,8,1,10,3,0,0,1,0
1978,R,hodgr001,2,96,86,22,27,3,1,0,0,4,7,0,8,4,1,0,2,0
1978,R,hodgr001,11,19,16,4,5,1,0,0,0,3,3,0,3,0,0,0,0,0
1978,R,holtk101,1,12,10,2,3,1,0,0,0,0,1,0,5,0,0,1,0,0
1978,R,hootb001,1,92,67,10,11,1,0,0,0,2,7,0,15,2,0,18,0,0
1978,R,hornb001,5,359,323,86,174,17,1,23,0,63,24,2,42,7,2,1,9,0
1978,R,hortw101,7,2,2,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
1978,R,hortw101,10,414,383,94,144,20,0,10,1,57,27,5,67,14,1,2,1,0
1978,R,hortw101,11,9,8,3,3,0,0,0,0,0,1,1,2,0,0,0,0,0
1978,R,hoslt101,2,17,16,5,6,1,0,0,0,1,1,0,3,0,0,0,0,0
1978,R,hoslt101,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hoslt101,11,7,6,2,3,1,0,0,0,2,0,0,3,0,1,0,0,0
1978,R,hougc001,1,12,12,4,5,1,0,0,0,2,0,0,2,0,0,0,0,0
1978,R,howaw101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,howaw101,2,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,howaw101,7,70,67,16,22,1,1,1,0,3,2,0,7,1,0,1,0,0
1978,R,howaw101,8,12,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1978,R,howaw101,9,18,14,5,7,2,0,0,0,4,2,0,2,0,1,0,1,0
1978,R,howaw101,11,53,51,12,13,1,0,0,0,6,0,0,7,2,2,0,0,0
1978,R,howea001,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,howea001,4,421,381,111,168,30,3,7,0,50,33,3,38,12,1,1,4,1
1978,R,howea001,5,35,33,11,14,3,0,0,0,5,1,0,2,0,0,0,1,0
1978,R,howea001,11,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,hower001,5,578,531,142,199,27,3,8,0,56,41,3,76,12,1,4,1,0
1978,R,hower001,9,20,18,7,8,1,0,0,0,5,2,0,2,0,0,0,0,0
1978,R,hower001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hower001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,hubbg001,4,179,163,42,52,4,0,2,0,13,10,1,20,2,2,4,0,0
1978,R,humet001,1,55,45,3,3,0,0,0,0,3,2,0,21,1,0,8,0,0
1978,R,humpt101,2,127,114,25,34,4,1,1,0,9,6,0,12,2,2,2,3,0
1978,R,hurdc001,3,188,162,44,64,9,1,3,0,22,24,0,28,1,1,0,1,0
1978,R,hurdc001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,hurdc001,7,137,122,31,45,6,1,2,0,17,12,0,25,3,0,0,3,0
1978,R,hurdc001,9,141,120,30,50,10,2,2,0,17,18,1,28,2,0,1,2,0
1978,R,hurdc001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,R,hurdc001,11,10,8,5,7,0,1,0,0,0,2,0,1,0,0,0,0,0
1978,R,huttt101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,huttt101,3,52,47,12,14,2,0,0,0,3,4,2,3,1,0,1,0,0
1978,R,huttt101,7,104,93,22,28,6,0,0,0,5,9,0,7,4,0,2,0,0
1978,R,huttt101,9,82,68,18,27,3,0,2,0,5,12,0,4,1,0,2,0,0
1978,R,huttt101,11,27,23,4,5,1,0,0,0,1,4,0,2,2,0,0,0,0
1978,R,iorgd001,7,16,15,4,5,1,0,0,0,1,0,0,2,0,0,0,1,0
1978,R,iorgd001,9,61,59,17,22,3,1,0,0,2,2,1,6,2,0,0,0,0
1978,R,iorgd001,11,13,11,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
1978,R,iorgg001,4,55,49,8,8,0,0,0,0,3,3,0,4,3,1,0,2,0
1978,R,iviem101,3,232,212,63,92,10,2,5,0,29,15,3,29,2,1,2,2,0
1978,R,iviem101,7,81,75,23,32,1,1,2,0,6,5,1,9,3,1,0,0,0
1978,R,iviem101,11,39,31,12,27,3,0,4,2,20,7,2,7,1,0,0,1,0
1978,R,jackg101,1,12,12,3,5,0,1,0,0,3,0,0,3,0,0,0,0,0
1978,R,jackr001,9,438,382,112,195,10,5,21,1,72,47,2,94,7,6,0,3,0
1978,R,jackr001,10,143,129,28,49,3,0,6,1,25,11,0,39,1,3,0,0,0
1978,R,jackr002,3,294,274,88,125,14,4,5,0,46,11,1,26,6,5,0,4,0
1978,R,jackr002,5,115,105,26,37,4,2,1,0,11,5,0,5,2,3,2,0,0
1978,R,jackr002,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,jackr002,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1978,R,jackr002,11,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1978,R,jackr003,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,james101,3,14,11,1,2,1,0,0,0,3,2,0,0,2,0,1,0,0
1978,R,james101,11,12,10,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
1978,R,johnc001,2,65,57,7,11,1,0,1,0,5,7,1,12,2,1,0,0,0
1978,R,johnc001,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,johnc001,10,123,106,23,42,8,1,3,0,11,17,3,18,4,0,0,0,0
1978,R,johnc001,11,14,8,2,8,0,0,2,0,3,6,1,2,0,0,0,0,0
1978,R,johnd105,3,11,10,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1978,R,johnd105,4,47,40,4,4,0,0,0,0,1,5,0,9,1,2,0,0,0
1978,R,johnd105,5,67,58,18,25,2,1,1,0,4,7,0,9,1,2,0,0,0
1978,R,johnd105,11,33,30,10,20,1,0,3,2,15,2,0,7,0,0,0,1,0
1978,R,johnj002,3,28,23,2,2,0,0,0,0,2,5,0,4,2,0,0,0,0
1978,R,johnj002,7,17,14,7,8,1,0,0,0,1,2,0,2,0,1,0,0,0
1978,R,johnj002,9,48,43,15,16,1,0,0,0,5,3,0,5,0,1,0,1,0
1978,R,johnj002,10,14,14,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1978,R,johnj002,11,28,27,2,2,0,0,0,0,1,0,0,6,0,1,0,0,0
1978,R,johnl101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,johnl101,3,388,347,91,134,15,2,8,0,53,34,1,29,11,2,1,4,0
1978,R,johnl101,10,149,139,42,49,7,0,0,0,17,8,0,17,5,0,0,2,0
1978,R,johnl101,11,13,11,3,4,1,0,0,0,2,1,1,0,1,0,0,1,0
1978,R,johnl103,2,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,johnl103,10,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,johnl103,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,johnt001,1,81,66,8,10,2,0,0,0,6,3,0,13,1,0,12,0,0
1978,R,johnt102,4,32,25,4,4,0,0,0,0,0,5,0,5,0,1,1,0,0
1978,R,johnt102,6,60,53,15,17,2,0,0,0,3,4,0,9,0,0,2,1,0
1978,R,johnt102,11,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1978,R,joneo001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,joner002,8,540,471,111,159,24,3,6,0,46,55,3,84,15,0,8,5,1
1978,R,joner002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,joner101,1,91,82,15,16,1,0,0,0,4,2,0,32,1,0,6,1,0
1978,R,jorgm001,3,97,84,18,24,3,0,1,0,9,11,0,7,3,0,1,1,0
1978,R,jorgm001,7,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1978,R,jorgm001,8,9,6,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0
1978,R,jorgm001,9,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,jorgm001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,kaatj101,1,50,48,7,8,1,0,0,0,4,0,0,15,1,1,1,0,0
1978,R,kellm101,4,49,42,12,12,0,0,0,0,2,5,0,4,2,0,2,0,0
1978,R,kellm101,5,45,42,9,10,1,0,0,0,4,2,0,6,3,0,1,0,0
1978,R,kellm101,6,9,8,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1978,R,kellm101,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,kellp101,7,270,237,65,102,11,1,8,0,33,28,0,48,6,1,3,1,0
1978,R,kellp101,9,24,18,4,10,0,0,2,0,4,4,0,5,1,1,1,0,0
1978,R,kellp101,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,kellp101,11,20,18,6,10,1,0,1,0,3,2,1,5,2,0,0,0,0
1978,R,kemps001,7,683,580,160,231,18,4,15,1,79,96,3,86,9,1,3,3,0
1978,R,kemps001,11,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,kendf101,2,14,13,3,3,0,0,0,0,2,0,0,2,0,0,0,1,0
1978,R,kendf101,3,27,26,5,6,1,0,0,0,2,0,0,0,0,0,0,1,0
1978,R,kendf101,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,kendf101,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,kennj101,4,169,140,36,42,2,2,0,0,11,27,1,21,4,1,1,0,0
1978,R,kennj101,5,5,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0
1978,R,kennj101,11,16,13,2,2,0,0,0,0,0,3,0,7,0,0,0,0,0
1978,R,kennt001,2,32,28,5,5,0,0,0,0,2,4,2,3,2,0,0,0,0
1978,R,kennt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,kernj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,kessd101,4,28,27,6,8,2,0,0,0,0,0,0,6,1,0,1,0,0
1978,R,kessd101,6,451,403,104,125,16,1,1,0,31,36,1,27,9,0,11,1,0
1978,R,kessd101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,kingd001,3,23,23,3,4,1,0,0,0,0,0,0,12,0,0,0,0,0
1978,R,kingd001,7,412,363,101,209,16,4,28,1,79,35,7,96,3,6,2,6,0
1978,R,kingd001,11,13,9,1,1,0,0,0,0,0,4,1,3,0,0,0,0,0
1978,R,kinnd101,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,kisob001,1,29,29,4,10,1,1,1,0,1,0,0,5,1,0,0,0,0
1978,R,klutm101,5,3,2,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0
1978,R,knepb001,1,95,79,5,7,2,0,0,0,5,6,0,35,2,0,8,2,0
1978,R,knigr001,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
