YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2013,R,mesod001,samaj001,9,9,5,8,0,0,1,0,2,0,0,0,0,0,0,0,0
2013,R,mesod001,sanaa001,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,sance001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,mesod001,scahr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,shawb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,siegk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,mesod001,sorir001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,spruz001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,mesod001,stamc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,stord001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,strad003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,streh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,surke001,2,2,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2013,R,mesod001,tehej001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2013,R,mesod001,tepen001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,mesod001,thayd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,mesod001,valdr002,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,mesod001,varva001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,mesod001,villc001,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2013,R,mesod001,vincn001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,volqe001,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2013,R,mesod001,waina001,9,8,2,3,1,0,0,0,0,1,1,2,0,0,0,0,0
2013,R,mesod001,watst001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,webbr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,mesod001,westj001,6,4,1,4,0,0,1,0,2,2,0,1,0,0,0,0,0
2013,R,mesod001,wilsj004,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,mesod001,withc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,mesod001,wolfr002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,mesod001,wooda002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,woodt004,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,wootr001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,mesod001,zeidj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,mesod001,ziegb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,mesod001,zitob001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,albua001,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2013,R,middw001,allec002,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,alvaj003,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,ambrh001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,middw001,andeb004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,archc001,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2013,R,middw001,arrij001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,middw001,axeld001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,bedae001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2013,R,middw001,belfm001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,middw001,belim001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,blact001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,bondj001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,britz001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,buehm001,11,10,4,5,1,0,0,0,0,0,0,2,0,1,0,0,0
2013,R,middw001,burtj001,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,bushd001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2013,R,middw001,capuc001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,middw001,carmf001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,cecib001,4,3,2,4,2,0,0,0,0,0,0,0,0,1,0,0,0
2013,R,middw001,chacj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,chamj002,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,chatt001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,chenw001,10,10,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,middw001,cisnj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,claip001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,clemp002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,cobba001,10,9,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
2013,R,middw001,colob001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,corpm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,corrk001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,craij001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,crowa001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,cruzr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,dalem002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,dankj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,delas001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,diams001,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,middw001,dickr001,6,6,3,10,1,0,2,0,3,0,0,1,0,0,0,0,0
2013,R,middw001,dools001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,duenb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,epplc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,farnk001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2013,R,middw001,felds001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,fienc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,fistd001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,garcj002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,gausk001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,germj001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,gonzm003,3,3,1,4,0,0,1,0,3,0,0,0,1,0,0,0,0
2013,R,middw001,grifa002,2,2,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2013,R,middw001,guthj001,6,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,R,middw001,hagan001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,hammj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,happj001,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,middw001,hellj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,hernp001,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2013,R,middw001,herrk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,holld003,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,middw001,hollg001,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,R,middw001,huffd001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,hughp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,humbp001,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,middw001,huntt002,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,jansc001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,jeffj001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2013,R,middw001,jenkc001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,jimeu001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,middw001,johnj009,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,johnj010,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,middw001,johns001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,jonen001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2013,R,middw001,josed001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,kells001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,middw001,kickm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,klubc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,kuroh001,9,8,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
2013,R,middw001,lincb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,linct001,3,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0
2013,R,middw001,lindm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,loupa001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,luekj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,marmc001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,marsb001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,middw001,mastj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,matub001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,mcalz001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,mcfat001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2013,R,middw001,mcgej001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,mcgod001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,millj005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,moorm003,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,morrb001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,middw001,moscg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,nathj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,neshp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,nolar001,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,middw001,norrb001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,novai001,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2013,R,middw001,odayd001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,ogana001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,olivd001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,middw001,omogb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,ortir002,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,middw001,oswar001,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2013,R,middw001,pattt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,peacb001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,pestv001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,petrj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,petta001,7,7,4,7,0,0,1,0,1,0,0,0,1,0,0,0,0
2013,R,middw001,pheld001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,middw001,porcr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,presr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,pricd001,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,purcd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,putkl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,quinj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,ramoc001,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,middw001,redmt002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,reeda001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,reede002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,resoc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,rivem002,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2013,R,middw001,robed002,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,rodnf001,4,4,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2013,R,middw001,roenj001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,middw001,rogee002,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,ryu-h001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,sabac001,9,8,1,4,0,0,1,0,2,1,0,3,0,0,0,0,0
2013,R,middw001,sante001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,santh001,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2013,R,middw001,sants001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,scahr001,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2013,R,middw001,schem001,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013,R,middw001,shawb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,shiej002,5,4,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
2013,R,middw001,smyld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,stinj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,storm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,swara001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,thorm001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2013,R,middw001,tillc001,14,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,middw001,torra002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,veald001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,middw001,voger001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,wagnn001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,warra001,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,R,middw001,wilsb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,withc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,middw001,worlv001,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,middw001,wrigj001,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2013,R,middw001,zitob001,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2013,R,milew001,axfoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,bowdm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,bumgm001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,milew001,cainm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,casha001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,choar001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,milew001,corpm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,cuetj001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,milew001,erlir001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,milew001,felds001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,franj003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,milew001,gally001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,milew001,garzm001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,milew001,hamec001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,milew001,hellj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,huntt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,kellj001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,kersc001,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2013,R,milew001,leroc001,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2013,R,milew001,lohsk001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,milew001,marcs001,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,milew001,marqj001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,milew001,minom001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,mortc002,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,R,milew001,nolar001,4,3,1,2,1,0,0,0,2,1,0,2,0,0,0,0,0
2013,R,milew001,oswar001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,pomed001,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2013,R,milew001,roart001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,rosst001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,milew001,sancj002,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,R,milew001,scahr001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,milew001,villc001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,milew001,voger001,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2013,R,milew001,zimmj003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,R,millb002,albem001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,ambrh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,archc001,5,5,2,8,0,0,2,0,2,0,0,0,0,0,0,0,0
2013,R,millb002,arrob001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,beatp001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,bedae001,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2013,R,millb002,blact001,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,R,millb002,blanj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,blevj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,boshb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,bresc001,4,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,millb002,britd001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,buenf001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,chapk002,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,chavj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,chenb001,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,chenw001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,cisnj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,cobba001,6,5,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,millb002,collt001,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2013,R,millb002,colob001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,corrk001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,millb002,cosaj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,cottn001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,crowa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,cruzr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,darvy001,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2013,R,millb002,daviw001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,dedus001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,delad001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,delaj002,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,millb002,delej002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,millb002,dempr002,7,7,3,6,1,1,0,0,1,0,0,3,0,0,0,0,0
2013,R,millb002,dickr001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,millb002,dools001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,R,millb002,doubf001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,millb002,duenb001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,duffd001,3,3,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2013,R,millb002,dwyec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,felds001,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,millb002,fielj002,2,2,2,8,0,0,2,0,4,0,0,0,0,0,0,0,0
2013,R,millb002,fienc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,frasj002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,gibsk002,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,R,millb002,gonzm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,gorzt001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,grays001,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,gregk001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,grifa002,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2013,R,millb002,grimj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,guthj001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2013,R,millb002,gutij002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,happj001,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,harrl002,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,R,millb002,herrk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,hillr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,holld003,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2013,R,millb002,hollg001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,humbp001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,jacke001,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,jimeu001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,johnj009,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,johnj010,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,R,millb002,johns001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,kazms001,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,keucd001,3,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2013,R,millb002,kintb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,R,millb002,kohnm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,R,millb002,lackj001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
