YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,R,chave001,L,R,152,137,35,50,7,1,2,0,21,14,3,25,4,0,0,1,0
2011,R,chave002,L,L,46,42,15,17,2,0,0,0,4,4,0,5,1,0,0,0,0
2011,R,chave002,L,R,228,214,62,92,9,3,5,0,23,6,0,25,6,0,5,3,0
2011,R,chenb001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,R,chirr001,R,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,chirr001,R,R,56,52,11,16,2,0,1,0,7,4,0,12,0,0,0,0,0
2011,R,chisl001,L,L,52,50,13,30,2,0,5,0,11,2,0,14,2,0,0,0,0
2011,R,chisl001,L,R,171,162,41,58,11,0,2,0,11,6,1,35,1,1,1,1,0
2011,R,choos001,L,L,119,108,29,38,2,2,1,0,7,6,0,30,1,5,0,0,0
2011,R,choos001,L,R,239,205,52,84,9,1,7,0,29,30,3,48,6,1,0,3,0
2011,R,chrij003,R,L,28,27,10,14,4,0,0,0,3,0,0,3,0,0,1,0,0
2011,R,chrij003,R,R,23,20,2,3,1,0,0,0,1,2,0,5,0,0,1,0,0
2011,R,cirip001,R,L,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,cirip001,R,R,25,24,8,12,2,1,0,0,6,1,0,3,1,0,0,0,0
2011,R,cletm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,clevs001,L,L,2,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0
2011,R,clevs001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,clipt001,R,R,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,coghc001,L,L,82,75,8,11,3,0,0,0,3,3,0,16,2,2,1,1,0
2011,R,coghc001,L,R,216,194,54,88,17,1,5,0,19,19,3,33,1,2,0,1,0
2011,R,cokep001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,colec001,L,L,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2011,R,colec001,L,R,25,22,4,7,1,1,0,0,0,0,0,4,0,0,3,0,0
2011,R,colel001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,collj001,R,L,13,12,1,1,0,0,0,0,0,0,0,6,0,0,1,0,0
2011,R,collj001,R,R,34,28,5,5,0,0,0,0,1,2,0,10,0,1,3,0,0
2011,R,colob001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,R,colvt001,L,L,36,35,2,3,1,0,0,0,1,1,0,12,0,0,0,0,0
2011,R,colvt001,L,R,186,171,29,60,7,3,6,0,19,13,3,46,2,0,1,1,0
2011,R,congh001,L,R,183,166,35,61,8,0,6,0,17,14,1,34,2,1,2,0,0
2011,R,congh001,R,L,14,11,2,2,0,0,0,0,2,3,1,3,0,0,0,0,0
2011,R,conrb001,L,R,94,79,16,28,3,0,3,0,9,11,1,30,0,1,2,1,0
2011,R,conrb001,R,L,28,24,7,12,2,0,1,0,4,4,1,11,0,0,0,0,0
2011,R,consj001,L,L,42,39,15,15,0,0,0,0,6,2,0,5,1,0,1,0,0
2011,R,consj001,L,R,77,70,18,27,1,1,2,0,4,4,0,9,0,0,3,0,0
2011,R,cooka002,R,L,8,7,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,R,cooka002,R,R,27,27,4,4,0,0,0,0,2,0,0,10,0,0,0,0,0
2011,R,coopd002,L,L,14,14,4,6,2,0,0,0,2,0,0,2,0,0,0,0,0
2011,R,coopd002,L,R,67,57,11,22,5,0,2,0,10,7,0,12,2,1,0,2,0
2011,R,coraa001,L,L,11,10,3,4,1,0,0,0,0,1,0,4,0,0,0,0,0
2011,R,coraa001,L,R,161,146,32,39,5,1,0,0,6,11,0,19,4,2,1,1,0
2011,R,corml001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,corpc001,L,R,128,117,20,27,5,1,0,0,10,5,3,35,2,3,1,2,0
2011,R,corpc001,R,L,45,37,9,12,3,0,0,0,1,5,1,14,3,1,2,0,0
2011,R,corrk001,R,L,22,16,2,4,2,0,0,0,2,1,0,5,0,0,5,0,0
2011,R,corrk001,R,R,33,30,2,2,0,0,0,0,1,0,0,14,0,0,3,0,0
2011,R,counc001,L,L,8,6,2,3,1,0,0,0,2,0,0,1,0,0,2,0,0
2011,R,counc001,L,R,179,151,26,32,1,1,1,0,7,20,2,20,1,3,3,2,0
2011,R,couss001,L,L,9,8,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
2011,R,couss001,L,R,49,44,7,11,1,0,1,1,4,5,0,15,0,0,0,0,0
2011,R,cowgc001,R,L,44,40,11,15,1,0,1,0,2,4,1,12,0,0,0,0,0
2011,R,cowgc001,R,R,56,52,11,13,2,0,0,0,7,4,0,16,0,0,0,0,0
2011,R,cozaz001,R,L,12,12,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,cozaz001,R,R,26,25,8,14,0,0,2,0,3,0,0,5,1,0,1,0,0
2011,R,craia001,R,L,70,67,21,44,8,0,5,0,16,3,0,12,3,0,0,0,0
2011,R,craia001,R,R,149,133,42,67,7,0,6,0,24,12,0,28,4,1,1,2,0
2011,R,crawb001,L,L,34,30,4,7,1,1,0,0,3,3,0,12,2,0,1,0,0
2011,R,crawb001,L,R,186,166,36,51,4,1,3,1,18,20,1,19,2,0,0,0,0
2011,R,crawc002,L,L,178,164,32,52,9,1,3,0,22,10,0,41,0,2,1,1,0
2011,R,crawc002,L,R,361,342,97,153,20,6,8,1,34,13,1,63,7,1,1,3,1
2011,R,crisc001,L,R,386,355,104,147,18,5,5,0,36,24,1,40,8,0,4,3,0
2011,R,crisc001,R,L,191,171,36,54,9,0,3,0,18,16,1,24,3,1,0,3,0
2011,R,crisc001,R,R,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,R,crowt001,L,R,16,13,3,3,0,0,0,0,2,3,0,4,0,0,0,0,0
2011,R,crowt001,R,L,16,15,3,4,1,0,0,0,0,1,0,5,1,0,0,0,0
2011,R,cruzn002,R,L,111,100,34,70,6,0,10,0,22,10,1,27,3,0,0,1,0
2011,R,cruzn002,R,R,402,375,91,172,22,1,19,0,65,23,0,89,5,2,0,2,0
2011,R,cruzt002,R,L,28,26,7,9,2,0,0,0,2,2,1,1,1,0,0,0,0
2011,R,cruzt002,R,R,44,39,10,13,3,0,0,0,4,4,0,12,0,1,0,0,0
2011,R,cuddm001,R,L,176,151,47,89,12,0,10,1,22,24,3,28,6,0,0,1,0
2011,R,cuddm001,R,R,408,378,103,154,17,2,10,0,48,24,0,67,12,4,0,2,0
2011,R,cuetj001,R,L,14,10,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0
2011,R,cuetj001,R,R,42,37,3,3,0,0,0,0,0,1,0,8,0,0,4,0,0
2011,R,cunna001,R,L,49,44,9,17,5,0,1,0,4,4,0,5,0,0,0,1,0
2011,R,cunna001,R,R,52,46,7,16,1,1,2,0,5,5,0,12,2,1,0,0,0
2011,R,custj001,L,L,74,65,16,19,3,0,0,0,7,9,0,22,1,0,0,0,0
2011,R,custj001,L,R,196,160,32,55,12,1,3,0,16,35,2,65,2,1,0,0,0
2011,R,damoj001,L,L,190,166,46,76,6,3,6,0,28,16,0,23,2,5,1,2,0
2011,R,damoj001,L,R,457,416,106,167,23,4,10,0,45,35,1,69,2,2,1,3,0
2011,R,dankj001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,dankj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,darnc001,R,L,49,47,12,18,2,2,0,0,3,1,0,14,1,1,0,0,0
2011,R,darnc001,R,R,102,96,19,23,4,0,0,0,3,3,0,22,2,0,2,1,0
2011,R,darnj001,R,L,22,21,3,6,0,0,1,0,4,1,0,2,5,0,0,0,0
2011,R,darnj001,R,R,30,24,7,9,2,0,0,0,3,4,0,5,1,0,1,1,0
2011,R,davib005,L,L,9,9,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,davib005,L,R,56,50,13,20,2,1,1,0,6,6,0,11,1,0,0,0,0
2011,R,davic003,L,L,42,40,14,21,4,0,1,0,5,2,0,10,1,0,0,0,0
2011,R,davic003,L,R,168,159,39,59,8,0,4,0,14,9,1,53,3,0,0,0,0
2011,R,david002,R,R,13,10,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0
2011,R,davii001,L,L,50,43,7,10,1,1,0,0,4,5,0,18,2,1,0,1,0
2011,R,davii001,L,R,99,86,32,60,7,0,7,0,21,12,3,13,3,0,0,1,0
2011,R,davik002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,davir003,R,L,90,80,23,37,8,3,0,0,5,9,0,17,1,1,0,0,0
2011,R,davir003,R,R,248,240,53,75,13,3,1,0,24,6,0,46,3,0,1,1,0
2011,R,daviw001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,daviw001,R,R,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,R,deaza001,L,L,21,19,5,7,2,0,0,0,4,2,0,4,0,0,0,0,0
2011,R,deaza001,L,R,150,133,45,72,9,3,4,0,19,15,1,30,2,1,1,0,0
2011,R,dejed001,L,L,133,121,21,28,4,0,1,0,8,7,0,31,7,2,1,2,0
2011,R,dejed001,L,R,373,321,85,138,16,5,9,0,38,38,1,55,7,9,3,2,0
2011,R,dejei002,R,L,9,7,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
2011,R,dejei002,R,R,26,25,4,4,0,0,0,0,0,0,0,9,1,0,1,0,0
2011,R,delaj001,L,L,11,10,1,1,0,0,0,0,1,0,0,6,0,0,1,0,0
2011,R,delaj001,L,R,12,11,4,4,0,0,0,0,2,0,0,4,0,0,1,0,0
2011,R,delar003,R,L,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,delar003,R,R,10,8,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0
2011,R,delgr001,R,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,R,delgr001,R,R,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2011,R,dempr002,R,L,15,12,1,1,0,0,0,0,0,1,0,3,0,0,2,0,0
2011,R,dempr002,R,R,55,46,4,4,0,0,0,0,0,0,0,16,0,0,8,0,1
2011,R,denoc001,R,L,133,119,39,59,8,0,4,0,9,13,1,16,5,0,0,1,0
2011,R,denoc001,R,R,207,188,46,58,5,2,1,0,10,15,0,33,5,1,2,1,0
2011,R,derom001,R,L,45,38,10,11,1,0,0,0,3,6,0,8,3,1,0,0,0
2011,R,derom001,R,R,52,48,14,15,1,0,0,0,9,2,0,10,1,1,0,1,0
2011,R,descd001,L,L,66,58,11,14,3,0,0,0,3,6,2,11,1,1,1,0,0
2011,R,descd001,L,R,309,268,75,101,17,3,1,0,25,27,7,54,2,2,9,3,0
2011,R,desmi001,R,L,141,125,27,44,6,1,3,0,7,12,0,28,2,1,3,0,0
2011,R,desmi001,R,R,498,459,121,165,21,4,5,0,42,23,2,111,7,3,8,5,0
2011,R,detwr001,R,L,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,R,detwr001,R,R,15,12,1,1,0,0,0,0,0,0,0,2,0,0,3,0,0
2011,R,dewib001,L,L,36,32,13,20,3,2,0,0,1,3,0,5,0,1,0,0,0
2011,R,dewib001,L,R,207,198,48,75,8,2,5,0,25,9,1,26,6,0,0,0,0
2011,R,diazm003,R,L,143,132,39,47,6,1,0,0,9,8,0,22,7,1,0,2,0
2011,R,diazm003,R,R,125,119,27,34,7,0,0,0,11,4,0,30,4,2,0,0,0
2011,R,dickb001,R,R,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,dickc001,L,L,13,12,4,4,0,0,0,0,3,0,0,4,0,1,0,0,0
2011,R,dickc001,L,R,42,38,9,14,2,0,1,0,4,2,0,13,1,0,1,1,0
2011,R,dickr001,R,L,17,13,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2011,R,dickr001,R,R,52,46,8,8,0,0,0,0,2,1,0,7,1,0,5,0,0
2011,R,dinkb001,L,L,11,11,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,dinkb001,L,R,67,62,19,20,1,0,0,0,4,4,2,13,0,1,0,0,0
2011,R,dirka001,L,L,31,31,10,17,1,0,2,0,9,0,0,2,0,0,0,0,0
2011,R,dirka001,L,R,204,188,45,72,12,0,5,0,19,11,1,34,3,3,2,0,0
2011,R,dobbg001,L,L,40,37,8,9,1,0,0,0,5,3,0,12,0,0,0,0,0
2011,R,dobbg001,L,R,399,374,105,151,22,0,8,0,44,19,3,71,12,1,2,3,0
2011,R,domim001,R,L,18,18,7,10,3,0,0,0,0,0,0,3,1,0,0,0,0
2011,R,domim001,R,R,30,27,4,5,1,0,0,0,2,2,0,5,1,1,0,0,0
2011,R,donaj002,R,L,66,61,23,32,4,1,1,0,5,5,0,12,0,0,0,0,0
2011,R,donaj002,R,R,77,71,19,21,2,0,0,0,3,2,0,23,2,3,0,1,0
2011,R,doteo001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,doumr001,L,R,174,164,49,76,7,1,6,0,20,10,0,29,3,0,0,0,0
2011,R,doumr001,R,L,62,54,17,28,5,0,2,1,10,6,0,6,2,1,1,0,0
2011,R,downm001,R,L,53,47,16,29,4,0,3,0,11,3,0,11,1,3,0,0,0
2011,R,downm001,R,R,169,152,39,74,14,0,7,0,30,14,0,36,2,2,0,1,0
2011,R,drewj001,L,L,54,48,8,14,1,1,1,0,3,6,0,16,0,0,0,0,0
2011,R,drewj001,L,R,232,200,47,61,5,0,3,0,19,27,4,42,2,2,0,3,0
2011,R,drews001,L,L,96,85,19,32,6,2,1,0,17,9,0,29,2,0,1,1,0
2011,R,drews001,L,R,258,236,62,95,15,3,4,1,28,21,0,45,1,1,0,0,0
2011,R,dudal001,L,L,68,62,17,24,5,1,0,0,11,3,0,14,2,2,1,0,0
2011,R,dudal001,L,R,279,239,71,121,16,2,10,0,39,30,3,43,3,5,0,5,0
2011,R,duenb001,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,duffd001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,duffd001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,dukez001,L,L,12,10,3,3,0,0,0,0,0,1,0,4,0,0,1,0,0
2011,R,dukez001,L,R,11,10,3,9,0,0,2,0,6,0,0,3,0,0,1,0,0
2011,R,duncs001,R,L,114,102,25,37,9,0,1,0,18,11,1,23,0,0,0,1,0
2011,R,duncs001,R,R,133,121,33,71,8,0,10,0,29,8,0,33,7,3,0,1,0
2011,R,dunna001,L,L,115,94,6,7,1,0,0,0,3,20,0,39,2,1,0,0,0
2011,R,dunna001,L,R,381,321,60,108,15,0,11,0,39,55,0,138,8,3,0,2,0
2011,R,dunnm002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,dural001,L,R,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2011,R,dysoj001,L,L,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2011,R,dysoj001,L,R,49,42,9,10,1,0,0,0,3,6,0,13,0,0,0,1,0
2011,R,edles001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,ellia001,R,L,28,25,9,16,1,0,2,0,3,3,0,4,1,0,0,0,0
2011,R,ellia001,R,R,75,60,14,16,0,1,0,0,8,11,0,12,1,3,1,0,0
2011,R,ellim001,R,L,130,123,33,48,6,0,3,0,6,5,0,12,3,1,1,0,0
2011,R,ellim001,R,R,389,357,86,118,18,1,4,0,35,17,0,63,5,5,8,2,0
2011,R,ellsj001,L,L,223,197,56,97,17,3,6,0,22,15,0,25,4,6,2,3,0
2011,R,ellsj001,L,R,509,463,156,267,29,2,26,0,83,37,1,73,4,3,1,2,3
2011,R,ely-j001,R,R,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2011,R,emaub001,R,L,8,8,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
2011,R,emaub001,R,R,34,29,4,4,0,0,0,0,0,4,1,7,2,1,0,0,0
2011,R,encae001,R,L,135,123,34,62,10,0,6,0,14,12,1,24,3,0,0,0,0
2011,R,encae001,R,R,395,358,97,156,26,0,11,0,41,31,1,53,14,3,0,3,0
2011,R,enrib001,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,enrib001,R,R,12,10,2,5,0,0,1,0,2,2,0,2,2,0,0,0,0
2011,R,eovan001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,eovan001,R,R,8,7,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
2011,R,escae001,R,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,escoa003,R,L,151,135,33,38,5,0,0,0,8,10,0,17,5,0,5,1,0
2011,R,escoa003,R,R,447,413,106,150,16,8,4,0,38,15,1,56,5,4,13,2,0
2011,R,escoe001,L,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,escoe001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,escoy001,R,L,133,115,38,60,9,2,3,0,13,13,1,17,3,2,3,0,0
2011,R,escoy001,R,R,457,398,111,152,15,1,8,0,35,48,0,53,11,4,2,5,0
2011,R,espid001,L,R,509,443,99,174,20,5,15,0,50,44,4,132,4,16,3,3,0
2011,R,espid001,R,L,146,127,36,63,9,0,6,0,16,13,0,33,1,3,2,1,0
2011,R,espid001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,R,estrm001,R,L,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2011,R,estrm001,R,R,11,8,3,4,1,0,0,0,0,0,0,2,0,0,3,0,0
2011,R,ethia001,L,L,151,141,31,43,9,0,1,0,13,7,0,41,4,1,0,2,0
2011,R,ethia001,L,R,400,346,111,162,21,0,10,1,49,51,9,62,4,2,0,1,0
2011,R,evann001,R,L,65,55,13,24,0,1,3,0,7,7,0,15,2,1,0,2,0
2011,R,evann001,R,R,129,121,32,47,10,1,1,0,18,8,0,33,4,0,0,0,0
2011,R,eveld001,L,R,11,9,0,0,0,0,0,0,0,1,0,7,0,0,1,0,0
2011,R,evera001,R,L,24,21,3,3,0,0,0,0,0,3,0,5,0,0,0,0,0
2011,R,evera001,R,R,43,39,10,11,1,0,0,0,1,2,0,9,0,0,2,0,0
2011,R,farre001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,fedet001,R,L,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,fedet001,R,R,11,8,1,1,0,0,0,0,0,2,0,4,0,1,0,0,0
2011,R,fielp001,L,L,193,170,48,78,7,1,7,0,31,22,1,40,7,0,0,1,0
2011,R,fielp001,L,R,499,399,122,244,29,0,31,0,89,85,31,66,10,10,0,5,0
2011,R,fielt001,R,L,11,11,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,R,fielt001,R,R,40,37,9,9,0,0,0,0,3,3,0,12,1,0,0,0,0
2011,R,figgc001,L,R,212,193,40,46,6,0,0,0,6,17,1,25,2,0,1,1,0
2011,R,figgc001,R,L,98,92,14,24,5,1,1,0,9,4,0,17,4,0,1,1,0
2011,R,figgc001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,figun001,L,R,10,9,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2011,R,fishc001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,fistd001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,R,fistd001,L,R,6,5,2,3,1,0,0,0,1,0,0,1,0,0,1,0,0
2011,R,florj002,R,L,21,20,4,6,2,0,0,0,0,1,0,9,0,0,0,0,0
2011,R,florj002,R,R,70,66,14,21,4,0,1,0,2,4,2,18,1,0,0,0,0
2011,R,florp001,L,R,9,8,1,2,1,0,0,0,2,0,0,6,0,0,1,0,0
2011,R,florp001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,flowt001,R,L,42,37,5,8,0,0,1,1,5,3,0,14,1,1,0,1,0
2011,R,flowt001,R,R,87,73,18,37,5,1,4,0,11,11,0,24,1,2,0,1,0
2011,R,floyg001,R,R,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2011,R,fontm001,L,L,58,47,12,20,3,1,1,0,7,8,1,13,2,0,2,1,0
2011,R,fontm001,L,R,194,173,38,63,12,2,3,0,14,17,2,35,1,1,0,3,0
2011,R,fordd002,R,L,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,fordd002,R,R,13,12,2,2,0,0,0,0,0,0,0,5,0,1,0,0,0
2011,R,forsl001,R,L,49,46,10,13,3,0,0,0,1,3,1,11,2,0,0,0,0
2011,R,forsl001,R,R,120,104,22,30,6,1,0,0,11,9,2,22,1,3,2,2,0
2011,R,fowld001,L,R,411,355,96,159,27,12,4,0,35,45,3,109,3,5,5,1,0
2011,R,fowld001,R,L,152,126,32,49,8,3,1,0,10,23,0,21,3,1,2,0,0
2011,R,fox-j001,R,L,34,32,5,7,2,0,0,0,2,2,0,3,2,0,0,0,0
2011,R,fox-j001,R,R,33,29,10,20,2,1,2,0,4,2,0,5,2,2,0,0,0
2011,R,franb001,R,L,126,110,27,36,3,0,2,0,17,14,0,16,3,1,0,1,0
2011,R,franb001,R,R,167,140,34,55,7,1,4,0,17,19,1,26,2,4,2,2,0
2011,R,franj003,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,franj004,R,L,168,149,45,85,11,1,9,0,30,12,3,27,3,4,0,3,0
2011,R,franj004,R,R,488,452,126,201,36,3,11,0,57,25,0,96,14,4,0,7,0
2011,R,franj005,L,L,14,14,2,2,0,0,0,0,1,0,0,5,0,0,0,0,0
2011,R,franj005,L,R,83,79,22,40,7,1,3,0,14,4,1,19,1,0,0,0,0
2011,R,franr001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,frazt001,R,L,26,25,9,15,3,0,1,0,4,1,0,4,0,0,0,0,0
2011,R,frazt001,R,R,95,87,17,34,2,0,5,0,11,6,0,23,2,2,0,0,0
2011,R,freed001,R,L,84,75,26,38,3,0,3,0,14,6,0,14,4,1,0,2,0
2011,R,freed001,R,R,279,258,73,109,13,1,7,0,41,18,0,61,14,3,0,0,0
2011,R,freef001,L,L,204,186,46,75,8,0,7,0,22,13,0,55,4,3,0,2,0
2011,R,freef001,L,R,431,385,115,181,24,0,14,0,54,40,3,87,11,3,0,3,0
2011,R,fryee001,R,L,10,8,2,2,0,0,0,0,0,2,1,2,0,0,0,0,0
2011,R,fryee001,R,R,19,18,5,5,0,0,0,0,0,1,0,5,0,0,0,0,0
2011,R,fukuk001,L,L,141,130,34,48,4,2,2,0,11,7,0,31,1,1,3,0,0
2011,R,fukuk001,L,R,462,400,105,148,23,1,6,0,24,54,4,79,7,3,3,2,0
2011,R,fulds001,L,L,85,73,14,20,2,2,0,0,4,9,0,13,0,0,3,0,0
2011,R,fulds001,L,R,261,235,60,91,16,3,3,0,23,23,0,36,3,1,1,1,0
2011,R,furcr001,L,R,282,252,58,87,11,0,6,0,18,24,0,27,1,3,3,0,0
2011,R,furcr001,R,L,87,81,19,29,4,0,2,0,10,4,0,12,2,1,0,1,0
2011,R,galaa002,R,L,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2011,R,galaa002,R,R,11,11,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2011,R,gally001,R,L,15,13,4,6,2,0,0,0,0,1,0,3,0,0,1,0,0
2011,R,gally001,R,R,63,55,11,16,2,0,1,0,4,2,0,21,0,0,6,0,0
2011,R,gamem001,L,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,R,gamem001,L,R,21,20,3,4,1,0,0,0,2,1,0,1,1,0,0,0,0
2011,R,garcf002,R,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2011,R,garcf002,R,R,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,R,garcj002,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,garcj004,L,L,14,12,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0
2011,R,garcj004,L,R,54,50,6,9,0,0,1,0,6,1,0,14,0,0,3,0,0
2011,R,gardb001,L,L,124,103,24,28,4,0,0,0,6,16,0,15,0,2,2,1,0
2011,R,gardb001,L,R,464,407,108,160,15,8,7,0,30,44,1,78,5,6,6,1,0
2011,R,garlj001,R,R,16,11,0,0,0,0,0,0,0,1,0,3,0,0,4,0,0
2011,R,garnc001,R,L,4,3,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2011,R,garnc001,R,R,6,6,2,2,0,0,0,0,2,0,0,4,0,0,0,0,0
2011,R,garzm001,R,L,15,14,1,1,0,0,0,0,0,0,0,11,0,0,1,0,0
2011,R,garzm001,R,R,56,50,5,5,0,0,0,0,1,1,0,31,1,1,4,0,0
2011,R,gathj001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,R,gee-d001,R,L,13,9,2,2,0,0,0,0,2,1,0,4,0,0,2,1,0
2011,R,gee-d001,R,R,45,37,3,3,0,0,0,0,2,1,0,18,1,1,6,0,0
2011,R,gentc001,R,L,79,68,18,27,4,1,1,0,10,6,0,13,2,2,2,1,0
2011,R,gentc001,R,R,74,65,18,19,1,0,0,0,3,4,1,14,0,4,1,0,0
2011,R,germe001,R,L,6,4,2,5,0,0,1,0,3,1,0,1,0,0,0,1,0
2011,R,germe001,R,R,7,7,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2011,R,getzc001,L,L,110,98,28,30,0,1,0,0,7,6,0,14,1,1,4,1,0
2011,R,getzc001,L,R,319,282,69,79,6,2,0,0,19,24,0,31,4,2,10,1,0
2011,R,giamj001,L,L,39,32,7,16,0,0,3,0,6,5,0,13,1,2,0,0,0
2011,R,giamj001,L,R,113,99,27,63,6,0,10,0,26,12,0,32,0,1,0,1,0
2011,R,giavj001,R,L,45,42,11,18,0,2,1,0,5,3,0,6,0,0,0,0,0
2011,R,giavj001,R,R,142,136,33,49,9,2,1,0,16,3,0,26,4,1,0,2,0
2011,R,gibbj002,L,L,9,9,4,8,1,0,1,0,2,0,0,2,0,0,0,0,0
2011,R,gibbj002,L,R,53,46,10,11,1,0,0,0,3,5,1,12,0,1,0,1,0
2011,R,gillc001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,gillc001,L,R,18,16,4,7,0,0,1,0,2,2,0,0,0,0,0,0,0
2011,R,gillc002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,R,gillc002,R,R,5,4,2,5,0,0,1,1,4,1,0,0,0,0,0,0,0
