YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2022,R,nimmb001,brigj002,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,nimmb001,brogc001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,brooa001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,brubj001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nimmb001,bruij001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,buehw001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nimmb001,burkb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,burnc002,6,6,3,7,0,2,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,cabre003,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2022,R,nimmb001,cabrg001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,castd003,7,7,3,8,2,0,1,0,2,0,0,2,0,0,0,0,0
2022,R,nimmb001,casth002,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,cessl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,chacj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,chavj001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,cishs001,2,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2022,R,nimmb001,cobba001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,coons001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,corbp001,9,8,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,nimmb001,cousj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,croww001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,cyr-t001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,R,nimmb001,darvy001,6,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2022,R,nimmb001,dejoc001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,desca001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,detwr001,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,nimmb001,diazj007,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,domis001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,dools001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,dunnj002,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2022,R,nimmb001,edwac001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,efliz001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,eldeb001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,espia002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,espip001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2022,R,nimmb001,estec001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,faltb001,6,4,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
2022,R,nimmb001,famij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,fedde001,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,feltr001,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,fergc001,3,2,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0
2022,R,nimmb001,finnk001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,fishj002,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,nimmb001,flord002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,freek001,3,3,2,6,1,0,1,0,2,0,0,1,0,0,0,0,0
2022,R,nimmb001,friem001,14,13,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
2022,R,nimmb001,gallz001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,garcj006,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,garcl007,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
2022,R,nimmb001,garrb001,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,garrr001,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2022,R,nimmb001,germd001,6,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2022,R,nimmb001,gibai001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,gibsk002,9,7,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2022,R,nimmb001,gilbl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,gomba001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,gonst001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,gonzm005,4,3,2,3,1,0,0,0,0,0,0,1,0,0,1,0,0
2022,R,nimmb001,gouda001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,gratb002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,grayj003,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,grayj004,6,6,3,6,1,1,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,greeh001,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2022,R,nimmb001,handb001,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,nimmb001,headl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,heana001,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,helsr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,hergj001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2022,R,nimmb001,hickj002,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2022,R,nimmb001,hillt002,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,housa001,4,4,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,hudsd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,hudsd002,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,nimmb001,hughb002,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,igler001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,irvic001,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2022,R,nimmb001,jansk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,joned003,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,junij001,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,nimmb001,kellm003,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2022,R,nimmb001,kellt002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,kersc001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,kirbg001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,knebc001,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2022,R,nimmb001,koenj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,kuhlc001,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,nimmb001,lamed001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,lawrj002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,leclj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,lee-d005,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nimmb001,lee-e001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,leitm002,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2022,R,nimmb001,leond003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,lodon001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,nimmb001,lopep002,15,14,6,9,0,0,1,0,2,1,0,0,0,0,0,0,0
2022,R,nimmb001,lorem002,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,loupa001,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2022,R,nimmb001,luetl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,luzaj001,6,5,2,6,1,0,1,0,3,1,0,0,0,0,0,0,0
2022,R,nimmb001,macha003,4,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,manas001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,nimmb001,marir001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,marqg001,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2022,R,nimmb001,martn002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,marty001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,matop002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,matzs001,5,5,2,4,2,0,0,0,2,0,0,1,0,0,0,0,0
2022,R,nimmb001,matzt001,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2022,R,nimmb001,mcfat001,2,2,2,7,0,1,1,0,3,0,0,0,0,0,0,0,0
2022,R,nimmb001,mcgej001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,mchuc001,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,melam001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,mikom001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,nimmb001,milnh001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,minta001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,nimmb001,montf001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,montj004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,morea001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,mored002,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2022,R,nimmb001,mortc002,9,9,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,nimmb001,munoa002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,murfp001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,musgj001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,nanct001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,nimmb001,narda001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nimmb001,naugp001,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,nimmb001,neidn001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,nelsk001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022,R,nimmb001,nelsn001,7,6,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
2022,R,nimmb001,nerih001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,nolaa001,15,14,3,6,0,0,1,0,1,1,0,4,0,0,0,0,0
2022,R,nimmb001,odayd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,odorj001,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,nimmb001,okers001,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2022,R,nimmb001,ottog001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,oviej001,5,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2022,R,nimmb001,palla001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,peraw002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,perem004,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,pereo002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,pop-z001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,presr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,raint003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,ramie004,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,ramiy002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,ray-r002,3,3,1,3,0,1,0,0,2,0,0,1,0,0,0,0,0
2022,R,nimmb001,reedj005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,richg002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,robed002,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nimmb001,rodoc001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nimmb001,rogej003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,roget001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,roget002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,roget003,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,romos001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,sampa001,6,3,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
2022,R,nimmb001,sanca004,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,sanca006,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,sancc002,4,2,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2022,R,nimmb001,sancm001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,sandp002,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,sanmr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,schmc002,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,scott003,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2022,R,nimmb001,searj001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nimmb001,selms001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,smyld001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,nimmb001,snelb001,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,nimmb001,stamc001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2022,R,nimmb001,stecd001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,nimmb001,stepj002,5,3,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2022,R,nimmb001,stepr002,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2022,R,nimmb001,stoue001,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2022,R,nimmb001,strih001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,stris002,8,7,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,strom001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,strzp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,suarr001,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2022,R,nimmb001,suteb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,teper001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,thomk002,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,thomm005,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,thomz001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,topaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,unded001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,uriaj001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,urquj001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,valdf001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,verhd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,verlj001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,vesia001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,votha001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,wanta001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2022,R,nimmb001,webbl001,6,4,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
2022,R,nimmb001,weemj001,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,wendj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,wheez001,9,8,2,6,1,0,1,0,1,1,0,1,0,0,0,0,0
2022,R,nimmb001,wickr001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,wilec001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,wilsb003,6,5,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2022,R,nimmb001,wilss002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,wrigk001,10,10,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
2022,R,nimmb001,yacaj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nimmb001,yajum001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nimmb001,yound005,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nimmb001,zeuct001,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2022,R,nolaa002,abboc001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,alcas001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,alvaj003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,alvaj004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,andei001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,andet002,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,nolaa002,aranv001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nolaa002,ashba003,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nolaa002,bardd001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,barkl002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,barls001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,bednd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,beedt001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,benda001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nolaa002,bickp001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nolaa002,birdj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,blact002,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nolaa002,bleir001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,brazh001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,nolaa002,brebj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,brogc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,brubj001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,nolaa002,bruij001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,nolaa002,bubik001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,bumgm001,12,12,6,11,2,0,1,0,5,0,0,0,1,0,0,0,0
2022,R,nolaa002,burnc002,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nolaa002,carrc003,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,casth002,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,ceasd001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,cessl001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,chacj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,chafa001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,cishs001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,civaa001,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,clase001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,clipt001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,nolaa002,cobba001,7,7,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
2022,R,nolaa002,coloa001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,cottj001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,nolaa002,daviz001,5,2,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
2022,R,nolaa002,dejoc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,deloe001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,nolaa002,diaza004,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,diaze006,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,domis001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,dozih001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,duraj002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,effrs001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,efliz001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,nolaa002,eldeb001,3,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
2022,R,nolaa002,estec001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,nolaa002,farmb001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,feltr001,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,nolaa002,fergc001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,festm001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022,R,nolaa002,freek001,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2022,R,nolaa002,friem001,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,gallg001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,nolaa002,garcj006,5,4,1,4,0,0,1,0,2,1,1,0,0,0,0,0,0
2022,R,nolaa002,garra001,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,nolaa002,gibsk002,4,4,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2022,R,nolaa002,gilbl002,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,ginkk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,givem001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,nolaa002,gomba001,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,gonst001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,nolaa002,gonzl005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,gratb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,gravk001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,grayj004,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,nolaa002,grays001,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,nolaa002,gselr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
