YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1998,R,hartd001,L,R,24,21,8,13,2,0,1,0,5,3,0,2,0,0,0,0,0
1998,R,hases001,R,L,160,147,31,55,10,1,4,0,17,10,1,35,5,0,1,2,0
1998,R,hases001,R,R,241,210,55,99,14,0,10,0,31,22,1,38,5,2,3,4,0
1998,R,hawkl001,R,L,464,419,124,203,26,4,15,0,60,37,1,62,11,0,1,7,0
1998,R,hawkl001,R,R,376,341,103,158,17,1,12,0,47,24,0,43,13,5,3,3,0
1998,R,haynj001,R,L,458,389,120,177,29,2,8,0,41,60,3,66,9,3,1,5,0
1998,R,haynj001,R,R,417,379,109,190,24,3,17,1,63,28,1,68,6,2,4,4,0
1998,R,heatm002,R,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,heatm002,R,R,9,8,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1998,R,hellr001,R,L,479,419,106,185,25,3,16,1,52,52,6,90,1,0,3,5,0
1998,R,hellr001,R,R,443,408,103,159,19,2,11,0,46,26,0,74,6,1,3,5,0
1998,R,hendr002,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,hendr002,R,R,15,14,5,12,1,0,2,0,4,0,0,1,0,1,0,0,0
1998,R,henrb001,L,L,11,8,2,3,1,0,0,0,0,3,0,1,0,0,0,0,0
1998,R,henrb001,L,R,27,26,6,13,1,0,2,0,4,0,0,5,0,1,0,0,0
1998,R,henrd002,R,L,133,108,17,25,2,0,2,1,11,21,2,31,1,0,3,1,0
1998,R,henrd002,R,R,163,147,38,65,6,0,7,0,22,14,3,28,1,0,0,2,0
1998,R,henro001,R,L,46,38,11,15,4,0,0,0,4,6,0,13,0,1,0,1,0
1998,R,henro001,R,R,54,47,15,32,3,1,4,0,15,6,0,6,0,0,0,1,0
1998,R,hentp001,R,L,410,364,105,169,23,1,13,0,50,39,1,49,6,3,3,1,0
1998,R,hentp001,R,R,385,345,103,172,24,0,15,0,53,30,0,45,13,2,2,6,0
1998,R,heref001,L,L,120,109,22,31,7,1,0,0,15,10,1,32,1,0,0,1,0
1998,R,heref001,L,R,148,117,35,52,7,2,2,0,24,28,2,22,2,1,1,1,0
1998,R,hereg001,R,L,86,83,19,35,5,1,3,0,7,3,0,13,0,0,0,0,0
1998,R,hereg001,R,R,89,85,24,35,8,0,1,0,4,0,0,14,0,3,1,0,0
1998,R,hermd001,R,L,388,345,82,127,11,2,10,0,33,36,1,66,9,2,3,2,0
1998,R,hermd001,R,R,380,352,81,128,14,0,11,0,38,20,2,88,8,1,6,1,0
1998,R,hernl003,R,L,474,419,116,197,23,2,18,0,59,48,3,73,11,2,3,2,0
1998,R,hernl003,R,R,566,498,149,236,26,2,19,0,63,56,5,89,13,4,5,3,0
1998,R,herno001,R,L,317,280,76,119,15,2,8,1,33,33,1,47,6,3,1,0,0
1998,R,herno001,R,R,257,228,37,54,8,0,3,0,18,19,0,84,4,3,2,5,0
1998,R,hernr001,R,L,162,136,25,34,1,1,2,0,12,25,3,32,1,0,1,0,0
1998,R,hernr001,R,R,148,124,30,43,4,0,3,1,21,16,1,23,6,5,3,0,0
1998,R,hernx001,R,L,99,80,17,27,1,0,3,0,13,17,1,15,0,1,0,1,0
1998,R,hernx001,R,R,144,128,26,40,8,0,2,1,19,13,0,26,4,0,2,1,0
1998,R,herso001,R,L,434,378,93,128,15,1,6,0,35,49,5,48,8,2,3,2,0
1998,R,herso001,R,R,453,394,107,181,20,3,16,0,58,36,2,78,12,11,9,3,0
1998,R,hillk001,R,L,250,216,69,102,22,1,3,0,31,28,0,27,3,1,2,3,0
1998,R,hillk001,R,R,208,180,54,72,7,1,3,0,21,19,0,30,5,2,5,2,0
1998,R,hitcs001,L,L,178,155,40,64,8,2,4,0,16,11,0,28,4,7,4,1,0
1998,R,hitcs001,L,R,565,519,129,226,20,1,25,0,61,37,2,130,10,2,5,2,0
1998,R,hofft001,R,L,135,123,21,26,3,1,0,0,9,11,1,41,3,1,0,0,0
1998,R,hofft001,R,R,139,126,20,31,3,1,2,0,7,10,1,45,4,0,3,0,0
1998,R,holdd001,R,L,13,11,2,3,1,0,0,0,2,2,0,2,0,0,0,0,0
1998,R,holdd001,R,R,18,15,4,5,1,0,0,0,1,2,0,4,0,0,0,1,0
1998,R,holmd001,R,L,102,94,23,35,3,0,3,0,14,5,3,16,2,2,0,1,0
1998,R,holmd001,R,R,113,102,30,42,5,2,1,0,12,9,0,15,2,0,0,2,0
1998,R,holtm001,L,L,90,79,24,30,6,0,0,0,18,8,0,23,5,0,1,2,0
1998,R,holtm001,L,R,47,39,14,18,4,0,0,0,5,7,1,6,1,1,0,0,0
1998,R,holzm001,L,L,17,14,1,1,0,0,0,0,2,1,0,1,0,1,0,1,0
1998,R,holzm001,L,R,27,25,12,19,2,1,1,0,10,2,0,2,2,0,0,0,0
1998,R,howrb001,R,L,104,87,13,28,3,0,4,0,10,14,1,25,0,0,0,3,0
1998,R,howrb001,R,R,113,104,24,40,5,1,3,0,10,5,1,26,4,2,2,0,0
1998,R,hudej001,R,L,114,85,17,30,3,2,2,0,6,24,1,21,1,2,1,2,0
1998,R,hudej001,R,R,175,143,33,61,8,1,6,0,28,23,3,47,1,2,4,3,0
1998,R,hudsj001,R,L,3,1,1,2,1,0,0,0,3,2,0,0,0,0,0,0,0
1998,R,hudsj001,R,R,4,1,1,2,1,0,0,0,3,2,1,0,0,0,0,1,0
1998,R,huttm001,R,L,33,24,8,14,3,0,1,0,4,9,0,1,4,0,0,0,0
1998,R,huttm001,R,R,54,45,16,23,2,1,1,0,10,8,0,2,2,1,0,0,0
1998,R,irabh001,R,L,387,332,72,142,10,3,18,1,41,48,1,73,5,4,1,2,0
1998,R,irabh001,R,R,345,303,76,115,12,0,9,0,30,28,0,53,6,5,5,4,0
1998,R,jackm001,R,L,111,100,21,32,8,0,1,0,5,8,0,15,5,3,0,0,0
1998,R,jackm001,R,R,128,121,22,32,1,0,3,0,7,5,0,40,2,1,1,0,0
1998,R,jacoj001,L,L,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,R,jacoj001,L,R,20,18,9,18,1,1,2,0,8,2,0,2,1,0,0,0,0
1998,R,jamem001,R,L,25,24,6,9,3,0,0,0,3,1,0,7,0,0,0,0,0
1998,R,jamem001,R,R,30,24,4,4,0,0,0,0,1,6,0,5,1,0,0,0,0
1998,R,jerzm001,R,L,18,16,6,14,2,0,2,0,6,2,0,0,1,0,0,0,0
1998,R,jerzm001,R,R,13,10,3,3,0,0,0,0,2,2,0,1,0,0,0,1,0
1998,R,jimej001,R,L,44,38,12,13,1,0,0,0,4,5,0,4,2,0,0,1,0
1998,R,jimej001,R,R,50,46,10,13,3,0,0,0,4,3,0,8,0,0,1,0,0
1998,R,johnd003,L,L,108,95,23,32,4,1,1,0,15,6,0,13,2,3,0,4,0
1998,R,johnd003,L,R,274,241,85,128,17,1,8,0,31,26,2,21,10,1,4,2,0
1998,R,johnj006,R,L,155,132,29,55,9,1,5,0,19,19,4,37,0,0,1,3,0
1998,R,johnj006,R,R,215,190,43,72,10,2,5,0,19,19,4,49,3,1,3,2,0
1998,R,johnj007,R,L,154,137,40,61,10,1,3,0,15,15,0,22,1,2,0,0,0
1998,R,johnj007,R,R,120,105,34,60,8,0,6,0,16,12,0,14,4,1,1,1,0
1998,R,johnj008,R,L,10,7,3,5,2,0,0,0,3,2,0,1,0,0,0,1,0
1998,R,johnj008,R,R,12,9,2,2,0,0,0,0,1,3,0,2,1,0,0,0,0
1998,R,johnm002,R,L,20,19,6,8,2,0,0,0,2,1,0,2,0,0,0,0,0
1998,R,johnm002,R,R,20,18,10,23,1,0,4,0,9,1,0,2,0,1,0,0,0
1998,R,johnr005,L,L,95,83,15,17,2,0,0,0,5,10,0,40,1,2,0,0,0
1998,R,johnr005,L,R,919,824,188,295,36,1,23,0,91,76,1,289,12,12,5,2,0
1998,R,joneb003,R,L,385,353,82,130,19,1,9,0,38,25,1,58,9,2,1,4,0
1998,R,joneb003,R,R,419,379,110,177,21,2,14,0,49,28,1,57,10,6,3,3,0
1998,R,joneb004,L,L,122,104,30,41,8,0,1,0,15,12,0,20,0,3,2,1,0
1998,R,joneb004,L,R,508,438,123,190,26,4,11,0,55,54,0,89,8,3,7,5,1
1998,R,joned001,R,L,156,140,38,66,7,0,7,0,19,12,4,27,1,0,2,2,0
1998,R,joned001,R,R,216,199,61,100,9,0,10,0,28,5,0,44,2,4,3,4,1
1998,R,jonet003,R,L,145,121,29,44,3,0,4,0,22,19,2,26,3,1,1,3,0
1998,R,jonet003,R,R,134,112,29,45,7,0,3,0,15,17,2,31,5,1,1,3,0
1998,R,jordr002,L,L,11,7,2,6,1,0,1,0,3,3,0,1,0,0,0,1,0
1998,R,jordr002,L,R,10,6,2,5,0,0,1,0,5,4,0,0,0,0,0,0,0
1998,R,juddm001,R,L,38,31,9,19,1,0,3,0,12,6,0,11,0,0,1,0,0
1998,R,juddm001,R,R,25,20,10,15,2,0,1,1,8,3,1,3,0,1,1,0,0
1998,R,judej001,R,L,394,334,93,162,17,5,14,1,54,49,0,73,4,3,4,4,0
1998,R,judej001,R,R,407,355,89,151,19,2,13,1,51,35,0,75,7,9,5,3,0
1998,R,kamis001,R,L,131,106,27,45,9,0,3,0,19,19,0,10,2,2,3,1,0
1998,R,kamis001,R,R,118,108,40,58,6,0,4,0,16,7,0,15,1,2,0,1,0
1998,R,karcm001,R,L,131,112,30,51,3,0,6,0,24,14,5,19,0,1,2,1,1
1998,R,karcm001,R,R,168,137,33,46,7,0,2,0,16,19,3,33,1,6,3,3,0
1998,R,karls001,L,L,168,150,37,52,9,0,2,0,9,7,0,29,5,3,8,0,0
1998,R,karls001,L,R,675,606,182,284,39,3,19,0,86,59,4,73,17,1,6,3,0
1998,R,karss001,R,L,60,54,16,22,3,0,1,0,10,3,1,6,0,2,0,1,0
1998,R,karss001,R,R,51,46,15,26,5,0,2,0,11,3,0,7,0,0,1,1,0
1998,R,keagg001,R,L,106,93,33,55,5,1,5,0,17,12,0,14,2,1,0,0,0
1998,R,keagg001,R,R,74,63,13,15,2,0,0,0,8,8,0,11,2,3,0,0,0
1998,R,key-j001,L,L,78,73,17,28,5,0,2,1,14,3,0,13,1,2,0,0,0
1998,R,key-j001,L,R,249,226,60,91,10,6,3,0,23,20,0,40,7,1,1,1,0
1998,R,kiled001,R,L,541,474,148,210,30,4,8,0,54,52,1,69,11,2,9,4,0
1998,R,kiled001,R,R,479,420,109,192,17,3,20,0,70,44,3,89,12,5,6,4,0
1998,R,kingc001,R,L,102,90,22,38,2,1,4,0,15,9,2,15,2,0,2,1,0
1998,R,kingc001,R,R,116,101,28,36,5,0,1,0,14,11,2,13,4,3,0,1,0
1998,R,klins001,R,L,51,46,12,21,1,1,2,0,9,2,0,8,1,1,1,1,0
1998,R,klins001,R,R,51,45,14,30,4,0,4,0,7,5,0,5,0,0,1,0,0
1998,R,klins002,L,L,108,92,17,25,1,2,1,0,12,13,0,33,0,2,0,1,0
1998,R,klins002,L,R,211,180,45,66,12,0,3,0,18,28,7,43,1,1,1,1,0
1998,R,krivr001,L,L,79,69,18,37,3,2,4,0,11,9,0,10,3,0,1,0,0
1998,R,krivr001,L,R,171,139,47,77,11,2,5,2,27,26,2,19,1,3,2,1,0
1998,R,kroom001,R,L,19,12,3,3,0,0,0,0,2,6,0,2,0,1,0,0,0
1998,R,kroom001,R,R,19,16,4,7,1,1,0,0,4,3,0,4,1,0,0,0,0
1998,R,kubej001,L,L,14,8,1,1,0,0,0,0,0,4,0,4,0,0,2,0,0
1998,R,kubej001,L,R,26,21,3,3,0,0,0,0,2,4,0,6,0,0,0,1,0
1998,R,langm001,L,L,62,52,18,28,2,1,2,0,11,6,0,6,1,0,3,1,0
1998,R,langm001,L,R,318,277,89,139,19,2,9,0,38,35,1,50,8,1,2,3,0
1998,R,lankf001,R,L,46,39,11,12,1,0,0,0,2,6,0,4,2,1,0,0,0
1998,R,lankf001,R,R,43,41,12,20,2,0,2,0,11,1,0,3,0,1,0,0,0
1998,R,larka001,R,L,176,143,52,83,9,2,6,0,43,31,2,19,4,0,1,1,0
1998,R,larka001,R,R,197,164,49,80,11,1,6,1,30,24,1,24,6,4,4,1,0
1998,R,lawrs001,L,L,27,23,8,13,2,0,1,0,5,4,0,5,0,0,0,0,0
1998,R,lawrs001,L,R,65,57,17,34,6,1,3,0,11,6,0,7,1,0,0,2,0
1998,R,leita001,L,L,148,137,35,52,11,0,2,0,13,8,0,34,6,2,1,0,0
1998,R,leita001,L,R,641,562,116,162,26,1,6,0,33,63,2,140,18,9,5,2,0
1998,R,leitm001,R,L,179,150,36,71,9,1,8,1,24,22,4,35,3,2,3,2,0
1998,R,leitm001,R,R,199,160,31,38,7,0,0,0,16,25,1,49,3,6,6,2,0
1998,R,leskc001,R,L,140,120,39,62,8,0,5,0,22,19,1,13,5,0,0,0,1
1998,R,leskc001,R,R,192,170,36,58,6,2,4,0,19,21,1,42,2,1,0,0,0
1998,R,levia001,R,L,103,94,25,37,6,0,2,0,16,8,1,3,5,0,0,1,0
1998,R,levia001,R,R,148,137,43,67,8,2,4,0,22,8,0,16,3,0,1,2,0
1998,R,lewir001,R,L,12,9,5,10,2,0,1,0,6,2,0,1,0,0,0,1,0
1998,R,lewir001,R,R,13,10,3,6,0,0,1,0,3,3,0,3,1,0,0,0,0
1998,R,liebj001,R,L,341,315,98,179,24,3,17,0,51,21,2,49,3,1,2,2,0
1998,R,liebj001,R,R,390,362,84,122,18,1,6,0,34,19,2,89,6,2,5,2,0
1998,R,ligtk001,R,L,131,119,21,30,6,0,1,0,9,10,1,35,3,0,1,1,0
1998,R,ligtk001,R,R,159,145,30,48,3,0,5,0,16,14,0,44,3,0,0,0,0
1998,R,limaj001,R,L,477,449,120,182,21,4,11,0,44,21,0,78,10,0,6,1,0
1998,R,limaj001,R,R,473,446,109,197,17,1,23,0,50,11,1,91,6,7,5,4,0
1998,R,liraf001,R,L,35,35,11,22,2,0,3,0,7,0,0,8,0,0,0,0,0
1998,R,liraf001,R,R,40,34,11,21,2,1,2,0,4,5,0,8,0,0,0,1,0
1998,R,lloyg001,L,L,85,81,16,27,2,0,3,0,13,3,0,13,2,1,0,0,0
1998,R,lloyg001,L,R,60,55,10,13,3,0,0,0,5,3,2,7,0,1,0,1,0
1998,R,loaie001,R,L,386,341,99,159,15,3,13,1,40,35,4,53,9,2,2,6,0
1998,R,loaie001,R,R,365,334,100,163,12,3,15,1,58,17,0,55,8,3,5,6,0
1998,R,loewc001,R,L,244,223,73,113,21,2,5,0,32,14,1,22,4,1,1,5,0
1998,R,loewc001,R,R,305,271,81,140,18,1,13,0,46,25,0,36,7,2,4,3,0
1998,R,loisr001,R,L,96,78,21,27,6,0,0,0,9,16,9,19,2,0,2,0,0
1998,R,loisr001,R,R,162,136,35,44,3,0,2,0,20,20,0,29,3,2,3,1,0
1998,R,loopb001,R,L,6,6,4,7,0,0,1,0,4,0,0,1,0,0,0,0,0
1998,R,loopb001,R,R,10,8,1,1,0,0,0,0,1,1,0,3,0,0,0,1,0
1998,R,lopea002,R,L,135,110,25,43,6,0,4,0,15,18,4,27,0,3,1,3,0
1998,R,lopea002,R,R,200,183,48,65,6,1,3,1,22,14,0,35,4,0,3,0,0
1998,R,lorra001,L,L,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1998,R,lorra001,L,R,11,10,3,4,1,0,0,0,1,1,0,0,2,0,0,0,0
1998,R,lowed001,R,L,248,219,64,84,12,1,2,0,26,25,4,23,5,0,1,3,0
1998,R,lowed001,R,R,279,253,62,82,9,1,3,1,35,17,1,54,8,4,3,2,0
1998,R,lowes001,R,L,18,14,7,13,3,0,1,0,8,4,0,0,1,0,0,0,0
1998,R,lowes001,R,R,13,11,4,5,1,0,0,0,1,1,0,2,0,0,1,0,0
1998,R,ludwe001,R,L,67,55,27,39,3,0,3,0,12,10,1,8,1,0,1,1,0
1998,R,ludwe001,R,R,92,83,19,41,8,1,4,0,12,7,0,19,2,0,1,1,0
1998,R,maddg002,R,L,451,416,91,123,15,1,5,0,34,24,6,94,12,4,7,0,0
1998,R,maddg002,R,R,536,499,110,151,17,0,8,0,35,21,4,110,9,3,8,5,0
1998,R,maddm002,R,L,92,82,24,31,4,0,1,0,13,7,1,11,1,0,2,1,0
1998,R,maddm002,R,R,136,124,26,40,8,0,2,0,12,8,0,22,4,1,1,2,0
1998,R,magnm001,L,L,78,70,16,19,0,0,1,0,6,7,0,9,1,1,0,0,0
1998,R,magnm001,L,R,159,133,40,56,9,2,1,1,21,19,4,30,3,3,3,1,0
1998,R,mahar001,L,L,45,37,9,14,2,0,1,0,8,6,0,8,0,0,0,2,0
1998,R,mahar001,L,R,75,62,17,21,1,0,1,0,16,9,1,6,2,2,0,2,0
1998,R,malos001,R,L,21,20,4,6,0,1,0,0,2,1,0,4,1,0,0,0,0
1998,R,malos001,R,R,36,29,9,16,1,0,2,0,7,4,0,7,0,2,1,0,0
1998,R,mantm001,R,L,91,75,15,22,4,0,1,0,11,12,2,25,1,0,2,2,0
1998,R,mantm001,R,R,133,112,23,32,5,2,0,0,12,11,1,38,4,7,1,2,0
1998,R,manub001,R,L,30,21,7,17,1,0,3,0,8,8,2,3,0,1,0,0,0
1998,R,manub001,R,R,49,43,10,22,4,1,2,0,10,6,1,9,1,0,0,0,0
1998,R,martd001,R,L,168,154,46,61,4,1,3,0,17,11,5,23,4,2,0,1,0
1998,R,martd001,R,R,228,215,63,93,11,2,5,0,32,8,0,39,5,1,2,2,0
1998,R,martj003,R,L,87,69,19,28,4,1,1,0,12,15,1,17,0,1,0,2,0
1998,R,martj003,R,R,112,88,20,35,3,0,4,0,19,19,0,25,4,3,1,1,0
1998,R,martp001,R,L,523,472,106,162,18,1,12,0,36,40,3,125,6,4,4,3,0
1998,R,martp001,R,R,428,393,82,138,12,1,14,0,40,27,0,126,2,4,0,4,0
1998,R,martr002,R,L,188,161,34,60,8,0,6,0,16,23,1,28,4,2,1,1,0
1998,R,martr002,R,R,230,208,42,58,10,0,2,2,20,18,0,63,3,1,1,2,0
1998,R,martt003,L,L,30,27,12,18,3,0,1,0,6,3,0,4,0,0,0,0,0
1998,R,martt003,L,R,55,44,17,30,5,1,2,0,15,9,0,5,0,0,1,1,0
1998,R,matht001,R,L,30,26,7,8,1,0,0,0,4,4,2,3,0,0,0,0,0
1998,R,matht001,R,R,60,50,19,41,2,1,6,1,19,4,1,7,3,0,5,1,0
1998,R,matht002,R,L,134,108,35,51,6,2,2,0,22,20,3,16,2,1,1,4,0
1998,R,matht002,R,R,185,167,36,59,7,2,4,0,22,9,0,37,2,3,1,5,0
1998,R,mccag001,L,L,49,35,7,20,1,0,4,2,12,10,1,12,0,3,1,0,0
1998,R,mccag001,L,R,57,49,11,20,3,0,2,0,4,7,1,13,1,0,1,0,0
1998,R,mccuj001,R,L,30,27,11,19,5,0,1,0,4,2,0,3,1,0,1,0,0
1998,R,mccuj001,R,R,57,47,13,24,2,0,3,0,10,7,0,8,3,1,1,1,0
1998,R,mcdia001,L,L,11,10,3,4,1,0,0,0,4,1,0,1,0,0,0,0,0
1998,R,mcdia001,L,R,18,17,6,16,1,0,3,0,5,1,0,2,0,0,0,0,0
1998,R,mcdoj001,R,L,186,172,48,74,12,1,4,0,24,13,1,30,4,0,1,0,0
1998,R,mcdoj001,R,R,148,137,48,83,12,1,7,0,18,6,0,15,2,1,2,2,0
1998,R,mcelc001,L,L,125,115,33,53,9,1,3,0,22,8,0,25,9,0,0,2,0
1998,R,mcelc001,L,R,156,139,35,43,6,1,0,0,12,16,0,36,4,0,0,1,0
1998,R,mcmig001,R,L,120,102,28,35,4,0,1,0,7,12,5,18,1,2,2,2,0
1998,R,mcmig001,R,R,197,167,53,84,7,0,8,1,36,23,5,37,1,2,4,1,0
1998,R,meadb001,R,L,386,346,121,184,27,0,12,0,46,27,3,43,10,1,9,3,0
1998,R,meadb001,R,R,386,359,101,144,13,3,8,0,50,19,0,45,7,2,5,1,0
1998,R,mecij001,R,L,175,150,34,55,4,1,5,0,22,21,5,37,5,2,1,1,0
1998,R,mecij001,R,R,168,152,34,44,5,1,1,0,12,12,0,40,6,1,2,1,0
1998,R,medir001,R,L,137,113,32,50,6,3,2,0,18,24,1,19,4,0,0,0,0
1998,R,medir001,R,R,190,150,44,76,10,2,6,0,26,28,2,30,0,3,5,4,0
1998,R,mendr001,R,L,294,263,76,108,15,1,5,0,32,23,6,23,9,2,0,6,0
1998,R,mendr001,R,R,254,233,55,80,13,0,4,0,18,7,0,33,8,7,6,1,0
1998,R,mercj001,R,L,68,59,20,27,1,0,2,0,12,6,0,4,2,1,0,2,0
1998,R,mercj001,R,R,78,74,22,35,4,0,3,0,9,3,1,7,0,0,1,0,0
1998,R,merck001,L,L,126,115,36,47,8,0,1,0,13,8,1,10,3,1,1,1,0
1998,R,merck001,L,R,590,526,163,229,34,1,10,1,73,45,3,62,12,2,9,8,0
1998,R,mesaj001,R,L,159,142,48,65,5,0,4,0,24,13,3,19,4,2,1,1,0
1998,R,mesaj001,R,R,224,191,43,65,8,1,4,0,29,25,2,44,3,2,5,1,0
1998,R,miced001,R,L,126,113,37,48,5,0,2,1,11,11,3,22,5,0,1,1,0
1998,R,miced001,R,R,176,156,27,45,6,0,4,0,17,16,1,48,1,1,2,1,0
1998,R,michc001,L,L,7,5,4,4,0,0,0,0,3,1,0,1,0,0,0,1,0
1998,R,michc001,L,R,22,19,5,9,1,0,1,0,7,3,0,4,0,0,0,0,0
1998,R,milla001,R,L,115,92,19,28,1,1,2,0,5,22,4,12,1,0,1,0,0
1998,R,milla001,R,R,212,179,36,59,5,0,6,1,24,28,4,45,5,1,1,3,0
1998,R,millk003,R,L,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,millk003,R,R,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1998,R,millk004,R,L,344,303,84,128,14,3,8,0,34,37,2,59,2,1,3,0,0
1998,R,millk004,R,R,404,375,91,142,15,3,10,0,41,19,1,104,7,2,5,3,0
1998,R,millt001,L,L,38,34,5,8,3,0,0,0,3,3,0,9,1,0,0,1,0
1998,R,millt001,L,R,66,58,20,24,4,0,0,0,8,8,1,14,2,0,0,0,0
1998,R,millt002,L,L,69,64,13,17,2,1,0,0,5,5,0,11,0,0,0,0,0
1998,R,millt002,L,R,166,150,44,68,12,0,4,0,19,15,1,19,3,1,0,0,0
1998,R,milte001,L,L,170,155,56,94,9,1,9,0,29,14,0,25,1,0,0,1,0
1998,R,milte001,L,R,602,537,139,232,39,3,16,0,67,56,0,82,8,2,2,5,0
1998,R,mlicd001,R,L,397,344,102,167,22,2,13,1,43,46,5,48,6,1,2,4,0
1998,R,mlicd001,R,R,392,360,86,139,21,1,10,0,43,17,0,69,4,6,6,3,0
1998,R,moehb001,R,L,474,431,115,195,22,5,16,0,53,37,1,65,14,0,3,3,0
1998,R,moehb001,R,R,438,416,105,167,16,2,14,0,38,19,0,58,14,2,0,0,1
1998,R,mohlm001,L,L,119,100,33,47,3,1,3,0,20,16,2,22,2,2,1,0,0
1998,R,mohlm001,L,R,158,142,37,53,5,1,3,0,22,10,1,20,3,2,2,2,0
1998,R,montj002,R,L,128,116,34,53,4,0,5,0,12,11,1,23,3,0,0,1,0
1998,R,montj002,R,R,119,104,24,39,6,0,3,0,22,11,1,31,3,2,2,0,0
1998,R,moort001,L,L,59,53,16,23,4,0,1,0,6,6,0,9,0,0,0,0,0
1998,R,moort001,L,R,218,202,62,89,15,0,4,0,32,11,3,26,4,1,1,3,0
1998,R,morgm001,R,L,274,245,70,120,17,3,9,0,26,24,1,26,14,2,1,2,0
1998,R,morgm001,R,R,250,226,68,117,11,1,12,0,29,15,1,34,5,6,2,1,0
1998,R,morma001,L,L,58,52,13,22,3,0,2,0,13,6,0,11,1,0,0,0,0
1998,R,morma001,L,R,70,61,20,33,2,1,3,0,10,8,1,12,3,0,0,1,0
1998,R,morrm001,R,L,225,197,46,70,10,1,4,0,12,23,2,43,5,0,4,1,0
1998,R,morrm001,R,R,243,219,55,79,10,1,4,0,21,19,4,36,11,3,2,0,0
1998,R,moyej001,L,L,291,273,71,122,17,2,10,1,31,10,0,48,5,7,0,1,0
1998,R,moyej001,L,R,683,642,163,251,47,1,13,0,56,32,2,110,13,3,4,2,0
1998,R,mulht001,L,L,138,125,32,47,6,0,3,0,15,8,0,18,3,1,1,3,0
1998,R,mulht001,L,R,338,300,68,92,12,0,4,0,29,31,7,54,7,3,4,0,0
1998,R,mullg001,L,L,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1998,R,mullg001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,munob001,R,L,31,24,6,12,3,0,1,0,6,5,0,4,1,1,0,1,0
1998,R,munob001,R,R,27,23,12,23,2,0,3,0,9,1,0,2,1,0,1,2,0
1998,R,munom001,L,L,71,65,23,33,5,1,1,0,18,4,0,8,1,1,1,0,0
1998,R,munom001,L,R,118,105,30,45,8,2,1,0,15,12,2,16,5,0,0,1,0
1998,R,mussm001,R,L,429,399,98,151,22,2,9,0,42,24,2,107,8,0,3,2,1
1998,R,mussm001,R,R,406,381,91,147,17,0,13,0,37,17,1,68,8,4,3,1,0
1998,R,myerm001,L,L,85,68,11,17,0,0,2,1,11,14,0,23,2,0,3,0,0
1998,R,myerm001,L,R,126,109,33,50,4,2,3,0,19,8,1,17,7,6,1,2,0
1998,R,myerr001,L,L,78,71,20,31,5,0,2,0,9,5,0,14,1,1,1,0,0
1998,R,myerr001,L,R,176,150,39,60,9,0,4,0,20,21,5,27,3,1,3,1,0
1998,R,myerr002,R,L,25,23,10,14,4,0,0,0,3,2,0,3,0,0,0,0,0
1998,R,myerr002,R,R,57,53,16,25,0,0,3,0,10,4,0,12,1,0,0,0,0
1998,R,nagyc001,R,L,447,401,108,189,24,3,17,1,53,34,10,58,6,7,1,3,1
1998,R,nagyc001,R,R,483,439,142,225,28,2,17,1,68,32,2,62,12,2,7,3,0
1998,R,nauld001,R,L,43,38,11,24,3,2,2,0,9,5,1,6,0,0,0,0,0
1998,R,nauld001,R,R,61,55,14,21,2,1,1,0,4,5,0,9,2,0,0,1,0
1998,R,navaj001,R,L,419,376,123,195,25,1,15,0,62,39,1,37,11,2,1,1,0
1998,R,navaj001,R,R,383,332,100,158,13,0,15,0,62,38,0,34,9,5,2,6,0
1998,R,neagd001,L,L,167,153,38,58,5,3,3,0,10,12,0,29,4,1,1,0,0
1998,R,neagd001,L,R,694,632,158,256,28,2,22,1,76,48,3,136,17,5,6,3,0
1998,R,nelsj001,R,L,73,61,18,26,6,1,0,0,8,8,4,14,0,4,0,0,0
1998,R,nelsj001,R,R,119,97,26,36,3,2,1,0,8,14,0,21,0,4,1,3,0
1998,R,nen-r001,R,L,179,167,39,49,5,1,1,0,11,12,3,49,1,0,0,0,0
1998,R,nen-r001,R,R,178,160,20,33,4,0,3,0,11,13,2,61,1,1,2,2,0
1998,R,nitkc001,L,L,76,63,12,16,4,0,0,0,5,7,0,15,2,4,1,1,0
1998,R,nitkc001,L,R,174,152,37,57,6,1,4,0,18,16,2,29,4,2,3,1,0
1998,R,nomoh001,R,L,326,273,59,104,8,2,11,0,36,45,1,77,4,2,3,3,0
1998,R,nomoh001,R,R,361,303,71,110,13,1,8,0,36,49,1,90,5,2,5,2,0
