YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2001,R,duncc001,menon,85,69,23,36,4,0,3,1,20,12,3,21,2,0,1,3,0
2001,R,duncc001,scoring,53,40,14,22,2,0,2,1,18,9,3,11,2,0,1,3,0
2001,R,durbc001,empty,440,405,111,180,23,2,14,0,14,31,0,54,0,4,0,0,0
2001,R,durbc001,loaded,14,12,3,6,0,0,1,1,11,0,0,4,2,0,0,2,0
2001,R,durbc001,menon,337,293,90,142,12,2,12,1,83,27,0,41,23,7,2,7,1
2001,R,durbc001,scoring,188,156,51,84,5,2,8,1,71,20,0,25,9,3,1,7,1
2001,R,duvam001,empty,11,10,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,duvam001,menon,11,9,4,7,0,0,1,0,4,1,0,3,0,0,0,1,0
2001,R,duvam001,scoring,5,3,2,2,0,0,0,0,2,1,0,1,0,0,0,1,0
2001,R,eatoa001,empty,304,281,68,121,15,1,12,0,12,19,0,70,0,4,0,0,0
2001,R,eatoa001,loaded,8,7,3,7,1,0,1,1,10,0,0,2,0,0,0,1,0
2001,R,eatoa001,menon,195,168,40,71,7,0,8,1,46,21,3,39,5,1,3,2,0
2001,R,eatoa001,scoring,114,100,23,41,3,0,5,1,38,11,3,23,0,0,1,2,0
2001,R,eiscj001,empty,62,52,10,22,3,0,3,0,3,10,0,8,0,0,0,0,0
2001,R,eiscj001,loaded,10,9,1,1,0,0,0,0,4,1,0,2,1,0,0,0,0
2001,R,eiscj001,menon,69,61,19,26,2,1,1,0,17,6,1,11,3,1,1,0,0
2001,R,eiscj001,scoring,46,40,11,12,1,0,0,0,13,5,1,10,1,1,0,0,0
2001,R,elars001,empty,359,323,81,148,10,0,19,0,19,31,0,59,0,5,0,0,0
2001,R,elars001,loaded,15,13,5,14,0,0,3,3,20,1,0,2,1,0,0,1,0
2001,R,elars001,menon,236,198,65,117,7,0,15,3,75,28,2,28,5,1,7,2,0
2001,R,elars001,scoring,126,98,33,57,3,0,7,3,55,22,2,16,1,1,3,2,0
2001,R,eldrc001,empty,8,4,3,4,1,0,0,0,0,2,0,0,0,2,0,0,0
2001,R,eldrc001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,1,0,0,0
2001,R,eldrc001,menon,26,24,9,13,1,0,1,0,9,1,1,6,0,1,0,0,0
2001,R,eldrc001,scoring,17,15,5,5,0,0,0,0,7,1,1,4,0,1,0,0,0
2001,R,ellir001,empty,219,199,55,90,8,0,9,0,9,19,0,19,0,1,0,0,0
2001,R,ellir001,loaded,10,9,2,2,0,0,0,0,5,1,0,2,1,0,0,0,0
2001,R,ellir001,menon,194,163,51,69,9,0,3,0,49,15,2,22,7,3,6,7,0
2001,R,ellir001,scoring,117,96,28,35,4,0,1,0,44,9,2,15,1,3,2,7,0
2001,R,embra001,empty,118,112,33,66,5,2,8,0,8,4,0,28,0,2,0,0,0
2001,R,embra001,loaded,9,5,2,5,0,0,1,1,10,0,0,1,0,0,0,4,0
2001,R,embra001,menon,127,107,32,57,7,0,6,1,40,13,2,31,1,1,0,6,0
2001,R,embra001,scoring,83,66,21,36,3,0,4,1,34,10,2,18,1,1,0,6,0
2001,R,erdot001,empty,36,31,8,11,0,0,1,0,1,4,0,3,0,1,0,0,0
2001,R,erdot001,loaded,6,4,2,3,1,0,0,0,5,1,0,0,0,0,0,1,0
2001,R,erdot001,menon,35,26,7,12,2,0,1,0,10,4,1,4,2,2,0,3,0
2001,R,erdot001,scoring,17,11,3,4,1,0,0,0,8,3,1,2,0,0,0,3,0
2001,R,escok001,empty,307,278,58,91,15,0,6,0,6,26,0,71,0,3,0,0,0
2001,R,escok001,loaded,13,10,4,7,3,0,0,0,11,1,0,2,0,0,0,2,0
2001,R,escok001,menon,210,177,35,52,9,1,2,0,37,26,5,50,7,0,2,5,0
2001,R,escok001,scoring,125,97,20,35,7,1,2,0,35,21,5,26,0,0,2,5,0
2001,R,estes001,empty,375,332,81,129,24,0,8,0,8,40,0,53,0,3,0,0,0
2001,R,estes001,loaded,14,13,2,2,0,0,0,0,4,1,0,2,3,0,0,0,0
2001,R,estes001,menon,318,265,70,100,15,3,3,0,55,37,7,56,19,2,5,9,0
2001,R,estes001,scoring,195,154,37,43,3,0,1,0,43,27,7,40,12,2,3,9,0
2001,R,estrh001,empty,11,10,3,5,2,0,0,0,0,1,0,2,0,0,0,0,0
2001,R,estrh001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2001,R,estrh001,menon,11,10,5,9,1,0,1,0,7,0,0,2,0,1,0,0,0
2001,R,estrh001,scoring,8,7,4,8,1,0,1,0,7,0,0,1,0,1,0,0,0
2001,R,eyres001,empty,31,29,8,12,1,0,1,0,1,2,0,10,0,0,0,0,0
2001,R,eyres001,loaded,6,4,1,2,1,0,0,0,5,0,0,1,0,1,0,1,0
2001,R,eyres001,menon,35,28,7,11,4,0,0,0,8,5,2,6,0,1,0,1,0
2001,R,eyres001,scoring,23,17,5,8,3,0,0,0,8,4,2,3,0,1,0,1,0
2001,R,farnk001,empty,194,176,39,66,7,1,6,0,6,17,0,52,0,1,0,0,0
2001,R,farnk001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,farnk001,menon,145,129,26,40,8,0,2,0,18,12,2,55,0,0,2,2,0
2001,R,farnk001,scoring,87,73,8,11,3,0,0,0,12,10,2,38,0,0,2,2,0
2001,R,fassj001,empty,158,149,32,47,9,0,2,0,2,9,0,41,0,0,0,0,0
2001,R,fassj001,loaded,14,12,4,9,2,0,1,1,12,1,0,3,0,0,0,1,0
2001,R,fassj001,menon,150,132,34,53,7,0,4,1,38,14,5,38,8,1,1,2,0
2001,R,fassj001,scoring,97,82,22,34,6,0,2,1,33,12,5,27,1,0,1,2,0
2001,R,fernj002,empty,29,24,6,11,2,0,1,0,1,3,0,0,0,2,0,0,0
2001,R,fernj002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,fernj002,menon,28,25,7,8,1,0,0,0,5,3,0,5,0,0,0,0,0
2001,R,fernj002,scoring,16,13,5,6,1,0,0,0,5,3,0,1,0,0,0,0,0
2001,R,ferno001,empty,178,167,56,88,20,0,4,0,4,11,0,21,0,0,0,0,0
2001,R,ferno001,loaded,9,8,5,10,2,0,1,1,14,1,0,0,2,0,0,0,0
2001,R,ferno001,menon,188,159,47,70,9,1,4,1,52,22,3,14,11,0,4,3,0
2001,R,ferno001,scoring,119,98,30,48,6,0,4,1,50,16,3,11,7,0,2,3,0
2001,R,fettm001,empty,101,87,19,34,2,2,3,0,3,12,0,15,0,2,0,0,0
2001,R,fettm001,loaded,7,6,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2001,R,fettm001,menon,122,102,30,50,6,1,4,0,31,14,1,22,2,2,1,3,0
2001,R,fettm001,scoring,87,73,18,35,3,1,4,0,30,10,1,16,2,0,1,3,0
2001,R,figun001,empty,230,210,57,92,12,1,7,0,7,18,0,35,0,2,0,0,0
2001,R,figun001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2001,R,figun001,menon,163,135,38,55,10,2,1,0,28,19,3,26,8,5,4,0,0
2001,R,figun001,scoring,104,88,22,32,6,2,0,0,22,12,3,20,2,2,2,0,0
2001,R,fikaj001,empty,57,53,9,14,0,1,1,0,1,3,0,12,0,1,0,0,0
2001,R,fikaj001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,fikaj001,menon,42,38,6,10,1,0,1,0,7,2,1,7,2,0,2,0,0
2001,R,fikaj001,scoring,28,26,4,7,0,0,1,0,7,1,1,6,2,0,1,0,0
2001,R,fileb001,empty,163,146,28,43,6,0,3,0,3,15,0,28,0,2,0,0,0
2001,R,fileb001,loaded,15,12,2,2,0,0,0,0,7,2,0,1,2,1,0,0,0
2001,R,fileb001,menon,136,113,29,42,4,0,3,0,30,14,8,10,13,5,3,1,0
2001,R,fileb001,scoring,93,74,20,30,4,0,2,0,28,13,8,5,6,3,2,1,0
2001,D,finlc001,empty,25,21,5,8,0,0,1,0,1,4,0,6,0,0,0,0,0
2001,R,finlc001,empty,292,273,69,106,23,1,4,0,4,18,0,57,0,1,0,0,0
2001,D,finlc001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2001,R,finlc001,loaded,10,10,3,9,1,1,1,1,10,0,0,3,1,0,0,0,0
2001,D,finlc001,menon,14,10,4,10,0,0,2,0,6,2,0,4,1,1,1,0,0
2001,R,finlc001,menon,203,177,62,105,11,1,10,1,62,17,0,39,12,1,2,5,1
2001,D,finlc001,scoring,5,3,1,1,0,0,0,0,2,1,0,2,0,1,0,0,0
2001,R,finlc001,scoring,124,104,39,67,8,1,6,1,54,13,0,25,2,1,1,5,0
2001,R,finls001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2001,R,finls001,menon,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2001,R,finls001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,fiort001,empty,28,27,4,5,1,0,0,0,0,1,0,6,0,0,0,0,0
2001,R,fiort001,loaded,3,3,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2001,R,fiort001,menon,13,10,5,7,2,0,0,0,6,2,0,2,1,1,0,0,0
2001,R,fiort001,scoring,10,8,5,7,2,0,0,0,6,1,0,2,0,1,0,0,0
2001,R,florb001,empty,18,18,6,10,2,1,0,0,0,0,0,2,0,0,0,0,0
2001,R,florb001,loaded,5,5,2,5,0,0,1,1,5,0,0,2,0,0,0,0,0
2001,R,florb001,menon,27,20,6,10,1,0,1,1,9,7,3,5,1,0,0,0,0
2001,R,florb001,scoring,22,16,5,8,0,0,1,1,8,6,3,3,1,0,0,0,0
2001,R,foggj001,empty,31,29,7,10,3,0,0,0,0,2,0,9,0,0,0,0,0
2001,R,foggj001,menon,22,19,3,4,1,0,0,0,4,1,1,8,0,1,0,1,0
2001,R,foggj001,scoring,13,10,2,3,1,0,0,0,4,1,1,5,0,1,0,1,0
2001,R,fossc001,empty,107,94,22,36,5,0,3,0,3,11,0,17,0,2,0,0,0
2001,R,fossc001,loaded,8,6,2,2,0,0,0,0,5,1,0,0,1,0,0,1,0
2001,R,fossc001,menon,90,76,22,33,4,2,1,0,19,9,1,9,5,4,0,1,0
2001,R,fossc001,scoring,63,50,13,20,2,1,1,0,16,8,1,7,2,4,0,1,0
2001,R,fostk001,empty,41,35,8,16,0,1,2,0,2,4,0,10,0,2,0,0,0
2001,R,fostk001,loaded,7,6,2,2,0,0,0,0,4,0,0,3,0,0,0,1,0
2001,R,fostk001,menon,41,33,13,19,0,3,0,0,12,6,0,6,3,1,0,1,0
2001,R,fostk001,scoring,27,22,8,12,0,2,0,0,10,4,0,4,1,0,0,1,0
2001,R,fostk002,empty,21,18,7,11,1,0,1,0,1,3,0,4,0,0,0,0,0
2001,R,fostk002,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,fostk002,menon,26,21,2,2,0,0,0,0,2,5,0,4,1,0,0,0,0
2001,R,fostk002,scoring,12,10,2,2,0,0,0,0,2,2,0,2,0,0,0,0,0
2001,R,foulk001,empty,179,165,30,41,5,0,2,0,2,9,0,39,0,5,0,0,0
2001,R,foulk001,loaded,13,11,4,5,1,0,0,0,11,1,0,2,2,1,0,0,0
2001,R,foulk001,menon,143,122,27,34,2,1,1,0,29,13,1,36,9,3,4,1,0
2001,R,foulk001,scoring,87,73,17,23,1,1,1,0,28,9,1,23,5,2,2,1,0
2001,R,fox-c001,empty,154,135,25,46,4,1,5,0,5,16,0,40,0,3,0,0,0
2001,R,fox-c001,loaded,16,15,3,4,1,0,0,0,7,0,0,7,0,0,1,0,0
2001,R,fox-c001,menon,133,108,19,26,4,0,1,0,17,20,7,40,1,2,2,1,0
2001,R,fox-c001,scoring,88,70,9,14,2,0,1,0,16,15,6,27,1,1,1,1,0
2001,R,franj001,empty,126,116,28,46,1,1,5,0,5,9,0,30,0,1,0,0,0
2001,R,franj001,loaded,4,4,2,5,0,0,1,1,6,0,0,1,1,0,0,0,0
2001,R,franj001,menon,106,92,27,42,6,0,3,1,25,10,2,20,4,1,2,1,0
2001,R,franj001,scoring,64,54,14,23,3,0,2,1,22,8,2,15,2,1,0,1,0
2001,R,franr001,empty,189,177,46,78,6,1,8,0,8,10,1,38,0,2,0,0,0
2001,R,franr001,loaded,6,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2001,R,franr001,menon,146,127,30,51,6,0,5,0,28,14,3,22,5,2,1,2,0
2001,R,franr001,scoring,77,65,15,24,3,0,2,0,20,9,3,9,4,1,0,2,0
2001,R,franw001,empty,29,25,11,20,0,0,3,0,3,4,0,3,0,0,0,0,0
2001,R,franw001,menon,31,26,6,10,1,0,1,0,6,5,0,6,2,0,0,0,0
2001,R,franw001,scoring,14,13,3,7,1,0,1,0,6,1,0,5,1,0,0,0,0
2001,R,frasj001,empty,39,37,12,26,2,0,4,0,4,2,0,5,0,0,0,0,0
2001,R,frasj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,frasj001,menon,30,28,4,4,0,0,0,0,1,2,1,4,1,0,0,0,0
2001,R,frasj001,scoring,18,16,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0
2001,R,fuenb001,empty,22,15,2,3,1,0,0,0,0,5,0,7,0,2,0,0,0
2001,R,fuenb001,loaded,3,1,1,4,0,0,1,1,6,2,0,0,0,0,0,0,0
2001,R,fuenb001,menon,25,20,4,10,0,0,2,1,10,3,0,3,4,1,0,1,0
2001,R,fuenb001,scoring,13,9,2,5,0,0,1,1,8,2,0,0,1,1,0,1,0
2001,R,fulta001,empty,144,135,35,61,9,1,5,0,5,8,0,36,0,1,0,0,0
2001,R,fulta001,loaded,14,12,3,7,1,0,1,1,10,1,0,2,1,0,0,1,0
2001,R,fulta001,menon,156,135,35,55,8,0,4,1,33,13,3,31,8,0,3,4,1
2001,R,fulta001,scoring,99,82,19,29,1,0,3,1,29,11,3,21,3,0,1,4,1
2001,R,fyhrm001,empty,38,34,10,10,0,0,0,0,0,4,0,5,0,0,0,0,0
2001,R,fyhrm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2001,R,fyhrm001,menon,43,39,8,11,0,0,1,0,4,4,0,6,3,0,0,0,0
2001,R,fyhrm001,scoring,19,16,2,5,0,0,1,0,4,3,0,3,2,0,0,0,0
2001,R,gagne001,empty,355,325,82,138,23,3,9,0,9,23,0,65,0,7,0,0,0
2001,R,gagne001,loaded,13,9,4,13,0,0,3,3,17,1,0,1,1,1,0,2,0
2001,R,gagne001,menon,294,248,62,121,14,0,15,3,82,23,1,65,9,9,6,8,0
2001,R,gagne001,scoring,174,138,33,65,8,0,8,3,66,16,1,40,1,7,5,8,0
2001,R,gandg001,empty,45,42,13,17,1,0,1,0,1,3,0,2,0,0,0,0,0
2001,R,gandg001,loaded,5,5,3,6,0,0,1,1,8,0,0,0,1,0,0,0,0
2001,R,gandg001,menon,46,36,12,18,1,1,1,1,15,7,3,5,2,0,3,0,0
2001,R,gandg001,scoring,31,22,8,12,1,0,1,1,14,7,3,4,1,0,2,0,0
2001,D,garcf002,empty,31,29,7,13,3,0,1,0,1,2,0,8,0,0,0,0,0
2001,L,garcf002,empty,16,13,4,4,0,0,0,0,0,3,0,5,0,0,0,0,0
2001,R,garcf002,empty,593,559,123,195,30,3,12,0,12,31,0,98,0,3,0,0,0
2001,D,garcf002,loaded,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2001,R,garcf002,loaded,9,6,2,3,1,0,0,0,7,1,0,0,2,0,0,2,0
2001,D,garcf002,menon,19,18,6,6,0,0,0,0,4,1,0,5,1,0,0,0,0
2001,L,garcf002,menon,13,11,3,4,1,0,0,0,3,1,0,1,1,0,1,0,0
2001,R,garcf002,menon,378,325,76,109,17,2,4,0,67,38,6,65,23,2,8,5,0
2001,D,garcf002,scoring,11,11,5,5,0,0,0,0,4,0,0,4,0,0,0,0,0
2001,L,garcf002,scoring,7,7,2,3,1,0,0,0,3,0,0,0,1,0,0,0,0
2001,R,garcf002,scoring,232,199,43,68,14,1,3,0,62,23,6,44,11,2,3,5,0
2001,R,garcr001,empty,155,146,30,54,6,3,4,0,4,8,0,29,0,1,0,0,0
2001,R,garcr001,loaded,9,8,1,2,1,0,0,0,5,1,0,2,0,0,0,0,0
2001,R,garcr001,menon,129,105,25,42,9,1,2,0,32,17,1,22,3,3,3,1,0
2001,R,garcr001,scoring,99,79,19,31,7,1,1,0,28,14,1,18,2,3,2,1,0
2001,R,gardm001,empty,233,214,52,100,13,1,11,0,11,17,0,26,0,2,0,0,0
2001,R,gardm001,loaded,9,9,2,2,0,0,0,0,4,0,0,3,0,0,0,0,0
2001,R,gardm001,menon,165,139,41,71,6,3,6,0,41,17,3,27,2,1,4,4,0
2001,R,gardm001,scoring,103,87,26,42,4,0,4,0,33,10,3,20,0,0,2,4,0
2001,R,garlj001,empty,277,248,70,107,7,0,10,0,10,29,0,33,0,0,0,0,0
2001,R,garlj001,loaded,27,24,6,6,0,0,0,0,11,0,0,4,3,1,0,2,0
2001,R,garlj001,menon,233,196,53,83,10,1,6,0,43,26,2,28,20,4,2,5,0
2001,R,garlj001,scoring,142,118,27,39,3,0,3,0,34,15,2,22,6,3,1,5,0
2001,R,georc002,empty,191,181,53,99,15,2,9,0,9,10,0,21,0,0,0,0,0
2001,R,georc002,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2001,R,georc002,menon,122,107,30,53,6,1,5,0,34,8,0,11,6,0,3,4,0
2001,R,georc002,scoring,83,70,22,41,5,1,4,0,32,7,0,7,2,0,2,4,0
2001,R,gintm001,empty,86,76,15,25,4,0,2,0,2,8,0,14,0,2,0,0,0
2001,R,gintm001,loaded,5,2,1,1,0,0,0,0,4,0,0,0,0,1,0,2,0
2001,R,gintm001,menon,81,67,19,22,3,0,0,0,19,6,2,10,3,5,0,3,0
2001,R,gintm001,scoring,56,44,13,15,2,0,0,0,19,5,2,7,0,4,0,3,0
2001,D,glavt001,empty,18,16,5,5,0,0,0,0,0,2,0,1,0,0,0,0,0
2001,L,glavt001,empty,30,29,5,5,0,0,0,0,0,1,0,1,0,0,0,0,0
2001,R,glavt001,empty,538,491,136,206,19,0,17,0,17,46,0,77,0,1,0,0,0
2001,L,glavt001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,R,glavt001,loaded,30,25,5,5,0,0,0,0,15,1,0,2,1,0,0,4,0
2001,D,glavt001,menon,11,11,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
2001,L,glavt001,menon,22,17,5,8,0,0,1,0,4,4,0,4,0,0,1,0,0
2001,R,glavt001,menon,391,326,77,113,13,1,7,0,64,51,10,39,24,1,5,8,0
2001,D,glavt001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2001,L,glavt001,scoring,13,10,2,2,0,0,0,0,2,3,0,2,0,0,0,0,0
2001,R,glavt001,scoring,216,171,37,56,5,1,4,0,55,35,10,23,5,1,1,8,0
2001,R,glovg001,empty,251,235,52,94,11,2,9,0,9,14,0,41,0,2,0,0,0
2001,R,glovg001,loaded,16,16,8,12,1,0,1,1,16,0,0,3,2,0,0,0,0
2001,R,glovg001,menon,178,154,46,75,8,0,7,1,54,18,3,22,6,2,2,2,0
2001,R,glovg001,scoring,112,95,29,46,2,0,5,1,48,12,3,15,2,2,1,2,0
2001,R,glynr001,empty,113,101,31,55,5,2,5,0,5,12,0,6,0,0,0,0,0
2001,R,glynr001,loaded,11,11,5,7,2,0,0,0,11,0,0,2,0,0,0,0,0
2001,R,glynr001,menon,106,90,28,40,6,0,2,0,29,14,1,9,3,0,0,2,0
2001,R,glynr001,scoring,67,54,17,24,4,0,1,0,26,11,1,6,2,0,0,2,0
2001,R,gomew001,empty,144,130,33,49,5,1,3,0,3,13,0,27,0,1,0,0,0
2001,R,gomew001,loaded,12,10,3,6,1,1,0,0,9,0,0,3,1,0,0,2,0
2001,R,gomew001,menon,141,115,39,65,8,3,4,0,36,16,6,25,2,0,6,4,0
2001,R,gomew001,scoring,94,72,18,28,3,2,1,0,27,13,6,21,1,0,5,4,0
2001,R,gonzd002,empty,132,125,37,48,5,0,2,0,2,7,0,15,0,0,0,0,0
2001,R,gonzd002,loaded,8,7,2,3,1,0,0,0,5,0,0,0,2,0,0,1,0
2001,R,gonzd002,menon,129,110,35,50,7,1,2,0,33,10,3,16,6,1,2,6,0
2001,R,gonzd002,scoring,87,71,21,31,5,1,1,0,30,9,3,11,3,1,0,6,0
2001,R,gordt001,empty,110,100,20,32,6,0,2,0,2,10,0,36,0,0,0,0,0
2001,R,gordt001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2001,R,gordt001,menon,77,70,12,20,2,0,2,0,16,6,1,31,2,1,0,0,0
2001,R,gordt001,scoring,27,24,10,15,2,0,1,0,14,3,1,8,0,0,0,0,0
2001,R,gravd001,empty,173,164,39,60,10,1,3,0,3,6,0,24,0,3,0,0,0
2001,R,gravd001,loaded,13,11,2,3,1,0,0,0,8,1,0,2,2,0,0,1,0
2001,R,gravd001,menon,164,146,44,67,9,1,4,0,43,12,6,25,10,1,3,2,0
2001,R,gravd001,scoring,113,97,27,45,6,0,4,0,41,12,6,14,6,1,1,2,0
2001,R,grees003,empty,13,9,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0
2001,R,grees003,menon,14,12,2,2,0,0,0,0,1,2,0,4,1,0,0,0,0
2001,R,grees003,scoring,5,5,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2001,R,grilj001,empty,69,61,17,36,1,0,6,0,6,8,0,10,0,0,0,0,0
2001,R,grilj001,loaded,3,3,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2001,R,grilj001,menon,46,40,13,15,2,0,0,0,8,3,0,7,5,2,1,0,0
2001,R,grilj001,scoring,21,17,6,7,1,0,0,0,8,2,0,3,1,1,1,0,0
2001,R,grimj001,empty,170,155,37,53,4,0,4,0,4,14,0,31,0,1,0,0,0
2001,R,grimj001,loaded,9,8,3,4,1,0,0,0,8,0,0,1,0,0,0,1,0
2001,R,grimj001,menon,157,139,34,52,6,0,4,0,31,14,5,30,15,1,2,1,0
2001,R,grimj001,scoring,91,79,17,27,1,0,3,0,26,10,5,16,7,0,1,1,0
2001,R,groob001,empty,134,128,36,53,5,3,2,0,2,5,0,33,0,1,0,0,0
2001,R,groob001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2001,R,groob001,menon,131,126,28,43,9,0,2,0,25,4,0,21,8,0,0,1,0
2001,R,groob001,scoring,79,76,17,27,7,0,1,0,23,2,0,10,2,0,0,1,0
2001,R,guare001,empty,126,114,23,34,5,0,2,0,2,12,0,38,0,0,0,0,0
2001,R,guare001,loaded,9,8,3,4,1,0,0,0,7,0,0,0,0,0,0,1,0
2001,R,guare001,menon,144,124,24,39,6,0,3,0,25,11,4,29,0,1,5,3,0
2001,R,guare001,scoring,94,83,12,22,4,0,2,0,22,7,4,20,0,1,0,3,0
2001,D,guthm001,empty,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,guthm001,empty,111,101,28,47,5,1,4,0,4,8,0,27,0,2,0,0,0
2001,R,guthm001,loaded,5,3,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
2001,R,guthm001,menon,114,96,21,32,2,0,3,0,22,12,1,25,5,2,1,3,0
2001,R,guthm001,scoring,63,49,11,15,1,0,1,0,17,8,1,11,2,2,1,3,0
2001,R,guzmg001,empty,24,22,3,6,0,0,1,0,1,2,0,1,0,0,0,0,0
2001,R,guzmg001,menon,13,12,4,7,0,0,1,0,3,1,1,3,1,0,0,0,0
2001,R,guzmg001,scoring,5,4,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0
2001,R,hackl001,empty,79,72,19,38,7,0,4,0,4,6,0,15,0,1,0,0,0
2001,R,hackl001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2001,R,hackl001,menon,70,60,9,22,4,0,3,0,11,8,0,9,5,1,1,0,0
2001,R,hackl001,scoring,51,43,4,10,3,0,1,0,6,6,0,8,4,1,1,0,0
2001,D,halaj001,empty,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,L,halaj001,empty,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,halaj001,empty,282,263,76,114,11,0,9,0,9,16,0,31,0,3,0,0,0
2001,R,halaj001,loaded,10,8,4,10,0,0,2,2,14,0,0,2,1,0,0,2,0
2001,D,halaj001,menon,7,6,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
2001,L,halaj001,menon,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,halaj001,menon,203,183,56,92,7,1,9,2,50,10,0,19,11,3,3,4,0
2001,D,halaj001,scoring,4,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2001,L,halaj001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,halaj001,scoring,92,75,25,38,4,0,3,2,36,7,0,12,2,3,3,4,0
2001,R,hallr001,empty,259,249,56,76,17,0,1,0,1,9,0,59,0,1,0,0,0
2001,R,hallr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,hallr001,menon,173,153,41,56,9,0,2,0,35,16,0,37,7,0,3,1,0
2001,R,hallr001,scoring,105,92,26,31,5,0,0,0,28,9,0,19,3,0,3,1,0
2001,R,hamij002,empty,328,306,109,169,25,1,11,0,11,20,0,50,0,2,0,0,0
2001,R,hamij002,loaded,13,9,1,1,0,0,0,0,7,0,0,3,0,0,0,4,0
2001,R,hamij002,menon,305,265,84,136,19,3,9,0,79,24,1,42,21,2,6,8,0
2001,R,hamij002,scoring,186,155,50,90,12,2,8,0,74,17,1,24,4,2,4,8,0
2001,R,hampm001,empty,492,446,134,215,24,3,17,0,17,43,0,71,0,3,0,0,0
2001,R,hampm001,loaded,17,14,6,12,0,0,2,2,19,1,0,1,3,0,0,2,0
2001,R,hampm001,menon,412,351,102,172,22,3,14,2,104,42,7,51,29,5,8,6,0
2001,R,hampm001,scoring,247,199,49,74,14,1,3,2,76,35,7,30,11,4,3,6,0
2001,R,harnp001,empty,96,84,20,45,7,0,6,0,6,11,0,12,0,1,0,0,0
2001,R,harnp001,loaded,4,3,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0
2001,R,harnp001,menon,76,67,28,44,7,0,3,0,22,6,0,5,0,0,0,3,0
2001,R,harnp001,scoring,52,43,14,23,3,0,2,0,19,6,0,5,0,0,0,3,0
2001,R,harpt002,empty,22,19,7,13,3,0,1,0,1,3,0,1,0,0,0,0,0
2001,R,harpt002,menon,14,14,8,21,1,0,4,0,10,0,0,1,2,0,0,0,0
2001,R,harpt002,scoring,7,7,4,13,0,0,3,0,8,0,0,1,1,0,0,0,0
2001,R,harvc001,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2001,R,harvc001,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,harvc001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,R,hases001,empty,126,118,29,47,4,1,4,0,4,7,0,23,0,1,0,0,0
