YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,R,coved001,R,L,145,131,36,72,9,0,9,1,21,14,1,22,6,0,0,0,0
2017,R,coved001,R,R,164,141,47,90,8,1,11,0,35,20,0,19,6,1,1,1,0
2017,R,crick001,R,L,53,50,11,13,0,1,0,0,4,3,1,4,1,0,0,0,0
2017,R,crick001,R,R,81,65,11,21,2,1,2,0,7,14,0,24,2,1,1,0,0
2017,R,crics001,R,L,26,22,10,14,2,1,0,0,2,3,0,2,0,0,0,1,0
2017,R,crics001,R,R,36,35,16,24,2,0,2,0,8,1,0,6,1,0,0,0,0
2017,R,crock001,L,L,6,6,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,crock001,L,R,5,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2017,R,cuetj001,R,L,343,308,88,150,23,3,11,0,36,28,2,71,2,2,2,3,0
2017,R,cuetj001,R,R,305,269,72,121,12,2,11,1,33,25,0,65,8,6,5,0,0
2017,R,cuevw001,R,L,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,cuevw001,R,R,3,2,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2017,R,curtj003,R,L,18,17,5,12,1,0,2,0,4,1,0,5,0,0,0,0,0
2017,R,curtj003,R,R,20,18,4,5,1,0,0,0,2,1,0,5,0,1,0,0,0
2017,R,curtz001,L,L,11,8,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0
2017,R,curtz001,L,R,25,22,6,11,2,0,1,0,4,2,0,4,0,0,1,0,0
2017,R,danit001,R,L,11,6,1,1,0,0,0,0,0,5,0,3,0,0,0,0,0
2017,R,danit001,R,R,12,11,2,3,1,0,0,0,0,1,0,3,1,0,0,0,0
2017,R,darvy001,R,L,386,351,92,159,19,0,16,0,42,30,0,104,5,3,1,1,0
2017,R,darvy001,R,R,380,346,67,118,16,1,11,0,34,28,1,105,9,3,1,2,0
2017,R,davij006,R,L,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,davij006,R,R,4,3,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2017,R,davir004,R,L,56,46,17,30,1,0,4,0,8,9,0,8,2,0,0,0,1
2017,R,davir004,R,R,67,58,21,37,7,0,3,0,13,5,0,12,1,1,2,1,0
2017,R,daviw001,R,L,111,96,15,22,4,0,1,0,6,13,1,37,3,1,1,0,0
2017,R,daviw001,R,R,131,114,24,43,4,0,5,0,9,15,0,42,3,2,0,0,0
2017,R,daviz001,R,L,406,358,95,161,19,4,13,0,42,36,2,69,12,5,3,4,0
2017,R,daviz001,R,R,411,383,109,153,17,3,7,0,41,19,1,55,10,4,4,1,0
2017,R,daytg001,L,L,48,41,7,14,1,0,2,0,5,6,0,10,0,0,0,1,0
2017,R,daytg001,L,R,54,45,12,24,3,0,3,0,9,6,1,10,0,0,1,2,0
2017,R,degrj001,R,L,404,369,91,142,12,3,11,0,36,33,3,102,8,0,2,0,0
2017,R,degrj001,R,R,423,389,89,153,13,0,17,0,41,26,2,137,10,2,1,5,0
2017,R,dejoc001,R,L,62,55,17,28,3,1,2,0,9,6,0,6,0,0,0,1,0
2017,R,dejoc001,R,R,63,55,14,25,2,0,3,0,10,7,0,7,2,0,1,0,0
2017,R,delaj001,L,L,79,72,14,21,4,0,1,0,4,4,0,20,1,2,0,1,0
2017,R,delaj001,L,R,140,120,32,55,5,0,6,0,14,17,4,25,4,1,2,0,0
2017,R,delar003,R,L,8,7,2,5,0,0,1,0,1,1,1,3,0,0,0,0,0
2017,R,delar003,R,R,26,23,5,11,1,1,1,0,4,3,0,9,0,0,0,0,0
2017,R,delej003,R,L,9,6,3,7,1,0,1,0,3,3,0,1,0,0,0,0,0
2017,R,delej003,R,R,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,delgr001,R,L,112,104,23,41,4,1,4,0,14,4,0,27,1,0,2,2,0
2017,R,delgr001,R,R,147,135,37,56,11,1,2,0,16,10,0,33,4,0,2,0,0
2017,R,dermm001,L,L,44,41,8,10,2,0,0,0,6,1,0,8,0,1,0,1,0
2017,R,dermm001,L,R,51,46,15,34,1,0,6,0,9,4,1,7,2,1,0,0,0
2017,R,descd001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,descd001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,despo001,R,L,138,121,37,51,8,0,2,0,15,15,1,15,3,1,0,1,0
2017,R,despo001,R,R,116,102,20,28,3,1,1,0,14,9,0,16,1,2,2,1,0
2017,R,devec001,R,L,157,144,16,34,4,1,4,0,14,10,0,61,2,2,0,1,0
2017,R,devec001,R,R,159,143,34,64,7,1,7,0,21,16,3,39,3,0,0,0,0
2017,R,diazd001,R,L,21,18,5,9,1,0,1,0,5,3,0,9,0,0,0,0,0
2017,R,diazd001,R,R,37,36,12,23,5,0,2,0,7,1,0,11,3,0,0,0,0
2017,R,diaze006,R,L,122,103,19,36,2,0,5,0,14,18,2,44,0,0,1,0,0
2017,R,diaze006,R,R,156,137,25,44,4,0,5,0,19,14,0,45,1,3,0,2,0
2017,R,diazj005,R,L,44,40,12,23,2,0,3,0,8,4,1,11,0,0,0,0,0
2017,R,diazj005,R,R,92,78,20,31,6,1,1,0,13,11,1,17,1,0,1,2,0
2017,R,diazj006,R,L,11,10,5,7,0,1,0,0,3,1,0,2,1,0,0,0,0
2017,R,diazj006,R,R,19,14,7,9,2,0,0,0,3,4,0,0,1,1,0,0,0
2017,R,diazm004,R,L,78,68,23,50,1,1,8,1,23,7,0,7,1,2,0,1,0
2017,R,diazm004,R,R,114,92,21,38,6,1,3,0,11,18,0,26,3,1,2,1,0
2017,R,dickr001,R,L,359,329,80,137,21,3,10,0,32,26,0,54,5,3,0,1,0
2017,R,dickr001,R,R,456,397,113,190,25,2,16,0,53,41,3,82,13,7,7,4,0
2017,R,diekj001,L,L,16,13,2,2,0,0,0,0,4,3,0,4,1,0,0,0,0
2017,R,diekj001,L,R,29,20,2,5,0,0,1,0,3,7,1,9,1,0,0,2,0
2017,R,dools001,L,L,45,41,6,7,1,0,0,0,2,3,0,14,0,0,0,1,0
2017,R,dools001,L,R,152,143,28,47,4,0,5,0,17,7,1,48,3,0,0,2,0
2017,R,drako001,R,L,163,148,37,56,6,2,3,1,13,14,1,39,3,0,1,0,0
2017,R,drako001,R,R,88,75,26,45,4,3,3,0,15,11,1,23,0,0,2,0,0
2017,R,duenb001,L,L,104,97,25,37,6,0,2,0,9,5,0,25,1,1,1,0,0
2017,R,duenb001,L,R,153,139,33,50,3,1,4,0,8,13,1,36,5,1,0,0,0
2017,R,duffd001,L,L,107,102,17,25,2,0,2,0,5,5,0,27,5,0,0,0,0
2017,R,duffd001,L,R,502,454,126,196,23,7,11,0,54,36,0,103,10,4,6,2,0
2017,R,dufft001,R,L,118,107,26,47,3,0,6,0,18,9,4,26,0,1,0,1,0
2017,R,dufft001,R,R,192,180,53,69,7,0,3,0,30,9,1,41,4,0,1,2,0
2017,R,dukez001,L,L,43,39,9,14,2,0,1,0,3,3,0,6,1,1,0,0,0
2017,R,dukez001,L,R,31,27,4,10,0,0,2,0,8,3,2,6,0,1,0,0,0
2017,R,dullr001,R,L,60,50,15,24,3,0,2,0,10,9,1,15,1,1,0,0,0
2017,R,dullr001,R,R,117,107,22,40,3,0,5,0,12,7,0,30,3,2,0,1,0
2017,R,dunnm002,L,L,106,90,22,38,2,1,4,0,15,15,0,30,0,0,0,1,0
2017,R,dunnm002,L,R,114,99,21,39,6,0,4,0,12,13,0,27,2,0,0,2,0
2017,R,dysos001,R,L,117,94,26,48,1,3,5,1,16,20,5,9,0,2,1,0,0
2017,R,dysos001,R,R,143,132,41,59,9,0,3,0,20,10,2,25,4,1,0,0,0
2017,R,edgij001,L,L,86,75,21,30,3,0,2,0,15,7,0,17,4,4,0,0,0
2017,R,edgij001,L,R,80,68,18,27,6,0,1,0,7,11,1,10,1,1,0,0,0
2017,R,edwac001,R,L,129,109,13,21,2,0,2,1,8,16,2,41,3,2,1,0,1
2017,R,edwac001,R,R,133,108,16,29,1,0,4,0,15,22,0,53,2,2,0,1,0
2017,R,efliz001,R,L,161,147,45,85,7,0,11,0,31,9,0,21,4,2,0,3,0
2017,R,efliz001,R,R,119,109,34,56,7,0,5,0,12,3,0,14,3,3,2,2,0
2017,R,eickj001,R,L,311,271,85,141,23,0,11,0,41,31,4,58,4,2,0,7,0
2017,R,eickj001,R,R,265,235,57,84,12,0,5,0,25,22,0,60,2,3,3,2,0
2017,R,eliar001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,eliar001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,ellib001,R,L,108,85,22,39,8,0,3,1,17,23,0,20,1,0,0,0,0
2017,R,ellib001,R,R,111,93,26,44,6,0,4,0,14,12,0,28,2,6,0,0,0
2017,R,ennsd001,L,L,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,ennsd001,L,R,17,16,5,11,0,0,2,0,4,1,0,2,0,0,0,0,0
2017,R,eschj001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,eschj001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,espip001,R,L,49,39,11,22,2,0,3,0,6,9,0,6,0,1,0,0,0
2017,R,espip001,R,R,60,56,12,29,5,0,4,0,13,1,0,14,1,2,1,0,0
2017,R,estec001,R,L,62,56,19,22,3,0,0,0,7,6,2,9,2,0,0,0,0
2017,R,estec001,R,R,87,77,20,33,2,1,3,0,10,8,0,22,1,1,1,0,0
2017,R,estrm001,R,L,355,328,71,137,15,3,15,0,39,22,0,78,5,2,0,2,1
2017,R,estrm001,R,R,451,398,115,199,34,1,16,0,60,49,0,98,2,0,0,4,0
2017,R,famij001,R,L,49,39,11,15,1,0,1,0,7,7,3,8,2,0,1,2,0
2017,R,famij001,R,R,62,52,10,12,2,0,0,0,8,8,0,17,0,1,1,0,0
2017,R,farij001,R,L,121,98,17,24,1,0,2,0,9,21,0,24,1,0,0,2,0
2017,R,farij001,R,R,236,218,54,95,12,1,9,0,23,10,0,60,6,5,1,2,0
2017,R,farmb001,R,L,121,103,30,51,6,0,5,0,17,15,0,23,1,1,0,2,0
2017,R,farmb001,R,R,98,90,25,42,5,0,4,1,20,5,0,26,2,3,0,0,0
2017,R,farqd001,R,L,104,81,15,18,0,0,1,0,14,15,3,23,0,2,3,3,0
2017,R,farqd001,R,R,111,94,24,36,6,0,2,0,11,13,1,22,3,2,0,2,0
2017,R,farrl001,R,L,30,24,6,10,1,0,1,0,4,6,0,4,0,0,0,0,0
2017,R,farrl001,R,R,31,27,6,10,1,0,1,0,3,4,0,5,0,0,0,0,0
2017,R,fedde001,R,L,42,37,11,18,1,0,2,0,6,3,0,11,4,0,2,0,0
2017,R,fedde001,R,R,34,28,14,24,1,0,3,0,7,5,2,4,0,1,0,0,0
2017,R,felds001,R,L,226,203,58,107,11,1,12,1,36,18,0,39,8,1,3,1,0
2017,R,felds001,R,R,246,221,58,98,9,2,9,0,24,17,2,54,5,5,3,0,0
2017,R,felim001,R,L,84,75,21,40,11,1,2,0,16,8,1,23,2,0,0,1,0
2017,R,felim001,R,R,134,117,32,58,6,1,6,0,26,14,0,47,0,0,0,3,0
2017,R,felin001,R,L,85,73,17,36,7,0,4,1,14,11,2,19,2,1,0,0,0
2017,R,felin001,R,R,111,98,23,44,4,1,5,0,19,12,0,18,5,0,0,1,0
2017,R,ferrj001,R,L,20,15,4,4,0,0,0,0,2,4,1,1,0,0,0,1,0
2017,R,ferrj001,R,R,29,28,13,22,3,0,2,0,8,1,0,5,0,0,0,0,0
2017,R,fielj002,R,L,89,82,19,40,3,0,6,1,13,7,1,20,0,0,0,0,0
2017,R,fielj002,R,R,134,124,21,38,5,0,4,0,14,8,0,40,3,1,0,1,0
2017,R,fienc001,R,L,22,17,8,16,2,0,2,0,8,4,1,4,1,0,1,0,0
2017,R,fienc001,R,R,40,38,15,27,3,0,3,0,11,2,1,6,0,0,0,0,0
2017,R,fierm001,R,L,331,289,74,134,11,2,15,0,34,37,0,68,6,3,1,1,0
2017,R,fierm001,R,R,340,302,83,149,13,1,17,0,47,25,0,78,10,10,2,0,1
2017,R,finnb001,L,L,8,6,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2017,R,finnb001,L,R,51,40,8,13,2,0,1,0,5,11,0,13,1,0,0,0,0
2017,R,fistd001,R,L,199,170,51,81,8,2,6,0,26,23,3,40,2,2,2,2,0
2017,R,fistd001,R,R,193,173,36,55,10,0,3,0,24,15,0,43,3,1,1,3,0
2017,R,flahj002,R,L,46,41,14,28,2,0,4,0,9,5,1,6,1,0,0,0,0
2017,R,flahj002,R,R,48,40,9,11,0,1,0,0,4,5,0,14,2,1,0,2,0
2017,R,flexc001,R,L,113,91,26,44,6,0,4,1,15,21,0,15,3,1,0,0,0
2017,R,flexc001,R,R,120,102,36,63,6,0,7,0,21,14,0,21,3,1,1,2,0
2017,R,flord002,R,L,13,11,3,7,1,0,1,0,2,1,0,2,1,1,0,0,0
2017,R,flord002,R,R,32,31,12,17,2,0,1,0,7,1,0,4,0,0,0,0,0
2017,R,flynb001,L,L,5,5,2,4,0,1,0,0,1,0,0,0,1,0,0,0,0
2017,R,flynb001,L,R,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,R,foltm001,R,L,333,295,91,146,20,1,11,0,39,33,2,63,4,4,0,1,0
2017,R,foltm001,R,R,359,315,78,126,17,2,9,0,41,26,0,80,4,6,11,1,0
2017,R,fontw001,R,L,8,7,2,4,2,0,0,0,1,1,0,1,0,0,0,0,0
2017,R,fontw001,R,R,14,11,5,12,1,0,2,0,6,3,0,2,0,0,0,0,0
2017,R,frans001,R,L,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2017,R,frans001,R,R,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,freek001,L,L,154,138,39,60,9,0,4,0,17,8,0,42,3,1,4,3,0
2017,R,freek001,L,R,534,458,130,200,25,3,13,0,58,55,4,65,14,7,10,4,0
2017,R,freem002,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,freem002,R,R,3,2,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
2017,R,frees001,L,L,105,95,18,23,2,0,1,0,10,6,0,28,4,3,1,0,0
2017,R,frees001,L,R,149,127,30,40,4,0,2,0,13,21,2,31,2,0,0,1,0
2017,R,friee001,R,L,15,11,4,4,0,0,0,0,2,3,1,0,1,0,1,0,0
2017,R,friee001,R,R,16,13,2,3,1,0,0,0,0,3,1,5,0,0,0,0,0
2017,R,friem001,L,L,36,31,8,10,2,0,0,0,0,4,0,11,1,1,0,0,0
2017,R,friem001,L,R,85,74,22,36,3,1,3,0,13,8,1,11,3,3,0,0,0
2017,R,fry-j001,L,L,17,13,4,6,0,1,0,0,0,4,0,1,0,0,0,0,0
2017,R,fry-j001,L,R,19,18,8,13,2,0,1,0,2,1,1,2,1,0,0,0,0
2017,R,fulmc001,R,L,60,49,8,17,0,0,3,0,6,10,0,12,0,1,0,0,0
2017,R,fulmc001,R,R,41,36,8,11,0,0,1,0,4,3,0,7,1,1,1,0,0
2017,R,fulmm001,R,L,315,288,76,106,13,1,5,0,35,18,1,57,7,3,1,5,0
2017,R,fulmm001,R,R,361,329,74,110,10,1,8,0,36,22,1,57,13,5,2,3,0
2017,R,gallg001,R,L,33,30,8,15,1,0,2,0,9,2,1,14,0,0,0,0,1
2017,R,gallg001,R,R,55,50,13,20,4,0,1,0,6,3,0,8,0,0,1,1,0
2017,R,gally001,R,L,287,249,64,110,16,0,10,0,35,34,1,48,5,0,3,1,0
2017,R,gally001,R,R,291,260,74,130,10,2,14,1,39,26,2,46,7,2,1,2,0
2017,R,gantj002,R,L,33,27,7,16,0,0,3,0,5,6,0,5,2,0,0,0,0
2017,R,gantj002,R,R,43,37,10,17,2,1,1,0,3,4,1,6,3,1,0,1,0
2017,R,garcj002,R,L,112,90,23,39,2,1,4,0,16,15,1,21,2,3,1,3,0
2017,R,garcj002,R,R,147,134,35,56,9,0,4,0,14,7,0,36,1,3,0,3,0
2017,R,garcj004,L,L,146,139,35,55,8,0,4,0,13,6,0,38,4,1,0,0,0
2017,R,garcj004,L,R,527,463,122,203,35,2,14,0,55,58,5,91,14,0,2,4,0
2017,R,garcj006,L,L,110,99,20,34,3,1,3,0,18,6,0,23,2,2,2,1,0
2017,R,garcj006,L,R,115,101,27,44,6,1,3,0,12,11,0,19,0,2,0,1,0
2017,R,garcl005,R,L,140,125,35,47,6,0,2,0,16,14,5,20,3,0,1,0,0
2017,R,garcl005,R,R,155,141,26,32,3,0,1,0,10,12,0,40,5,0,0,2,0
2017,R,garco001,L,L,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,garco001,L,R,28,23,10,19,1,1,2,1,10,5,0,2,3,0,0,0,0
2017,R,gardn001,R,L,14,12,5,6,1,0,0,0,1,2,0,1,1,0,0,0,0
2017,R,gardn001,R,R,26,21,5,8,0,0,1,0,4,5,0,2,1,0,0,0,0
2017,R,garra001,L,L,64,57,17,33,1,0,5,0,14,7,0,18,0,0,0,0,0
2017,R,garra001,L,R,257,218,57,125,12,1,18,1,44,33,2,45,5,2,1,3,0
2017,R,gartr001,R,L,34,30,8,15,1,0,2,0,4,4,0,4,0,0,0,0,0
2017,R,gartr001,R,R,56,52,10,19,3,0,2,0,5,2,0,12,1,0,1,1,0
2017,R,garzm001,R,L,246,215,58,102,14,0,10,0,32,29,3,29,7,0,2,0,0
2017,R,garzm001,R,R,258,233,63,103,11,4,7,1,30,16,1,50,4,1,5,3,0
2017,R,gausk001,R,L,347,305,84,136,14,1,12,0,33,41,0,75,7,0,1,0,0
2017,R,gausk001,R,R,469,431,124,202,25,1,17,2,56,30,0,104,14,5,0,3,0
2017,R,gavis001,R,L,148,132,34,66,11,0,7,0,16,14,1,22,2,2,0,0,0
2017,R,gavis001,R,R,165,149,42,78,7,1,9,0,21,12,0,27,9,1,1,2,0
2017,R,gearc001,R,L,105,83,17,29,6,0,2,1,10,19,4,14,3,2,0,1,0
2017,R,gearc001,R,R,180,157,33,48,5,2,2,0,21,16,0,50,5,5,1,1,0
2017,R,gee-d001,R,L,94,82,25,45,5,0,5,0,11,11,0,16,1,1,0,0,0
2017,R,gee-d001,R,R,118,109,29,46,6,1,3,0,12,4,0,25,6,3,0,2,0
2017,R,genns001,R,L,5,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2017,R,genns001,R,R,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2017,R,germd001,R,L,34,26,5,7,2,0,0,0,2,7,0,8,0,0,0,1,0
2017,R,germd001,R,R,28,25,6,10,1,0,1,0,2,2,0,10,2,0,1,0,0
2017,R,gibsk002,R,L,346,312,94,145,18,3,9,1,41,30,0,56,12,3,0,1,0
2017,R,gibsk002,R,R,347,312,88,147,14,0,15,0,43,30,0,65,14,3,1,1,0
2017,R,gilek001,R,L,115,102,20,32,1,1,3,0,11,11,0,37,1,0,0,2,0
2017,R,gilek001,R,R,132,120,24,34,7,0,1,0,10,10,0,46,3,1,1,0,0
2017,R,gilms001,L,L,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,gilms001,L,R,14,11,6,12,0,0,2,0,7,1,0,3,0,0,1,1,0
2017,R,gimec001,R,L,9,9,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2017,R,gimec001,R,R,13,13,5,7,2,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,gioll001,R,L,85,80,16,32,1,0,5,0,8,4,0,15,1,0,1,0,0
2017,R,gioll001,R,R,94,83,15,31,3,2,3,0,4,8,0,19,1,3,0,0,0
2017,R,givem001,R,L,113,98,18,32,2,0,4,0,13,12,1,28,3,3,0,0,0
2017,R,givem001,R,R,202,187,39,65,8,0,6,1,23,13,0,60,4,2,0,0,0
2017,R,glast001,R,L,158,130,42,79,14,1,7,0,26,25,0,30,2,2,1,0,0
2017,R,glast001,R,R,147,124,39,67,6,2,6,0,25,19,2,26,2,0,3,1,0
2017,R,glovk001,R,L,37,34,9,14,2,0,1,0,7,2,0,6,0,0,0,1,0
2017,R,glovk001,R,R,43,41,11,12,1,0,0,0,2,2,0,11,0,0,0,0,0
2017,R,godlz001,R,L,301,265,58,92,19,0,5,0,21,30,0,77,10,2,2,2,0
2017,R,godlz001,R,R,326,296,66,112,14,1,10,0,34,23,2,88,12,3,4,0,0
2017,R,goede001,R,L,50,43,14,21,4,0,1,0,4,7,0,10,0,0,0,0,0
2017,R,goede001,R,R,72,66,14,39,4,0,7,0,13,4,0,23,1,0,1,1,0
2017,R,gofod001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,gofod001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,gohal001,L,L,21,19,2,3,1,0,0,0,1,2,0,6,0,0,0,0,0
2017,R,gohal001,L,R,102,94,30,50,12,1,2,0,13,6,0,25,2,0,2,0,0
2017,R,goldb001,R,L,36,27,6,11,2,0,1,0,6,8,0,3,4,1,0,0,0
2017,R,goldb001,R,R,26,19,8,13,2,0,1,0,4,6,0,0,0,1,0,0,0
2017,R,gomej002,R,L,52,47,19,38,4,0,5,0,12,4,2,9,0,0,1,0,0
2017,R,gomej002,R,R,48,42,12,18,0,0,2,0,6,3,0,12,4,2,1,0,0
2017,R,gomer002,R,L,11,10,3,5,0,1,0,0,2,1,0,4,0,0,0,0,0
2017,R,gomer002,R,R,15,15,6,10,0,2,0,0,3,0,0,2,0,0,0,0,0
2017,R,gonzg003,L,L,181,164,30,42,6,0,2,0,8,14,0,41,3,1,2,0,0
2017,R,gonzg003,L,R,646,567,128,210,25,0,19,0,54,65,5,147,13,6,5,3,0
2017,R,gonzm003,R,L,332,300,86,153,24,5,11,0,38,25,1,49,4,4,1,2,0
2017,R,gonzm003,R,R,352,316,81,129,15,0,11,1,46,30,1,51,6,2,1,3,0
2017,R,gonzm005,L,L,46,43,14,20,0,0,2,0,5,3,0,11,1,0,0,0,0
2017,R,gonzm005,L,R,139,129,45,73,6,2,6,0,17,8,0,21,2,1,0,1,0
2017,R,goodn001,R,L,69,64,12,22,1,0,3,0,8,5,2,23,3,0,0,0,0
2017,R,goodn001,R,R,152,133,27,47,6,1,4,0,14,15,0,49,3,3,1,0,0
2017,R,gossd001,R,L,185,166,53,85,14,0,6,0,21,18,0,24,1,0,1,0,0
2017,R,gossd001,R,R,229,213,63,123,13,1,15,0,37,13,0,48,6,0,1,2,0
2017,R,gottt001,R,L,11,10,6,9,0,0,1,0,6,1,0,2,0,0,0,0,0
2017,R,gottt001,R,R,12,10,5,6,1,0,0,0,3,2,1,1,0,0,0,0,0
2017,R,gracm003,L,L,92,81,19,19,0,0,0,0,9,9,1,21,1,1,0,1,0
2017,R,gracm003,L,R,123,107,31,50,8,1,3,0,14,9,3,10,2,2,3,2,0
2017,R,gravk001,R,L,202,185,44,72,10,0,6,0,23,16,1,35,4,1,0,0,0
2017,R,gravk001,R,R,242,222,70,108,12,4,6,0,24,16,0,35,11,3,0,1,0
2017,R,grayj003,R,L,269,246,64,93,9,4,4,0,20,21,0,53,5,0,1,1,0
2017,R,grayj003,R,R,192,179,49,77,8,1,6,0,19,9,0,59,4,2,1,1,0
2017,R,grays001,R,L,312,281,62,99,14,1,7,0,24,28,1,70,4,1,1,1,0
2017,R,grays001,R,R,366,334,77,131,16,1,12,0,45,29,0,83,8,2,0,1,0
2017,R,greec003,R,L,88,83,10,20,4,0,2,0,5,5,0,44,0,0,0,0,0
2017,R,greec003,R,R,165,148,24,36,6,0,2,0,8,12,0,59,4,2,2,1,0
2017,R,grees005,R,L,119,98,23,38,4,1,3,0,12,19,4,33,4,2,0,0,0
2017,R,grees005,R,R,164,146,27,40,4,0,3,0,11,15,0,40,5,2,0,1,0
2017,R,gregl001,R,L,105,96,23,47,6,0,6,0,17,9,3,25,2,0,0,0,0
2017,R,gregl001,R,R,158,145,39,68,8,0,7,1,17,11,1,45,0,0,1,1,0
2017,R,greiz001,R,L,407,381,92,142,18,1,10,0,28,23,0,107,11,0,2,1,0
2017,R,greiz001,R,R,394,368,80,148,17,3,15,0,45,22,0,108,8,0,2,2,0
2017,R,grifa002,R,L,140,120,29,56,6,0,7,0,17,17,0,21,3,2,0,1,0
2017,R,grifa002,R,R,198,180,47,102,14,1,13,1,32,11,0,40,1,4,0,3,0
2017,R,grilj001,R,L,64,54,14,30,4,0,4,0,7,10,0,17,0,0,0,0,0
2017,R,grilj001,R,R,120,111,32,65,9,0,8,0,17,8,0,31,1,1,0,0,0
2017,R,grimj002,R,L,87,80,19,38,1,0,6,0,13,7,0,26,1,0,0,0,0
2017,R,grimj002,R,R,145,122,28,50,4,0,6,0,26,20,0,33,4,1,1,1,0
2017,R,gselr001,R,L,261,233,64,107,12,2,9,0,33,24,3,40,2,3,1,0,0
2017,R,gselr001,R,R,288,260,74,121,19,2,8,1,41,18,0,42,8,5,3,2,0
2017,R,gudur001,L,L,42,37,10,14,1,0,1,0,5,5,0,8,0,0,0,0,0
2017,R,gudur001,L,R,41,34,14,19,5,0,0,0,3,7,0,8,1,0,0,0,0
2017,R,guerd001,R,L,51,47,11,20,3,0,2,0,5,4,0,13,0,0,0,0,0
2017,R,guerd001,R,R,54,45,9,19,4,0,2,0,8,8,0,9,1,0,0,1,0
2017,R,guerj002,R,L,41,37,11,15,1,0,1,0,8,4,1,7,3,0,0,0,0
2017,R,guerj002,R,R,47,43,12,18,3,0,1,0,7,3,0,5,2,0,1,0,0
2017,R,guerj003,R,L,140,119,28,55,4,1,7,0,13,19,0,28,3,2,0,0,0
2017,R,guerj003,R,R,174,146,33,70,4,0,11,0,24,24,0,39,3,2,1,1,0
2017,R,gurkj001,L,L,4,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,gurkj001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,gustj001,R,L,11,8,2,3,1,0,0,0,2,3,0,1,1,0,0,0,0
2017,R,gustj001,R,R,14,10,3,3,0,0,0,0,0,4,0,1,1,0,0,0,0
2017,R,guthj001,R,L,6,3,3,4,1,0,0,0,4,2,0,0,0,0,0,1,0
2017,R,guthj001,R,R,6,3,3,5,0,1,0,0,5,2,0,0,0,0,0,1,0
2017,R,hadej001,L,L,72,57,8,9,1,0,0,0,5,12,0,31,0,1,1,1,0
2017,R,hadej001,L,R,116,103,17,36,7,0,4,0,5,10,1,37,4,3,0,0,0
2017,R,hahnj001,R,L,146,121,35,54,7,3,2,0,19,18,0,20,4,1,1,4,1
2017,R,hahnj001,R,R,170,155,43,57,8,0,2,0,23,9,0,35,4,2,2,2,0
2017,R,halej001,R,L,28,25,9,14,0,1,1,0,5,3,0,3,0,0,0,0,0
2017,R,halej001,R,R,53,48,13,24,1,2,2,0,8,3,0,11,3,1,0,1,0
2017,R,hamec001,L,L,127,118,19,31,4,1,2,0,13,6,0,21,1,3,0,0,0
2017,R,hamec001,L,R,487,430,106,180,24,1,16,0,51,47,1,84,14,8,0,2,0
2017,R,hammj002,R,L,420,385,108,172,24,2,12,0,44,26,1,75,4,4,0,5,0
