YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2010,R,clevb001,7,4,4,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
2010,R,clipt001,1,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2010,R,cofft001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,coghc001,7,398,356,95,133,20,3,4,0,25,33,1,84,3,4,3,2,0
2010,R,coghc001,11,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2010,R,colec001,1,23,20,2,3,1,0,0,0,2,1,0,11,0,0,2,0,0
2010,R,colvt001,7,115,106,28,43,4,1,3,0,13,8,1,25,2,0,1,0,0
2010,R,colvt001,8,61,50,12,21,3,0,2,0,7,10,0,14,1,0,0,1,0
2010,R,colvt001,9,195,181,46,105,9,4,14,0,32,10,1,53,3,3,0,0,1
2010,R,colvt001,11,24,21,5,10,2,0,1,0,4,2,0,8,0,0,0,1,0
2010,R,congh001,2,30,27,5,8,1,1,0,0,4,3,0,8,1,0,0,0,0
2010,R,congh001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,congh001,11,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2010,R,conrb001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,conrb001,4,10,9,3,3,0,0,0,0,2,1,0,2,0,0,0,0,0
2010,R,conrb001,5,103,88,23,47,7,1,5,0,19,12,0,23,0,1,2,0,0
2010,R,conrb001,11,63,58,13,26,4,0,3,2,12,3,0,20,0,0,2,0,0
2010,R,cooka002,1,44,39,6,8,2,0,0,0,1,0,0,16,0,0,5,0,0
2010,R,cooka002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,coraa001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,coraa001,4,164,150,31,40,5,2,0,0,18,9,1,12,4,2,1,2,0
2010,R,coraa001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,coraa001,6,15,13,4,7,1,1,0,0,1,0,0,1,0,2,0,0,0
2010,R,coraa001,11,13,11,1,1,0,0,0,0,1,1,0,3,0,0,1,0,0
2010,R,cordf002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,corpm001,1,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2010,R,corrk001,1,52,44,6,7,1,0,0,0,5,2,0,20,0,0,6,0,0
2010,R,counc001,4,8,8,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,counc001,5,49,44,12,16,4,0,0,0,2,4,0,6,0,1,0,0,0
2010,R,counc001,6,127,113,23,32,3,0,2,1,13,11,0,18,0,0,2,1,0
2010,R,counc001,11,46,39,13,14,1,0,0,0,5,6,0,4,0,0,1,0,0
2010,R,couss001,8,16,15,5,5,0,0,0,0,0,1,0,3,0,0,0,0,0
2010,R,couss001,9,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,couss001,11,17,17,5,11,2,2,0,0,2,0,0,7,0,0,0,0,0
2010,R,craia001,3,7,6,2,3,1,0,0,0,3,1,0,0,0,0,0,0,0
2010,R,craia001,5,5,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2010,R,craia001,7,14,12,1,4,0,0,1,0,1,2,0,4,0,0,0,0,0
2010,R,craia001,9,90,84,24,39,6,0,3,0,13,5,1,17,1,0,0,1,0
2010,R,craia001,11,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2010,R,craij001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,crawc002,7,646,586,179,289,30,13,18,1,88,45,3,102,2,3,2,5,5
2010,R,crawc002,10,15,12,5,8,0,0,1,0,2,1,0,2,0,0,1,0,1
2010,R,crawc002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,crisc001,8,323,285,80,126,14,4,8,0,36,30,0,49,6,0,3,5,0
2010,R,crisc001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,crisc001,11,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2010,R,crosb002,3,17,16,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2010,R,crosb002,4,42,36,9,11,2,0,0,0,2,4,1,7,1,0,1,1,0
2010,R,crosb002,5,29,24,5,11,3,0,1,0,4,4,0,6,1,1,0,0,0
2010,R,crosb002,6,78,72,17,21,4,0,0,0,6,5,1,12,0,0,1,0,0
2010,R,crosb002,11,23,20,4,5,1,0,0,0,1,3,0,8,0,0,0,0,0
2010,R,crowt001,7,166,155,46,60,9,1,1,0,13,8,1,29,7,1,2,0,0
2010,R,crowt001,8,294,271,63,84,14,2,1,0,21,19,0,38,6,2,2,0,0
2010,R,crowt001,9,12,11,2,3,1,0,0,0,2,0,0,4,0,0,1,0,0
2010,R,crowt001,11,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2010,R,cruzl001,6,15,15,4,6,0,1,0,0,1,0,0,1,1,0,0,0,0
2010,R,cruzl001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,cruzn002,7,48,46,12,18,6,0,0,0,0,2,0,7,2,0,0,0,0
2010,R,cruzn002,9,384,342,112,209,25,3,22,0,77,34,4,69,10,1,1,6,0
2010,R,cruzn002,10,9,8,3,3,0,0,0,0,1,1,1,3,0,0,0,0,0
2010,R,cruzn002,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,cuddm001,3,353,319,90,138,21,3,7,0,45,30,4,47,13,3,0,1,0
2010,R,cuddm001,4,4,4,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2010,R,cuddm001,5,53,49,12,15,3,0,0,0,4,4,1,10,1,0,0,0,0
2010,R,cuddm001,8,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,cuddm001,9,259,231,60,95,13,2,6,0,30,24,2,35,11,1,0,3,0
2010,R,cuddm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,cuetj001,1,63,54,6,6,0,0,0,0,2,1,0,22,1,0,8,0,0
2010,R,cunna001,7,62,55,13,16,3,0,0,0,2,5,1,12,0,1,0,1,0
2010,R,cunna001,8,7,6,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2010,R,cunna001,9,62,55,20,32,7,1,1,1,13,2,0,11,2,1,2,2,0
2010,R,cunna001,11,16,16,5,7,2,0,0,0,0,0,0,3,1,0,0,0,0
2010,R,curtc002,7,8,7,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,curtc002,9,41,38,6,7,1,0,0,0,1,2,0,10,0,1,0,0,0
2010,R,curtc002,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,curtc002,11,12,11,4,8,1,0,1,0,7,1,0,3,0,0,0,0,0
2010,R,custj001,7,46,35,12,14,2,0,0,0,2,10,0,9,0,1,0,0,0
2010,R,custj001,9,8,8,1,1,0,0,0,0,0,0,0,5,1,0,0,0,0
2010,R,custj001,10,364,299,80,135,16,0,13,0,49,58,0,112,5,4,0,3,0
2010,R,custj001,11,7,7,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,damoj001,7,136,116,38,57,11,1,2,0,10,20,0,20,2,0,0,0,0
2010,R,damoj001,8,17,16,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
2010,R,damoj001,10,449,397,101,148,23,3,6,0,38,47,2,66,3,2,2,1,0
2010,R,damoj001,11,11,10,4,7,1,1,0,0,2,1,0,3,0,0,0,0,0
2010,R,dankj001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,davib004,2,122,108,22,40,7,1,3,1,15,9,2,37,1,1,1,3,0
2010,R,davib004,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,davic003,3,129,114,21,30,9,0,0,0,3,14,3,37,3,0,0,1,0
2010,R,davic003,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,davic003,11,6,5,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
2010,R,david002,1,15,13,0,0,0,0,0,0,1,0,0,5,1,0,1,1,0
2010,R,davii001,3,596,520,137,229,33,1,19,0,69,70,5,137,13,1,0,5,0
2010,R,davii001,11,5,3,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0
2010,R,davik002,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,davir003,7,132,121,37,52,7,1,2,1,18,5,0,13,2,1,1,4,0
2010,R,davir003,8,339,318,89,115,16,2,2,0,25,18,0,52,5,3,0,0,0
2010,R,davir003,9,89,85,23,31,5,0,1,0,9,3,0,12,3,0,0,1,0
2010,R,davir003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,daviw001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,deaza001,8,20,19,5,7,2,0,0,0,2,0,0,4,0,0,1,0,0
2010,R,deaza001,9,8,7,4,5,1,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,deaza001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,dejed001,7,6,6,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0
2010,R,dejed001,8,79,73,23,31,5,0,1,0,7,5,1,9,0,1,0,0,0
2010,R,dejed001,9,300,266,86,121,17,3,4,0,30,27,1,36,8,3,3,1,0
2010,R,dejed001,10,8,6,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0
2010,R,dejed001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,delaj001,1,44,41,7,9,2,0,0,0,4,0,0,15,1,0,3,0,0
2010,R,delcm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,dempr002,1,74,58,8,9,1,0,0,0,2,0,0,19,0,0,16,0,0
2010,R,dempr002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,denoc001,7,87,81,17,28,4,2,1,0,9,4,1,17,0,1,1,0,0
2010,R,denoc001,8,169,146,44,66,10,0,4,0,17,20,2,27,1,1,0,2,0
2010,R,denoc001,9,48,45,14,24,1,0,3,0,7,3,0,5,4,0,0,0,0
2010,R,denoc001,11,13,12,2,5,0,0,1,0,3,0,0,2,0,0,0,1,0
2010,R,derom001,4,23,19,4,4,0,0,0,0,2,2,0,3,1,2,0,0,0
2010,R,derom001,7,80,73,14,20,3,0,1,0,8,7,0,12,5,0,0,0,0
2010,R,derom001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,descd001,5,36,33,9,11,2,0,0,0,4,2,0,6,0,1,0,0,0
2010,R,descd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,desmi001,6,564,516,140,204,26,4,10,0,62,28,3,106,9,5,9,6,0
2010,R,desmi001,11,10,9,1,2,1,0,0,0,3,0,0,3,0,0,0,1,0
2010,R,detwr001,1,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,dewib001,4,482,427,113,161,23,5,5,0,51,47,8,83,5,3,2,3,0
2010,R,dewib001,5,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,dewib001,11,10,9,1,1,0,0,0,0,1,0,0,3,0,1,0,0,0
2010,R,diamt001,1,8,7,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
2010,R,diaza002,6,29,26,7,8,1,0,0,0,2,3,1,8,1,0,0,0,0
2010,R,diaza002,11,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,diazm003,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,diazm003,7,218,200,51,88,15,2,6,0,28,12,3,39,6,3,2,1,0
2010,R,diazm003,11,25,23,5,10,2,0,1,0,3,1,0,5,0,1,0,0,0
2010,R,dickc001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,dickc001,7,15,15,4,5,1,0,0,0,0,0,0,7,1,0,0,0,0
2010,R,dickc001,8,64,59,10,12,0,1,0,0,3,4,0,22,0,0,1,0,0
2010,R,dickc001,9,11,9,4,5,1,0,0,0,2,1,0,1,0,0,0,1,0
2010,R,dickc001,11,15,13,2,4,0,1,0,0,0,1,0,4,0,0,1,0,0
2010,R,dickr001,1,61,51,13,15,2,0,0,0,5,3,0,8,0,0,7,0,0
2010,R,dobbg001,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,dobbg001,5,112,104,24,37,4,0,3,0,9,7,0,25,2,0,1,0,0
2010,R,dobbg001,9,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,dobbg001,10,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,dobbg001,11,54,49,6,14,2,0,2,0,4,5,1,13,0,0,0,0,0
2010,R,donaj001,2,18,17,2,5,0,0,1,0,3,1,0,8,0,0,0,0,0
2010,R,donaj001,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,donaj001,10,9,8,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,donaj001,11,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2010,R,donaj002,4,155,142,36,53,9,1,2,0,8,11,1,37,3,1,1,0,0
2010,R,donaj002,6,169,153,39,59,10,2,2,0,16,11,1,33,0,2,3,0,0
2010,R,donaj002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,doteo001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,doumr001,2,362,322,85,139,19,1,11,1,39,33,3,63,12,6,0,1,0
2010,R,doumr001,3,12,12,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0
2010,R,doumr001,9,67,59,12,16,1,0,1,0,3,7,1,21,2,1,0,0,0
2010,R,doumr001,10,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2010,R,doumr001,11,11,10,4,8,1,0,1,0,3,0,0,1,2,1,0,0,0
2010,R,downm001,4,80,72,18,28,7,0,1,0,5,7,0,15,1,1,0,0,0
2010,R,downm001,5,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,downm001,6,4,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2010,R,downm001,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,downm001,11,16,14,2,2,0,0,0,0,2,1,0,4,0,0,0,1,0
2010,R,drewj001,9,531,466,119,212,23,2,22,1,68,57,1,104,11,4,0,4,0
2010,R,drewj001,10,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,drewj001,11,10,7,2,3,1,0,0,0,0,3,2,1,0,0,0,0,0
2010,R,drews001,6,627,559,155,255,31,12,15,0,61,62,2,107,7,3,2,1,0
2010,R,drews001,11,6,6,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,dudal001,7,88,80,16,33,5,0,4,0,10,6,0,22,2,1,0,1,0
2010,R,dudal001,11,4,4,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2010,R,duenb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,dukez001,1,56,46,3,5,2,0,0,0,0,2,0,15,0,0,8,0,0
2010,R,dukez001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,duncs001,3,9,9,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2010,R,duncs001,7,146,125,33,63,6,0,8,0,22,17,1,39,3,3,0,1,0
2010,R,duncs001,9,26,24,7,9,2,0,0,0,3,2,1,9,1,0,0,0,0
2010,R,duncs001,10,59,53,7,15,2,0,2,0,6,6,0,20,0,0,0,0,0
2010,R,duncs001,11,19,18,5,8,0,0,1,0,5,1,0,2,0,0,0,0,0
2010,R,dunna001,3,635,550,145,299,36,2,38,0,102,74,9,192,10,8,0,3,0
2010,R,dunna001,10,8,5,0,0,0,0,0,0,0,2,1,5,0,1,0,0,0
2010,R,dunna001,11,5,3,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
2010,R,dunnm002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,dural001,8,36,33,9,9,0,0,0,0,4,3,0,6,1,0,0,0,0
2010,R,dural001,11,17,15,3,3,0,0,0,0,0,1,0,1,2,0,1,0,0
2010,R,durbc001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,dysoj001,8,64,57,12,23,4,2,1,0,5,5,0,16,2,0,2,0,0
2010,R,dysoj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,ecksd001,4,485,436,117,142,22,0,1,0,29,27,0,35,6,9,11,2,0
2010,R,ecksd001,11,7,6,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,edmoj001,3,15,15,5,14,3,0,2,0,2,0,0,4,0,0,0,0,0
2010,R,edmoj001,7,5,4,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
2010,R,edmoj001,8,187,173,45,74,14,0,5,0,10,14,0,43,1,0,0,0,0
2010,R,edmoj001,9,39,32,10,20,4,0,2,0,9,5,0,7,1,1,0,1,0
2010,R,edmoj001,11,26,22,6,11,2,0,1,0,1,4,0,4,0,0,0,0,0
2010,R,eldrb001,3,22,19,6,10,1,0,1,0,3,2,0,7,0,1,0,0,0
2010,R,eldrb001,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,ellia001,2,127,107,30,35,5,0,0,0,16,14,1,17,5,1,4,1,0
2010,R,ellia001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,ellim001,4,461,408,121,159,23,0,5,0,46,38,3,52,7,8,3,4,0
2010,R,ellim001,10,27,26,6,7,1,0,0,0,2,1,1,4,0,0,0,0,0
2010,R,ellim001,11,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2010,R,ellsj001,7,26,26,8,11,3,0,0,0,0,0,0,5,0,0,0,0,0
2010,R,ellsj001,8,58,52,7,8,1,0,0,0,5,4,0,4,0,1,0,0,1
2010,R,ely-j001,1,32,27,2,2,0,0,0,0,1,1,0,13,0,0,4,0,0
2010,R,encae001,5,363,328,79,155,16,0,20,0,50,29,1,60,9,2,0,4,0
2010,R,encae001,10,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2010,R,englj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,enrib001,1,36,32,8,9,1,0,0,0,6,0,0,8,0,0,3,1,0
2010,R,enrib001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,escoa003,6,540,495,116,159,14,10,3,0,40,36,7,70,8,2,4,3,0
2010,R,escoa003,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,escoa003,9,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2010,R,escoa003,11,5,5,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0
2010,R,escoy001,6,566,497,127,158,19,0,4,1,35,55,1,57,18,5,9,0,0
2010,R,escoy001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,espid001,4,101,92,18,35,3,1,4,0,9,9,1,27,0,0,0,0,0
2010,R,espid001,6,10,10,4,11,1,0,2,1,6,0,0,3,0,0,0,0,0
2010,R,espid001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,espob001,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,espob001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,estrm001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,ethia001,9,577,509,149,253,33,1,23,2,78,59,11,101,9,3,0,6,0
2010,R,ethia001,11,8,8,2,2,0,0,0,0,4,0,0,1,2,0,0,0,0
2010,R,evann001,7,18,17,6,10,1,0,1,0,3,1,0,3,1,0,0,0,0
2010,R,evann001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,evann001,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,evann001,11,14,14,5,7,2,0,0,0,2,0,0,6,0,0,0,0,0
2010,R,evant002,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,eveld001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,evera001,6,88,81,15,20,5,0,0,0,3,4,0,18,1,0,2,1,0
2010,R,evera001,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2010,R,felds001,1,6,6,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,felij002,7,16,15,5,7,0,1,0,0,0,1,0,0,1,0,0,0,0
2010,R,felij002,8,35,33,10,13,3,0,0,0,1,0,0,1,1,0,2,0,0
2010,R,felij002,9,46,39,7,7,0,0,0,0,1,5,0,5,1,0,1,1,0
2010,R,felij002,11,22,21,3,4,1,0,0,0,1,0,0,6,0,1,0,0,0
2010,R,felip001,3,42,41,12,14,2,0,0,0,4,0,0,1,2,1,0,0,0
2010,R,felip001,5,360,343,74,98,8,2,4,0,33,11,1,34,11,0,0,6,0
2010,R,felip001,11,27,25,3,8,2,0,1,0,3,2,0,6,0,0,0,0,0
2010,R,fielj001,5,49,48,15,24,0,0,3,0,6,1,0,8,1,0,0,0,0
2010,R,fielj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,fielp001,3,710,575,151,272,25,0,32,0,83,113,17,136,12,21,0,1,0
2010,R,fielp001,10,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,figgc001,4,702,602,156,184,21,2,1,0,35,74,0,114,19,3,17,6,0
2010,R,figun001,1,22,17,4,5,1,0,0,0,0,0,0,3,0,0,5,0,0
2010,R,fishc001,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,fistd001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,flowt001,2,13,9,1,1,0,0,0,0,0,4,0,4,0,0,0,0,0
2010,R,flowt001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,floyg001,1,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,fontm001,4,153,143,37,43,6,0,0,0,12,8,0,16,3,1,0,1,0
2010,R,fontm001,5,43,39,15,26,5,3,0,0,2,2,0,6,0,2,0,0,0
2010,R,fontm001,6,28,24,6,6,0,0,0,0,3,3,0,6,0,0,0,1,0
2010,R,fontm001,11,37,34,10,15,2,0,1,1,8,2,0,13,0,0,1,0,0
2010,R,fowld001,8,487,427,112,177,19,14,6,0,36,53,0,101,5,2,5,0,0
2010,R,fowld001,11,18,12,2,3,1,0,0,0,0,4,0,3,0,0,2,0,0
2010,R,fox-j001,2,54,51,9,14,3,1,0,0,4,2,0,16,0,0,0,1,0
2010,R,fox-j001,3,30,30,9,18,3,0,2,0,3,0,0,6,0,0,0,0,0
2010,R,fox-j001,5,4,4,1,4,0,0,1,0,1,0,0,1,1,0,0,0,0
2010,R,fox-j001,7,30,29,10,17,1,0,2,0,4,0,0,4,1,1,0,0,0
2010,R,fox-j001,10,79,73,11,20,3,0,2,0,9,4,0,19,4,2,0,0,0
2010,R,fox-j001,11,14,11,3,3,0,0,0,0,1,2,0,3,1,1,0,0,0
2010,R,franb001,7,74,72,20,41,6,0,5,0,12,2,1,15,2,0,0,0,0
2010,R,franb001,8,6,6,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0
2010,R,franb001,9,53,47,12,18,3,0,1,0,7,6,0,8,2,0,0,0,0
2010,R,franb001,10,19,16,2,3,1,0,0,0,2,1,0,3,0,1,0,1,0
2010,R,franb001,11,45,38,11,14,3,0,0,0,7,5,0,7,1,1,1,0,0
2010,R,franj003,1,30,22,2,2,0,0,0,0,1,4,0,6,1,0,3,1,0
2010,R,franj004,7,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,franj004,9,482,435,108,166,18,2,12,0,60,29,8,80,9,8,0,10,0
2010,R,franj004,10,6,6,4,7,0,0,1,0,4,0,0,1,0,0,0,0,0
2010,R,franj004,11,9,7,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2010,R,franj005,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,franj005,5,33,32,10,12,2,0,0,0,4,1,0,13,1,0,0,0,0
2010,R,franj005,11,25,22,5,9,1,0,1,0,3,3,0,6,1,0,0,0,0
2010,R,frank001,3,12,12,5,8,3,0,0,0,4,0,0,0,1,0,0,0,0
2010,R,frank001,4,7,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2010,R,frank001,5,152,140,34,42,8,0,0,0,10,9,0,7,4,1,2,0,0
2010,R,frank001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,franr001,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,frazj001,7,9,9,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0
2010,R,frazj001,10,12,11,2,3,1,0,0,0,0,1,0,2,1,0,0,0,0
2010,R,frazj001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,freed001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,freed001,5,264,235,70,96,12,1,4,0,36,20,0,58,7,4,4,1,0
2010,R,freed001,11,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,freef001,3,13,13,2,3,1,0,0,0,0,0,0,4,1,0,0,0,0
2010,R,freef001,11,11,11,2,5,0,0,1,0,1,0,0,4,0,0,0,0,0
2010,R,frenl001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,friee001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,fukuk001,9,406,338,87,147,20,2,12,1,42,62,1,63,5,0,2,4,0
2010,R,fukuk001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,fukuk001,11,22,19,7,10,0,0,1,0,2,2,0,4,0,0,1,0,0
2010,R,fulcj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,fulds001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,fulds001,8,24,21,4,5,1,0,0,0,3,3,0,4,1,0,0,0,0
2010,R,fulds001,11,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2010,R,furcr001,6,422,377,115,176,23,7,8,0,43,40,5,58,5,1,2,2,0
2010,R,furcr001,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,galaa002,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,galls001,1,8,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2010,R,gally001,1,70,61,16,32,4,0,4,0,10,5,0,16,0,2,2,0,0
2010,R,gally001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,gamem001,5,6,6,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
