YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,D,kendj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,kendj001,empty,303,284,62,79,11,0,2,0,2,16,0,29,0,3,0,0,0
2007,R,kendj001,loaded,13,10,2,2,0,0,0,0,8,2,0,1,1,0,0,1,0
2007,D,kendj001,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,kendj001,menon,211,182,51,65,9,1,1,0,39,15,2,13,8,6,5,3,0
2007,D,kendj001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,kendj001,scoring,125,105,27,35,5,0,1,0,35,12,2,11,3,4,1,3,0
2007,R,kendk001,empty,24,21,4,4,0,0,0,0,0,2,0,9,0,1,0,0,0
2007,R,kendk001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,D,kendk001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,kendk001,menon,26,18,2,2,0,0,0,0,2,1,0,8,0,1,5,1,0
2007,D,kendk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,kendk001,scoring,16,11,1,1,0,0,0,0,2,1,0,4,0,1,2,1,0
2007,R,kenna001,empty,168,153,31,47,5,1,3,0,3,12,0,12,0,3,0,0,0
2007,R,kenna001,loaded,6,4,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0
2007,R,kenna001,menon,138,126,30,34,4,0,0,0,15,10,6,21,9,0,1,1,0
2007,R,kenna001,scoring,85,75,16,20,4,0,0,0,15,9,6,16,4,0,0,1,0
2007,R,kennj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,kennj001,menon,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2007,R,kennj001,scoring,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2007,R,kensl001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,kentj001,empty,271,245,74,142,21,1,15,0,15,25,0,33,0,1,0,0,0
2007,R,kentj001,loaded,10,6,1,1,0,0,0,0,7,0,0,3,0,1,0,3,0
2007,R,kentj001,menon,291,249,75,105,15,0,5,0,64,32,4,28,17,4,0,6,0
2007,R,kentj001,scoring,184,150,44,60,7,0,3,0,53,25,4,21,6,3,0,6,0
2007,R,keppj001,empty,145,127,46,67,8,2,3,0,3,16,0,4,0,2,0,0,0
2007,R,keppj001,loaded,10,9,6,8,2,0,0,0,12,0,0,2,0,0,0,1,0
2007,R,keppj001,menon,131,114,34,48,8,0,2,0,29,8,0,8,11,2,6,1,0
2007,R,keppj001,scoring,71,65,22,31,6,0,1,0,25,4,0,5,3,0,1,1,0
2007,L,kielb001,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,kielb001,empty,45,41,8,9,1,0,0,0,0,4,0,13,0,0,0,0,0
2007,W,kielb001,empty,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2007,L,kielb001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2007,R,kielb001,loaded,8,7,1,1,0,0,0,0,4,0,0,4,1,0,0,1,0
2007,L,kielb001,menon,3,2,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0
2007,R,kielb001,menon,56,46,11,16,2,0,1,0,12,4,0,13,4,2,0,4,0
2007,L,kielb001,scoring,3,2,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0
2007,R,kielb001,scoring,31,21,4,6,2,0,0,0,10,4,0,8,2,2,0,4,0
2007,R,kim-b001,empty,14,13,2,3,1,0,0,0,0,1,0,5,0,0,0,0,0
2007,R,kim-b001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2007,R,kim-b001,menon,28,20,0,0,0,0,0,0,1,1,0,7,0,0,7,0,0
2007,R,kim-b001,scoring,17,13,0,0,0,0,0,0,1,1,0,5,0,0,3,0,0
2007,R,kinsi001,empty,309,279,73,121,16,1,10,0,10,23,0,52,0,7,0,0,0
2007,R,kinsi001,loaded,9,8,2,2,0,0,0,0,4,0,0,3,0,0,0,1,0
2007,R,kinsi001,menon,257,204,54,92,6,1,10,0,51,39,2,31,14,2,8,4,0
2007,R,kinsi001,scoring,149,111,28,50,4,0,6,0,41,28,2,18,3,1,5,4,0
2007,R,klesr001,empty,197,176,49,75,20,0,2,0,2,20,0,27,0,1,0,0,0
2007,R,klesr001,loaded,11,10,1,4,0,0,1,1,6,0,0,1,1,0,0,1,0
2007,R,klesr001,menon,214,186,45,70,7,3,4,1,42,26,2,41,14,0,1,1,0
2007,R,klesr001,scoring,131,112,26,43,4,2,3,1,38,17,2,27,8,0,1,1,0
2007,R,klins002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,knotj001,empty,10,8,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2007,R,knotj001,menon,9,6,2,5,0,0,1,0,4,2,0,1,1,0,0,1,0
2007,R,knotj001,scoring,7,4,2,5,0,0,1,0,4,2,0,1,0,0,0,1,0
2007,R,konep001,empty,338,305,79,152,16,0,19,0,19,30,0,50,0,3,0,0,0
2007,R,konep001,loaded,18,17,4,6,2,0,0,0,10,0,0,3,3,0,0,1,0
2007,R,konep001,menon,298,244,63,117,18,0,12,0,71,48,9,52,21,0,0,6,0
2007,R,konep001,scoring,172,131,34,58,9,0,5,0,55,35,9,24,11,0,0,6,0
2007,R,koroj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,koroj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,koroj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,koshj001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,koshj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,koshj001,menon,13,11,1,2,1,0,0,0,2,1,0,5,0,0,0,1,0
2007,R,koshj001,scoring,8,7,1,2,1,0,0,0,2,0,0,3,0,0,0,1,0
2007,D,kotcc001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,kotcc001,empty,271,241,64,109,22,1,7,0,7,29,0,25,0,1,0,0,0
2007,R,kotcc001,loaded,13,10,4,8,1,0,1,1,11,1,0,2,2,0,0,2,0
2007,D,kotcc001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,kotcc001,menon,237,202,67,98,15,2,4,1,61,24,1,18,17,3,3,5,0
2007,D,kotcc001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,kotcc001,scoring,142,122,36,48,6,0,2,1,51,14,1,13,6,1,0,5,0
2007,R,kotsm001,empty,121,111,21,33,9,0,1,0,1,10,0,8,0,0,0,0,0
2007,R,kotsm001,loaded,9,7,1,1,0,0,0,0,4,1,0,0,1,0,0,1,0
2007,R,kotsm001,menon,106,95,23,28,5,0,0,0,19,9,3,12,4,0,0,1,1
2007,R,kotsm001,scoring,58,51,15,18,3,0,0,0,17,6,3,6,2,0,0,1,0
2007,R,kouzk001,empty,291,271,64,110,14,1,10,0,10,16,0,53,0,4,0,0,0
2007,R,kouzk001,loaded,22,17,5,9,1,0,1,1,17,1,0,4,0,0,0,4,0
2007,R,kouzk001,menon,243,213,69,111,16,1,8,1,64,16,2,41,9,6,2,6,0
2007,R,kouzk001,scoring,145,124,34,55,7,1,4,1,50,12,2,27,5,3,0,6,0
2007,R,kubej002,empty,258,235,64,98,19,0,5,0,5,22,0,40,0,1,0,0,0
2007,R,kubej002,loaded,6,5,2,6,1,0,1,1,7,1,0,2,1,0,0,0,0
2007,R,kubej002,menon,208,183,50,90,12,2,8,1,60,19,2,39,9,0,1,5,0
2007,R,kubej002,scoring,133,112,32,56,7,1,5,1,50,15,2,24,5,0,1,5,0
2007,R,kuo-h001,empty,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2007,R,kuo-h001,menon,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2007,R,kuo-h001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,lackj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,lafop001,empty,21,17,6,7,1,0,0,0,0,4,0,6,0,0,0,0,0
2007,R,lafop001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,lafop001,menon,22,19,4,7,0,0,1,0,4,3,1,6,1,0,0,0,0
2007,R,lafop001,scoring,13,10,3,6,0,0,1,0,4,3,1,2,1,0,0,0,0
2007,R,lairg001,empty,254,239,49,71,7,3,3,0,3,13,0,62,0,2,0,0,0
2007,R,lairg001,loaded,13,11,3,6,0,0,1,1,10,1,0,1,0,0,0,1,0
2007,R,lairg001,menon,194,168,42,71,11,0,6,1,44,17,1,41,3,0,5,4,0
2007,R,lairg001,scoring,124,104,25,49,6,0,6,1,43,12,1,29,1,0,4,4,0
2007,R,lambm001,empty,195,179,48,74,6,1,6,0,6,14,0,28,0,2,0,0,0
2007,R,lambm001,loaded,10,8,4,10,0,0,2,2,14,0,0,1,0,0,0,2,0
2007,R,lambm001,menon,158,132,42,67,8,1,5,2,34,22,5,17,5,1,1,2,0
2007,R,lambm001,scoring,83,61,16,27,2,0,3,2,26,20,5,7,4,0,0,2,0
2007,R,lanej001,empty,97,86,12,25,4,0,3,0,3,9,0,18,0,2,0,0,0
2007,R,lanej001,loaded,6,4,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0
2007,R,lanej001,menon,97,85,18,34,1,0,5,0,24,7,0,13,4,1,1,3,0
2007,R,lanej001,scoring,57,49,10,23,1,0,4,0,22,4,0,8,3,1,0,3,0
2007,R,langr002,empty,145,130,20,35,5,2,2,0,2,15,0,54,0,0,0,0,0
2007,R,langr002,loaded,4,4,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2007,R,langr002,menon,99,80,15,29,2,0,4,1,21,14,2,27,4,2,1,2,0
2007,R,langr002,scoring,55,42,10,21,2,0,3,1,19,9,2,17,1,1,1,2,0
2007,R,lannj001,empty,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,lannj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,lannj001,menon,8,8,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2007,R,lannj001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,laroa001,empty,332,303,78,140,20,0,14,0,14,28,0,71,0,1,0,0,0
2007,R,laroa001,loaded,16,11,3,3,0,0,0,0,11,3,0,3,1,0,0,2,0
2007,R,laroa001,menon,300,260,75,118,22,0,7,0,74,34,5,60,18,2,0,4,0
2007,R,laroa001,scoring,160,134,42,62,8,0,4,0,61,21,5,29,7,1,0,4,0
2007,R,laroa002,empty,56,48,12,17,2,0,1,0,1,7,0,13,0,1,0,0,0
2007,R,laroa002,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2007,R,laroa002,menon,59,45,9,12,3,0,0,0,9,13,5,11,1,0,0,1,0
2007,R,laroa002,scoring,36,24,6,8,2,0,0,0,8,11,5,5,0,0,0,1,0
2007,R,laruj001,empty,109,98,11,27,4,0,4,0,4,8,0,41,0,3,0,0,0
2007,R,laruj001,menon,86,71,14,19,5,0,0,0,9,9,0,25,6,1,3,2,0
2007,R,laruj001,scoring,48,38,6,8,2,0,0,0,8,8,0,12,3,0,0,2,0
2007,R,lawrb001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,R,lawrb001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,lawrb001,menon,7,7,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
2007,R,lawrb001,scoring,5,5,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
2007,R,lecrm001,empty,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,lecrm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,lecrm001,menon,13,13,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0
2007,R,lecrm001,scoring,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,leder001,empty,23,23,3,7,1,0,1,0,1,0,0,8,0,0,0,0,0
2007,R,leder001,menon,20,13,5,7,2,0,0,0,5,5,1,2,0,0,1,1,0
2007,R,leder001,scoring,11,7,4,5,1,0,0,0,5,3,1,0,0,0,0,1,0
2007,R,ledew001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,ledew001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,lee-c001,empty,350,329,102,177,25,1,16,0,16,19,0,29,0,2,0,0,0
2007,R,lee-c001,loaded,23,20,9,18,3,0,2,2,28,0,0,3,3,0,0,3,0
2007,R,lee-c001,menon,347,298,88,154,18,0,16,2,103,34,10,34,27,2,0,13,0
2007,R,lee-c001,scoring,203,162,53,86,12,0,7,2,84,26,10,19,13,2,0,13,0
2007,R,lee-c003,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,lee-c003,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,lee-c003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,D,lee-d002,empty,6,5,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,R,lee-d002,empty,352,314,95,164,25,1,14,0,14,35,0,65,0,3,0,0,0
2007,R,lee-d002,loaded,10,10,2,6,1,0,1,1,7,0,0,2,3,0,0,0,0
2007,D,lee-d002,menon,7,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2007,R,lee-d002,menon,298,253,85,127,18,0,8,1,68,36,8,49,15,6,0,3,0
2007,D,lee-d002,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,lee-d002,scoring,171,143,52,78,11,0,5,1,58,23,8,27,6,2,0,3,0
2007,R,lerea001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,lerea001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,W,lestj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,W,lestj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,W,lestj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,lewif001,empty,105,88,25,29,2,1,0,0,0,15,0,18,0,2,0,0,0
2007,R,lewif001,loaded,7,7,4,10,0,0,2,2,11,0,0,2,0,0,0,0,0
2007,R,lewif001,menon,75,69,20,35,4,1,3,2,19,4,0,14,4,1,1,0,0
2007,R,lewif001,scoring,38,34,11,23,3,0,3,2,18,3,0,8,0,0,1,0,0
2007,R,liebj001,empty,11,11,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2007,R,liebj001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2007,R,liebj001,menon,11,6,0,0,0,0,0,0,1,4,0,2,0,0,1,0,0
2007,R,liebj001,scoring,6,3,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0
2007,R,liebm001,empty,42,40,9,11,2,0,0,0,0,1,0,5,0,1,0,0,0
2007,R,liebm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,liebm001,menon,40,37,9,9,0,0,0,0,1,3,0,6,2,0,0,0,0
2007,R,liebm001,scoring,20,19,4,4,0,0,0,0,1,1,0,4,1,0,0,0,0
2007,R,lillt001,empty,38,38,5,5,0,0,0,0,0,0,0,15,0,0,0,0,0
2007,R,lillt001,loaded,5,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2007,D,lillt001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,lillt001,menon,39,35,5,6,1,0,0,0,5,1,0,17,1,0,3,0,0
2007,R,lillt001,scoring,30,29,4,5,1,0,0,0,5,0,0,12,1,0,1,0,0
2007,R,linct001,empty,25,25,3,4,1,0,0,0,0,0,0,17,0,0,0,0,0
2007,R,linct001,menon,26,18,1,1,0,0,0,0,0,2,0,4,1,0,6,0,0
2007,R,linct001,scoring,15,10,0,0,0,0,0,0,0,2,0,3,0,0,3,0,0
2007,R,linda001,empty,179,171,34,55,9,0,4,0,4,8,0,39,0,0,0,0,0
2007,R,linda001,loaded,8,7,4,5,1,0,0,0,8,0,0,2,0,0,0,1,0
2007,R,linda001,menon,132,119,35,61,5,0,7,0,42,8,0,26,7,1,2,2,0
2007,R,linda001,scoring,83,75,25,43,3,0,5,0,37,5,0,19,2,0,1,2,0
2007,R,lindm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,lindt001,empty,123,112,25,37,7,1,1,0,1,10,0,39,0,1,0,0,0
2007,R,lindt001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2007,R,lindt001,menon,81,72,20,21,1,0,0,0,10,9,1,20,4,0,0,0,0
2007,R,lindt001,scoring,45,40,13,14,1,0,0,0,10,5,1,11,1,0,0,0,0
2007,R,lines001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,litsj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,litsj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,littw001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,livib001,empty,12,11,5,5,0,0,0,0,0,1,0,2,0,0,0,0,0
2007,R,livib001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,livib001,menon,19,14,2,2,0,0,0,0,2,1,0,5,1,0,4,0,0
2007,R,livib001,scoring,16,12,2,2,0,0,0,0,2,1,0,3,1,0,3,0,0
2007,R,loaie001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,loaie001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,loaie001,menon,7,5,1,1,0,0,0,0,2,0,0,2,1,0,2,0,0
2007,R,loaie001,scoring,6,4,1,1,0,0,0,0,2,0,0,2,0,0,2,0,0
2007,R,lodup001,empty,262,248,70,96,12,1,4,0,4,9,0,18,0,5,0,0,0
2007,R,lodup001,loaded,14,12,4,5,1,0,0,0,10,0,0,0,1,0,0,2,0
2007,R,lodup001,menon,226,197,51,72,6,0,5,0,50,15,4,15,18,1,3,10,0
2007,R,lodup001,scoring,138,116,30,44,5,0,3,0,46,9,4,9,7,1,2,10,0
2007,R,loe-k001,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,D,loftk001,empty,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,L,loftk001,empty,18,18,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,loftk001,empty,361,327,100,143,23,4,4,0,4,32,0,35,0,2,0,0,0
2007,D,loftk001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2007,R,loftk001,loaded,9,6,3,3,0,0,0,0,8,2,0,0,1,0,0,1,0
2007,D,loftk001,menon,12,11,5,6,1,0,0,0,4,1,0,1,0,0,0,0,0
2007,L,loftk001,menon,10,9,3,7,1,0,1,0,2,1,0,1,0,0,0,0,0
2007,R,loftk001,menon,198,163,45,60,2,2,3,0,34,24,1,16,6,0,6,5,0
2007,D,loftk001,scoring,7,6,4,5,1,0,0,0,4,1,0,0,0,0,0,0,0
2007,L,loftk001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,R,loftk001,scoring,115,90,22,28,0,0,2,0,28,19,1,9,4,0,1,5,0
2007,R,logan001,empty,211,200,50,64,8,3,0,0,0,11,0,56,0,0,0,0,0
2007,R,logan001,loaded,6,6,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2007,R,logan001,menon,139,125,36,48,10,1,0,0,21,8,1,30,9,0,5,1,0
2007,R,logan001,scoring,86,78,22,29,5,1,0,0,21,5,1,22,5,0,2,1,0
2007,R,lohsk001,empty,40,38,7,7,0,0,0,0,0,2,0,7,0,0,0,0,0
2007,R,lohsk001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,R,lohsk001,menon,25,11,1,1,0,0,0,0,2,0,0,5,0,1,12,1,0
2007,R,lohsk001,scoring,13,8,1,1,0,0,0,0,2,0,0,3,0,0,4,1,0
2007,R,lonej001,empty,192,181,52,85,8,2,7,0,7,11,0,32,0,0,0,0,0
2007,R,lonej001,loaded,6,6,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
2007,R,lonej001,menon,183,163,62,100,10,2,8,0,60,17,5,16,6,1,0,2,0
2007,R,lonej001,scoring,108,93,39,61,8,1,4,0,49,13,5,9,1,0,0,2,0
2007,R,loopb001,empty,31,29,4,5,1,0,0,0,0,2,0,11,0,0,0,0,0
2007,R,loopb001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,loopb001,menon,32,24,6,7,1,0,0,0,6,2,0,8,1,1,5,0,0
2007,R,loopb001,scoring,18,16,4,5,1,0,0,0,6,0,0,6,0,1,1,0,0
2007,R,lopef001,empty,435,401,104,148,17,3,7,0,7,30,0,71,0,4,0,0,0
2007,R,lopef001,loaded,15,14,4,9,0,1,1,1,12,0,0,2,0,0,0,1,0
2007,R,lopef001,menon,236,202,44,64,8,3,2,1,43,23,1,38,11,0,5,6,0
2007,R,lopef001,scoring,142,115,28,44,8,1,2,1,41,19,1,20,1,0,2,6,0
2007,R,lopej003,empty,303,288,67,90,7,2,4,0,4,12,0,34,0,3,0,0,0
2007,R,lopej003,loaded,12,9,6,7,1,0,0,0,12,0,0,0,2,0,0,3,0
2007,R,lopej003,menon,258,236,65,96,10,0,7,0,58,8,0,30,16,2,9,3,0
2007,R,lopej003,scoring,158,143,36,51,6,0,3,0,49,4,0,23,11,2,6,3,0
2007,R,lopep001,empty,28,27,7,9,2,0,0,0,0,0,0,6,0,1,0,0,0
2007,R,lopep001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,lopep001,menon,19,18,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2007,R,lopep001,scoring,12,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,loper001,empty,15,14,1,1,0,0,0,0,0,1,0,8,0,0,0,0,0
2007,R,loper001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,loper001,menon,9,8,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0
2007,R,loper001,scoring,7,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2007,R,lorem001,empty,300,272,74,101,16,1,3,0,3,26,0,28,0,2,0,0,0
2007,R,lorem001,loaded,7,6,3,5,2,0,0,0,7,1,0,0,0,0,0,0,0
2007,R,lorem001,menon,211,188,58,70,7,1,1,0,38,18,0,13,15,1,3,1,0
2007,R,lorem001,scoring,104,92,30,36,4,1,0,0,35,11,0,5,2,0,0,1,0
2007,R,lowed001,empty,38,36,5,5,0,0,0,0,0,2,0,10,0,0,0,0,0
2007,R,lowed001,loaded,6,5,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2007,R,lowed001,menon,33,23,2,2,0,0,0,0,1,3,0,7,1,0,6,1,0
2007,R,lowed001,scoring,18,12,0,0,0,0,0,0,1,3,0,4,0,0,2,1,0
2007,D,lowem001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,L,lowem001,empty,14,14,3,7,1,0,1,0,1,0,0,2,0,0,0,0,0
2007,R,lowem001,empty,314,290,85,136,15,0,12,0,12,22,0,34,0,2,0,0,0
2007,W,lowem001,empty,11,9,3,7,1,0,1,0,1,2,0,1,0,0,0,0,0
2007,D,lowem001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,L,lowem001,loaded,4,3,2,3,1,0,0,0,5,0,0,0,0,0,0,1,0
2007,R,lowem001,loaded,31,22,7,10,0,0,1,1,24,4,0,2,2,0,0,5,0
2007,W,lowem001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2007,D,lowem001,menon,9,7,3,5,2,0,0,0,3,1,0,0,1,0,0,1,0
2007,L,lowem001,menon,18,13,6,7,1,0,0,0,7,2,0,1,1,1,0,2,0
2007,R,lowem001,menon,339,299,106,159,22,2,9,1,108,31,4,37,19,1,0,8,0
2007,W,lowem001,menon,7,6,3,5,2,0,0,0,3,1,1,0,0,0,0,0,0
2007,D,lowem001,scoring,6,4,2,3,1,0,0,0,3,1,0,0,0,0,0,1,0
2007,L,lowem001,scoring,13,9,5,6,1,0,0,0,7,1,0,0,1,1,0,2,0
2007,R,lowem001,scoring,222,188,67,108,13,2,8,1,102,26,4,30,7,0,0,8,0
2007,W,lowem001,scoring,5,4,2,3,1,0,0,0,3,1,1,0,0,0,0,0,0
2007,R,lowrn001,empty,37,36,2,3,1,0,0,0,0,1,0,12,0,0,0,0,0
2007,R,lowrn001,menon,25,21,3,7,1,0,1,0,5,0,0,3,0,0,4,0,0
2007,R,lowrn001,scoring,14,12,1,1,0,0,0,0,2,0,0,2,0,0,2,0,0
2007,R,lucyd001,empty,12,12,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,R,lucyd001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,lucyd001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,ludwr001,empty,171,161,43,81,11,0,9,0,9,9,0,38,0,1,0,0,0
2007,R,ludwr001,loaded,9,8,3,3,0,0,0,0,7,1,0,1,0,0,0,0,0
2007,R,ludwr001,menon,168,142,38,64,11,0,5,0,43,17,1,34,1,6,3,0,0
2007,R,ludwr001,scoring,103,82,22,36,5,0,3,0,37,12,1,20,1,6,3,0,0
2007,D,lugoj001,empty,8,7,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2007,L,lugoj001,empty,14,13,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
2007,R,lugoj001,empty,372,341,77,111,17,1,5,0,5,31,0,48,0,0,0,0,0
2007,W,lugoj001,empty,9,8,4,5,1,0,0,0,0,1,0,0,0,0,0,0,0
2007,L,lugoj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,lugoj001,loaded,26,22,9,16,2,1,1,1,22,3,0,4,0,0,0,1,0
2007,W,lugoj001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2007,D,lugoj001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,L,lugoj001,menon,13,12,3,4,1,0,0,0,2,0,0,2,4,0,1,0,0
2007,R,lugoj001,menon,258,229,58,88,19,1,3,1,68,17,0,34,9,0,8,4,0
2007,W,lugoj001,menon,8,5,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0
2007,D,lugoj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,L,lugoj001,scoring,10,9,2,3,1,0,0,0,2,0,0,2,3,0,1,0,0
