YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1996,R,lemkm001,loaded,15,11,2,2,0,0,0,0,10,1,0,1,1,0,0,3,0
1996,D,lemkm001,menon,4,4,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
1996,L,lemkm001,menon,12,10,7,9,2,0,0,0,4,2,0,1,0,0,0,0,0
1996,R,lemkm001,menon,228,192,49,55,6,0,0,0,32,25,1,18,9,0,5,6,0
1996,W,lemkm001,menon,14,12,2,2,0,0,0,0,2,0,0,1,1,0,2,0,0
1996,D,lemkm001,scoring,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1996,L,lemkm001,scoring,4,4,3,3,0,0,0,0,4,0,0,1,0,0,0,0,0
1996,R,lemkm001,scoring,130,106,28,32,4,0,0,0,31,15,1,9,1,0,3,6,0
1996,W,lemkm001,scoring,10,8,2,2,0,0,0,0,2,0,0,1,0,0,2,0,0
1996,R,lennp001,empty,24,18,6,9,3,0,0,0,0,6,0,4,0,0,0,0,0
1996,R,lennp001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,lennp001,menon,13,12,1,1,0,0,0,0,1,1,0,6,0,0,0,0,0
1996,R,lennp001,scoring,10,9,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1996,R,leshb001,empty,41,40,10,23,1,0,4,0,4,1,0,10,0,0,0,0,0
1996,R,leshb001,loaded,6,6,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
1996,R,leshb001,menon,49,42,9,14,2,0,1,0,12,4,0,7,2,1,1,1,0
1996,R,leshb001,scoring,22,21,5,9,1,0,1,0,11,0,0,5,1,0,0,1,0
1996,R,leskc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,leskc001,menon,4,3,1,2,1,0,0,0,1,0,0,2,0,0,1,0,0
1996,R,leskc001,scoring,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1996,R,levij001,empty,142,120,26,34,5,0,1,0,1,20,0,9,0,2,0,0,0
1996,R,levij001,loaded,7,7,1,1,0,0,0,0,2,0,0,1,2,0,0,0,0
1996,R,levij001,menon,132,113,29,32,1,1,0,0,20,18,0,6,7,0,1,0,0
1996,R,levij001,scoring,85,74,17,19,0,1,0,0,19,11,0,5,4,0,0,0,0
1996,R,lewid001,empty,202,175,31,43,4,1,2,0,2,25,0,23,0,2,0,0,0
1996,R,lewid001,loaded,14,12,6,9,0,0,1,1,15,0,0,1,2,0,1,1,0
1996,R,lewid001,menon,203,162,46,62,8,1,2,1,51,20,1,17,9,1,15,5,0
1996,R,lewid001,scoring,116,88,28,42,6,1,2,1,51,14,1,13,5,1,8,5,0
1996,R,lewim001,empty,341,319,85,132,18,1,9,0,9,19,0,65,0,3,0,0,0
1996,R,lewim001,loaded,9,8,2,3,1,0,0,0,6,1,0,1,0,0,0,0,0
1996,R,lewim001,menon,258,226,62,84,12,2,2,0,46,23,0,44,12,2,4,3,0
1996,R,lewim001,scoring,146,125,36,48,4,1,2,0,43,15,0,22,3,0,3,3,0
1996,R,lewir001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,D,leyrj001,empty,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1996,L,leyrj001,empty,5,5,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
1996,R,leyrj001,empty,148,128,36,51,3,0,4,0,4,16,0,29,0,4,0,0,0
1996,W,leyrj001,empty,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1996,R,leyrj001,loaded,12,10,4,4,0,0,0,0,9,0,0,4,0,0,0,2,0
1996,D,leyrj001,menon,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,L,leyrj001,menon,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,leyrj001,menon,161,137,34,50,7,0,3,0,36,14,3,39,11,5,2,3,0
1996,W,leyrj001,menon,4,2,1,4,0,0,1,0,3,2,1,0,0,0,0,0,0
1996,D,leyrj001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,L,leyrj001,scoring,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,leyrj001,scoring,99,79,21,30,6,0,1,0,31,12,3,26,3,4,1,3,0
1996,W,leyrj001,scoring,3,2,1,4,0,0,1,0,3,1,1,0,0,0,0,0,0
1996,R,liebj001,empty,22,19,4,6,2,0,0,0,0,3,0,6,0,0,0,0,0
1996,R,liebj001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1996,R,liebj001,menon,20,17,3,4,1,0,0,0,3,0,0,5,2,0,3,0,0
1996,R,liebj001,scoring,14,11,1,1,0,0,0,0,2,0,0,4,1,0,3,0,0
1996,R,liebm001,empty,91,85,24,42,3,0,5,0,5,5,0,14,0,1,0,0,0
1996,R,liebm001,loaded,10,7,0,0,0,0,0,0,3,0,0,3,1,0,0,3,0
1996,R,liebm001,menon,91,81,18,29,5,0,2,0,18,5,0,16,4,1,0,4,0
1996,R,liebm001,scoring,55,49,9,14,2,0,1,0,15,1,0,13,2,1,0,4,0
1996,R,lirin001,empty,141,135,36,53,8,0,3,0,3,6,0,14,0,0,0,0,0
1996,R,lirin001,loaded,8,6,3,6,1,1,0,0,10,1,0,1,0,0,0,1,0
1996,R,lirin001,menon,93,82,22,32,6,2,0,0,27,8,2,8,1,0,0,3,0
1996,R,lirin001,scoring,67,59,14,21,3,2,0,0,27,5,2,7,0,0,0,3,0
1996,R,listp001,empty,227,201,43,55,7,1,1,0,1,25,0,30,0,1,0,0,0
1996,R,listp001,loaded,7,7,2,3,1,0,0,0,5,0,0,2,0,0,0,0,0
1996,R,listp001,menon,135,116,33,44,9,1,0,0,32,11,0,21,2,0,6,2,0
1996,R,listp001,scoring,83,73,22,27,5,0,0,0,31,5,0,14,1,0,3,2,0
1996,D,livis001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,livis001,empty,87,85,25,32,2,1,1,0,1,2,0,11,0,0,0,0,0
1996,R,livis001,loaded,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1996,D,livis001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,livis001,menon,94,87,26,31,2,0,1,0,19,7,0,11,6,0,0,0,0
1996,R,livis001,scoring,57,51,18,22,1,0,1,0,19,6,0,5,1,0,0,0,0
1996,W,lloyg001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,loaie001,empty,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,loaie001,menon,16,11,0,0,0,0,0,0,1,0,0,2,1,0,5,0,0
1996,R,loaie001,scoring,9,5,0,0,0,0,0,0,1,0,0,2,0,0,4,0,0
1996,R,lockk001,empty,252,240,59,83,13,1,3,0,3,11,0,23,0,1,0,0,0
1996,R,lockk001,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,lockk001,menon,219,193,59,95,20,2,4,0,52,19,4,17,7,1,1,5,0
1996,R,lockk001,scoring,136,116,30,51,13,1,2,0,43,14,4,13,1,0,1,5,0
1996,D,loftk001,empty,12,11,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,loftk001,empty,459,426,134,197,27,3,10,0,10,33,0,50,0,0,0,0,0
1996,R,loftk001,loaded,9,8,2,4,2,0,0,0,5,1,0,3,0,0,0,0,0
1996,D,loftk001,menon,9,7,2,2,0,0,0,0,1,1,0,2,0,0,1,0,0
1996,R,loftk001,menon,277,236,76,98,8,1,4,0,57,28,3,32,7,0,7,6,0
1996,D,loftk001,scoring,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1996,R,loftk001,scoring,178,144,46,59,4,0,3,0,52,24,3,23,2,0,4,6,0
1996,R,loisr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,loisr001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,loisr001,menon,7,7,2,3,1,0,0,0,2,0,0,2,1,0,0,0,0
1996,R,loisr001,scoring,5,5,2,3,1,0,0,0,2,0,0,0,1,0,0,0,0
1996,D,lopej001,empty,5,4,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1996,L,lopej001,empty,12,11,6,10,1,0,1,0,1,0,0,0,0,1,0,0,0
1996,R,lopej001,empty,280,272,80,144,11,1,17,0,17,7,0,44,0,1,0,0,0
1996,W,lopej001,empty,12,10,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1996,L,lopej001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,lopej001,loaded,13,11,1,1,0,0,0,0,4,1,0,2,1,0,0,1,0
1996,W,lopej001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,D,lopej001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,L,lopej001,menon,16,13,7,14,4,0,1,0,5,3,1,1,0,0,0,0,0
1996,R,lopej001,menon,246,217,58,84,8,0,6,0,52,21,5,40,17,2,1,5,0
1996,W,lopej001,menon,13,11,2,2,0,0,0,0,1,1,0,2,2,0,0,1,0
1996,D,lopej001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,L,lopej001,scoring,6,5,4,8,1,0,1,0,5,1,1,0,0,0,0,0,0
1996,R,lopej001,scoring,140,119,31,41,4,0,2,0,41,15,5,23,4,1,0,5,0
1996,W,lopej001,scoring,7,6,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
1996,R,lopel002,empty,88,83,18,21,3,0,0,0,0,4,0,22,0,1,0,0,0
1996,R,lopel002,loaded,5,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1996,R,lopel002,menon,63,56,7,13,0,0,2,0,11,5,1,13,7,0,1,1,0
1996,R,lopel002,scoring,38,34,4,4,0,0,0,0,7,2,1,9,3,0,1,1,0
1996,R,lorem001,empty,89,83,24,30,3,0,1,0,1,6,0,8,0,0,0,0,0
1996,R,lorem001,loaded,7,7,2,2,0,0,0,0,5,0,0,0,2,0,0,0,0
1996,R,lorem001,menon,81,71,19,19,0,0,0,0,12,8,0,7,7,0,2,0,0
1996,R,lorem001,scoring,47,41,11,11,0,0,0,0,12,5,0,5,3,0,1,0,0
1996,R,lovut001,empty,55,47,11,17,3,0,1,0,1,7,0,12,0,1,0,0,0
1996,R,lovut001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,lovut001,menon,44,35,7,14,1,0,2,0,8,4,0,5,0,1,3,1,0
1996,R,lovut001,scoring,32,24,3,4,1,0,0,0,4,4,0,4,0,1,2,1,0
1996,R,ludwe001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,ludwe001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,ludwe001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,lukar001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,lukar001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,lyonc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,lyonc001,menon,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1996,R,lyonc001,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,D,mabrj001,empty,9,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,L,mabrj001,empty,15,15,3,3,0,0,0,0,0,0,0,6,0,0,0,0,0
1996,R,mabrj001,empty,316,303,84,126,16,1,8,0,8,12,0,44,0,1,0,0,0
1996,L,mabrj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,mabrj001,loaded,20,17,7,9,2,0,0,0,16,0,0,3,2,1,0,2,0
1996,D,mabrj001,menon,3,1,1,3,0,1,0,0,1,1,1,0,0,0,1,0,0
1996,L,mabrj001,menon,9,8,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0
1996,R,mabrj001,menon,275,240,77,108,14,1,5,0,66,25,11,40,21,2,3,5,0
1996,D,mabrj001,scoring,2,1,1,3,0,1,0,0,1,1,1,0,0,0,0,0,0
1996,L,mabrj001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,mabrj001,scoring,171,140,43,55,9,0,1,0,56,21,11,26,10,2,3,5,0
1996,R,macfm001,empty,234,216,60,112,16,0,12,0,12,16,0,28,0,2,0,0,0
1996,R,macfm001,loaded,16,13,2,2,0,0,0,0,7,2,0,3,0,0,0,1,0
1996,R,macfm001,menon,185,163,44,77,8,2,7,0,42,15,5,29,4,5,0,2,0
1996,R,macfm001,scoring,116,99,24,43,5,1,4,0,35,14,5,18,1,1,0,2,0
1996,R,machr001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,machr001,menon,4,4,3,4,1,0,0,0,2,0,0,0,1,0,0,0,0
1996,R,machr001,scoring,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1996,D,maddg002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,L,maddg002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,maddg002,empty,51,49,9,11,2,0,0,0,0,2,0,11,0,0,0,0,0
1996,L,maddg002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,maddg002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,L,maddg002,menon,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,R,maddg002,menon,31,19,1,1,0,0,0,0,2,1,0,1,0,0,11,0,0
1996,L,maddg002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,maddg002,scoring,14,10,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0
1996,R,maduc001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,maduc001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,maduc001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,magad001,empty,117,100,28,43,6,0,3,0,3,17,0,16,0,0,0,0,0
1996,R,magad001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1996,R,magad001,menon,84,69,15,19,4,0,0,0,14,12,3,7,3,0,1,2,0
1996,R,magad001,scoring,59,48,9,13,4,0,0,0,14,9,3,5,3,0,0,2,0
1996,R,magew001,empty,87,81,13,22,3,0,2,0,2,6,0,21,0,0,0,0,0
1996,R,magew001,loaded,6,6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
1996,R,magew001,menon,64,61,16,20,4,0,0,0,12,3,0,12,2,0,0,0,0
1996,R,magew001,scoring,46,44,11,14,3,0,0,0,12,2,0,10,1,0,0,0,0
1996,R,malaj001,empty,59,56,12,18,0,0,2,0,2,2,0,13,0,1,0,0,0
1996,R,malaj001,loaded,8,8,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1996,R,malaj001,menon,46,46,12,21,3,0,2,0,15,0,0,12,0,0,0,0,0
1996,R,malaj001,scoring,28,28,8,16,2,0,2,0,14,0,0,5,0,0,0,0,0
1996,R,mantj001,empty,65,55,10,17,5,1,0,0,0,10,0,12,0,0,0,0,0
1996,R,mantj001,menon,55,47,10,20,1,0,3,0,10,7,0,12,2,1,0,0,0
1996,R,mantj001,scoring,37,32,5,8,0,0,1,0,6,4,0,8,1,1,0,0,0
1996,R,mantm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,manub001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,manub001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,manub001,menon,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1996,R,manub001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,manwk001,empty,159,146,35,42,4,0,1,0,1,11,0,28,0,2,0,0,0
1996,R,manwk001,loaded,8,8,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1996,R,manwk001,menon,97,81,17,22,5,0,0,0,17,8,1,12,4,3,2,2,1
1996,R,manwk001,scoring,58,46,9,12,3,0,0,0,16,7,1,8,1,1,2,2,0
1996,R,marro001,empty,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,marro001,menon,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1996,R,marro001,scoring,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,marta001,empty,398,373,117,172,26,1,9,0,9,24,0,68,0,1,0,0,0
1996,R,marta001,loaded,13,7,1,1,0,0,0,0,9,2,0,2,1,0,0,4,0
1996,R,marta001,menon,296,257,72,113,14,0,9,0,63,30,2,48,9,1,1,7,0
1996,R,marta001,scoring,172,141,35,54,7,0,4,0,50,22,2,30,4,1,1,7,0
1996,R,marta002,empty,139,126,33,51,5,2,3,0,3,10,0,34,0,3,0,0,0
1996,R,marta002,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1996,R,marta002,menon,112,103,19,25,4,1,0,0,15,6,0,24,4,1,1,1,0
1996,R,marta002,scoring,61,54,9,14,3,1,0,0,15,4,0,17,1,1,1,1,0
1996,R,martd002,empty,284,260,72,111,8,5,7,0,7,23,0,37,0,1,0,0,0
1996,R,martd002,loaded,8,8,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
1996,R,martd002,menon,214,180,68,95,12,3,3,0,46,29,1,15,4,2,2,1,0
1996,R,martd002,scoring,110,92,31,46,4,1,3,0,42,15,1,6,0,1,1,1,0
1996,R,marte001,empty,291,238,82,149,23,1,14,0,14,49,0,31,0,4,0,0,0
1996,R,marte001,loaded,12,7,2,4,2,0,0,0,11,3,0,0,0,0,0,2,0
1996,R,marte001,menon,343,261,81,148,29,1,12,0,89,74,12,53,15,4,0,4,0
1996,R,marte001,scoring,209,151,45,73,17,1,3,0,68,52,12,35,7,2,0,4,0
1996,R,martm002,empty,22,18,6,10,0,2,0,0,0,3,0,6,0,1,0,0,0
1996,R,martm002,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,martm002,menon,37,35,6,10,2,1,0,0,3,1,0,10,2,0,1,0,0
1996,R,martm002,scoring,21,19,2,4,2,0,0,0,2,1,0,7,0,0,1,0,0
1996,R,martn001,empty,78,75,30,36,6,0,0,0,0,3,0,8,0,0,0,0,0
1996,R,martn001,loaded,4,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
1996,R,martn001,menon,73,65,19,23,1,0,1,0,14,3,0,9,4,0,4,1,0
1996,R,martn001,scoring,34,28,9,10,1,0,0,0,12,3,0,5,2,0,2,1,0
1996,R,martp001,empty,37,35,4,5,1,0,0,0,0,2,0,16,0,0,0,0,0
1996,R,martp001,loaded,5,5,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1996,R,martp001,menon,48,29,2,2,0,0,0,0,4,2,0,13,0,1,16,0,0
1996,R,martp001,scoring,30,22,2,2,0,0,0,0,4,1,0,10,0,0,7,0,0
1996,R,martp003,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,martp003,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,D,martr002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,martr002,empty,36,35,4,4,0,0,0,0,0,1,0,16,0,0,0,0,0
1996,R,martr002,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,D,martr002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,martr002,menon,33,24,3,3,0,0,0,0,2,1,0,6,0,0,8,0,0
1996,D,martr002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,martr002,scoring,18,17,1,1,0,0,0,0,2,0,0,3,0,0,1,0,0
1996,D,martt002,empty,10,9,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0
1996,L,martt002,empty,10,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1996,R,martt002,empty,332,301,80,126,10,0,12,0,12,30,0,44,0,1,0,0,0
1996,W,martt002,empty,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1996,R,martt002,loaded,30,26,7,12,2,0,1,1,22,3,0,5,3,0,0,1,0
1996,D,martt002,menon,8,6,2,2,0,0,0,0,0,2,1,1,0,0,0,0,0
1996,L,martt002,menon,13,13,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,martt002,menon,339,294,94,151,18,0,13,1,105,38,4,41,18,1,1,5,0
1996,W,martt002,menon,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1996,D,martt002,scoring,4,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0
1996,L,martt002,scoring,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,martt002,scoring,218,180,61,102,11,0,10,1,98,32,4,22,7,1,0,5,0
1996,W,martt002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,marzj001,empty,60,57,13,14,1,0,0,0,0,3,0,12,0,0,0,0,0
1996,R,marzj001,loaded,6,4,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0
1996,R,marzj001,menon,60,49,13,18,5,0,0,0,6,4,0,3,2,4,3,0,0
1996,R,marzj001,scoring,33,26,6,9,3,0,0,0,6,3,0,3,1,1,3,0,0
1996,R,mashd001,empty,69,62,21,35,6,1,2,0,2,7,0,14,0,0,0,0,0
1996,R,mashd001,loaded,6,3,1,1,0,0,0,0,4,3,0,1,0,0,0,0,0
1996,R,mashd001,menon,55,43,7,11,1,0,1,0,10,9,0,17,2,1,1,1,0
1996,R,mashd001,scoring,31,22,3,3,0,0,0,0,7,7,0,9,1,0,1,1,0
1996,R,mathm001,empty,180,169,28,57,8,0,7,0,7,9,0,48,0,2,0,0,0
1996,R,mathm001,loaded,13,12,6,10,1,0,1,1,16,0,0,1,1,0,0,1,0
1996,R,mathm001,menon,161,144,36,50,7,2,1,1,39,5,0,32,9,1,7,4,0
1996,R,mathm001,scoring,99,87,24,34,5,1,1,1,38,4,0,23,2,0,4,4,0
1996,R,matht001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,matht001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,matht001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,matht002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,matht002,menon,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,matht002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,may-d001,empty,151,142,31,48,6,1,3,0,3,8,0,18,0,1,0,0,0
1996,R,may-d001,loaded,5,4,2,4,0,1,0,0,6,0,0,0,0,0,0,1,0
1996,R,may-d001,menon,143,117,34,50,6,2,2,0,30,22,8,15,3,1,0,3,0
1996,R,may-d001,scoring,104,81,18,26,3,1,1,0,25,19,8,15,1,1,0,3,0
1996,R,may-d002,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,may-d002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,may-d002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,maynb001,empty,64,57,17,22,5,0,0,0,0,7,0,13,0,0,0,0,0
1996,R,maynb001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1996,R,maynb001,menon,49,42,9,13,1,0,1,0,6,5,1,9,4,0,2,0,0
1996,R,maynb001,scoring,24,21,5,6,1,0,0,0,4,2,1,5,3,0,1,0,0
1996,R,mccad001,empty,100,89,17,25,2,0,2,0,2,10,0,19,0,1,0,0,0
1996,R,mccad001,loaded,9,7,1,1,0,0,0,0,3,1,0,2,1,0,0,1,0
1996,R,mccad001,menon,97,86,21,34,1,0,4,0,22,8,0,24,5,1,0,2,0
1996,R,mccad001,scoring,61,52,13,25,0,0,4,0,21,7,0,17,2,0,0,2,0
1996,R,mccrq001,empty,166,150,35,48,2,4,1,0,1,16,0,35,0,0,0,0,0
1996,R,mccrq001,loaded,6,5,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1996,R,mccrq001,menon,163,133,47,68,11,2,2,0,39,16,4,27,5,1,12,1,0
1996,R,mccrq001,scoring,110,88,30,46,6,2,2,0,37,13,4,16,4,1,7,1,0
1996,R,mcelc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,mcelc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,mcelc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,D,mcgew001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,L,mcgew001,empty,11,11,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,mcgew001,empty,179,170,50,63,8,1,1,0,1,9,0,29,0,0,0,0,0
1996,R,mcgew001,loaded,14,13,3,7,1,0,1,1,12,1,0,4,0,0,0,0,0
1996,D,mcgew001,menon,9,8,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
1996,L,mcgew001,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,mcgew001,menon,152,139,45,66,7,1,4,1,40,9,2,31,8,2,1,1,0
1996,D,mcgew001,scoring,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,L,mcgew001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,mcgew001,scoring,89,79,25,38,5,1,2,1,36,7,2,24,0,1,1,1,0
1996,D,mcgrf001,empty,8,7,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1996,L,mcgrf001,empty,12,11,2,4,0,1,0,0,0,1,0,3,0,0,0,0,0
1996,R,mcgrf001,empty,329,302,87,138,16,1,11,0,11,26,0,59,0,1,0,0,0
1996,W,mcgrf001,empty,13,9,2,8,0,0,2,0,2,4,0,4,0,0,0,0,0
1996,L,mcgrf001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,mcgrf001,loaded,11,9,5,6,1,0,0,0,12,0,0,1,1,0,0,2,0
1996,W,mcgrf001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,D,mcgrf001,menon,4,2,1,2,1,0,0,0,2,1,0,0,0,0,0,1,0
1996,L,mcgrf001,menon,19,17,5,11,0,0,2,0,7,2,0,2,1,0,0,0,0
1996,R,mcgrf001,menon,362,315,95,167,21,0,17,0,96,42,12,57,20,1,0,4,0
1996,W,mcgrf001,menon,13,11,4,4,0,0,0,0,4,1,1,0,1,0,0,1,0
1996,D,mcgrf001,scoring,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1996,L,mcgrf001,scoring,9,7,2,2,0,0,0,0,3,2,0,1,0,0,0,0,0
