YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,R,edmoj001,8,5,5,3,5,0,1,0,0,1,0,0,1,0,0,0,0,0
1993,R,edmoj001,9,53,51,11,14,3,0,0,0,3,2,1,13,1,0,0,0,0
1993,R,edmoj001,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,eilad001,1,15,12,1,1,0,0,0,0,0,0,0,4,0,0,3,0,0
1993,R,eisej001,3,3,3,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,eisej001,7,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,eisej001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,eisej001,9,365,334,107,152,16,4,7,1,50,25,5,33,6,1,3,2,0
1993,R,eisej001,11,22,21,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
1993,R,espia001,0,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1993,R,espia001,4,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1993,R,espia001,5,210,192,54,70,13,0,1,0,17,8,0,22,3,1,7,2,0
1993,R,espia001,6,59,58,16,23,1,0,2,0,7,0,0,13,1,0,0,1,0
1993,R,espia001,11,8,8,2,3,1,0,0,0,0,0,0,0,3,0,0,0,0
1993,R,espyc001,7,51,38,10,12,2,0,0,0,3,12,0,10,0,0,0,1,0
1993,R,espyc001,11,25,22,4,4,0,0,0,0,2,2,0,3,2,0,0,1,0
1993,R,ettlm001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,everc001,8,17,16,2,2,0,0,0,0,0,1,0,6,0,0,0,0,0
1993,R,everc001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,faner001,8,16,14,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1993,R,faner001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,farim001,7,4,4,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,farim001,9,19,15,3,6,1,1,0,0,2,4,0,4,1,0,0,0,0
1993,R,farim001,11,11,10,1,1,0,0,0,0,0,1,0,6,1,0,0,0,0
1993,R,farip001,4,28,26,8,12,2,1,0,0,4,0,0,4,1,0,1,1,0
1993,R,farip001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,farip001,6,9,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,farip001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,fassj001,1,38,32,2,3,1,0,0,0,0,1,0,23,0,0,5,0,0
1993,R,feldm001,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,feldm001,7,317,296,65,84,6,5,1,0,17,16,0,30,1,1,3,1,0
1993,R,feldm001,8,23,18,3,4,1,0,0,0,0,3,1,1,0,0,2,0,0
1993,R,feldm001,10,11,9,2,2,0,0,0,0,0,1,1,2,0,1,0,0,0
1993,R,feldm001,11,22,19,2,2,0,0,0,0,3,2,0,1,1,0,1,0,0
1993,R,felij001,8,13,12,4,6,2,0,0,0,0,1,0,3,0,0,0,0,0
1993,R,felij001,9,207,197,46,78,9,1,7,1,22,9,1,45,6,1,0,0,0
1993,R,felij001,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,fermf001,6,514,480,126,152,16,2,2,0,45,24,1,14,12,4,5,1,0
1993,R,ferns001,1,42,32,3,3,0,0,0,0,2,2,0,13,2,0,8,0,0
1993,R,fernt001,6,594,526,147,207,23,11,5,0,64,56,3,45,16,1,8,3,0
1993,R,fielc001,3,510,443,117,205,16,0,24,1,89,61,9,101,18,3,0,3,0
1993,R,fielc001,10,162,130,36,61,7,0,6,0,28,29,6,24,4,1,0,2,0
1993,R,finls001,8,581,541,143,207,14,13,8,0,43,28,1,65,8,3,6,3,0
1993,R,finls001,11,4,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,fiskc001,2,55,50,10,13,0,0,1,0,4,2,0,9,0,1,1,1,0
1993,R,fiskc001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,flahj001,2,29,25,3,5,2,0,0,0,2,2,0,6,0,1,1,0,0
1993,R,fletd001,2,425,380,94,139,19,1,8,0,54,31,2,38,7,6,4,4,0
1993,R,fletd001,11,20,16,7,11,1,0,1,0,6,3,0,2,0,0,1,0,0
1993,R,flets001,4,523,472,136,192,31,5,5,0,44,37,1,33,12,5,6,3,0
1993,R,flets001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,flets001,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,flets001,11,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1993,R,floyc001,3,29,29,7,10,0,0,1,0,2,0,0,7,0,0,0,0,0
1993,R,floyc001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,folet001,3,19,16,5,8,3,0,0,0,1,2,1,0,1,0,1,0,0
1993,R,folet001,4,120,111,28,35,4,0,1,0,11,7,0,17,2,0,0,2,0
1993,R,folet001,5,18,17,4,6,2,0,0,0,3,0,0,1,0,0,1,0,0
1993,R,folet001,6,19,18,3,7,1,0,1,0,2,1,0,2,1,0,0,0,0
1993,R,folet001,11,35,32,9,15,1,1,1,0,5,1,0,6,0,0,0,2,0
1993,R,fostk001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,fosts001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,fox-e001,7,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,fox-e001,8,46,43,7,11,1,0,1,1,5,1,0,5,0,0,2,0,0
1993,R,fox-e001,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,fox-e001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,fox-e001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,franj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,franj002,10,603,529,153,232,31,3,14,2,83,61,4,94,16,1,5,7,0
1993,R,franj002,11,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,frazl001,3,12,11,1,2,1,0,0,0,0,1,0,2,1,0,0,0,0
1993,R,frazl001,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,frazl001,7,138,121,37,46,4,1,1,0,11,11,0,12,1,0,5,1,0
1993,R,frazl001,8,5,4,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,frazl001,9,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,frazl001,11,50,48,12,13,1,0,0,0,4,2,0,10,1,0,0,0,0
1993,R,freds001,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,freem001,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1993,R,frymt001,5,316,272,90,148,21,2,11,0,42,40,0,53,4,3,0,1,0
1993,R,frymt001,6,374,331,91,146,16,3,11,0,55,36,1,74,4,1,1,5,0
1993,R,frymt001,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,frymt001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,gaetg001,3,64,57,17,30,7,0,2,0,8,5,0,15,2,0,0,2,0
1993,R,gaetg001,5,274,248,59,110,13,1,12,1,38,12,0,66,2,8,2,4,0
1993,R,gaetg001,10,23,18,4,4,0,0,0,0,4,4,0,4,1,0,0,1,0
1993,R,gaetg001,11,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,gagng001,6,580,539,151,219,32,3,10,1,57,33,1,93,7,0,4,4,0
1993,R,gagng001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gainj001,3,29,25,4,7,0,0,1,0,1,4,0,3,0,0,0,0,0
1993,R,gainj001,11,16,16,3,9,0,0,2,1,5,0,0,9,0,0,0,0,0
1993,R,galaa001,3,505,469,174,283,35,4,22,0,98,24,12,73,9,6,0,6,0
1993,R,galaa001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,galld001,3,8,8,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1993,R,galld001,7,44,39,12,19,2,1,1,0,4,4,0,4,1,0,1,0,0
1993,R,galld001,8,92,78,21,39,6,0,4,1,16,10,1,8,1,0,3,1,0
1993,R,galld001,9,53,49,10,15,2,0,1,0,3,2,0,2,3,0,2,0,0
1993,R,galld001,11,32,27,10,14,2,1,0,0,4,4,0,4,1,0,1,0,0
1993,R,gallm001,4,167,145,34,54,8,0,4,0,18,19,0,31,6,1,1,1,0
1993,R,gallm001,5,109,97,34,48,3,1,3,0,11,8,0,7,4,2,1,1,0
1993,R,gallm001,6,188,160,46,64,9,0,3,0,25,23,0,27,6,1,1,3,0
1993,R,gallm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gantr001,7,680,605,166,309,27,4,36,1,117,66,2,116,14,2,0,7,0
1993,R,gantr001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,garcc001,4,591,542,146,217,25,5,12,0,46,30,2,66,9,9,6,4,0
1993,R,garcc001,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,garcc001,11,4,2,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
1993,R,gardj001,4,429,384,104,142,21,7,1,0,23,43,0,64,3,1,1,0,0
1993,R,gardj001,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,gardj001,11,21,18,2,2,0,0,0,0,1,2,0,4,0,0,0,1,0
1993,R,gardm002,1,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1993,R,gateb001,4,605,532,154,208,29,2,7,0,68,55,3,74,17,4,6,8,0
1993,R,gateb001,11,4,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1993,R,gereb001,2,150,134,29,43,5,0,3,0,6,13,4,25,4,0,3,0,0
1993,R,gereb001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gereb001,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gereb001,11,9,8,2,3,1,0,0,0,0,0,0,3,0,0,1,0,0
1993,R,gibsk001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,gibsk001,8,122,113,34,60,4,2,6,0,19,7,1,21,0,2,0,0,0
1993,R,gibsk001,10,318,278,69,111,13,4,7,1,40,36,3,62,2,1,0,3,0
1993,R,gibsk001,11,13,11,2,3,1,0,0,0,3,1,0,3,0,1,0,0,0
1993,R,gil-b001,6,66,57,7,7,0,0,0,0,2,5,0,22,0,0,4,0,0
1993,R,gilkb001,3,13,8,3,6,0,0,1,0,2,5,0,0,0,0,0,0,0
1993,R,gilkb001,7,596,538,163,257,39,5,15,0,66,49,2,65,16,4,0,5,0
1993,R,gilkb001,9,11,9,3,4,1,0,0,0,2,2,0,1,0,0,0,0,0
1993,R,gilkb001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,giraj001,2,346,308,90,123,14,5,3,0,31,22,0,40,6,3,12,1,0
1993,R,giraj001,11,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1993,R,gladd001,7,300,278,76,126,13,2,11,3,51,14,0,39,9,2,4,2,0
1993,R,gladd001,8,73,66,15,24,3,0,2,0,5,6,0,9,5,1,0,0,0
1993,R,gladd001,10,12,12,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,gladd001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,glavt001,1,96,81,14,15,1,0,0,0,3,4,0,27,1,0,11,0,0
1993,R,goffj001,2,44,35,10,18,2,0,2,0,5,8,1,9,0,0,1,0,0
1993,R,goffj001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,gomec001,4,57,51,10,13,3,0,0,0,3,4,0,7,1,0,2,0,0
1993,R,gomec001,6,84,77,22,28,4,1,0,0,8,5,0,10,1,1,1,0,0
1993,R,gomel001,5,281,240,48,85,7,0,10,0,25,32,1,58,2,3,3,2,1
1993,R,gomel001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,gomep001,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gomep001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,gonzj002,7,543,494,156,321,31,1,44,1,112,35,6,90,11,13,0,1,0
1993,R,gonzj002,10,43,41,9,17,2,0,2,0,5,2,1,9,1,0,0,0,0
1993,R,gonzj002,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,gonzl001,7,601,534,159,244,34,3,15,0,71,45,6,83,9,10,2,10,0
1993,R,gonzl001,11,9,6,3,3,0,0,0,0,1,2,1,0,0,0,1,0,0
1993,R,gonzl002,2,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,gonzr001,3,77,70,18,24,6,0,0,0,3,7,0,6,1,0,0,0,0
1993,R,gonzr001,4,12,11,4,7,3,0,0,0,2,1,0,1,1,0,0,0,0
1993,R,gonzr001,5,289,247,60,74,8,0,2,0,26,37,1,34,10,1,2,2,0
1993,R,gonzr001,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,gonzr001,11,9,5,2,2,0,0,0,0,0,4,1,3,0,0,0,0,0
1993,R,goodd001,1,75,69,13,23,2,1,2,0,8,0,0,11,1,0,6,0,0
1993,R,goodd001,11,1,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1993,R,goodt001,7,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1993,R,goodt001,8,9,9,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,goodt001,11,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,gordk001,7,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,gordk001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gottj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,gracm001,3,675,593,193,282,39,4,14,0,98,71,14,32,25,1,1,9,0
1993,R,gracm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,grebc001,4,64,54,14,17,3,0,0,0,5,8,0,7,2,0,2,0,0
1993,R,grebc001,5,28,26,5,5,0,0,0,0,1,2,0,2,4,0,0,0,0
1993,R,grebc001,6,127,106,24,29,2,0,1,0,6,16,0,16,3,0,5,0,0
1993,R,grebc001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,greem001,7,561,503,159,238,36,5,11,0,66,51,12,41,16,3,2,2,0
1993,R,greem001,10,38,34,11,21,2,1,2,0,6,2,0,5,1,1,0,1,0
1993,R,greem001,11,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,grees001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,grees001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,greet001,1,84,72,16,24,2,0,2,0,10,5,0,20,1,0,6,1,0
1993,R,greet002,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1993,R,greew001,5,19,16,4,8,1,0,1,0,3,2,0,5,0,0,0,1,0
1993,R,greew001,6,33,33,4,9,0,1,1,0,2,0,0,14,1,0,0,0,0
1993,R,greew001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gregt001,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gregt001,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,gregt001,11,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1993,R,grifa001,4,25,24,4,5,1,0,0,0,2,1,0,5,1,0,0,0,0
1993,R,grifa001,5,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1993,R,grifa001,6,71,66,15,17,2,0,0,0,1,2,0,7,2,0,3,0,0
1993,R,grifa001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,grifk002,8,608,514,159,318,33,3,40,1,96,83,21,73,13,5,0,6,0
1993,R,grifk002,10,83,68,21,41,5,0,5,0,13,13,4,18,1,1,0,1,0
1993,R,grism001,8,692,629,188,276,27,2,19,0,94,52,6,76,9,3,0,8,0
1993,R,grism001,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,grosk001,1,78,64,13,18,2,0,1,0,7,5,0,32,1,1,8,0,0
1993,R,grubk001,5,64,59,17,29,3,0,3,0,8,2,0,8,1,1,2,0,0
1993,R,grubk001,7,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,grubk001,10,4,4,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
1993,R,guetl001,1,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,guilo001,6,483,454,127,170,23,4,4,0,49,10,0,40,6,0,13,6,0
1993,R,guilo001,11,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,gutir001,4,7,5,2,2,0,0,0,0,0,1,0,1,0,1,0,0,0
1993,R,gutir001,5,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,gutir001,6,470,419,105,139,9,5,5,0,26,46,2,92,7,4,0,1,0
1993,R,gutir001,7,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,gutir001,11,11,8,2,2,0,0,0,0,0,2,0,3,0,0,1,0,0
1993,R,guzmj001,1,73,63,7,7,0,0,0,0,2,1,0,15,1,0,9,0,0
1993,R,gwync001,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,gwync001,7,224,202,61,82,10,4,1,0,19,17,5,22,7,1,2,2,0
1993,R,gwync001,9,53,50,15,18,3,0,0,0,1,3,0,6,0,0,0,0,0
1993,R,gwync001,10,17,16,4,4,0,0,0,0,1,1,0,1,0,0,0,0,0
1993,R,gwync001,11,19,16,6,7,1,0,0,0,4,3,0,4,0,0,0,0,0
1993,R,gwynt001,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1993,R,gwynt001,9,530,485,175,243,41,3,7,0,59,36,11,18,16,1,1,7,0
1993,R,gwynt001,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1993,R,halec001,3,3,2,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,halec001,4,48,43,10,12,2,0,0,0,4,2,0,4,0,2,1,0,0
1993,R,halec001,5,60,53,16,25,1,1,2,0,6,5,0,7,2,1,0,1,0
1993,R,halec001,10,81,71,27,31,1,0,1,0,10,8,0,3,1,1,1,0,0
1993,R,halec001,11,21,17,7,8,1,0,0,0,6,2,0,3,0,2,0,0,0
1993,R,hameb001,3,54,48,11,20,3,0,2,0,5,6,0,14,2,0,0,0,0
1993,R,hameb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hamid001,7,120,107,32,41,6,0,1,0,6,11,1,11,1,0,2,0,0
1993,R,hamid001,8,164,156,45,60,4,1,3,0,17,5,0,25,5,0,2,1,0
1993,R,hamid001,9,283,252,84,110,11,0,5,0,25,28,3,26,3,3,0,0,0
1993,R,hamid001,11,6,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1993,R,hammc001,1,76,62,12,20,0,1,2,0,4,9,0,25,0,0,5,0,0
1993,R,hammc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hammj001,7,54,52,14,24,4,0,2,0,10,1,0,9,2,0,0,1,0
1993,R,hammj001,9,32,31,13,17,4,0,0,0,5,0,0,4,1,0,0,1,0
1993,R,hammj001,10,23,21,4,7,0,0,1,0,2,1,1,3,0,0,1,0,0
1993,R,hammj001,11,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1993,R,hansd001,5,61,50,20,28,2,0,2,0,12,10,2,4,0,0,0,1,0
1993,R,hansd001,11,66,55,18,25,1,0,2,1,18,11,1,9,0,0,0,0,0
1993,R,harkm001,1,60,54,5,6,1,0,0,0,0,1,0,18,0,0,5,0,0
1993,R,harnp001,1,80,67,7,9,2,0,0,0,2,2,0,19,3,1,10,0,0
1993,R,harpb001,2,533,493,148,206,23,1,11,0,64,26,8,24,15,9,0,5,0
1993,R,harpb001,10,30,29,8,10,2,0,0,0,4,1,0,4,0,0,0,0,0
1993,R,harpb001,11,10,8,5,9,1,0,1,0,5,2,1,1,0,0,0,0,0
1993,R,harrd001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,harrd001,8,67,59,13,18,2,0,1,0,6,4,0,15,0,1,2,1,0
1993,R,harrd001,9,13,11,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1993,R,harrd001,11,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1993,R,harrg002,1,85,73,10,13,3,0,0,0,4,5,0,25,0,0,5,2,0
1993,R,harrg003,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,harrl001,4,107,96,25,36,3,1,2,0,8,11,4,6,2,0,0,0,0
1993,R,harrl001,5,16,16,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,harrl001,6,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1993,R,harrl001,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,harrl001,11,49,45,8,10,2,0,0,0,1,3,0,9,2,0,1,0,0
1993,R,haseb001,2,130,117,29,46,8,0,3,0,12,9,0,15,4,1,2,1,0
1993,R,haseb001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,haseb001,10,16,12,5,8,0,0,1,0,3,3,0,2,0,0,0,1,0
1993,R,haseb001,11,6,6,1,4,0,0,1,0,1,0,0,2,1,0,0,0,0
1993,R,hatcb001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hatcb001,8,553,499,145,202,24,3,9,0,56,28,4,46,14,11,11,4,0
1993,R,hatcb001,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hatcb001,11,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,hayec001,5,624,567,174,298,45,2,25,1,97,43,6,81,24,5,1,8,0
1993,R,hayec001,11,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1993,R,helfe001,2,10,10,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,helfe001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hemos001,2,245,206,54,87,15,0,6,0,26,31,0,51,1,1,6,1,0
1993,R,hemos001,7,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1993,R,hemos001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hemos001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hemos001,11,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1993,R,hendd001,7,4,3,2,6,1,0,1,0,1,1,0,0,0,0,0,0,0
1993,R,hendd001,8,238,218,53,99,13,0,11,0,28,16,0,61,1,0,0,4,0
1993,R,hendd001,9,59,54,12,26,2,0,4,0,9,4,0,16,0,0,0,1,0
1993,R,hendd001,10,114,100,16,31,3,0,4,1,14,11,0,35,0,0,0,3,0
1993,R,hendd001,11,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1993,R,hendr001,7,545,433,125,205,19,2,19,0,56,103,6,50,8,4,1,4,0
1993,R,hendr001,10,65,48,14,23,3,0,2,0,3,17,1,15,1,0,0,0,0
1993,R,henrb001,1,29,24,2,2,0,0,0,0,2,1,0,3,0,0,3,1,0
1993,R,henrd001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hereg001,1,17,13,2,3,1,0,0,0,0,0,0,3,0,0,4,0,0
1993,R,hernc001,2,91,88,23,34,5,0,2,0,7,2,0,8,0,0,1,0,0
1993,R,hernc001,11,11,11,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1993,R,hernc002,7,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,hernc002,8,20,19,2,2,0,0,0,0,1,0,0,5,0,0,1,0,0
1993,R,hernc002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hernj002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hernx001,1,7,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1993,R,herso001,1,83,73,26,30,4,0,0,0,6,2,0,5,1,0,8,0,0
1993,R,hiatp001,5,244,221,49,80,11,1,6,0,34,14,0,76,8,7,0,2,0
1993,R,hiatp001,10,17,17,3,7,1,0,1,0,2,0,0,6,0,0,0,0,0
1993,R,hiatp001,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1993,R,hibbg001,1,70,65,6,7,1,0,0,0,3,2,0,17,1,0,3,0,0
1993,R,hickb001,1,33,28,4,4,0,0,0,0,4,1,0,13,0,0,4,0,0
1993,R,higgk001,2,178,162,36,42,4,1,0,0,12,12,0,15,7,3,0,1,0
1993,R,higgk001,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1993,R,higgk001,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,higgk001,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,higgk001,7,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,R,higgk001,11,16,13,2,2,0,0,0,0,0,2,0,2,0,0,1,0,0
1993,R,hille001,1,51,44,7,8,1,0,0,0,0,0,0,14,0,1,6,0,0
1993,R,hillg001,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,hillg001,7,102,98,29,56,6,0,7,0,22,2,0,22,1,1,0,1,0
1993,R,hillg001,9,98,89,27,47,7,2,3,0,14,6,0,26,2,0,1,2,0
1993,R,hillg001,10,60,55,7,14,1,0,2,0,6,4,1,18,1,0,0,1,0
1993,R,hillg001,11,23,19,6,15,0,0,3,0,5,4,0,5,0,0,0,0,0
1993,R,hillk001,1,69,51,6,8,2,0,0,0,3,4,0,15,0,0,14,0,0
1993,R,hillk001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,hillm002,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,R,hockd001,4,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1993,R,hockd001,6,30,25,5,6,1,0,0,0,0,5,0,4,1,0,0,0,0
1993,R,hockd001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,hofft001,1,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
