YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,R,bumgm001,11,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2019,R,bundd001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,burnc002,1,8,7,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
2019,R,buted001,2,44,40,7,10,3,0,0,0,3,2,0,12,2,0,1,1,0
2019,R,buted001,3,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,buted001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,buxtb001,8,295,271,71,139,30,4,10,1,46,19,1,68,3,2,2,1,0
2019,R,cabra002,3,12,11,6,9,1,1,0,0,5,1,0,1,0,0,0,0,0
2019,R,cabra002,4,123,103,30,56,8,0,6,0,33,17,1,16,2,0,0,3,0
2019,R,cabra002,5,374,328,78,129,15,0,12,0,51,39,1,85,6,3,0,4,0
2019,R,cabra002,11,5,5,2,3,1,0,0,0,2,0,0,1,1,0,0,0,0
2019,R,cabrg001,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,cabrm001,3,110,96,29,36,4,0,1,0,13,12,1,16,4,1,0,1,0
2019,R,cabrm001,10,436,394,110,160,17,0,11,1,46,36,3,90,14,2,0,4,0
2019,R,cabrm001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cabrm002,7,88,86,27,41,6,1,2,0,10,1,0,11,2,0,1,0,0
2019,R,cabrm002,9,257,247,67,93,11,0,5,0,29,9,1,26,7,1,0,0,0
2019,R,cabrm002,10,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cabrm002,11,44,37,10,15,5,0,0,0,8,7,2,3,5,0,0,0,0
2019,R,cahit001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cahit001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cainl001,8,614,553,144,206,29,0,11,0,46,50,0,105,14,6,0,4,1
2019,R,cainl001,11,9,9,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2019,R,calhk001,8,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,calhk001,9,625,546,128,258,29,1,33,0,74,69,7,161,14,7,0,2,1
2019,R,calhk001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,calhw001,7,307,282,75,145,11,1,19,0,43,22,0,45,4,2,0,1,0
2019,R,calhw001,10,25,22,7,16,3,0,2,0,4,1,0,6,1,1,0,1,0
2019,R,calhw001,11,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,camaj001,4,12,12,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,camaj001,5,48,46,16,18,2,0,0,0,4,2,1,4,0,0,0,0,0
2019,R,camaj001,6,90,82,12,18,3,0,1,0,5,7,1,15,3,0,1,0,0
2019,R,camaj001,7,37,34,7,13,1,1,1,0,6,3,0,10,0,0,0,0,0
2019,R,camaj001,9,17,16,5,11,3,0,1,0,4,1,0,5,1,0,0,0,0
2019,R,camaj001,10,5,4,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2019,R,camaj001,11,39,38,10,25,3,0,4,0,9,1,0,9,1,0,0,0,0
2019,R,candj002,3,78,64,14,24,5,1,1,0,8,11,0,18,1,2,0,1,0
2019,R,candj002,5,293,259,54,89,12,1,7,0,24,29,1,78,1,5,0,0,0
2019,R,candj002,10,13,10,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0
2019,R,candj002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,canhm001,3,45,34,5,6,1,0,0,0,1,10,0,11,0,0,0,1,0
2019,R,canhm001,7,35,28,5,11,3,0,1,0,2,5,0,6,1,1,0,1,0
2019,R,canhm001,8,239,203,64,111,7,2,12,0,32,28,0,55,5,8,0,0,0
2019,R,canhm001,9,106,89,23,46,3,1,6,0,11,15,1,21,4,2,0,0,0
2019,R,canhm001,10,65,50,15,38,2,0,7,0,12,8,0,12,0,7,0,0,0
2019,R,canhm001,11,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,canng001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,canor001,4,407,376,97,159,26,0,12,0,37,24,3,63,16,4,0,3,0
2019,R,canor001,10,9,7,2,6,1,0,1,0,2,1,0,1,0,1,0,0,0
2019,R,canor001,11,7,7,1,2,1,0,0,0,0,0,0,5,0,0,0,0,0
2019,R,caram001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,carav001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,carav001,2,197,170,45,71,8,0,6,0,21,24,0,42,4,0,0,3,0
2019,R,carav001,3,57,53,12,23,2,0,3,0,6,2,0,12,2,2,0,0,0
2019,R,carav001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,carav001,11,23,19,8,15,1,0,2,0,7,3,0,5,0,1,0,0,0
2019,R,carls002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,carpm002,3,11,10,1,2,1,0,0,0,1,1,0,6,0,0,0,0,0
2019,R,carpm002,5,451,382,87,150,17,2,14,0,39,57,0,115,3,7,1,4,0
2019,R,carpm002,10,8,7,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
2019,R,carpm002,11,22,17,4,8,1,0,1,0,5,4,0,6,0,0,0,1,0
2019,R,carpr001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,casac001,2,216,191,48,80,8,0,8,0,31,22,1,51,1,1,0,2,0
2019,R,casac001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,casac001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,casac001,11,18,14,2,3,1,0,0,0,1,3,0,8,0,0,0,1,0
2019,R,casha001,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,castd002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,casth001,3,5,4,3,5,0,1,0,0,0,1,0,0,0,0,0,0,0
2019,R,casth001,4,134,128,34,54,5,3,3,0,14,3,0,23,2,0,1,2,0
2019,R,casth001,5,36,34,11,12,1,0,0,0,5,2,0,9,2,0,0,0,0
2019,R,casth001,6,8,8,4,4,0,0,0,0,0,0,0,3,1,0,0,0,0
2019,R,casth001,7,32,29,4,7,0,0,1,0,4,2,0,8,0,0,0,1,0
2019,R,casth001,8,123,121,36,42,3,0,1,0,10,0,0,30,1,0,1,1,0
2019,R,casth001,9,24,24,9,10,1,0,0,0,5,0,0,11,0,0,0,0,0
2019,R,casth001,10,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,casth001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,castj006,2,274,236,54,102,9,0,13,0,29,33,0,88,0,3,1,1,0
2019,R,castj006,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,castl003,1,66,62,6,7,1,0,0,0,0,0,0,32,1,0,4,0,0
2019,R,castn001,7,18,17,7,17,1,0,3,0,3,1,0,1,2,0,0,0,0
2019,R,castn001,9,596,550,156,280,52,3,22,0,66,38,1,129,9,5,0,3,0
2019,R,castn001,10,50,48,15,26,5,0,2,0,4,2,0,13,1,0,0,0,0
2019,R,casts001,4,483,457,114,168,15,3,11,0,49,19,1,83,17,1,0,6,0
2019,R,casts001,5,181,167,56,103,15,1,10,0,33,9,1,26,6,2,0,3,0
2019,R,casts001,6,10,10,2,6,1,0,1,0,3,0,0,1,0,0,0,0,0
2019,R,casts001,11,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,castw001,2,7,7,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0
2019,R,castw002,2,183,171,33,64,7,0,8,1,24,9,0,58,6,3,0,0,0
2019,R,castw002,10,65,57,14,28,5,0,3,1,14,6,0,16,2,0,0,2,0
2019,R,castw002,11,3,2,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
2019,R,castw003,6,109,99,22,33,6,1,1,0,6,6,0,34,4,2,1,1,0
2019,R,castw003,11,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2019,R,cavej001,7,28,24,9,24,3,0,4,0,7,3,0,7,1,1,0,0,0
2019,R,cavej001,8,66,59,15,31,5,1,3,0,7,5,0,23,2,1,0,1,0
2019,R,cavej001,9,130,111,26,34,3,1,1,0,10,13,0,38,2,6,0,0,0
2019,R,cavej001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cavej001,11,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,centj001,2,14,12,2,2,0,0,0,0,1,1,0,2,0,1,0,0,0
2019,R,centj001,10,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,centj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cervf001,2,149,131,27,42,7,1,2,0,10,12,0,38,7,5,1,0,0
2019,R,cervf001,3,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,cervf001,10,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,cervf001,11,4,4,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,cessl001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,chacj001,1,25,24,3,6,0,0,1,0,1,1,0,10,0,0,0,0,0
2019,R,chany001,5,75,66,13,20,2,1,1,0,6,9,0,19,3,0,0,0,0
2019,R,chany001,6,6,5,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
2019,R,chany001,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,chapm001,5,670,583,145,295,36,3,36,0,91,73,0,147,12,11,0,3,0
2019,R,charj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,chatt001,1,18,15,2,3,1,0,0,0,0,1,0,5,0,0,2,0,0
2019,R,chatt001,11,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,chavj001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,chavm001,3,195,180,48,81,7,1,8,1,33,13,2,68,5,2,0,0,0
2019,R,chavm001,4,171,152,38,67,2,0,9,0,23,17,0,53,5,2,0,0,0
2019,R,chavm001,5,11,11,1,4,0,0,1,0,2,0,0,5,1,0,0,0,0
2019,R,chavm001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,chavm001,11,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,chenw001,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,chirr001,2,435,366,87,162,22,1,17,1,58,49,0,125,11,13,2,5,0
2019,R,chirr001,11,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2019,R,chiry001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,choij001,3,408,345,96,169,18,2,17,0,56,52,0,82,7,4,0,7,0
2019,R,choij001,10,61,55,9,17,2,0,2,0,6,5,0,21,0,1,0,0,0
2019,R,choij001,11,18,10,2,2,0,0,0,0,1,7,2,5,0,1,0,0,0
2019,R,choos001,7,177,155,41,81,9,2,9,0,16,17,1,38,2,5,0,0,0
2019,R,choos001,9,187,160,41,64,8,0,5,0,16,23,1,50,0,4,0,0,0
2019,R,choos001,10,288,241,65,106,14,0,9,0,26,38,1,76,4,8,0,1,0
2019,R,choos001,11,8,7,2,5,0,0,1,0,3,0,0,1,0,1,0,0,0
2019,R,cishs001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,ciufn001,2,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,civaa001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,clart003,1,25,24,6,9,0,0,1,0,2,0,0,10,0,0,1,0,0
2019,R,clevm001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,coleg001,1,7,7,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0
2019,R,collz001,2,40,37,4,7,0,0,1,0,1,3,0,19,1,0,0,0,0
2019,R,collz001,3,5,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2019,R,collz001,10,55,45,12,23,3,1,2,0,11,8,1,16,0,1,0,0,1
2019,R,collz001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,coloc002,11,8,6,3,3,0,0,0,0,1,0,0,0,0,2,0,0,0
2019,R,confm001,8,142,128,36,72,7,1,9,0,25,11,0,30,3,1,0,2,0
2019,R,confm001,9,501,418,105,199,22,0,24,1,67,71,4,117,8,9,0,3,0
2019,R,confm001,11,5,3,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2019,R,conla001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,contw001,2,392,346,95,189,18,2,24,1,63,35,2,99,4,9,0,2,0
2019,R,contw001,3,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,contw001,9,6,4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2019,R,contw001,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,contw001,11,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,coopg002,3,281,255,76,121,13,1,10,1,32,23,0,85,4,3,0,0,0
2019,R,coopg002,9,126,114,31,49,3,0,5,1,17,9,0,22,6,2,0,1,0
2019,R,coopg002,10,8,7,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2019,R,coopg002,11,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,corbp001,1,72,65,6,7,1,0,0,0,4,3,0,27,0,0,4,0,0
2019,R,cordf003,8,12,9,4,5,1,0,0,0,1,2,0,5,0,0,0,1,0
2019,R,cordf003,9,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cordf003,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,cordj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019,R,cordr001,7,6,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2019,R,cordr001,8,49,41,13,25,3,0,3,0,7,3,0,13,1,1,3,1,0
2019,R,cordr001,9,184,165,34,48,5,0,3,0,15,13,0,54,1,2,3,1,0
2019,R,cordr001,11,8,8,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2019,R,corrc001,6,321,280,78,159,16,1,21,1,59,35,0,75,8,2,0,4,0
2019,R,courr001,3,6,6,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2019,R,courr001,7,10,9,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2019,R,courr001,9,7,7,3,4,1,0,0,0,4,0,0,3,0,0,0,0,0
2019,R,courr001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,coved001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cowak001,4,7,7,2,4,2,0,0,0,0,0,0,2,1,0,0,0,0
2019,R,cowak001,5,19,18,2,3,1,0,0,0,1,1,0,5,1,0,0,0,0
2019,R,cozaz001,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,cozaz001,5,85,77,12,14,2,0,0,0,6,3,0,15,2,2,0,3,0
2019,R,cozaz001,6,16,14,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2019,R,cozaz001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cozed001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,crawb001,6,552,492,113,171,24,2,10,0,57,53,5,114,10,3,0,4,0
2019,R,crawb001,11,8,8,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2019,R,crawj002,6,396,345,78,128,21,4,7,0,46,43,0,83,4,2,3,3,0
2019,R,cronc002,3,476,437,107,195,22,0,22,0,71,27,2,100,13,10,0,2,0
2019,R,cronc002,10,18,16,8,19,2,0,3,0,7,2,1,5,0,0,0,0,0
2019,R,cronc002,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,cronk001,3,34,31,7,16,3,0,2,0,5,2,0,8,1,0,0,1,0
2019,R,cronk001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cronk001,10,19,18,4,10,0,0,2,0,9,0,0,10,0,1,0,0,0
2019,R,cronk001,11,24,21,4,11,1,0,2,0,2,2,0,9,1,1,0,0,0
2019,R,cruzn002,10,515,451,140,288,25,0,41,0,108,54,8,130,14,6,0,3,1
2019,R,cruzn002,11,6,3,1,2,1,0,0,0,0,2,0,1,0,1,0,0,0
2019,R,cuetj001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,cuevn001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,culbc001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,culbc001,3,14,13,4,7,0,0,1,0,1,1,0,6,0,0,0,0,0
2019,R,culbc001,5,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2019,R,culbc001,6,26,25,8,10,2,0,0,0,3,0,0,8,2,1,0,0,0
2019,R,culbc001,7,19,18,5,9,1,0,1,0,4,0,0,6,0,0,0,1,0
2019,R,culbc001,9,24,23,1,1,0,0,0,0,0,1,0,11,1,0,0,0,0
2019,R,culbc001,11,58,53,15,27,2,2,2,0,10,4,0,13,2,0,1,0,0
2019,R,cuthc001,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019,R,cuthc001,3,159,152,44,68,9,0,5,0,23,7,1,30,6,0,0,0,0
2019,R,cuthc001,5,155,144,29,43,5,0,3,0,14,9,0,34,7,2,0,0,0
2019,R,cuthc001,10,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,cuthc001,11,10,8,1,4,0,0,1,0,2,2,0,2,1,0,0,0,0
2019,R,dahld001,7,164,149,38,65,8,2,5,0,22,9,0,56,2,2,1,3,0
2019,R,dahld001,8,151,137,43,78,13,2,6,1,26,9,0,34,1,2,1,2,0
2019,R,dahld001,9,90,81,31,51,6,1,4,0,13,9,0,15,0,0,0,0,0
2019,R,dahld001,11,8,7,1,2,1,0,0,0,0,1,0,5,0,0,0,0,0
2019,R,darnt001,2,294,262,67,111,11,0,11,1,51,26,0,64,1,2,0,4,0
2019,R,darnt001,3,73,67,16,32,4,0,4,0,13,5,0,15,1,0,0,1,0
2019,R,darnt001,10,13,12,3,6,0,0,1,0,3,1,0,4,2,0,0,0,0
2019,R,darnt001,11,11,10,2,3,1,0,0,0,2,0,0,2,0,0,0,1,0
2019,R,darvy001,1,62,56,5,5,0,0,0,0,3,2,0,31,1,0,3,1,0
2019,R,davic003,3,337,293,54,98,8,0,12,0,34,38,1,133,6,3,0,3,0
2019,R,davic003,9,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,davic003,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,davic003,11,9,8,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0
2019,R,davij006,5,112,99,28,42,5,0,3,0,9,13,1,19,1,0,0,0,0
2019,R,davij006,7,302,274,89,161,16,1,18,0,42,23,1,65,11,3,0,2,0
2019,R,davij006,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,davij006,11,35,33,8,12,1,0,1,0,6,2,0,12,2,0,0,0,0
2019,R,davij007,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,davij007,8,86,75,15,22,1,0,2,0,6,5,0,21,1,4,1,1,0
2019,R,davij007,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,davij007,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019,R,davij007,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,davij008,9,43,39,7,10,0,0,1,0,3,2,0,9,1,2,0,0,0
2019,R,davij008,10,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,davij008,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,davij009,7,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2019,R,davij009,8,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,davik003,7,15,12,3,3,0,0,0,0,2,3,0,3,0,0,0,0,0
2019,R,davik003,10,512,465,101,180,10,0,23,0,69,42,3,143,11,3,0,2,0
2019,R,davik003,11,6,4,2,3,1,0,0,0,2,2,0,0,0,0,0,0,0
2019,R,davir003,7,5,5,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,davir003,9,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,davir003,11,17,16,3,7,1,0,1,0,7,1,0,2,0,0,0,0,0
2019,R,davir004,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,davit004,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,davit004,2,18,17,3,6,0,0,1,1,4,1,0,4,0,0,0,0,0
2019,R,davit004,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,daviz001,1,54,51,8,10,2,0,0,0,3,1,0,24,1,0,2,0,0
2019,R,daviz001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,dazay001,7,12,10,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2019,R,dazay001,8,70,67,15,16,1,0,0,0,2,3,0,15,2,0,0,0,0
2019,R,dazay001,9,7,5,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
2019,R,dazay001,11,16,15,4,6,0,1,0,0,0,1,0,2,0,0,0,0,0
2019,R,deana001,3,15,15,4,11,1,0,2,0,2,0,0,4,0,0,0,0,0
2019,R,deana001,7,139,129,27,47,11,0,3,0,13,9,1,31,3,0,1,0,0
2019,R,deana001,9,20,19,4,8,1,0,1,0,6,0,0,7,1,0,0,1,0
2019,R,deana001,11,15,15,5,6,1,0,0,0,0,0,0,5,1,0,0,0,0
2019,R,degrj001,1,69,65,13,21,2,0,2,0,6,3,0,19,0,0,1,0,0
2019,R,degrj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,dejop001,6,661,581,136,259,31,1,30,0,77,62,1,147,15,13,0,5,0
2019,R,dejop001,11,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2019,R,delmn001,7,64,59,12,16,1,0,1,0,5,4,0,24,1,1,0,0,0
2019,R,delmn001,11,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,deloe001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,demet001,9,185,168,38,58,7,2,3,0,10,14,0,62,3,1,1,1,0
2019,R,demet001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,desca001,1,57,55,6,6,0,0,0,0,1,0,0,28,0,0,2,0,0
2019,R,descd001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,descd001,4,153,134,27,40,5,1,2,0,14,19,0,43,3,0,0,0,0
2019,R,descd001,5,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,descd001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,descd001,11,35,29,2,2,0,0,0,0,1,3,0,11,0,0,1,1,1
2019,R,deshd002,8,401,350,89,124,15,4,4,1,32,38,0,96,8,3,8,2,0
2019,R,deshd002,10,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,deshd002,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,desmi001,1,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,desmi001,7,156,143,34,66,7,2,7,0,15,12,1,31,3,0,1,0,0
2019,R,desmi001,8,294,273,74,131,23,2,10,1,46,19,0,76,7,1,0,1,0
2019,R,desmi001,10,8,7,2,3,1,0,0,0,0,1,0,5,0,0,0,0,0
2019,R,desmi001,11,23,19,2,8,0,0,2,0,3,2,0,7,2,1,0,1,0
2019,R,detwr001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,dever001,5,694,639,198,353,54,4,31,0,113,48,7,117,8,4,1,2,0
2019,R,dever001,6,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2019,R,dever001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,dever001,11,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,diaza003,3,75,61,20,34,5,0,3,0,12,10,0,6,2,2,0,2,0
2019,R,diaza003,4,70,63,19,33,3,1,3,1,15,5,0,6,5,0,0,2,0
2019,R,diaza003,5,69,54,14,24,4,0,2,0,9,11,1,8,1,3,0,1,0
2019,R,diaza003,6,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,diaza003,7,12,11,2,2,0,0,0,0,2,0,0,1,0,0,0,1,0
2019,R,diaza003,10,6,6,1,4,0,0,1,0,1,0,0,2,1,0,0,0,0
2019,R,diaza003,11,8,8,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2019,R,diaze005,2,322,293,70,89,13,0,2,0,28,23,0,53,11,2,1,3,0
2019,R,diaze005,11,10,10,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,diazi001,4,200,178,31,55,5,2,5,0,23,19,0,59,2,2,0,1,0
2019,R,diazi001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,diazm004,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,diazy001,3,79,70,24,42,7,1,3,0,7,9,0,12,1,0,0,0,0
2019,R,diazy001,5,196,177,46,82,12,0,8,0,23,16,1,30,5,1,0,2,0
2019,R,diazy001,10,71,59,12,22,1,0,3,0,8,10,0,18,3,0,0,2,0
2019,R,diazy001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,dicka001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,dicka001,7,156,145,40,74,13,3,5,1,22,9,1,33,4,2,0,0,0
2019,R,dicka001,9,4,4,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2019,R,dicka001,11,29,24,6,6,0,0,0,0,5,4,0,8,1,0,0,1,0
2019,R,dickc002,7,263,245,74,139,25,2,12,0,54,15,3,52,4,0,0,3,0
2019,R,dickc002,11,16,15,5,8,3,0,0,0,5,1,1,4,0,0,0,0,0
2019,R,dietd001,3,55,47,13,34,3,0,6,0,12,5,0,17,1,3,0,0,0
2019,R,dietd001,4,172,142,26,60,3,2,9,0,24,17,1,35,1,11,0,1,1
2019,R,dietd001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
