YEAR,PHASE,RESP_BAT_ID,RESP_PIT_ID,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1990,R,knepb001,ojedb001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,knepb001,whitw001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,andea001,6,5,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,kommb001,aquil001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,kommb001,arnsb001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,blacb001,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,kommb001,boddm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,bohab001,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,kommb001,browk001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kommb001,caryc001,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,kommb001,castt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kommb001,comsk001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,kommb001,crewt001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,crimc001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kommb001,dipif001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,drumt001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kommb001,edent001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kommb001,farrs001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,kommb001,filsp001,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1990,R,kommb001,finlc001,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kommb001,fosst001,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,kommb001,guanc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,guetl001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,guthm001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,harrg001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,hawka001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1990,R,kommb001,henrd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,hibbg001,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,kommb001,higut001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,hortr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,hougc001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,jeffm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,johnr005,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,kommb001,joneb002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,kinge001,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,kommb001,knudm001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,krueb001,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kommb001,langm001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,lapod001,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,kommb001,leact001,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,kommb001,luecr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,mcgaa001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,kommb001,mielg001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kommb001,mirap001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,murpr001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,nelsg001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,orosj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,palld001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,petea001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,plesd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,radis001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,righd001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kommb001,rogek001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kommb001,savaj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,smitr001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,swifb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kommb001,swing001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kommb001,thigb001,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kommb001,verer001,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,kommb001,wayng001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kommb001,westd001,7,6,4,8,1,0,1,0,1,0,0,2,0,0,1,0,0
1990,R,kommb001,younc001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,kramr001,armsj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kramr001,belct001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kramr001,delej001,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,kramr001,rijoj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kramr001,smitp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kramr001,terrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,boydo001,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,kremj001,branj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,burkj001,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kremj001,burkt001,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1990,R,kremj001,clanj001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,clart001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kremj001,coned001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kremj001,darlr001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,darwd001,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,kremj001,dibbr001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kremj001,downk001,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kremj001,gardm001,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1990,R,kremj001,halld001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,howej001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,layat001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,kremj001,mahlr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,martr002,7,7,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
1990,R,kremj001,mcclp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,meyeb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,mohod001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,olivf001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,osuna001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,parrj001,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kremj001,rijoj001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kremj001,sampb002,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,schmd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,searr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,showe001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,thurm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,wettj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kremj001,white001,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kremj001,whitw001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kreuc001,blacb001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kreuc001,cadag001,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
1990,R,kreuc001,crimc001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kreuc001,flanm001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kreuc001,gubim001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kreuc001,guetl001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kreuc001,hibbg001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kreuc001,higut001,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,kreuc001,kilgp001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kreuc001,klinj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kreuc001,krueb001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kreuc001,machj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kreuc001,mcwil001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kreuc001,parkc001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kreuc001,petrd001,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
1990,R,kreuc001,plune001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kreuc001,righd001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kreuc001,robij001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kreuc001,valds001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kreuc001,welld001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kreuc001,willf002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,agosj001,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,andel001,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1990,R,krukj001,andes001,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,armsj001,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,assep001,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,krukj001,bedrs001,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,belct001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,krukj001,belis001,3,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1990,R,krukj001,benea001,10,9,4,6,0,1,0,0,0,1,0,1,0,0,0,0,0
1990,R,krukj001,bielm001,10,8,2,3,1,0,0,0,1,2,1,0,1,0,0,0,0
1990,R,krukj001,birtt001,5,4,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1990,R,krukj001,bosks001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,krukj001,boydo001,12,12,3,6,0,0,1,0,2,0,0,2,0,0,0,0,0
1990,R,krukj001,branj001,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,browt001,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,krukj001,burkj001,7,7,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,krukj001,burkt001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,camae001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,charn001,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,krukj001,clanj001,3,3,3,5,0,1,0,0,2,0,0,0,0,0,0,0,0
1990,R,krukj001,clarm001,11,10,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,krukj001,clemp001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,coffk001,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,krukj001,coned001,8,8,2,6,0,2,0,0,1,0,0,3,0,0,0,0,0
1990,R,krukj001,costj001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,krukj001,crewt001,3,2,2,5,0,0,1,0,5,1,0,0,0,0,0,0,0
1990,R,krukj001,darlr001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,darwd001,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,daylk001,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,krukj001,delej001,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1990,R,krukj001,dewem001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,dibbr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,dipif001,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,krukj001,downk001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,drabd001,10,6,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
1990,R,krukj001,farmh001,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,krukj001,ferns001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,franj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,freys001,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,gardm001,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,garrs001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,glavt001,6,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1990,R,krukj001,goodd001,9,8,4,5,1,0,0,0,1,1,1,1,1,0,0,0,0
1990,R,krukj001,gottj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,granm001,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,krukj001,grosk001,6,4,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
1990,R,krukj001,gullb001,13,12,4,6,2,0,0,0,1,1,0,1,0,0,0,0,0
1990,R,krukj001,halld001,2,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1990,R,krukj001,hamma001,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,krukj001,harkm001,3,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,krukj001,harrg002,5,5,2,3,1,0,0,0,3,0,0,0,1,0,0,0,0
1990,R,krukj001,hartm002,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,henrd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,hernx001,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,krukj001,heskj001,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,hillk001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,krukj001,hortr001,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,krukj001,howej001,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,hursb001,4,4,1,3,0,1,0,0,2,0,0,2,0,0,0,0,0
1990,R,krukj001,jackd001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,kerfc001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,kippb001,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,krukj001,kramr001,2,2,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
1990,R,krukj001,lacom001,7,6,3,3,0,0,0,0,2,1,0,0,0,0,0,0,0
1990,R,krukj001,lancl001,5,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
1990,R,krukj001,landb001,5,4,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1990,R,krukj001,layat001,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,krukj001,lilld001,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,krukj001,luecr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,maddg002,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,krukj001,maddm002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,magrj001,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,mahlr001,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,martd001,9,9,4,4,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,krukj001,martr002,9,8,2,4,0,1,0,0,1,1,1,2,0,0,0,0,0
1990,R,krukj001,mathg001,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,krukj001,mccar001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,merck001,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1990,R,krukj001,mohod001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,morgm001,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,mussj001,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,myerr001,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,krukj001,neidj001,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,krukj001,nunej001,4,4,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,krukj001,ojedb001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,olivf001,4,3,2,5,0,0,1,0,2,1,1,1,0,0,0,0,0
1990,R,krukj001,olivo001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,pattb001,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,krukj001,pavld001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,penaa001,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,perem002,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,picoj001,6,3,2,3,1,0,0,0,1,3,1,0,0,0,0,0,0
1990,R,krukj001,powet001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,rasmd001,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,reedr002,9,8,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1990,R,krukj001,reusj001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,reusr001,6,5,4,6,2,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,krukj001,rijoj001,5,4,2,6,1,0,1,0,3,1,0,0,0,0,0,0,0
1990,R,krukj001,robid001,6,5,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
1990,R,krukj001,rodrr001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,rodrr004,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,krukj001,rojam001,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,krukj001,rusks001,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,sampb002,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,krukj001,schad001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,schic001,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,krukj001,schmd001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,scotm001,9,7,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0
1990,R,krukj001,searr001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,showe001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,smitb001,12,11,5,6,1,0,0,0,3,1,0,2,0,0,0,0,0
1990,R,krukj001,smitl001,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1990,R,krukj001,smitp001,8,7,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1990,R,krukj001,smolj001,7,5,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0
1990,R,krukj001,sutcr001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,terrs001,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,krukj001,terrw001,3,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1990,R,krukj001,tewkb001,7,7,4,7,0,0,1,0,4,0,0,0,0,0,0,0,0
1990,R,krukj001,thurm001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,tomlr001,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1990,R,krukj001,tudoj001,9,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,krukj001,violf001,8,8,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,krukj001,vosbe001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,walkb001,4,4,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,krukj001,walsd001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,wettj001,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1990,R,krukj001,white001,6,5,2,4,2,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,krukj001,whitw001,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,krukj001,wilkd001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,krukj001,wilss001,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1990,R,krukj001,yorkm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,abboj001,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,kunkj001,abbop001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kunkj001,ackej001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kunkj001,adkis001,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1990,R,kunkj001,andea001,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kunkj001,appik001,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kunkj001,aquil001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,ballj001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,ballj002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,berej001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kunkj001,blacb001,6,6,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
1990,R,kunkj001,blaiw001,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,bosic001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kunkj001,browk003,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kunkj001,burnt001,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kunkj001,cadag001,3,3,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
1990,R,kunkj001,candj001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,candt001,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,caryc001,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,ceruj001,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,craws001,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kunkj001,crimc001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,kunkj001,davim001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kunkj001,davis001,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kunkj001,dubob001,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,kunkj001,edent001,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kunkj001,edwaw001,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,kunkj001,farrj001,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,kunkj001,farrs001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,fettm001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kunkj001,finlc001,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
