YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,adamw002,R,L,53,47,15,28,7,0,2,0,7,6,0,17,2,0,0,0,0
2020,R,adamw002,R,R,152,138,33,61,8,1,6,1,16,14,0,57,2,0,0,0,0
2020,R,adelj001,R,L,44,41,7,14,1,0,2,0,3,2,0,21,1,1,0,0,0
2020,R,adelj001,R,R,88,83,13,19,3,0,1,0,4,5,0,34,2,0,0,0,0
2020,R,adrie001,L,R,57,52,11,15,4,0,0,0,1,5,0,15,2,0,0,0,0
2020,R,adrie001,R,L,44,37,6,9,3,0,0,0,2,6,0,8,1,1,0,0,0
2020,R,aguij001,R,L,59,53,17,30,4,0,3,0,5,6,0,12,1,0,0,0,0
2020,R,aguij001,R,R,157,135,35,56,6,0,5,0,29,17,0,28,4,1,0,4,0
2020,R,ahmen001,R,L,67,62,17,27,4,0,2,0,9,5,0,13,1,0,0,0,0
2020,R,ahmen001,R,R,150,137,36,53,6,1,3,0,20,13,0,33,2,0,0,0,0
2020,R,akiys001,L,L,23,21,4,5,1,0,0,0,0,1,0,7,0,1,0,0,0
2020,R,akiys001,L,R,160,134,34,41,5,1,0,0,9,24,0,27,1,1,0,0,1
2020,R,albeh001,R,L,53,48,18,25,4,0,1,0,7,2,0,9,2,1,0,2,0
2020,R,albeh001,R,R,178,171,44,61,11,0,2,0,15,3,0,21,4,2,2,0,0
2020,R,albio001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,albio001,L,R,95,90,26,48,4,0,6,0,16,4,0,23,0,1,0,0,0
2020,R,albio001,R,L,28,27,6,7,1,0,0,0,3,1,0,6,0,0,0,0,0
2020,R,alcas002,L,R,20,18,2,4,0,1,0,0,0,2,0,3,0,0,0,0,0
2020,R,alcas002,R,L,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,R,alfaj002,R,L,32,31,8,11,0,0,1,0,4,1,1,10,0,0,0,0,0
2020,R,alfaj002,R,R,68,62,13,21,2,0,2,0,12,3,0,26,2,3,0,0,0
2020,R,alfoa002,R,L,10,10,2,2,0,0,0,0,2,0,0,3,0,0,0,0,0
2020,R,alfoa002,R,R,19,18,4,12,0,1,2,0,5,1,0,5,0,0,0,0,0
2020,R,allea001,L,R,32,31,6,10,1,0,1,0,3,1,0,14,0,0,0,0,0
2020,R,alleg002,L,R,25,19,4,8,1,0,1,0,4,3,0,6,0,2,0,1,0
2020,R,alleg002,R,L,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,almoa001,L,R,11,9,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2020,R,almoa001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,almoa002,R,L,12,10,2,2,0,0,0,0,0,1,0,2,0,1,0,0,0
2020,R,almoa002,R,R,22,20,3,4,1,0,0,0,1,2,0,7,0,0,0,0,0
2020,R,alonp001,R,L,77,67,13,28,0,0,5,0,8,9,2,22,0,1,0,0,0
2020,R,alonp001,R,R,162,141,35,74,6,0,11,0,27,15,2,39,4,5,0,1,0
2020,R,altuj001,R,L,54,48,8,12,1,0,1,0,3,6,0,13,1,0,0,0,0
2020,R,altuj001,R,R,156,144,34,54,8,0,4,0,15,11,0,26,4,1,0,0,0
2020,R,alvae001,L,R,35,31,7,8,1,0,0,0,2,3,0,12,0,1,0,0,0
2020,R,alvae001,R,L,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,alvay001,L,L,5,5,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2020,R,alvay001,L,R,4,3,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
2020,R,andeb006,R,L,64,56,16,24,2,0,2,0,8,6,1,15,1,1,0,1,0
2020,R,andeb006,R,R,165,144,35,69,5,1,9,0,30,16,0,51,1,5,0,0,0
2020,R,andet001,R,L,55,49,22,49,7,1,6,0,12,6,0,8,0,0,0,0,0
2020,R,andet001,R,R,166,159,45,61,4,0,4,0,9,4,0,42,4,2,0,1,0
2020,R,andre001,R,L,35,34,7,12,2,0,1,0,2,1,0,6,3,0,0,0,0
2020,R,andre001,R,R,76,69,13,22,3,0,2,0,5,7,0,9,2,0,0,0,0
2020,R,andum001,R,L,27,26,8,12,1,0,1,0,3,1,0,3,0,0,0,0,0
2020,R,andum001,R,R,38,36,7,10,1,1,0,0,2,2,0,6,1,0,0,0,0
2020,R,aposs001,R,L,12,11,1,2,1,0,0,0,0,1,0,5,0,0,0,0,0
2020,R,aposs001,R,R,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,aquia001,R,L,25,21,4,7,0,0,1,0,4,1,0,9,0,3,0,0,0
2020,R,aquia001,R,R,31,26,4,8,1,0,1,0,4,5,0,9,1,0,0,0,0
2020,R,arauj001,L,R,46,41,9,13,1,0,1,0,6,5,0,12,0,0,0,0,0
2020,R,arauj001,R,L,34,31,9,10,1,0,0,0,3,3,0,9,0,0,0,0,0
2020,R,arcio002,R,L,54,47,9,16,4,0,1,0,5,7,0,10,2,0,0,0,0
2020,R,arcio002,R,R,135,126,36,56,6,1,4,0,15,7,0,22,8,1,0,1,0
2020,R,arenn001,R,L,56,53,14,21,4,0,1,0,6,2,0,7,3,0,0,1,0
2020,R,arenn001,R,R,145,129,32,58,5,0,7,0,20,13,3,13,4,0,0,3,0
2020,R,arozr001,R,L,23,20,8,20,0,0,4,0,5,1,0,2,1,2,0,0,0
2020,R,arozr001,R,R,53,44,10,21,2,0,3,0,6,5,0,20,1,3,0,1,0
2020,R,arral001,L,L,30,26,6,6,0,0,0,0,4,4,0,1,1,0,0,0,0
2020,R,arral001,L,R,91,86,30,39,9,0,0,0,9,4,0,10,1,0,0,1,0
2020,R,arroc001,R,L,19,19,3,6,0,0,1,0,3,0,0,6,1,0,0,0,0
2020,R,arroc001,R,R,35,31,9,16,1,0,2,0,5,4,0,5,1,0,0,0,0
2020,R,astuw001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,astuw001,R,R,15,15,4,8,1,0,1,0,3,0,0,2,0,0,0,0,0
2020,R,avila001,L,L,15,12,3,3,0,0,0,0,1,1,0,3,0,2,0,0,0
2020,R,avila001,L,R,47,37,6,11,2,0,1,0,1,10,0,19,2,0,0,0,0
2020,R,badeh001,R,L,28,25,9,20,3,1,2,0,4,0,0,4,1,3,0,0,0
2020,R,badeh001,R,R,97,81,15,27,4,1,2,0,7,13,0,36,1,2,0,1,0
2020,R,baezj001,L,R,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,baezj001,R,L,59,55,12,22,4,0,2,0,7,2,0,16,4,1,0,1,0
2020,R,baezj001,R,R,175,166,32,56,4,1,6,0,17,5,0,59,4,3,0,1,0
2020,R,barna001,R,L,22,19,6,6,0,0,0,0,0,3,0,5,0,0,0,0,0
2020,R,barna001,R,R,82,67,15,21,3,0,1,0,9,10,0,19,0,2,2,1,0
2020,R,barnt001,L,L,22,19,1,2,1,0,0,0,2,3,0,7,1,0,0,0,0
2020,R,barnt001,L,R,88,79,19,36,2,0,5,0,11,9,0,21,1,0,0,0,0
2020,R,barrf001,R,L,13,12,1,1,0,0,0,0,1,0,0,7,0,1,0,0,0
2020,R,barrf001,R,R,15,15,1,1,0,0,0,0,1,0,0,8,0,0,0,0,0
2020,R,bartj003,R,L,28,27,5,8,3,0,0,0,2,0,0,12,0,1,0,0,0
2020,R,bartj003,R,R,83,76,19,25,2,2,0,0,5,3,0,29,1,4,0,0,0
2020,R,basal001,L,R,10,7,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
2020,R,basal001,R,L,8,7,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
2020,R,beatm001,L,L,7,6,2,3,1,0,0,0,1,0,0,1,0,1,0,0,0
2020,R,beatm001,L,R,47,44,9,15,0,0,2,0,4,2,0,13,3,1,0,0,0
2020,R,bellc002,L,L,83,74,16,27,2,0,3,0,8,9,0,19,0,0,0,0,0
2020,R,bellc002,L,R,160,139,35,70,8,0,9,0,22,21,2,23,4,0,0,0,0
2020,R,bellj005,L,R,161,145,35,56,3,0,6,0,16,14,3,42,2,1,0,1,0
2020,R,bellj005,R,L,62,50,9,15,0,0,2,0,6,8,1,17,1,1,0,3,0
2020,R,beltb001,L,L,32,26,3,7,1,0,1,0,6,6,0,9,0,0,0,0,0
2020,R,beltb001,L,R,147,123,43,81,12,1,8,0,24,24,1,27,5,0,0,0,0
2020,R,bemba001,L,L,23,18,2,5,0,0,1,0,3,2,0,7,0,1,1,1,0
2020,R,bemba001,L,R,37,30,8,15,1,0,2,0,2,5,0,6,0,1,1,0,0
2020,R,benia002,L,L,12,7,0,0,0,0,0,0,0,3,0,4,0,1,1,0,0
2020,R,benia002,L,R,40,32,4,5,1,0,0,0,1,8,0,13,1,0,0,0,0
2020,R,bertj001,R,L,51,41,9,13,1,0,1,0,3,9,0,11,1,0,1,0,0
2020,R,bertj001,R,R,98,79,22,29,4,0,1,0,11,14,0,26,0,3,1,1,0
2020,R,bettm001,R,L,64,55,11,12,1,0,0,0,2,9,1,15,0,0,0,0,0
2020,R,bettm001,R,R,182,164,53,111,8,1,16,0,37,15,0,23,2,2,0,1,0
2020,R,bichb001,R,L,31,30,10,15,2,0,1,0,8,1,1,9,0,0,0,0,0
2020,R,bichb001,R,R,97,93,27,48,7,1,4,0,15,4,0,18,2,0,0,0,0
2020,R,biggc002,L,L,88,67,20,30,7,0,1,0,9,18,0,23,0,2,0,0,1
2020,R,biggc002,L,R,177,153,35,65,9,0,7,0,19,23,0,38,2,1,0,0,0
2020,R,bishb001,R,L,18,17,4,6,2,0,0,0,2,1,0,7,0,0,0,0,0
2020,R,bishb001,R,R,16,13,1,1,0,0,0,0,2,1,0,3,0,1,1,0,0
2020,R,blacc001,L,L,87,80,30,41,5,0,2,1,16,6,0,11,3,0,0,1,0
2020,R,blacc001,L,R,160,141,37,58,7,1,4,1,26,13,4,33,1,2,0,4,0
2020,R,blant002,L,R,4,3,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,bogax001,R,L,69,64,24,38,2,0,4,0,8,5,0,12,0,0,0,0,0
2020,R,bogax001,R,R,156,139,37,64,6,0,7,0,20,16,2,29,3,0,0,1,0
2020,R,bohma001,R,L,43,37,10,19,3,0,2,0,5,5,0,5,0,0,0,1,0
2020,R,bohma001,R,R,137,123,44,58,8,0,2,0,18,11,0,31,4,2,0,1,0
2020,R,bonie001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,bonij002,R,L,21,19,6,7,1,0,0,0,4,1,0,5,0,1,0,0,0
2020,R,bonij002,R,R,73,67,13,21,2,0,2,0,13,4,0,21,1,1,0,1,0
2020,R,boted002,R,L,47,41,5,12,1,0,2,0,10,5,0,11,2,1,0,0,0
2020,R,boted002,R,R,98,84,20,39,2,1,5,0,19,12,0,29,4,1,0,1,0
2020,R,bradj001,L,L,69,59,17,30,4,0,3,0,5,10,0,14,1,0,0,0,0
2020,R,bradj001,L,R,148,132,37,56,7,0,4,0,17,13,1,34,1,2,0,1,0
2020,R,branm003,L,L,55,52,12,19,4,0,1,0,4,3,0,10,2,0,0,0,0
2020,R,branm003,L,R,132,118,39,62,11,0,4,0,18,14,0,18,1,0,0,0,0
2020,R,branr002,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,branr002,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,braur002,R,L,48,43,10,16,0,0,2,0,7,4,0,9,1,0,0,0,1
2020,R,braur002,R,R,93,86,20,47,7,1,6,0,19,3,0,18,5,2,0,1,1
2020,R,brega001,R,L,56,47,15,27,6,0,2,0,5,8,1,4,2,0,0,1,0
2020,R,brega001,R,R,124,106,22,42,6,1,4,0,17,16,0,22,0,2,0,0,0
2020,R,bricj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,bricj001,R,R,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,brinl001,R,L,54,50,13,24,5,0,2,0,7,4,0,12,1,0,0,0,0
2020,R,brinl001,R,R,58,56,11,15,1,0,1,0,5,2,0,18,1,0,0,0,0
2020,R,brosm001,R,L,47,42,14,31,5,0,4,0,10,2,0,14,0,2,0,1,0
2020,R,brosm001,R,R,51,44,12,17,0,1,1,0,2,6,0,17,1,1,0,0,0
2020,R,brows003,L,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,brucj001,L,L,18,18,2,3,1,0,0,0,1,0,0,7,0,0,0,0,0
2020,R,brucj001,L,R,85,78,17,42,3,2,6,0,13,7,1,17,1,0,0,0,0
2020,R,bryak001,R,L,35,28,8,11,3,0,0,0,2,5,0,5,0,2,0,0,0
2020,R,bryak001,R,R,112,103,19,35,2,1,4,1,9,7,0,35,1,2,0,0,0
2020,R,buted001,R,L,23,21,3,5,2,0,0,0,4,1,0,6,3,0,0,1,0
2020,R,buted001,R,R,20,18,3,3,0,0,0,0,0,1,0,5,0,0,1,0,0
2020,R,buxtb001,R,L,30,28,7,14,1,0,2,0,6,1,0,7,1,0,0,1,0
2020,R,buxtb001,R,R,105,102,26,61,2,0,11,0,21,1,0,29,1,1,0,1,0
2020,R,cabra002,L,R,159,139,30,50,6,1,4,0,20,18,0,34,5,0,0,2,0
2020,R,cabra002,R,L,54,51,16,35,3,2,4,0,11,1,0,6,1,0,0,2,0
2020,R,cabrm001,R,L,41,35,14,22,2,0,2,0,8,6,0,6,0,0,0,0,0
2020,R,cabrm001,R,R,190,169,37,63,2,0,8,0,27,18,1,45,3,1,0,2,0
2020,R,cainl001,R,L,6,4,2,2,0,0,0,0,1,2,1,0,0,0,0,0,0
2020,R,cainl001,R,R,15,14,4,5,1,0,0,0,1,1,0,2,1,0,0,0,0
2020,R,calhk001,L,L,54,48,11,25,2,0,4,0,11,2,0,17,2,3,0,1,0
2020,R,calhk001,L,R,174,142,32,75,7,0,12,0,29,26,0,33,4,3,0,3,0
2020,R,calhw001,L,L,22,19,7,7,0,0,0,0,4,1,0,2,0,1,0,1,0
2020,R,calhw001,L,R,86,81,12,19,2,1,1,0,9,4,0,15,1,0,0,1,0
2020,R,camaj001,L,R,96,90,17,33,7,0,3,0,8,6,0,26,1,0,0,0,0
2020,R,camaj001,R,L,31,30,7,11,1,0,1,0,1,0,0,9,0,1,0,0,0
2020,R,camed001,R,L,7,7,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0
2020,R,camed001,R,R,52,50,10,12,2,0,0,0,3,2,0,15,1,0,0,0,0
2020,R,campl002,R,L,3,2,1,4,0,0,1,0,1,0,0,1,0,1,0,0,0
2020,R,campl002,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,candj002,L,R,162,145,39,67,9,2,5,0,21,16,0,41,1,1,0,0,0
2020,R,candj002,R,L,44,40,16,26,2,1,2,0,8,4,0,8,2,0,0,0,0
2020,R,canhm001,R,L,56,42,14,21,5,1,0,0,5,11,1,10,1,2,0,1,0
2020,R,canhm001,R,R,187,149,33,57,7,1,5,0,28,26,0,44,1,8,0,4,0
2020,R,canor001,L,L,57,53,14,30,4,0,4,0,9,3,0,8,1,1,0,0,0
2020,R,canor001,L,R,125,118,40,63,5,0,6,0,21,6,1,16,6,0,0,1,0
2020,R,carav001,L,R,102,92,21,27,6,0,0,0,13,8,1,22,4,2,0,0,0
2020,R,carav001,R,L,30,24,7,11,1,0,1,0,3,4,0,9,0,2,0,0,0
2020,R,carld002,L,R,105,99,20,37,6,1,3,0,13,6,0,31,3,0,0,0,0
2020,R,carld002,R,L,14,11,2,3,1,0,0,0,3,2,0,4,0,0,0,1,0
2020,R,carpm002,L,L,25,21,4,6,2,0,0,0,6,3,0,7,0,1,0,0,0
2020,R,carpm002,L,R,144,119,22,38,4,0,4,1,18,20,1,41,1,5,0,0,0
2020,R,casac001,R,L,36,31,9,19,1,0,3,0,3,4,0,10,0,1,0,0,0
2020,R,casac001,R,R,57,45,8,19,2,0,3,0,5,10,0,19,2,2,0,0,0
2020,R,casth001,L,L,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,casth001,L,R,50,46,16,20,4,0,0,0,3,4,0,10,1,0,0,0,0
2020,R,castj006,L,L,22,18,3,4,1,0,0,0,1,4,0,10,0,0,0,0,0
2020,R,castj006,L,R,70,62,12,26,8,0,2,0,8,8,0,23,2,0,0,0,0
2020,R,castn001,R,L,54,51,12,25,2,1,3,1,10,2,1,10,2,1,0,0,0
2020,R,castn001,R,R,188,167,37,81,9,1,11,0,24,17,0,59,3,3,0,1,0
2020,R,casts001,R,L,17,16,8,12,2,1,0,0,1,1,0,3,0,0,0,0,0
2020,R,casts001,R,R,46,44,8,15,1,0,2,0,3,2,0,10,0,0,0,0,0
2020,R,castw003,L,R,115,106,36,58,3,2,5,0,21,5,0,33,0,1,1,2,0
2020,R,castw003,R,L,25,23,9,13,1,0,1,0,3,2,0,5,0,0,0,0,0
2020,R,cavej001,L,L,34,32,6,10,1,0,1,0,3,1,0,15,0,1,0,0,0
2020,R,cavej001,L,R,89,81,19,34,2,2,3,1,12,4,0,29,0,4,0,0,0
2020,R,cervf001,R,L,19,19,4,8,1,0,1,0,1,0,0,7,1,0,0,0,0
2020,R,cervf001,R,R,43,34,9,16,1,0,2,0,6,8,0,7,2,1,0,0,0
2020,R,cespy001,R,L,12,10,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0
2020,R,cespy001,R,R,22,21,5,12,1,0,2,0,4,1,0,10,1,0,0,0,0
2020,R,chany001,R,L,9,7,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
2020,R,chany001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
2020,R,chapm001,R,L,23,21,4,8,1,0,1,0,2,2,0,5,0,0,0,0,0
2020,R,chapm001,R,R,129,121,29,68,8,2,9,0,23,6,0,49,2,1,0,1,0
2020,R,chavm001,R,L,57,52,11,19,0,1,2,0,6,3,0,18,3,0,0,2,0
2020,R,chavm001,R,R,101,94,20,36,5,1,3,0,13,5,0,32,3,2,0,0,0
2020,R,chirr001,R,L,32,27,7,12,2,0,1,0,4,4,0,5,5,1,0,0,0
2020,R,chirr001,R,R,50,47,5,6,1,0,0,0,3,2,0,16,0,0,0,1,0
2020,R,chisj001,L,L,14,14,4,9,0,1,1,0,2,0,0,4,0,0,0,0,0
2020,R,chisj001,L,R,48,42,5,9,1,0,1,0,4,5,0,15,0,1,0,0,0
2020,R,choij001,L,L,11,10,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2020,R,choij001,L,R,123,102,26,45,13,0,2,0,13,18,2,27,1,0,0,3,0
2020,R,choij001,R,L,7,7,2,5,0,0,1,0,2,0,0,4,0,0,0,0,0
2020,R,choij001,R,R,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,choos001,L,L,38,36,8,12,1,0,1,0,4,1,0,7,0,1,0,0,0
2020,R,choos001,L,R,89,74,18,32,2,0,4,0,11,12,1,26,1,1,0,2,0
2020,R,collz001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,collz001,L,R,17,15,1,2,1,0,0,0,0,2,0,4,0,0,0,0,0
2020,R,coloc002,R,L,11,10,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,coloc002,R,R,13,13,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
2020,R,confm001,L,L,86,74,21,36,3,0,4,0,10,8,0,20,2,4,0,0,0
2020,R,confm001,L,R,147,128,44,68,9,0,5,0,21,16,0,37,4,3,0,0,0
2020,R,contw001,R,L,49,43,8,11,3,0,0,0,4,4,1,14,2,2,0,0,0
2020,R,contw001,R,R,176,146,38,66,7,0,7,0,22,16,0,43,4,12,0,2,0
2020,R,contw002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,contw002,R,R,8,8,4,5,1,0,0,0,1,0,0,3,0,0,0,0,0
2020,R,coopg002,R,L,43,40,14,31,5,0,4,0,14,3,0,8,1,0,0,0,0
2020,R,coopg002,R,R,90,80,20,29,3,0,2,0,6,8,0,23,4,2,0,0,0
2020,R,cordf003,L,L,9,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2020,R,cordf003,L,R,33,32,8,17,3,0,2,0,7,1,0,3,1,0,0,0,0
2020,R,cordr001,R,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,cordr001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,corrc001,R,L,68,61,17,25,2,0,2,0,7,6,1,18,0,1,0,0,0
2020,R,corrc001,R,R,153,140,36,52,7,0,3,0,18,10,1,31,4,2,0,1,0
2020,R,craiw001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,craiw001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,crawb001,L,L,37,31,7,9,2,0,0,0,0,5,0,7,0,1,0,0,0
2020,R,crawb001,L,R,156,141,37,71,10,0,8,1,28,10,2,40,3,3,0,2,0
2020,R,crawj002,L,L,71,62,15,20,2,0,1,0,10,8,0,14,0,1,0,0,0
2020,R,crawj002,L,R,161,142,37,49,5,2,1,0,14,15,0,25,4,2,0,2,0
2020,R,cronc002,R,L,13,13,2,6,1,0,1,0,2,0,0,5,0,0,0,0,0
2020,R,cronc002,R,R,39,29,6,17,2,0,3,0,6,9,0,11,2,1,0,0,0
2020,R,cronj001,L,L,61,55,12,14,2,0,0,0,1,6,0,14,0,0,0,0,0
2020,R,cronj001,L,R,131,117,37,68,13,3,4,1,19,12,0,16,4,1,0,1,0
2020,R,cronk001,R,L,11,10,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2020,R,cronk001,R,R,9,7,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0
2020,R,cruzn002,R,L,51,43,20,39,1,0,6,0,11,7,3,4,3,1,0,0,0
2020,R,cruzn002,R,R,163,142,36,71,5,0,10,0,22,18,2,54,5,3,0,0,0
2020,R,culbc001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,culbc001,R,R,3,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,cuthc001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,dahld001,L,L,33,32,5,5,0,0,0,0,1,1,0,10,0,0,0,0,0
2020,R,dahld001,L,R,66,61,12,18,2,2,0,0,8,3,0,18,0,1,0,1,0
2020,R,dalbb001,R,L,28,27,8,20,3,0,3,0,7,1,0,14,0,0,0,0,0
2020,R,dalbb001,R,R,64,53,13,28,0,0,5,0,9,9,0,25,0,2,0,0,0
2020,R,darnt001,R,L,37,34,8,8,0,0,0,0,3,2,0,11,2,0,0,1,0
2020,R,darnt001,R,R,147,131,45,80,8,0,9,0,31,14,0,39,6,2,0,0,0
2020,R,davic003,L,L,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2020,R,davic003,L,R,48,47,6,9,3,0,0,0,1,1,0,15,0,0,0,0,0
2020,R,davij006,R,L,83,68,16,27,5,0,2,0,4,13,1,17,2,2,0,0,0
2020,R,davij006,R,R,146,122,31,47,4,0,4,0,15,18,0,39,6,5,0,1,0
2020,R,davij007,R,L,10,8,1,4,0,0,1,0,3,1,0,4,0,0,0,1,0
2020,R,davij007,R,R,24,19,6,8,2,0,0,0,3,2,0,7,1,2,0,0,1
2020,R,davij008,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,davij008,R,R,7,7,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2020,R,davik003,R,L,41,33,10,13,3,0,0,0,5,5,0,7,1,2,0,1,0
2020,R,davik003,R,R,58,52,7,15,2,0,2,0,5,5,0,19,4,1,0,0,0
2020,R,davim005,R,L,31,28,6,16,1,0,3,1,10,3,0,9,2,0,0,0,0
2020,R,davim005,R,R,16,15,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
2020,R,deana001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,deana001,R,R,6,3,1,2,1,0,0,0,0,3,0,2,0,0,0,0,0
2020,R,dejop001,R,L,29,24,3,3,0,0,0,0,1,4,0,8,1,1,0,0,0
2020,R,dejop001,R,R,145,128,35,50,6,0,3,1,24,13,0,42,3,0,0,4,0
2020,R,delmn001,L,R,22,20,3,3,0,0,0,0,3,2,0,2,2,0,0,0,0
2020,R,demet001,R,L,14,13,3,3,0,0,0,0,2,0,0,7,0,1,0,0,0
2020,R,demet001,R,R,19,16,2,3,1,0,0,0,2,3,0,7,0,0,0,0,0
2020,R,deshd002,R,L,29,27,6,9,1,1,0,0,3,1,0,7,0,0,1,0,0
2020,R,deshd002,R,R,91,80,21,25,2,1,0,0,4,8,0,22,0,0,3,0,0
2020,R,dever001,L,L,89,81,18,26,5,0,1,0,6,5,0,26,6,3,0,0,0
2020,R,dever001,L,R,159,151,43,86,11,1,10,0,37,8,0,41,2,0,0,0,0
2020,R,diaza003,R,L,20,20,4,5,1,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,diaza003,R,R,39,38,10,23,4,0,3,0,6,1,0,8,1,0,0,0,0
2020,R,diaze005,R,L,28,26,6,10,1,0,1,0,5,2,0,4,0,0,0,0,0
2020,R,diaze005,R,R,45,42,10,14,1,0,1,0,4,3,0,11,4,0,0,0,0
2020,R,diazi001,L,L,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,diazi001,L,R,19,19,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
2020,R,diazl001,L,L,12,12,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
2020,R,diazl001,L,R,29,27,6,8,2,0,0,0,3,2,0,6,1,0,0,0,0
2020,R,diazy001,R,L,45,34,9,11,2,0,0,0,3,11,1,7,1,0,0,0,0
2020,R,diazy001,R,R,93,80,26,33,1,0,2,0,8,12,0,10,5,1,0,0,0
2020,R,dicka001,L,L,12,11,3,6,0,0,1,0,3,0,0,4,1,1,0,0,0
2020,R,dicka001,L,R,158,140,42,81,10,1,9,0,24,16,2,26,4,1,0,1,0
2020,R,dickc002,L,L,55,52,11,21,1,0,3,0,5,2,0,14,1,0,0,0,1
2020,R,dickc002,L,R,155,142,39,57,4,1,4,0,12,13,1,21,4,0,0,0,0
2020,R,dietd001,L,L,9,7,2,8,0,0,2,0,3,2,0,1,0,0,0,0,0
2020,R,dietd001,L,R,66,54,10,20,1,0,3,0,5,7,0,20,4,5,0,0,0
2020,R,difow001,L,R,12,9,1,1,0,0,0,0,1,2,0,2,0,0,0,1,0
2020,R,difow001,R,L,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,dixob001,R,L,5,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2020,R,dixob001,R,R,9,9,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0
2020,R,donaj001,R,L,22,15,1,4,0,0,1,0,1,6,1,5,2,1,0,0,0
2020,R,donaj001,R,R,80,66,17,34,2,0,5,0,10,12,0,19,2,1,0,1,0
2020,R,dozib001,R,L,14,13,1,1,0,0,0,0,0,1,0,4,1,0,0,0,0
2020,R,dozib001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
