YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,R,brujv001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,bryak001,3,44,42,13,24,0,1,3,0,10,2,0,7,1,0,0,0,0
2021,R,bryak001,5,186,162,38,78,10,0,10,0,23,20,1,47,5,3,0,1,0
2021,R,bryak001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,bryak001,7,154,133,33,61,8,1,6,1,18,17,2,35,2,3,0,1,0
2021,R,bryak001,8,54,47,15,24,6,0,1,0,2,7,1,12,0,0,0,0,0
2021,R,bryak001,9,141,124,35,57,7,0,5,0,17,15,0,33,1,2,0,0,0
2021,R,bryak001,11,6,4,2,3,1,0,0,0,3,1,0,0,0,1,0,0,0
2021,R,bubik001,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,buehw001,1,82,69,7,9,2,0,0,0,3,5,0,45,0,0,8,0,0
2021,R,bumgm001,1,50,37,4,5,1,0,0,0,3,9,0,29,0,1,2,1,0
2021,R,bumgm001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,bundd001,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,bundd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,burgj001,5,28,24,8,12,2,1,0,0,1,4,0,7,2,0,0,0,0
2021,R,burgj001,10,12,12,2,6,1,0,1,0,2,0,0,6,0,0,0,0,0
2021,R,burgj001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,burna003,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,burna003,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,burna003,4,6,3,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0
2021,R,burna003,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,burna003,11,5,4,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0
2021,R,burnc002,1,59,52,8,8,0,0,0,0,4,3,0,26,0,0,4,0,0
2021,R,buted001,2,36,32,3,4,1,0,0,0,5,0,0,16,0,0,3,1,0
2021,R,buxtb001,8,253,234,71,150,22,0,19,0,32,13,0,62,0,6,0,0,0
2021,R,buxtb001,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,cabra002,3,62,54,10,12,2,0,0,0,6,6,0,17,0,1,0,1,0
2021,R,cabra002,5,246,219,59,98,18,0,7,0,32,24,1,53,7,2,0,1,0
2021,R,cabra002,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,cabra002,10,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,cabra002,11,35,28,2,3,1,0,0,0,4,5,0,8,1,0,0,2,0
2021,R,cabre003,1,7,7,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0
2021,R,cabrm001,3,182,157,46,73,6,0,7,1,36,20,0,31,9,3,0,2,0
2021,R,cabrm001,10,341,313,73,106,9,0,8,0,37,20,0,87,12,2,0,6,0
2021,R,cabrm001,11,3,2,2,3,1,0,0,0,2,0,0,0,0,0,0,1,0
2021,R,cahit001,1,9,9,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,cainl001,8,277,249,65,102,13,0,8,1,35,25,0,45,5,2,0,1,0
2021,R,cainl001,11,9,8,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2021,R,calhk001,9,156,145,34,53,7,0,4,0,13,11,0,37,2,0,0,0,0
2021,R,calhk001,10,14,10,2,5,0,0,1,0,3,3,0,3,0,0,0,1,0
2021,R,calhk001,11,12,11,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
2021,R,calhw001,7,157,145,34,58,8,2,4,0,15,12,0,15,4,0,0,0,0
2021,R,calhw001,10,120,110,30,40,2,1,2,0,8,8,0,19,2,2,0,0,0
2021,R,calhw001,11,7,5,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
2021,R,camad001,1,3,3,1,4,0,0,1,1,4,0,0,2,0,0,0,0,0
2021,R,camaj001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,camaj001,4,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,camaj001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,camaj001,11,13,11,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2021,R,camed001,8,51,47,9,17,2,0,2,0,7,3,0,16,2,1,0,0,0
2021,R,camed001,9,60,53,11,20,3,0,2,0,6,6,0,19,0,1,0,0,0
2021,R,camed001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,camed001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,campe001,3,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,campe001,5,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,campe001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,campl002,2,36,33,3,3,0,0,0,0,1,3,0,11,2,0,0,0,0
2021,R,campl002,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,campp001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,candj002,5,596,535,147,239,41,3,15,0,62,57,1,127,10,4,0,0,0
2021,R,candj002,10,30,22,4,8,1,0,1,0,5,8,0,8,0,0,0,0,0
2021,R,canhm001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,canhm001,7,414,349,81,129,14,2,10,0,39,48,0,76,6,16,0,1,0
2021,R,canhm001,8,96,81,19,35,6,2,2,0,12,10,0,22,2,5,0,0,0
2021,R,canhm001,9,89,69,17,31,2,0,4,0,8,16,0,23,0,4,0,0,0
2021,R,canhm001,10,24,18,3,6,0,0,1,0,2,3,0,7,1,2,0,1,0
2021,R,canhm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,canng001,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,carav001,2,337,296,66,96,9,0,7,1,35,33,8,77,11,4,0,4,0
2021,R,carav001,3,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2021,R,carav001,11,16,14,4,4,0,0,0,0,3,2,0,4,1,0,0,0,0
2021,R,carld002,7,36,32,7,8,1,0,0,0,0,3,0,14,0,1,0,0,0
2021,R,carld002,8,243,215,55,98,12,2,9,1,28,23,1,58,1,3,0,2,0
2021,R,carld002,9,336,292,80,129,18,2,9,1,36,30,1,79,4,7,1,6,0
2021,R,carld002,11,4,3,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2021,R,carpm002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,carpm002,3,40,35,2,2,0,0,0,0,0,4,0,12,1,1,0,0,0
2021,R,carpm002,4,107,90,20,31,6,1,1,0,12,13,1,34,0,3,0,1,0
2021,R,carpm002,5,18,15,1,1,0,0,0,0,0,3,0,7,0,0,0,0,0
2021,R,carpm002,10,7,6,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,carpm002,11,76,60,9,19,4,0,2,0,9,14,0,22,0,2,0,0,0
2021,R,carrc003,1,19,15,0,0,0,0,0,0,0,0,0,10,0,0,4,0,0
2021,R,casac001,2,215,186,40,67,10,1,5,0,25,24,4,57,3,4,1,0,0
2021,R,casac001,3,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,casac001,11,15,13,1,1,0,0,0,0,1,2,0,9,0,0,0,0,0
2021,R,castd003,1,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2021,R,caste001,2,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,caste001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,casth001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,casth001,3,33,29,8,13,0,1,1,0,5,2,0,8,0,0,0,2,0
2021,R,casth001,4,100,93,35,46,8,0,1,0,15,4,0,14,1,1,1,1,0
2021,R,casth001,5,46,45,11,15,1,0,1,0,4,1,0,11,1,0,0,0,0
2021,R,casth001,6,130,120,28,32,4,0,0,0,9,6,0,30,4,0,2,2,0
2021,R,casth001,7,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2021,R,casth001,8,8,7,4,4,0,0,0,0,2,0,0,0,0,0,1,0,0
2021,R,casth001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,casth001,11,14,13,3,3,0,0,0,0,2,1,0,4,0,0,0,0,0
2021,R,casth002,1,7,6,3,6,0,0,1,0,5,0,0,1,0,0,0,1,0
2021,R,casti001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,casti001,11,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2021,R,castj006,2,151,126,28,54,5,0,7,0,15,20,1,44,3,3,2,0,0
2021,R,castj006,10,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2021,R,castj006,11,22,17,7,12,2,0,1,0,6,5,0,8,0,0,0,0,0
2021,R,castl003,1,59,49,8,10,2,0,0,0,2,1,0,23,1,0,9,0,0
2021,R,castn001,9,579,525,162,303,37,1,34,2,100,41,5,119,16,7,0,6,0
2021,R,castn001,10,5,5,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,castn001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,castr005,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,castr006,4,69,65,12,20,2,0,2,0,4,3,0,20,3,1,0,0,0
2021,R,castr006,5,16,15,3,9,0,0,2,0,3,1,0,5,1,0,0,0,0
2021,R,castr006,11,8,6,2,5,0,0,1,0,1,2,0,2,0,0,0,0,0
2021,R,casts001,5,342,312,88,117,20,0,3,0,37,25,1,61,6,0,0,4,1
2021,R,casts001,6,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,casts001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,castw003,4,312,286,61,102,12,4,7,0,31,14,1,74,2,7,2,3,0
2021,R,castw003,6,76,72,18,26,1,2,1,0,5,4,0,19,1,0,0,0,0
2021,R,castw003,7,36,33,8,11,0,0,1,0,2,2,0,10,2,1,0,0,0
2021,R,castw003,10,20,17,2,2,0,0,0,0,0,3,0,5,0,0,0,0,0
2021,R,castw003,11,6,5,2,4,2,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,cavej001,7,70,65,8,12,1,0,1,0,8,3,0,27,0,2,0,0,0
2021,R,cavej001,8,75,68,14,21,2,1,1,0,3,5,0,25,0,1,1,0,0
2021,R,cavej001,9,25,24,8,14,3,0,1,0,2,1,0,8,0,0,0,0,0
2021,R,cavej001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,cavej001,11,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,ceasd001,1,8,8,3,4,1,0,0,0,0,0,0,3,1,0,0,0,0
2021,R,celeg001,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,celeg001,8,56,53,6,15,3,0,2,0,3,3,0,14,2,0,0,0,0
2021,R,celeg001,9,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,chacj001,1,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2021,R,chany001,3,143,137,31,60,9,1,6,0,21,5,0,41,2,0,0,1,0
2021,R,chany001,4,15,15,4,6,2,0,0,0,4,0,0,1,0,0,0,0,0
2021,R,chany001,5,51,46,9,19,2,1,2,0,8,5,0,13,2,0,0,0,0
2021,R,chany001,6,25,22,7,10,1,1,0,0,4,1,0,8,0,2,0,0,0
2021,R,chany001,11,17,17,3,6,0,0,1,0,2,0,0,6,0,0,0,0,0
2021,R,chapm001,5,620,527,110,212,15,3,27,0,72,80,0,201,6,4,0,9,0
2021,R,chapm001,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,chapm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,chatt001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,chavj001,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,chavm001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,chavm001,3,22,21,5,7,0,1,0,0,0,1,0,7,0,0,0,0,0
2021,R,chavm001,4,80,79,18,33,6,0,3,0,7,0,0,28,2,1,0,0,0
2021,R,chavm001,5,14,14,6,7,1,0,0,0,2,0,0,4,2,0,0,0,0
2021,R,chavm001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,chavm001,11,6,5,1,1,0,0,0,0,2,0,0,3,0,0,0,1,0
2021,R,chirr001,2,88,75,18,36,4,1,4,0,11,7,0,25,0,5,1,0,0
2021,R,chirr001,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,chirr001,10,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,chirr001,11,19,17,3,6,0,0,1,0,3,2,0,9,1,0,0,0,0
2021,R,chisj001,4,367,335,84,143,15,4,12,0,34,26,0,107,2,2,2,2,0
2021,R,chisj001,6,137,127,31,54,5,0,6,0,19,7,0,37,1,2,0,1,0
2021,R,chisj001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,choij001,3,281,239,50,89,12,0,9,0,34,40,0,83,5,2,0,0,0
2021,R,choij001,10,14,11,2,5,0,0,1,0,2,3,0,4,0,0,0,0,0
2021,R,choij001,11,10,8,7,12,2,0,1,0,9,2,0,0,0,0,0,0,0
2021,R,cimba001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,ciufn001,2,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,civaa001,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,clart003,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,clays001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,cleag001,1,3,2,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,cleme002,4,80,76,14,25,2,0,3,0,6,4,0,11,1,0,0,0,0
2021,R,cleme002,5,46,39,13,15,2,0,0,0,3,2,0,7,1,2,3,0,0
2021,R,cleme002,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,cleme002,7,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,cleme002,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,cobba001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,collz001,2,210,178,40,65,13,0,4,0,24,31,1,64,2,0,1,0,0
2021,R,collz001,10,12,11,1,1,0,0,0,0,2,1,0,2,1,0,0,0,0
2021,R,collz001,11,9,6,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0
2021,R,confm001,9,465,396,92,150,19,0,13,0,52,55,2,102,14,12,0,2,0
2021,R,confm001,10,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,confm001,11,11,8,2,6,1,0,1,0,3,3,1,1,0,0,0,0,0
2021,R,contw001,2,470,405,96,178,19,0,21,0,56,48,1,136,11,13,0,4,0
2021,R,contw001,11,13,8,2,3,1,0,0,0,1,4,0,2,0,1,0,0,0
2021,R,contw002,2,182,161,35,65,4,1,8,0,23,18,1,53,3,2,0,1,0
2021,R,contw002,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,coons001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,coopg002,3,64,54,17,28,5,0,2,0,12,9,0,19,0,0,0,1,0
2021,R,coopg002,9,161,142,39,67,5,1,7,0,20,16,0,43,5,3,0,0,0
2021,R,coopg002,10,9,9,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0
2021,R,coopg002,11,16,10,3,3,0,0,0,0,1,5,0,3,0,1,0,0,0
2021,R,corbp001,1,63,53,7,7,0,0,0,0,0,3,0,24,0,0,7,0,0
2021,R,cordf003,3,26,26,6,6,0,0,0,0,0,0,0,11,0,0,0,0,0
2021,R,cordf003,7,97,91,15,24,6,0,1,0,9,5,0,36,0,0,1,0,0
2021,R,cordf003,9,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
2021,R,cordf003,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,cordf003,11,6,5,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2021,R,corrc001,6,640,555,155,269,34,1,26,0,92,75,2,116,16,4,0,6,0
2021,R,cortn001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,could001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,craiw001,3,63,58,12,17,2,0,1,0,3,5,1,22,1,0,0,0,0
2021,R,craiw001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,crawb001,6,544,480,144,252,30,3,24,0,90,54,6,102,8,5,0,5,0
2021,R,crawb001,11,5,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2021,R,crawj002,6,687,619,169,233,37,0,9,1,54,58,1,114,10,5,1,4,0
2021,R,crisn001,1,11,10,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
2021,R,cronc002,3,527,454,127,242,29,1,28,3,89,56,3,114,11,13,0,4,0
2021,R,cronc002,10,10,9,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
2021,R,cronc002,11,10,7,3,4,1,0,0,0,1,3,0,2,0,0,0,0,0
2021,R,cronj001,3,84,78,21,38,9,1,2,0,13,4,0,9,1,0,0,0,2
2021,R,cronj001,4,390,341,95,159,18,5,12,0,39,34,2,57,5,8,3,1,3
2021,R,cronj001,6,163,143,33,59,6,1,6,0,17,17,4,24,2,2,0,1,0
2021,R,cronj001,11,6,5,2,5,0,0,1,0,2,0,0,0,0,0,0,1,0
2021,R,crouh001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,croww001,1,38,32,2,3,1,0,0,0,0,1,0,13,0,1,4,0,0
2021,R,croww001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,cruzn002,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,cruzn002,3,4,4,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
2021,R,cruzn002,10,573,504,132,250,20,1,32,1,83,50,10,122,14,7,0,8,4
2021,R,cruzn002,11,6,5,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0
2021,R,cruzo001,6,9,9,3,6,0,0,1,0,3,0,0,4,0,0,0,0,0
2021,R,cuetj001,1,37,29,2,2,0,0,0,0,0,3,0,9,0,0,5,0,0
2021,R,culbc001,3,9,8,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,culbc001,4,11,10,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
2021,R,culbc001,5,214,192,48,75,11,2,4,0,18,16,1,51,3,2,3,1,0
2021,R,culbc001,6,11,11,1,2,1,0,0,0,1,0,0,4,0,0,0,0,0
2021,R,culbc001,7,15,15,5,9,1,0,1,0,1,0,0,1,0,0,0,0,0
2021,R,culbc001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,culbc001,10,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,culbc001,11,6,6,3,5,2,0,0,0,2,0,0,1,0,0,0,0,0
2021,R,curtj003,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,curtj003,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dahld001,7,110,100,21,32,5,0,2,0,12,6,0,27,3,1,1,2,0
2021,R,dahld001,8,3,3,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2021,R,dahld001,9,39,37,8,9,1,0,0,0,2,1,0,10,0,0,0,1,0
2021,R,dahld001,10,62,59,11,19,5,0,1,0,3,3,0,20,0,0,0,0,0
2021,R,dahld001,11,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dalbb001,3,422,390,92,186,18,5,22,0,72,26,1,145,3,5,0,1,0
2021,R,dalbb001,5,21,17,6,17,2,0,3,0,5,2,0,5,0,2,0,0,0
2021,R,dalbb001,6,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,dalbb001,11,8,8,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2021,R,darnt001,2,222,202,43,74,13,0,6,0,25,17,0,52,7,2,0,1,0
2021,R,darnt001,10,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,darnt001,11,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2021,R,darvy001,1,55,53,5,7,2,0,0,0,1,0,0,25,2,1,1,0,0
2021,R,davia003,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,davij006,5,185,155,42,66,9,0,5,0,21,22,1,60,4,6,0,2,0
2021,R,davij006,10,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2021,R,davij006,11,22,21,9,12,3,0,0,0,2,1,0,5,0,0,0,0,0
2021,R,davij007,8,99,83,11,15,1,0,1,0,4,12,0,25,1,3,0,1,0
2021,R,davij007,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,davij007,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,davij008,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,davij008,9,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,davij008,11,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,davik003,7,9,8,3,8,0,1,1,0,2,1,0,3,0,0,0,0,0
2021,R,davik003,10,96,86,16,21,5,0,0,0,6,8,0,25,1,0,0,2,0
2021,R,davik003,11,9,8,2,8,0,0,2,0,2,1,0,3,1,0,0,0,0
2021,R,davit004,2,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,davit005,1,6,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2021,R,daviz001,1,43,33,6,6,0,0,0,0,2,0,0,8,0,0,10,0,0
2021,R,daviz001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dawsr001,10,5,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2021,R,dawsr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dazay001,7,36,35,7,9,2,0,0,0,4,1,0,12,0,0,0,0,0
2021,R,dazay001,8,198,179,49,65,6,2,2,0,17,14,0,33,6,1,4,0,0
2021,R,dazay001,9,67,62,20,23,3,0,0,0,5,3,0,12,2,0,2,0,0
2021,R,dazay001,11,30,25,9,10,1,0,0,0,4,3,0,3,1,1,0,1,0
2021,R,deana001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,deana001,7,16,13,5,10,2,0,1,0,6,2,0,3,0,0,0,1,0
2021,R,deana001,9,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2021,R,deana001,11,15,10,2,2,0,0,0,0,1,4,0,3,0,0,0,1,0
2021,R,degoa001,4,7,6,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2021,R,degrj001,1,33,33,12,13,1,0,0,0,6,0,0,9,0,0,0,0,0
2021,R,deicg001,7,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,deicg001,9,23,23,4,4,0,0,0,0,1,0,0,7,0,0,0,0,0
2021,R,deicg001,11,6,5,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2021,R,dejoc001,1,14,11,1,2,1,0,0,0,0,0,0,4,0,0,3,0,0
2021,R,dejoc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,dejop001,6,396,350,69,135,10,1,18,1,43,35,0,100,6,9,0,2,0
2021,R,dejop001,11,6,6,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2021,R,delab001,7,41,37,9,16,1,0,2,0,6,3,0,10,0,1,0,0,0
2021,R,delab001,8,97,87,27,37,3,2,1,0,6,9,1,21,3,0,0,1,0
2021,R,delab001,9,80,75,23,32,3,0,2,1,7,5,0,22,5,0,0,0,0
2021,R,delab001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,delej003,1,5,4,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2021,R,desca001,1,59,48,2,3,1,0,0,0,1,4,0,31,0,0,7,0,0
2021,R,desca001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,deshd002,7,9,4,3,4,1,0,0,0,0,4,0,0,0,0,1,0,0
2021,R,deshd002,8,40,35,7,10,3,0,0,0,4,4,0,9,0,0,1,0,0
2021,R,deshd002,10,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,deshd002,11,5,4,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2021,R,detmr001,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2021,R,detwr001,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,devej001,4,27,24,6,8,2,0,0,0,4,3,0,7,0,0,0,0,0
2021,R,devej001,6,12,11,3,4,1,0,0,0,0,0,0,2,0,1,0,0,0
2021,R,devej001,11,7,6,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
2021,R,dever001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,dever001,5,646,573,161,313,36,1,38,0,112,62,7,140,13,7,0,4,0
2021,R,dever001,10,16,16,4,5,1,0,0,0,1,0,0,2,0,0,0,0,0
2021,R,dever001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,diaza003,3,47,43,13,15,2,0,0,0,9,2,1,6,1,2,0,0,0
2021,R,diaza003,4,41,39,8,12,4,0,0,0,2,2,0,9,2,0,0,0,0
2021,R,diaza003,5,124,117,38,63,7,0,6,0,25,4,0,21,0,3,0,0,0
2021,R,diaza003,6,28,23,4,7,3,0,0,0,1,2,0,5,2,3,0,0,0
2021,R,diaza003,7,45,42,6,13,1,0,2,0,5,2,1,12,1,1,0,0,0
2021,R,diaza003,9,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,diaza003,10,22,20,2,3,1,0,0,0,1,2,1,7,0,0,0,0,0
2021,R,diaza003,11,9,7,3,3,0,0,0,0,1,2,0,2,1,0,0,0,0
2021,R,diaze005,2,352,322,82,156,18,1,18,2,41,28,1,55,15,2,0,0,0
2021,R,diaze005,11,19,16,1,1,0,0,0,0,3,2,0,5,0,0,0,1,0
2021,R,diazi001,4,128,110,19,33,2,0,4,1,12,15,4,32,0,1,0,1,1
