YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1983,R,hancg001,L,L,27,24,7,8,1,0,0,0,2,0,0,1,1,0,3,0,0
1983,R,hancg001,L,R,239,232,63,99,6,3,8,0,28,5,4,12,2,1,0,1,0
1983,R,hargm001,L,L,171,141,39,54,9,3,0,0,23,25,0,18,3,2,1,2,0
1983,R,hargm001,L,R,395,328,95,118,12,1,3,0,34,53,5,22,8,3,6,5,0
1983,R,harpb001,R,L,107,99,26,53,4,1,7,0,20,1,0,8,1,1,2,4,0
1983,R,harpb001,R,R,33,32,3,3,0,0,0,0,0,1,0,7,2,0,0,0,0
1983,R,harpt001,R,L,127,113,28,43,7,1,2,0,16,14,0,25,4,0,0,0,0
1983,R,harpt001,R,R,97,88,25,34,6,0,1,0,10,6,0,18,2,1,1,1,0
1983,R,harrg001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,harrt001,R,L,200,167,43,62,7,0,4,0,19,28,1,20,3,2,1,2,0
1983,R,harrt001,R,R,415,359,97,130,16,1,5,0,34,47,0,29,10,5,3,1,0
1983,R,hassr001,L,L,81,77,26,37,5,0,2,0,9,2,0,6,4,1,0,1,0
1983,R,hassr001,L,R,307,264,66,94,16,0,4,0,33,36,2,29,7,1,2,4,0
1983,R,hatcm001,R,L,156,150,45,71,7,2,5,0,24,5,0,6,5,0,0,1,0
1983,R,hatcm001,R,R,239,225,74,96,8,1,4,0,23,9,0,13,7,1,3,1,0
1983,R,hawka001,R,L,13,10,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0
1983,R,hawka001,R,R,28,21,1,1,0,0,0,0,0,3,0,9,0,0,4,0,0
1983,R,hayeb102,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hayeb102,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,hayev001,L,L,54,46,14,17,3,0,0,0,4,5,0,10,2,3,0,0,0
1983,R,hayev001,L,R,338,305,79,113,6,5,6,0,28,31,7,45,9,0,0,2,0
1983,R,heatj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,heatj001,R,R,8,5,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
1983,R,heatm001,R,L,153,143,40,62,10,0,4,0,18,8,4,21,1,0,1,1,0
1983,R,heatm001,R,R,213,202,57,70,7,0,2,0,15,10,0,38,8,1,0,0,0
1983,R,hebnr001,L,L,19,16,3,3,0,0,0,0,1,2,0,3,0,1,0,0,0
1983,R,hebnr001,L,R,167,146,40,61,4,1,5,1,25,15,4,25,3,0,2,4,0
1983,R,heepd001,L,L,34,31,6,8,2,0,0,0,4,2,0,9,1,0,0,1,0
1983,R,heepd001,L,R,255,222,58,92,10,0,8,0,17,27,6,31,4,1,1,4,0
1983,R,hendd001,R,L,225,207,56,85,9,1,6,0,16,13,1,36,1,1,2,2,0
1983,R,hendd001,R,R,296,277,74,130,15,4,11,0,39,15,2,57,4,0,0,4,0
1983,R,hendg001,R,L,181,159,56,89,10,1,7,0,23,20,9,16,2,1,0,0,1
1983,R,hendg001,R,R,413,370,112,172,23,2,11,0,74,31,6,60,10,1,0,11,0
1983,R,hendr001,R,L,232,194,59,89,12,3,4,0,13,36,6,27,5,2,0,0,0
1983,R,hendr001,R,R,390,319,91,127,13,4,5,0,35,67,2,53,6,2,1,1,0
1983,R,hends001,R,L,218,200,54,85,16,0,5,0,27,16,0,29,7,0,1,1,0
1983,R,hends001,R,R,266,236,74,111,16,3,5,0,27,28,2,53,2,0,0,2,0
1983,R,hernk001,L,L,191,168,43,67,9,3,3,0,24,22,1,27,4,1,0,0,0
1983,R,hernk001,L,R,442,370,117,166,14,4,9,0,39,66,13,45,3,1,2,3,0
1983,R,hernl001,R,L,217,201,71,120,12,2,11,0,42,13,1,22,7,0,0,3,0
1983,R,hernl001,R,R,441,402,111,168,16,7,9,0,50,33,5,73,13,3,0,3,0
1983,R,hernl002,R,L,73,69,23,32,1,1,2,0,8,4,0,2,4,0,0,0,0
1983,R,hernl002,R,R,143,134,27,44,5,0,4,0,18,8,1,17,0,0,0,1,0
1983,R,hernw001,L,L,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,hernw001,L,R,11,11,5,5,0,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,herrt001,L,R,265,225,75,101,12,4,2,0,26,33,1,23,6,1,3,3,0
1983,R,herrt001,R,L,103,88,26,28,2,0,0,0,5,10,1,4,1,0,5,0,0
1983,R,hilld001,L,R,105,100,23,30,4,0,1,0,10,2,0,15,1,0,2,1,0
1983,R,hilld001,R,L,64,58,19,25,3,0,1,0,5,2,0,6,2,0,3,1,0
1983,R,hillm001,R,L,50,46,10,16,3,0,1,0,6,3,1,6,2,0,1,0,0
1983,R,hillm001,R,R,96,87,20,23,3,0,0,0,5,6,1,18,2,0,3,0,0
1983,R,hinsg101,R,L,8,7,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
1983,R,hinsg101,R,R,9,9,5,6,1,0,0,0,3,0,0,2,0,0,0,0,0
1983,R,hodgr001,L,L,36,28,6,6,0,0,0,0,3,8,0,6,1,0,0,0,0
1983,R,hodgr001,L,R,269,222,59,71,12,0,0,0,18,41,6,36,7,2,2,2,0
1983,R,hoffg001,R,L,168,156,42,55,10,0,1,0,12,8,1,31,1,1,3,0,0
1983,R,hoffg001,R,R,350,317,81,106,14,1,3,0,29,22,0,45,4,1,8,2,0
1983,R,holla001,R,L,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1983,R,holla001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,holms101,R,L,6,5,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1983,R,holms101,R,R,19,18,4,4,0,0,0,0,2,0,0,6,0,0,1,0,0
1983,R,honer001,L,L,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,honer001,L,R,12,10,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
1983,R,hootb001,R,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,hootb001,R,R,52,45,7,9,2,0,0,0,7,3,0,14,1,0,4,0,0
1983,R,hornb001,R,L,112,105,34,62,10,0,6,0,20,6,1,21,4,1,0,0,0
1983,R,hornb001,R,R,327,281,83,142,15,1,14,0,48,44,1,42,10,0,0,2,0
1983,R,hostd001,R,L,176,151,39,67,3,2,7,0,29,23,1,43,5,1,0,1,0
1983,R,hostd001,R,R,177,153,28,46,6,0,4,0,17,19,0,60,5,4,0,1,0
1983,R,housp001,L,R,286,250,62,93,13,3,4,0,26,33,4,42,6,2,0,1,0
1983,R,housp001,R,L,141,130,35,54,11,1,2,0,17,11,1,18,1,0,0,0,0
1983,R,howam101,R,L,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,hower001,L,L,5,5,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
1983,R,hower001,L,R,206,189,52,82,9,6,3,0,20,15,0,29,4,0,2,0,0
1983,R,howes001,L,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,howes001,L,R,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,hrbek001,L,L,170,146,41,69,8,1,6,0,31,20,0,25,3,1,0,3,0
1983,R,hrbek001,L,R,412,369,112,183,33,4,10,0,53,37,5,46,9,2,0,4,0
1983,R,hubbg001,R,L,152,135,36,64,7,3,5,0,16,14,0,18,6,0,3,0,0
1983,R,hubbg001,R,R,440,382,100,144,17,3,7,1,54,41,2,53,6,4,6,7,0
1983,R,hudgd101,L,R,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,hudsc001,L,R,46,41,2,2,0,0,0,0,2,0,0,24,0,1,4,0,0
1983,R,hudsc001,R,L,16,13,3,3,0,0,0,0,1,2,0,8,0,0,1,0,0
1983,R,hulet001,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,humet001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,humet001,R,R,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1983,R,hurdc001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,hurdc001,L,R,34,32,6,8,2,0,0,0,2,2,0,10,1,0,0,0,0
1983,R,iorgd001,L,L,7,7,3,4,1,0,0,0,2,0,0,1,0,0,0,0,0
1983,R,iorgd001,L,R,124,109,28,38,8,1,0,0,9,10,2,10,6,1,0,4,0
1983,R,iorgg001,R,L,248,235,68,99,19,3,2,0,29,10,3,24,7,0,1,2,0
1983,R,iorgg001,R,R,146,140,35,42,3,2,0,0,10,3,0,21,3,1,1,1,0
1983,R,iviem101,R,L,23,21,4,8,4,0,0,0,4,1,1,2,1,0,0,1,0
1983,R,iviem101,R,R,22,21,5,5,0,0,0,0,3,1,0,2,1,0,0,0,0
1983,R,jackr001,L,L,168,149,32,53,9,0,4,0,16,14,0,55,2,3,0,2,0
1983,R,jackr001,L,R,290,248,45,82,5,1,10,0,33,38,5,85,3,1,0,3,0
1983,R,jackr002,R,L,197,182,43,67,6,0,6,1,24,12,1,16,2,3,0,0,0
1983,R,jackr002,R,R,182,166,37,55,10,1,2,0,15,15,1,17,8,0,1,0,0
1983,R,jacob001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,jacob001,R,R,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,jameb001,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1983,R,jameb001,R,R,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,jamed001,L,L,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,jamed001,L,R,16,14,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
1983,R,jelts001,L,R,8,6,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0
1983,R,jelts001,R,L,2,2,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0
1983,R,jenkf101,R,L,15,12,1,2,1,0,0,0,0,1,0,5,0,0,2,0,0
1983,R,jenkf101,R,R,44,41,12,15,1,1,0,0,5,0,0,3,0,0,3,0,0
1983,R,jimeh001,R,L,25,24,3,3,0,0,0,0,1,0,0,3,0,0,0,1,0
1983,R,jimeh001,R,R,67,62,12,19,5,1,0,0,8,4,0,8,0,0,0,1,0
1983,R,johnb101,R,L,96,87,24,42,4,1,4,0,13,8,0,22,4,0,0,1,0
1983,R,johnb101,R,R,97,88,13,18,2,0,1,0,3,8,0,33,3,1,0,0,0
1983,R,johnc001,R,L,251,211,56,112,12,1,14,0,38,36,6,30,6,3,0,1,0
1983,R,johnc001,R,R,233,196,52,87,11,0,8,0,38,31,2,39,5,2,1,3,0
1983,R,johnh001,L,R,73,65,14,23,0,0,3,0,5,7,0,9,1,1,0,0,0
1983,R,johnh001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,johnj002,L,L,14,14,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
1983,R,johnj002,L,R,151,126,33,57,6,0,6,0,20,20,6,21,4,3,2,0,0
1983,R,johnr001,R,L,54,45,11,11,0,0,0,0,4,7,0,7,0,0,2,0,0
1983,R,johnr001,R,R,115,99,25,31,3,0,1,0,13,13,3,20,4,1,2,0,0
1983,R,johnr002,R,L,25,23,6,6,0,0,0,0,1,2,0,1,0,0,0,0,0
1983,R,johnr002,R,R,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,johnw001,L,R,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,johnw001,R,L,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,joneb001,L,R,81,72,16,23,4,0,1,0,11,5,1,17,2,2,0,2,0
1983,R,jonej101,R,L,17,11,3,3,0,0,0,0,2,4,0,2,0,1,0,1,0
1983,R,jonej101,R,R,41,33,7,10,3,0,0,0,3,7,0,11,0,0,0,1,0
1983,R,jonel001,R,L,49,45,12,16,0,2,0,0,4,3,0,5,0,0,1,0,0
1983,R,jonel001,R,R,21,19,5,6,1,0,0,0,2,0,0,1,1,0,2,0,0
1983,R,joner002,L,L,77,70,8,12,1,0,1,0,3,6,0,14,1,0,1,0,0
1983,R,joner002,L,R,295,265,70,120,11,3,11,0,46,29,4,44,7,0,1,0,0
1983,R,jorgm001,L,L,3,2,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1983,R,jorgm001,L,R,81,70,16,26,4,0,2,0,9,9,0,12,2,1,0,1,0
1983,R,jurae001,R,L,46,43,18,24,4,1,0,0,5,2,1,5,0,0,1,0,0
1983,R,jurae001,R,R,137,116,26,36,4,3,0,0,13,16,0,20,4,1,2,2,0
1983,R,kaatj101,L,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1983,R,kearb001,R,L,142,128,37,48,5,0,2,0,15,11,1,12,3,1,2,0,0
1983,R,kearb001,R,R,186,170,39,63,6,0,6,0,17,10,0,38,8,3,2,1,0
1983,R,kemps001,L,L,139,124,30,38,3,1,1,0,13,11,0,10,6,2,1,1,0
1983,R,kemps001,L,R,280,249,60,111,14,2,11,0,36,30,3,27,11,0,0,1,0
1983,R,kennj101,R,L,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,kennj101,R,R,15,14,2,2,0,0,0,0,3,0,0,4,2,0,0,1,0
1983,R,kennt001,L,L,164,150,42,66,5,2,5,0,37,8,0,40,3,1,1,4,0
1983,R,kennt001,L,R,448,399,114,172,22,0,12,0,61,43,15,49,7,1,0,5,0
1983,R,kingd001,R,L,105,96,21,34,4,0,3,0,8,9,1,24,2,0,0,0,0
1983,R,kingd001,R,R,168,152,28,61,3,0,10,0,21,13,0,33,0,1,1,1,0
1983,R,kittr001,R,L,202,179,46,96,9,1,13,0,30,20,4,52,4,2,0,1,0
1983,R,kittr001,R,R,368,341,86,166,10,2,22,0,70,19,4,98,6,6,0,2,0
1983,R,klutm101,R,L,33,31,5,5,0,0,0,0,1,1,1,9,0,1,0,0,0
1983,R,klutm101,R,R,12,12,6,15,0,0,3,0,4,0,0,2,0,0,0,0,0
1983,R,knepb001,L,L,26,22,2,2,0,0,0,0,0,1,0,10,0,0,3,0,0
1983,R,knepb001,L,R,48,44,10,17,2,1,1,0,5,1,0,15,0,0,1,2,0
1983,R,knica001,R,L,57,47,6,11,2,0,1,0,5,9,2,18,3,0,1,0,0
1983,R,knica001,R,R,58,51,16,20,1,0,1,0,5,7,1,10,2,0,0,0,0
1983,R,knigr001,R,L,182,167,49,73,13,1,3,0,19,12,4,19,6,0,1,2,0
1983,R,knigr001,R,R,385,340,105,152,23,3,6,0,51,30,5,43,11,4,2,9,0
1983,R,kommb001,R,L,32,28,8,10,2,0,0,0,4,4,0,5,1,0,0,0,0
1983,R,kommb001,R,R,9,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1983,R,krenw001,L,L,10,10,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0
1983,R,krenw001,L,R,226,200,55,67,9,0,1,0,27,19,2,29,2,2,2,3,0
1983,R,krukm001,R,L,22,20,5,5,0,0,0,0,0,1,0,7,0,0,1,0,0
1983,R,krukm001,R,R,49,43,11,16,2,0,1,0,8,1,0,8,1,0,3,2,0
1983,R,kuipd001,L,L,36,30,6,6,0,0,0,0,1,3,0,5,2,0,3,0,0
1983,R,kuipd001,L,R,175,146,38,44,2,2,0,0,13,24,6,8,5,2,1,2,0
1983,R,kuntr001,R,L,84,75,19,28,3,0,2,0,4,9,0,20,3,0,0,0,0
1983,R,kuntr001,R,R,77,67,11,15,1,0,1,0,2,9,0,21,2,0,0,1,0
1983,R,lacof001,R,L,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0
1983,R,lacof001,R,R,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,lacom001,R,L,10,9,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1983,R,lacom001,R,R,30,26,2,2,0,0,0,0,1,1,0,9,0,0,3,0,0
1983,R,lacyl001,R,L,162,148,52,71,6,2,3,0,10,11,1,15,0,0,3,0,0
1983,R,lacyl001,R,R,151,140,35,46,6,1,1,0,3,11,1,21,2,0,0,0,0
1983,R,lagam001,L,R,22,21,4,4,0,0,0,0,2,1,0,9,1,0,0,0,0
1983,R,lahtj001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1983,R,lahtj001,R,R,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,lakes001,R,L,34,31,6,8,0,1,0,0,2,2,2,3,1,1,0,0,0
1983,R,lakes001,R,R,54,54,16,23,4,0,1,0,5,0,0,3,3,0,0,0,0
1983,R,landk001,L,L,54,46,6,6,0,0,0,0,4,5,0,9,1,0,0,3,0
1983,R,landk001,L,R,470,435,129,211,25,3,17,1,62,29,5,43,8,2,2,2,0
1983,R,landr001,L,R,36,34,5,10,0,1,1,0,1,2,0,4,0,0,0,0,0
1983,R,landr001,R,L,36,35,6,7,1,0,0,0,0,1,0,4,1,0,0,0,0
1983,R,landt001,R,L,29,27,8,14,1,1,1,0,2,2,0,6,1,0,0,0,0
1983,R,landt001,R,R,21,20,6,7,1,0,0,0,2,0,0,7,0,0,0,1,0
1983,R,lansc001,R,L,114,100,24,39,3,0,4,1,13,10,2,16,2,2,0,2,0
1983,R,lansc001,R,R,214,199,68,103,13,2,6,0,32,12,2,17,6,1,0,2,0
1983,R,lansj101,R,L,6,6,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
1983,R,lansj101,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,lapod001,L,L,17,12,2,2,0,0,0,0,2,3,0,5,0,0,2,0,0
1983,R,lapod001,L,R,54,47,7,7,0,0,0,0,3,4,0,15,2,0,3,0,0
1983,R,larkp101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,laskb001,R,L,22,17,2,2,0,0,0,0,1,4,0,6,0,1,0,0,0
1983,R,laskb001,R,R,34,30,3,3,0,0,0,0,0,3,0,15,0,0,1,0,0
1983,R,laudt001,R,L,74,67,17,35,6,0,4,0,10,7,0,14,1,0,0,0,0
1983,R,laudt001,R,R,110,101,14,23,3,0,2,0,8,8,0,35,1,0,0,1,0
1983,R,laveg001,L,R,11,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1983,R,laveg001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,law-r001,L,L,91,84,26,34,2,3,0,0,3,6,0,11,1,0,1,0,0
1983,R,law-r001,L,R,460,417,116,151,18,4,3,0,31,36,3,25,3,2,3,2,0
1983,R,law-v001,R,L,161,137,41,57,9,2,1,0,13,22,1,13,3,0,2,0,0
1983,R,law-v001,R,R,310,271,58,85,12,3,3,0,29,29,0,43,4,1,4,5,0
1983,R,lea-c001,R,L,22,19,1,1,0,0,0,0,0,0,0,9,1,0,3,0,0
1983,R,lea-c001,R,R,62,51,7,8,1,0,0,0,3,2,0,20,2,0,9,0,0
1983,R,leacr001,L,L,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1983,R,leacr001,L,R,252,233,59,85,17,0,3,0,26,18,1,18,6,1,0,0,0
1983,R,leart001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,lefej001,L,L,54,49,11,16,3,1,0,0,1,4,0,12,1,1,0,0,0
1983,R,lefej001,L,R,263,229,74,129,17,7,8,1,38,29,6,37,8,2,1,2,0
1983,R,leffc001,L,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,leffc001,L,R,13,11,1,1,0,0,0,0,0,1,0,6,0,0,1,0,0
1983,R,lemaj001,R,L,190,164,42,55,7,0,2,0,8,23,3,30,0,1,1,1,0
1983,R,lemaj001,R,R,418,370,86,109,9,1,4,0,22,37,0,66,3,1,7,3,0
1983,R,lemoc001,R,L,178,149,35,61,6,1,6,0,15,22,1,18,3,6,1,0,0
1983,R,lemoc001,R,R,395,342,90,167,15,4,18,0,54,32,0,52,8,14,3,4,0
1983,R,leonj001,R,L,177,161,52,90,5,0,11,0,30,14,1,29,4,0,0,2,0
1983,R,leonj001,R,R,381,355,92,148,12,7,10,1,57,21,1,87,6,1,0,4,0
1983,R,lercr001,L,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1983,R,lercr001,L,R,9,8,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0
1983,R,leslb001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1983,R,lezcs001,R,L,155,129,35,53,5,2,3,0,26,22,2,22,4,1,1,2,0
1983,R,lezcs001,R,R,263,227,50,72,7,0,5,0,30,30,1,53,4,0,4,2,0
1983,R,littb001,L,R,366,309,84,106,13,3,1,0,34,47,1,22,7,2,4,4,0
1983,R,littb001,R,L,45,41,7,9,2,0,0,0,2,3,0,0,3,0,1,0,0
1983,R,lollt001,L,L,11,9,2,2,0,0,0,0,1,1,0,3,0,0,0,1,0
1983,R,lollt001,L,R,54,49,12,18,1,1,1,0,10,4,0,9,0,0,0,1,0
1983,R,loped001,R,L,213,186,54,90,5,2,9,1,26,22,6,19,5,0,0,5,0
1983,R,loped001,R,R,348,308,83,119,8,2,8,0,41,29,1,42,4,2,4,5,0
1983,R,loucs001,R,R,15,14,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
1983,R,lovij101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,lowej001,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1983,R,lowej001,L,R,364,309,87,149,13,2,15,2,60,48,1,54,2,1,0,6,0
1983,R,lubrs101,R,L,87,78,19,24,5,0,0,0,6,2,0,9,1,0,6,1,0
1983,R,lubrs101,R,R,87,78,15,19,4,0,0,0,1,2,0,8,2,0,7,0,0
1983,R,lucag001,L,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1983,R,lucag001,L,R,6,6,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1983,R,luzig001,R,L,207,175,46,97,12,0,13,0,33,26,2,39,2,3,0,3,0
1983,R,luzig001,R,R,386,327,82,155,14,1,19,0,62,44,3,78,8,8,0,7,0
1983,R,lynce001,R,L,19,15,2,2,0,0,0,0,0,0,0,6,0,0,4,0,0
1983,R,lynce001,R,R,45,37,6,6,0,0,0,0,4,1,0,11,0,0,7,0,0
1983,R,lynnf001,L,L,178,158,43,69,6,1,6,0,30,18,0,31,2,1,0,1,0
1983,R,lynnf001,L,R,322,279,76,142,14,2,16,1,44,37,10,52,5,1,0,5,0
1983,R,lyonb001,R,L,40,39,7,8,1,0,0,0,2,1,0,8,1,0,0,0,0
1983,R,lyonb001,R,R,21,21,3,5,0,1,0,0,1,0,0,3,0,0,0,0,0
1983,R,maddg001,R,L,111,107,34,44,5,1,1,0,15,4,0,6,1,0,0,0,0
1983,R,maddg001,R,R,234,217,55,75,9,1,3,0,17,13,5,25,8,1,2,1,0
1983,R,maddm001,L,L,12,8,0,0,0,0,0,0,0,1,0,4,0,0,3,0,0
1983,R,maddm001,L,R,17,14,1,1,0,0,0,0,2,0,0,8,0,0,3,0,0
1983,R,madlb001,R,L,139,124,46,69,5,0,6,0,22,14,6,7,3,0,0,1,0
1983,R,madlb001,R,R,391,349,107,141,16,0,6,0,46,35,4,17,13,2,1,4,0
1983,R,mahlr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,R,mahlr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1983,R,maldc001,R,L,56,51,8,9,1,0,0,0,4,4,0,13,1,0,1,0,0
1983,R,maldc001,R,R,12,11,4,9,0,1,1,0,2,1,0,1,0,0,0,0,0
1983,R,malej101,R,L,54,48,9,13,1,0,1,0,3,4,0,9,1,2,0,0,0
1983,R,malej101,R,R,19,18,3,3,0,0,0,0,0,1,0,2,2,0,0,0,0
1983,R,mannr001,L,L,237,224,50,59,6,0,1,0,11,9,0,38,6,1,1,2,0
1983,R,mannr001,L,R,378,345,90,121,14,4,3,0,32,29,5,24,7,0,2,2,0
1983,R,marsm001,R,L,119,105,25,34,3,0,2,0,5,12,1,39,1,1,0,1,0
1983,R,marsm001,R,R,399,360,107,168,14,1,15,1,60,31,3,88,7,4,0,4,0
1983,R,martb001,R,L,199,174,47,87,13,0,9,0,26,22,0,30,5,0,1,2,0
1983,R,martb001,R,R,54,47,9,13,1,0,1,1,7,7,0,9,2,0,0,0,0
1983,R,martc001,R,L,14,13,4,8,1,0,1,0,3,1,0,1,0,0,0,0,0
1983,R,martc001,R,R,80,76,19,36,2,0,5,0,13,3,0,18,3,0,0,1,0
1983,R,martj001,R,L,17,16,6,10,1,0,1,0,4,0,0,1,0,0,0,1,0
1983,R,martj001,R,R,31,28,8,12,1,0,1,0,9,1,0,6,0,0,0,2,0
1983,R,martj101,L,R,15,13,3,4,1,0,0,0,3,0,0,2,0,0,2,0,0
1983,R,martj101,R,L,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1983,R,martr001,R,L,12,12,6,10,2,1,0,0,1,0,0,2,0,0,0,0,0
1983,R,martr001,R,R,15,14,3,5,0,1,0,0,0,0,0,6,0,0,1,0,0
1983,R,mattd001,L,L,98,87,23,33,2,1,2,0,9,7,1,13,4,1,1,2,0
1983,R,mattd001,L,R,207,192,56,81,13,3,2,0,23,14,4,18,4,0,1,0,0
1983,R,mattg001,R,L,147,128,37,52,7,1,2,0,15,17,1,24,1,0,0,2,0
1983,R,mattg001,R,R,379,318,78,115,11,1,8,0,35,52,2,57,7,0,4,5,0
1983,R,matul001,L,L,12,11,2,3,1,0,0,0,0,0,0,2,1,0,1,0,0
1983,R,matul001,L,R,75,69,20,39,5,1,4,0,16,4,1,12,0,0,1,1,0
1983,R,may-m001,L,L,20,19,3,3,0,0,0,0,0,1,0,3,1,0,0,0,0
1983,R,may-m001,L,R,201,179,46,70,6,0,6,0,20,21,7,21,5,0,1,0,0
1983,R,mazzl001,L,R,232,187,50,73,8,0,5,0,18,38,0,31,5,2,3,2,0
1983,R,mazzl001,R,L,73,59,9,10,1,0,0,0,6,11,1,12,3,0,1,2,0
1983,R,mcbrb101,L,L,86,80,26,32,3,0,1,0,9,3,0,9,3,1,1,1,0
1983,R,mcbrb101,L,R,157,150,41,48,5,1,0,0,9,6,2,17,6,0,0,1,0
1983,R,mcgaa001,R,L,9,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1983,R,mcgaa001,R,R,24,21,2,4,2,0,0,0,3,1,0,12,0,0,2,0,0
1983,R,mcgew001,L,R,463,438,126,163,18,5,3,0,51,22,2,53,6,0,1,2,0
1983,R,mcgew001,R,L,168,163,46,62,4,3,2,0,24,4,0,45,2,0,0,1,0
1983,R,mcgrt001,R,R,5,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
1983,R,mcmuc001,R,L,28,24,2,2,0,0,0,0,0,1,0,13,1,0,3,0,0
1983,R,mcmuc001,R,R,57,46,4,4,0,0,0,0,3,2,0,27,0,0,9,0,0
1983,R,mcner101,L,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
