YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2025,R,buscm003,3,569,503,134,268,24,4,34,1,87,55,2,127,2,9,0,2,0
2025,R,buscm003,10,3,3,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2025,R,buscm003,11,22,20,3,6,1,1,0,0,3,1,0,11,0,1,0,0,0
2025,R,butll001,8,218,199,41,71,6,0,8,0,25,17,0,66,5,0,2,0,0
2025,R,butll001,9,403,362,89,155,23,2,13,1,38,41,0,111,2,0,0,0,0
2025,R,butll001,11,9,8,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,buxtb001,8,505,456,117,241,20,7,30,0,75,37,4,140,0,6,0,6,0
2025,R,buxtb001,10,37,32,12,28,1,0,5,0,8,4,1,8,0,1,0,0,0
2025,R,cabaj001,4,64,48,12,14,2,0,0,0,4,12,0,11,0,0,4,0,0
2025,R,cabaj001,5,47,39,13,23,2,1,2,0,6,7,0,9,0,0,0,1,0
2025,R,cabaj001,6,150,133,28,42,11,0,1,0,15,14,0,39,0,2,0,1,0
2025,R,cabaj001,7,15,13,2,2,0,0,0,0,0,2,0,5,1,0,0,0,0
2025,R,cabaj001,8,7,6,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2025,R,cabaj001,9,85,73,19,28,3,0,2,1,10,12,0,31,0,0,0,0,0
2025,R,cabaj001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,cabro002,5,119,105,25,32,4,0,1,0,10,11,0,25,1,2,1,0,0
2025,R,cabro002,11,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,R,caglj001,3,12,12,3,3,0,0,0,0,1,0,0,4,1,0,0,0,0
2025,R,caglj001,9,190,172,29,58,6,1,7,0,17,14,0,41,3,4,0,0,0
2025,R,caglj001,10,28,25,1,1,0,0,0,0,0,3,0,6,0,0,0,0,0
2025,R,caglj001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,caiso001,7,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,caiso001,9,15,14,3,6,0,0,1,0,4,1,0,7,0,0,0,0,0
2025,R,caiso001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,caiso001,11,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,calla002,7,114,98,31,42,3,1,2,0,11,12,0,17,2,0,2,2,0
2025,R,calla002,8,13,11,3,6,0,0,1,0,4,2,0,2,0,0,0,0,0
2025,R,calla002,9,172,143,33,47,9,1,1,0,14,19,0,29,4,5,3,2,0
2025,R,calla002,10,6,4,2,5,0,0,1,0,1,1,0,1,0,0,1,0,0
2025,R,calla002,11,19,15,3,4,1,0,0,0,1,2,0,7,0,1,1,0,0
2025,R,callt001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,callt001,7,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,camed001,7,18,18,6,10,1,0,1,0,2,0,0,3,1,0,0,0,0
2025,R,camed001,9,18,18,2,2,0,0,0,0,1,0,0,7,0,0,0,0,0
2025,R,camed001,11,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2025,R,camij001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,camij001,5,624,576,151,303,26,0,42,2,100,38,1,120,30,3,0,7,0
2025,R,camij001,10,26,23,7,18,2,0,3,0,9,3,0,5,1,0,0,0,0
2025,R,camij001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,campg001,7,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,campg001,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,campg001,9,55,48,8,18,1,0,3,0,8,4,0,13,2,3,0,0,0
2025,R,campg001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,campg001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,campk002,4,227,196,44,65,9,0,4,0,19,26,0,56,1,4,0,1,0
2025,R,campk002,7,5,4,2,6,1,0,1,0,1,1,0,0,0,0,0,0,0
2025,R,campk002,8,24,23,4,7,0,0,1,0,1,1,0,13,0,0,0,0,0
2025,R,campk002,10,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,campk002,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,campl002,10,26,21,0,0,0,0,0,0,0,5,0,11,2,0,0,0,0
2025,R,campl002,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,canaa001,7,86,81,16,20,1,0,1,0,3,5,0,36,2,0,0,0,0
2025,R,canaa001,8,78,73,17,27,4,0,2,0,7,4,0,26,0,0,0,1,0
2025,R,canaa001,9,60,54,14,26,1,1,3,0,9,6,0,16,2,0,0,0,0
2025,R,canaa001,11,10,8,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0
2025,R,candj002,3,31,27,2,6,1,0,1,0,2,3,0,11,0,0,0,1,0
2025,R,candj002,5,48,42,6,10,1,0,1,0,7,5,0,14,1,0,0,1,0
2025,R,candj002,10,12,11,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
2025,R,canhm001,3,7,5,2,3,1,0,0,0,0,1,0,1,0,1,0,0,0
2025,R,canhm001,7,59,55,15,19,1,0,1,0,4,1,0,10,0,2,0,1,0
2025,R,canhm001,9,26,23,4,4,0,0,0,0,1,2,0,5,1,0,0,1,0
2025,R,canhm001,10,19,18,2,3,1,0,0,0,1,1,0,4,0,0,0,0,0
2025,R,canhm001,11,17,15,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
2025,R,canzd001,9,234,211,62,93,10,0,7,0,25,18,0,48,3,3,0,1,1
2025,R,canzd001,10,24,22,11,24,1,0,4,0,7,1,0,7,1,0,0,1,0
2025,R,canzd001,11,14,12,1,1,0,0,0,0,2,1,0,5,2,0,0,1,0
2025,R,caprv001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,caprv001,4,6,5,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2025,R,caprv001,5,52,47,5,8,0,0,1,0,2,2,0,13,3,1,2,0,0
2025,R,caprv001,6,39,36,7,9,2,0,0,0,1,1,0,8,2,0,1,1,0
2025,R,caprv001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,caprv001,11,7,7,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,R,carav001,2,200,180,58,89,7,0,8,1,26,14,0,30,5,6,0,0,0
2025,R,carav001,3,44,41,10,17,1,0,2,0,4,0,0,6,1,1,0,2,0
2025,R,carav001,10,118,103,18,29,5,0,2,1,13,8,0,23,2,4,0,3,0
2025,R,carav001,11,25,21,3,4,1,0,0,0,3,1,0,6,0,2,0,1,0
2025,R,carld002,7,158,141,33,54,7,1,4,0,14,16,0,34,1,0,0,1,0
2025,R,carld002,8,43,38,4,7,0,0,1,0,3,3,0,7,1,2,0,0,0
2025,R,carld002,9,33,32,7,12,2,0,1,0,2,1,0,9,1,0,0,0,0
2025,R,carld002,11,7,6,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0
2025,R,carpk001,7,92,86,30,64,3,2,9,0,20,3,0,21,0,1,0,1,1
2025,R,carpk001,9,201,185,50,92,11,2,9,0,22,8,0,41,3,5,0,1,2
2025,R,carpk001,10,162,153,28,58,4,1,8,0,20,7,0,42,0,1,0,0,1
2025,R,carpk001,11,21,19,3,6,0,0,1,0,1,1,0,5,0,1,0,0,0
2025,R,carrc005,8,14,14,3,5,2,0,0,0,2,0,0,3,0,0,0,0,0
2025,R,carrc005,9,613,538,139,295,29,17,31,1,79,66,4,148,6,7,0,2,0
2025,R,carrc005,10,13,10,4,5,1,0,0,0,3,1,0,2,0,0,0,2,0
2025,R,carrc005,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,carte001,8,211,186,47,75,9,2,5,0,25,19,1,36,2,6,0,0,0
2025,R,carte001,10,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,carte001,11,8,7,1,1,0,0,0,0,0,0,0,4,0,1,0,0,0
2025,R,casat001,3,111,98,18,30,3,0,3,0,11,11,2,27,3,2,0,0,0
2025,R,casat001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,castn001,9,567,530,134,213,27,2,16,1,64,29,0,129,12,4,0,4,0
2025,R,castn001,10,18,14,2,5,0,0,1,1,6,3,0,3,1,0,0,1,0
2025,R,castn001,11,4,3,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2025,R,castw003,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,castw003,4,123,109,21,37,8,1,2,0,9,11,1,34,2,3,0,0,0
2025,R,castw003,5,60,55,12,12,0,0,0,0,1,2,0,11,1,3,0,0,0
2025,R,castw003,6,12,12,5,6,1,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,castw003,7,124,105,32,52,4,2,4,0,10,16,0,35,5,3,0,0,0
2025,R,castw003,8,14,14,3,3,0,0,0,0,1,0,0,4,0,0,0,0,0
2025,R,castw003,9,115,101,17,36,4,0,5,0,11,11,0,23,4,2,1,0,0
2025,R,castw003,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,chapa002,3,57,50,11,15,1,0,1,0,5,5,0,14,0,1,0,1,0
2025,R,chapa002,10,9,9,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,chapa002,11,8,8,1,2,1,0,0,0,0,0,0,5,0,0,0,0,0
2025,R,chapm001,5,535,454,105,195,23,2,21,1,61,71,1,126,8,6,0,4,0
2025,R,chent001,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,chent001,6,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,chisj001,4,405,351,78,157,8,1,23,0,59,45,1,115,2,6,0,3,0
2025,R,chisj001,5,121,106,33,63,6,0,8,0,21,13,0,29,1,0,1,1,0
2025,R,chisj001,11,5,5,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2025,R,chouj001,7,128,119,24,50,5,0,7,0,23,6,0,30,3,1,0,2,0
2025,R,chouj001,8,383,354,102,167,23,3,12,0,45,24,1,71,7,1,1,3,0
2025,R,chouj001,9,70,69,21,35,6,1,2,0,9,0,0,15,3,0,0,1,0
2025,R,chouj001,10,8,7,1,2,1,0,0,0,1,0,0,5,0,1,0,0,0
2025,R,churn001,7,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,churn001,8,58,50,7,10,0,0,1,0,8,3,0,17,0,3,1,1,0
2025,R,churn001,9,4,3,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0
2025,R,clard004,8,159,148,34,55,8,2,3,0,8,6,0,61,1,3,2,0,0
2025,R,clasj001,7,77,68,14,16,2,0,0,0,3,8,0,19,1,0,1,0,0
2025,R,clasj001,8,28,27,4,10,0,0,2,0,2,0,0,8,0,1,0,0,0
2025,R,clasj001,9,4,3,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
2025,R,clasj001,10,2,1,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
2025,R,clasj001,11,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2025,R,cleme002,3,30,29,7,8,1,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,cleme002,4,195,179,45,68,8,0,5,0,21,9,0,22,3,1,3,3,0
2025,R,cleme002,5,273,253,71,102,17,1,4,0,24,12,1,30,8,2,4,2,0
2025,R,cleme002,6,81,76,25,33,6,1,0,0,3,4,0,7,2,1,0,0,0
2025,R,cleme002,11,9,8,3,6,3,0,0,0,2,1,0,0,0,0,0,0,0
2025,R,clemk001,3,177,163,35,68,7,1,8,0,26,10,0,46,2,2,1,1,0
2025,R,clemk001,4,137,123,32,67,4,2,9,0,22,9,0,28,2,3,1,1,0
2025,R,clemk001,7,27,23,3,6,0,0,1,0,2,4,1,7,0,0,0,0,0
2025,R,clemk001,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,clemk001,9,31,27,2,5,0,0,1,0,1,4,0,9,0,0,0,0,0
2025,R,clemk001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,clemk001,11,13,11,2,5,1,1,0,0,1,2,0,2,0,0,0,0,0
2025,R,colez001,7,21,18,4,7,0,0,1,0,4,3,0,11,0,0,0,0,0
2025,R,colez001,8,12,11,4,9,2,0,1,0,3,1,0,4,0,0,0,0,0
2025,R,colez001,9,18,17,4,10,0,0,2,0,4,1,0,4,0,0,0,0,0
2025,R,colez001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,colli001,4,2,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0
2025,R,colli001,7,386,325,87,136,18,2,9,0,49,50,0,82,6,5,3,3,0
2025,R,colli001,9,27,23,5,8,1,1,0,0,3,4,0,4,1,0,0,0,0
2025,R,colli001,10,7,7,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,colli001,11,20,17,4,5,1,0,0,0,2,3,0,5,1,0,0,0,0
2025,R,confm001,7,471,405,82,138,20,0,12,0,34,54,0,116,12,9,0,3,0
2025,R,confm001,11,15,13,1,1,0,0,0,0,2,2,0,5,0,0,0,0,0
2025,R,conig001,7,56,50,15,21,6,0,0,0,6,6,0,17,0,0,0,0,0
2025,R,conig001,9,24,24,4,10,0,0,2,0,2,0,0,7,0,0,0,0,0
2025,R,conig001,10,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,conig001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,contw001,3,500,436,116,208,30,1,20,0,75,39,1,126,13,19,1,4,1
2025,R,contw001,10,63,54,10,11,1,0,0,0,5,5,0,16,2,4,0,0,0
2025,R,contw002,2,560,481,127,192,26,0,13,0,67,71,4,96,13,2,0,6,0
2025,R,contw002,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,contw002,10,98,84,20,34,2,0,4,0,9,13,0,24,1,1,0,0,0
2025,R,cookb002,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,cookb002,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,cookb002,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,cookb002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,corok001,8,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2025,R,corrc001,5,207,188,52,79,9,0,6,0,21,18,0,44,7,1,0,0,0
2025,R,corrc001,6,376,349,96,137,20,0,7,0,31,26,0,69,12,0,0,1,0
2025,R,corrc001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,cortc001,7,20,20,8,21,4,0,3,0,6,0,0,6,0,0,0,0,0
2025,R,cortc001,9,60,56,16,21,3,1,0,0,5,2,0,11,2,0,0,2,0
2025,R,cortc001,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,cortc001,11,16,15,4,8,1,0,1,0,3,1,0,3,1,0,0,0,0
2025,R,cowsc001,7,165,150,33,60,9,0,6,0,19,11,0,52,3,4,0,0,0
2025,R,cowsc001,8,186,168,30,65,5,0,10,0,21,16,1,72,2,2,0,0,0
2025,R,cowsc001,9,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,cowsc001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,cowsc001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,crawj002,6,654,570,151,211,24,0,12,2,58,74,1,122,11,3,6,1,0
2025,R,crewd001,8,46,42,10,19,0,0,3,0,7,2,0,11,0,2,0,0,0
2025,R,crewd001,9,269,247,51,84,8,2,7,0,20,20,0,65,4,2,0,0,0
2025,R,crewd001,10,7,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
2025,R,crimb001,3,66,57,12,26,2,0,4,0,11,6,0,25,0,1,0,2,0
2025,R,crimb001,10,8,8,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2025,R,crimb001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,cronj001,3,37,29,7,18,2,0,3,0,6,6,0,8,1,2,0,0,0
2025,R,cronj001,4,434,354,86,126,17,1,7,0,48,57,1,87,3,12,4,6,1
2025,R,cronj001,6,33,28,8,12,1,0,1,0,2,4,0,8,0,1,0,0,0
2025,R,cronj001,10,9,7,1,1,0,0,0,0,2,1,0,4,0,0,0,1,0
2025,R,cronj001,11,3,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2025,R,crooj001,2,45,44,6,11,0,1,1,0,1,0,0,17,1,1,0,0,0
2025,R,crooj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,crooj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,crowp001,8,641,585,146,284,37,4,31,1,95,29,1,153,1,9,6,12,0
2025,R,crowp001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,crowp001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,cruzo001,8,521,450,92,176,18,3,20,2,61,62,4,166,6,4,0,5,0
2025,R,cruzo001,10,13,12,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2025,R,cruzo001,11,10,9,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2025,R,dalbb001,3,9,8,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2025,R,dalbb001,5,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,dalbb001,6,6,5,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2025,R,dalbb001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,darnt001,2,211,195,39,67,13,0,5,0,19,11,0,66,4,4,0,1,0
2025,R,darnt001,10,12,10,1,1,0,0,0,0,0,2,0,6,1,0,0,0,0
2025,R,darnt001,11,8,8,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
2025,R,davih001,2,280,250,42,70,7,0,7,0,22,17,0,75,2,5,3,3,2
2025,R,davih001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,davih001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,davij006,3,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,davij006,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,davij006,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,davil002,3,32,28,5,10,2,0,1,0,4,2,0,15,0,0,2,0,0
2025,R,davil002,4,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2025,R,davil002,5,8,8,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2025,R,davil002,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,davil002,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,deanj001,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,dejop001,3,5,4,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2025,R,dejop001,4,45,42,9,13,1,0,1,0,4,2,0,16,2,0,0,1,0
2025,R,dejop001,5,114,106,26,37,8,0,1,0,9,5,0,44,0,1,0,2,0
2025,R,dejop001,6,33,30,5,9,1,0,1,0,3,3,0,7,1,0,0,0,0
2025,R,dejop001,10,11,11,3,9,0,0,2,0,4,0,0,2,0,0,0,0,0
2025,R,delab001,7,42,39,9,10,1,0,0,0,0,3,0,15,1,0,0,0,0
2025,R,delab001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,delab001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,delae003,6,678,609,160,267,30,7,21,1,82,66,10,178,13,2,0,1,0
2025,R,delae003,10,20,19,6,10,1,0,1,0,4,1,0,3,1,0,0,0,0
2025,R,delae003,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,delca001,2,15,12,4,8,1,0,1,0,4,2,0,4,0,1,0,0,0
2025,R,delca001,10,104,99,23,34,5,0,2,0,9,4,0,38,2,0,0,1,0
2025,R,delca001,11,13,10,2,5,0,0,1,0,4,2,0,6,0,0,0,1,0
2025,R,deluj001,8,58,56,18,25,1,3,0,0,4,2,0,13,0,0,0,0,0
2025,R,deluj001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,devac002,5,36,34,4,4,0,0,0,0,0,2,0,20,1,0,0,0,0
2025,R,devac002,11,2,2,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,dever001,3,125,112,19,38,4,0,5,0,12,13,0,40,4,0,0,0,0
2025,R,dever001,5,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,dever001,10,599,490,134,253,29,0,30,2,97,99,10,149,12,6,0,4,0
2025,R,dever001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,dezez001,3,6,5,3,5,2,0,0,0,1,1,0,2,0,0,0,0,0
2025,R,dezez001,7,51,47,6,9,3,0,0,0,2,4,0,22,1,0,0,0,0
2025,R,dezez001,9,40,35,12,16,1,0,1,0,6,5,0,9,1,0,0,0,0
2025,R,dezez001,10,12,11,3,6,0,0,1,0,1,1,0,4,0,0,0,0,0
2025,R,dezez001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,diaze005,2,263,236,51,85,7,0,9,0,28,20,0,62,10,2,5,0,0
2025,R,diaze005,11,20,19,1,1,0,0,0,0,1,1,0,12,1,0,0,0,0
2025,R,diazy001,3,155,137,49,80,11,1,6,0,21,17,1,21,3,0,0,1,0
2025,R,diazy001,10,496,446,126,201,18,0,19,1,62,40,3,71,9,6,0,4,0
2025,R,diazy004,2,455,437,118,200,23,1,19,1,61,16,1,72,10,1,0,1,0
2025,R,diazy004,10,106,99,20,25,2,0,1,0,9,4,1,21,3,1,0,2,0
2025,R,diazy004,11,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,dingd001,2,450,417,116,177,20,1,13,0,54,23,2,103,4,9,0,0,1
2025,R,dingd001,10,11,11,3,6,1,1,0,0,1,0,0,5,1,0,0,0,0
2025,R,dingd001,11,8,7,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0
2025,R,domij003,7,381,344,89,138,17,1,10,1,45,31,1,102,5,3,0,3,0
2025,R,domij003,10,41,30,7,8,1,0,0,0,2,10,0,11,0,0,0,1,0
2025,R,domij003,11,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,donob001,4,411,368,112,163,24,0,9,0,40,33,2,52,2,5,1,4,0
2025,R,donob001,6,21,19,8,11,3,0,0,0,2,1,0,3,0,0,1,0,0
2025,R,donob001,7,74,64,11,18,4,0,1,0,6,8,1,10,2,2,0,0,0
2025,R,donob001,10,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,donob001,11,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2025,R,doylb001,8,519,484,113,180,21,2,14,0,55,30,0,132,13,0,2,3,0
2025,R,doylb001,10,13,13,2,3,1,0,0,0,0,0,0,5,1,0,0,0,0
2025,R,doylb001,11,7,6,2,6,1,0,1,0,2,0,0,2,0,0,0,1,0
2025,R,dubom001,3,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,dubom001,4,133,128,34,52,9,0,3,0,14,5,0,7,6,0,0,0,0
2025,R,dubom001,5,58,51,16,19,3,0,0,0,6,5,0,5,2,1,0,1,0
2025,R,dubom001,6,88,79,20,32,3,0,3,0,8,8,0,12,0,0,1,0,0
2025,R,dubom001,7,60,57,9,14,2,0,1,0,3,3,0,12,2,0,0,0,0
2025,R,dubom001,8,37,34,7,10,3,0,0,0,1,2,0,4,1,0,1,0,0
2025,R,dubom001,9,8,6,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2025,R,dubom001,11,9,9,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,dunnb001,7,17,14,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
2025,R,dunnb001,8,14,11,3,6,0,0,1,0,1,2,0,5,0,1,0,0,0
2025,R,dunnb001,9,40,31,5,7,2,0,0,0,6,3,0,17,1,6,0,0,0
2025,R,dunnb001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,dunnb001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,dunno001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,dunno001,5,39,34,6,8,2,0,0,0,6,2,0,10,0,0,2,1,0
2025,R,dunno001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,durae002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,durae002,3,54,50,16,20,4,0,0,0,8,4,0,14,2,0,0,0,0
2025,R,durae002,4,36,36,11,14,3,0,0,0,2,0,0,7,0,0,0,0,0
2025,R,durae002,5,30,27,5,9,4,0,0,0,4,1,0,10,0,1,0,1,0
2025,R,durae002,6,55,53,7,9,2,0,0,0,0,1,0,15,0,1,0,0,0
2025,R,durae002,7,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2025,R,durae002,9,15,14,5,6,1,0,0,0,0,1,0,1,1,0,0,0,0
2025,R,durae002,10,8,6,1,1,0,0,0,0,0,0,0,3,0,2,0,0,0
2025,R,durae002,11,13,11,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
2025,R,duraj001,7,585,528,135,231,31,13,13,0,68,44,0,139,4,9,1,3,0
2025,R,duraj001,8,101,82,22,38,10,0,2,0,14,16,1,26,2,3,0,0,0
2025,R,duraj001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,duraj001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,duraj001,11,5,5,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
2025,R,durbc002,4,16,13,4,8,1,0,1,0,3,1,0,2,0,2,0,0,0
2025,R,durbc002,5,479,424,107,160,23,0,10,0,49,27,0,47,10,22,3,3,0
2025,R,durbc002,6,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,durbc002,11,9,6,1,1,0,0,0,0,1,2,0,1,0,0,0,1,0
2025,R,eaton001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,eaton001,5,29,26,7,9,2,0,0,0,1,1,0,12,0,1,0,1,0
2025,R,eaton001,7,6,5,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,eaton001,8,11,10,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
2025,R,eaton001,9,37,33,11,15,1,0,1,0,2,3,0,6,0,0,1,0,0
2025,R,eaton001,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
