YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1982,R,guldb001,2,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,guldb001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,gullb001,1,92,82,10,13,3,0,0,0,6,1,0,22,2,0,9,0,0
1982,R,gullg101,5,184,144,29,39,7,0,1,0,5,37,0,18,2,0,3,0,0
1982,R,gullg101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,gwosd001,2,18,16,3,3,0,0,0,0,0,2,1,6,0,0,0,0,0
1982,R,gwosd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,gwynt001,7,52,47,18,25,2,1,1,0,6,4,0,0,2,0,1,0,0
1982,R,gwynt001,8,109,100,23,29,4,1,0,0,9,7,0,11,1,0,1,1,0
1982,R,gwynt001,9,44,39,13,18,5,0,0,0,2,3,0,5,1,0,2,0,0
1982,R,gwynt001,11,4,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,hairj001,7,31,27,6,15,0,0,3,0,8,3,0,3,0,0,0,1,0
1982,R,hairj001,8,7,6,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
1982,R,hairj001,9,11,10,3,5,2,0,0,0,1,1,0,2,0,0,0,0,0
1982,R,hairj001,11,54,47,11,19,2,0,2,0,9,4,0,7,3,0,1,2,0
1982,R,hallm001,8,85,78,21,28,3,2,0,0,4,4,1,16,0,2,0,1,0
1982,R,hallm001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,hamma001,1,61,59,4,4,0,0,0,0,1,0,0,15,3,1,1,0,0
1982,R,hamms101,7,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hamms101,9,118,113,25,34,4,1,1,0,7,4,0,17,7,0,0,1,0
1982,R,hamms101,10,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1982,R,hamms101,11,10,10,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1982,R,hancg001,9,11,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,hancg001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hannp101,1,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,hargm001,3,674,567,157,196,25,1,4,0,64,95,3,56,21,2,4,6,0
1982,R,hargm001,10,29,24,3,4,1,0,0,0,1,5,0,2,1,0,0,0,0
1982,R,hargm001,11,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1982,R,harpb001,7,18,17,3,6,0,0,1,0,3,0,0,3,1,0,1,0,0
1982,R,harpb001,11,13,12,5,9,1,0,1,0,1,1,1,1,0,0,0,0,0
1982,R,harpt001,7,95,82,21,25,1,0,1,0,10,10,0,14,3,1,0,2,0
1982,R,harpt001,9,61,58,21,26,2,0,1,0,6,3,0,11,0,0,0,0,0
1982,R,harpt001,11,11,10,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1982,R,harrg001,1,19,18,3,3,0,0,0,0,3,1,0,9,0,0,0,0,0
1982,R,harrt001,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,harrt001,5,702,598,183,295,29,4,25,0,78,82,7,51,13,12,7,3,0
1982,R,harrt001,6,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,harrt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hassr001,2,363,306,76,104,16,0,4,0,30,51,4,27,10,1,3,2,0
1982,R,hassr001,3,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1982,R,hassr001,10,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hassr001,11,12,10,3,5,2,0,0,0,3,2,1,5,0,0,0,0,0
1982,R,hatcm001,5,17,14,4,6,2,0,0,0,3,2,0,1,1,0,0,1,0
1982,R,hatcm001,7,92,90,22,29,4,0,1,0,5,2,0,7,3,0,0,0,0
1982,R,hatcm001,8,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,hatcm001,9,69,68,17,21,1,0,1,0,5,1,0,7,5,0,0,0,0
1982,R,hatcm001,10,99,96,23,35,5,2,1,0,12,3,1,11,3,0,0,0,0
1982,R,hatcm001,11,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,haust101,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hawka001,1,18,15,0,0,0,0,0,0,1,0,0,8,0,0,3,0,0
1982,R,hayeb102,1,6,4,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1982,R,hayev001,3,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1982,R,hayev001,5,13,11,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1982,R,hayev001,7,51,49,17,26,3,0,2,0,9,1,0,5,2,0,0,1,0
1982,R,hayev001,8,24,21,8,15,2,1,1,0,6,1,0,3,0,1,1,0,0
1982,R,hayev001,9,476,428,102,159,20,2,11,0,66,37,2,53,7,3,7,1,0
1982,R,hayev001,11,12,11,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0
1982,R,heatk101,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,heatm001,2,298,268,60,86,15,4,1,0,29,26,3,32,3,0,1,3,0
1982,R,heatm001,5,16,15,3,10,1,0,2,0,2,1,0,2,0,0,0,0,0
1982,R,heatm001,7,29,27,12,13,1,0,0,0,8,0,0,2,0,0,1,1,0
1982,R,heatm001,9,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,heatm001,11,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hebnr001,3,133,117,34,46,6,0,2,0,10,15,1,12,1,0,0,1,0
1982,R,hebnr001,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,hebnr001,9,60,55,17,25,2,0,2,1,10,4,0,3,1,0,1,0,0
1982,R,hebnr001,10,69,61,16,34,0,0,6,0,8,8,0,7,0,0,0,0,0
1982,R,hebnr001,11,18,15,2,2,0,0,0,0,1,3,1,2,0,0,0,0,0
1982,R,heepd001,3,56,50,8,16,2,0,2,0,4,4,0,7,2,1,0,1,0
1982,R,heepd001,9,138,125,33,51,10,1,2,0,15,12,1,19,2,0,0,1,0
1982,R,heepd001,11,28,23,6,8,2,0,0,0,3,5,2,5,1,0,0,0,0
1982,R,hendd001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hendd001,8,355,317,82,143,17,1,14,1,48,36,2,65,4,0,1,1,0
1982,R,hendd001,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hendd001,11,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1982,R,hendg001,9,566,513,144,231,20,5,19,1,103,36,7,80,13,1,1,14,1
1982,R,hendg001,11,3,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1982,R,hendr001,7,615,502,132,190,23,4,9,0,49,109,1,87,5,2,0,2,0
1982,R,hendr001,8,37,30,10,14,1,0,1,0,2,7,0,5,0,0,0,0,0
1982,R,hendr001,10,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,hends001,7,256,232,54,78,10,4,2,0,27,21,3,55,4,0,2,1,0
1982,R,hends001,11,27,25,6,8,2,0,0,0,2,1,0,9,0,0,1,0,0
1982,R,hernk001,3,678,565,170,233,33,6,6,0,93,98,19,63,8,2,1,12,0
1982,R,hernk001,7,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,hernk001,9,8,6,1,1,0,0,0,0,0,2,0,1,2,0,0,0,0
1982,R,hernk001,11,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1982,R,hernl001,7,651,608,178,292,21,12,23,0,86,37,3,91,19,1,2,3,0
1982,R,hernl001,10,6,4,1,3,0,1,0,0,2,1,0,1,0,0,0,1,0
1982,R,hernl001,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,hernl002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,hernp101,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hernp101,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hernp101,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,hernp101,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,hernw001,1,5,3,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1982,R,herrt001,4,554,488,129,156,19,4,0,0,34,57,2,55,5,2,3,3,1
1982,R,herrt001,11,7,5,2,2,0,0,0,0,2,0,0,1,0,0,0,2,0
1982,R,hillm001,2,96,86,22,33,2,0,3,0,12,6,0,13,4,1,2,1,0
1982,R,hillm001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,hinsg101,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hinsg101,9,15,12,4,4,0,0,0,0,1,3,1,5,0,0,0,0,0
1982,R,hisll101,10,35,30,3,6,0,0,1,0,3,5,0,13,2,0,0,0,0
1982,R,hisll101,11,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1982,R,hobsb101,3,13,13,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1982,R,hobsb101,10,37,36,7,8,1,0,0,0,2,0,0,9,1,0,0,1,0
1982,R,hobsb101,11,10,9,2,3,1,0,0,0,0,1,0,2,1,0,0,0,0
1982,R,hodgr001,2,263,216,52,81,12,1,5,1,26,41,6,38,5,0,4,2,0
1982,R,hodgr001,11,13,12,4,4,0,0,0,0,1,0,0,2,0,0,1,0,0
1982,R,hoffg001,6,513,469,98,146,23,2,7,0,49,30,5,69,15,5,5,4,0
1982,R,holla001,1,37,34,2,2,0,0,0,0,0,0,0,15,1,0,3,0,0
1982,R,holms101,1,10,9,2,2,0,0,0,0,1,0,0,3,1,0,1,0,0
1982,R,hootb001,1,41,35,3,7,1,0,1,0,1,0,0,5,0,0,6,0,0
1982,R,hornb001,5,569,496,130,250,24,0,32,0,97,66,3,73,13,4,0,3,0
1982,R,hornb001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,hostd001,3,452,406,93,176,11,3,22,0,67,40,3,110,14,1,0,5,0
1982,R,hostd001,10,12,11,4,5,1,0,0,0,0,1,0,3,0,0,0,0,0
1982,R,hostd001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,housp001,8,36,35,8,10,2,0,0,0,1,1,0,7,1,0,0,0,0
1982,R,housp001,9,410,372,79,125,9,5,9,0,32,29,5,67,5,2,3,3,1
1982,R,housp001,11,10,10,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1982,R,howam101,4,5,4,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1982,R,howam101,7,5,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1982,R,howam101,8,24,21,3,3,0,0,0,0,1,3,0,4,0,0,0,0,0
1982,R,howam101,9,8,6,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1982,R,howam101,11,6,5,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1982,R,howea001,3,134,120,30,41,5,0,2,0,18,10,1,11,7,1,1,2,0
1982,R,howea001,5,277,242,57,78,10,1,3,0,20,30,13,34,3,0,3,1,1
1982,R,howea001,11,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1982,R,hower001,3,10,9,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,hower001,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hower001,10,304,279,72,97,11,1,4,0,37,20,2,37,2,0,1,4,0
1982,R,hower001,11,9,9,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
1982,R,howes001,1,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1982,R,hraba101,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,hrbek001,3,585,526,158,252,20,4,22,1,91,54,12,78,17,0,1,4,0
1982,R,hrbek001,10,6,6,2,6,1,0,1,0,1,0,0,2,0,0,0,0,0
1982,R,hubbg001,4,618,532,132,186,25,1,9,0,59,59,5,62,5,3,20,4,0
1982,R,humet001,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,hurdc001,7,33,30,6,7,1,0,0,0,1,2,2,5,1,1,0,0,0
1982,R,hurdc001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,hurdc001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,iorgd001,3,27,24,7,9,2,0,0,0,7,2,0,4,0,0,0,1,0
1982,R,iorgd001,5,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,iorgd001,7,145,133,44,57,11,1,0,0,17,12,2,8,6,0,0,0,0
1982,R,iorgd001,9,57,50,9,10,1,0,0,0,5,5,0,4,3,0,0,2,0
1982,R,iorgd001,11,31,27,7,7,0,0,0,0,5,4,1,6,2,0,0,0,0
1982,R,iorgg001,4,106,100,24,26,2,0,0,0,5,3,0,12,2,1,0,2,0
1982,R,iorgg001,5,312,295,85,113,15,5,1,0,26,7,1,24,3,3,2,5,0
1982,R,iorgg001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,iorgg001,11,23,21,10,13,3,0,0,0,5,2,1,2,1,0,0,0,0
1982,R,irelt101,4,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,irelt101,9,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,iviem101,10,287,258,60,116,12,1,14,0,38,24,3,50,5,2,0,3,0
1982,R,iviem101,11,8,7,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,jackr001,9,587,501,137,261,14,1,36,0,88,80,11,148,10,2,0,4,0
1982,R,jackr001,10,24,21,5,15,1,0,3,1,10,3,0,5,0,0,0,0,0
1982,R,jackr001,11,10,8,4,6,2,0,0,0,3,2,1,3,0,0,0,0,0
1982,R,jackr002,3,123,112,35,45,4,0,2,0,18,6,0,6,3,0,4,1,0
1982,R,jackr002,5,23,18,6,6,0,0,0,0,1,3,0,4,1,2,0,0,0
1982,R,jackr002,11,13,12,6,8,2,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,jenkf101,1,80,67,10,12,2,0,0,0,6,0,0,23,0,0,12,1,0
1982,R,johnb101,2,51,46,7,15,2,0,2,0,7,2,0,17,3,1,2,0,0
1982,R,johnb101,3,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,johnb101,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,johnc001,3,37,35,8,17,3,0,2,0,5,2,0,6,2,0,0,0,0
1982,R,johnc001,10,190,163,39,60,6,0,5,0,23,23,2,31,1,2,0,2,0
1982,R,johnc001,11,17,16,4,5,1,0,0,0,3,1,0,4,0,0,0,0,0
1982,R,johnh001,5,111,100,33,43,4,0,2,0,9,10,1,19,2,1,0,0,0
1982,R,johnh001,7,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,johnh001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,johnh001,9,17,15,7,10,0,0,1,0,2,2,0,2,0,0,0,0,0
1982,R,johnh001,10,30,26,6,7,1,0,0,0,1,3,0,7,1,0,1,0,0
1982,R,johnh001,11,7,6,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
1982,R,johnj002,7,95,86,23,44,9,0,4,0,17,8,2,8,0,0,0,1,0
1982,R,johnj002,9,201,170,42,66,4,1,6,0,26,28,5,31,3,0,1,2,0
1982,R,johnj002,11,36,26,3,4,1,0,0,0,2,9,2,4,0,0,0,1,0
1982,R,johnl101,3,48,44,13,21,2,0,2,0,7,4,0,4,1,0,0,0,0
1982,R,johnl101,10,294,265,67,91,9,0,5,0,31,27,0,32,12,1,1,0,0
1982,R,johnl101,11,16,15,4,4,0,0,0,0,0,0,0,4,0,0,1,0,0
1982,R,johnr001,4,40,33,10,15,5,0,0,0,6,4,1,2,1,2,0,1,0
1982,R,johnr001,5,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,johnr001,11,9,7,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
1982,R,johnr002,3,17,14,4,6,2,0,0,0,0,3,0,3,0,0,0,0,0
1982,R,johnr002,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,johnr003,8,19,17,4,5,1,0,0,0,2,1,0,2,0,0,0,1,0
1982,R,johnr003,9,10,10,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1982,R,johnr003,11,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,johnr101,9,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,johnr101,10,246,211,56,93,10,0,9,0,32,28,2,37,3,0,0,7,0
1982,R,johnr101,11,20,18,2,5,0,0,1,0,1,2,0,7,0,0,0,0,0
1982,R,johnt101,7,61,51,11,23,1,1,3,0,12,9,1,14,1,0,0,1,0
1982,R,johnt101,8,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,johnt101,10,35,33,7,8,1,0,0,0,1,1,0,8,0,0,1,0,0
1982,R,johnt101,11,11,10,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
1982,R,johnw001,4,38,36,7,9,0,1,0,0,2,2,0,2,0,0,0,0,0
1982,R,johnw001,11,24,21,4,6,0,1,0,0,0,3,0,3,0,0,0,0,0
1982,R,jonel001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,jonel001,8,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,jonel001,9,134,123,27,31,2,1,0,0,12,7,0,13,1,0,3,1,0
1982,R,jonel001,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1982,R,jonel001,11,6,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1982,R,joner002,8,491,422,120,180,20,2,12,0,61,62,11,90,4,1,3,3,0
1982,R,joner002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,joner101,1,32,27,4,4,0,0,0,0,0,3,0,10,0,0,2,0,0
1982,R,jorgm001,3,21,18,2,2,0,0,0,0,1,3,1,3,0,0,0,0,0
1982,R,jorgm001,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,jorgm001,9,51,44,11,16,2,0,1,0,5,7,1,11,1,0,0,0,0
1982,R,jorgm001,11,60,48,15,22,4,0,1,0,8,11,1,10,1,0,1,0,0
1982,R,jurae001,5,22,19,6,6,0,0,0,0,6,2,0,4,0,0,0,1,0
1982,R,jurae001,8,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,kaatj101,1,13,12,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1982,R,kearb001,2,78,71,12,15,3,0,0,0,5,3,0,10,1,2,0,2,0
1982,R,kellm101,5,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,kellm101,6,53,45,8,9,1,0,0,0,1,4,0,4,5,1,3,0,0
1982,R,kellm101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,kemps001,7,666,570,163,244,22,1,19,1,98,86,8,79,8,3,1,6,0
1982,R,kemps001,10,9,7,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0
1982,R,kemps001,11,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,kennj101,4,178,155,40,46,3,0,1,0,17,15,1,22,5,0,5,3,0
1982,R,kennj101,5,16,14,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0
1982,R,kennj101,6,72,69,12,17,0,1,1,0,7,3,0,7,4,0,0,0,0
1982,R,kennj101,11,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,kennt001,2,550,510,149,242,40,1,17,0,84,26,9,79,7,5,3,6,0
1982,R,kennt001,3,47,47,15,26,2,0,3,0,7,0,0,12,0,0,0,0,0
1982,R,kennt001,11,7,5,2,5,0,0,1,0,6,0,0,0,0,0,0,2,0
1982,R,kernj001,1,8,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1982,R,kingd001,3,601,530,109,231,9,1,37,0,99,58,9,154,11,4,3,6,0
1982,R,kingd001,11,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,kittr001,9,17,16,5,10,2,0,1,0,4,1,0,7,0,0,0,0,0
1982,R,kittr001,10,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,kittr001,11,12,11,2,2,0,0,0,0,3,1,0,4,0,0,0,0,0
1982,R,klutm101,5,161,148,26,33,7,0,0,0,13,9,0,15,4,0,3,1,0
1982,R,klutm101,11,9,9,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
1982,R,knepb001,1,62,52,3,4,1,0,0,0,0,4,0,25,0,0,6,0,0
1982,R,knica001,2,70,65,12,18,0,0,2,0,6,4,1,14,2,1,0,0,0
1982,R,knica001,5,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1982,R,knica001,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,knica001,9,50,44,9,10,1,0,0,0,3,5,1,11,1,0,1,0,0
1982,R,knica001,11,22,17,1,2,1,0,0,0,0,5,1,5,1,0,0,0,0
1982,R,knigr001,3,401,356,102,137,21,4,2,0,43,36,7,33,10,1,0,8,0
1982,R,knigr001,5,275,253,77,108,15,2,4,0,27,12,2,25,6,4,1,5,0
1982,R,kravk101,1,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1982,R,krenw001,4,13,10,2,2,0,0,0,0,0,2,1,1,1,0,1,0,0
1982,R,krenw001,5,164,149,44,54,5,1,1,0,14,11,0,19,1,0,0,4,0
1982,R,krenw001,11,28,28,7,11,1,0,1,0,7,0,0,3,1,0,0,0,0
1982,R,krukm001,1,77,72,13,14,1,0,0,0,2,0,0,19,0,0,5,0,0
1982,R,kuipd001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,kuipd001,4,198,172,46,53,5,1,0,0,11,21,0,16,6,1,3,1,0
1982,R,kuipd001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,kuipd001,11,57,44,14,18,4,0,0,0,5,11,0,8,2,1,1,0,0
1982,R,kuntr001,8,25,24,5,6,1,0,0,0,3,1,0,6,1,0,0,0,0
1982,R,kuntr001,9,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1982,R,lacof001,1,8,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1982,R,lacom001,1,28,24,6,7,1,0,0,0,0,1,0,8,0,0,3,0,0
1982,R,lacyl001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,lacyl001,5,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1982,R,lacyl001,7,92,87,23,31,3,1,1,0,8,5,1,10,1,0,0,0,0
1982,R,lacyl001,8,47,44,16,22,3,0,1,0,4,3,0,6,3,0,0,0,0
1982,R,lacyl001,9,232,213,70,93,10,2,3,0,16,16,1,36,3,1,2,0,0
1982,R,lacyl001,11,21,13,3,3,0,0,0,0,3,7,2,4,0,0,0,1,0
1982,R,lafrr101,2,8,8,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,lafrr101,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,lagam001,3,66,63,18,33,9,0,2,0,10,3,0,17,1,0,0,0,0
1982,R,lagam001,10,25,24,4,7,0,0,1,0,1,1,0,6,0,0,0,0,0
1982,R,lagam001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,lahtj001,1,13,13,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
1982,R,lancr001,3,24,22,4,6,2,0,0,0,3,2,0,5,0,0,0,0,0
1982,R,lancr001,7,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1982,R,lancr001,9,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,lancr001,11,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,landk001,8,506,450,130,188,23,7,7,0,49,39,2,52,7,4,8,5,0
1982,R,landk001,11,12,11,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0
1982,R,landr001,4,34,31,5,5,0,0,0,0,1,2,1,2,1,0,1,0,0
1982,R,landr001,5,51,41,5,5,0,0,0,0,2,5,0,5,4,1,4,0,0
1982,R,landr001,6,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1982,R,landr001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,landr001,11,38,35,11,17,3,0,1,0,5,1,0,6,1,0,2,0,0
1982,R,landt001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1982,R,landt001,7,22,17,6,9,0,0,1,0,3,4,0,6,1,1,0,0,0
1982,R,landt001,8,15,13,5,7,2,0,0,0,3,0,0,3,0,0,2,0,0
1982,R,landt001,9,25,23,4,8,1,0,1,0,5,2,0,5,0,0,0,0,0
1982,R,landt001,11,21,18,4,4,0,0,0,0,2,2,0,4,0,0,1,0,0
1982,R,langr001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,lansc001,5,483,432,127,189,24,4,10,1,53,42,2,43,13,2,1,6,0
1982,R,lansc001,10,55,49,18,25,4,0,1,0,10,4,0,5,2,0,0,2,0
1982,R,lansc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,lansj101,3,25,19,4,4,0,0,0,0,2,5,0,3,0,0,0,1,0
1982,R,lansj101,11,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1982,R,lapod001,1,47,38,2,2,0,0,0,0,1,1,0,18,1,0,8,0,0
1982,R,larsd101,1,11,11,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1982,R,laskb001,1,68,62,8,8,0,0,0,0,4,2,0,34,1,0,4,0,0
1982,R,laudt001,2,343,306,78,120,19,1,7,0,33,34,2,74,6,0,2,1,0
1982,R,laveg001,1,14,12,2,3,1,0,0,0,2,0,0,4,0,0,2,0,0
1982,R,laveg001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,R,law-r001,7,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1982,R,law-r001,8,341,316,103,140,15,8,2,0,30,21,0,38,4,0,3,1,0
1982,R,law-r001,11,19,17,3,3,0,0,0,0,0,2,0,3,0,0,0,0,0
1982,R,law-v001,4,19,18,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1982,R,law-v001,5,93,82,27,35,5,0,1,0,14,8,0,13,3,0,3,0,0
1982,R,law-v001,6,285,258,72,100,14,1,4,0,39,17,1,32,7,1,4,5,0
1982,R,law-v001,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
