YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1974,R,hoodd101,empty,118,105,16,20,1,0,1,0,1,13,0,12,0,0,0,0,0
1974,R,hoodd101,loaded,9,9,3,3,0,0,0,0,7,0,0,0,1,0,0,0,0
1974,R,hoodd101,menon,116,106,31,41,2,4,0,0,27,7,1,14,5,0,2,1,0
1974,R,hoodd101,scoring,69,63,17,17,0,0,0,0,22,4,1,7,3,0,1,1,0
1974,R,hootb001,empty,400,380,122,163,17,3,6,0,6,20,0,50,0,0,0,0,0
1974,R,hootb001,loaded,16,14,3,3,0,0,0,0,6,0,0,2,2,0,0,2,0
1974,R,hootb001,menon,391,336,92,140,12,3,10,0,90,31,6,44,14,3,12,9,0
1974,R,hootb001,scoring,246,210,57,87,7,1,7,0,80,21,6,28,3,3,3,9,0
1974,R,hootl101,empty,16,12,2,2,0,0,0,0,0,3,0,1,0,1,0,0,0
1974,R,hootl101,menon,19,17,4,8,1,0,1,0,5,1,0,0,1,0,0,1,0
1974,R,hootl101,scoring,9,8,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1974,L,hougc001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hougc001,empty,222,196,33,54,7,1,4,0,4,24,0,37,0,2,0,0,0
1974,W,hougc001,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,hougc001,loaded,12,6,1,4,0,0,1,1,10,0,0,1,0,2,0,4,0
1974,L,hougc001,menon,7,7,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
1974,R,hougc001,menon,167,135,32,64,6,1,8,1,47,16,2,26,5,2,6,8,0
1974,W,hougc001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,L,hougc001,scoring,6,6,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1974,R,hougc001,scoring,112,88,20,39,4,0,5,1,40,14,2,20,2,2,0,8,0
1974,W,hougc001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,houst101,empty,220,209,42,60,9,0,3,0,3,9,0,41,0,2,0,0,0
1974,R,houst101,loaded,12,9,1,2,1,0,0,0,6,1,0,3,2,0,0,2,0
1974,R,houst101,menon,184,155,32,44,6,0,2,0,29,18,8,23,9,1,6,4,0
1974,R,houst101,scoring,119,98,17,26,3,0,2,0,28,15,7,18,6,1,1,4,0
1974,R,hraba101,empty,178,160,35,46,8,0,1,0,1,17,0,40,0,1,0,0,0
1974,R,hraba101,loaded,10,8,0,0,0,0,0,0,2,2,0,3,2,0,0,0,0
1974,R,hraba101,menon,190,161,36,53,7,2,2,0,35,21,7,42,6,0,4,4,0
1974,R,hraba101,scoring,122,103,20,35,5,2,2,0,35,14,7,31,2,0,1,4,0
1974,R,hudsr101,empty,8,8,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
1974,R,hudsr101,menon,4,4,3,7,1,0,1,0,4,0,0,0,0,0,0,0,0
1974,R,hudsr101,scoring,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1974,R,hughj104,empty,26,22,4,7,0,0,1,0,1,4,0,5,0,0,0,0,0
1974,R,hughj104,menon,16,15,4,7,0,0,1,0,6,0,0,3,0,0,1,0,0
1974,R,hughj104,scoring,10,10,3,6,0,0,1,0,6,0,0,2,0,0,0,0,0
1974,L,huntj101,empty,32,30,8,15,1,0,2,0,2,2,0,5,0,0,0,0,0
1974,R,huntj101,empty,827,793,177,271,25,3,21,0,21,32,0,91,0,2,0,0,0
1974,W,huntj101,empty,16,14,3,6,0,0,1,0,1,2,0,3,0,0,0,0,0
1974,R,huntj101,loaded,9,9,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1974,L,huntj101,menon,13,11,3,6,0,0,1,0,4,0,0,1,2,0,2,0,0
1974,R,huntj101,menon,413,378,91,129,18,4,4,0,69,14,2,52,15,2,9,10,0
1974,W,huntj101,menon,14,14,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,L,huntj101,scoring,6,6,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1974,R,huntj101,scoring,226,202,41,64,13,2,2,0,60,9,2,32,4,1,4,10,0
1974,W,huntj101,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hutsh101,empty,51,40,11,25,3,1,3,0,3,10,0,11,0,1,0,0,0
1974,R,hutsh101,loaded,5,4,2,2,0,0,0,0,6,0,0,0,0,0,0,1,0
1974,R,hutsh101,menon,75,63,13,15,2,0,0,0,16,5,1,11,3,0,3,4,0
1974,R,hutsh101,scoring,50,43,8,8,0,0,0,0,16,3,1,9,1,0,0,4,0
1974,L,jackg101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,jackg101,empty,121,110,20,42,3,2,5,0,5,11,0,27,0,0,0,0,0
1974,R,jackg101,loaded,6,3,0,0,0,0,0,0,3,1,0,2,1,0,0,2,0
1974,L,jackg101,menon,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1974,R,jackg101,menon,151,132,28,41,7,0,2,0,23,11,4,29,3,1,4,3,0
1974,L,jackg101,scoring,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1974,R,jackg101,scoring,101,89,13,19,3,0,1,0,19,8,4,23,2,1,0,3,0
1974,R,jeffj101,empty,115,96,29,38,9,0,0,0,0,19,0,17,0,0,0,0,0
1974,R,jeffj101,loaded,10,7,2,3,1,0,0,0,8,2,0,0,3,0,0,1,0
1974,R,jeffj101,menon,138,115,26,36,4,0,2,0,34,19,2,14,8,0,2,2,0
1974,R,jeffj101,scoring,94,79,20,27,4,0,1,0,32,12,2,10,4,0,1,2,0
1974,R,jenkf101,empty,808,783,181,266,35,1,16,0,16,24,0,146,0,1,0,0,0
1974,R,jenkf101,loaded,8,5,3,5,2,0,0,0,10,0,0,0,0,0,0,3,0
1974,R,jenkf101,menon,497,448,105,161,21,1,11,0,86,21,3,79,17,7,9,12,0
1974,R,jenkf101,scoring,255,223,48,73,11,1,4,0,67,11,3,43,6,6,3,12,0
1974,R,jimej101,empty,12,11,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,jimej101,menon,7,6,3,4,1,0,0,0,1,1,0,1,1,0,0,0,0
1974,R,jimej101,scoring,4,4,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0
1974,R,johnb103,empty,183,164,42,76,2,1,10,0,10,17,0,22,0,2,0,0,0
1974,R,johnb103,loaded,11,9,1,1,0,0,0,0,5,0,0,1,2,1,0,1,0
1974,R,johnb103,menon,141,111,33,44,5,0,2,0,26,20,5,14,5,1,6,3,0
1974,R,johnb103,scoring,80,61,17,19,2,0,0,0,20,13,5,9,4,1,2,3,0
1974,R,johnb105,empty,292,273,66,90,10,1,4,0,4,19,0,35,0,0,0,0,0
1974,R,johnb105,loaded,4,4,3,6,0,0,1,1,8,0,0,0,0,0,0,0,0
1974,R,johnb105,menon,201,185,39,50,5,0,2,1,29,13,2,41,11,1,1,1,0
1974,R,johnb105,scoring,111,97,25,35,4,0,2,1,29,11,2,25,3,1,1,1,0
1974,R,johnd104,empty,37,35,8,9,1,0,0,0,0,2,0,4,0,0,0,0,0
1974,R,johnd104,loaded,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1974,R,johnd104,menon,30,27,9,13,1,0,1,0,5,3,3,2,1,0,0,0,0
1974,R,johnd104,scoring,18,15,3,3,0,0,0,0,3,3,3,2,1,0,0,0,0
1974,R,johnj104,empty,87,81,22,38,10,0,2,0,2,6,0,17,0,0,0,0,0
1974,R,johnj104,loaded,10,9,3,3,0,0,0,0,6,1,0,1,0,0,0,0,0
1974,R,johnj104,menon,114,89,25,33,6,1,0,0,25,18,7,15,5,0,4,3,0
1974,R,johnj104,scoring,95,74,20,28,6,1,0,0,25,17,7,12,3,0,1,3,0
1974,R,johnm101,empty,40,33,12,12,0,0,0,0,0,7,0,6,0,0,0,0,0
1974,R,johnm101,loaded,9,7,2,3,1,0,0,0,6,0,0,1,0,0,0,2,0
1974,R,johnm101,menon,69,56,17,23,3,0,1,0,19,8,5,9,4,1,2,2,0
1974,R,johnm101,scoring,46,36,13,19,3,0,1,0,19,7,5,4,1,0,1,2,0
1974,R,johnt001,empty,375,352,84,109,17,1,2,0,2,23,0,48,0,0,0,0,0
1974,R,johnt001,loaded,13,13,4,4,0,0,0,0,8,0,0,2,0,0,0,0,0
1974,R,johnt001,menon,241,215,49,65,8,1,2,0,34,19,0,30,10,1,3,3,0
1974,R,johnt001,scoring,122,105,24,32,5,0,1,0,29,13,0,14,2,0,1,3,0
1974,R,johnt103,empty,18,18,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1974,R,johnt103,menon,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1974,R,johnt103,scoring,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1974,R,joner101,empty,511,471,114,161,24,1,7,0,7,36,0,72,0,4,0,0,0
1974,R,joner101,loaded,20,17,6,11,2,0,1,1,18,0,0,1,4,0,0,3,0
1974,R,joner101,menon,397,332,103,156,18,4,9,1,96,42,12,52,18,1,15,7,0
1974,R,joner101,scoring,256,212,68,110,17,2,7,1,90,31,12,29,12,0,6,7,0
1974,R,kaatj101,empty,691,649,159,220,23,1,12,0,12,40,0,86,0,2,0,0,0
1974,R,kaatj101,loaded,14,13,8,15,2,1,1,1,19,0,0,1,1,0,0,1,0
1974,R,kaatj101,menon,448,405,104,144,14,4,6,1,80,23,3,56,26,4,6,10,0
1974,R,kaatj101,scoring,212,181,43,65,7,3,3,1,68,15,3,30,10,3,3,10,0
1974,R,kernj001,empty,35,26,8,12,1,0,1,0,1,9,0,5,0,0,0,0,0
1974,R,kernj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,kernj001,menon,41,35,8,10,2,0,0,0,7,5,1,6,1,0,0,1,0
1974,R,kernj001,scoring,24,18,4,4,0,0,0,0,6,5,1,3,0,0,0,1,0
1974,R,kirbc101,empty,553,498,117,160,18,2,7,0,7,55,0,92,0,0,0,0,0
1974,R,kirbc101,loaded,16,13,4,4,0,0,0,0,9,0,0,2,0,0,0,3,0
1974,R,kirbc101,menon,428,367,93,131,10,2,8,0,77,36,3,68,14,2,14,8,1
1974,R,kirbc101,scoring,232,197,52,69,6,1,3,0,66,21,3,38,5,2,4,8,0
1974,R,kirkd101,empty,15,12,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0
1974,R,kirkd101,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1974,R,kirkd101,menon,23,20,10,10,0,0,0,0,7,3,0,3,1,0,0,0,0
1974,R,kirkd101,scoring,15,12,6,6,0,0,0,0,7,3,0,2,1,0,0,0,0
1974,L,kisob001,empty,17,14,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1974,R,kisob001,empty,304,270,64,88,9,3,3,0,3,30,0,43,0,4,0,0,0
1974,R,kisob001,loaded,18,15,1,3,0,1,0,0,7,2,0,3,0,0,0,1,0
1974,L,kisob001,menon,11,8,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
1974,R,kisob001,menon,270,227,59,94,12,4,5,0,59,27,7,28,12,7,3,6,0
1974,L,kisob001,scoring,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,kisob001,scoring,166,134,30,52,4,3,4,0,50,22,7,20,3,3,1,6,0
1974,R,klins101,empty,241,215,49,67,7,1,3,0,3,24,0,12,0,2,0,0,0
1974,R,klins101,loaded,7,6,2,5,0,0,1,1,8,1,0,1,0,0,0,0,0
1974,R,klins101,menon,168,147,47,77,3,0,9,1,44,12,2,11,16,3,4,2,0
1974,R,klins101,scoring,90,74,19,28,0,0,3,1,30,11,2,6,3,1,2,2,0
1974,R,knowd101,empty,110,93,24,30,3,0,1,0,1,16,0,10,0,1,0,0,0
1974,R,knowd101,loaded,17,12,5,5,0,0,0,0,13,3,0,1,0,0,0,2,0
1974,R,knowd101,menon,140,113,37,59,7,0,5,0,37,19,3,8,6,1,3,4,0
1974,R,knowd101,scoring,81,64,18,27,3,0,2,0,30,12,3,7,2,1,0,4,0
1974,R,kobek101,empty,405,370,94,130,13,1,7,0,7,33,0,44,0,2,0,0,0
1974,R,kobek101,loaded,6,4,1,1,0,0,0,0,5,0,0,1,0,0,0,2,0
1974,R,kobek101,menon,307,274,72,119,16,2,9,0,64,21,1,30,14,0,6,6,0
1974,R,kobek101,scoring,148,129,34,55,9,0,4,0,49,9,1,18,3,0,4,6,0
1974,R,konid101,empty,41,34,8,10,2,0,0,0,0,6,0,5,0,1,0,0,0
1974,R,konid101,loaded,4,4,3,4,1,0,0,0,7,0,0,0,0,0,0,0,0
1974,R,konid101,menon,36,28,10,13,1,1,0,0,12,6,1,3,1,1,1,0,0
1974,R,konid101,scoring,23,17,6,9,1,1,0,0,12,5,1,2,0,1,0,0,0
1974,R,koosj001,empty,627,577,150,205,25,3,8,0,8,45,0,115,0,4,0,0,1
1974,R,koosj001,loaded,18,15,3,3,0,0,0,0,10,0,0,4,0,0,0,3,0
1974,R,koosj001,menon,491,424,108,155,11,6,8,0,89,40,7,73,21,3,12,12,0
1974,R,koosj001,scoring,270,227,54,84,7,4,5,0,80,27,7,47,7,2,2,12,0
1974,R,kraul102,empty,165,150,36,46,7,0,1,0,1,14,0,15,0,1,0,0,0
1974,R,kraul102,loaded,7,7,3,7,1,0,1,1,9,0,0,2,0,0,0,0,0
1974,R,kraul102,menon,128,102,29,43,8,0,2,1,26,18,4,12,5,1,6,1,0
1974,R,kraul102,scoring,85,69,20,31,5,0,2,1,25,12,4,8,1,0,3,1,0
1974,R,kremj101,empty,69,63,19,26,2,1,1,0,1,6,0,14,0,0,0,0,0
1974,R,kremj101,loaded,6,4,1,1,0,0,0,0,6,0,0,2,0,0,0,2,0
1974,R,kremj101,menon,78,59,18,27,1,1,2,0,21,12,0,8,4,1,2,4,0
1974,R,kremj101,scoring,51,35,9,13,1,0,1,0,18,10,0,6,0,0,2,4,0
1974,R,kucej101,empty,85,70,22,38,7,3,1,0,1,14,0,9,0,1,0,0,0
1974,R,kucej101,loaded,5,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1974,R,kucej101,menon,90,80,26,34,0,1,2,0,18,7,0,16,2,0,1,2,0
1974,R,kucej101,scoring,54,47,15,23,0,1,2,0,18,5,0,8,2,0,0,2,0
1974,R,lagrl101,empty,533,489,135,190,19,3,10,0,10,42,0,61,0,2,0,0,0
1974,R,lagrl101,loaded,20,18,8,15,2,1,1,1,23,0,0,1,1,0,0,2,0
1974,R,lagrl101,menon,415,364,110,169,20,3,11,1,107,38,8,24,22,1,9,3,0
1974,R,lagrl101,scoring,251,218,66,105,13,1,8,1,97,27,8,22,10,1,2,3,0
1974,R,langd101,empty,290,259,54,85,8,1,7,0,7,28,0,32,0,3,0,0,0
1974,R,langd101,loaded,11,11,4,7,0,0,1,1,9,0,0,1,0,0,0,0,0
1974,R,langd101,menon,214,189,57,78,7,1,4,1,46,19,0,25,7,1,2,3,0
1974,R,langd101,scoring,109,95,25,33,2,0,2,1,38,10,0,9,1,0,1,3,0
1974,R,larod101,empty,203,183,59,87,13,0,5,0,5,19,0,19,0,1,0,0,0
1974,R,larod101,loaded,24,22,8,12,1,0,1,1,20,2,0,3,2,0,0,0,0
1974,R,larod101,menon,219,177,44,68,6,3,4,1,45,28,7,30,8,2,10,2,0
1974,R,larod101,scoring,140,113,29,39,3,2,1,1,38,20,7,21,3,2,3,2,0
1974,R,laveg001,empty,30,25,8,9,1,0,0,0,0,5,0,3,0,0,0,0,0
1974,R,laveg001,loaded,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,laveg001,menon,45,38,6,11,2,0,1,0,5,5,2,9,3,0,2,0,0
1974,R,laveg001,scoring,26,22,3,7,1,0,1,0,5,4,2,6,1,0,0,0,0
1974,R,laxtb101,empty,85,68,17,29,3,0,3,0,3,16,0,13,0,1,0,0,0
1974,R,laxtb101,loaded,24,16,3,3,0,0,0,0,13,5,0,4,1,0,0,3,0
1974,R,laxtb101,menon,125,96,20,31,5,0,2,0,28,22,8,27,3,2,2,3,0
1974,R,laxtb101,scoring,92,67,15,24,3,0,2,0,27,21,8,20,2,1,0,3,0
1974,R,lee-b101,empty,697,649,181,263,28,6,14,0,14,47,0,56,0,1,0,0,0
1974,R,lee-b101,loaded,21,16,3,5,2,0,0,0,15,1,0,2,2,1,0,3,0
1974,R,lee-b101,menon,493,455,139,197,17,4,11,0,95,20,0,39,39,3,10,5,0
1974,R,lee-b101,scoring,281,254,63,94,8,1,7,0,81,16,0,22,12,3,3,5,0
1974,R,lemad101,empty,171,147,40,72,9,1,7,0,7,22,0,27,0,2,0,0,0
1974,R,lemad101,loaded,12,10,3,6,0,0,1,1,8,1,0,2,1,0,0,1,0
1974,R,lemad101,menon,181,156,39,60,6,0,5,1,40,22,6,25,12,0,2,1,0
1974,R,lemad101,scoring,121,101,28,45,5,0,4,1,38,18,6,17,4,0,1,1,0
1974,R,leond001,empty,49,39,12,13,1,0,0,0,0,8,0,4,0,2,0,0,0
1974,R,leond001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,leond001,menon,56,46,16,18,0,1,0,0,8,4,0,4,4,1,5,0,0
1974,R,leond001,scoring,30,26,9,11,0,1,0,0,8,2,0,3,2,1,1,0,0
1974,R,leonm101,empty,187,178,43,66,6,1,5,0,5,9,0,27,0,0,0,0,0
1974,R,leonm101,loaded,9,9,2,2,0,0,0,0,5,0,0,0,2,0,0,0,0
1974,R,leonm101,menon,111,103,25,31,6,0,0,0,16,5,3,11,6,1,2,0,0
1974,R,leonm101,scoring,73,66,12,16,4,0,0,0,16,5,3,8,5,1,1,0,0
1974,R,lersb101,empty,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,lersb101,loaded,2,1,1,4,0,0,1,1,5,1,0,0,0,0,0,0,0
1974,R,lersb101,menon,7,3,2,6,1,0,1,1,6,4,0,0,0,0,0,0,0
1974,R,lersb101,scoring,5,3,2,6,1,0,1,1,6,2,0,0,0,0,0,0,0
1974,R,lindp101,empty,210,201,47,65,9,0,3,0,3,8,0,31,0,1,0,0,0
1974,R,lindp101,loaded,19,14,6,6,0,0,0,0,15,0,0,2,1,0,0,5,0
1974,R,lindp101,menon,202,167,38,47,6,0,1,0,35,22,11,15,11,1,6,6,0
1974,R,lindp101,scoring,138,111,25,31,3,0,1,0,34,18,11,9,6,1,2,6,0
1974,R,linzf101,empty,55,53,12,17,2,0,1,0,1,2,0,8,0,0,0,0,0
1974,R,linzf101,loaded,8,8,3,4,1,0,0,0,5,0,0,1,1,0,0,0,0
1974,R,linzf101,menon,48,42,15,19,4,0,0,0,14,5,1,4,3,0,1,0,0
1974,R,linzf101,scoring,35,30,12,16,4,0,0,0,14,5,1,3,3,0,0,0,0
1974,R,locks101,empty,180,163,41,57,5,1,3,0,3,13,0,19,0,4,0,0,0
1974,R,locks101,loaded,12,10,4,8,1,0,1,1,13,1,0,1,1,0,0,1,0
1974,R,locks101,menon,174,143,40,60,8,0,4,1,46,19,4,20,3,1,7,4,0
1974,R,locks101,scoring,117,91,25,35,7,0,1,1,39,17,4,13,2,1,4,4,0
1974,R,lolim101,empty,767,722,195,309,34,4,24,0,24,43,0,128,0,2,0,0,0
1974,R,lolim101,loaded,20,15,5,6,1,0,0,0,15,3,0,3,1,0,0,2,0
1974,R,lolim101,menon,496,433,115,183,14,6,14,0,118,35,11,74,24,1,17,10,0
1974,R,lolim101,scoring,278,237,67,96,10,2,5,0,94,25,11,46,3,0,6,10,0
1974,R,lonbj101,empty,693,651,170,261,26,7,17,0,17,39,0,84,0,3,0,0,0
1974,R,lonbj101,loaded,18,17,3,5,2,0,0,0,9,0,0,0,4,0,0,1,0
1974,R,lonbj101,menon,475,422,110,151,22,2,5,0,74,31,11,37,29,3,13,6,0
1974,R,lonbj101,scoring,264,232,56,74,10,1,2,0,63,21,11,21,11,1,4,6,0
1974,R,lopea001,empty,28,21,7,10,3,0,0,0,0,7,0,1,0,0,0,0,0
1974,R,lopea001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,lopea001,menon,48,40,14,19,3,1,0,0,11,3,0,4,3,0,3,2,0
1974,R,lopea001,scoring,28,22,7,9,2,0,0,0,10,1,0,3,1,0,3,2,0
1974,R,lyles101,empty,207,192,44,56,6,0,2,0,2,14,0,42,0,1,0,0,0
1974,R,lyles101,loaded,31,26,5,5,0,0,0,0,16,3,0,4,2,0,0,2,0
1974,R,lyles101,menon,264,222,49,66,5,0,4,0,52,29,7,47,9,0,8,5,0
1974,R,lyles101,scoring,179,154,31,42,2,0,3,0,50,20,7,33,6,0,0,5,0
1974,R,marij101,empty,142,137,31,41,7,0,1,0,1,5,0,13,0,0,0,0,0
1974,R,marij101,loaded,8,6,2,3,1,0,0,0,7,2,0,0,2,0,0,0,0
1974,R,marij101,menon,102,89,30,44,4,2,2,0,24,9,1,8,3,2,1,1,0
1974,R,marij101,scoring,56,48,16,22,2,2,0,0,18,7,1,4,2,0,0,1,0
1974,L,marsm101,empty,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,marsm101,empty,412,381,96,123,12,3,3,0,3,31,0,84,0,0,0,0,0
1974,W,marsm101,empty,21,21,5,8,0,0,1,0,1,0,0,8,0,0,0,0,0
1974,R,marsm101,loaded,37,28,7,8,1,0,0,0,25,8,0,3,0,0,0,1,0
1974,R,marsm101,menon,445,391,95,124,11,0,6,0,84,25,1,59,18,1,22,5,1
1974,W,marsm101,menon,11,9,1,1,0,0,0,0,2,1,0,2,1,0,1,0,0
1974,R,marsm101,scoring,281,250,50,63,7,0,2,0,75,19,1,36,5,0,7,5,0
1974,W,marsm101,scoring,6,5,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1974,R,martt001,empty,26,21,5,7,2,0,0,0,0,4,0,5,0,1,0,0,0
1974,R,martt001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,martt001,menon,34,28,9,9,0,0,0,0,5,5,2,5,0,0,0,1,0
1974,R,martt001,scoring,24,21,4,4,0,0,0,0,5,2,2,4,0,0,0,1,0
1974,R,matlj101,empty,637,589,126,161,12,4,5,0,5,45,0,129,0,3,0,0,0
1974,R,matlj101,loaded,19,15,4,4,0,0,0,0,10,0,0,3,2,0,0,4,0
1974,R,matlj101,menon,439,391,95,122,16,1,3,0,67,31,11,66,18,2,8,7,0
1974,R,matlj101,scoring,231,200,51,62,8,0,1,0,57,21,11,39,7,1,2,7,0
1974,R,may-r101,empty,325,286,55,91,11,2,7,0,7,37,0,59,0,2,0,0,0
1974,R,may-r101,loaded,9,9,4,5,1,0,0,0,8,0,0,0,1,0,0,0,0
1974,R,may-r101,menon,256,218,49,65,8,4,0,0,43,21,0,43,9,3,6,8,0
1974,R,may-r101,scoring,132,104,22,29,1,3,0,0,39,17,0,17,1,0,3,8,0
1974,R,mcane101,empty,311,276,63,87,11,2,3,0,3,33,0,49,0,2,0,0,0
1974,R,mcane101,loaded,16,12,0,0,0,0,0,0,5,3,0,5,1,0,0,1,0
1974,R,mcane101,menon,249,217,63,103,13,3,7,0,57,23,5,30,9,2,6,1,0
1974,R,mcane101,scoring,169,144,38,62,8,2,4,0,47,20,5,25,3,1,3,1,0
1974,R,mcanj101,empty,98,93,28,44,6,2,2,0,2,5,0,7,0,0,0,0,0
1974,R,mcanj101,loaded,6,5,3,5,2,0,0,0,8,0,0,0,0,0,0,1,0
1974,R,mcanj101,menon,90,76,20,39,4,0,5,0,25,8,2,9,0,0,4,2,0
1974,R,mcanj101,scoring,58,48,9,12,3,0,0,0,15,7,2,6,0,0,1,2,0
1974,R,mcdal101,empty,248,239,55,79,4,1,6,0,6,9,0,25,0,0,0,0,0
1974,R,mcdal101,loaded,10,8,5,12,1,3,0,0,15,2,0,1,1,0,0,0,0
1974,R,mcdal101,menon,195,172,54,73,9,5,0,0,51,15,5,22,9,0,4,4,0
1974,R,mcdal101,scoring,117,97,31,44,5,4,0,0,48,13,5,12,5,0,3,4,0
1974,R,mcdos101,empty,109,86,20,36,4,0,4,0,4,23,0,13,0,0,0,0,0
1974,R,mcdos101,loaded,10,7,2,3,1,0,0,0,9,3,0,0,0,0,0,0,0
1974,R,mcdos101,menon,115,92,22,32,4,0,2,0,21,18,2,20,5,0,5,0,0
1974,R,mcdos101,scoring,69,52,10,17,1,0,2,0,20,14,2,12,0,0,3,0,0
1974,R,mcenw101,empty,57,53,12,17,0,1,1,0,1,4,0,8,0,0,0,0,0
1974,R,mcenw101,loaded,5,5,1,2,1,0,0,0,2,0,0,2,1,0,0,0,0
1974,R,mcenw101,menon,52,43,12,25,2,1,3,0,17,5,1,5,4,0,3,1,0
1974,R,mcenw101,scoring,30,24,8,15,2,1,1,0,13,4,1,3,4,0,1,1,0
1974,R,mcgll101,empty,572,525,129,175,18,2,8,0,8,45,0,91,0,2,0,0,0
1974,R,mcgll101,loaded,15,14,4,6,0,1,0,0,10,0,0,1,0,0,0,1,0
1974,R,mcgll101,menon,416,354,83,116,11,5,4,0,55,44,14,51,22,0,16,2,0
1974,R,mcgll101,scoring,222,184,41,58,4,5,1,0,49,33,14,32,7,0,3,2,0
1974,R,mcgrt001,empty,198,185,50,78,11,1,5,0,5,13,0,33,0,0,0,0,0
1974,R,mcgrt001,loaded,9,8,2,2,0,0,0,0,6,1,0,1,0,0,0,0,0
1974,R,mcgrt001,menon,192,159,46,70,1,1,7,0,42,19,6,21,10,0,11,3,0
1974,R,mcgrt001,scoring,123,102,29,47,0,0,6,0,38,16,6,15,4,0,2,3,0
1974,R,mcinj101,empty,90,83,23,41,5,2,3,0,3,7,0,11,0,0,0,0,0
1974,R,mcinj101,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,mcinj101,menon,74,61,13,15,2,0,0,0,12,10,2,11,3,1,0,2,0
1974,R,mcinj101,scoring,46,37,10,11,1,0,0,0,11,7,2,7,1,0,0,2,0
1974,R,mcmad102,empty,28,27,8,11,0,0,1,0,1,1,0,5,0,0,0,0,0
1974,R,mcmad102,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,mcmad102,menon,22,19,5,9,1,0,1,0,5,1,0,0,0,0,1,1,0
1974,R,mcmad102,scoring,13,11,2,5,0,0,1,0,5,0,0,0,0,0,1,1,0
1974,L,mcnad102,empty,11,9,4,7,0,0,1,0,1,2,0,1,0,0,0,0,0
1974,R,mcnad102,empty,643,597,162,227,30,1,11,0,11,43,0,63,0,3,0,0,0
1974,R,mcnad102,loaded,18,17,3,6,0,0,1,1,11,0,0,1,5,0,0,1,0
1974,L,mcnad102,menon,12,11,2,4,0,1,0,0,1,0,0,1,2,0,1,0,0
1974,R,mcnad102,menon,430,367,98,143,17,2,8,1,82,38,6,48,32,5,15,5,0
1974,L,mcnad102,scoring,6,6,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0
1974,R,mcnad102,scoring,237,199,48,66,8,2,2,1,64,25,6,33,8,4,4,5,0
1974,R,mcqum103,empty,31,22,4,8,1,0,1,0,1,9,0,5,0,0,0,0,0
1974,R,mcqum103,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1974,R,mcqum103,menon,40,37,13,25,3,0,3,1,13,2,0,0,1,0,0,1,0
