YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1974,R,richj101,R,L,119,102,28,39,3,1,2,0,14,17,0,12,3,0,0,0,0
1974,R,richj101,R,R,159,137,30,38,3,1,1,0,10,19,0,30,4,1,1,1,0
1974,R,richp102,L,L,64,55,15,19,4,0,0,0,9,8,1,7,0,0,0,1,0
1974,R,richp102,L,R,69,59,10,15,2,0,1,0,4,7,3,6,3,0,1,2,0
1974,R,robed101,L,L,175,154,44,57,10,0,1,0,11,12,0,13,2,3,4,2,0
1974,R,robed101,L,R,695,630,172,221,22,6,5,0,58,53,2,59,18,0,10,2,0
1974,R,rodre102,R,L,167,139,43,60,9,1,2,0,22,21,5,13,3,3,3,1,0
1974,R,rodre102,R,R,307,264,54,81,12,0,5,0,39,30,0,45,4,2,7,4,0
1974,R,roges001,R,L,528,481,137,207,11,7,15,1,70,38,4,72,16,2,4,3,0
1974,R,roges001,R,R,537,483,118,153,19,2,4,0,52,42,3,82,14,3,4,5,0
1974,R,romov101,R,L,125,107,29,42,3,2,2,1,13,15,3,8,3,0,3,0,0
1974,R,romov101,R,R,199,162,49,74,11,1,4,0,36,22,10,18,1,2,8,5,0
1974,R,rookj101,L,L,180,163,34,39,2,0,1,0,9,14,0,35,2,0,1,2,0
1974,R,rookj101,L,R,888,796,194,267,31,6,10,0,66,69,6,104,19,4,14,5,0
1974,R,rosed102,R,L,3,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,rosed102,R,R,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1974,R,rossg102,R,L,35,31,10,13,3,0,0,0,2,3,2,6,0,0,1,0,0
1974,R,rossg102,R,R,47,42,13,20,2,1,1,0,9,3,2,5,1,0,1,1,0
1974,R,ruhlv001,R,L,72,66,19,24,2,0,1,0,9,4,0,6,1,1,1,0,0
1974,R,ruhlv001,R,R,66,62,16,18,2,0,0,0,6,2,0,4,1,0,0,2,0
1974,R,ruthd001,R,L,417,352,91,132,13,5,6,0,46,57,5,59,8,2,2,4,0
1974,R,ruthd001,R,R,505,435,91,123,11,3,5,2,47,59,2,94,7,1,5,5,0
1974,R,ryann001,R,L,629,531,91,137,19,3,7,0,38,90,3,167,11,4,4,0,0
1974,R,ryann001,R,R,763,634,130,188,19,3,11,0,66,112,0,200,13,5,8,4,0
1974,R,sader101,L,L,107,95,17,25,3,1,1,0,9,5,0,15,2,2,4,1,0
1974,R,sader101,L,R,333,295,90,130,18,2,6,0,34,30,6,31,5,0,2,6,0
1974,R,sadoj101,R,L,19,10,4,7,1,1,0,0,5,7,0,0,0,0,1,1,0
1974,R,sadoj101,R,R,24,20,3,6,0,0,1,0,3,2,0,1,0,0,2,0,0
1974,R,sandk101,R,L,29,25,9,10,1,0,0,0,4,3,2,2,0,0,0,1,0
1974,R,sandk101,R,R,71,63,22,39,2,0,5,1,18,5,0,6,0,0,2,1,0
1974,R,sawyr101,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,sawyr101,R,R,7,4,2,2,0,0,0,0,2,0,0,1,0,0,3,0,0
1974,R,scarm101,L,L,123,108,33,51,6,0,4,0,20,13,1,20,3,0,0,2,0
1974,R,scarm101,L,R,185,154,39,55,8,1,2,0,24,22,6,30,6,2,4,3,0
1974,R,schef102,L,L,84,75,16,21,2,0,1,0,5,3,0,11,2,3,3,0,0
1974,R,schef102,L,R,192,161,51,71,8,0,4,0,24,23,6,24,1,4,3,1,0
1974,R,schur101,R,L,409,355,98,156,21,2,11,1,37,49,10,46,8,2,3,0,0
1974,R,schur101,R,R,473,409,104,145,19,2,6,1,39,49,8,63,15,2,11,2,0
1974,R,seavt001,R,L,448,400,98,152,12,6,10,0,38,42,6,87,9,1,3,2,0
1974,R,seavt001,R,R,508,466,101,143,9,3,9,0,38,33,4,114,12,2,7,0,0
1974,R,seelc101,R,L,10,9,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1974,R,seelc101,R,R,24,21,8,13,2,0,1,0,7,2,0,0,1,1,0,0,0
1974,R,segud101,R,L,177,153,38,57,10,0,3,0,21,23,8,27,6,0,0,1,0
1974,R,segud101,R,R,294,260,68,101,15,0,6,1,44,26,2,49,5,1,4,3,0
1974,R,selld101,R,L,56,49,13,21,1,2,1,0,6,6,0,7,0,0,1,0,0
1974,R,selld101,R,R,123,105,35,46,5,0,2,0,20,10,0,7,6,3,3,2,0
1974,R,selmd101,R,L,36,29,6,8,2,0,0,0,2,7,2,6,1,0,0,0,0
1974,R,selmd101,R,R,79,63,21,34,3,2,2,1,22,10,0,11,3,2,3,1,0
1974,R,shang101,R,L,11,10,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,shang101,R,R,23,17,6,10,1,0,1,0,5,4,0,2,0,0,1,1,0
1974,R,shelj101,L,L,46,39,10,17,4,0,1,0,3,5,0,6,1,1,0,1,0
1974,R,shelj101,L,R,66,59,20,33,1,0,4,0,12,7,0,8,2,0,0,0,0
1974,R,siebp101,L,L,15,12,2,5,0,0,1,0,4,1,0,1,0,0,0,2,0
1974,R,siebp101,L,R,90,77,19,30,5,0,2,0,7,10,0,9,2,0,3,0,0
1974,R,siebs101,R,L,269,242,73,94,4,1,5,0,22,24,10,17,6,0,2,1,0
1974,R,siebs101,R,R,317,279,77,100,12,1,3,0,29,27,4,51,9,3,6,2,0
1974,R,singb101,R,L,179,160,49,65,11,1,1,0,23,16,0,23,1,1,1,1,0
1974,R,singb101,R,R,283,248,53,73,10,2,2,0,16,27,0,54,3,0,4,4,0
1974,R,slatj001,R,L,452,402,119,178,9,4,14,0,49,46,5,52,5,0,1,3,0
1974,R,slatj001,R,R,620,548,136,182,22,0,8,0,52,56,1,74,14,3,9,4,0
1974,R,slayb101,R,L,69,53,23,32,4,1,1,0,12,13,2,3,0,0,0,3,0
1974,R,slayb101,R,R,177,156,34,41,5,1,0,0,17,13,0,20,4,3,1,4,0
1974,R,soloe101,R,L,10,8,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1974,R,soloe101,R,R,15,15,4,8,1,0,1,0,1,0,0,1,0,0,0,0,0
1974,R,sosae101,R,L,191,165,42,57,2,2,3,0,18,19,4,19,7,0,3,4,0
1974,R,sosae101,R,R,243,207,52,82,11,2,5,0,30,26,1,29,9,1,7,2,0
1974,R,spild001,R,L,292,261,80,130,8,6,10,0,37,29,2,32,3,0,0,2,0
1974,R,spild001,R,R,360,313,73,102,14,0,5,0,28,41,2,63,6,0,4,2,0
1974,R,splip001,L,L,175,165,48,64,7,0,3,1,21,6,0,18,2,0,3,1,0
1974,R,splip001,L,R,810,719,204,297,27,3,20,0,79,69,8,72,26,1,13,8,0
1974,R,sprae101,R,L,161,144,34,39,2,0,1,0,7,14,0,26,6,1,1,1,0
1974,R,sprae101,R,R,234,209,60,78,12,0,2,0,22,17,0,31,8,3,0,5,0
1974,R,stand101,R,L,63,53,17,29,6,0,2,0,9,9,0,7,2,1,0,0,0
1974,R,stand101,R,R,85,73,21,32,5,0,2,0,11,8,0,19,0,1,2,1,0
1974,R,sterr101,R,L,23,19,6,8,0,1,0,0,2,3,0,2,0,0,1,0,0
1974,R,sterr101,R,R,21,18,7,8,1,0,0,0,4,0,0,0,0,1,1,1,0
1974,R,stonb101,R,L,108,91,32,42,4,0,2,0,8,15,0,10,0,1,1,0,0
1974,R,stonb101,R,R,170,151,46,73,7,1,6,0,25,16,0,23,4,1,0,2,0
1974,R,stong102,L,L,59,55,15,17,2,0,0,0,6,3,0,8,0,0,1,0,0
1974,R,stong102,L,R,290,265,88,141,21,1,10,0,41,18,4,21,3,0,5,2,0
1974,R,stons101,R,L,357,318,91,151,15,3,13,0,46,32,2,33,0,2,3,2,0
1974,R,stons101,R,R,396,348,94,125,13,0,6,0,41,32,2,57,6,2,12,2,0
1974,R,stotm101,R,L,187,173,48,73,8,1,5,0,17,12,2,8,3,1,0,1,0
1974,R,stotm101,R,R,298,264,71,95,14,2,2,0,29,25,1,32,8,3,4,2,0
1974,R,stroj102,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,stroj102,R,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,suttd001,R,L,568,521,131,196,22,5,11,0,45,43,1,83,7,1,2,1,0
1974,R,suttd001,R,R,580,530,110,170,18,3,12,1,51,37,1,96,7,5,7,1,0
1974,R,swanc001,R,L,53,43,10,13,3,0,0,0,3,9,2,3,1,0,0,1,0
1974,R,swanc001,R,R,85,67,18,25,2,1,1,0,9,12,1,7,2,0,4,2,0
1974,R,tanaf001,L,L,165,155,41,59,4,1,4,0,18,7,0,36,2,2,1,0,0
1974,R,tanaf001,L,R,962,873,221,331,37,2,23,0,76,70,4,144,23,6,9,4,0
1974,R,tatuk101,R,L,35,33,6,7,1,0,0,0,3,2,0,1,2,0,0,0,0
1974,R,tatuk101,R,R,59,51,17,29,1,1,3,0,12,7,0,4,1,0,0,1,0
1974,R,taylc101,R,L,204,191,53,64,8,0,1,0,18,9,2,12,3,0,2,1,1
1974,R,taylc101,R,R,234,203,48,79,6,2,7,1,32,16,6,31,6,3,7,5,0
1974,R,tekuk001,R,L,18,12,5,8,0,0,1,0,4,4,2,2,1,1,0,1,0
1974,R,tekuk001,R,R,26,23,7,8,1,0,0,0,5,1,0,4,0,0,1,1,0
1974,R,terpj101,R,L,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,terpj101,R,R,23,18,5,5,0,0,0,0,5,4,0,2,2,0,0,0,1
1974,R,thome101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,thome101,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,thomm102,R,L,85,62,21,25,1,0,1,0,8,18,4,8,5,2,3,0,0
1974,R,thomm102,R,R,109,90,23,28,5,0,0,0,11,19,0,19,4,0,0,0,0
1974,R,thoms102,R,L,30,27,12,17,2,0,1,0,7,3,2,1,2,0,0,0,0
1974,R,thoms102,R,R,36,31,10,10,0,0,0,0,5,3,0,7,0,0,1,1,0
1974,R,tianl101,R,L,600,563,138,198,23,5,9,0,46,32,1,69,9,2,2,1,0
1974,R,tianl101,R,R,666,603,143,210,17,7,12,1,54,50,2,107,15,2,4,7,0
1974,R,tidrd001,R,L,366,319,104,149,17,2,8,0,48,34,5,23,5,2,5,6,0
1974,R,tidrd001,R,R,539,491,122,177,13,6,10,1,53,32,3,85,14,4,6,6,0
1974,R,timmt101,R,L,27,24,6,10,1,0,1,0,3,3,0,2,1,0,0,0,0
1974,R,timmt101,R,R,15,12,3,3,0,0,0,0,0,2,0,0,0,0,1,0,0
1974,R,toddj102,R,L,149,132,37,51,3,1,3,1,13,17,1,16,2,0,0,0,0
1974,R,toddj102,R,R,226,194,45,67,10,0,4,0,27,24,2,26,9,3,2,3,0
1974,R,tomld001,L,L,92,80,19,30,6,1,1,0,11,5,0,11,2,1,4,2,0
1974,R,tomld001,L,R,169,137,40,56,5,1,3,0,16,25,10,18,2,1,4,1,1
1974,R,torrm001,R,L,379,333,91,125,17,1,5,0,29,44,1,40,5,0,1,1,0
1974,R,torrm001,R,R,433,384,93,128,14,3,5,0,41,40,2,52,15,3,4,2,0
1974,R,travb101,L,L,69,56,20,26,3,0,1,0,3,11,1,10,1,0,2,0,0
1974,R,travb101,L,R,168,143,39,59,5,0,5,1,23,19,4,21,7,1,2,3,0
1974,R,troer101,L,L,26,24,11,18,1,0,2,0,9,1,1,3,0,1,0,0,0
1974,R,troer101,L,R,64,56,13,27,2,0,4,0,11,7,0,8,0,0,1,0,0
1974,R,twitw101,R,L,255,216,66,107,13,2,8,0,34,33,5,29,1,4,1,1,0
1974,R,twitw101,R,R,271,225,56,75,6,2,3,0,26,32,2,43,7,3,7,3,1
1974,R,undet001,L,L,22,19,6,9,0,0,1,1,5,2,0,3,1,0,0,1,0
1974,R,undet001,L,R,33,29,9,11,2,0,0,0,4,3,1,5,3,0,0,1,0
1974,R,upshc101,R,L,93,81,27,33,3,0,1,0,11,9,3,10,4,2,1,0,0
1974,R,upshc101,R,R,183,157,36,48,5,2,1,1,20,19,1,24,7,1,4,2,0
1974,R,vealb101,L,L,28,25,6,9,0,0,1,0,6,2,0,11,0,0,0,1,0
1974,R,vealb101,L,R,30,28,9,12,0,0,1,0,7,2,1,5,0,0,0,0,0
1974,R,walkl101,L,L,118,106,34,55,5,2,4,0,21,10,0,11,4,1,1,0,0
1974,R,walkl101,L,R,302,254,66,91,8,1,5,0,32,44,1,41,9,1,2,1,0
1974,R,walkt103,R,L,187,171,49,78,8,6,3,1,19,12,3,28,2,2,2,0,0
1974,R,walkt103,R,R,209,190,47,65,6,0,4,0,28,16,2,42,3,0,1,2,0
1974,R,walld103,R,L,6,3,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0
1974,R,walld103,R,R,11,10,4,11,1,0,2,0,3,1,0,2,0,0,0,0,0
1974,R,wallm102,L,L,84,71,16,24,3,1,1,1,18,11,0,9,0,0,0,2,0
1974,R,wallm102,L,R,182,155,38,51,5,1,2,0,17,26,3,26,6,0,0,1,0
1974,R,watte101,R,L,60,47,15,26,5,0,2,0,14,10,4,5,1,1,0,2,0
1974,R,watte101,R,R,117,94,24,31,4,0,1,1,16,16,4,18,6,1,3,2,1
1974,R,webbh101,R,L,21,17,8,13,1,2,0,0,1,4,0,0,0,0,0,0,0
1974,R,webbh101,R,R,34,27,7,11,1,0,1,0,6,6,0,8,0,1,0,0,0
1974,R,wilcm001,R,L,136,116,39,67,4,0,8,0,25,17,4,8,2,0,2,1,0
1974,R,wilcm001,R,R,173,157,35,49,6,1,2,0,24,7,0,25,9,5,3,1,0
1974,R,willc101,R,L,168,152,40,56,4,0,4,0,14,14,3,14,5,1,0,1,0
1974,R,willc101,R,R,246,220,53,72,9,2,2,0,31,17,3,34,6,1,5,3,0
1974,R,willj102,R,L,68,63,16,21,2,0,1,1,10,5,0,3,1,0,0,0,0
1974,R,willj102,R,R,113,105,35,59,6,0,6,0,17,4,1,9,1,0,4,0,0
1974,R,wilsd102,R,L,400,337,80,131,20,2,9,0,31,55,1,26,6,0,4,4,0
1974,R,wilsd102,R,R,475,412,90,130,17,1,7,0,41,45,1,86,2,4,10,4,0
1974,R,wiser101,R,L,81,71,22,34,9,0,1,0,8,8,1,6,2,0,0,2,0
1974,R,wiser101,R,R,127,116,25,35,7,0,1,0,10,8,0,19,3,1,0,2,0
1974,R,woodd102,R,L,89,82,26,46,2,0,6,0,17,6,2,10,1,1,0,0,0
1974,R,woodd102,R,R,154,141,38,61,6,1,5,0,17,10,0,14,3,1,1,1,0
1974,R,woodw103,L,L,258,229,64,105,8,3,9,0,30,22,3,48,7,1,3,3,0
1974,R,woodw103,L,R,1058,972,241,345,42,4,18,0,103,58,5,121,26,8,11,9,0
1974,R,wrigc102,L,L,202,186,54,70,4,0,4,0,12,13,0,12,7,0,2,1,0
1974,R,wrigc102,L,R,794,744,210,309,29,8,18,0,94,41,4,52,19,0,5,4,0
1974,R,wrigk101,R,L,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1974,R,wrigk101,R,R,23,17,5,5,0,0,0,0,4,6,0,2,0,0,0,0,0
1974,R,yorkj101,R,L,59,54,16,20,4,0,0,0,5,5,1,1,1,0,0,0,0
1974,R,yorkj101,R,R,124,107,32,41,4,1,1,0,22,14,5,14,1,1,1,1,0
1974,R,zahng001,L,L,82,76,17,19,2,0,0,0,8,3,0,11,3,2,1,0,0
1974,R,zahng001,L,R,248,231,61,77,7,0,3,1,20,13,1,22,8,0,4,0,0
1974,R,zamoo101,R,L,149,134,40,58,8,2,2,0,19,10,4,16,3,0,2,3,0
1974,R,zamoo101,R,R,196,177,42,60,6,0,4,0,16,9,3,22,7,0,7,3,0
1974,W,bluev001,L,L,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1974,W,bluev001,L,R,49,40,10,14,1,0,1,0,5,7,0,8,1,0,1,1,0
1974,W,brewj102,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,W,downa101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,W,downa101,L,R,18,13,4,5,1,0,0,0,2,4,0,3,0,0,1,0,0
1974,W,fingr001,R,L,9,9,3,6,0,0,1,0,1,0,0,0,1,0,0,0,0
1974,W,fingr001,R,R,27,24,5,8,0,0,1,0,1,2,0,6,1,1,0,0,0
1974,W,holtk101,L,L,7,7,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,W,holtk101,L,R,45,40,10,14,2,1,0,0,2,4,0,10,1,0,1,0,0
1974,W,hougc001,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,W,hougc001,R,R,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1974,W,huntj101,R,L,8,8,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1974,W,huntj101,R,R,22,20,4,4,0,0,0,0,0,2,0,5,0,0,0,0,0
1974,W,marsm101,R,L,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1974,W,marsm101,R,R,23,21,5,8,0,0,1,0,3,1,0,7,1,0,1,0,0
1974,W,messa101,R,L,18,12,4,7,0,0,1,0,3,5,1,2,0,0,1,0,0
1974,W,messa101,R,R,40,33,7,11,1,0,1,0,4,2,0,10,0,1,4,0,0
1974,W,odomj101,R,R,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,W,suttd001,R,L,20,18,5,6,1,0,0,0,0,2,0,6,1,0,0,0,0
1974,W,suttd001,R,R,30,27,4,8,1,0,1,0,2,1,0,6,1,1,0,1,0
